Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
339.0,8.014,-1.886,-0.1251,0.3052,2.753,-0.2355
339.2,8.014,-1.857,-0.1232,0.3044,2.753,-0.2332
339.4,8.014,-1.828,-0.1208,0.3038,2.752,-0.2308
339.6,8.014,-1.798,-0.118,0.3032,2.752,-0.2285
339.8,8.013,-1.768,-0.1147,0.3028,2.752,-0.2262
340.0,8.013,-1.739,-0.1111,0.3024,2.751,-0.224
340.2,8.013,-1.709,-0.107,0.3022,2.751,-0.2218
340.4,8.013,-1.679,-0.1026,0.3021,2.751,-0.2197
340.6,8.013,-1.649,-0.09785,0.302,2.75,-0.2176
340.8,8.013,-1.618,-0.09278,0.3021,2.75,-0.2156
341.0,8.013,-1.588,-0.08742,0.3024,2.75,-0.2136
341.2,8.012,-1.557,-0.0818,0.3027,2.749,-0.2116
341.4,8.012,-1.527,-0.07595,0.3032,2.749,-0.2097
341.6,8.012,-1.496,-0.0699,0.3037,2.748,-0.2078
341.8,8.012,-1.465,-0.06368,0.3044,2.748,-0.206
342.0,8.011,-1.435,-0.05733,0.3053,2.748,-0.2042
342.2,8.011,-1.404,-0.05087,0.3062,2.747,-0.2025
342.4,8.011,-1.373,-0.04435,0.3073,2.747,-0.2008
342.6,8.011,-1.341,-0.03779,0.3085,2.746,-0.1992
342.8,8.01,-1.31,-0.03123,0.3098,2.746,-0.1976
343.0,8.01,-1.279,-0.02471,0.3112,2.746,-0.196
343.2,8.01,-1.248,-0.01826,0.3128,2.745,-0.1945
343.4,8.009,-1.216,-0.01191,0.3145,2.745,-0.1931
343.6,8.009,-1.185,-0.005697,0.3163,2.745,-0.1917
343.8,8.009,-1.153,0.0003483,0.3182,2.744,-0.1903
344.0,8.008,-1.122,0.006194,0.3202,2.744,-0.189
344.2,8.008,-1.09,0.01181,0.3224,2.744,-0.1877
344.4,8.008,-1.058,0.01717,0.3246,2.744,-0.1865
344.6,8.007,-1.026,0.02223,0.3269,2.743,-0.1853
344.8,8.007,-0.9945,0.02699,0.3294,2.743,-0.1842
345.0,8.006,-0.9626,0.03141,0.3319,2.743,-0.1831
345.2,8.006,-0.9307,0.03547,0.3346,2.743,-0.1821
345.4,8.006,-0.8987,0.03915,0.3373,2.743,-0.1811
345.6,8.005,-0.8667,0.04243,0.3401,2.743,-0.1801
345.8,8.005,-0.8346,0.04529,0.343,2.743,-0.1792
346.0,8.004,-0.8025,0.04773,0.346,2.743,-0.1783
346.2,8.004,-0.7704,0.04972,0.3491,2.743,-0.1775
346.4,8.003,-0.7382,0.05126,0.3522,2.743,-0.1767
346.6,8.003,-0.706,0.05234,0.3554,2.743,-0.176
346.8,8.002,-0.6738,0.05295,0.3586,2.743,-0.1753
347.0,8.002,-0.6415,0.05309,0.3619,2.743,-0.1746
347.2,8.001,-0.6092,0.05276,0.3653,2.743,-0.174
347.4,8.001,-0.5769,0.05196,0.3686,2.743,-0.1735
347.6,8.0,-0.5446,0.0507,0.3721,2.743,-0.1729
347.8,8.0,-0.5123,0.04899,0.3755,2.743,-0.1724
348.0,7.999,-0.4799,0.04683,0.379,2.744,-0.172
348.2,7.999,-0.4476,0.04424,0.3825,2.744,-0.1716
348.4,7.998,-0.4152,0.04122,0.386,2.744,-0.1712
348.6,7.998,-0.3828,0.0378,0.3895,2.744,-0.1708
348.8,7.997,-0.3504,0.03399,0.3931,2.745,-0.1705
349.0,7.997,-0.318,0.02982,0.3966,2.745,-0.1703
349.2,7.996,-0.2856,0.02531,0.4001,2.745,-0.1701
349.4,7.995,-0.2532,0.02048,0.4036,2.746,-0.1699
349.6,7.995,-0.2208,0.01535,0.4071,2.746,-0.1697
349.8,7.994,-0.1884,0.009961,0.4105,2.746,-0.1696
350.0,7.993,-0.156,0.004332,0.4139,2.747,-0.1695
350.2,7.993,-0.1236,-0.001504,0.4173,2.747,-0.1694
350.4,7.992,-0.09126,-0.007516,0.4206,2.747,-0.1694
350.6,7.991,-0.05889,-0.01367,0.4239,2.748,-0.1694
350.8,7.991,-0.02654,-0.01994,0.4271,2.748,-0.1695
351.0,7.99,0.005794,-0.02629,0.4302,2.749,-0.1695
351.2,7.989,0.03811,-0.03268,0.4333,2.749,-0.1696
351.4,7.989,0.07041,-0.03908,0.4363,2.749,-0.1698
351.6,7.988,0.1027,-0.04546,0.4393,2.75,-0.1699
351.8,7.987,0.1349,-0.05179,0.4421,2.75,-0.1701
352.0,7.986,0.1672,-0.05803,0.4449,2.75,-0.1703
352.2,7.985,0.1993,-0.06415,0.4476,2.751,-0.1706
352.4,7.985,0.2315,-0.07011,0.4502,2.751,-0.1708
352.6,7.984,0.2636,-0.07589,0.4526,2.751,-0.1711
352.8,7.983,0.2957,-0.08146,0.455,2.752,-0.1715
353.0,7.982,0.3278,-0.08679,0.4573,2.752,-0.1718
353.2,7.981,0.3598,-0.09185,0.4595,2.752,-0.1722
353.4,7.98,0.3917,-0.09661,0.4615,2.753,-0.1726
353.6,7.98,0.4237,-0.101,0.4635,2.753,-0.173
353.8,7.979,0.4555,-0.1051,0.4653,2.753,-0.1734
354.0,7.978,0.4873,-0.1089,0.4671,2.754,-0.1739
354.2,7.977,0.5191,-0.1122,0.4687,2.754,-0.1744
354.4,7.976,0.5508,-0.1152,0.4702,2.754,-0.1749
354.6,7.975,0.5824,-0.1177,0.4715,2.754,-0.1754
354.8,7.974,0.614,-0.1198,0.4728,2.754,-0.176
355.0,7.973,0.6455,-0.1215,0.4739,2.754,-0.1765
355.2,7.972,0.677,-0.1227,0.4749,2.755,-0.1771
355.4,7.971,0.7083,-0.1235,0.4758,2.755,-0.1777
355.6,7.97,0.7396,-0.1238,0.4765,2.755,-0.1784
355.8,7.969,0.7708,-0.1236,0.4772,2.755,-0.179
356.0,7.968,0.802,-0.123,0.4777,2.755,-0.1797
356.2,7.967,0.833,-0.122,0.4781,2.755,-0.1803
356.4,7.966,0.864,-0.1204,0.4784,2.755,-0.181
356.6,7.965,0.8949,-0.1185,0.4786,2.755,-0.1818
356.8,7.964,0.9256,-0.1161,0.4786,2.755,-0.1825
357.0,7.963,0.9563,-0.1133,0.4785,2.755,-0.1832
357.2,7.962,0.9869,-0.1101,0.4784,2.755,-0.184
357.4,7.961,1.017,-0.1066,0.4781,2.755,-0.1848
357.6,7.96,1.048,-0.1026,0.4777,2.755,-0.1856
357.8,7.958,1.078,-0.09832,0.4772,2.755,-0.1864
358.0,7.957,1.108,-0.09372,0.4766,2.754,-0.1872
358.2,7.956,1.138,-0.08882,0.4759,2.754,-0.188
358.4,7.955,1.168,-0.08364,0.4751,2.754,-0.1889
358.6,7.954,1.198,-0.07823,0.4742,2.754,-0.1897
358.8,7.953,1.228,-0.07261,0.4733,2.754,-0.1906
359.0,7.952,1.257,-0.0668,0.4722,2.754,-0.1915
359.2,7.951,1.286,-0.06083,0.4711,2.754,-0.1924
359.4,7.95,1.316,-0.05475,0.4699,2.753,-0.1933
359.6,7.948,1.345,-0.04858,0.4687,2.753,-0.1943
359.8,7.947,1.374,-0.04235,0.4674,2.753,-0.1952
360.0,7.946,1.403,-0.03609,0.466,2.753,-0.1962
360.2,7.945,1.431,-0.02985,0.4646,2.753,-0.1971
360.4,7.944,1.46,-0.02365,0.4632,2.753,-0.1981
360.6,7.943,1.488,-0.01752,0.4617,2.753,-0.1991
360.8,7.942,1.516,-0.0115,0.4601,2.752,-0.2001
361.0,7.941,1.544,-0.005624,0.4586,2.752,-0.2011
361.2,7.939,1.572,8.968e-05,0.457,2.752,-0.2021
361.4,7.938,1.6,0.005605,0.4554,2.752,-0.2031
361.6,7.937,1.627,0.01089,0.4538,2.752,-0.2042
361.8,7.936,1.655,0.01593,0.4521,2.752,-0.2052
362.0,7.935,1.682,0.02069,0.4505,2.752,-0.2063
362.2,7.934,1.709,0.02514,0.4489,2.752,-0.2074
362.4,7.933,1.735,0.02926,0.4473,2.752,-0.2085
362.6,7.932,1.762,0.03304,0.4456,2.751,-0.2096
362.8,7.931,1.788,0.03644,0.4441,2.751,-0.2107
363.0,7.93,1.815,0.03946,0.4425,2.751,-0.2118
363.2,7.928,1.84,0.04208,0.4409,2.751,-0.2129
363.4,7.927,1.866,0.04429,0.4394,2.751,-0.214
363.6,7.926,1.892,0.04606,0.438,2.751,-0.2152
363.8,7.925,1.917,0.04741,0.4365,2.751,-0.2163
364.0,7.924,1.942,0.04831,0.4352,2.751,-0.2175
364.2,7.923,1.967,0.04876,0.4338,2.752,-0.2186
364.4,7.922,1.992,0.04877,0.4325,2.752,-0.2198
364.6,7.921,2.016,0.04833,0.4313,2.752,-0.221
364.8,7.92,2.04,0.04744,0.4302,2.752,-0.2222
365.0,7.919,2.064,0.04611,0.4291,2.752,-0.2234
365.2,7.918,2.088,0.04435,0.4281,2.752,-0.2246
365.4,7.917,2.112,0.04216,0.4271,2.752,-0.2258
365.6,7.916,2.135,0.03956,0.4263,2.752,-0.227
365.8,7.915,2.158,0.03656,0.4255,2.752,-0.2282
366.0,7.914,2.181,0.03317,0.4248,2.753,-0.2294
366.2,7.913,2.203,0.02943,0.4242,2.753,-0.2307
366.4,7.912,2.226,0.02533,0.4237,2.753,-0.2319
366.6,7.911,2.248,0.02092,0.4233,2.753,-0.2331
366.8,7.911,2.269,0.01621,0.4229,2.753,-0.2344
367.0,7.91,2.291,0.01122,0.4227,2.754,-0.2356
367.2,7.909,2.312,0.00599,0.4226,2.754,-0.2369
367.4,7.908,2.333,0.0005371,0.4225,2.754,-0.2381
367.6,7.907,2.354,-0.005106,0.4226,2.754,-0.2394
367.8,7.906,2.374,-0.01091,0.4228,2.754,-0.2407
368.0,7.905,2.395,-0.01685,0.4231,2.755,-0.2419
368.2,7.904,2.414,-0.02288,0.4234,2.755,-0.2432
368.4,7.904,2.434,-0.02898,0.4239,2.755,-0.2444
368.6,7.903,2.454,-0.03512,0.4245,2.755,-0.2457
368.8,7.902,2.473,-0.04126,0.4252,2.755,-0.247
369.0,7.901,2.492,-0.04737,0.4259,2.756,-0.2482
369.2,7.9,2.51,-0.05342,0.4268,2.756,-0.2495
369.4,7.899,2.528,-0.05938,0.4278,2.756,-0.2507
369.6,7.899,2.546,-0.06522,0.4289,2.756,-0.252
369.8,7.898,2.564,-0.0709,0.43,2.756,-0.2532
370.0,7.897,2.582,-0.0764,0.4313,2.756,-0.2545
370.2,7.896,2.599,-0.08168,0.4326,2.756,-0.2557
370.4,7.896,2.616,-0.08673,0.4341,2.756,-0.257
370.6,7.895,2.632,-0.09151,0.4356,2.757,-0.2582
370.8,7.894,2.649,-0.096,0.4372,2.757,-0.2594
371.0,7.893,2.665,-0.1002,0.4389,2.757,-0.2607
371.2,7.893,2.68,-0.104,0.4407,2.757,-0.2619
371.4,7.892,2.696,-0.1075,0.4425,2.757,-0.2631
371.6,7.891,2.711,-0.1106,0.4445,2.757,-0.2643
371.8,7.891,2.726,-0.1134,0.4464,2.757,-0.2655
372.0,7.89,2.741,-0.1157,0.4485,2.757,-0.2667
372.2,7.889,2.755,-0.1176,0.4506,2.757,-0.2678
372.4,7.889,2.769,-0.1191,0.4528,2.757,-0.269
372.6,7.888,2.783,-0.1202,0.455,2.757,-0.2701
372.8,7.887,2.796,-0.1208,0.4573,2.757,-0.2713
373.0,7.887,2.809,-0.121,0.4596,2.756,-0.2724
373.2,7.886,2.822,-0.1207,0.462,2.756,-0.2735
373.4,7.886,2.835,-0.12,0.4644,2.756,-0.2746
373.6,7.885,2.847,-0.1189,0.4668,2.756,-0.2757
373.8,7.885,2.859,-0.1173,0.4692,2.756,-0.2767
374.0,7.884,2.871,-0.1153,0.4717,2.756,-0.2778
374.2,7.884,2.882,-0.1129,0.4742,2.756,-0.2788
374.4,7.883,2.893,-0.1102,0.4767,2.755,-0.2798
374.6,7.883,2.904,-0.107,0.4792,2.755,-0.2808
374.8,7.882,2.915,-0.1035,0.4817,2.755,-0.2818
375.0,7.882,2.925,-0.09957,0.4842,2.755,-0.2827
375.2,7.881,2.935,-0.09537,0.4867,2.755,-0.2837
375.4,7.881,2.944,-0.09086,0.4891,2.754,-0.2846
375.6,7.88,2.954,-0.08607,0.4916,2.754,-0.2855
375.8,7.88,2.963,-0.08103,0.494,2.754,-0.2864
376.0,7.88,2.972,-0.07576,0.4964,2.754,-0.2872
376.2,7.879,2.98,-0.07029,0.4988,2.753,-0.288
376.4,7.879,2.988,-0.06466,0.5011,2.753,-0.2888
376.6,7.879,2.996,-0.05888,0.5034,2.753,-0.2896
376.8,7.878,3.004,-0.05299,0.5056,2.753,-0.2904
377.0,7.878,3.011,-0.04703,0.5078,2.752,-0.2911
377.2,7.878,3.018,-0.04102,0.5099,2.752,-0.2918
377.4,7.878,3.025,-0.03499,0.5119,2.752,-0.2925
377.6,7.877,3.031,-0.02898,0.5139,2.752,-0.2931
377.8,7.877,3.037,-0.02302,0.5158,2.752,-0.2938
378.0,7.877,3.043,-0.01713,0.5177,2.751,-0.2944
378.2,7.877,3.049,-0.01136,0.5194,2.751,-0.2949
378.4,7.877,3.054,-0.005726,0.5211,2.751,-0.2955
378.6,7.877,3.059,-0.0002601,0.5227,2.751,-0.296
378.8,7.877,3.064,0.005008,0.5242,2.751,-0.2965
379.0,7.877,3.068,0.01005,0.5256,2.751,-0.2969
379.2,7.877,3.072,0.01484,0.5269,2.751,-0.2974
379.4,7.877,3.076,0.01936,0.5281,2.75,-0.2977
379.6,7.877,3.08,0.02358,0.5292,2.75,-0.2981
379.8,7.877,3.083,0.02747,0.5303,2.75,-0.2985
380.0,7.877,3.086,0.03103,0.5312,2.75,-0.2988
380.2,7.877,3.089,0.03423,0.532,2.75,-0.299
380.4,7.877,3.091,0.03705,0.5327,2.75,-0.2993
380.6,7.877,3.093,0.03948,0.5333,2.75,-0.2995
380.8,7.877,3.095,0.04151,0.5338,2.75,-0.2997
381.0,7.877,3.097,0.04313,0.5342,2.75,-0.2998
381.2,7.878,3.098,0.04432,0.5344,2.75,-0.3
381.4,7.878,3.099,0.04509,0.5346,2.75,-0.3
381.6,7.878,3.1,0.04543,0.5346,2.751,-0.3001
381.8,7.878,3.1,0.04533,0.5346,2.751,-0.3001
382.0,7.879,3.1,0.0448,0.5344,2.751,-0.3001
382.2,7.879,3.1,0.04385,0.5341,2.751,-0.3001
382.4,7.879,3.099,0.04246,0.5337,2.751,-0.3
382.6,7.88,3.099,0.04067,0.5332,2.751,-0.2999
382.8,7.88,3.098,0.03846,0.5325,2.751,-0.2998
383.0,7.88,3.096,0.03586,0.5318,2.752,-0.2997
383.2,7.881,3.095,0.03287,0.531,2.752,-0.2995
383.4,7.881,3.093,0.02952,0.53,2.752,-0.2992
383.6,7.882,3.091,0.02583,0.529,2.752,-0.299
383.8,7.882,3.088,0.0218,0.5278,2.753,-0.2987
384.0,7.883,3.085,0.01747,0.5266,2.753,-0.2984
384.2,7.883,3.082,0.01285,0.5252,2.753,-0.2981
384.4,7.884,3.079,0.00798,0.5238,2.753,-0.2977
384.6,7.884,3.075,0.002872,0.5222,2.754,-0.2973
384.8,7.885,3.072,-0.002441,0.5206,2.754,-0.2969
385.0,7.885,3.067,-0.007932,0.5189,2.754,-0.2964
385.2,7.886,3.063,-0.01357,0.5172,2.754,-0.2959
385.4,7.887,3.058,-0.01933,0.5153,2.755,-0.2954
385.6,7.887,3.053,-0.02518,0.5134,2.755,-0.2949
385.8,7.888,3.048,-0.03108,0.5114,2.755,-0.2943
386.0,7.888,3.042,-0.03701,0.5093,2.755,-0.2937
386.2,7.889,3.036,-0.04294,0.5072,2.756,-0.2931
386.4,7.89,3.03,-0.04883,0.505,2.756,-0.2925
386.6,7.891,3.023,-0.05465,0.5028,2.756,-0.2918
386.8,7.891,3.017,-0.06038,0.5005,2.756,-0.2911
387.0,7.892,3.009,-0.06598,0.4982,2.756,-0.2904
387.2,7.893,3.002,-0.07143,0.4958,2.757,-0.2897
387.4,7.893,2.994,-0.07668,0.4934,2.757,-0.2889
387.6,7.894,2.986,-0.08173,0.491,2.757,-0.2881
387.8,7.895,2.978,-0.08654,0.4885,2.757,-0.2873
388.0,7.896,2.97,-0.09109,0.4861,2.757,-0.2865
388.2,7.897,2.961,-0.09535,0.4836,2.757,-0.2857
388.4,7.897,2.952,-0.0993,0.4811,2.757,-0.2848
388.6,7.898,2.942,-0.1029,0.4786,2.757,-0.2839
388.8,7.899,2.933,-0.1062,0.4761,2.757,-0.283
389.0,7.9,2.923,-0.1091,0.4736,2.757,-0.2821
389.2,7.901,2.912,-0.1116,0.4711,2.757,-0.2811
389.4,7.902,2.902,-0.1138,0.4686,2.757,-0.2802
389.6,7.902,2.891,-0.1155,0.4662,2.757,-0.2792
389.8,7.903,2.88,-0.1168,0.4637,2.757,-0.2782
390.0,7.904,2.869,-0.1177,0.4613,2.757,-0.2772
390.2,7.905,2.857,-0.1182,0.4589,2.757,-0.2762
390.4,7.906,2.845,-0.1183,0.4566,2.757,-0.2752
390.6,7.907,2.833,-0.1179,0.4543,2.756,-0.2741
390.8,7.908,2.82,-0.1171,0.452,2.756,-0.2731
391.0,7.909,2.807,-0.1159,0.4498,2.756,-0.272
391.2,7.91,2.794,-0.1142,0.4477,2.756,-0.271
391.4,7.911,2.781,-0.1122,0.4456,2.756,-0.2699
391.6,7.912,2.767,-0.1098,0.4435,2.755,-0.2688
391.8,7.913,2.753,-0.107,0.4416,2.755,-0.2677
392.0,7.913,2.739,-0.1038,0.4397,2.755,-0.2666
392.2,7.914,2.724,-0.1003,0.4378,2.754,-0.2654
392.4,7.915,2.71,-0.09642,0.4361,2.754,-0.2643
392.6,7.916,2.695,-0.09225,0.4344,2.754,-0.2632
392.8,7.917,2.679,-0.0878,0.4328,2.753,-0.262
393.0,7.918,2.664,-0.08309,0.4313,2.753,-0.2609
393.2,7.919,2.648,-0.07813,0.4298,2.753,-0.2597
393.4,7.92,2.632,-0.07296,0.4285,2.752,-0.2586
393.6,7.921,2.615,-0.06761,0.4272,2.752,-0.2574
393.8,7.922,2.599,-0.0621,0.4261,2.751,-0.2563
394.0,7.923,2.582,-0.05647,0.425,2.751,-0.2551
394.2,7.925,2.564,-0.05074,0.424,2.751,-0.2539
394.4,7.926,2.547,-0.04493,0.4231,2.75,-0.2528
394.6,7.927,2.529,-0.0391,0.4224,2.75,-0.2516
394.8,7.928,2.511,-0.03325,0.4217,2.75,-0.2505
395.0,7.929,2.493,-0.02743,0.4211,2.749,-0.2493
395.2,7.93,2.475,-0.02166,0.4205,2.749,-0.2481
395.4,7.931,2.456,-0.01598,0.4201,2.748,-0.247
395.6,7.932,2.437,-0.01041,0.4198,2.748,-0.2458
395.8,7.933,2.418,-0.004981,0.4196,2.748,-0.2446
396.0,7.934,2.398,0.0002743,0.4195,2.747,-0.2435
396.2,7.935,2.378,0.005331,0.4194,2.747,-0.2423
396.4,7.936,2.358,0.01016,0.4195,2.747,-0.2412
396.6,7.938,2.338,0.01475,0.4196,2.746,-0.24
396.8,7.939,2.318,0.01905,0.4198,2.746,-0.2389
397.0,7.94,2.297,0.02307,0.4201,2.746,-0.2377
397.2,7.941,2.276,0.02676,0.4205,2.746,-0.2366
397.4,7.942,2.255,0.03012,0.421,2.745,-0.2355
397.6,7.943,2.234,0.03313,0.4215,2.745,-0.2343
397.8,7.944,2.212,0.03577,0.4222,2.745,-0.2332
398.0,7.945,2.19,0.03803,0.4229,2.745,-0.2321
398.2,7.947,2.168,0.0399,0.4236,2.745,-0.231
398.4,7.948,2.146,0.04136,0.4244,2.745,-0.2299
398.6,7.949,2.124,0.04241,0.4253,2.745,-0.2288
398.8,7.95,2.101,0.04305,0.4263,2.744,-0.2277
399.0,7.951,2.078,0.04327,0.4273,2.744,-0.2266
399.2,7.952,2.055,0.04307,0.4283,2.744,-0.2256
399.4,7.954,2.032,0.04246,0.4294,2.744,-0.2245
399.6,7.955,2.009,0.04143,0.4305,2.744,-0.2235
399.8,7.956,1.985,0.03999,0.4317,2.744,-0.2224
400.0,7.957,1.961,0.03815,0.4329,2.744,-0.2214
400.2,7.958,1.937,0.03592,0.4341,2.744,-0.2203
400.4,7.959,1.913,0.03331,0.4354,2.744,-0.2193
400.6,7.961,1.889,0.03034,0.4367,2.745,-0.2183
400.8,7.962,1.864,0.02702,0.438,2.745,-0.2173
401.0,7.963,1.84,0.02337,0.4393,2.745,-0.2163
401.2,7.964,1.815,0.0194,0.4406,2.745,-0.2153
401.4,7.965,1.79,0.01515,0.4419,2.745,-0.2144
401.6,7.966,1.765,0.01063,0.4431,2.745,-0.2134
401.8,7.968,1.74,0.005863,0.4444,2.745,-0.2124
402.0,7.969,1.714,0.0008802,0.4457,2.745,-0.2115
402.2,7.97,1.689,-0.004294,0.4469,2.746,-0.2106
402.4,7.971,1.663,-0.009631,0.4482,2.746,-0.2097
402.6,7.972,1.637,-0.0151,0.4494,2.746,-0.2087
402.8,7.973,1.611,-0.02068,0.4505,2.746,-0.2078
403.0,7.974,1.585,-0.02634,0.4516,2.746,-0.207
403.2,7.975,1.559,-0.03205,0.4527,2.747,-0.2061
403.4,7.977,1.532,-0.03777,0.4537,2.747,-0.2052
403.6,7.978,1.506,-0.04348,0.4547,2.747,-0.2044
403.8,7.979,1.479,-0.04914,0.4556,2.747,-0.2035
404.0,7.98,1.452,-0.05474,0.4565,2.747,-0.2027
404.2,7.981,1.426,-0.06024,0.4573,2.747,-0.2019
404.4,7.982,1.399,-0.0656,0.458,2.748,-0.2011
404.6,7.983,1.372,-0.07081,0.4587,2.748,-0.2003
404.8,7.984,1.344,-0.07583,0.4593,2.748,-0.1995
405.0,7.985,1.317,-0.08064,0.4598,2.748,-0.1988
405.2,7.986,1.29,-0.08521,0.4602,2.748,-0.198
405.4,7.987,1.262,-0.08952,0.4605,2.748,-0.1973
405.6,7.988,1.235,-0.09355,0.4608,2.749,-0.1966
405.8,7.989,1.207,-0.09728,0.4609,2.749,-0.1958
406.0,7.99,1.18,-0.1007,0.461,2.749,-0.1952
406.2,7.991,1.152,-0.1038,0.461,2.749,-0.1945
406.4,7.991,1.124,-0.1065,0.4609,2.749,-0.1938
406.6,7.992,1.096,-0.1088,0.4607,2.749,-0.1932
406.8,7.993,1.068,-0.1108,0.4604,2.749,-0.1925
407.0,7.994,1.04,-0.1123,0.46,2.749,-0.1919
407.2,7.995,1.012,-0.1135,0.4595,2.749,-0.1913
407.4,7.996,0.9838,-0.1143,0.4589,2.749,-0.1907
407.6,7.997,0.9556,-0.1146,0.4582,2.749,-0.1902
407.8,7.997,0.9274,-0.1146,0.4574,2.749,-0.1896
408.0,7.998,0.8991,-0.1141,0.4565,2.749,-0.1891
408.2,7.999,0.8707,-0.1132,0.4555,2.749,-0.1886
408.4,8.0,0.8423,-0.1119,0.4544,2.749,-0.1881
408.6,8.0,0.8139,-0.1103,0.4532,2.749,-0.1876
408.8,8.001,0.7854,-0.1082,0.4519,2.749,-0.1872
409.0,8.002,0.7569,-0.1058,0.4505,2.749,-0.1867
409.2,8.002,0.7283,-0.103,0.4491,2.748,-0.1863
409.4,8.003,0.6998,-0.09983,0.4475,2.748,-0.1859
409.6,8.004,0.6711,-0.09635,0.4458,2.748,-0.1855
409.8,8.004,0.6425,-0.09257,0.4441,2.748,-0.1852
410.0,8.005,0.6139,-0.08849,0.4422,2.748,-0.1848
410.2,8.006,0.5852,-0.08413,0.4403,2.748,-0.1845
410.4,8.006,0.5565,-0.07954,0.4383,2.748,-0.1842
410.6,8.007,0.5278,-0.07472,0.4362,2.747,-0.184
410.8,8.007,0.499,-0.0697,0.4341,2.747,-0.1837
411.0,8.008,0.4703,-0.06451,0.4318,2.747,-0.1835
411.2,8.008,0.4416,-0.05918,0.4295,2.747,-0.1833
411.4,8.009,0.4128,-0.05374,0.4272,2.747,-0.1831
411.6,8.009,0.384,-0.0482,0.4247,2.747,-0.183
411.8,8.01,0.3553,-0.04262,0.4222,2.747,-0.1829
412.0,8.01,0.3265,-0.037,0.4197,2.746,-0.1828
412.2,8.011,0.2978,-0.03139,0.4171,2.746,-0.1827
412.4,8.011,0.269,-0.02581,0.4145,2.746,-0.1827
412.6,8.012,0.2403,-0.02029,0.4118,2.746,-0.1826
412.8,8.012,0.2115,-0.01486,0.409,2.746,-0.1827
413.0,8.012,0.1828,-0.009552,0.4063,2.746,-0.1827
413.2,8.013,0.154,-0.004386,0.4035,2.746,-0.1828
413.4,8.013,0.1253,0.000608,0.4007,2.745,-0.1829
413.6,8.013,0.09664,0.005404,0.3979,2.745,-0.183
413.8,8.014,0.06796,0.009978,0.395,2.745,-0.1832
414.0,8.014,0.03929,0.0143,0.3922,2.745,-0.1834
414.2,8.014,0.01065,0.01836,0.3893,2.745,-0.1836
414.4,8.015,-0.01797,0.02213,0.3864,2.745,-0.1838
414.6,8.015,-0.04657,0.02559,0.3836,2.745,-0.1841
414.8,8.015,-0.07513,0.02872,0.3807,2.745,-0.1844
415.0,8.015,-0.1037,0.03151,0.3779,2.745,-0.1848
415.2,8.016,-0.1322,0.03393,0.3751,2.745,-0.1852
415.4,8.016,-0.1607,0.03599,0.3723,2.745,-0.1856
415.6,8.016,-0.1891,0.03767,0.3695,2.745,-0.186
415.8,8.016,-0.2175,0.03896,0.3668,2.745,-0.1865
416.0,8.016,-0.2459,0.03985,0.3641,2.745,-0.187
416.2,8.016,-0.2742,0.04035,0.3614,2.745,-0.1876
416.4,8.017,-0.3025,0.04044,0.3588,2.746,-0.1882
416.6,8.017,-0.3307,0.04012,0.3562,2.746,-0.1888
416.8,8.017,-0.3589,0.03941,0.3537,2.746,-0.1894
417.0,8.017,-0.3871,0.0383,0.3512,2.746,-0.1901
417.2,8.017,-0.4152,0.0368,0.3487,2.746,-0.1909
417.4,8.017,-0.4432,0.03491,0.3464,2.746,-0.1916
417.6,8.017,-0.4712,0.03265,0.3441,2.746,-0.1924
417.8,8.017,-0.4991,0.03003,0.3418,2.747,-0.1933
418.0,8.017,-0.527,0.02707,0.3397,2.747,-0.1942
418.2,8.017,-0.5548,0.02377,0.3376,2.747,-0.1951
418.4,8.017,-0.5826,0.02016,0.3356,2.747,-0.196
418.6,8.017,-0.6103,0.01626,0.3337,2.747,-0.197
418.8,8.017,-0.6379,0.01208,0.3318,2.748,-0.198
419.0,8.017,-0.6655,0.007656,0.33,2.748,-0.1991
419.2,8.017,-0.693,0.003001,0.3284,2.748,-0.2002
419.4,8.017,-0.7204,-0.001855,0.3268,2.748,-0.2013
419.6,8.017,-0.7477,-0.006888,0.3253,2.748,-0.2025
419.8,8.017,-0.775,-0.01207,0.3239,2.749,-0.2037
420.0,8.016,-0.8022,-0.01738,0.3226,2.749,-0.205
420.2,8.016,-0.8293,-0.02278,0.3214,2.749,-0.2062
420.4,8.016,-0.8563,-0.02825,0.3202,2.749,-0.2076
420.6,8.016,-0.8833,-0.03375,0.3192,2.75,-0.2089
420.8,8.016,-0.9101,-0.03927,0.3183,2.75,-0.2103
421.0,8.015,-0.9369,-0.04476,0.3175,2.75,-0.2117
421.2,8.015,-0.9635,-0.05021,0.3167,2.75,-0.2132
421.4,8.015,-0.9901,-0.05558,0.3161,2.75,-0.2147
421.6,8.015,-1.017,-0.06084,0.3156,2.75,-0.2163
421.8,8.014,-1.043,-0.06598,0.3151,2.751,-0.2178
422.0,8.014,-1.069,-0.07095,0.3148,2.751,-0.2194
422.2,8.014,-1.095,-0.07574,0.3145,2.751,-0.2211
422.4,8.013,-1.121,-0.08032,0.3144,2.751,-0.2228
422.6,8.013,-1.147,-0.08466,0.3143,2.751,-0.2245
422.8,8.013,-1.173,-0.08875,0.3143,2.751,-0.2262
423.0,8.012,-1.199,-0.09256,0.3144,2.751,-0.228
423.2,8.012,-1.224,-0.09608,0.3146,2.751,-0.2298
