Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
202.2,1.268,-0.005055,-0.008627,0.01621,-0.139,-0.0001843,-0.02804,0.04872
202.4,1.269,-0.00352,-0.008717,0.01026,-0.1381,-0.0001718,-0.0035,0.1187
202.6,1.269,-0.002327,-0.008809,0.005259,-0.1372,-0.0001554,0.02163,0.1553
202.8,1.269,-0.001579,-0.008905,0.001518,-0.1364,-0.000134,0.04011,0.1483
203.0,1.269,-0.00125,-0.009002,-0.00102,-0.136,-0.0001078,0.04671,0.0994
203.2,1.269,-0.001197,-0.009102,-0.002751,-0.136,-7.805e-05,0.0397,0.02246
203.4,1.269,-0.001198,-0.009203,-0.004303,-0.1362,-4.735e-05,0.02129,-0.06076
203.6,1.269,-0.001016,-0.009304,-0.006351,-0.1367,-1.865e-05,-0.003009,-0.1266
203.8,1.269,-0.0004668,-0.009405,-0.009422,-0.1372,5.506e-06,-0.02601,-0.1563
204.0,1.269,0.0005249,-0.009505,-0.01374,-0.1374,2.399e-05,-0.04104,-0.1419
204.2,1.269,0.001908,-0.009605,-0.01917,-0.1374,3.733e-05,-0.044,-0.08798
204.4,1.269,0.003518,-0.009702,-0.02524,-0.1369,4.75e-05,-0.03438,-0.01044
204.6,1.269,0.005126,-0.009798,-0.03131,-0.1363,5.729e-05,-0.01511,0.06887
204.8,1.269,0.006503,-0.009891,-0.0367,-0.1354,6.967e-05,0.008279,0.1279
205.0,1.27,0.007478,-0.009981,-0.04092,-0.1347,8.689e-05,0.02893,0.1498
205.2,1.27,0.007991,-0.01007,-0.04379,-0.1342,0.0001097,0.04062,0.128
205.4,1.27,0.008112,-0.01015,-0.04548,-0.134,0.000137,0.03994,0.06833
205.6,1.27,0.008015,-0.01023,-0.04648,-0.1342,0.0001663,0.02755,-0.01169
205.8,1.269,0.00793,-0.0103,-0.04744,-0.1346,0.0001949,0.007632,-0.08885
206.0,1.269,0.008075,-0.01037,-0.04899,-0.1351,0.0002202,-0.01395,-0.1416
206.2,1.269,0.008595,-0.01043,-0.05155,-0.1354,0.0002408,-0.03136,-0.156
206.4,1.269,0.009525,-0.01049,-0.05522,-0.1356,0.0002561,-0.0398,-0.1284
206.6,1.269,0.01077,-0.01054,-0.05976,-0.1354,0.000267,-0.03664,-0.06608
206.8,1.269,0.01216,-0.01059,-0.06464,-0.135,0.0002753,-0.02268,0.01369
207.0,1.269,0.01344,-0.01062,-0.06919,-0.1344,0.0002839,-0.00235,0.08763
207.2,1.27,0.01441,-0.01065,-0.0728,-0.1337,0.0002955,0.01785,0.1338
207.4,1.27,0.01494,-0.01068,-0.07508,-0.1332,0.0003117,0.03206,0.1392
207.6,1.27,0.01502,-0.0107,-0.07599,-0.133,0.0003331,0.03678,0.1036
207.8,1.27,0.01475,-0.0107,-0.07582,-0.1331,0.0003583,0.03105,0.03759
208.0,1.27,0.01433,-0.01071,-0.07512,-0.1334,0.0003853,0.01629,-0.04083
208.2,1.27,0.01398,-0.0107,-0.07453,-0.1339,0.0004111,-0.003564,-0.1104
208.4,1.269,0.0139,-0.01069,-0.07462,-0.1344,0.0004327,-0.02244,-0.1511
208.6,1.269,0.01421,-0.01067,-0.07571,-0.1348,0.0004485,-0.0342,-0.1504
208.8,1.269,0.01488,-0.01064,-0.07779,-0.1348,0.0004586,-0.03542,-0.1086
209.0,1.269,0.01581,-0.01061,-0.08051,-0.1346,0.0004647,-0.0265,-0.03887
209.2,1.269,0.01677,-0.01057,-0.08328,-0.1342,0.0004697,-0.01066,0.03819
209.4,1.27,0.01755,-0.01052,-0.08547,-0.1338,0.0004763,0.007731,0.1016
209.6,1.27,0.01797,-0.01047,-0.08655,-0.1334,0.0004868,0.02385,0.1345
209.8,1.27,0.01793,-0.01041,-0.08625,-0.1332,0.0005022,0.03294,0.1275
210.0,1.27,0.01747,-0.01034,-0.08465,-0.1332,0.000522,0.03182,0.08149
210.2,1.27,0.01673,-0.01027,-0.08213,-0.1335,0.0005445,0.0208,0.009236
210.4,1.27,0.01591,-0.0102,-0.07928,-0.1341,0.0005671,0.003851,-0.06751
210.6,1.269,0.01523,-0.01012,-0.07675,-0.1346,0.0005871,-0.01349,-0.126
210.8,1.269,0.01486,-0.01003,-0.07502,-0.1351,0.0006026,-0.02649,-0.1505
211.0,1.269,0.01488,-0.009944,-0.07428,-0.1354,0.0006127,-0.03208,-0.1353
211.2,1.269,0.01522,-0.009853,-0.07442,-0.1354,0.000618,-0.02873,-0.08493
211.4,1.269,0.01574,-0.009759,-0.075,-0.1352,0.00062,-0.01689,-0.01248
211.6,1.269,0.01623,-0.009663,-0.07544,-0.1349,0.0006213,0.0001632,0.06199
211.8,1.269,0.01647,-0.009564,-0.07513,-0.1346,0.0006246,0.01686,0.1165
212.0,1.27,0.01632,-0.009465,-0.07363,-0.1344,0.0006324,0.02775,0.1347
212.2,1.27,0.01573,-0.009365,-0.07079,-0.1345,0.0006453,0.02995,0.1122
212.4,1.269,0.01477,-0.009264,-0.06683,-0.1348,0.0006624,0.02354,0.05687
212.6,1.269,0.01361,-0.009164,-0.06219,-0.1353,0.0006812,0.01064,-0.01528
212.8,1.269,0.01246,-0.009065,-0.0575,-0.1359,0.0006991,-0.005406,-0.08478
213.0,1.269,0.01151,-0.008967,-0.05333,-0.1364,0.0007136,-0.02017,-0.1326
213.2,1.269,0.01092,-0.008871,-0.05009,-0.1369,0.0007228,-0.02892,-0.1445
213.4,1.269,0.0107,-0.008778,-0.04788,-0.137,0.0007266,-0.02861,-0.1162
213.6,1.269,0.01077,-0.008688,-0.04645,-0.137,0.0007262,-0.01961,-0.05601
213.8,1.269,0.01095,-0.0086,-0.04533,-0.1368,0.0007242,-0.005273,0.01795
214.0,1.269,0.01105,-0.008517,-0.04391,-0.1366,0.0007233,0.009922,0.08439
214.2,1.269,0.01085,-0.008438,-0.04166,-0.1365,0.0007256,0.02197,0.1255
214.4,1.269,0.01027,-0.008363,-0.03824,-0.1365,0.0007321,0.02777,0.1306
214.6,1.269,0.009278,-0.008294,-0.03364,-0.1368,0.0007428,0.02544,0.09803
214.8,1.269,0.007991,-0.00823,-0.02815,-0.1372,0.0007565,0.01529,0.03637
215.0,1.269,0.00659,-0.008172,-0.02228,-0.1378,0.0007712,0.0004196,-0.03661
215.2,1.269,0.005287,-0.00812,-0.01665,-0.1384,0.0007843,-0.01426,-0.09921
215.4,1.268,0.004263,-0.008075,-0.01179,-0.1389,0.0007935,-0.02421,-0.1332
215.6,1.268,0.003616,-0.008036,-0.007981,-0.1392,0.0007977,-0.02684,-0.1297
215.8,1.268,0.003332,-0.008003,-0.00521,-0.1392,0.0007971,-0.02178,-0.09045
216.0,1.268,0.003296,-0.007978,-0.003157,-0.1392,0.0007933,-0.01044,-0.02638
216.2,1.269,0.003323,-0.007959,-0.0013,-0.139,0.0007886,0.004121,0.04507
216.4,1.269,0.003209,-0.007947,0.0009406,-0.1388,0.0007855,0.0176,0.1039
216.6,1.269,0.00279,-0.007943,0.004032,-0.1388,0.0007864,0.02568,0.1331
216.8,1.269,0.001991,-0.007946,0.008198,-0.139,0.0007921,0.0258,0.1242
217.0,1.268,0.000845,-0.007957,0.01335,-0.1394,0.0008021,0.01821,0.08041
217.2,1.268,-0.0005145,-0.007976,0.01911,-0.1399,0.0008141,0.005523,0.01489
217.4,1.268,-0.001892,-0.008001,0.02492,-0.1404,0.0008256,-0.008473,-0.05363
217.6,1.268,-0.003089,-0.008033,0.0302,-0.1409,0.0008343,-0.01984,-0.1061
217.8,1.268,-0.003952,-0.008072,0.03452,-0.1412,0.0008385,-0.02532,-0.1278
218.0,1.268,-0.004424,-0.008117,0.03768,-0.1413,0.0008379,-0.02316,-0.1124
218.2,1.268,-0.00455,-0.008168,0.0398,-0.1412,0.0008334,-0.01391,-0.06402
218.4,1.268,-0.004472,-0.008225,0.04129,-0.141,0.0008267,-0.0004193,0.003534
218.6,1.268,-0.004385,-0.008288,0.04268,-0.1408,0.0008204,0.01312,0.07081
218.8,1.268,-0.004478,-0.008356,0.04453,-0.1407,0.0008169,0.02267,0.1187
219.0,1.268,-0.004885,-0.008429,0.04721,-0.1408,0.0008174,0.02552,0.1341
219.2,1.268,-0.005642,-0.008508,0.05084,-0.141,0.0008222,0.02094,0.113
219.4,1.268,-0.006681,-0.008591,0.05523,-0.1414,0.0008305,0.01027,0.06171
219.6,1.268,-0.007848,-0.008678,0.05994,-0.1419,0.0008405,-0.003351,-0.005084
219.8,1.268,-0.008947,-0.008768,0.06442,-0.1423,0.0008497,-0.01589,-0.06849
220.0,1.268,-0.009795,-0.008862,0.06812,-0.1426,0.0008558,-0.02356,-0.1105
220.2,1.268,-0.01027,-0.008957,0.07071,-0.1426,0.000857,-0.02402,-0.1191
220.4,1.268,-0.01036,-0.009054,0.0721,-0.1425,0.0008534,-0.0171,-0.09189
220.6,1.268,-0.01013,-0.009151,0.07251,-0.1423,0.0008464,-0.004931,-0.03678
220.8,1.268,-0.009755,-0.009249,0.07241,-0.142,0.0008382,0.008746,0.03032
221.0,1.268,-0.009423,-0.009348,0.07234,-0.1417,0.0008315,0.01981,0.09036
221.2,1.268,-0.009305,-0.009447,0.07278,-0.1416,0.0008282,0.02506,0.1267
221.4,1.268,-0.009502,-0.009545,0.07404,-0.1417,0.0008293,0.02306,0.1294
221.6,1.268,-0.01001,-0.009643,0.07612,-0.142,0.0008347,0.01438,0.09786
221.8,1.268,-0.01075,-0.009739,0.07876,-0.1423,0.0008427,0.001462,0.04075
222.0,1.268,-0.01153,-0.009833,0.08148,-0.1427,0.0008512,-0.01189,-0.02562
222.2,1.268,-0.01217,-0.009925,0.08373,-0.1429,0.0008577,-0.02154,-0.08195
222.4,1.268,-0.0125,-0.01001,0.08504,-0.1429,0.0008606,-0.0245,-0.1121
222.6,1.268,-0.01246,-0.0101,0.08516,-0.1428,0.0008591,-0.01998,-0.1079
222.8,1.268,-0.01204,-0.01018,0.08414,-0.1424,0.0008538,-0.009525,-0.07119
223.0,1.268,-0.01136,-0.01025,0.08228,-0.142,0.000846,0.00377,-0.01255
223.2,1.268,-0.0106,-0.01032,0.08007,-0.1417,0.0008377,0.0162,0.05184
223.4,1.268,-0.009936,-0.01038,0.07804,-0.1414,0.0008312,0.02417,0.104
223.6,1.268,-0.00952,-0.01044,0.07662,-0.1413,0.0008283,0.0251,0.1286
223.8,1.268,-0.009419,-0.0105,0.07602,-0.1414,0.0008298,0.01843,0.1186
224.0,1.268,-0.009599,-0.01054,0.07614,-0.1416,0.0008351,0.006194,0.07702
224.2,1.268,-0.009938,-0.01058,0.07665,-0.1419,0.0008427,-0.007659,0.01656
224.4,1.268,-0.01026,-0.01062,0.07705,-0.1421,0.0008501,-0.01893,-0.04559
224.6,1.268,-0.01039,-0.01065,0.07684,-0.1421,0.000855,-0.02455,-0.09252
224.8,1.268,-0.01019,-0.01067,0.07562,-0.1419,0.0008557,-0.02304,-0.1115
225.0,1.268,-0.009616,-0.01068,0.07325,-0.1415,0.0008518,-0.01466,-0.09688
225.2,1.268,-0.008715,-0.01069,0.06986,-0.141,0.0008442,-0.001551,-0.05242
225.4,1.268,-0.007621,-0.01068,0.06584,-0.1405,0.0008348,0.01236,0.008942
225.6,1.268,-0.006514,-0.01067,0.06169,-0.1401,0.0008262,0.02258,0.06895
225.8,1.268,-0.005568,-0.01066,0.05792,-0.1398,0.0008204,0.02595,0.1103
226.0,1.268,-0.0049,-0.01064,0.05488,-0.1398,0.0008187,0.02173,0.122
226.2,1.268,-0.004543,-0.01061,0.05266,-0.1399,0.000821,0.01141,0.1014
226.4,1.268,-0.004435,-0.01057,0.05111,-0.1401,0.0008263,-0.002146,0.05393
226.6,1.268,-0.004437,-0.01053,0.04983,-0.1403,0.0008328,-0.01534,-0.007486
226.8,1.268,-0.004374,-0.01048,0.04833,-0.1403,0.0008381,-0.02429,-0.06551
227.0,1.268,-0.004081,-0.01042,0.04614,-0.1401,0.0008405,-0.02596,-0.1031
227.2,1.268,-0.003456,-0.01036,0.04296,-0.1398,0.0008387,-0.01959,-0.1094
227.4,1.268,-0.002488,-0.0103,0.03876,-0.1392,0.0008326,-0.007271,-0.0836
227.6,1.268,-0.001258,-0.01023,0.03375,-0.1386,0.0008234,0.007044,-0.03389
227.8,1.269,8.639e-05,-0.01015,0.02837,-0.1381,0.0008132,0.01921,0.02566
228.0,1.269,0.001368,-0.01007,0.02313,-0.1378,0.000804,0.02598,0.07879
228.2,1.269,0.002433,-0.009982,0.01846,-0.1376,0.0007979,0.02539,0.1106
228.4,1.269,0.00319,-0.009894,0.01464,-0.1376,0.000796,0.01722,0.1113
228.6,1.269,0.00364,-0.009803,0.01169,-0.1378,0.0007982,0.003586,0.0805
228.8,1.269,0.003872,-0.00971,0.009351,-0.138,0.000803,-0.0113,0.02729
229.0,1.268,0.00404,-0.009615,0.007206,-0.1381,0.000808,-0.0227,-0.03255
229.2,1.268,0.004312,-0.009518,0.00477,-0.138,0.0008107,-0.02726,-0.08226
229.4,1.269,0.004828,-0.00942,0.001643,-0.1377,0.0008093,-0.02399,-0.1087
229.6,1.269,0.005659,-0.009322,-0.002379,-0.1372,0.0008034,-0.01395,-0.1047
229.8,1.269,0.006784,-0.009223,-0.007245,-0.1366,0.0007936,0.000216,-0.07138
230.0,1.269,0.008101,-0.009125,-0.01266,-0.1361,0.0007815,0.01466,-0.01778
230.2,1.269,0.009451,-0.009028,-0.01818,-0.1356,0.0007692,0.025,0.04035
230.4,1.269,0.01066,-0.008932,-0.0233,-0.1354,0.0007591,0.02784,0.0858
230.6,1.269,0.01161,-0.008839,-0.02764,-0.1354,0.0007527,0.02223,0.1056
230.8,1.269,0.01223,-0.008748,-0.03103,-0.1355,0.0007503,0.01004,0.09489
231.0,1.269,0.01255,-0.00866,-0.03354,-0.1358,0.000751,-0.005037,0.05702
231.2,1.269,0.01269,-0.008576,-0.03549,-0.136,0.0007532,-0.0188,0.002424
231.4,1.269,0.01281,-0.008496,-0.03731,-0.1361,0.0007548,-0.02746,-0.05393
231.6,1.269,0.01305,-0.00842,-0.03946,-0.1359,0.0007538,-0.02834,-0.09608
231.8,1.269,0.01355,-0.008349,-0.04227,-0.1356,0.0007486,-0.02085,-0.1118
232.0,1.269,0.01434,-0.008283,-0.04586,-0.135,0.0007386,-0.007038,-0.09671
232.2,1.269,0.01536,-0.008222,-0.05009,-0.1345,0.0007249,0.008847,-0.05584
232.4,1.269,0.0165,-0.008168,-0.05462,-0.134,0.0007096,0.02195,-0.001296
232.6,1.27,0.0176,-0.008119,-0.05898,-0.1337,0.000695,0.02851,0.05154
232.8,1.27,0.0185,-0.008076,-0.06272,-0.1337,0.0006833,0.02679,0.08807
233.0,1.269,0.01909,-0.00804,-0.06555,-0.1339,0.0006756,0.01725,0.09799
233.2,1.269,0.01935,-0.008011,-0.06737,-0.1342,0.000672,0.002426,0.07823
233.4,1.269,0.01935,-0.007988,-0.06834,-0.1346,0.0006711,-0.01349,0.0343
233.6,1.269,0.0192,-0.007973,-0.06881,-0.1349,0.0006708,-0.02573,-0.02106
233.8,1.269,0.01906,-0.007964,-0.06925,-0.1349,0.0006686,-0.03053,-0.07187
234.0,1.269,0.01909,-0.007963,-0.07006,-0.1347,0.0006626,-0.02649,-0.1039
234.2,1.269,0.01936,-0.007969,-0.07151,-0.1344,0.0006521,-0.01488,-0.1085
234.4,1.269,0.01989,-0.007982,-0.07361,-0.1339,0.0006377,0.0009365,-0.08475
234.6,1.27,0.02061,-0.008001,-0.07617,-0.1334,0.0006207,0.0165,-0.03938
234.8,1.27,0.02137,-0.008028,-0.07881,-0.1331,0.000603,0.02738,0.01477
235.0,1.27,0.02203,-0.008062,-0.08108,-0.1331,0.0005867,0.03029,0.06224
235.2,1.27,0.02244,-0.008102,-0.08258,-0.1333,0.0005736,0.02419,0.08946
235.4,1.269,0.02253,-0.008148,-0.08309,-0.1337,0.0005645,0.01076,0.08876
235.6,1.269,0.0223,-0.0082,-0.08261,-0.1342,0.0005586,-0.006072,0.06063
235.8,1.269,0.02185,-0.008259,-0.08138,-0.1347,0.0005545,-0.02132,0.01334
236.0,1.269,0.0213,-0.008322,-0.07979,-0.1349,0.0005499,-0.03054,-0.0396
236.2,1.269,0.02081,-0.008391,-0.07828,-0.135,0.0005429,-0.03105,-0.08333
236.4,1.269,0.02051,-0.008465,-0.07721,-0.1348,0.000532,-0.02268,-0.1057
236.6,1.269,0.02045,-0.008544,-0.07676,-0.1344,0.0005165,-0.00777,-0.1003
236.8,1.269,0.02063,-0.008626,-0.07688,-0.1341,0.0004972,0.009447,-0.06886
237.0,1.27,0.02093,-0.008712,-0.07733,-0.1338,0.000476,0.02396,-0.02023
237.2,1.27,0.02124,-0.008801,-0.07769,-0.1337,0.0004554,0.03148,0.03158
237.4,1.27,0.02138,-0.008893,-0.07755,-0.1339,0.0004375,0.02973,0.07177
237.6,1.269,0.02126,-0.008987,-0.07658,-0.1343,0.0004233,0.01921,0.08912
237.8,1.269,0.02083,-0.009083,-0.07463,-0.1349,0.0004129,0.002986,0.07913
238.0,1.269,0.02011,-0.00918,-0.07181,-0.1355,0.0004051,-0.01425,0.04494
238.2,1.269,0.01922,-0.009277,-0.0684,-0.136,0.000398,-0.02758,-0.003722
238.4,1.269,0.01829,-0.009375,-0.06481,-0.1363,0.0003897,-0.03319,-0.05315
238.6,1.269,0.01748,-0.009473,-0.06145,-0.1363,0.0003782,-0.02934,-0.08922
238.8,1.269,0.01687,-0.00957,-0.05863,-0.1361,0.0003628,-0.01695,-0.1015
239.0,1.269,0.01652,-0.009665,-0.05646,-0.1358,0.0003436,0.000491,-0.0865
239.2,1.269,0.01637,-0.009759,-0.05482,-0.1354,0.0003216,0.01786,-0.04889
239.4,1.269,0.01631,-0.00985,-0.0534,-0.1353,0.0002987,0.03002,0.0004045
239.6,1.269,0.0162,-0.009938,-0.05181,-0.1354,0.0002768,0.03342,0.04761
239.8,1.269,0.01591,-0.01002,-0.04967,-0.1358,0.0002576,0.02717,0.07983
240.0,1.269,0.01536,-0.0101,-0.04671,-0.1364,0.0002421,0.01304,0.08814
240.2,1.269,0.01451,-0.01018,-0.04289,-0.1371,0.0002302,-0.005066,0.07011
240.4,1.269,0.01344,-0.01025,-0.03836,-0.1378,0.0002206,-0.02198,0.03091
240.6,1.268,0.01225,-0.01032,-0.03346,-0.1382,0.0002114,-0.03267,-0.01786
240.8,1.268,0.0111,-0.01039,-0.02861,-0.1384,0.0002005,-0.03385,-0.0619
241.0,1.268,0.01011,-0.01044,-0.02418,-0.1384,0.0001863,-0.02516,-0.08879
241.2,1.269,0.009352,-0.01049,-0.0204,-0.1381,0.0001681,-0.009234,-0.09135
241.4,1.269,0.008843,-0.01054,-0.01731,-0.1378,0.0001464,0.009306,-0.06903
241.6,1.269,0.008516,-0.01058,-0.01473,-0.1375,0.0001227,0.02528,-0.02784
241.8,1.269,0.00825,-0.01061,-0.01232,-0.1375,9.888e-05,0.03422,0.02082
242.0,1.269,0.007909,-0.01063,-0.009696,-0.1378,7.693e-05,0.0334,0.06305
242.2,1.269,0.007376,-0.01065,-0.006529,-0.1383,5.817e-05,0.02283,0.08664
242.4,1.268,0.006587,-0.01066,-0.002633,-0.139,4.303e-05,0.005466,0.08516
242.6,1.268,0.005552,-0.01067,0.001967,-0.1397,3.088e-05,-0.01352,0.05978
242.8,1.268,0.004351,-0.01067,0.007048,-0.1403,2.033e-05,-0.02852,0.01816
243.0,1.268,0.003108,-0.01066,0.01225,-0.1407,9.657e-06,-0.03532,-0.02803
243.2,1.268,0.00196,-0.01064,0.01718,-0.1407,-2.809e-06,-0.03206,-0.06598
243.4,1.268,0.001017,-0.01062,0.02152,-0.1405,-1.823e-05,-0.01954,-0.08476
243.6,1.268,0.0003342,-0.01059,0.02509,-0.1402,-3.704e-05,-0.001129,-0.07866
243.8,1.268,-0.0001078,-0.01055,0.02794,-0.1398,-5.873e-05,0.01796,-0.0494
244.0,1.268,-0.0003925,-0.01051,0.0303,-0.1396,-8.193e-05,0.03201,-0.005709
244.2,1.268,-0.0006444,-0.01046,0.03252,-0.1397,-0.0001048,0.03678,0.03977
244.4,1.268,-0.0009923,-0.0104,0.03497,-0.14,-0.0001254,0.03094,0.07454
244.6,1.268,-0.001532,-0.01034,0.03792,-0.1406,-0.0001427,0.01635,0.08935
244.8,1.268,-0.002302,-0.01027,0.04149,-0.1413,-0.0001564,-0.002803,0.0802
245.0,1.268,-0.00327,-0.0102,0.04557,-0.1419,-0.0001672,-0.02122,0.04952
245.2,1.268,-0.004342,-0.01013,0.04992,-0.1424,-0.0001765,-0.03368,0.006078
245.4,1.268,-0.005389,-0.01005,0.05415,-0.1426,-0.0001862,-0.03642,-0.03732
245.6,1.268,-0.006286,-0.009965,0.05791,-0.1424,-0.0001981,-0.02843,-0.06801
245.8,1.268,-0.006942,-0.009878,0.06093,-0.142,-0.0002131,-0.01201,-0.07748
246.0,1.268,-0.007332,-0.009788,0.06313,-0.1416,-0.0002313,0.007962,-0.06355
246.2,1.268,-0.007496,-0.009695,0.06461,-0.1412,-0.0002515,0.02573,-0.0303
246.4,1.268,-0.007531,-0.0096,0.06564,-0.1409,-0.0002724,0.03633,0.01316
246.6,1.268,-0.007562,-0.009503,0.06658,-0.141,-0.0002924,0.03679,0.05476
246.8,1.268,-0.007706,-0.009406,0.06775,-0.1414,-0.0003099,0.02681,0.08257
247.0,1.268,-0.008039,-0.009308,0.0694,-0.142,-0.0003242,0.009031,0.08857
247.2,1.268,-0.008576,-0.009211,0.07155,-0.1426,-0.0003351,-0.01146,0.07135
247.4,1.267,-0.009262,-0.009115,0.07405,-0.1431,-0.0003436,-0.02857,0.03634
247.6,1.267,-0.009995,-0.00902,0.07663,-0.1433,-0.000351,-0.03727,-0.006289
247.8,1.267,-0.01065,-0.008927,0.07891,-0.1433,-0.0003592,-0.03513,-0.04465
248.0,1.268,-0.01111,-0.008835,0.08057,-0.1429,-0.0003693,-0.02286,-0.06815
248.2,1.268,-0.01132,-0.008746,0.08142,-0.1423,-0.0003823,-0.003891,-0.07009
248.4,1.268,-0.01127,-0.008659,0.08145,-0.1417,-0.0003981,0.01648,-0.04979
248.6,1.268,-0.01102,-0.008576,0.08082,-0.1413,-0.0004158,0.03243,-0.0131
248.8,1.268,-0.01067,-0.008496,0.07983,-0.1411,-0.0004338,0.03921,0.02922
249.0,1.268,-0.01036,-0.008421,0.07883,-0.1412,-0.0004503,0.03473,0.06504
249.2,1.268,-0.01018,-0.008351,0.07812,-0.1415,-0.0004637,0.02033,0.08443
249.4,1.268,-0.01019,-0.008286,0.07785,-0.1421,-0.0004736,0.0002321,0.08226
249.6,1.268,-0.01038,-0.008227,0.07802,-0.1426,-0.0004804,-0.01983,0.05928
249.8,1.267,-0.01067,-0.008173,0.07842,-0.1429,-0.0004852,-0.03421,0.02191
250.0,1.267,-0.01097,-0.008126,0.07876,-0.1429,-0.0004896,-0.03882,-0.01928
250.2,1.268,-0.01115,-0.008085,0.07869,-0.1426,-0.0004951,-0.0322,-0.0525
250.4,1.268,-0.01111,-0.00805,0.07795,-0.142,-0.0005031,-0.0161,-0.06831
250.6,1.268,-0.01083,-0.008022,0.0764,-0.1413,-0.0005139,0.00486,-0.06245
250.8,1.268,-0.01031,-0.008,0.07411,-0.1406,-0.000527,0.02458,-0.03695
251.0,1.268,-0.009635,-0.007985,0.07128,-0.1401,-0.000541,0.03734,0.0007209
251.2,1.268,-0.008915,-0.007976,0.06824,-0.1399,-0.0005546,0.03951,0.0399
251.4,1.268,-0.008264,-0.007975,0.06532,-0.1401,-0.0005663,0.03047,0.06956
251.6,1.268,-0.007768,-0.007981,0.06276,-0.1405,-0.0005751,0.01275,0.08131
251.8,1.268,-0.00746,-0.007995,0.06067,-0.1409,-0.0005805,-0.008679,0.07178
252.0,1.268,-0.007312,-0.008015,0.05898,-0.1413,-0.0005829,-0.02768,0.04371
252.2,1.268,-0.007242,-0.008043,0.05746,-0.1414,-0.0005838,-0.03872,0.005199
252.4,1.268,-0.007142,-0.008077,0.05581,-0.1412,-0.0005847,-0.03855,-0.03276
252.6,1.268,-0.006903,-0.008118,0.05371,-0.1407,-0.0005874,-0.02721,-0.05953
252.8,1.268,-0.006452,-0.008165,0.05096,-0.1399,-0.0005926,-0.008009,-0.06783
253.0,1.268,-0.00577,-0.008217,0.04749,-0.1391,-0.0006007,0.01355,-0.05564
253.2,1.269,-0.004896,-0.008275,0.04342,-0.1385,-0.0006107,0.03132,-0.02658
253.4,1.269,-0.003918,-0.008339,0.039,-0.138,-0.0006215,0.04027,0.01103
253.6,1.269,-0.002948,-0.008407,0.03456,-0.1379,-0.0006311,0.03776,0.04641
253.8,1.269,-0.002091,-0.00848,0.03039,-0.1381,-0.0006383,0.02441,0.06935
254.0,1.269,-0.001412,-0.008558,0.02669,-0.1385,-0.0006424,0.003965,0.0733
254.2,1.268,-0.0009237,-0.00864,0.02351,-0.1389,-0.0006435,-0.01769,0.05727
254.4,1.268,-0.0005807,-0.008726,0.02073,-0.1392,-0.0006426,-0.03429,0.02601
254.6,1.268,-0.000294,-0.008815,0.01809,-0.1392,-0.0006411,-0.04107,-0.01163
254.8,1.268,4.29e-05,-0.008907,0.0153,-0.1388,-0.0006404,-0.03612,-0.04525
255.0,1.269,0.0005235,-0.009,0.0121,-0.1382,-0.0006417,-0.02085,-0.06558
255.2,1.269,0.001202,-0.009096,0.00832,-0.1374,-0.0006455,0.000438,-0.06699
255.4,1.269,0.002078,-0.009192,0.00397,-0.1366,-0.0006515,0.02172,-0.04915
255.6,1.269,0.003093,-0.009288,-0.0007914,-0.136,-0.0006589,0.03684,-0.01742
255.8,1.269,0.004154,-0.009385,-0.00569,-0.1357,-0.0006663,0.04135,0.01883
256.0,1.269,0.005153,-0.009481,-0.01041,-0.1357,-0.0006722,0.03391,0.04911
256.2,1.269,0.005999,-0.009576,-0.0147,-0.136,-0.0006756,0.01669,0.06498
256.4,1.269,0.006646,-0.009671,-0.01841,-0.1365,-0.000676,-0.005337,0.06216
256.6,1.269,0.007102,-0.009763,-0.02155,-0.1369,-0.0006738,-0.02591,0.04142
256.8,1.269,0.007426,-0.009854,-0.02428,-0.1371,-0.0006701,-0.03923,0.008427
257.0,1.269,0.007711,-0.009941,-0.02687,-0.137,-0.0006664,-0.04148,-0.02752
257.2,1.269,0.008059,-0.01003,-0.0296,-0.1365,-0.0006644,-0.0319,-0.05615
257.4,1.269,0.008547,-0.01011,-0.03269,-0.1358,-0.000665,-0.01314,-0.06938
257.6,1.269,0.009211,-0.01018,-0.03625,-0.135,-0.0006683,0.009381,-0.06386
257.8,1.27,0.01003,-0.01025,-0.04021,-0.1343,-0.0006736,0.02912,-0.04163
258.0,1.27,0.01093,-0.01032,-0.04439,-0.1339,-0.0006795,0.04043,-0.009192
258.2,1.27,0.01183,-0.01038,-0.0485,-0.1338,-0.0006847,0.04013,0.02438
258.4,1.27,0.01261,-0.01044,-0.05226,-0.134,-0.0006876,0.02833,0.04962
258.6,1.269,0.01322,-0.01049,-0.05545,-0.1345,-0.0006879,0.008285,0.05917
258.8,1.269,0.01361,-0.01053,-0.05797,-0.135,-0.0006854,-0.01438,0.05019
259.0,1.269,0.01381,-0.01057,-0.05991,-0.1355,-0.0006811,-0.03314,0.02539
259.2,1.269,0.0139,-0.0106,-0.06145,-0.1356,-0.0006763,-0.04249,-0.007914
259.4,1.269,0.01397,-0.01062,-0.06286,-0.1354,-0.0006723,-0.03971,-0.04027
259.6,1.269,0.01412,-0.01064,-0.0644,-0.135,-0.0006704,-0.02567,-0.06286
259.8,1.269,0.0144,-0.01065,-0.06626,-0.1343,-0.0006711,-0.004453,-0.06961
