Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
415.2,6.416,0.03406,0.004062,0.1846,2.634,-0.01076
415.4,6.42,0.03634,0.004788,0.1729,2.631,-0.009563
415.6,6.424,0.03861,0.005315,0.1613,2.629,-0.008374
415.8,6.428,0.04087,0.00564,0.1499,2.626,-0.007194
416.0,6.432,0.0431,0.005755,0.1385,2.624,-0.006021
416.2,6.437,0.04528,0.005653,0.1274,2.622,-0.00485
416.4,6.441,0.04741,0.005339,0.1166,2.62,-0.003681
416.6,6.446,0.04948,0.004826,0.106,2.618,-0.002516
416.8,6.45,0.0515,0.004115,0.09564,2.616,-0.001357
417.0,6.455,0.05347,0.003207,0.08557,2.614,-0.000213
417.2,6.459,0.05539,0.002103,0.07581,2.612,0.0009117
417.4,6.464,0.05725,0.0008084,0.06639,2.61,0.002018
417.6,6.468,0.05902,-0.0006669,0.05734,2.608,0.003105
417.8,6.473,0.06074,-0.002311,0.04863,2.606,0.004169
418.0,6.478,0.06239,-0.004116,0.04029,2.605,0.005208
418.2,6.482,0.06397,-0.00608,0.03235,2.603,0.006225
418.4,6.487,0.06546,-0.008196,0.02487,2.602,0.007224
418.6,6.492,0.06684,-0.01045,0.01787,2.601,0.008206
418.8,6.497,0.06813,-0.01282,0.01136,2.601,0.00917
419.0,6.502,0.06933,-0.01529,0.005314,2.6,0.01011
419.2,6.507,0.07044,-0.01786,-0.000262,2.599,0.01103
419.4,6.512,0.07146,-0.02051,-0.005343,2.598,0.01191
419.6,6.517,0.07238,-0.02323,-0.009895,2.597,0.01277
419.8,6.522,0.07319,-0.02601,-0.01392,2.596,0.01359
420.0,6.527,0.07391,-0.02883,-0.01743,2.596,0.01438
420.2,6.532,0.07454,-0.03166,-0.02044,2.595,0.01513
420.4,6.537,0.07507,-0.03451,-0.0229,2.595,0.01586
420.6,6.542,0.07548,-0.03737,-0.02479,2.595,0.01655
420.8,6.548,0.07577,-0.04021,-0.02608,2.595,0.01723
421.0,6.553,0.07594,-0.04301,-0.02679,2.596,0.01788
421.2,6.558,0.07602,-0.04575,-0.02696,2.596,0.0185
421.4,6.563,0.07599,-0.04843,-0.02659,2.596,0.01908
421.6,6.569,0.07586,-0.05104,-0.02566,2.596,0.01963
421.8,6.574,0.07562,-0.05356,-0.02416,2.597,0.02015
422.0,6.579,0.07527,-0.05597,-0.02211,2.597,0.02064
422.2,6.584,0.07483,-0.05827,-0.01954,2.598,0.02108
422.4,6.59,0.07429,-0.06043,-0.01646,2.598,0.0215
422.6,6.595,0.07366,-0.06246,-0.01285,2.599,0.02188
422.8,6.601,0.07291,-0.06435,-0.008677,2.6,0.02223
423.0,6.606,0.07205,-0.06608,-0.003958,2.602,0.02256
423.2,6.612,0.07109,-0.06763,0.001281,2.603,0.02287
423.4,6.617,0.07004,-0.06901,0.006998,2.605,0.02316
423.6,6.623,0.06891,-0.0702,0.01317,2.606,0.02341
423.8,6.628,0.06769,-0.0712,0.01981,2.607,0.02363
424.0,6.634,0.06638,-0.07201,0.02691,2.608,0.02382
424.2,6.639,0.06498,-0.07262,0.03445,2.609,0.02399
424.4,6.644,0.06352,-0.07302,0.04237,2.611,0.02412
424.6,6.65,0.062,-0.07322,0.05065,2.612,0.02423
424.8,6.656,0.0604,-0.07321,0.05932,2.614,0.02431
425.0,6.661,0.05872,-0.07301,0.06839,2.616,0.02438
425.2,6.667,0.05697,-0.07261,0.07782,2.618,0.02444
425.4,6.672,0.05515,-0.072,0.08758,2.62,0.02448
425.6,6.678,0.05328,-0.07119,0.09761,2.622,0.0245
425.8,6.683,0.05137,-0.07018,0.1079,2.624,0.0245
426.0,6.689,0.04941,-0.06899,0.1184,2.626,0.02449
426.2,6.694,0.04741,-0.06763,0.1292,2.628,0.02445
426.4,6.7,0.04537,-0.06608,0.1401,2.629,0.0244
426.6,6.705,0.04331,-0.06437,0.1513,2.631,0.02434
426.8,6.71,0.04123,-0.0625,0.1625,2.633,0.02425
427.0,6.716,0.03913,-0.06049,0.1738,2.635,0.02417
427.2,6.721,0.037,-0.05835,0.1853,2.637,0.02408
427.4,6.727,0.03484,-0.05609,0.1969,2.64,0.02399
427.6,6.732,0.03268,-0.05371,0.2085,2.642,0.0239
427.8,6.738,0.03052,-0.05123,0.2201,2.644,0.02381
428.0,6.743,0.02837,-0.04866,0.2317,2.646,0.02371
428.2,6.748,0.02623,-0.04603,0.2433,2.647,0.0236
428.4,6.753,0.02409,-0.04333,0.2548,2.649,0.0235
428.6,6.758,0.02198,-0.04059,0.2662,2.651,0.0234
428.8,6.764,0.0199,-0.03782,0.2775,2.652,0.02329
429.0,6.769,0.01786,-0.03503,0.2886,2.654,0.02319
429.2,6.774,0.01585,-0.03225,0.2996,2.656,0.02309
429.4,6.779,0.01386,-0.02949,0.3104,2.658,0.02301
429.6,6.784,0.01191,-0.02676,0.321,2.66,0.02295
429.8,6.789,0.009996,-0.02406,0.3313,2.662,0.0229
430.0,6.794,0.008148,-0.02142,0.3414,2.663,0.02286
430.2,6.799,0.006362,-0.01885,0.3512,2.665,0.02283
430.4,6.804,0.004633,-0.01637,0.3607,2.666,0.02281
430.6,6.809,0.002961,-0.01398,0.3699,2.667,0.02281
430.8,6.814,0.001361,-0.0117,0.3787,2.668,0.02281
431.0,6.818,-0.0001517,-0.009541,0.3871,2.669,0.02283
431.2,6.823,-0.001581,-0.007514,0.3951,2.67,0.02287
431.4,6.828,-0.002939,-0.005639,0.4028,2.671,0.02293
431.6,6.833,-0.004229,-0.003921,0.41,2.672,0.02302
431.8,6.837,-0.005444,-0.00236,0.4168,2.673,0.02313
432.0,6.842,-0.006569,-0.0009633,0.4232,2.674,0.02328
432.2,6.846,-0.007593,0.0002581,0.4291,2.675,0.02344
432.4,6.851,-0.008517,0.001294,0.4345,2.675,0.02362
432.6,6.855,-0.009352,0.002139,0.4394,2.675,0.02382
432.8,6.859,-0.01009,0.002791,0.4438,2.676,0.02404
433.0,6.863,-0.01073,0.00325,0.4477,2.676,0.02429
433.2,6.867,-0.01125,0.003514,0.451,2.676,0.02456
433.4,6.871,-0.01167,0.003576,0.4538,2.676,0.02485
433.6,6.876,-0.01198,0.003428,0.4561,2.676,0.02517
433.8,6.88,-0.01221,0.003078,0.4579,2.676,0.02552
434.0,6.884,-0.01234,0.002536,0.4592,2.676,0.02591
434.2,6.888,-0.01237,0.001805,0.4599,2.676,0.02633
434.4,6.891,-0.01227,0.0008835,0.46,2.675,0.02677
434.6,6.895,-0.01207,-0.000226,0.4596,2.675,0.02723
434.8,6.899,-0.01176,-0.001518,0.4586,2.674,0.02772
435.0,6.902,-0.01136,-0.002983,0.4572,2.673,0.02822
435.2,6.906,-0.01084,-0.004609,0.4551,2.672,0.02875
435.4,6.909,-0.01021,-0.006389,0.4525,2.67,0.0293
435.6,6.913,-0.009463,-0.008321,0.4494,2.669,0.02988
435.8,6.916,-0.008631,-0.0104,0.4457,2.669,0.03048
436.0,6.919,-0.007714,-0.0126,0.4416,2.668,0.03111
436.2,6.923,-0.006708,-0.01492,0.437,2.667,0.03178
436.4,6.926,-0.005602,-0.01733,0.4319,2.665,0.03246
436.6,6.929,-0.004391,-0.01983,0.4263,2.664,0.03317
436.8,6.932,-0.003087,-0.02241,0.4202,2.662,0.03389
437.0,6.935,-0.001702,-0.02506,0.4137,2.66,0.03462
437.2,6.938,-0.0002354,-0.02775,0.4067,2.658,0.03537
437.4,6.94,0.001322,-0.03047,0.3993,2.656,0.03613
437.6,6.943,0.002972,-0.03321,0.3915,2.654,0.03691
437.8,6.946,0.004698,-0.03596,0.3833,2.652,0.0377
438.0,6.949,0.006483,-0.03871,0.3747,2.651,0.0385
438.2,6.951,0.008321,-0.04144,0.3659,2.649,0.03933
438.4,6.954,0.01022,-0.04413,0.3567,2.647,0.04018
438.6,6.956,0.01217,-0.04676,0.3472,2.645,0.04103
438.8,6.959,0.0142,-0.04932,0.3374,2.643,0.04189
439.0,6.961,0.01628,-0.05181,0.3273,2.64,0.04275
439.2,6.963,0.0184,-0.05421,0.317,2.638,0.04361
439.4,6.965,0.02055,-0.0565,0.3065,2.635,0.04448
439.6,6.968,0.02276,-0.05868,0.2957,2.633,0.04534
439.8,6.97,0.02501,-0.06072,0.2848,2.63,0.04619
440.0,6.972,0.02729,-0.06263,0.2738,2.628,0.04705
440.2,6.974,0.02957,-0.06441,0.2626,2.626,0.04791
440.4,6.976,0.03186,-0.06602,0.2514,2.624,0.04877
440.6,6.978,0.03416,-0.06747,0.2402,2.622,0.04963
440.8,6.98,0.03647,-0.06874,0.2288,2.62,0.05049
441.0,6.981,0.0388,-0.06983,0.2175,2.617,0.05133
441.2,6.983,0.04112,-0.07074,0.2062,2.615,0.05215
441.4,6.984,0.04343,-0.07146,0.1949,2.612,0.05296
441.6,6.986,0.04572,-0.07199,0.1837,2.61,0.05375
441.8,6.987,0.04802,-0.07231,0.1725,2.607,0.05452
442.0,6.989,0.0503,-0.07244,0.1614,2.605,0.05527
442.2,6.99,0.05255,-0.07239,0.1505,2.603,0.056
442.4,6.992,0.05476,-0.07214,0.1398,2.601,0.05672
442.6,6.993,0.05691,-0.07169,0.1293,2.599,0.05742
442.8,6.995,0.05902,-0.07105,0.119,2.598,0.0581
443.0,6.996,0.0611,-0.07021,0.1089,2.596,0.05876
443.2,6.997,0.06313,-0.06919,0.09911,2.594,0.05939
443.4,6.998,0.06511,-0.06799,0.08957,2.592,0.05998
443.6,6.999,0.06702,-0.06663,0.08034,2.59,0.06055
443.8,7.0,0.06887,-0.06509,0.07143,2.588,0.06108
444.0,7.001,0.07067,-0.06339,0.06283,2.586,0.06157
444.2,7.002,0.07241,-0.06155,0.05457,2.585,0.06202
444.4,7.003,0.07407,-0.05957,0.04671,2.584,0.06245
444.6,7.004,0.07564,-0.05747,0.03928,2.583,0.06284
444.8,7.005,0.07712,-0.05525,0.0323,2.582,0.0632
445.0,7.006,0.07851,-0.05292,0.02575,2.581,0.06353
445.2,7.007,0.07982,-0.0505,0.01963,2.58,0.06383
445.4,7.007,0.08105,-0.04799,0.01396,2.579,0.06408
445.6,7.008,0.08219,-0.04542,0.008758,2.578,0.06429
445.8,7.008,0.08323,-0.0428,0.004057,2.578,0.06445
446.0,7.009,0.08418,-0.04013,-0.0001605,2.577,0.06457
446.2,7.009,0.08505,-0.03743,-0.003909,2.576,0.06465
446.4,7.01,0.08582,-0.03472,-0.007167,2.576,0.06468
446.6,7.01,0.08649,-0.03203,-0.009887,2.576,0.06467
446.8,7.011,0.08704,-0.02935,-0.01204,2.576,0.06462
447.0,7.011,0.08748,-0.0267,-0.01364,2.577,0.06454
447.2,7.012,0.08782,-0.02408,-0.01471,2.577,0.06442
447.4,7.012,0.08806,-0.02153,-0.01526,2.578,0.06425
447.6,7.012,0.0882,-0.01904,-0.0153,2.578,0.06404
447.8,7.012,0.08824,-0.01664,-0.01478,2.578,0.06379
448.0,7.012,0.08817,-0.01434,-0.01372,2.579,0.06349
448.2,7.013,0.088,-0.01214,-0.01215,2.579,0.06314
448.4,7.013,0.08775,-0.01006,-0.01008,2.58,0.06275
448.6,7.013,0.0874,-0.008113,-0.007507,2.581,0.06232
448.8,7.013,0.08694,-0.006315,-0.004396,2.582,0.06184
449.0,7.013,0.08637,-0.004671,-0.000739,2.584,0.06133
449.2,7.013,0.0857,-0.003181,0.003444,2.586,0.06079
449.4,7.013,0.08493,-0.001853,0.008116,2.587,0.06022
449.6,7.013,0.08408,-0.0006968,0.01324,2.589,0.05961
449.8,7.012,0.08314,0.0002772,0.01883,2.59,0.05895
450.0,7.012,0.08211,0.001064,0.02488,2.592,0.05826
450.2,7.012,0.08099,0.001662,0.03138,2.593,0.05753
450.4,7.011,0.07979,0.002072,0.03829,2.595,0.05677
450.6,7.011,0.07853,0.002291,0.04558,2.597,0.05596
450.8,7.01,0.0772,0.002312,0.05324,2.599,0.05513
451.0,7.01,0.07579,0.00213,0.06131,2.601,0.05426
451.2,7.009,0.0743,0.00175,0.06977,2.604,0.05338
451.4,7.009,0.07273,0.001185,0.07858,2.606,0.05247
451.6,7.008,0.0711,0.0004359,0.08771,2.609,0.05154
451.8,7.008,0.06943,-0.0004969,0.09711,2.611,0.05059
452.0,7.007,0.06771,-0.001611,0.1068,2.613,0.04961
452.2,7.006,0.06593,-0.002902,0.1167,2.616,0.0486
452.4,7.005,0.06411,-0.004358,0.1269,2.618,0.04757
452.6,7.004,0.06225,-0.00597,0.1372,2.62,0.04652
452.8,7.003,0.06037,-0.007728,0.1477,2.623,0.04545
453.0,7.002,0.05847,-0.009632,0.1584,2.625,0.04436
453.2,7.001,0.05653,-0.01167,0.1692,2.628,0.04327
453.4,7.0,0.05456,-0.01384,0.1801,2.631,0.04217
453.6,6.999,0.05256,-0.01611,0.1912,2.634,0.04106
453.8,6.998,0.05056,-0.01846,0.2023,2.636,0.03995
454.0,6.996,0.04856,-0.02091,0.2134,2.639,0.03883
454.2,6.995,0.04656,-0.02342,0.2245,2.641,0.0377
454.4,6.993,0.04455,-0.026,0.2356,2.643,0.03657
454.6,6.992,0.04256,-0.02861,0.2466,2.646,0.03543
454.8,6.99,0.04058,-0.03126,0.2576,2.648,0.03429
455.0,6.988,0.03864,-0.03392,0.2684,2.65,0.03315
455.2,6.986,0.03672,-0.03658,0.2792,2.652,0.03201
455.4,6.985,0.03482,-0.03925,0.2898,2.655,0.03087
455.6,6.983,0.03293,-0.04189,0.3003,2.657,0.02976
455.8,6.981,0.03107,-0.04448,0.3106,2.66,0.02866
456.0,6.979,0.02927,-0.04701,0.3207,2.662,0.02757
456.2,6.977,0.02751,-0.04949,0.3305,2.664,0.02648
456.4,6.975,0.02581,-0.05188,0.34,2.666,0.02541
456.6,6.973,0.02416,-0.05419,0.3493,2.667,0.02434
456.8,6.97,0.02256,-0.05639,0.3583,2.669,0.02329
457.0,6.968,0.02103,-0.05847,0.367,2.67,0.02226
457.2,6.965,0.01958,-0.06042,0.3753,2.672,0.02123
457.4,6.963,0.0182,-0.06225,0.3832,2.673,0.02023
457.6,6.96,0.01687,-0.06393,0.3908,2.675,0.01926
457.8,6.958,0.01561,-0.06547,0.398,2.677,0.01831
458.0,6.955,0.01442,-0.06683,0.4048,2.678,0.01739
458.2,6.953,0.01332,-0.06802,0.4112,2.679,0.0165
458.4,6.95,0.01231,-0.06904,0.4172,2.68,0.01562
458.6,6.947,0.01139,-0.06989,0.4226,2.681,0.01477
458.8,6.944,0.01055,-0.07055,0.4277,2.681,0.01394
459.0,6.941,0.0098,-0.07101,0.4322,2.682,0.01314
459.2,6.937,0.009154,-0.07129,0.4363,2.682,0.01236
459.4,6.934,0.008614,-0.07137,0.4398,2.683,0.0116
459.6,6.931,0.008165,-0.07127,0.4429,2.683,0.01088
459.8,6.928,0.007798,-0.07098,0.4454,2.684,0.01019
460.0,6.924,0.007517,-0.0705,0.4475,2.684,0.009538
460.2,6.921,0.007331,-0.06983,0.4491,2.684,0.008922
460.4,6.918,0.007254,-0.06897,0.4502,2.684,0.008338
460.6,6.914,0.007285,-0.06794,0.4507,2.684,0.007778
460.8,6.91,0.007413,-0.06673,0.4506,2.683,0.007245
461.0,6.906,0.007634,-0.06535,0.4501,2.683,0.006741
461.2,6.903,0.007955,-0.06382,0.4491,2.682,0.006263
461.4,6.899,0.008388,-0.06212,0.4475,2.681,0.005812
461.6,6.895,0.008929,-0.06029,0.4454,2.68,0.005389
461.8,6.891,0.009561,-0.05833,0.4427,2.679,0.004999
462.0,6.887,0.01027,-0.05625,0.4396,2.679,0.004646
462.2,6.883,0.01107,-0.05405,0.4361,2.678,0.004329
462.4,6.879,0.01195,-0.05175,0.4321,2.677,0.004047
462.6,6.875,0.01293,-0.04936,0.4275,2.676,0.003792
462.8,6.871,0.01401,-0.04689,0.4225,2.675,0.003559
463.0,6.866,0.01518,-0.04437,0.417,2.673,0.003351
463.2,6.862,0.01642,-0.04179,0.4112,2.671,0.003166
463.4,6.857,0.01774,-0.03918,0.4048,2.67,0.003004
463.6,6.853,0.01915,-0.03654,0.3981,2.668,0.002862
463.8,6.848,0.02065,-0.0339,0.3909,2.666,0.002742
464.0,6.844,0.02221,-0.03126,0.3833,2.665,0.002649
464.2,6.84,0.02382,-0.02866,0.3755,2.663,0.002586
464.4,6.835,0.02549,-0.02608,0.3673,2.662,0.00255
464.6,6.83,0.02722,-0.02354,0.3588,2.66,0.00254
464.8,6.826,0.02901,-0.02107,0.35,2.658,0.002548
465.0,6.821,0.03086,-0.01866,0.3408,2.656,0.002568
465.2,6.816,0.03276,-0.01635,0.3314,2.654,0.002602
465.4,6.811,0.0347,-0.01413,0.3218,2.652,0.002649
465.6,6.807,0.03668,-0.01202,0.312,2.65,0.002706
465.8,6.802,0.03871,-0.01003,0.3019,2.648,0.002772
466.0,6.797,0.04078,-0.008169,0.2916,2.646,0.002848
466.2,6.792,0.04287,-0.006458,0.2812,2.644,0.002939
466.4,6.787,0.04497,-0.004901,0.2708,2.642,0.003047
466.6,6.783,0.04707,-0.003495,0.2602,2.641,0.003169
466.8,6.778,0.04918,-0.002248,0.2496,2.639,0.003302
467.0,6.773,0.05132,-0.00117,0.2388,2.637,0.003439
467.2,6.768,0.05347,-0.0002713,0.2281,2.635,0.003574
467.4,6.763,0.05561,0.0004446,0.2173,2.633,0.00371
467.6,6.758,0.05773,0.0009762,0.2066,2.631,0.003844
467.8,6.753,0.05986,0.001325,0.1959,2.629,0.003975
468.0,6.747,0.06199,0.001489,0.1852,2.627,0.004099
468.2,6.742,0.0641,0.00146,0.1746,2.625,0.004219
468.4,6.738,0.06617,0.001233,0.1641,2.624,0.00434
468.6,6.733,0.0682,0.0008171,0.1539,2.623,0.004463
468.8,6.728,0.07019,0.0002221,0.1438,2.621,0.004586
469.0,6.723,0.07214,-0.0005491,0.1339,2.62,0.004706
469.2,6.718,0.07406,-0.001497,0.1241,2.619,0.004814
469.4,6.713,0.07594,-0.002619,0.1146,2.617,0.004908
469.6,6.708,0.07776,-0.003909,0.1054,2.616,0.004988
469.8,6.702,0.07953,-0.005358,0.09639,2.614,0.005054
470.0,6.697,0.08125,-0.006953,0.08768,2.613,0.005102
470.2,6.692,0.08292,-0.008688,0.07925,2.612,0.00513
470.4,6.687,0.08452,-0.01056,0.07114,2.611,0.005143
470.6,6.682,0.08605,-0.01257,0.06342,2.61,0.005145
470.8,6.678,0.08748,-0.01468,0.05609,2.61,0.005136
471.0,6.673,0.08883,-0.0169,0.04917,2.61,0.005116
471.2,6.668,0.09011,-0.0192,0.04264,2.609,0.005081
471.4,6.663,0.09132,-0.02157,0.03649,2.609,0.005023
471.6,6.658,0.09245,-0.02402,0.03076,2.608,0.004941
471.8,6.653,0.09348,-0.02652,0.02548,2.607,0.004837
472.0,6.648,0.09442,-0.02906,0.02065,2.607,0.004709
472.2,6.643,0.09529,-0.03161,0.01626,2.607,0.004554
472.4,6.638,0.09607,-0.03418,0.01231,2.607,0.004373
472.6,6.633,0.09676,-0.03676,0.008831,2.607,0.004169
472.8,6.628,0.09734,-0.03932,0.005878,2.607,0.003947
473.0,6.624,0.09781,-0.04186,0.003452,2.608,0.003708
473.2,6.619,0.09818,-0.04435,0.001542,2.608,0.003453
473.4,6.614,0.09845,-0.04679,0.0001189,2.609,0.003178
473.6,6.61,0.09863,-0.04915,-0.0008213,2.61,0.002875
473.8,6.605,0.09871,-0.05144,-0.001256,2.61,0.002545
474.0,6.6,0.09869,-0.05364,-0.001168,2.611,0.002191
474.2,6.595,0.09856,-0.05574,-0.0005749,2.611,0.00181
474.4,6.59,0.09835,-0.05772,0.0004933,2.612,0.001401
474.6,6.586,0.09806,-0.05957,0.002034,2.613,0.0009658
474.8,6.581,0.09766,-0.06129,0.00408,2.614,0.0005085
475.0,6.577,0.09715,-0.06288,0.006658,2.616,3.465e-05
475.2,6.572,0.09653,-0.06432,0.009755,2.617,-0.0004544
475.4,6.568,0.09581,-0.06559,0.01335,2.619,-0.0009577
475.6,6.563,0.09501,-0.06669,0.01739,2.62,-0.001479
475.8,6.559,0.09413,-0.06762,0.02188,2.622,-0.002025
476.0,6.554,0.09315,-0.06838,0.02682,2.623,-0.002592
476.2,6.55,0.09208,-0.06896,0.03222,2.625,-0.00318
476.4,6.545,0.09093,-0.06935,0.03804,2.626,-0.003788
476.6,6.541,0.08971,-0.06956,0.04424,2.628,-0.004417
476.8,6.537,0.08842,-0.06958,0.05082,2.63,-0.005065
477.0,6.532,0.08705,-0.06941,0.0578,2.632,-0.005727
477.2,6.528,0.08559,-0.06907,0.06518,2.634,-0.006396
477.4,6.524,0.08405,-0.06855,0.07294,2.636,-0.007071
477.6,6.52,0.08245,-0.06784,0.08105,2.639,-0.007751
477.8,6.516,0.08078,-0.06695,0.08945,2.641,-0.00844
478.0,6.511,0.07907,-0.06588,0.09813,2.643,-0.009143
478.2,6.507,0.0773,-0.06466,0.1071,2.645,-0.009856
478.4,6.503,0.07547,-0.06328,0.1163,2.647,-0.01058
478.6,6.499,0.07359,-0.06174,0.1258,2.649,-0.01131
478.8,6.495,0.07169,-0.06005,0.1354,2.651,-0.01205
479.0,6.49,0.06976,-0.05823,0.1452,2.653,-0.01279
479.2,6.486,0.06779,-0.0563,0.1552,2.655,-0.01353
479.4,6.483,0.06578,-0.05425,0.1654,2.658,-0.01427
479.6,6.479,0.06372,-0.05209,0.1757,2.66,-0.01499
479.8,6.475,0.06165,-0.04984,0.1861,2.663,-0.01571
480.0,6.471,0.05957,-0.04751,0.1966,2.665,-0.01642
480.2,6.467,0.05749,-0.0451,0.2071,2.667,-0.01714
480.4,6.463,0.05539,-0.04265,0.2176,2.669,-0.01784
480.6,6.459,0.05329,-0.04015,0.2282,2.671,-0.01854
480.8,6.455,0.05119,-0.03762,0.2387,2.673,-0.01924
481.0,6.451,0.04912,-0.03507,0.2492,2.675,-0.01992
481.2,6.447,0.04706,-0.03252,0.2595,2.677,-0.0206
481.4,6.444,0.04501,-0.02999,0.2698,2.679,-0.02125
481.6,6.44,0.04297,-0.02748,0.28,2.682,-0.02188
481.8,6.436,0.04095,-0.02501,0.2901,2.684,-0.02249
482.0,6.433,0.03895,-0.02258,0.3001,2.686,-0.02308
482.2,6.429,0.037,-0.02021,0.3098,2.688,-0.02364
482.4,6.425,0.03509,-0.01791,0.3193,2.69,-0.02419
482.6,6.422,0.03322,-0.01571,0.3286,2.691,-0.02472
482.8,6.418,0.03139,-0.0136,0.3376,2.693,-0.02523
483.0,6.414,0.02961,-0.0116,0.3464,2.694,-0.02571
483.2,6.411,0.02791,-0.009713,0.3548,2.695,-0.02618
483.4,6.407,0.02627,-0.007957,0.3629,2.697,-0.02661
483.6,6.404,0.02467,-0.006347,0.3708,2.698,-0.02702
483.8,6.4,0.02313,-0.004886,0.3783,2.7,-0.02738
484.0,6.397,0.02165,-0.003572,0.3855,2.702,-0.02771
484.2,6.394,0.02024,-0.002413,0.3922,2.703,-0.028
484.4,6.39,0.01891,-0.001419,0.3986,2.704,-0.02827
484.6,6.387,0.01767,-0.0005984,0.4046,2.705,-0.0285
484.8,6.383,0.0165,4.514e-05,0.4101,2.705,-0.0287
485.0,6.38,0.0154,0.0005107,0.4153,2.706,-0.02887
485.2,6.376,0.0144,0.0008002,0.42,2.706,-0.02901
485.4,6.373,0.01349,0.0009112,0.4242,2.707,-0.02912
485.6,6.37,0.01268,0.0008358,0.4279,2.707,-0.02919
485.8,6.366,0.01194,0.00057,0.4312,2.708,-0.02922
486.0,6.363,0.01128,0.000122,0.434,2.709,-0.0292
486.2,6.36,0.01071,-0.0004978,0.4364,2.709,-0.02914
486.4,6.357,0.01023,-0.001287,0.4383,2.709,-0.02903
486.6,6.354,0.00985,-0.002247,0.4396,2.709,-0.0289
486.8,6.351,0.009571,-0.003374,0.4405,2.709,-0.02873
487.0,6.348,0.00938,-0.004662,0.4408,2.709,-0.02852
487.2,6.344,0.00928,-0.006102,0.4407,2.708,-0.02828
487.4,6.341,0.009283,-0.007683,0.4401,2.707,-0.028
487.6,6.338,0.009394,-0.009397,0.4389,2.707,-0.02769
487.8,6.335,0.0096,-0.01124,0.4372,2.706,-0.02734
488.0,6.332,0.009884,-0.01322,0.4351,2.706,-0.02695
488.2,6.329,0.01025,-0.01529,0.4326,2.705,-0.02652
488.4,6.327,0.01069,-0.01746,0.4295,2.705,-0.02604
488.6,6.324,0.01123,-0.01971,0.426,2.704,-0.02552
488.8,6.321,0.01187,-0.02204,0.422,2.703,-0.02497
489.0,6.318,0.0126,-0.02442,0.4175,2.701,-0.02439
489.2,6.315,0.0134,-0.02685,0.4126,2.7,-0.02378
489.4,6.312,0.01429,-0.02932,0.4073,2.698,-0.02315
489.6,6.31,0.01526,-0.0318,0.4016,2.697,-0.02248
489.8,6.307,0.01632,-0.0343,0.3954,2.695,-0.02178
490.0,6.304,0.01746,-0.03679,0.3888,2.694,-0.02105
490.2,6.302,0.01865,-0.03927,0.3818,2.692,-0.02029
490.4,6.299,0.0199,-0.04172,0.3746,2.691,-0.01949
490.6,6.297,0.02121,-0.04412,0.367,2.69,-0.01866
490.8,6.294,0.02258,-0.04646,0.359,2.688,-0.0178
491.0,6.292,0.02402,-0.04873,0.3508,2.686,-0.01693
491.2,6.29,0.02552,-0.05092,0.3422,2.684,-0.01603
491.4,6.287,0.02706,-0.05303,0.3334,2.682,-0.01511
491.6,6.285,0.02865,-0.05503,0.3243,2.679,-0.01418
491.8,6.283,0.03029,-0.05691,0.315,2.677,-0.01323
492.0,6.28,0.03198,-0.05866,0.3055,2.675,-0.01227
492.2,6.278,0.03371,-0.06029,0.2957,2.673,-0.01128
492.4,6.276,0.03545,-0.06179,0.2859,2.671,-0.01028
492.6,6.274,0.0372,-0.06314,0.2759,2.669,-0.00926
492.8,6.272,0.03896,-0.06432,0.2658,2.667,-0.00822
493.0,6.271,0.04075,-0.06534,0.2556,2.665,-0.007169
493.2,6.269,0.04257,-0.0662,0.2453,2.663,-0.006115
493.4,6.267,0.04439,-0.06688,0.235,2.661,-0.005057
493.6,6.265,0.0462,-0.0674,0.2247,2.658,-0.003996
493.8,6.263,0.04802,-0.06773,0.2143,2.656,-0.002935
494.0,6.261,0.04985,-0.06788,0.2039,2.654,-0.001877
494.2,6.26,0.05168,-0.06785,0.1936,2.652,-0.0008209
494.4,6.258,0.05348,-0.06765,0.1833,2.65,0.0002364
494.6,6.257,0.05525,-0.06728,0.1732,2.648,0.001297
494.8,6.256,0.05699,-0.06673,0.1632,2.646,0.002361
495.0,6.255,0.05869,-0.066,0.1534,2.644,0.003425
495.2,6.253,0.06037,-0.0651,0.1437,2.643,0.004481
495.4,6.252,0.06202,-0.06404,0.1342,2.641,0.005524
495.6,6.251,0.06363,-0.06282,0.1249,2.639,0.006554
495.8,6.25,0.06519,-0.06145,0.1158,2.637,0.007571
496.0,6.249,0.0667,-0.05993,0.1069,2.635,0.00857
496.2,6.248,0.06818,-0.05827,0.0983,2.633,0.009551
496.4,6.247,0.06961,-0.05649,0.08995,2.631,0.01051
496.6,6.246,0.07097,-0.05459,0.08191,2.63,0.01146
496.8,6.246,0.07225,-0.05259,0.07423,2.629,0.0124
497.0,6.245,0.07346,-0.05049,0.06693,2.628,0.01332
497.2,6.245,0.07459,-0.04829,0.05998,2.627,0.01423
497.4,6.244,0.07566,-0.04602,0.05338,2.626,0.01512
497.6,6.244,0.07666,-0.04368,0.04715,2.625,0.01598
497.8,6.244,0.07758,-0.0413,0.04133,2.623,0.01681
498.0,6.243,0.07841,-0.03888,0.03594,2.622,0.01762
498.2,6.243,0.07917,-0.03643,0.03095,2.621,0.0184
498.4,6.243,0.07986,-0.03395,0.02636,2.62,0.01915
498.6,6.243,0.08047,-0.03149,0.0222,2.62,0.01987
