Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
341.8,6.623,0.03247,-0.0882,0.2195,2.645,0.01932
342.0,6.624,0.03251,-0.07856,0.2194,2.645,0.01909
342.2,6.624,0.03255,-0.06871,0.2193,2.644,0.01885
342.4,6.624,0.03258,-0.05871,0.2192,2.644,0.01862
342.6,6.625,0.03259,-0.04858,0.2192,2.644,0.01839
342.8,6.625,0.0326,-0.03839,0.2192,2.644,0.01816
343.0,6.625,0.03262,-0.02818,0.2192,2.644,0.01793
343.2,6.625,0.03265,-0.01802,0.2192,2.643,0.01769
343.4,6.626,0.03267,-0.007963,0.2192,2.643,0.01745
343.6,6.626,0.03269,0.001943,0.2192,2.642,0.0172
343.8,6.626,0.03271,0.01165,0.2192,2.642,0.01694
344.0,6.626,0.03274,0.02111,0.2191,2.641,0.01667
344.2,6.626,0.03278,0.03027,0.2191,2.641,0.0164
344.4,6.627,0.03281,0.03907,0.2191,2.641,0.01613
344.6,6.627,0.03284,0.04747,0.2191,2.641,0.01587
344.8,6.628,0.03284,0.05544,0.2191,2.641,0.0156
345.0,6.628,0.03285,0.06293,0.2192,2.641,0.01535
345.2,6.628,0.03287,0.06991,0.2192,2.641,0.01509
345.4,6.629,0.03289,0.07634,0.2192,2.641,0.01482
345.6,6.629,0.03291,0.08218,0.2192,2.64,0.01455
345.8,6.629,0.03292,0.0874,0.2193,2.64,0.01427
346.0,6.629,0.03293,0.09199,0.2193,2.64,0.01399
346.2,6.629,0.03296,0.09591,0.2194,2.639,0.01371
346.4,6.63,0.033,0.09915,0.2193,2.639,0.01342
346.6,6.63,0.03303,0.1017,0.2194,2.64,0.01313
346.8,6.631,0.03305,0.1035,0.2194,2.64,0.01285
347.0,6.631,0.03305,0.1046,0.2195,2.64,0.01258
347.2,6.632,0.03305,0.105,0.2196,2.641,0.01231
347.4,6.632,0.03307,0.1046,0.2197,2.641,0.01204
347.6,6.632,0.03309,0.1035,0.2197,2.641,0.01177
347.8,6.632,0.03311,0.1017,0.2198,2.641,0.01149
348.0,6.633,0.03312,0.09917,0.2199,2.641,0.01122
348.2,6.633,0.03313,0.09595,0.22,2.641,0.01094
348.4,6.633,0.03316,0.09205,0.22,2.641,0.01066
348.6,6.634,0.0332,0.08749,0.22,2.642,0.01038
348.8,6.634,0.03323,0.08229,0.2201,2.642,0.0101
349.0,6.635,0.03325,0.07647,0.2201,2.643,0.009837
349.2,6.635,0.03326,0.07009,0.2203,2.643,0.00958
349.4,6.636,0.03327,0.06316,0.2204,2.644,0.009331
349.6,6.636,0.03329,0.05574,0.2204,2.644,0.009082
349.8,6.636,0.03331,0.04785,0.2205,2.645,0.008832
350.0,6.637,0.03334,0.03954,0.2206,2.645,0.008582
350.2,6.637,0.03335,0.03084,0.2206,2.645,0.008333
350.4,6.637,0.03338,0.02182,0.2207,2.645,0.008084
350.6,6.637,0.03342,0.01252,0.2207,2.645,0.007834
350.8,6.638,0.03347,0.002988,0.2207,2.646,0.007586
351.0,6.638,0.03351,-0.006739,0.2208,2.646,0.007347
351.2,6.639,0.03353,-0.0166,0.2208,2.647,0.007119
351.4,6.639,0.03355,-0.02654,0.2209,2.648,0.006901
351.6,6.64,0.03357,-0.0365,0.221,2.648,0.006692
351.8,6.64,0.0336,-0.04643,0.221,2.649,0.006485
352.0,6.64,0.03364,-0.05629,0.2211,2.649,0.006277
352.2,6.64,0.03368,-0.06602,0.2211,2.649,0.006071
352.4,6.641,0.03371,-0.07558,0.2212,2.649,0.005867
352.6,6.641,0.03375,-0.0849,0.2212,2.649,0.005663
352.8,6.641,0.03381,-0.09394,0.2212,2.649,0.005459
353.0,6.641,0.03387,-0.1027,0.2211,2.649,0.00526
353.2,6.642,0.03392,-0.111,0.2211,2.65,0.005069
353.4,6.642,0.03396,-0.119,0.2212,2.65,0.00489
353.6,6.643,0.03399,-0.1265,0.2212,2.651,0.004721
353.8,6.643,0.03402,-0.1335,0.2212,2.651,0.00456
354.0,6.643,0.03407,-0.14,0.2212,2.651,0.0044
354.2,6.643,0.03413,-0.1459,0.2212,2.651,0.00424
354.4,6.643,0.03417,-0.1512,0.2212,2.651,0.004082
354.6,6.644,0.03422,-0.1559,0.2212,2.651,0.003924
354.8,6.644,0.03427,-0.16,0.2212,2.65,0.003767
355.0,6.644,0.03435,-0.1634,0.2211,2.65,0.003608
355.2,6.644,0.03442,-0.1661,0.221,2.65,0.003454
355.4,6.644,0.03448,-0.1681,0.221,2.65,0.003309
355.6,6.645,0.03453,-0.1695,0.221,2.651,0.003174
355.8,6.645,0.03457,-0.1701,0.221,2.651,0.003048
356.0,6.645,0.03462,-0.17,0.221,2.651,0.002929
356.2,6.645,0.03468,-0.1692,0.2209,2.65,0.002808
356.4,6.645,0.03474,-0.1677,0.2209,2.65,0.002686
356.6,6.645,0.0348,-0.1655,0.2209,2.65,0.002565
356.8,6.645,0.03485,-0.1626,0.2208,2.649,0.002444
357.0,6.646,0.03492,-0.159,0.2208,2.648,0.002321
357.2,6.646,0.035,-0.1548,0.2207,2.648,0.002196
357.4,6.646,0.03508,-0.15,0.2206,2.648,0.002074
357.6,6.646,0.03514,-0.1445,0.2205,2.648,0.001961
357.8,6.646,0.03519,-0.1385,0.2205,2.648,0.001856
358.0,6.646,0.03524,-0.1319,0.2205,2.648,0.00176
358.2,6.647,0.03529,-0.1248,0.2205,2.647,0.001667
358.4,6.647,0.03536,-0.1173,0.2204,2.647,0.001572
358.6,6.647,0.03542,-0.1093,0.2204,2.646,0.001474
358.8,6.647,0.03547,-0.101,0.2203,2.646,0.001376
359.0,6.647,0.03553,-0.09228,0.2203,2.645,0.001277
359.2,6.647,0.0356,-0.08329,0.2203,2.644,0.001174
359.4,6.647,0.03567,-0.07405,0.2202,2.644,0.001069
359.6,6.647,0.03575,-0.06462,0.2201,2.644,0.0009674
359.8,6.647,0.03581,-0.05504,0.2201,2.644,0.0008735
360.0,6.647,0.03585,-0.04537,0.2201,2.643,0.0007878
360.2,6.647,0.0359,-0.03565,0.2201,2.643,0.0007098
360.4,6.647,0.03595,-0.02593,0.2201,2.643,0.0006341
360.6,6.647,0.036,-0.01626,0.22,2.643,0.0005547
360.8,6.647,0.03606,-0.00671,0.22,2.642,0.0004737
361.0,6.647,0.03611,0.002688,0.22,2.642,0.0003918
361.2,6.647,0.03616,0.01188,0.22,2.641,0.0003081
361.4,6.647,0.03622,0.02083,0.22,2.641,0.0002214
361.6,6.647,0.03629,0.02948,0.22,2.64,0.0001331
361.8,6.648,0.03635,0.03777,0.2199,2.64,4.955e-05
362.0,6.648,0.0364,0.04568,0.2199,2.64,-2.577e-05
362.2,6.648,0.03644,0.05316,0.22,2.64,-9.233e-05
362.4,6.648,0.03647,0.06018,0.22,2.64,-0.0001508
362.6,6.648,0.03652,0.0667,0.2201,2.64,-0.0002073
362.8,6.648,0.03657,0.07269,0.2201,2.64,-0.0002666
363.0,6.648,0.03661,0.0781,0.2201,2.64,-0.0003262
363.2,6.648,0.03665,0.08293,0.2201,2.64,-0.0003857
363.4,6.648,0.03669,0.08713,0.2202,2.639,-0.000446
363.6,6.648,0.03674,0.09071,0.2202,2.639,-0.0005081
363.8,6.648,0.03681,0.09362,0.2202,2.639,-0.0005697
364.0,6.648,0.03686,0.09586,0.2202,2.639,-0.0006244
364.2,6.649,0.0369,0.09741,0.2202,2.64,-0.0006693
364.4,6.649,0.03693,0.09827,0.2203,2.64,-0.0007038
364.6,6.649,0.03696,0.09844,0.2204,2.641,-0.0007291
364.8,6.649,0.03699,0.09791,0.2204,2.641,-0.0007519
365.0,6.649,0.03704,0.0967,0.2205,2.641,-0.0007758
365.2,6.649,0.03708,0.09479,0.2205,2.641,-0.0007979
365.4,6.649,0.03711,0.09221,0.2206,2.641,-0.0008183
365.6,6.649,0.03715,0.08896,0.2206,2.641,-0.0008377
365.8,6.649,0.0372,0.08508,0.2207,2.641,-0.0008571
366.0,6.649,0.03726,0.08057,0.2207,2.641,-0.0008735
366.2,6.649,0.03731,0.07546,0.2207,2.642,-0.0008806
366.4,6.65,0.03735,0.06976,0.2207,2.643,-0.0008761
366.6,6.65,0.03737,0.06354,0.2208,2.643,-0.0008596
366.8,6.65,0.0374,0.05681,0.2209,2.644,-0.0008329
367.0,6.65,0.03744,0.04961,0.221,2.644,-0.000803
367.2,6.65,0.03748,0.04197,0.221,2.644,-0.0007724
367.4,6.65,0.03752,0.03394,0.221,2.645,-0.0007385
367.6,6.65,0.03756,0.02556,0.2211,2.645,-0.0007015
367.8,6.65,0.0376,0.01689,0.2211,2.645,-0.0006624
368.0,6.65,0.03765,0.007955,0.2211,2.645,-0.0006221
368.2,6.65,0.03772,-0.001192,0.2211,2.645,-0.0005769
368.4,6.65,0.03777,-0.01051,0.2211,2.646,-0.0005209
368.6,6.65,0.03781,-0.01994,0.2212,2.647,-0.0004524
368.8,6.651,0.03784,-0.02943,0.2212,2.647,-0.0003714
369.0,6.651,0.03787,-0.03893,0.2213,2.648,-0.0002803
369.2,6.651,0.03792,-0.0484,0.2213,2.648,-0.0001864
369.4,6.651,0.03797,-0.05777,0.2213,2.648,-9.118e-05
369.6,6.651,0.03801,-0.06702,0.2213,2.649,7.775e-06
369.8,6.65,0.03805,-0.07609,0.2214,2.649,0.0001097
370.0,6.65,0.03811,-0.08491,0.2213,2.649,0.0002134
370.2,6.65,0.03817,-0.09347,0.2213,2.649,0.0003182
370.4,6.65,0.03824,-0.1017,0.2213,2.649,0.0004284
370.6,6.65,0.0383,-0.1096,0.2212,2.649,0.0005494
370.8,6.65,0.03834,-0.1171,0.2212,2.65,0.0006822
371.0,6.651,0.03838,-0.1241,0.2213,2.65,0.0008267
371.2,6.65,0.03842,-0.1307,0.2213,2.651,0.0009797
371.4,6.65,0.03848,-0.1367,0.2212,2.651,0.001134
371.6,6.65,0.03853,-0.1422,0.2212,2.651,0.001288
371.8,6.65,0.03859,-0.1471,0.2212,2.65,0.001445
372.0,6.65,0.03864,-0.1515,0.2212,2.65,0.001603
372.2,6.65,0.0387,-0.1552,0.2211,2.65,0.001762
372.4,6.65,0.03877,-0.1583,0.221,2.65,0.00192
372.6,6.649,0.03884,-0.1607,0.221,2.65,0.002083
372.8,6.649,0.0389,-0.1625,0.2209,2.65,0.002255
373.0,6.649,0.03895,-0.1636,0.2209,2.65,0.002437
373.2,6.649,0.03899,-0.164,0.2209,2.65,0.002628
373.4,6.649,0.03904,-0.1637,0.2208,2.65,0.002826
373.6,6.649,0.0391,-0.1628,0.2208,2.65,0.003021
373.8,6.649,0.03916,-0.1612,0.2207,2.65,0.003216
374.0,6.649,0.03921,-0.1589,0.2207,2.649,0.003411
374.2,6.648,0.03926,-0.1559,0.2207,2.649,0.003605
374.4,6.648,0.03933,-0.1524,0.2206,2.648,0.003797
374.6,6.648,0.0394,-0.1482,0.2205,2.648,0.003986
374.8,6.648,0.03948,-0.1434,0.2204,2.648,0.004179
375.0,6.647,0.03953,-0.138,0.2203,2.648,0.004379
375.2,6.647,0.03958,-0.1322,0.2203,2.648,0.004587
375.4,6.647,0.03962,-0.1258,0.2203,2.648,0.004803
375.6,6.647,0.03966,-0.1189,0.2203,2.647,0.005021
375.8,6.647,0.03972,-0.1116,0.2202,2.647,0.005235
376.0,6.646,0.03977,-0.1039,0.2202,2.646,0.005446
376.2,6.646,0.03982,-0.09579,0.2202,2.646,0.005655
376.4,6.646,0.03986,-0.08741,0.2201,2.645,0.005862
376.6,6.645,0.03992,-0.07875,0.2201,2.645,0.006064
376.8,6.645,0.03999,-0.06988,0.22,2.644,0.006263
377.0,6.645,0.04005,-0.06083,0.2199,2.644,0.006464
377.2,6.645,0.0401,-0.05166,0.2199,2.644,0.006671
377.4,6.645,0.04014,-0.04241,0.2199,2.644,0.006885
377.6,6.645,0.04016,-0.03312,0.2199,2.644,0.007105
377.8,6.644,0.0402,-0.02384,0.2199,2.644,0.007325
378.0,6.644,0.04025,-0.01463,0.2199,2.643,0.007539
378.2,6.644,0.04029,-0.005543,0.2199,2.643,0.00775
378.4,6.643,0.04032,0.003387,0.2199,2.642,0.007959
378.6,6.643,0.04036,0.01211,0.2199,2.642,0.008163
378.8,6.643,0.0404,0.02059,0.2199,2.641,0.008362
379.0,6.642,0.04046,0.02877,0.2198,2.641,0.008557
379.2,6.642,0.04051,0.0366,0.2198,2.641,0.008756
379.4,6.642,0.04054,0.04405,0.2198,2.641,0.00896
379.6,6.642,0.04056,0.05108,0.2199,2.641,0.00917
379.8,6.642,0.04058,0.05767,0.2199,2.641,0.009386
380.0,6.642,0.04061,0.06377,0.22,2.641,0.009601
380.2,6.641,0.04064,0.06935,0.22,2.641,0.00981
380.4,6.641,0.04067,0.07438,0.22,2.641,0.01002
380.6,6.641,0.04069,0.07883,0.2201,2.641,0.01022
380.8,6.64,0.04071,0.0827,0.2201,2.64,0.01042
381.0,6.64,0.04075,0.08595,0.2202,2.64,0.01062
381.2,6.64,0.04079,0.08857,0.2201,2.64,0.01081
381.4,6.64,0.04083,0.09053,0.2202,2.64,0.01101
381.6,6.64,0.04085,0.09184,0.2202,2.641,0.01121
381.8,6.64,0.04086,0.09249,0.2203,2.641,0.01142
382.0,6.639,0.04087,0.09248,0.2204,2.642,0.01164
382.2,6.639,0.04089,0.0918,0.2205,2.642,0.01185
382.4,6.639,0.04091,0.09047,0.2205,2.642,0.01207
382.6,6.639,0.04093,0.08848,0.2206,2.642,0.01228
382.8,6.638,0.04094,0.08584,0.2207,2.642,0.01248
383.0,6.638,0.04096,0.08258,0.2207,2.642,0.01269
383.2,6.638,0.04099,0.07871,0.2207,2.642,0.01289
383.4,6.638,0.04103,0.07425,0.2207,2.643,0.01309
383.6,6.638,0.04106,0.06922,0.2208,2.643,0.0133
383.8,6.637,0.04108,0.06364,0.2208,2.644,0.01351
384.0,6.637,0.04108,0.05756,0.2209,2.644,0.01373
384.2,6.637,0.04109,0.05101,0.221,2.645,0.01396
384.4,6.637,0.04111,0.04402,0.2211,2.645,0.01419
384.6,6.637,0.04113,0.03662,0.2211,2.646,0.01442
384.8,6.636,0.04115,0.02885,0.2212,2.646,0.01464
385.0,6.636,0.04117,0.02077,0.2212,2.646,0.01486
385.2,6.636,0.04119,0.01241,0.2213,2.646,0.01508
385.4,6.636,0.04123,0.003813,0.2213,2.646,0.0153
385.6,6.635,0.04127,-0.004974,0.2213,2.647,0.01552
385.8,6.635,0.0413,-0.01391,0.2213,2.647,0.01574
386.0,6.635,0.04131,-0.02295,0.2213,2.648,0.01597
386.2,6.635,0.04132,-0.03203,0.2214,2.649,0.01621
386.4,6.635,0.04134,-0.0411,0.2214,2.649,0.01646
386.6,6.635,0.04136,-0.05013,0.2215,2.649,0.0167
386.8,6.634,0.04139,-0.05907,0.2215,2.65,0.01694
387.0,6.634,0.04142,-0.06787,0.2215,2.65,0.01718
387.2,6.634,0.04144,-0.07648,0.2215,2.65,0.01742
387.4,6.633,0.04147,-0.08486,0.2215,2.65,0.01766
387.6,6.633,0.04151,-0.09296,0.2215,2.65,0.01789
387.8,6.633,0.04156,-0.1007,0.2214,2.65,0.01812
388.0,6.633,0.0416,-0.1082,0.2214,2.651,0.01836
388.2,6.633,0.04162,-0.1152,0.2214,2.651,0.0186
388.4,6.632,0.04164,-0.1218,0.2214,2.652,0.01886
388.6,6.632,0.04166,-0.128,0.2214,2.652,0.01911
388.8,6.632,0.0417,-0.1336,0.2214,2.652,0.01936
389.0,6.631,0.04173,-0.1387,0.2213,2.652,0.01961
389.2,6.631,0.04176,-0.1433,0.2213,2.652,0.01986
389.4,6.631,0.04179,-0.1473,0.2213,2.651,0.0201
389.6,6.63,0.04183,-0.1507,0.2212,2.651,0.02033
389.8,6.63,0.04189,-0.1535,0.2211,2.651,0.02056
390.0,6.63,0.04194,-0.1556,0.221,2.651,0.02079
390.2,6.629,0.04198,-0.1572,0.221,2.651,0.02103
390.4,6.629,0.04201,-0.1581,0.221,2.651,0.02127
390.6,6.629,0.04203,-0.1583,0.2209,2.652,0.02151
390.8,6.629,0.04206,-0.1579,0.2209,2.651,0.02176
391.0,6.628,0.0421,-0.1568,0.2208,2.651,0.022
391.2,6.628,0.04214,-0.1551,0.2208,2.651,0.02223
391.4,6.627,0.04217,-0.1527,0.2207,2.65,0.02246
391.6,6.627,0.0422,-0.1498,0.2207,2.65,0.02268
391.8,6.626,0.04224,-0.1462,0.2206,2.649,0.02289
392.0,6.626,0.0423,-0.142,0.2205,2.649,0.0231
392.2,6.626,0.04235,-0.1373,0.2204,2.649,0.02331
392.4,6.625,0.04239,-0.132,0.2203,2.649,0.02351
392.6,6.625,0.04242,-0.1263,0.2203,2.649,0.02372
392.8,6.625,0.04244,-0.12,0.2203,2.649,0.02394
393.0,6.624,0.04246,-0.1133,0.2202,2.649,0.02415
393.2,6.624,0.0425,-0.1063,0.2201,2.648,0.02435
393.4,6.624,0.04253,-0.09878,0.2201,2.648,0.02454
393.6,6.623,0.04256,-0.09099,0.22,2.647,0.02473
393.8,6.623,0.04259,-0.0829,0.22,2.646,0.02491
394.0,6.622,0.04263,-0.07456,0.2199,2.646,0.02508
394.2,6.622,0.04268,-0.06601,0.2198,2.645,0.02524
394.4,6.622,0.04272,-0.05732,0.2198,2.645,0.0254
394.6,6.621,0.04275,-0.04853,0.2197,2.645,0.02556
394.8,6.621,0.04276,-0.03966,0.2197,2.645,0.02572
395.0,6.621,0.04277,-0.03077,0.2197,2.645,0.02588
395.2,6.62,0.04279,-0.02191,0.2197,2.645,0.02604
395.4,6.62,0.04282,-0.01312,0.2197,2.644,0.02619
395.6,6.62,0.04284,-0.004461,0.2196,2.644,0.02633
395.8,6.619,0.04286,0.004036,0.2196,2.643,0.02646
396.0,6.619,0.04287,0.01233,0.2196,2.643,0.02658
396.2,6.618,0.0429,0.02037,0.2196,2.643,0.02669
396.4,6.618,0.04294,0.02811,0.2195,2.642,0.0268
396.6,6.618,0.04297,0.03552,0.2195,2.642,0.0269
396.8,6.617,0.04299,0.04254,0.2195,2.642,0.027
397.0,6.617,0.04299,0.04916,0.2195,2.643,0.02711
397.2,6.617,0.04299,0.05535,0.2196,2.643,0.02722
397.4,6.617,0.043,0.06106,0.2196,2.643,0.02732
397.6,6.616,0.04301,0.06627,0.2196,2.643,0.02741
397.8,6.616,0.04302,0.07094,0.2196,2.642,0.02749
398.0,6.616,0.04302,0.07506,0.2197,2.642,0.02757
398.2,6.615,0.04303,0.0786,0.2197,2.642,0.02763
398.4,6.615,0.04305,0.08156,0.2197,2.642,0.02769
398.6,6.615,0.04307,0.0839,0.2197,2.642,0.02774
398.8,6.615,0.04309,0.08562,0.2197,2.642,0.0278
399.0,6.614,0.04309,0.0867,0.2198,2.642,0.02785
399.2,6.614,0.04308,0.08716,0.2198,2.643,0.02791
399.4,6.614,0.04307,0.08698,0.2199,2.643,0.02797
399.6,6.614,0.04307,0.08617,0.22,2.643,0.02802
399.8,6.614,0.04308,0.08473,0.22,2.644,0.02806
400.0,6.613,0.04308,0.08266,0.2201,2.644,0.0281
400.2,6.613,0.04307,0.07998,0.2201,2.644,0.02813
400.4,6.613,0.04307,0.0767,0.2202,2.644,0.02816
400.6,6.612,0.04308,0.07285,0.2202,2.644,0.02818
400.8,6.612,0.0431,0.06844,0.2202,2.644,0.02819
401.0,6.612,0.04311,0.06348,0.2202,2.645,0.02821
401.2,6.612,0.04311,0.05801,0.2203,2.645,0.02823
401.4,6.612,0.04309,0.05207,0.2204,2.646,0.02825
401.6,6.612,0.04308,0.04568,0.2205,2.646,0.02828
401.8,6.612,0.04308,0.03888,0.2205,2.647,0.0283
402.0,6.611,0.04309,0.03171,0.2206,2.647,0.02831
402.2,6.611,0.04308,0.02419,0.2206,2.647,0.02832
402.4,6.611,0.04308,0.01637,0.2207,2.647,0.02832
402.6,6.611,0.04308,0.008304,0.2207,2.647,0.02832
402.8,6.61,0.0431,2.406e-05,0.2207,2.647,0.02831
403.0,6.61,0.04312,-0.00843,0.2207,2.648,0.0283
403.2,6.61,0.04313,-0.01702,0.2208,2.648,0.0283
403.4,6.61,0.04312,-0.02569,0.2208,2.649,0.02829
403.6,6.61,0.04311,-0.03439,0.2209,2.65,0.0283
403.8,6.61,0.0431,-0.04307,0.2209,2.65,0.0283
404.0,6.61,0.04311,-0.0517,0.221,2.651,0.0283
404.2,6.609,0.04311,-0.06023,0.221,2.651,0.02829
404.4,6.609,0.04312,-0.06861,0.221,2.651,0.02828
404.6,6.609,0.04312,-0.0768,0.2211,2.651,0.02826
404.8,6.609,0.04312,-0.08476,0.2211,2.651,0.02824
405.0,6.608,0.04315,-0.09244,0.221,2.651,0.02821
405.2,6.608,0.04318,-0.09982,0.221,2.651,0.02818
405.4,6.608,0.04319,-0.1068,0.221,2.652,0.02816
405.6,6.608,0.04319,-0.1135,0.221,2.652,0.02814
405.8,6.608,0.04318,-0.1197,0.221,2.652,0.02812
406.0,6.608,0.04318,-0.1255,0.221,2.653,0.0281
406.2,6.608,0.04319,-0.1307,0.221,2.653,0.02808
406.4,6.607,0.04321,-0.1355,0.221,2.653,0.02805
406.6,6.607,0.04321,-0.1397,0.221,2.652,0.02801
406.8,6.607,0.04322,-0.1434,0.221,2.652,0.02797
407.0,6.607,0.04324,-0.1465,0.221,2.652,0.02792
407.2,6.606,0.04327,-0.149,0.2209,2.652,0.02787
407.4,6.606,0.0433,-0.1509,0.2208,2.652,0.02781
407.6,6.606,0.04331,-0.1522,0.2208,2.652,0.02776
407.8,6.606,0.04332,-0.1529,0.2208,2.652,0.02771
408.0,6.606,0.04332,-0.153,0.2208,2.652,0.02766
408.2,6.606,0.04332,-0.1524,0.2207,2.652,0.02761
408.4,6.605,0.04334,-0.1512,0.2207,2.652,0.02756
408.6,6.605,0.04335,-0.1494,0.2207,2.652,0.02749
408.8,6.605,0.04336,-0.147,0.2206,2.651,0.02742
409.0,6.605,0.04337,-0.144,0.2206,2.651,0.02734
409.2,6.604,0.04339,-0.1404,0.2205,2.65,0.02726
409.4,6.604,0.04342,-0.1363,0.2204,2.65,0.02716
409.6,6.604,0.04345,-0.1317,0.2204,2.65,0.02707
409.8,6.604,0.04346,-0.1265,0.2203,2.65,0.02697
410.0,6.604,0.04346,-0.1209,0.2203,2.65,0.02688
410.2,6.604,0.04346,-0.1148,0.2203,2.65,0.02679
410.4,6.603,0.04346,-0.1082,0.2203,2.649,0.02669
410.6,6.603,0.04347,-0.1013,0.2202,2.649,0.02659
410.8,6.603,0.04348,-0.0941,0.2202,2.648,0.02648
411.0,6.603,0.04348,-0.08656,0.2202,2.648,0.02636
411.2,6.602,0.04349,-0.07874,0.2201,2.647,0.02623
411.4,6.602,0.0435,-0.07069,0.2201,2.647,0.02609
411.6,6.602,0.04353,-0.06246,0.22,2.646,0.02595
411.8,6.602,0.04355,-0.0541,0.2199,2.646,0.0258
412.0,6.602,0.04355,-0.04565,0.2199,2.646,0.02565
412.2,6.602,0.04354,-0.03715,0.2199,2.646,0.02551
412.4,6.602,0.04353,-0.02863,0.2199,2.646,0.02537
412.6,6.601,0.04353,-0.02016,0.2199,2.646,0.02522
412.8,6.601,0.04353,-0.01176,0.2199,2.645,0.02506
413.0,6.601,0.04353,-0.003494,0.2199,2.645,0.0249
413.2,6.601,0.04352,0.004601,0.2199,2.644,0.02472
413.4,6.601,0.04351,0.01249,0.2199,2.644,0.02454
413.6,6.6,0.04352,0.02013,0.2199,2.643,0.02435
413.8,6.6,0.04354,0.02747,0.2198,2.643,0.02415
414.0,6.6,0.04354,0.03448,0.2198,2.643,0.02396
414.2,6.6,0.04353,0.04111,0.2198,2.643,0.02376
414.4,6.6,0.04351,0.04735,0.2199,2.643,0.02357
414.6,6.6,0.04349,0.05316,0.2199,2.644,0.02338
414.8,6.6,0.04347,0.05851,0.22,2.644,0.02318
415.0,6.6,0.04346,0.06337,0.22,2.643,0.02298
415.2,6.6,0.04345,0.06771,0.22,2.643,0.02277
415.4,6.6,0.04343,0.07152,0.2201,2.643,0.02256
415.6,6.6,0.04341,0.07477,0.2201,2.643,0.02233
415.8,6.6,0.04341,0.07745,0.2201,2.642,0.0221
416.0,6.6,0.04341,0.07955,0.2201,2.642,0.02187
416.2,6.6,0.04341,0.08104,0.2201,2.643,0.02164
416.4,6.6,0.04339,0.08192,0.2201,2.643,0.02141
416.6,6.6,0.04335,0.08219,0.2202,2.644,0.02119
416.8,6.6,0.04332,0.08186,0.2203,2.644,0.02097
417.0,6.6,0.0433,0.08093,0.2203,2.644,0.02074
417.2,6.6,0.04328,0.07938,0.2204,2.644,0.02051
417.4,6.6,0.04326,0.07725,0.2204,2.644,0.02028
417.6,6.6,0.04323,0.07452,0.2205,2.644,0.02004
417.8,6.6,0.04321,0.07123,0.2205,2.644,0.0198
418.0,6.6,0.0432,0.0674,0.2205,2.644,0.01955
418.2,6.6,0.0432,0.06303,0.2205,2.645,0.0193
418.4,6.6,0.04319,0.05814,0.2205,2.645,0.01906
418.6,6.601,0.04316,0.05278,0.2206,2.646,0.01882
418.8,6.601,0.04312,0.04696,0.2207,2.646,0.01859
419.0,6.601,0.04309,0.04073,0.2208,2.647,0.01836
419.2,6.601,0.04306,0.03411,0.2208,2.647,0.01813
419.4,6.601,0.04304,0.02714,0.2208,2.647,0.0179
419.6,6.601,0.04302,0.01985,0.2209,2.647,0.01766
419.8,6.601,0.04299,0.01229,0.2209,2.647,0.01743
420.0,6.601,0.04297,0.004493,0.221,2.648,0.01719
420.2,6.601,0.04296,-0.003494,0.2209,2.648,0.01694
420.4,6.601,0.04296,-0.01164,0.2209,2.648,0.0167
420.6,6.601,0.04294,-0.0199,0.2209,2.649,0.01646
420.8,6.602,0.04292,-0.02823,0.221,2.649,0.01624
421.0,6.602,0.04288,-0.03657,0.221,2.65,0.01602
421.2,6.602,0.04285,-0.04489,0.2211,2.65,0.0158
421.4,6.602,0.04283,-0.05315,0.2211,2.651,0.01558
421.6,6.602,0.04281,-0.0613,0.2211,2.651,0.01536
421.8,6.602,0.04279,-0.06929,0.2211,2.651,0.01514
422.0,6.602,0.04276,-0.0771,0.2211,2.651,0.01492
422.2,6.602,0.04275,-0.08467,0.2211,2.651,0.01469
422.4,6.602,0.04275,-0.09196,0.2211,2.651,0.01447
422.6,6.603,0.04275,-0.09895,0.221,2.651,0.01424
422.8,6.603,0.04274,-0.1056,0.221,2.651,0.01403
423.0,6.603,0.04271,-0.1119,0.221,2.652,0.01382
423.2,6.603,0.04268,-0.1177,0.221,2.652,0.01362
423.4,6.603,0.04265,-0.1231,0.221,2.652,0.01342
423.6,6.604,0.04264,-0.1281,0.221,2.652,0.01322
423.8,6.604,0.04262,-0.1325,0.221,2.652,0.01302
424.0,6.604,0.0426,-0.1364,0.221,2.652,0.01281
424.2,6.604,0.04258,-0.1398,0.221,2.652,0.01261
424.4,6.604,0.04257,-0.1427,0.2209,2.651,0.0124
424.6,6.604,0.04257,-0.1449,0.2208,2.651,0.01219
424.8,6.604,0.04258,-0.1466,0.2207,2.651,0.01198
425.0,6.604,0.04256,-0.1477,0.2207,2.651,0.01178
425.2,6.604,0.04254,-0.1482,0.2207,2.652,0.01159
425.4,6.604,0.04251,-0.1481,0.2207,2.652,0.0114
425.6,6.605,0.04248,-0.1474,0.2207,2.652,0.01122
425.8,6.605,0.04247,-0.1461,0.2206,2.651,0.01103
426.0,6.605,0.04245,-0.1442,0.2206,2.651,0.01084
426.2,6.605,0.04243,-0.1418,0.2205,2.651,0.01065
426.4,6.605,0.04241,-0.1387,0.2205,2.65,0.01045
426.6,6.605,0.0424,-0.1352,0.2204,2.65,0.01025
426.8,6.605,0.0424,-0.1311,0.2203,2.649,0.01005
427.0,6.605,0.0424,-0.1265,0.2203,2.649,0.009851
