Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
336.4,5.297,0.007323,-0.1002,0.2025,2.739,0.02196
336.6,5.278,0.007813,-0.1036,0.2008,2.739,0.02218
336.8,5.258,0.0083,-0.1065,0.1992,2.739,0.0224
337.0,5.239,0.008775,-0.1091,0.1976,2.739,0.02261
337.2,5.22,0.009239,-0.1113,0.196,2.74,0.02281
337.4,5.201,0.009706,-0.113,0.1945,2.74,0.023
337.6,5.183,0.01018,-0.1144,0.193,2.74,0.02318
337.8,5.165,0.01064,-0.1153,0.1916,2.74,0.02335
338.0,5.147,0.01108,-0.1157,0.1903,2.741,0.02353
338.2,5.129,0.0115,-0.1158,0.1891,2.741,0.0237
338.4,5.112,0.01189,-0.1154,0.188,2.742,0.02387
338.6,5.095,0.01228,-0.1145,0.1869,2.742,0.02404
338.8,5.078,0.01267,-0.1132,0.1859,2.742,0.0242
339.0,5.061,0.01305,-0.1115,0.185,2.742,0.02435
339.2,5.044,0.0134,-0.1094,0.1842,2.742,0.02449
339.4,5.028,0.01375,-0.1069,0.1835,2.742,0.02461
339.6,5.012,0.01409,-0.104,0.1828,2.742,0.02472
339.8,4.996,0.01443,-0.1007,0.1822,2.742,0.02482
340.0,4.981,0.01475,-0.09702,0.1817,2.743,0.02492
340.2,4.966,0.01505,-0.09303,0.1813,2.743,0.025
340.4,4.951,0.01532,-0.08873,0.1811,2.743,0.02509
340.6,4.936,0.01556,-0.08413,0.1809,2.744,0.02517
340.8,4.922,0.0158,-0.07926,0.1808,2.744,0.02525
341.0,4.908,0.01603,-0.07414,0.1808,2.744,0.02531
341.2,4.894,0.01624,-0.0688,0.1809,2.744,0.02536
341.4,4.88,0.01644,-0.06328,0.1811,2.744,0.0254
341.6,4.867,0.01662,-0.0576,0.1814,2.744,0.02543
341.8,4.854,0.0168,-0.05178,0.1818,2.744,0.02544
342.0,4.841,0.01698,-0.04586,0.1822,2.744,0.02544
342.2,4.829,0.01714,-0.03989,0.1827,2.744,0.02543
342.4,4.817,0.01727,-0.03388,0.1833,2.745,0.02542
342.6,4.805,0.01737,-0.02786,0.1841,2.745,0.0254
342.8,4.794,0.01746,-0.02187,0.185,2.745,0.02539
343.0,4.782,0.01754,-0.01592,0.1859,2.746,0.02536
343.2,4.771,0.01761,-0.01007,0.1869,2.746,0.02532
343.4,4.761,0.01767,-0.004342,0.1879,2.746,0.02527
343.6,4.75,0.01771,0.001239,0.1891,2.746,0.02521
343.8,4.74,0.01775,0.006645,0.1903,2.746,0.02513
344.0,4.73,0.01779,0.01185,0.1915,2.746,0.02505
344.2,4.72,0.01782,0.01682,0.1928,2.746,0.02495
344.4,4.711,0.01785,0.02153,0.1942,2.746,0.02484
344.6,4.702,0.01785,0.02595,0.1957,2.747,0.02474
344.8,4.694,0.01782,0.03007,0.1972,2.747,0.02463
345.0,4.686,0.01779,0.03386,0.1988,2.748,0.02453
345.2,4.678,0.01776,0.03732,0.2005,2.748,0.02441
345.4,4.67,0.01773,0.04041,0.2021,2.748,0.02429
345.6,4.663,0.01769,0.04311,0.2039,2.748,0.02415
345.8,4.655,0.01764,0.04543,0.2056,2.748,0.02401
346.0,4.648,0.01759,0.04734,0.2074,2.748,0.02386
346.2,4.642,0.01755,0.04884,0.2092,2.749,0.0237
346.4,4.636,0.01752,0.04991,0.211,2.749,0.02353
346.6,4.63,0.01748,0.05055,0.2128,2.749,0.02336
346.8,4.624,0.01742,0.05076,0.2147,2.75,0.0232
347.0,4.619,0.01735,0.05053,0.2166,2.75,0.02303
347.2,4.614,0.01728,0.04989,0.2186,2.751,0.02287
347.4,4.61,0.01723,0.04881,0.2205,2.751,0.0227
347.6,4.605,0.01718,0.04732,0.2224,2.751,0.02253
347.8,4.601,0.01713,0.04541,0.2243,2.752,0.02235
348.0,4.597,0.01708,0.04309,0.2262,2.752,0.02217
348.2,4.594,0.01704,0.04039,0.2281,2.752,0.02198
348.4,4.591,0.01701,0.03732,0.2299,2.752,0.02179
348.6,4.588,0.01701,0.03388,0.2317,2.752,0.02159
348.8,4.585,0.017,0.0301,0.2335,2.752,0.0214
349.0,4.583,0.01699,0.02599,0.2352,2.753,0.02121
349.2,4.581,0.01697,0.02158,0.237,2.753,0.02103
349.4,4.58,0.01696,0.01691,0.2387,2.754,0.02086
349.6,4.579,0.01698,0.01199,0.2404,2.754,0.02068
349.8,4.578,0.01701,0.006839,0.2419,2.754,0.0205
350.0,4.577,0.01705,0.00149,0.2435,2.754,0.02032
350.2,4.576,0.0171,-0.004027,0.245,2.754,0.02014
350.4,4.576,0.01717,-0.00968,0.2464,2.753,0.01995
350.6,4.577,0.01726,-0.01544,0.2477,2.753,0.01977
350.8,4.577,0.01738,-0.02128,0.249,2.753,0.01958
351.0,4.578,0.0175,-0.02718,0.2502,2.753,0.0194
351.2,4.579,0.01762,-0.0331,0.2513,2.754,0.01923
351.4,4.581,0.01775,-0.039,0.2524,2.754,0.01907
351.6,4.583,0.0179,-0.04485,0.2535,2.754,0.01892
351.8,4.585,0.01807,-0.05063,0.2544,2.754,0.01877
352.0,4.587,0.01827,-0.0563,0.2552,2.753,0.01862
352.2,4.59,0.01848,-0.06184,0.256,2.753,0.01846
352.4,4.593,0.0187,-0.06722,0.2566,2.752,0.01831
352.6,4.596,0.01894,-0.0724,0.2572,2.752,0.01816
352.8,4.599,0.01923,-0.07736,0.2576,2.751,0.018
353.0,4.603,0.01953,-0.08208,0.258,2.751,0.01785
353.2,4.607,0.01984,-0.08654,0.2583,2.75,0.01771
353.4,4.612,0.02015,-0.09071,0.2585,2.75,0.01758
353.6,4.617,0.02048,-0.09455,0.2586,2.75,0.01746
353.8,4.622,0.02082,-0.09807,0.2587,2.749,0.01734
354.0,4.627,0.0212,-0.1012,0.2586,2.749,0.01723
354.2,4.633,0.0216,-0.104,0.2585,2.748,0.01711
354.4,4.638,0.02201,-0.1064,0.2582,2.747,0.017
354.6,4.645,0.02243,-0.1085,0.2579,2.746,0.01688
354.8,4.651,0.02288,-0.1101,0.2575,2.745,0.01677
355.0,4.658,0.02337,-0.1113,0.2569,2.744,0.01665
355.2,4.665,0.02387,-0.112,0.2562,2.743,0.01654
355.4,4.672,0.02438,-0.1124,0.2555,2.742,0.01643
355.6,4.68,0.02489,-0.1124,0.2548,2.741,0.01633
355.8,4.688,0.02541,-0.1119,0.2539,2.741,0.01625
356.0,4.696,0.02595,-0.111,0.253,2.74,0.01616
356.2,4.705,0.02651,-0.1096,0.252,2.739,0.01608
356.4,4.713,0.0271,-0.1079,0.2509,2.737,0.01599
356.6,4.722,0.02769,-0.1058,0.2497,2.736,0.0159
356.8,4.732,0.02829,-0.1032,0.2485,2.734,0.01581
357.0,4.741,0.02892,-0.1003,0.2471,2.733,0.01572
357.2,4.751,0.02957,-0.09707,0.2457,2.731,0.01562
357.4,4.761,0.03023,-0.09348,0.2442,2.73,0.01553
357.6,4.771,0.03089,-0.08956,0.2427,2.729,0.01544
357.8,4.782,0.03155,-0.08535,0.2412,2.728,0.01536
358.0,4.793,0.03221,-0.08085,0.2396,2.727,0.01529
358.2,4.805,0.03289,-0.07609,0.238,2.725,0.01522
358.4,4.816,0.03358,-0.0711,0.2363,2.724,0.01514
358.6,4.828,0.03428,-0.06592,0.2346,2.722,0.01505
358.8,4.84,0.03498,-0.06055,0.2328,2.72,0.01497
359.0,4.852,0.03569,-0.05504,0.231,2.719,0.01488
359.2,4.864,0.03641,-0.04941,0.2292,2.717,0.01478
359.4,4.877,0.03715,-0.04369,0.2273,2.715,0.01468
359.6,4.89,0.03789,-0.03792,0.2254,2.714,0.01458
359.8,4.903,0.03861,-0.03213,0.2235,2.713,0.01448
360.0,4.917,0.03933,-0.02634,0.2216,2.711,0.01439
360.2,4.931,0.04004,-0.02057,0.2197,2.71,0.0143
360.4,4.945,0.04076,-0.01487,0.2179,2.709,0.01421
360.6,4.959,0.04148,-0.009262,0.216,2.707,0.01411
360.8,4.973,0.0422,-0.003781,0.2141,2.705,0.01401
361.0,4.988,0.04291,0.001547,0.2122,2.703,0.0139
361.2,5.003,0.04362,0.006697,0.2104,2.702,0.01378
361.4,5.018,0.04434,0.01165,0.2085,2.7,0.01366
361.6,5.034,0.04506,0.01636,0.2066,2.698,0.01352
361.8,5.049,0.04577,0.02081,0.2048,2.697,0.01339
362.0,5.065,0.04646,0.02498,0.203,2.696,0.01326
362.2,5.082,0.04713,0.02884,0.2014,2.695,0.01313
362.4,5.098,0.04778,0.0324,0.1997,2.693,0.01301
362.6,5.115,0.04844,0.03561,0.1981,2.692,0.01288
362.8,5.131,0.0491,0.03846,0.1965,2.69,0.01274
363.0,5.148,0.04973,0.04094,0.1949,2.689,0.01259
363.2,5.165,0.05035,0.04304,0.1935,2.687,0.01244
363.4,5.183,0.05097,0.04474,0.1921,2.686,0.01228
363.6,5.2,0.05158,0.04604,0.1907,2.684,0.01211
363.8,5.218,0.05219,0.04693,0.1893,2.683,0.01193
364.0,5.236,0.05277,0.0474,0.188,2.681,0.01175
364.2,5.255,0.05333,0.04745,0.1868,2.681,0.01158
364.4,5.273,0.05387,0.04708,0.1858,2.68,0.0114
364.6,5.292,0.05438,0.0463,0.1848,2.679,0.01123
364.8,5.311,0.05489,0.04512,0.1838,2.677,0.01105
365.0,5.33,0.05539,0.04352,0.1829,2.676,0.01086
365.2,5.349,0.05587,0.04153,0.1821,2.675,0.01067
365.4,5.368,0.05633,0.03914,0.1814,2.673,0.01047
365.6,5.388,0.05677,0.03639,0.1808,2.672,0.01026
365.8,5.407,0.05721,0.03329,0.1802,2.671,0.01004
366.0,5.427,0.05763,0.02983,0.1797,2.669,0.009812
366.2,5.447,0.05804,0.02605,0.1792,2.669,0.009587
366.4,5.468,0.05841,0.02195,0.1789,2.668,0.009365
366.6,5.488,0.05875,0.01758,0.1788,2.667,0.009147
366.8,5.509,0.05907,0.01296,0.1787,2.666,0.008929
367.0,5.53,0.05939,0.0081,0.1786,2.665,0.008705
367.2,5.55,0.05969,0.00303,0.1786,2.664,0.008473
367.4,5.571,0.05996,-0.002225,0.1788,2.663,0.008236
367.6,5.592,0.06021,-0.007635,0.179,2.662,0.007992
367.8,5.614,0.06045,-0.01317,0.1793,2.66,0.007741
368.0,5.635,0.06069,-0.01879,0.1797,2.659,0.007483
368.2,5.656,0.06091,-0.02449,0.1801,2.658,0.007221
368.4,5.678,0.0611,-0.03023,0.1806,2.658,0.006962
368.6,5.7,0.06127,-0.03599,0.1813,2.657,0.006706
368.8,5.722,0.0614,-0.04172,0.182,2.657,0.006455
369.0,5.744,0.06153,-0.04738,0.1828,2.656,0.006206
369.2,5.766,0.06165,-0.05297,0.1837,2.655,0.005952
369.4,5.789,0.06175,-0.05845,0.1846,2.654,0.005692
369.6,5.811,0.06183,-0.06379,0.1856,2.653,0.005428
369.8,5.833,0.06189,-0.06897,0.1867,2.651,0.005159
370.0,5.856,0.06195,-0.07395,0.1879,2.65,0.004884
370.2,5.879,0.062,-0.0787,0.189,2.649,0.004605
370.4,5.901,0.06204,-0.08322,0.1903,2.648,0.004324
370.6,5.924,0.06206,-0.08748,0.1916,2.648,0.004048
370.8,5.947,0.06205,-0.09145,0.193,2.647,0.003778
371.0,5.97,0.06203,-0.09511,0.1944,2.647,0.003514
371.2,5.994,0.06199,-0.09844,0.1959,2.646,0.003254
371.4,6.017,0.06196,-0.1014,0.1975,2.645,0.00299
371.6,6.04,0.06191,-0.104,0.199,2.644,0.002722
371.8,6.063,0.06185,-0.1063,0.2006,2.642,0.002452
372.0,6.086,0.06178,-0.1082,0.2023,2.641,0.00218
372.2,6.11,0.0617,-0.1097,0.204,2.64,0.001904
372.4,6.133,0.06164,-0.1107,0.2056,2.639,0.001625
372.6,6.157,0.06156,-0.1114,0.2073,2.638,0.001348
372.8,6.18,0.06147,-0.1117,0.209,2.637,0.001078
373.0,6.204,0.06136,-0.1115,0.2108,2.636,0.0008167
373.2,6.228,0.06123,-0.111,0.2126,2.636,0.0005639
373.4,6.251,0.06111,-0.11,0.2144,2.635,0.0003156
373.6,6.275,0.061,-0.1087,0.2162,2.633,6.51e-05
373.8,6.299,0.06088,-0.1069,0.218,2.632,-0.0001869
374.0,6.322,0.06075,-0.1048,0.2198,2.631,-0.0004385
374.2,6.346,0.06062,-0.1023,0.2216,2.629,-0.0006905
374.4,6.369,0.06051,-0.09942,0.2233,2.628,-0.0009438
374.6,6.393,0.0604,-0.09622,0.225,2.627,-0.001198
374.8,6.417,0.06029,-0.09269,0.2267,2.626,-0.001446
375.0,6.441,0.06018,-0.08887,0.2284,2.625,-0.001685
375.2,6.465,0.06005,-0.08476,0.2301,2.624,-0.001913
375.4,6.489,0.05992,-0.08038,0.2318,2.623,-0.00213
375.6,6.512,0.0598,-0.07576,0.2334,2.622,-0.002342
375.8,6.536,0.0597,-0.07093,0.235,2.621,-0.002554
376.0,6.56,0.0596,-0.06592,0.2365,2.619,-0.002764
376.2,6.583,0.0595,-0.06074,0.238,2.618,-0.002972
376.4,6.607,0.0594,-0.05543,0.2394,2.616,-0.003178
376.6,6.63,0.05932,-0.05001,0.2408,2.615,-0.003383
376.8,6.654,0.05927,-0.04451,0.2421,2.614,-0.003586
377.0,6.678,0.05921,-0.03897,0.2433,2.613,-0.00378
377.2,6.701,0.05915,-0.03342,0.2445,2.612,-0.003962
377.4,6.725,0.05909,-0.02788,0.2457,2.611,-0.00413
377.6,6.748,0.05903,-0.02237,0.2468,2.61,-0.004286
377.8,6.772,0.059,-0.01693,0.2478,2.609,-0.004435
378.0,6.795,0.05898,-0.01159,0.2488,2.607,-0.004583
378.2,6.818,0.05897,-0.006374,0.2496,2.606,-0.004727
378.4,6.841,0.05896,-0.001314,0.2505,2.604,-0.004866
378.6,6.865,0.05897,0.003568,0.2512,2.603,-0.005001
378.8,6.888,0.059,0.008249,0.2518,2.602,-0.005133
379.0,6.911,0.05905,0.0127,0.2523,2.6,-0.00526
379.2,6.934,0.05911,0.01689,0.2528,2.599,-0.005376
379.4,6.957,0.05917,0.0208,0.2532,2.598,-0.005477
379.6,6.98,0.05923,0.02441,0.2536,2.598,-0.005563
379.8,7.002,0.0593,0.02772,0.2539,2.597,-0.005636
380.0,7.025,0.05939,0.0307,0.254,2.595,-0.0057
380.2,7.047,0.0595,0.03333,0.2541,2.594,-0.005762
380.4,7.07,0.05962,0.0356,0.2541,2.593,-0.005818
380.6,7.092,0.05975,0.03749,0.2541,2.592,-0.005868
380.8,7.114,0.05989,0.03901,0.2539,2.59,-0.005913
381.0,7.136,0.06006,0.04014,0.2537,2.589,-0.005953
381.2,7.158,0.06025,0.04087,0.2533,2.588,-0.005987
381.4,7.18,0.06044,0.04119,0.2529,2.587,-0.006007
381.6,7.202,0.06063,0.04111,0.2524,2.586,-0.006012
381.8,7.224,0.06082,0.04063,0.2519,2.585,-0.006001
382.0,7.246,0.06102,0.03976,0.2513,2.585,-0.005976
382.2,7.267,0.06125,0.0385,0.2505,2.584,-0.005943
382.4,7.289,0.06149,0.03685,0.2498,2.583,-0.005907
382.6,7.31,0.06174,0.03481,0.2489,2.581,-0.005865
382.8,7.331,0.06199,0.03241,0.248,2.58,-0.005816
383.0,7.351,0.06225,0.02966,0.247,2.579,-0.005762
383.2,7.372,0.06254,0.02657,0.2459,2.578,-0.005704
383.4,7.393,0.06285,0.02316,0.2448,2.577,-0.005638
383.6,7.413,0.06315,0.01943,0.2436,2.576,-0.005559
383.8,7.434,0.06345,0.01541,0.2423,2.576,-0.005464
384.0,7.454,0.06375,0.01113,0.2411,2.575,-0.005354
384.2,7.474,0.06405,0.006616,0.2397,2.574,-0.005231
384.4,7.494,0.06437,0.001881,0.2384,2.574,-0.005103
384.6,7.514,0.0647,-0.003048,0.2369,2.573,-0.004971
384.8,7.534,0.06503,-0.008149,0.2354,2.572,-0.004834
385.0,7.553,0.06536,-0.01339,0.2339,2.57,-0.004693
385.2,7.572,0.0657,-0.01874,0.2324,2.569,-0.004547
385.4,7.591,0.06605,-0.02417,0.2308,2.568,-0.004399
385.6,7.61,0.06641,-0.02966,0.2291,2.568,-0.004244
385.8,7.629,0.06676,-0.03519,0.2275,2.567,-0.004077
386.0,7.647,0.0671,-0.04072,0.2258,2.567,-0.003896
386.2,7.666,0.06743,-0.04622,0.2242,2.566,-0.003702
386.4,7.684,0.06777,-0.05165,0.2225,2.566,-0.003498
386.6,7.702,0.06811,-0.057,0.2208,2.565,-0.003292
386.8,7.72,0.06845,-0.06223,0.2191,2.564,-0.003085
387.0,7.737,0.06879,-0.06732,0.2174,2.563,-0.002874
387.2,7.755,0.06911,-0.07225,0.2158,2.562,-0.002662
387.4,7.772,0.06944,-0.07698,0.2141,2.561,-0.002449
387.6,7.789,0.06978,-0.08149,0.2124,2.56,-0.002236
387.8,7.805,0.07011,-0.08577,0.2107,2.56,-0.002019
388.0,7.822,0.07043,-0.08979,0.209,2.559,-0.001792
388.2,7.839,0.07073,-0.09352,0.2074,2.559,-0.001554
388.4,7.855,0.07101,-0.09696,0.2058,2.559,-0.001307
388.6,7.871,0.07129,-0.1001,0.2043,2.558,-0.001053
388.8,7.886,0.07156,-0.1028,0.2028,2.558,-0.0008009
389.0,7.902,0.07183,-0.1053,0.2013,2.557,-0.0005504
389.2,7.917,0.07208,-0.1073,0.1998,2.556,-0.0003002
389.4,7.932,0.07232,-0.109,0.1984,2.555,-5.135e-05
389.6,7.947,0.07256,-0.1103,0.197,2.554,0.0001947
389.8,7.961,0.07279,-0.1112,0.1957,2.554,0.0004377
390.0,7.976,0.07301,-0.1118,0.1944,2.553,0.0006825
390.2,7.99,0.07321,-0.1119,0.1932,2.553,0.0009338
390.4,8.004,0.07338,-0.1117,0.192,2.553,0.001192
390.6,8.018,0.07353,-0.111,0.191,2.552,0.001457
390.8,8.031,0.07367,-0.11,0.19,2.552,0.001724
391.0,8.044,0.0738,-0.1086,0.189,2.551,0.001986
391.2,8.057,0.07392,-0.1068,0.1881,2.551,0.002243
391.4,8.07,0.07401,-0.1046,0.1873,2.55,0.002498
391.6,8.082,0.07408,-0.1021,0.1866,2.549,0.002747
391.8,8.094,0.07415,-0.09924,0.1859,2.548,0.002991
392.0,8.106,0.07422,-0.09605,0.1853,2.548,0.003229
392.2,8.118,0.07426,-0.09256,0.1847,2.548,0.003467
392.4,8.129,0.07427,-0.08879,0.1843,2.548,0.00371
392.6,8.14,0.07426,-0.08475,0.184,2.548,0.003957
392.8,8.151,0.07421,-0.08046,0.1837,2.547,0.004208
393.0,8.162,0.07416,-0.07593,0.1836,2.547,0.004457
393.2,8.172,0.0741,-0.07121,0.1835,2.547,0.0047
393.4,8.183,0.07402,-0.06632,0.1834,2.546,0.004936
393.6,8.192,0.07391,-0.06128,0.1835,2.546,0.005168
393.8,8.202,0.07379,-0.05611,0.1837,2.545,0.005393
394.0,8.211,0.07366,-0.05084,0.1839,2.545,0.00561
394.2,8.22,0.07352,-0.04551,0.1841,2.545,0.005822
394.4,8.229,0.07335,-0.04015,0.1845,2.545,0.006032
394.6,8.238,0.07316,-0.03478,0.185,2.545,0.006246
394.8,8.246,0.07293,-0.02942,0.1856,2.545,0.006464
395.0,8.254,0.07269,-0.02411,0.1862,2.545,0.006686
395.2,8.262,0.07243,-0.01886,0.187,2.546,0.006904
395.4,8.269,0.07217,-0.01372,0.1877,2.545,0.007115
395.6,8.276,0.07189,-0.008703,0.1886,2.545,0.007321
395.8,8.283,0.07158,-0.003844,0.1895,2.545,0.007521
396.0,8.29,0.07126,0.0008379,0.1906,2.545,0.007715
396.2,8.296,0.07094,0.005321,0.1916,2.545,0.007903
396.4,8.302,0.07061,0.009577,0.1927,2.545,0.008085
396.6,8.308,0.07026,0.01357,0.1939,2.546,0.008269
396.8,8.314,0.06989,0.0173,0.1951,2.546,0.008457
397.0,8.319,0.06949,0.02074,0.1965,2.547,0.008651
397.2,8.324,0.06907,0.02387,0.1979,2.547,0.008848
397.4,8.329,0.06865,0.02669,0.1993,2.548,0.009044
397.6,8.333,0.06823,0.02917,0.2008,2.548,0.009233
397.8,8.337,0.0678,0.03129,0.2023,2.548,0.009419
398.0,8.341,0.06734,0.03305,0.2039,2.548,0.009602
398.2,8.345,0.06688,0.03445,0.2055,2.549,0.009781
398.4,8.348,0.06643,0.03547,0.2071,2.549,0.009955
398.6,8.351,0.06598,0.03611,0.2087,2.55,0.01013
398.8,8.354,0.06551,0.03635,0.2104,2.55,0.0103
399.0,8.356,0.06501,0.0362,0.2121,2.551,0.01049
399.2,8.359,0.0645,0.03566,0.2139,2.552,0.01068
399.4,8.36,0.06399,0.03475,0.2157,2.553,0.01088
399.6,8.362,0.06349,0.03347,0.2174,2.554,0.01107
399.8,8.363,0.06298,0.0318,0.2192,2.554,0.01127
400.0,8.364,0.06247,0.02978,0.221,2.555,0.01146
400.2,8.365,0.06195,0.0274,0.2228,2.555,0.01165
400.4,8.365,0.06144,0.02468,0.2246,2.556,0.01185
400.6,8.365,0.06094,0.02165,0.2263,2.557,0.01204
400.8,8.365,0.06045,0.0183,0.228,2.557,0.01223
401.0,8.365,0.05995,0.01465,0.2297,2.558,0.01243
401.2,8.364,0.05943,0.01073,0.2314,2.56,0.01264
401.4,8.364,0.05891,0.006556,0.2332,2.561,0.01286
401.6,8.362,0.0584,0.002164,0.2349,2.562,0.01308
401.8,8.361,0.0579,-0.002434,0.2365,2.563,0.01331
402.0,8.359,0.05741,-0.007215,0.2381,2.563,0.01354
402.2,8.357,0.05693,-0.01215,0.2397,2.564,0.01377
402.4,8.354,0.05644,-0.01722,0.2412,2.565,0.014
402.6,8.351,0.05597,-0.02239,0.2426,2.565,0.01424
402.8,8.348,0.05552,-0.02763,0.244,2.566,0.01447
403.0,8.345,0.05509,-0.03292,0.2453,2.567,0.01471
403.2,8.342,0.05465,-0.03825,0.2466,2.568,0.01496
403.4,8.338,0.0542,-0.04356,0.2479,2.569,0.01522
403.6,8.334,0.05376,-0.04884,0.2491,2.57,0.01549
403.8,8.329,0.05334,-0.05404,0.2503,2.571,0.01577
404.0,8.325,0.05294,-0.05916,0.2513,2.572,0.01605
404.2,8.32,0.05255,-0.06416,0.2523,2.573,0.01634
404.4,8.314,0.05217,-0.06902,0.2532,2.573,0.01662
404.6,8.309,0.05179,-0.07371,0.2541,2.574,0.01691
404.8,8.303,0.05144,-0.0782,0.2548,2.574,0.0172
405.0,8.297,0.05112,-0.08247,0.2555,2.575,0.01749
405.2,8.29,0.05081,-0.08651,0.2561,2.576,0.01779
405.4,8.284,0.0505,-0.0903,0.2566,2.577,0.0181
405.6,8.277,0.05019,-0.0938,0.2571,2.578,0.01842
405.8,8.27,0.04989,-0.09701,0.2575,2.579,0.01875
406.0,8.262,0.04962,-0.09989,0.2578,2.58,0.01909
406.2,8.255,0.04936,-0.1024,0.258,2.58,0.01944
406.4,8.247,0.04913,-0.1047,0.2582,2.581,0.01978
406.6,8.238,0.0489,-0.1065,0.2582,2.581,0.02012
406.8,8.23,0.04868,-0.108,0.2582,2.581,0.02047
407.0,8.221,0.04849,-0.1091,0.2581,2.582,0.02081
407.2,8.212,0.04833,-0.1099,0.2578,2.582,0.02116
407.4,8.203,0.04818,-0.1103,0.2575,2.583,0.02151
407.6,8.193,0.04803,-0.1103,0.2572,2.584,0.02187
407.8,8.183,0.04788,-0.1099,0.2568,2.585,0.02224
408.0,8.173,0.04774,-0.1091,0.2563,2.586,0.02261
408.2,8.163,0.04762,-0.1079,0.2557,2.586,0.023
408.4,8.152,0.04753,-0.1064,0.2551,2.587,0.02338
408.6,8.142,0.04744,-0.1045,0.2543,2.587,0.02376
408.8,8.13,0.04737,-0.1023,0.2535,2.587,0.02414
409.0,8.119,0.0473,-0.09969,0.2527,2.588,0.02452
409.2,8.107,0.04726,-0.09678,0.2517,2.588,0.0249
409.4,8.096,0.04725,-0.09355,0.2507,2.588,0.02527
409.6,8.084,0.04724,-0.09003,0.2496,2.589,0.02565
409.8,8.072,0.04722,-0.08625,0.2484,2.59,0.02603
410.0,8.059,0.04721,-0.08221,0.2473,2.591,0.02642
410.2,8.047,0.0472,-0.07793,0.2461,2.591,0.02682
410.4,8.034,0.04721,-0.07343,0.2448,2.592,0.02721
410.6,8.021,0.04723,-0.06875,0.2435,2.592,0.0276
410.8,8.007,0.04727,-0.0639,0.2421,2.593,0.02799
411.0,7.993,0.0473,-0.05892,0.2407,2.593,0.02838
411.2,7.98,0.04734,-0.05382,0.2393,2.593,0.02875
411.4,7.966,0.0474,-0.04863,0.2378,2.594,0.02913
411.6,7.951,0.04748,-0.04339,0.2362,2.594,0.02949
411.8,7.937,0.04755,-0.03812,0.2346,2.595,0.02986
412.0,7.923,0.04761,-0.03285,0.2331,2.596,0.03023
412.2,7.908,0.04766,-0.02761,0.2315,2.597,0.0306
412.4,7.893,0.04772,-0.02241,0.2299,2.598,0.03098
412.6,7.878,0.04779,-0.01729,0.2283,2.598,0.03135
412.8,7.862,0.04786,-0.01227,0.2267,2.599,0.03171
413.0,7.847,0.04793,-0.007389,0.2251,2.599,0.03207
413.2,7.831,0.048,-0.002665,0.2235,2.6,0.03242
413.4,7.815,0.04807,0.001881,0.2219,2.6,0.03276
413.6,7.799,0.04815,0.006228,0.2202,2.601,0.03309
413.8,7.782,0.04824,0.01035,0.2186,2.602,0.03341
414.0,7.766,0.04832,0.01421,0.2169,2.603,0.03373
414.2,7.75,0.04837,0.0178,0.2154,2.604,0.03406
414.4,7.733,0.04841,0.02111,0.2139,2.605,0.03438
414.6,7.716,0.04845,0.02412,0.2124,2.606,0.0347
414.8,7.699,0.04849,0.02682,0.2109,2.607,0.03501
415.0,7.682,0.04854,0.02919,0.2094,2.608,0.03531
415.2,7.664,0.04857,0.0312,0.208,2.609,0.03561
415.4,7.647,0.04859,0.03287,0.2066,2.609,0.03589
415.6,7.629,0.04861,0.03417,0.2052,2.61,0.03616
415.8,7.611,0.04863,0.03511,0.2039,2.611,0.03642
416.0,7.593,0.04865,0.03568,0.2026,2.612,0.03667
416.2,7.575,0.04865,0.03586,0.2013,2.613,0.03692
416.4,7.557,0.04863,0.03566,0.2002,2.615,0.03717
416.6,7.539,0.04858,0.03509,0.1991,2.616,0.03741
416.8,7.52,0.04853,0.03415,0.1981,2.618,0.03765
417.0,7.502,0.04848,0.03285,0.1971,2.619,0.03788
417.2,7.483,0.04842,0.03119,0.1962,2.62,0.0381
417.4,7.464,0.04834,0.02917,0.1953,2.621,0.03831
417.6,7.445,0.04825,0.02682,0.1945,2.623,0.03851
417.8,7.426,0.04815,0.02414,0.1938,2.624,0.03869
418.0,7.407,0.04806,0.02116,0.1931,2.625,0.03886
418.2,7.387,0.04795,0.01788,0.1924,2.626,0.03902
418.4,7.368,0.04782,0.01431,0.1919,2.628,0.03918
418.6,7.349,0.04766,0.01048,0.1914,2.63,0.03934
418.8,7.329,0.04748,0.006416,0.1911,2.632,0.03949
419.0,7.31,0.04729,0.002144,0.1908,2.633,0.03964
419.2,7.29,0.04709,-0.002321,0.1906,2.635,0.03978
419.4,7.27,0.04689,-0.006957,0.1904,2.636,0.0399
419.6,7.25,0.04666,-0.01174,0.1903,2.637,0.04001
419.8,7.23,0.04643,-0.01664,0.1903,2.639,0.04011
420.0,7.21,0.04618,-0.02163,0.1904,2.64,0.0402
420.2,7.19,0.04594,-0.02668,0.1905,2.641,0.04028
420.4,7.17,0.04568,-0.03178,0.1907,2.643,0.04035
420.6,7.15,0.0454,-0.0369,0.1909,2.645,0.04041
420.8,7.13,0.04509,-0.04201,0.1913,2.647,0.04047
421.0,7.109,0.04475,-0.04707,0.1918,2.649,0.04053
421.2,7.089,0.04441,-0.05205,0.1924,2.65,0.04058
421.4,7.069,0.04407,-0.05694,0.1929,2.652,0.04062
