Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
346.6,10.62,-0.09052,0.04636,0.4679,4.702,-1.109
346.8,10.62,-0.09315,0.0474,0.4664,4.702,-1.061
347.0,10.62,-0.09578,0.04783,0.4648,4.702,-1.013
347.2,10.63,-0.09837,0.04765,0.4631,4.702,-0.9639
347.4,10.63,-0.1009,0.04685,0.4613,4.701,-0.915
347.6,10.63,-0.1035,0.04544,0.4594,4.701,-0.8658
347.8,10.63,-0.1061,0.04344,0.4575,4.701,-0.8163
348.0,10.63,-0.1086,0.04086,0.4554,4.701,-0.7666
348.2,10.63,-0.1111,0.0377,0.4533,4.701,-0.7168
348.4,10.63,-0.1136,0.03398,0.4511,4.701,-0.6667
348.6,10.63,-0.1161,0.02973,0.4489,4.701,-0.6165
348.8,10.63,-0.1185,0.02497,0.4466,4.701,-0.5661
349.0,10.63,-0.121,0.01971,0.4441,4.701,-0.5155
349.2,10.63,-0.1234,0.014,0.4416,4.701,-0.4648
349.4,10.63,-0.1257,0.007859,0.4391,4.701,-0.414
349.6,10.63,-0.1281,0.001326,0.4365,4.702,-0.3631
349.8,10.63,-0.1304,-0.005569,0.4338,4.702,-0.3121
350.0,10.63,-0.1327,-0.01279,0.431,4.702,-0.261
350.2,10.63,-0.135,-0.02029,0.4283,4.702,-0.2099
350.4,10.63,-0.1372,-0.02803,0.4255,4.702,-0.1588
350.6,10.64,-0.1394,-0.03597,0.4226,4.702,-0.1076
350.8,10.64,-0.1416,-0.04409,0.4196,4.702,-0.05634
351.0,10.64,-0.1437,-0.05232,0.4167,4.702,-0.005138
351.2,10.64,-0.1458,-0.06062,0.4136,4.702,0.04605
351.4,10.64,-0.1479,-0.06895,0.4105,4.703,0.09721
351.6,10.64,-0.1499,-0.07728,0.4074,4.703,0.1483
351.8,10.64,-0.1519,-0.08555,0.4044,4.703,0.1994
352.0,10.64,-0.1539,-0.09371,0.4013,4.703,0.2503
352.2,10.64,-0.1558,-0.1017,0.3981,4.703,0.3012
352.4,10.64,-0.1576,-0.1096,0.3949,4.703,0.352
352.6,10.64,-0.1595,-0.1172,0.3917,4.703,0.4026
352.8,10.64,-0.1613,-0.1245,0.3885,4.703,0.4531
353.0,10.64,-0.163,-0.1316,0.3852,4.703,0.5035
353.2,10.64,-0.1647,-0.1383,0.382,4.703,0.5537
353.4,10.64,-0.1664,-0.1446,0.3788,4.703,0.6037
353.6,10.64,-0.168,-0.1506,0.3757,4.703,0.6535
353.8,10.64,-0.1696,-0.1561,0.3725,4.702,0.7031
354.0,10.64,-0.1711,-0.1611,0.3692,4.702,0.7525
354.2,10.64,-0.1726,-0.1656,0.3661,4.702,0.8017
354.4,10.64,-0.174,-0.1697,0.3629,4.701,0.8505
354.6,10.64,-0.1754,-0.1732,0.3597,4.701,0.8992
354.8,10.64,-0.1767,-0.1761,0.3566,4.701,0.9475
355.0,10.64,-0.178,-0.1785,0.3536,4.701,0.9956
355.2,10.64,-0.1793,-0.1803,0.3506,4.7,1.043
355.4,10.64,-0.1805,-0.1815,0.3476,4.7,1.091
355.6,10.64,-0.1816,-0.1821,0.3447,4.7,1.138
355.8,10.64,-0.1827,-0.1821,0.3417,4.699,1.185
356.0,10.64,-0.1837,-0.1815,0.3389,4.699,1.231
356.2,10.64,-0.1847,-0.1804,0.3361,4.698,1.277
356.4,10.64,-0.1856,-0.1786,0.3333,4.698,1.322
356.6,10.64,-0.1864,-0.1763,0.3306,4.697,1.368
356.8,10.64,-0.1873,-0.1734,0.3281,4.697,1.412
357.0,10.64,-0.1881,-0.1699,0.3256,4.696,1.457
357.2,10.64,-0.1888,-0.1659,0.3231,4.696,1.501
357.4,10.64,-0.1894,-0.1615,0.3207,4.695,1.544
357.6,10.64,-0.19,-0.1565,0.3184,4.695,1.587
357.8,10.64,-0.1905,-0.1511,0.3161,4.694,1.63
358.0,10.64,-0.191,-0.1452,0.3139,4.694,1.672
358.2,10.64,-0.1914,-0.139,0.3118,4.693,1.713
358.4,10.64,-0.1918,-0.1324,0.3099,4.693,1.754
358.6,10.64,-0.1921,-0.1254,0.3081,4.693,1.795
358.8,10.64,-0.1923,-0.1182,0.3063,4.692,1.835
359.0,10.64,-0.1925,-0.1107,0.3045,4.692,1.874
359.2,10.64,-0.1926,-0.103,0.3029,4.691,1.913
359.4,10.64,-0.1926,-0.09511,0.3014,4.691,1.951
359.6,10.64,-0.1926,-0.0871,0.2999,4.69,1.989
359.8,10.64,-0.1924,-0.07901,0.2986,4.69,2.026
360.0,10.64,-0.1923,-0.07088,0.2974,4.69,2.063
360.2,10.64,-0.1921,-0.06274,0.2963,4.69,2.099
360.4,10.64,-0.1918,-0.05463,0.2953,4.69,2.134
360.6,10.64,-0.1914,-0.04661,0.2943,4.69,2.169
360.8,10.64,-0.191,-0.03873,0.2935,4.689,2.203
361.0,10.64,-0.1905,-0.031,0.2927,4.689,2.236
361.2,10.64,-0.1899,-0.02347,0.292,4.689,2.269
361.4,10.64,-0.1892,-0.0162,0.2914,4.69,2.301
361.6,10.64,-0.1885,-0.009202,0.291,4.69,2.332
361.8,10.64,-0.1877,-0.002523,0.2907,4.69,2.363
362.0,10.64,-0.1868,0.003808,0.2904,4.69,2.393
362.2,10.64,-0.1859,0.009749,0.2902,4.69,2.423
362.4,10.64,-0.1848,0.01527,0.2901,4.691,2.451
362.6,10.64,-0.1837,0.02035,0.2901,4.691,2.479
362.8,10.64,-0.1825,0.02496,0.2901,4.691,2.506
363.0,10.64,-0.1812,0.02907,0.2902,4.692,2.533
363.2,10.64,-0.1798,0.03267,0.2904,4.693,2.559
363.4,10.64,-0.1784,0.03573,0.2908,4.693,2.584
363.6,10.64,-0.1768,0.03826,0.2912,4.694,2.608
363.8,10.64,-0.1752,0.04021,0.2916,4.695,2.632
364.0,10.64,-0.1735,0.04159,0.2921,4.695,2.655
364.2,10.64,-0.1717,0.04239,0.2927,4.696,2.677
364.4,10.64,-0.1698,0.04262,0.2933,4.697,2.698
364.6,10.64,-0.1678,0.04226,0.2939,4.698,2.718
364.8,10.64,-0.1657,0.04131,0.2946,4.699,2.738
365.0,10.64,-0.1635,0.03978,0.2955,4.7,2.757
365.2,10.64,-0.1613,0.0377,0.2964,4.701,2.775
365.4,10.64,-0.1589,0.03506,0.2973,4.702,2.793
365.6,10.64,-0.1565,0.03186,0.2982,4.703,2.81
365.8,10.64,-0.1539,0.02814,0.2992,4.704,2.825
366.0,10.64,-0.1513,0.02392,0.3002,4.706,2.84
366.2,10.64,-0.1485,0.01922,0.3012,4.707,2.855
366.4,10.63,-0.1456,0.01405,0.3022,4.708,2.868
366.6,10.63,-0.1427,0.008451,0.3033,4.709,2.881
366.8,10.63,-0.1397,0.002458,0.3045,4.711,2.893
367.0,10.63,-0.1365,-0.003901,0.3056,4.712,2.904
367.2,10.63,-0.1333,-0.0106,0.3068,4.713,2.914
367.4,10.63,-0.1299,-0.0176,0.3079,4.714,2.923
367.6,10.63,-0.1264,-0.02486,0.3091,4.715,2.932
367.8,10.63,-0.1229,-0.03234,0.3102,4.717,2.94
368.0,10.63,-0.1192,-0.04001,0.3113,4.718,2.947
368.2,10.63,-0.1154,-0.04783,0.3125,4.719,2.953
368.4,10.63,-0.1115,-0.05574,0.3137,4.72,2.958
368.6,10.63,-0.1075,-0.06371,0.3149,4.722,2.963
368.8,10.63,-0.1034,-0.0717,0.316,4.723,2.967
369.0,10.63,-0.09923,-0.07968,0.3171,4.724,2.97
369.2,10.63,-0.09492,-0.08758,0.3182,4.725,2.972
369.4,10.63,-0.09049,-0.09538,0.3192,4.726,2.973
369.6,10.63,-0.08593,-0.103,0.3202,4.727,2.973
369.8,10.63,-0.08129,-0.1105,0.3212,4.728,2.973
370.0,10.63,-0.07657,-0.1177,0.3223,4.729,2.972
370.2,10.63,-0.07174,-0.1247,0.3233,4.73,2.97
370.4,10.62,-0.06677,-0.1314,0.3243,4.73,2.967
370.6,10.62,-0.0617,-0.1377,0.3251,4.731,2.963
370.8,10.62,-0.05653,-0.1437,0.326,4.732,2.959
371.0,10.62,-0.05124,-0.1493,0.3269,4.732,2.954
371.2,10.62,-0.04583,-0.1545,0.3276,4.733,2.948
371.4,10.62,-0.04032,-0.1592,0.3283,4.733,2.941
371.6,10.62,-0.03474,-0.1634,0.3291,4.734,2.933
371.8,10.62,-0.02906,-0.1671,0.3298,4.734,2.925
372.0,10.62,-0.02325,-0.1704,0.3305,4.735,2.916
372.2,10.62,-0.01733,-0.173,0.331,4.735,2.906
372.4,10.62,-0.01131,-0.1752,0.3316,4.735,2.895
372.6,10.62,-0.005196,-0.1768,0.3321,4.735,2.883
372.8,10.61,0.001045,-0.1778,0.3325,4.735,2.871
373.0,10.61,0.007387,-0.1782,0.3329,4.735,2.857
373.2,10.61,0.01379,-0.1781,0.3333,4.736,2.844
373.4,10.61,0.02028,-0.1774,0.3337,4.735,2.829
373.6,10.61,0.02689,-0.1761,0.334,4.735,2.813
373.8,10.61,0.03361,-0.1743,0.3343,4.735,2.797
374.0,10.61,0.04042,-0.1719,0.3345,4.735,2.78
374.2,10.61,0.04732,-0.169,0.3347,4.735,2.762
374.4,10.61,0.05432,-0.1656,0.3348,4.734,2.744
374.6,10.6,0.06143,-0.1617,0.3348,4.734,2.725
374.8,10.6,0.0686,-0.1572,0.3349,4.734,2.705
375.0,10.6,0.07583,-0.1524,0.3349,4.733,2.684
375.2,10.6,0.08316,-0.147,0.335,4.733,2.663
375.4,10.6,0.09059,-0.1413,0.3349,4.732,2.64
375.6,10.6,0.09811,-0.1352,0.3348,4.732,2.618
375.8,10.6,0.1057,-0.1288,0.3347,4.731,2.594
376.0,10.6,0.1134,-0.1221,0.3346,4.731,2.57
376.2,10.6,0.1212,-0.1151,0.3344,4.73,2.545
376.4,10.59,0.129,-0.1078,0.3342,4.73,2.519
376.6,10.59,0.1368,-0.1004,0.3341,4.729,2.493
376.8,10.59,0.1448,-0.0928,0.3339,4.729,2.466
377.0,10.59,0.1528,-0.08509,0.3337,4.728,2.439
377.2,10.59,0.161,-0.07732,0.3334,4.728,2.41
377.4,10.59,0.1691,-0.06951,0.3332,4.727,2.382
377.6,10.59,0.1774,-0.0617,0.333,4.726,2.352
377.8,10.59,0.1857,-0.05395,0.3326,4.726,2.322
378.0,10.58,0.194,-0.04628,0.3324,4.726,2.291
378.2,10.58,0.2024,-0.03875,0.3322,4.725,2.26
378.4,10.58,0.2109,-0.03138,0.332,4.725,2.228
378.6,10.58,0.2194,-0.02421,0.3317,4.724,2.196
378.8,10.58,0.228,-0.01729,0.3315,4.724,2.163
379.0,10.58,0.2366,-0.01066,0.3313,4.724,2.129
379.2,10.58,0.2452,-0.004333,0.3311,4.723,2.095
379.4,10.58,0.254,0.001647,0.3308,4.723,2.06
379.6,10.57,0.2627,0.007246,0.3306,4.723,2.025
379.8,10.57,0.2715,0.01244,0.3305,4.723,1.99
380.0,10.57,0.2803,0.0172,0.3304,4.723,1.953
380.2,10.57,0.2891,0.02151,0.3304,4.723,1.917
380.4,10.57,0.298,0.02533,0.3303,4.723,1.879
380.6,10.57,0.307,0.02865,0.3302,4.722,1.842
380.8,10.57,0.3159,0.03146,0.3303,4.722,1.804
381.0,10.57,0.3249,0.03374,0.3303,4.723,1.765
381.2,10.57,0.3339,0.03548,0.3303,4.723,1.726
381.4,10.57,0.3429,0.03666,0.3304,4.723,1.687
381.6,10.56,0.3519,0.03729,0.3307,4.723,1.647
381.8,10.56,0.361,0.03736,0.3309,4.724,1.606
382.0,10.56,0.37,0.03687,0.3312,4.724,1.566
382.2,10.56,0.3791,0.03582,0.3315,4.724,1.525
382.4,10.56,0.3882,0.03422,0.3319,4.725,1.483
382.6,10.56,0.3973,0.03208,0.3323,4.725,1.442
382.8,10.56,0.4064,0.0294,0.3327,4.726,1.4
383.0,10.56,0.4155,0.02621,0.3333,4.727,1.357
383.2,10.56,0.4246,0.02252,0.3339,4.727,1.314
383.4,10.56,0.4336,0.01835,0.3346,4.728,1.271
383.6,10.56,0.4427,0.01373,0.3354,4.729,1.228
383.8,10.55,0.4518,0.008663,0.3361,4.729,1.185
384.0,10.55,0.4609,0.003193,0.337,4.73,1.141
384.2,10.55,0.4699,-0.002648,0.3379,4.731,1.097
384.4,10.55,0.479,-0.008833,0.3389,4.732,1.052
384.6,10.55,0.4881,-0.01533,0.3399,4.733,1.008
384.8,10.55,0.4971,-0.02211,0.341,4.733,0.9629
385.0,10.55,0.506,-0.02913,0.3423,4.734,0.9179
385.2,10.55,0.515,-0.03634,0.3436,4.735,0.8728
385.4,10.55,0.5239,-0.04373,0.3449,4.736,0.8274
385.6,10.55,0.5329,-0.05126,0.3463,4.737,0.782
385.8,10.55,0.5418,-0.05886,0.3477,4.738,0.7363
386.0,10.55,0.5506,-0.06651,0.3492,4.739,0.6906
386.2,10.55,0.5595,-0.07416,0.3508,4.74,0.6447
386.4,10.55,0.5683,-0.08179,0.3524,4.741,0.5987
386.6,10.55,0.577,-0.08934,0.3542,4.741,0.5527
386.8,10.54,0.5857,-0.09677,0.3561,4.742,0.5066
387.0,10.54,0.5944,-0.1041,0.3579,4.743,0.4604
387.2,10.54,0.6031,-0.1112,0.3598,4.744,0.4141
387.4,10.54,0.6117,-0.118,0.3618,4.745,0.3678
387.6,10.54,0.6202,-0.1247,0.3638,4.745,0.3215
387.8,10.54,0.6288,-0.131,0.3659,4.746,0.2752
388.0,10.54,0.6372,-0.137,0.368,4.747,0.2289
388.2,10.54,0.6456,-0.1426,0.3703,4.748,0.1826
388.4,10.54,0.6539,-0.1478,0.3727,4.748,0.1364
388.6,10.54,0.6622,-0.1527,0.375,4.749,0.09019
388.8,10.54,0.6705,-0.1571,0.3773,4.749,0.04404
389.0,10.54,0.6787,-0.161,0.3798,4.75,-0.00204
389.2,10.54,0.6868,-0.1645,0.3823,4.75,-0.04804
389.4,10.54,0.6949,-0.1674,0.3847,4.751,-0.09393
389.6,10.54,0.7029,-0.1698,0.3873,4.751,-0.1397
389.8,10.54,0.7109,-0.1718,0.39,4.752,-0.1854
390.0,10.54,0.7187,-0.1731,0.3927,4.752,-0.2309
390.2,10.54,0.7266,-0.174,0.3954,4.752,-0.2762
390.4,10.54,0.7343,-0.1742,0.3981,4.752,-0.3214
390.6,10.53,0.742,-0.174,0.4008,4.752,-0.3665
390.8,10.53,0.7496,-0.1732,0.4036,4.753,-0.4113
391.0,10.53,0.7572,-0.1718,0.4064,4.753,-0.456
391.2,10.53,0.7646,-0.1699,0.4092,4.753,-0.5004
391.4,10.53,0.772,-0.1675,0.4121,4.753,-0.5446
391.6,10.53,0.7793,-0.1646,0.415,4.753,-0.5885
391.8,10.53,0.7866,-0.1612,0.4179,4.753,-0.6322
392.0,10.53,0.7937,-0.1573,0.4208,4.753,-0.6757
392.2,10.53,0.8008,-0.153,0.4237,4.752,-0.7188
392.4,10.53,0.8078,-0.1482,0.4267,4.752,-0.7617
392.6,10.53,0.8148,-0.143,0.4295,4.752,-0.8043
392.8,10.53,0.8216,-0.1374,0.4324,4.752,-0.8465
393.0,10.53,0.8284,-0.1315,0.4353,4.752,-0.8885
393.2,10.53,0.835,-0.1253,0.4383,4.751,-0.9301
393.4,10.53,0.8416,-0.1188,0.4412,4.751,-0.9713
393.6,10.53,0.8481,-0.112,0.4441,4.751,-1.012
393.8,10.53,0.8545,-0.1051,0.4469,4.75,-1.053
394.0,10.53,0.8608,-0.09791,0.4498,4.75,-1.093
394.2,10.53,0.8671,-0.09062,0.4525,4.749,-1.133
394.4,10.53,0.8732,-0.08323,0.4553,4.749,-1.172
394.6,10.53,0.8793,-0.07578,0.458,4.749,-1.211
394.8,10.53,0.8852,-0.06831,0.4608,4.748,-1.249
395.0,10.53,0.891,-0.06085,0.4635,4.748,-1.287
395.2,10.53,0.8968,-0.05345,0.4661,4.747,-1.325
395.4,10.53,0.9025,-0.04615,0.4687,4.747,-1.362
395.6,10.53,0.9081,-0.03899,0.4712,4.746,-1.399
395.8,10.53,0.9135,-0.03199,0.4737,4.746,-1.435
396.0,10.53,0.9189,-0.0252,0.4761,4.745,-1.471
396.2,10.53,0.9242,-0.01865,0.4785,4.745,-1.506
396.4,10.53,0.9294,-0.01238,0.4809,4.745,-1.541
396.6,10.53,0.9344,-0.006415,0.4832,4.744,-1.575
396.8,10.53,0.9394,-0.0007872,0.4854,4.744,-1.608
397.0,10.53,0.9443,0.004464,0.4875,4.743,-1.642
397.2,10.53,0.9491,0.009318,0.4896,4.743,-1.674
397.4,10.53,0.9537,0.01376,0.4917,4.743,-1.706
397.6,10.53,0.9583,0.01775,0.4935,4.742,-1.738
397.8,10.53,0.9627,0.02129,0.4954,4.742,-1.768
398.0,10.53,0.9671,0.02433,0.4972,4.742,-1.799
398.2,10.53,0.9713,0.02689,0.499,4.741,-1.828
398.4,10.53,0.9754,0.02894,0.5007,4.741,-1.858
398.6,10.53,0.9794,0.03046,0.5022,4.741,-1.886
398.8,10.53,0.9833,0.03144,0.5037,4.741,-1.914
399.0,10.53,0.9871,0.0319,0.5051,4.74,-1.941
399.2,10.53,0.9908,0.03183,0.5064,4.74,-1.968
399.4,10.53,0.9944,0.03122,0.5076,4.74,-1.994
399.6,10.53,0.9979,0.03007,0.5087,4.74,-2.019
399.8,10.53,1.001,0.0284,0.5099,4.74,-2.044
400.0,10.53,1.004,0.02623,0.5109,4.74,-2.068
400.2,10.53,1.007,0.02354,0.5117,4.74,-2.091
400.4,10.53,1.01,0.02035,0.5125,4.739,-2.114
400.6,10.53,1.013,0.0167,0.5133,4.739,-2.136
400.8,10.53,1.016,0.01259,0.5139,4.739,-2.157
401.0,10.53,1.019,0.008056,0.5144,4.739,-2.178
401.2,10.53,1.021,0.003109,0.5148,4.739,-2.198
401.4,10.53,1.024,-0.002215,0.5153,4.739,-2.217
401.6,10.53,1.026,-0.007887,0.5156,4.739,-2.236
401.8,10.53,1.028,-0.01388,0.5158,4.739,-2.254
402.0,10.53,1.03,-0.02018,0.5158,4.739,-2.271
402.2,10.53,1.032,-0.02673,0.5159,4.739,-2.287
402.4,10.53,1.034,-0.03349,0.5158,4.739,-2.303
402.6,10.53,1.035,-0.04045,0.5156,4.739,-2.318
402.8,10.53,1.037,-0.04755,0.5154,4.739,-2.333
403.0,10.53,1.038,-0.05477,0.5152,4.738,-2.346
403.2,10.53,1.04,-0.06205,0.5148,4.738,-2.359
403.4,10.53,1.041,-0.06937,0.5144,4.738,-2.371
403.6,10.53,1.042,-0.07669,0.5138,4.738,-2.382
403.8,10.53,1.043,-0.08398,0.5132,4.738,-2.393
404.0,10.53,1.043,-0.09117,0.5126,4.738,-2.403
404.2,10.53,1.044,-0.09825,0.5118,4.737,-2.412
404.4,10.53,1.045,-0.1052,0.511,4.737,-2.42
404.6,10.54,1.045,-0.1119,0.5101,4.737,-2.428
404.8,10.54,1.045,-0.1184,0.5093,4.737,-2.435
405.0,10.54,1.045,-0.1247,0.5083,4.736,-2.441
405.2,10.54,1.045,-0.1306,0.5073,4.736,-2.446
405.4,10.54,1.045,-0.1363,0.5062,4.736,-2.451
405.6,10.54,1.045,-0.1416,0.5051,4.735,-2.455
405.8,10.54,1.044,-0.1465,0.5039,4.735,-2.458
406.0,10.54,1.044,-0.151,0.5026,4.734,-2.46
406.2,10.54,1.043,-0.1551,0.5014,4.734,-2.462
406.4,10.54,1.042,-0.1587,0.5001,4.733,-2.463
406.6,10.54,1.041,-0.1619,0.4989,4.733,-2.463
406.8,10.54,1.04,-0.1645,0.4975,4.732,-2.462
407.0,10.54,1.038,-0.1667,0.4961,4.731,-2.461
407.2,10.54,1.037,-0.1684,0.4947,4.731,-2.459
407.4,10.54,1.035,-0.1696,0.4933,4.73,-2.456
407.6,10.54,1.034,-0.1702,0.4918,4.729,-2.452
407.8,10.54,1.032,-0.1703,0.4904,4.729,-2.448
408.0,10.54,1.03,-0.1699,0.489,4.728,-2.443
408.2,10.54,1.027,-0.169,0.4876,4.727,-2.437
408.4,10.54,1.025,-0.1675,0.4861,4.726,-2.43
408.6,10.54,1.023,-0.1655,0.4846,4.726,-2.423
408.8,10.54,1.02,-0.1631,0.4832,4.725,-2.415
409.0,10.54,1.017,-0.1601,0.4817,4.724,-2.406
409.2,10.55,1.015,-0.1567,0.4803,4.723,-2.397
409.4,10.55,1.011,-0.1528,0.4788,4.722,-2.386
409.6,10.55,1.008,-0.1485,0.4775,4.721,-2.375
409.8,10.55,1.005,-0.1438,0.4762,4.721,-2.364
410.0,10.55,1.001,-0.1386,0.4748,4.72,-2.351
410.2,10.55,0.9978,-0.1332,0.4735,4.719,-2.338
410.4,10.55,0.9941,-0.1274,0.4722,4.718,-2.325
410.6,10.55,0.9902,-0.1213,0.4709,4.717,-2.31
410.8,10.55,0.9861,-0.115,0.4697,4.716,-2.295
411.0,10.55,0.9819,-0.1084,0.4684,4.715,-2.279
411.2,10.55,0.9776,-0.1016,0.4673,4.715,-2.263
411.4,10.55,0.9731,-0.09465,0.4662,4.714,-2.245
411.6,10.55,0.9684,-0.08757,0.4652,4.713,-2.227
411.8,10.55,0.9637,-0.08042,0.4641,4.712,-2.209
412.0,10.55,0.9588,-0.07323,0.4631,4.711,-2.19
412.2,10.55,0.9537,-0.06602,0.4622,4.711,-2.17
412.4,10.55,0.9485,-0.05883,0.4613,4.71,-2.149
412.6,10.55,0.9432,-0.05171,0.4604,4.709,-2.128
412.8,10.55,0.9378,-0.04469,0.4596,4.709,-2.107
413.0,10.56,0.9321,-0.03781,0.4589,4.708,-2.084
413.2,10.56,0.9264,-0.03109,0.4582,4.708,-2.061
413.4,10.56,0.9205,-0.02459,0.4575,4.707,-2.038
413.6,10.56,0.9146,-0.01833,0.4569,4.707,-2.013
413.8,10.56,0.9084,-0.01235,0.4563,4.706,-1.989
414.0,10.56,0.9022,-0.006667,0.4558,4.706,-1.963
414.2,10.56,0.8958,-0.001319,0.4553,4.706,-1.937
414.4,10.56,0.8893,0.003664,0.4548,4.705,-1.911
414.6,10.56,0.8826,0.008262,0.4545,4.705,-1.884
414.8,10.56,0.8758,0.01246,0.4542,4.705,-1.856
415.0,10.56,0.869,0.01622,0.4539,4.705,-1.828
415.2,10.56,0.862,0.01952,0.4536,4.705,-1.799
415.4,10.56,0.8548,0.02235,0.4534,4.704,-1.77
415.6,10.56,0.8476,0.0247,0.4532,4.704,-1.74
415.8,10.56,0.8403,0.02657,0.453,4.705,-1.71
416.0,10.57,0.8328,0.02792,0.4529,4.705,-1.679
416.2,10.57,0.8252,0.02877,0.4528,4.705,-1.648
416.4,10.57,0.8175,0.0291,0.4528,4.705,-1.616
416.6,10.57,0.8097,0.02892,0.4528,4.705,-1.584
416.8,10.57,0.8019,0.02822,0.4527,4.705,-1.551
417.0,10.57,0.7939,0.02701,0.4528,4.706,-1.518
417.2,10.57,0.7858,0.02529,0.4528,4.706,-1.484
417.4,10.57,0.7776,0.02309,0.4528,4.706,-1.45
417.6,10.57,0.7693,0.0204,0.4528,4.707,-1.415
417.8,10.57,0.7609,0.01724,0.4529,4.707,-1.381
418.0,10.57,0.7524,0.01363,0.4531,4.708,-1.345
418.2,10.57,0.7439,0.009595,0.4532,4.708,-1.31
418.4,10.58,0.7353,0.005145,0.4532,4.709,-1.274
418.6,10.58,0.7265,0.0003042,0.4533,4.709,-1.237
418.8,10.58,0.7177,-0.004893,0.4533,4.709,-1.2
419.0,10.58,0.7089,-0.01042,0.4534,4.71,-1.163
419.2,10.58,0.6999,-0.01625,0.4534,4.711,-1.126
419.4,10.58,0.6909,-0.02235,0.4534,4.711,-1.088
419.6,10.58,0.6818,-0.02869,0.4535,4.712,-1.05
419.8,10.58,0.6726,-0.03522,0.4535,4.712,-1.011
420.0,10.58,0.6634,-0.04193,0.4535,4.713,-0.9724
420.2,10.58,0.6541,-0.04879,0.4534,4.713,-0.9334
420.4,10.58,0.6448,-0.05574,0.4533,4.714,-0.8941
420.6,10.59,0.6354,-0.06274,0.4532,4.714,-0.8545
420.8,10.59,0.6259,-0.06977,0.453,4.715,-0.8147
421.0,10.59,0.6164,-0.0768,0.4528,4.715,-0.7746
421.2,10.59,0.6068,-0.08377,0.4526,4.716,-0.7343
421.4,10.59,0.5972,-0.09065,0.4524,4.716,-0.6938
421.6,10.59,0.5875,-0.09741,0.452,4.717,-0.6531
421.8,10.59,0.5779,-0.104,0.4516,4.717,-0.6122
422.0,10.59,0.5681,-0.1104,0.4512,4.717,-0.5711
422.2,10.59,0.5583,-0.1166,0.4507,4.718,-0.5298
422.4,10.59,0.5486,-0.1226,0.4502,4.718,-0.4884
422.6,10.59,0.5387,-0.1282,0.4495,4.718,-0.4469
422.8,10.59,0.5288,-0.1335,0.4489,4.718,-0.4052
423.0,10.6,0.5189,-0.1385,0.4483,4.719,-0.3634
423.2,10.6,0.509,-0.1431,0.4475,4.719,-0.3215
423.4,10.6,0.499,-0.1473,0.4467,4.719,-0.2795
423.6,10.6,0.4891,-0.1512,0.4458,4.719,-0.2374
423.8,10.6,0.4791,-0.1545,0.4449,4.719,-0.1953
424.0,10.6,0.4691,-0.1574,0.4438,4.719,-0.1531
424.2,10.6,0.459,-0.1599,0.4427,4.719,-0.1108
424.4,10.6,0.449,-0.1619,0.4416,4.718,-0.06855
424.6,10.6,0.4389,-0.1633,0.4404,4.718,-0.02624
424.8,10.6,0.4288,-0.1643,0.4392,4.718,0.01607
425.0,10.6,0.4188,-0.1648,0.4378,4.718,0.05838
425.2,10.6,0.4087,-0.1648,0.4364,4.717,0.1007
425.4,10.6,0.3987,-0.1643,0.4349,4.717,0.1429
425.6,10.6,0.3886,-0.1632,0.4333,4.716,0.1851
425.8,10.61,0.3785,-0.1617,0.4317,4.716,0.2273
426.0,10.61,0.3685,-0.1597,0.43,4.716,0.2694
426.2,10.61,0.3584,-0.1572,0.4283,4.715,0.3114
426.4,10.61,0.3483,-0.1542,0.4266,4.715,0.3533
426.6,10.61,0.3383,-0.1508,0.4247,4.714,0.3952
426.8,10.61,0.3282,-0.147,0.4228,4.713,0.4369
427.0,10.61,0.3182,-0.1428,0.4208,4.713,0.4785
427.2,10.61,0.3082,-0.1381,0.4188,4.712,0.5199
427.4,10.61,0.2982,-0.1331,0.4166,4.711,0.5612
427.6,10.61,0.2883,-0.1278,0.4145,4.711,0.6023
427.8,10.61,0.2783,-0.1222,0.4123,4.71,0.6433
428.0,10.61,0.2683,-0.1163,0.4102,4.709,0.684
428.2,10.61,0.2584,-0.1101,0.4079,4.708,0.7246
428.4,10.61,0.2485,-0.1038,0.4055,4.708,0.7649
428.6,10.61,0.2386,-0.09725,0.4032,4.707,0.8051
428.8,10.61,0.2288,-0.09057,0.4008,4.706,0.845
429.0,10.61,0.219,-0.08377,0.3983,4.705,0.8846
429.2,10.61,0.2092,-0.07691,0.3958,4.705,0.924
429.4,10.62,0.1995,-0.07001,0.3933,4.704,0.9631
429.6,10.62,0.1897,-0.06311,0.3908,4.703,1.002
429.8,10.62,0.18,-0.05624,0.3883,4.703,1.041
430.0,10.62,0.1704,-0.04944,0.3857,4.702,1.079
430.2,10.62,0.1608,-0.04276,0.3831,4.701,1.117
430.4,10.62,0.1512,-0.03622,0.3805,4.7,1.154
430.6,10.62,0.1417,-0.02985,0.3778,4.7,1.192
430.8,10.62,0.1322,-0.02369,0.3751,4.699,1.229
431.0,10.62,0.1227,-0.01777,0.3725,4.699,1.265
431.2,10.62,0.1133,-0.01212,0.3699,4.698,1.301
431.4,10.62,0.1039,-0.006772,0.3673,4.698,1.337
431.6,10.62,0.09461,-0.001752,0.3646,4.697,1.373
431.8,10.62,0.08535,0.002908,0.3619,4.697,1.408
432.0,10.62,0.07612,0.007192,0.3593,4.696,1.442
432.2,10.62,0.06694,0.01108,0.3566,4.696,1.477
