Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
205.2,1.278,0.0006719,-0.009447,-0.0004319,-0.0882,0.0001475,0.1334,0.03307
205.4,1.278,0.0006538,-0.009562,-0.0003475,-0.08677,0.0001338,0.07483,0.03165
205.6,1.278,0.0005478,-0.009676,-1.119e-05,-0.0861,0.0001207,-0.006248,0.02102
205.8,1.278,0.000383,-0.009787,0.0004967,-0.08552,0.0001074,-0.0866,0.004872
206.0,1.278,0.000204,-0.009897,0.001049,-0.0844,9.343e-05,-0.1434,-0.01207
206.2,1.278,5.878e-05,-0.01,0.00151,-0.08227,7.885e-05,-0.1609,-0.02531
206.4,1.279,-1.506e-05,-0.01011,0.001769,-0.07901,6.371e-05,-0.1345,-0.03124
206.6,1.28,-7.108e-07,-0.01021,0.001776,-0.07484,4.796e-05,-0.07151,-0.0279
206.8,1.281,9.227e-05,-0.0103,0.001556,-0.07031,3.151e-05,0.009961,-0.01611
207.0,1.282,0.0002311,-0.01039,0.0012,-0.06608,1.451e-05,0.08642,0.0002866
207.2,1.283,0.0003704,-0.01048,0.0008362,-0.06279,-2.556e-06,0.1356,0.01592
207.4,1.284,0.0004669,-0.01055,0.0005882,-0.06085,-1.906e-05,0.1435,0.02627
207.6,1.284,0.0004909,-0.01062,0.0005428,-0.06032,-3.443e-05,0.1084,0.02902
207.8,1.283,0.0004343,-0.01069,0.0007261,-0.06091,-4.841e-05,0.04061,0.02379
208.0,1.283,0.0003118,-0.01074,0.001098,-0.06206,-6.117e-05,-0.0405,0.0118
208.2,1.282,0.0001577,-0.01079,0.001562,-0.06312,-7.345e-05,-0.1121,-0.003881
208.4,1.282,1.566e-05,-0.01083,0.001995,-0.06348,-8.632e-05,-0.1537,-0.01837
208.6,1.282,-7.463e-05,-0.01087,0.002283,-0.06283,-0.0001007,-0.1535,-0.02677
208.8,1.283,-9.008e-05,-0.0109,0.002357,-0.06116,-0.0001168,-0.1116,-0.02661
209.0,1.284,-3.062e-05,-0.01091,0.002216,-0.05884,-0.0001339,-0.04049,-0.01873
209.2,1.284,8.25e-05,-0.01092,0.001916,-0.05644,-0.0001509,0.03909,-0.006023
209.4,1.285,0.0002139,-0.01093,0.001558,-0.05462,-0.0001671,0.1048,0.008094
209.6,1.285,0.0003239,-0.01092,0.001255,-0.05394,-0.0001821,0.1383,0.02009
209.8,1.285,0.0003793,-0.0109,0.001103,-0.05465,-0.000196,0.1302,0.02636
210.0,1.285,0.0003635,-0.01088,0.001151,-0.05668,-0.0002091,0.08259,0.02448
210.2,1.284,0.0002818,-0.01084,0.001386,-0.05962,-0.0002218,0.009012,0.01495
210.4,1.283,0.0001598,-0.0108,0.001736,-0.06287,-0.0002345,-0.06908,0.00134
210.6,1.282,3.455e-05,-0.01075,0.002098,-0.06579,-0.0002475,-0.129,-0.01174
210.8,1.282,-5.757e-05,-0.0107,0.002368,-0.06788,-0.0002609,-0.1539,-0.02082
211.0,1.281,-9.074e-05,-0.01064,0.002469,-0.06893,-0.0002746,-0.1371,-0.02403
211.2,1.282,-5.598e-05,-0.01057,0.002375,-0.06909,-0.0002889,-0.08368,-0.02052
211.4,1.282,3.642e-05,-0.01049,0.002113,-0.06879,-0.0003039,-0.008539,-0.01074
211.6,1.283,0.0001591,-0.01041,0.00176,-0.06864,-0.0003196,0.06695,0.002684
211.8,1.283,0.0002757,-0.01032,0.001419,-0.06927,-0.0003352,0.121,0.01519
212.0,1.282,0.0003521,-0.01023,0.001186,-0.07111,-0.0003497,0.138,0.02249
212.2,1.282,0.0003681,-0.01013,0.001122,-0.07427,-0.0003625,0.1136,0.02274
212.4,1.281,0.0003226,-0.01003,0.001232,-0.07856,-0.0003738,0.05554,0.01667
212.6,1.279,0.0002323,-0.00992,0.00147,-0.08349,-0.0003842,-0.01941,0.006284
212.8,1.278,0.0001264,-0.00981,0.001754,-0.08841,-0.0003946,-0.09008,-0.00589
213.0,1.277,3.854e-05,-0.009697,0.001988,-0.09274,-0.0004057,-0.1365,-0.0166
213.2,1.276,-2.551e-06,-0.009583,0.00209,-0.0961,-0.0004183,-0.1454,-0.02228
213.4,1.276,1.782e-05,-0.009468,0.002016,-0.0984,-0.0004322,-0.1139,-0.02071
213.6,1.276,9.525e-05,-0.009352,0.001777,-0.09991,-0.0004467,-0.05107,-0.01261
213.8,1.276,0.0002079,-0.009236,0.001433,-0.1011,-0.000461,0.02469,-0.00113
214.0,1.276,0.0003245,-0.009121,0.001073,-0.1027,-0.0004744,0.09179,0.01008
214.2,1.276,0.0004138,-0.009007,0.0007857,-0.1051,-0.0004866,0.1315,0.01819
214.4,1.275,0.0004537,-0.008894,0.0006361,-0.1087,-0.000498,0.1329,0.02127
214.6,1.274,0.0004366,-0.008783,0.0006477,-0.1134,-0.0005086,0.09579,0.0182
214.8,1.273,0.0003714,-0.008674,0.0007962,-0.119,-0.0005186,0.03068,0.009423
215.0,1.271,0.0002821,-0.008569,0.001015,-0.1249,-0.000528,-0.04354,-0.002377
215.2,1.27,0.0002004,-0.008468,0.001214,-0.1305,-0.0005373,-0.1052,-0.01315
215.4,1.269,0.0001552,-0.008372,0.00131,-0.1353,-0.000547,-0.1366,-0.01946
215.6,1.268,0.0001639,-0.00828,0.001254,-0.1389,-0.0005576,-0.129,-0.01979
215.8,1.268,0.000227,-0.008194,0.001042,-0.1415,-0.0005692,-0.08499,-0.01451
216.0,1.268,0.0003293,-0.008114,0.0007146,-0.1434,-0.0005817,-0.01712,-0.005098
216.2,1.268,0.0004446,-0.00804,0.0003471,-0.1451,-0.0005947,0.05553,0.005993
216.4,1.268,0.0005428,-0.007973,2.524e-05,-0.1473,-0.0006072,0.1124,0.01549
216.6,1.268,0.0005986,-0.007913,-0.0001787,-0.1503,-0.0006181,0.1372,0.02019
216.8,1.267,0.0005996,-0.00786,-0.0002283,-0.1545,-0.000627,0.1232,0.0185
217.0,1.265,0.0005509,-0.007815,-0.0001358,-0.1596,-0.0006341,0.07471,0.01116
217.2,1.264,0.0004727,-0.007778,4.254e-05,-0.1652,-0.0006405,0.006034,0.000746
217.4,1.263,0.0003938,-0.007749,0.0002256,-0.1708,-0.0006472,-0.06314,-0.009627
217.6,1.262,0.0003424,-0.007727,0.0003327,-0.1757,-0.000655,-0.1132,-0.01713
217.8,1.261,0.0003383,-0.007714,0.0003071,-0.1796,-0.000664,-0.1298,-0.01964
218.0,1.26,0.0003869,-0.00771,0.0001312,-0.1824,-0.0006741,-0.1082,-0.01628
218.2,1.26,0.0004784,-0.007713,-0.0001677,-0.184,-0.0006847,-0.05454,-0.007897
218.4,1.26,0.0005896,-0.007725,-0.0005248,-0.1852,-0.0006952,0.01571,0.002926
218.6,1.261,0.0006911,-0.007746,-0.0008563,-0.1863,-0.0007049,0.08241,0.01276
218.8,1.26,0.0007562,-0.007774,-0.001086,-0.1879,-0.0007137,0.1266,0.01859
219.0,1.26,0.0007697,-0.007811,-0.00117,-0.1904,-0.0007213,0.136,0.0188
219.2,1.259,0.0007321,-0.007856,-0.001107,-0.1939,-0.0007278,0.1083,0.01341
219.4,1.258,0.0006589,-0.007908,-0.0009399,-0.198,-0.0007332,0.0516,0.004009
219.6,1.257,0.000576,-0.007968,-0.0007423,-0.2024,-0.0007379,-0.01771,-0.006668
219.8,1.256,0.000512,-0.008035,-0.0005956,-0.2064,-0.0007424,-0.07972,-0.01545
220.0,1.255,0.0004902,-0.008108,-0.0005667,-0.2096,-0.0007476,-0.1168,-0.01965
220.2,1.255,0.0005214,-0.008187,-0.0006867,-0.2115,-0.0007541,-0.1184,-0.01791
220.4,1.255,0.0005997,-0.008273,-0.0009406,-0.2123,-0.0007621,-0.08428,-0.0107
220.6,1.255,0.0007044,-0.008363,-0.00127,-0.2122,-0.0007711,-0.02429,-0.0002609
220.8,1.256,0.0008066,-0.008458,-0.001595,-0.2116,-0.00078,0.04442,0.01015
221.0,1.256,0.0008784,-0.008558,-0.001833,-0.2112,-0.0007879,0.1023,0.01737
221.2,1.256,0.0009008,-0.008662,-0.001931,-0.2113,-0.0007938,0.1329,0.01935
221.4,1.256,0.0008696,-0.00877,-0.001875,-0.2124,-0.0007976,0.1277,0.01562
221.6,1.255,0.0007958,-0.00888,-0.001694,-0.2142,-0.0007999,0.0884,0.007222
221.8,1.255,0.0007033,-0.008993,-0.001457,-0.2166,-0.0008017,0.02634,-0.003533
222.0,1.254,0.0006219,-0.009107,-0.001247,-0.2188,-0.0008039,-0.04068,-0.01347
222.2,1.253,0.0005781,-0.009223,-0.001142,-0.2205,-0.0008071,-0.09344,-0.01944
222.4,1.253,0.000587,-0.009338,-0.001183,-0.2212,-0.0008115,-0.1168,-0.01948
222.6,1.253,0.0006468,-0.009454,-0.001369,-0.2206,-0.0008168,-0.1044,-0.01369
222.8,1.254,0.0007408,-0.009568,-0.001652,-0.219,-0.0008225,-0.06009,-0.003985
223.0,1.255,0.0008418,-0.009681,-0.001956,-0.2166,-0.0008282,0.003246,0.006784
223.2,1.255,0.0009204,-0.009792,-0.002197,-0.214,-0.0008334,0.06753,0.01568
223.4,1.256,0.0009528,-0.009901,-0.002306,-0.2117,-0.0008376,0.1145,0.02015
223.6,1.256,0.0009283,-0.01001,-0.002251,-0.2101,-0.0008404,0.1309,0.01855
223.8,1.256,0.0008531,-0.01011,-0.002049,-0.2094,-0.0008418,0.112,0.01103
224.0,1.256,0.0007489,-0.01021,-0.001761,-0.2093,-0.0008418,0.06333,-6.891e-05
224.2,1.256,0.0006463,-0.0103,-0.001473,-0.2095,-0.0008411,-0.0008693,-0.01109
224.4,1.256,0.0005751,-0.01039,-0.001271,-0.2095,-0.0008404,-0.0623,-0.01866
224.6,1.256,0.0005552,-0.01047,-0.001211,-0.2088,-0.0008408,-0.1037,-0.02082
224.8,1.256,0.0005915,-0.01055,-0.001311,-0.207,-0.0008427,-0.1135,-0.01713
225.0,1.257,0.0006721,-0.01062,-0.001536,-0.204,-0.0008461,-0.08916,-0.008444
225.2,1.258,0.0007718,-0.01068,-0.001816,-0.2001,-0.0008502,-0.03754,0.003046
225.4,1.259,0.0008583,-0.01074,-0.00206,-0.1958,-0.000854,0.02641,0.01388
225.6,1.26,0.0009028,-0.01078,-0.002184,-0.1914,-0.0008564,0.08409,0.02045
225.8,1.261,0.0008887,-0.01083,-0.002141,-0.1876,-0.0008569,0.1189,0.02065
226.0,1.261,0.0008169,-0.01086,-0.001931,-0.1846,-0.0008556,0.121,0.0147
226.2,1.262,0.0007053,-0.01088,-0.001605,-0.1825,-0.0008532,0.09021,0.00463
226.4,1.262,0.0005829,-0.0109,-0.001243,-0.1809,-0.0008505,0.03533,-0.006822
226.6,1.262,0.0004818,-0.01091,-0.0009388,-0.1795,-0.0008482,-0.02813,-0.0167
226.8,1.262,0.0004286,-0.01091,-0.0007679,-0.1778,-0.0008465,-0.08215,-0.02209
227.0,1.262,0.000436,-0.0109,-0.0007682,-0.1752,-0.0008458,-0.1113,-0.02089
227.2,1.263,0.0004987,-0.01089,-0.0009257,-0.1716,-0.0008458,-0.1074,-0.01316
227.4,1.264,0.000594,-0.01086,-0.001177,-0.167,-0.0008464,-0.07211,-0.001407
227.6,1.265,0.0006891,-0.01083,-0.001429,-0.1618,-0.0008472,-0.01593,0.01055
227.8,1.267,0.0007511,-0.01079,-0.001589,-0.1563,-0.0008475,0.04494,0.01928
228.0,1.268,0.0007567,-0.01074,-0.001588,-0.1512,-0.000847,0.09331,0.02257
228.2,1.269,0.0006985,-0.01069,-0.001404,-0.1468,-0.0008451,0.1155,0.01946
228.4,1.269,0.0005874,-0.01062,-0.001067,-0.1433,-0.0008416,0.105,0.01044
228.6,1.27,0.00045,-0.01056,-0.0006515,-0.1407,-0.0008368,0.06468,-0.00213
228.8,1.27,0.0003213,-0.01048,-0.0002582,-0.1386,-0.0008311,0.006179,-0.0143
229.0,1.27,0.0002347,-0.0104,1.838e-05,-0.1365,-0.0008258,-0.05365,-0.02208
229.2,1.27,0.0002104,-0.01031,0.0001188,-0.134,-0.0008216,-0.09783,-0.02318
229.4,1.271,0.0002502,-0.01022,3.63e-05,-0.1307,-0.0008189,-0.1141,-0.01766
229.6,1.272,0.0003372,-0.01012,-0.0001822,-0.1265,-0.0008174,-0.09827,-0.007241
229.8,1.273,0.0004406,-0.01002,-0.0004502,-0.1215,-0.0008163,-0.0549,0.005387
230.0,1.274,0.0005247,-0.009921,-0.0006656,-0.1162,-0.0008147,0.003482,0.01687
230.2,1.276,0.0005586,-0.009814,-0.0007394,-0.1109,-0.0008121,0.05992,0.02368
230.4,1.277,0.0005251,-0.009705,-0.0006221,-0.1062,-0.0008079,0.09799,0.02343
230.6,1.277,0.0004273,-0.009594,-0.0003204,-0.1025,-0.0008023,0.1069,0.01604
230.8,1.278,0.0002874,-0.009481,0.0001035,-0.09969,-0.0007959,0.08432,0.003935
231.0,1.278,0.0001402,-0.009368,0.000551,-0.09772,-0.0007891,0.03706,-0.009212
231.2,1.278,2.276e-05,-0.009254,0.000916,-0.09617,-0.0007824,-0.02151,-0.01977
231.4,1.278,-3.643e-05,-0.009141,0.001116,-0.09457,-0.0007759,-0.07494,-0.02487
231.6,1.278,-2.516e-05,-0.009029,0.001115,-0.0925,-0.00077,-0.1081,-0.02287
231.8,1.279,4.863e-05,-0.008918,0.0009328,-0.08968,-0.0007649,-0.1117,-0.01394
232.0,1.28,0.0001584,-0.00881,0.000645,-0.08612,-0.0007605,-0.08489,-0.0005568
232.2,1.281,0.0002665,-0.008705,0.0003585,-0.08202,-0.0007566,-0.03564,0.01313
232.4,1.282,0.000335,-0.008604,0.0001811,-0.07782,-0.0007524,0.0217,0.02288
232.6,1.283,0.000338,-0.008506,0.0001884,-0.074,-0.0007474,0.07077,0.02594
232.8,1.284,0.0002686,-0.008412,0.0004015,-0.07095,-0.0007411,0.09771,0.0216
233.0,1.284,0.0001411,-0.008324,0.0007812,-0.06892,-0.0007333,0.09486,0.01109
233.2,1.284,-1.325e-05,-0.00824,0.001239,-0.06788,-0.0007243,0.06299,-0.002758
233.4,1.284,-0.000155,-0.008162,0.001664,-0.06756,-0.0007146,0.01121,-0.01606
233.6,1.284,-0.0002475,-0.008089,0.001949,-0.06756,-0.0007052,-0.04551,-0.02479
233.8,1.283,-0.0002678,-0.008024,0.002028,-0.0674,-0.0006969,-0.09087,-0.02622
234.0,1.284,-0.0002136,-0.007965,0.001892,-0.06672,-0.0006899,-0.112,-0.0199
234.2,1.284,-0.0001048,-0.007913,0.001597,-0.06536,-0.0006837,-0.1033,-0.007773
234.4,1.284,2.296e-05,-0.007869,0.001242,-0.06338,-0.0006777,-0.06748,0.006658
234.6,1.285,0.0001287,-0.007833,0.0009455,-0.06109,-0.0006713,-0.01489,0.01936
234.8,1.286,0.0001777,-0.007806,0.0008072,-0.05893,-0.0006642,0.03938,0.02674
235.0,1.286,0.0001512,-0.007785,0.000882,-0.05734,-0.0006561,0.0798,0.02653
235.2,1.286,5.214e-05,-0.007773,0.001163,-0.05666,-0.0006471,0.09493,0.01855
235.4,1.286,-9.489e-05,-0.007769,0.001582,-0.05701,-0.0006371,0.08064,0.005012
235.6,1.286,-0.0002507,-0.007772,0.002028,-0.05826,-0.0006267,0.04128,-0.01011
235.8,1.285,-0.0003727,-0.007784,0.002378,-0.06011,-0.0006161,-0.01178,-0.02231
236.0,1.285,-0.0004277,-0.007803,0.002538,-0.0621,-0.0006056,-0.06342,-0.028
236.2,1.284,-0.0004018,-0.007831,0.002466,-0.0638,-0.0005956,-0.099,-0.02554
236.4,1.284,-0.0003043,-0.007866,0.002185,-0.06493,-0.0005865,-0.1085,-0.01562
236.6,1.284,-0.0001646,-0.00791,0.00178,-0.06541,-0.0005784,-0.08915,-0.001041
236.8,1.284,-2.478e-05,-0.007961,0.001368,-0.06539,-0.0005708,-0.04666,0.01404
237.0,1.284,7.3e-05,-0.008019,0.001072,-0.06522,-0.0005632,0.00679,0.02526
237.2,1.285,9.825e-05,-0.008084,0.0009788,-0.06534,-0.0005546,0.05589,0.02927
237.4,1.285,4.167e-05,-0.008155,0.001117,-0.06615,-0.0005445,0.08665,0.02481
237.6,1.284,-8.189e-05,-0.008233,0.001447,-0.06789,-0.000533,0.09046,0.01314
237.8,1.284,-0.0002378,-0.008315,0.001871,-0.07059,-0.0005205,0.06649,-0.002298
238.0,1.283,-0.0003816,-0.008403,0.002262,-0.07404,-0.0005077,0.02185,-0.01706
238.2,1.282,-0.0004723,-0.008496,0.002503,-0.07786,-0.0004953,-0.03051,-0.02699
238.4,1.281,-0.0004831,-0.008592,0.002515,-0.08162,-0.000484,-0.07556,-0.02926
238.6,1.28,-0.0004099,-0.008693,0.002285,-0.08494,-0.0004738,-0.1004,-0.02311
238.8,1.28,-0.0002725,-0.008797,0.001868,-0.0876,-0.0004645,-0.09811,-0.01006
239.0,1.279,-0.0001096,-0.008904,0.001373,-0.08963,-0.0004554,-0.0694,0.006205
239.2,1.279,3.242e-05,-0.009013,0.0009317,-0.09124,-0.0004462,-0.02262,0.02087
239.4,1.279,0.000113,-0.009124,0.0006617,-0.09282,-0.0004364,0.02886,0.02954
239.6,1.279,0.0001096,-0.009235,0.0006288,-0.09478,-0.0004256,0.07048,0.02968
239.8,1.279,2.405e-05,-0.009347,0.0008302,-0.09745,-0.0004138,0.09065,0.02136
240.0,1.278,-0.0001182,-0.009459,0.001195,-0.101,-0.000401,0.08388,0.00691
240.2,1.277,-0.0002749,-0.00957,0.001603,-0.1053,-0.0003873,0.05227,-0.009667
240.4,1.276,-0.000399,-0.009679,0.001921,-0.1102,-0.0003733,0.005001,-0.02367
240.6,1.275,-0.000452,-0.009786,0.002036,-0.1152,-0.0003598,-0.04424,-0.03089
240.8,1.274,-0.0004158,-0.009891,0.001897,-0.1199,-0.0003473,-0.08121,-0.02902
241.0,1.273,-0.0002978,-0.009992,0.001521,-0.1239,-0.0003362,-0.09531,-0.01861
241.2,1.272,-0.0001294,-0.01009,0.0009972,-0.1273,-0.0003264,-0.08263,-0.002853
241.4,1.272,4.382e-05,-0.01018,0.0004544,-0.13,-0.0003173,-0.04689,0.01367
241.6,1.271,0.0001749,-0.01027,2.755e-05,-0.1323,-0.0003079,0.001727,0.02641
241.8,1.271,0.0002287,-0.01036,-0.0001815,-0.1347,-0.0002972,0.04943,0.03183
242.0,1.271,0.0001919,-0.01044,-0.0001324,-0.1375,-0.0002849,0.08267,0.02824
242.2,1.27,7.717e-05,-0.01051,0.0001406,-0.141,-0.0002709,0.09209,0.01635
242.4,1.269,-7.989e-05,-0.01058,0.0005373,-0.1452,-0.0002559,0.07528,-0.0004769
242.6,1.268,-0.0002308,-0.01064,0.0009201,-0.15,-0.0002406,0.03748,-0.01723
242.8,1.267,-0.0003286,-0.01069,0.001154,-0.1551,-0.0002261,-0.01021,-0.02895
243.0,1.266,-0.0003415,-0.01074,0.001148,-0.16,-0.0002128,-0.05409,-0.03239
243.2,1.265,-0.0002621,-0.01077,0.0008767,-0.1645,-0.000201,-0.08174,-0.02667
243.4,1.264,-0.000109,-0.0108,0.0003926,-0.1681,-0.0001904,-0.08531,-0.0133
243.6,1.264,7.779e-05,-0.01083,-0.0001916,-0.171,-0.0001805,-0.06376,0.004159
243.8,1.263,0.0002481,-0.01084,-0.0007326,-0.1732,-0.0001707,-0.02321,0.02073
244.0,1.263,0.0003557,-0.01085,-0.001098,-0.1752,-0.0001604,0.02469,0.03137
244.2,1.263,0.0003724,-0.01085,-0.001205,-0.1772,-0.0001488,0.06627,0.03279
244.4,1.263,0.0002964,-0.01084,-0.001046,-0.1797,-0.0001357,0.08987,0.02466
244.6,1.262,0.0001525,-0.01082,-0.0006894,-0.1828,-0.0001211,0.08905,0.009541
244.8,1.261,-1.485e-05,-0.01079,-0.000261,-0.1864,-0.0001054,0.06429,-0.008261
245.0,1.26,-0.0001547,-0.01076,9.361e-05,-0.1904,-8.957e-05,0.02277,-0.02386
245.2,1.259,-0.0002237,-0.01072,0.0002492,-0.1944,-7.46e-05,-0.02354,-0.03288
245.4,1.258,-0.0001981,-0.01067,0.0001365,-0.1981,-6.128e-05,-0.06122,-0.03252
245.6,1.258,-8.153e-05,-0.01062,-0.0002365,-0.2011,-5e-05,-0.07937,-0.02267
245.8,1.257,9.59e-05,-0.01055,-0.0007858,-0.2032,-4.044e-05,-0.07292,-0.006184
246.0,1.257,0.0002861,-0.01049,-0.001375,-0.2045,-3.164e-05,-0.04396,0.01202
246.2,1.257,0.0004372,-0.01041,-0.001856,-0.2053,-2.239e-05,-0.0009054,0.0267
246.4,1.257,0.0005081,-0.01033,-0.002109,-0.2058,-1.17e-05,0.04401,0.03383
246.6,1.257,0.0004807,-0.01024,-0.002081,-0.2065,8.806e-07,0.07811,0.03142
246.8,1.257,0.0003643,-0.01015,-0.001795,-0.2076,1.523e-05,0.0918,0.01997
247.0,1.257,0.0001938,-0.01006,-0.00135,-0.2093,3.078e-05,0.08126,0.002493
247.2,1.256,1.981e-05,-0.009959,-0.0008889,-0.2114,4.663e-05,0.04974,-0.01598
247.4,1.255,-0.0001054,-0.009857,-0.0005614,-0.2136,6.182e-05,0.006474,-0.02994
247.6,1.255,-0.0001438,-0.009752,-0.0004781,-0.2157,7.559e-05,-0.03606,-0.03522
247.8,1.254,-8.235e-05,-0.009645,-0.0006781,-0.2172,8.76e-05,-0.06583,-0.03042
248.0,1.254,6.284e-05,-0.009536,-0.001118,-0.2179,9.799e-05,-0.07452,-0.01701
248.2,1.254,0.0002516,-0.009425,-0.001685,-0.2178,0.0001072,-0.05974,0.001248
248.4,1.255,0.0004312,-0.009314,-0.002229,-0.217,0.0001159,-0.02573,0.01927
248.6,1.255,0.0005506,-0.009203,-0.002603,-0.2157,0.0001251,0.01773,0.03189
248.8,1.255,0.0005758,-0.009092,-0.002708,-0.2143,0.0001355,0.05808,0.03531
249.0,1.256,0.0004992,-0.008983,-0.00252,-0.2131,0.0001478,0.08376,0.02843
249.2,1.256,0.0003425,-0.008876,-0.002099,-0.2124,0.000162,0.08755,0.01328
249.4,1.256,0.0001505,-0.008771,-0.00157,-0.2121,0.0001775,0.06861,-0.005685
249.6,1.256,-2.229e-05,-0.008669,-0.00109,-0.2122,0.000193,0.03247,-0.02306
249.8,1.255,-0.0001268,-0.008571,-0.0007988,-0.2123,0.0002076,-0.0105,-0.03401
250.0,1.255,-0.0001336,-0.008476,-0.000784,-0.2121,0.0002201,-0.04809,-0.03542
250.2,1.255,-4.111e-05,-0.008386,-0.001052,-0.2113,0.0002305,-0.06959,-0.02675
250.4,1.256,0.0001237,-0.0083,-0.001528,-0.2097,0.0002391,-0.069,-0.01032
250.6,1.256,0.0003126,-0.00822,-0.002075,-0.2073,0.0002467,-0.04673,0.00917
250.8,1.257,0.0004696,-0.008145,-0.002535,-0.2043,0.0002545,-0.009432,0.02605
251.0,1.258,0.0005475,-0.008076,-0.002769,-0.201,0.0002635,0.03209,0.0354
251.2,1.259,0.0005217,-0.008015,-0.002707,-0.1978,0.0002742,0.066,0.03458
251.4,1.259,0.0003968,-0.00796,-0.002358,-0.1949,0.0002865,0.08269,0.02383
251.6,1.26,0.0002059,-0.007913,-0.001815,-0.1925,0.0003,0.07743,0.006162
251.8,1.26,6.34e-07,-0.007873,-0.001225,-0.1906,0.0003139,0.05174,-0.01345
252.0,1.26,-0.0001632,-0.00784,-0.0007467,-0.189,0.0003275,0.013,-0.02938
252.2,1.26,-0.0002413,-0.007816,-0.0005087,-0.1872,0.0003399,-0.02772,-0.03697
252.4,1.26,-0.0002141,-0.007799,-0.0005692,-0.1851,0.0003507,-0.05882,-0.03394
252.6,1.261,-9.254e-05,-0.00779,-0.0008998,-0.1824,0.0003596,-0.07163,-0.02118
252.8,1.261,8.503e-05,-0.007789,-0.001393,-0.179,0.0003671,-0.06273,-0.002384
253.0,1.262,0.000264,-0.007797,-0.001894,-0.1749,0.0003738,-0.03492,0.01704
253.2,1.263,0.0003893,-0.007812,-0.002244,-0.1704,0.0003806,0.003664,0.0316
253.4,1.264,0.0004208,-0.007835,-0.002327,-0.1659,0.0003885,0.04185,0.03717
253.6,1.265,0.0003447,-0.007867,-0.002102,-0.1616,0.000398,0.06863,0.03215
253.8,1.266,0.0001778,-0.007906,-0.001613,-0.1578,0.0004094,0.07632,0.01784
254.0,1.267,-3.715e-05,-0.007952,-0.0009808,-0.1546,0.0004219,0.06279,-0.001723
254.2,1.267,-0.0002434,-0.008006,-0.0003675,-0.1518,0.0004345,0.032,-0.02092
254.4,1.267,-0.0003866,-0.008067,7.095e-05,-0.1493,0.0004462,-0.007218,-0.03418
254.6,1.268,-0.0004305,-0.008134,0.0002287,-0.1466,0.0004564,-0.04376,-0.03768
254.8,1.268,-0.0003674,-0.008207,8.095e-05,-0.1436,0.0004647,-0.06739,-0.03045
255.0,1.269,-0.00022,-0.008286,-0.0003096,-0.14,0.0004714,-0.07159,-0.01454
255.2,1.27,-3.557e-05,-0.008371,-0.0008101,-0.1358,0.0004773,-0.05539,0.00557
255.4,1.271,0.000128,-0.008461,-0.001255,-0.1312,0.000483,-0.02363,0.02422
255.6,1.272,0.0002182,-0.008556,-0.001494,-0.1264,0.0004894,0.0144,0.03602
255.8,1.273,0.0002033,-0.008654,-0.001434,-0.1217,0.0004968,0.04768,0.03746
256.0,1.274,8.167e-05,-0.008757,-0.001067,-0.1175,0.0005054,0.06665,0.02807
256.2,1.274,-0.0001176,-0.008862,-0.000475,-0.114,0.0005149,0.06592,0.0106
256.4,1.275,-0.000343,-0.00897,0.0001976,-0.111,0.000525,0.04577,-0.009864
256.6,1.275,-0.000536,-0.009079,0.0007825,-0.1085,0.000535,0.01197,-0.0275
256.8,1.275,-0.000647,-0.00919,0.001137,-0.1062,0.0005443,-0.02587,-0.03736
257.0,1.276,-0.0006495,-0.009301,0.001182,-0.1037,0.0005523,-0.05702,-0.03665
257.2,1.276,-0.000548,-0.009412,0.000929,-0.1009,0.0005588,-0.0727,-0.02542
257.4,1.277,-0.0003767,-0.009523,0.0004722,-0.09768,0.0005638,-0.06864,-0.006799
257.6,1.278,-0.00019,-0.009633,-3.389e-05,-0.09399,0.0005679,-0.04627,0.01386
257.8,1.279,-4.688e-05,-0.009742,-0.0004209,-0.09007,0.0005719,-0.01226,0.03053
258.0,1.279,6.272e-06,-0.009848,-0.0005545,-0.08619,0.0005766,0.02352,0.03847
258.2,1.28,-5.119e-05,-0.009952,-0.0003732,-0.08268,0.0005826,0.05083,0.0355
258.4,1.281,-0.0002084,-0.01005,9.475e-05,-0.07975,0.0005898,0.06193,0.02248
258.6,1.281,-0.000426,-0.01015,0.0007389,-0.07751,0.0005979,0.05367,0.003013
258.8,1.281,-0.0006472,-0.01024,0.001398,-0.0759,0.0006061,0.02843,-0.01747
259.0,1.282,-0.0008134,-0.01033,0.001904,-0.07472,0.0006136,-0.006518,-0.03305
259.2,1.282,-0.0008817,-0.01041,0.002131,-0.07368,0.0006201,-0.04117,-0.0391
259.4,1.282,-0.0008368,-0.01049,0.002035,-0.07251,0.0006253,-0.06568,-0.03382
259.6,1.282,-0.0006961,-0.01056,0.001662,-0.07101,0.0006294,-0.07324,-0.01884
259.8,1.282,-0.0005041,-0.01062,0.001136,-0.06913,0.0006325,-0.0619,0.001486
260.0,1.283,-0.0003199,-0.01068,0.0006258,-0.06696,0.0006353,-0.03506,0.02143
260.2,1.283,-0.0001999,-0.01073,0.0002936,-0.06473,0.0006383,-0.0004799,0.0354
260.4,1.284,-0.0001827,-0.01077,0.0002512,-0.06273,0.0006418,0.03188,0.0394
260.6,1.284,-0.0002772,-0.0108,0.0005272,-0.06122,0.0006461,0.05271,0.03212
