Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
325.0,6.543,-0.1474,-0.02572,0.321,1.94,-0.8243
325.2,6.522,-0.1474,-0.0205,0.3222,1.941,-0.8241
325.4,6.501,-0.1473,-0.01529,0.3233,1.943,-0.8238
325.6,6.48,-0.1472,-0.01013,0.3243,1.944,-0.8236
325.8,6.459,-0.1471,-0.005025,0.3252,1.945,-0.8233
326.0,6.438,-0.1469,-1.874e-05,0.3259,1.946,-0.8231
326.2,6.416,-0.1467,0.004862,0.3264,1.948,-0.8228
326.4,6.395,-0.1464,0.009597,0.3269,1.949,-0.8226
326.6,6.373,-0.1462,0.01417,0.3274,1.95,-0.8223
326.8,6.352,-0.146,0.01855,0.3279,1.952,-0.8219
327.0,6.33,-0.1458,0.02271,0.3283,1.953,-0.8216
327.2,6.309,-0.1455,0.02664,0.3287,1.955,-0.8213
327.4,6.287,-0.1453,0.03031,0.3289,1.956,-0.8209
327.6,6.265,-0.1449,0.0337,0.3289,1.958,-0.8206
327.8,6.243,-0.1445,0.0368,0.3287,1.959,-0.8203
328.0,6.221,-0.1442,0.03958,0.3285,1.96,-0.8199
328.2,6.199,-0.1438,0.04205,0.3282,1.962,-0.8195
328.4,6.177,-0.1434,0.04418,0.3279,1.964,-0.8191
328.6,6.155,-0.143,0.04597,0.3276,1.965,-0.8187
328.8,6.133,-0.1427,0.0474,0.3273,1.967,-0.8183
329.0,6.11,-0.1423,0.04846,0.3268,1.968,-0.8179
329.2,6.088,-0.1418,0.04917,0.3261,1.97,-0.8175
329.4,6.066,-0.1413,0.04949,0.3253,1.971,-0.8171
329.6,6.044,-0.1407,0.04944,0.3243,1.973,-0.8167
329.8,6.021,-0.1402,0.04903,0.3234,1.975,-0.8162
330.0,5.999,-0.1397,0.04825,0.3224,1.976,-0.8158
330.2,5.977,-0.1392,0.0471,0.3214,1.978,-0.8153
330.4,5.954,-0.1387,0.04559,0.3204,1.98,-0.8149
330.6,5.932,-0.1381,0.04374,0.3194,1.981,-0.8144
330.8,5.91,-0.1375,0.04155,0.3181,1.983,-0.8139
331.0,5.887,-0.1369,0.03903,0.3167,1.984,-0.8135
331.2,5.865,-0.1362,0.03619,0.3152,1.986,-0.813
331.4,5.842,-0.1356,0.03305,0.3136,1.988,-0.8126
331.6,5.82,-0.135,0.02964,0.3121,1.989,-0.8121
331.8,5.798,-0.1344,0.02596,0.3107,1.991,-0.8116
332.0,5.775,-0.1338,0.02204,0.3092,1.993,-0.8111
332.2,5.753,-0.1331,0.0179,0.3077,1.994,-0.8106
332.4,5.731,-0.1325,0.01356,0.306,1.996,-0.8101
332.6,5.708,-0.1318,0.009038,0.3042,1.997,-0.8097
332.8,5.686,-0.131,0.004361,0.3024,1.999,-0.8092
333.0,5.664,-0.1303,-0.0004458,0.3005,2.0,-0.8087
333.2,5.641,-0.1296,-0.005348,0.2987,2.002,-0.8083
333.4,5.619,-0.129,-0.01032,0.2969,2.003,-0.8078
333.6,5.597,-0.1283,-0.01536,0.2952,2.005,-0.8073
333.8,5.575,-0.1276,-0.02041,0.2935,2.006,-0.8068
334.0,5.553,-0.127,-0.02546,0.2917,2.007,-0.8063
334.2,5.531,-0.1262,-0.03048,0.2898,2.009,-0.8059
334.4,5.509,-0.1255,-0.03544,0.2879,2.01,-0.8054
334.6,5.487,-0.1248,-0.04033,0.2859,2.011,-0.805
334.8,5.465,-0.124,-0.04511,0.2841,2.012,-0.8045
335.0,5.443,-0.1234,-0.04974,0.2823,2.014,-0.804
335.2,5.421,-0.1227,-0.05422,0.2806,2.015,-0.8036
335.4,5.4,-0.1221,-0.05853,0.2789,2.016,-0.8031
335.6,5.378,-0.1214,-0.06262,0.2773,2.017,-0.8027
335.8,5.356,-0.1207,-0.06649,0.2755,2.018,-0.8022
336.0,5.335,-0.12,-0.07012,0.2737,2.019,-0.8018
336.2,5.313,-0.1193,-0.0735,0.272,2.02,-0.8014
336.4,5.292,-0.1186,-0.07658,0.2703,2.021,-0.801
336.6,5.271,-0.118,-0.07937,0.2688,2.022,-0.8006
336.8,5.25,-0.1174,-0.08184,0.2674,2.023,-0.8002
337.0,5.228,-0.1168,-0.08399,0.266,2.024,-0.7998
337.2,5.207,-0.1163,-0.08581,0.2648,2.025,-0.7994
337.4,5.186,-0.1157,-0.08728,0.2634,2.025,-0.799
337.6,5.166,-0.1151,-0.0884,0.262,2.026,-0.7987
337.8,5.145,-0.1144,-0.08916,0.2607,2.027,-0.7983
338.0,5.124,-0.1138,-0.08957,0.2595,2.027,-0.798
338.2,5.104,-0.1133,-0.0896,0.2584,2.028,-0.7976
338.4,5.083,-0.1128,-0.08927,0.2574,2.029,-0.7973
338.6,5.063,-0.1123,-0.08857,0.2566,2.029,-0.7969
338.8,5.043,-0.1119,-0.08752,0.2559,2.03,-0.7966
339.0,5.023,-0.1114,-0.08612,0.2551,2.03,-0.7963
339.2,5.003,-0.1109,-0.08436,0.2544,2.03,-0.796
339.4,4.983,-0.1104,-0.08228,0.2536,2.031,-0.7957
339.6,4.963,-0.1099,-0.07987,0.253,2.031,-0.7955
339.8,4.943,-0.1095,-0.07714,0.2525,2.031,-0.7952
340.0,4.924,-0.1091,-0.07411,0.2522,2.032,-0.7949
340.2,4.905,-0.1088,-0.0708,0.252,2.032,-0.7947
340.4,4.885,-0.1085,-0.06723,0.2519,2.032,-0.7944
340.6,4.866,-0.1081,-0.06341,0.2519,2.032,-0.7942
340.8,4.847,-0.1078,-0.05937,0.2518,2.032,-0.794
341.0,4.828,-0.1074,-0.05512,0.2518,2.032,-0.7938
341.2,4.81,-0.1071,-0.0507,0.2518,2.032,-0.7936
341.4,4.791,-0.1068,-0.04612,0.252,2.032,-0.7934
341.6,4.773,-0.1065,-0.04139,0.2523,2.033,-0.7932
341.8,4.755,-0.1063,-0.03656,0.2528,2.033,-0.7931
342.0,4.737,-0.1061,-0.03165,0.2535,2.033,-0.7929
342.2,4.719,-0.106,-0.02667,0.2541,2.033,-0.7927
342.4,4.701,-0.1058,-0.02167,0.2547,2.033,-0.7926
342.6,4.683,-0.1055,-0.01666,0.2553,2.032,-0.7925
342.8,4.666,-0.1053,-0.01167,0.256,2.032,-0.7924
343.0,4.649,-0.1051,-0.006733,0.2568,2.032,-0.7923
343.2,4.632,-0.105,-0.001858,0.2578,2.032,-0.7922
343.4,4.615,-0.1049,0.002919,0.2589,2.032,-0.7921
343.6,4.598,-0.1049,0.00757,0.2601,2.032,-0.792
343.8,4.582,-0.1048,0.01208,0.2614,2.032,-0.792
344.0,4.565,-0.1047,0.01642,0.2626,2.032,-0.7919
344.2,4.549,-0.1046,0.02056,0.2637,2.032,-0.7919
344.4,4.533,-0.1045,0.02449,0.265,2.031,-0.7919
344.6,4.517,-0.1044,0.02818,0.2663,2.031,-0.7919
344.8,4.502,-0.1044,0.03163,0.2677,2.031,-0.7919
345.0,4.486,-0.1044,0.03481,0.2692,2.031,-0.7918
345.2,4.471,-0.1044,0.0377,0.2708,2.031,-0.7918
345.4,4.456,-0.1044,0.04029,0.2725,2.031,-0.7919
345.6,4.441,-0.1045,0.04257,0.2741,2.031,-0.7919
345.8,4.427,-0.1044,0.04452,0.2756,2.031,-0.792
346.0,4.412,-0.1044,0.04613,0.2772,2.03,-0.792
346.2,4.398,-0.1044,0.04739,0.2787,2.03,-0.7921
346.4,4.384,-0.1044,0.04831,0.2804,2.03,-0.7922
346.6,4.37,-0.1044,0.04888,0.2821,2.03,-0.7922
346.8,4.357,-0.1045,0.04908,0.2839,2.03,-0.7923
347.0,4.343,-0.1046,0.04893,0.2858,2.03,-0.7924
347.2,4.33,-0.1046,0.04842,0.2876,2.03,-0.7925
347.4,4.317,-0.1046,0.04756,0.2893,2.03,-0.7926
347.6,4.304,-0.1046,0.04634,0.2908,2.029,-0.7928
347.8,4.292,-0.1046,0.04478,0.2924,2.029,-0.7929
348.0,4.279,-0.1046,0.04288,0.2941,2.029,-0.7931
348.2,4.267,-0.1047,0.04067,0.2958,2.029,-0.7932
348.4,4.255,-0.1047,0.03814,0.2975,2.029,-0.7934
348.6,4.244,-0.1048,0.03531,0.2993,2.029,-0.7935
348.8,4.232,-0.1049,0.0322,0.3009,2.029,-0.7937
349.0,4.221,-0.1049,0.02882,0.3025,2.029,-0.7939
349.2,4.21,-0.1048,0.02519,0.3039,2.028,-0.7941
349.4,4.199,-0.1048,0.02133,0.3052,2.028,-0.7943
349.6,4.189,-0.1047,0.01726,0.3066,2.028,-0.7946
349.8,4.178,-0.1047,0.01301,0.308,2.028,-0.7948
350.0,4.168,-0.1047,0.008588,0.3094,2.028,-0.795
350.2,4.158,-0.1048,0.004026,0.3108,2.028,-0.7952
350.4,4.149,-0.1048,-0.0006539,0.3121,2.028,-0.7954
350.6,4.139,-0.1047,-0.005423,0.3133,2.028,-0.7957
350.8,4.13,-0.1046,-0.01026,0.3142,2.028,-0.796
351.0,4.121,-0.1045,-0.01515,0.3151,2.027,-0.7963
351.2,4.113,-0.1044,-0.02005,0.316,2.027,-0.7965
351.4,4.104,-0.1043,-0.02494,0.3169,2.027,-0.7968
351.6,4.096,-0.1042,-0.02978,0.3177,2.027,-0.7971
351.8,4.088,-0.1041,-0.03458,0.3185,2.027,-0.7973
352.0,4.08,-0.104,-0.03928,0.3193,2.027,-0.7976
352.2,4.073,-0.1039,-0.04388,0.3199,2.027,-0.7979
352.4,4.065,-0.1037,-0.04834,0.3203,2.026,-0.7983
352.6,4.058,-0.1035,-0.05264,0.3206,2.026,-0.7986
352.8,4.052,-0.1033,-0.05677,0.3208,2.026,-0.7989
353.0,4.045,-0.103,-0.06069,0.321,2.026,-0.7992
353.2,4.039,-0.1028,-0.06439,0.3212,2.026,-0.7996
353.4,4.033,-0.1027,-0.06785,0.3213,2.026,-0.7999
353.6,4.027,-0.1025,-0.07105,0.3215,2.025,-0.8002
353.8,4.021,-0.1022,-0.07397,0.3214,2.025,-0.8005
354.0,4.016,-0.102,-0.07661,0.3212,2.025,-0.8009
354.2,4.011,-0.1016,-0.07894,0.3208,2.024,-0.8013
354.4,4.006,-0.1013,-0.08096,0.3203,2.024,-0.8016
354.6,4.001,-0.1009,-0.08265,0.3198,2.024,-0.802
354.8,3.997,-0.1006,-0.08399,0.3193,2.024,-0.8023
355.0,3.993,-0.1003,-0.085,0.3187,2.023,-0.8027
355.2,3.989,-0.1,-0.08567,0.3182,2.023,-0.803
355.4,3.986,-0.0997,-0.08598,0.3175,2.023,-0.8034
355.6,3.982,-0.09932,-0.08593,0.3166,2.022,-0.8038
355.8,3.979,-0.09889,-0.08554,0.3156,2.022,-0.8042
356.0,3.976,-0.09845,-0.0848,0.3145,2.022,-0.8046
356.2,3.973,-0.09801,-0.08372,0.3133,2.021,-0.8049
356.4,3.971,-0.09759,-0.08229,0.3122,2.021,-0.8053
356.6,3.969,-0.09719,-0.08052,0.3111,2.021,-0.8057
356.8,3.967,-0.0968,-0.07844,0.3099,2.02,-0.8061
357.0,3.966,-0.09641,-0.07604,0.3087,2.02,-0.8064
357.2,3.964,-0.09596,-0.07334,0.3073,2.019,-0.8068
357.4,3.963,-0.09546,-0.07036,0.3058,2.019,-0.8072
357.6,3.962,-0.09494,-0.06712,0.3042,2.018,-0.8076
357.8,3.961,-0.09444,-0.06362,0.3025,2.018,-0.8081
358.0,3.961,-0.09395,-0.05988,0.3009,2.018,-0.8085
358.2,3.961,-0.09348,-0.05593,0.2993,2.017,-0.8088
358.4,3.961,-0.09304,-0.05178,0.2978,2.017,-0.8092
358.6,3.961,-0.0926,-0.04747,0.2962,2.016,-0.8096
358.8,3.962,-0.09213,-0.04301,0.2945,2.016,-0.81
359.0,3.963,-0.0916,-0.03842,0.2927,2.015,-0.8104
359.2,3.964,-0.09106,-0.03374,0.2908,2.015,-0.8109
359.4,3.965,-0.09052,-0.02899,0.2889,2.014,-0.8113
359.6,3.967,-0.09001,-0.02418,0.2871,2.014,-0.8117
359.8,3.969,-0.08953,-0.01933,0.2853,2.013,-0.8121
360.0,3.971,-0.08908,-0.0145,0.2835,2.013,-0.8125
360.2,3.973,-0.08864,-0.009688,0.2819,2.012,-0.8129
360.4,3.976,-0.08819,-0.004927,0.2801,2.012,-0.8133
360.6,3.978,-0.0877,-0.00024,0.2783,2.011,-0.8137
360.8,3.981,-0.08717,0.004343,0.2763,2.011,-0.8142
361.0,3.985,-0.08666,0.008798,0.2744,2.01,-0.8146
361.2,3.988,-0.08618,0.01311,0.2726,2.01,-0.815
361.4,3.992,-0.08573,0.01725,0.2709,2.009,-0.8154
361.6,3.996,-0.08532,0.02121,0.2692,2.009,-0.8159
361.8,4.0,-0.08493,0.02495,0.2676,2.008,-0.8163
362.0,4.005,-0.08455,0.02845,0.2661,2.007,-0.8167
362.2,4.01,-0.08413,0.03172,0.2644,2.007,-0.8171
362.4,4.014,-0.08368,0.03471,0.2627,2.006,-0.8176
362.6,4.02,-0.08324,0.03742,0.2611,2.005,-0.818
362.8,4.025,-0.08283,0.03983,0.2595,2.005,-0.8185
363.0,4.031,-0.08246,0.04194,0.258,2.004,-0.8189
363.2,4.037,-0.08213,0.04373,0.2567,2.004,-0.8193
363.4,4.043,-0.08184,0.04518,0.2555,2.003,-0.8198
363.6,4.049,-0.08156,0.04631,0.2543,2.002,-0.8202
363.8,4.056,-0.08126,0.04709,0.2531,2.002,-0.8207
364.0,4.063,-0.08093,0.04753,0.2518,2.001,-0.8212
364.2,4.07,-0.0806,0.04761,0.2506,2.0,-0.8216
364.4,4.077,-0.08031,0.04735,0.2495,1.999,-0.8221
364.6,4.084,-0.08005,0.04674,0.2485,1.999,-0.8226
364.8,4.092,-0.07984,0.0458,0.2476,1.998,-0.823
365.0,4.1,-0.07968,0.04451,0.2469,1.997,-0.8235
365.2,4.108,-0.07954,0.04289,0.2463,1.997,-0.8239
365.4,4.117,-0.07939,0.04095,0.2456,1.996,-0.8244
365.6,4.125,-0.07921,0.0387,0.245,1.995,-0.8249
365.8,4.134,-0.07902,0.03614,0.2443,1.994,-0.8254
366.0,4.143,-0.07886,0.0333,0.2438,1.993,-0.8259
366.2,4.152,-0.07875,0.03019,0.2434,1.992,-0.8264
366.4,4.162,-0.07868,0.02682,0.2431,1.991,-0.8269
366.6,4.171,-0.07865,0.02322,0.243,1.99,-0.8273
366.8,4.181,-0.07866,0.0194,0.243,1.99,-0.8278
367.0,4.191,-0.07868,0.01538,0.243,1.989,-0.8283
367.2,4.201,-0.07866,0.01119,0.243,1.988,-0.8288
367.4,4.212,-0.07863,0.006836,0.243,1.986,-0.8293
367.6,4.222,-0.07861,0.002349,0.2431,1.985,-0.8299
367.8,4.233,-0.07864,-0.002242,0.2433,1.984,-0.8304
368.0,4.244,-0.07872,-0.006911,0.2436,1.983,-0.8309
368.2,4.255,-0.07883,-0.01164,0.2441,1.982,-0.8314
368.4,4.267,-0.07899,-0.01641,0.2447,1.981,-0.8319
368.6,4.278,-0.07916,-0.02118,0.2454,1.98,-0.8324
368.8,4.29,-0.0793,-0.02594,0.246,1.979,-0.8329
369.0,4.302,-0.07941,-0.03065,0.2466,1.977,-0.8335
369.2,4.314,-0.07954,-0.03531,0.2473,1.976,-0.834
369.4,4.326,-0.0797,-0.03988,0.248,1.975,-0.8345
369.6,4.339,-0.0799,-0.04433,0.2489,1.974,-0.835
369.8,4.352,-0.08014,-0.04864,0.2499,1.972,-0.8355
370.0,4.365,-0.08042,-0.05279,0.2511,1.971,-0.836
370.2,4.378,-0.08072,-0.05677,0.2523,1.97,-0.8366
370.4,4.391,-0.08099,-0.06054,0.2534,1.969,-0.8371
370.6,4.404,-0.08123,-0.06409,0.2545,1.967,-0.8376
370.8,4.418,-0.08147,-0.06741,0.2556,1.966,-0.8382
371.0,4.431,-0.08174,-0.07047,0.2568,1.964,-0.8387
371.2,4.445,-0.08204,-0.07326,0.2581,1.963,-0.8392
371.4,4.459,-0.08237,-0.07575,0.2594,1.961,-0.8397
371.6,4.473,-0.08274,-0.07795,0.2609,1.96,-0.8402
371.8,4.488,-0.08313,-0.07985,0.2625,1.959,-0.8407
372.0,4.502,-0.08351,-0.08142,0.264,1.957,-0.8412
372.2,4.517,-0.08384,-0.08266,0.2654,1.955,-0.8417
372.4,4.532,-0.08415,-0.08357,0.2667,1.954,-0.8422
372.6,4.546,-0.08448,-0.08415,0.2681,1.952,-0.8427
372.8,4.562,-0.08484,-0.08438,0.2696,1.951,-0.8432
373.0,4.577,-0.08523,-0.08426,0.2711,1.949,-0.8436
373.2,4.592,-0.08565,-0.08381,0.2728,1.948,-0.8441
373.4,4.608,-0.08609,-0.08302,0.2744,1.946,-0.8445
373.6,4.623,-0.08652,-0.08189,0.2761,1.945,-0.845
373.8,4.639,-0.0869,-0.08043,0.2776,1.943,-0.8455
374.0,4.655,-0.08725,-0.07866,0.279,1.942,-0.8459
374.2,4.671,-0.0876,-0.07658,0.2804,1.94,-0.8464
374.4,4.687,-0.08798,-0.0742,0.2818,1.939,-0.8468
374.6,4.703,-0.08838,-0.07153,0.2833,1.937,-0.8472
374.8,4.72,-0.0888,-0.06859,0.2848,1.936,-0.8476
375.0,4.736,-0.08924,-0.06539,0.2864,1.934,-0.848
375.2,4.753,-0.08968,-0.06195,0.2879,1.933,-0.8484
375.4,4.77,-0.09007,-0.0583,0.2893,1.931,-0.8487
375.6,4.786,-0.09041,-0.05444,0.2905,1.93,-0.8491
375.8,4.803,-0.09074,-0.0504,0.2917,1.928,-0.8495
376.0,4.821,-0.09109,-0.04621,0.2929,1.927,-0.8498
376.2,4.838,-0.09145,-0.04187,0.2941,1.925,-0.8502
376.4,4.855,-0.09184,-0.03742,0.2953,1.924,-0.8505
376.6,4.872,-0.09223,-0.03288,0.2965,1.923,-0.8507
376.8,4.89,-0.09263,-0.02828,0.2977,1.921,-0.851
377.0,4.908,-0.09299,-0.02363,0.2987,1.92,-0.8513
377.2,4.925,-0.09329,-0.01897,0.2996,1.919,-0.8516
377.4,4.943,-0.09357,-0.01431,0.3004,1.917,-0.8518
377.6,4.961,-0.09385,-0.009694,0.3011,1.916,-0.8521
377.8,4.979,-0.09414,-0.005125,0.3018,1.915,-0.8523
378.0,4.997,-0.09445,-0.0006332,0.3026,1.914,-0.8525
378.2,5.015,-0.09478,0.003751,0.3033,1.912,-0.8527
378.4,5.033,-0.09511,0.008007,0.304,1.911,-0.8528
378.6,5.051,-0.0954,0.01212,0.3046,1.91,-0.853
378.8,5.07,-0.09564,0.01606,0.305,1.909,-0.8532
379.0,5.088,-0.09583,0.0198,0.3052,1.908,-0.8533
379.2,5.106,-0.09603,0.02333,0.3054,1.907,-0.8534
379.4,5.125,-0.09623,0.02664,0.3055,1.906,-0.8535
379.6,5.144,-0.09645,0.0297,0.3057,1.905,-0.8536
379.8,5.162,-0.09668,0.0325,0.3058,1.904,-0.8537
380.0,5.181,-0.09692,0.03502,0.3059,1.903,-0.8537
380.2,5.2,-0.09714,0.03725,0.306,1.902,-0.8537
380.4,5.218,-0.0973,0.03919,0.3058,1.901,-0.8538
380.6,5.237,-0.09741,0.0408,0.3054,1.9,-0.8538
380.8,5.256,-0.09751,0.0421,0.305,1.9,-0.8538
381.0,5.275,-0.09762,0.04307,0.3046,1.899,-0.8538
381.2,5.294,-0.09774,0.04371,0.3041,1.898,-0.8537
381.4,5.313,-0.09788,0.04402,0.3037,1.897,-0.8536
381.6,5.332,-0.09803,0.04399,0.3032,1.897,-0.8535
381.8,5.351,-0.09817,0.04362,0.3027,1.896,-0.8534
382.0,5.37,-0.09825,0.04292,0.302,1.895,-0.8533
382.2,5.389,-0.09829,0.04189,0.3011,1.895,-0.8532
382.4,5.408,-0.0983,0.04053,0.3001,1.894,-0.8531
382.6,5.427,-0.09832,0.03885,0.2992,1.893,-0.853
382.8,5.447,-0.09836,0.03687,0.2982,1.893,-0.8528
383.0,5.466,-0.09842,0.03459,0.2972,1.892,-0.8526
383.2,5.485,-0.09849,0.03202,0.2962,1.892,-0.8524
383.4,5.504,-0.09857,0.02918,0.2952,1.892,-0.8522
383.6,5.523,-0.0986,0.02608,0.2941,1.891,-0.8519
383.8,5.542,-0.09858,0.02274,0.2928,1.89,-0.8517
384.0,5.561,-0.09854,0.01917,0.2914,1.89,-0.8515
384.2,5.58,-0.0985,0.01539,0.29,1.889,-0.8512
384.4,5.6,-0.09848,0.01143,0.2886,1.889,-0.8509
384.6,5.619,-0.09848,0.007315,0.2872,1.889,-0.8506
384.8,5.638,-0.0985,0.003051,0.2859,1.888,-0.8503
385.0,5.657,-0.09854,-0.001335,0.2846,1.888,-0.85
385.2,5.676,-0.09855,-0.005816,0.2832,1.887,-0.8496
385.4,5.695,-0.09851,-0.01037,0.2817,1.887,-0.8493
385.6,5.714,-0.09844,-0.01498,0.28,1.886,-0.849
385.8,5.733,-0.09837,-0.01961,0.2784,1.886,-0.8486
386.0,5.752,-0.09833,-0.02425,0.2768,1.886,-0.8482
386.2,5.771,-0.09831,-0.02886,0.2753,1.885,-0.8478
386.4,5.789,-0.09832,-0.03342,0.2738,1.885,-0.8474
386.6,5.808,-0.09835,-0.03791,0.2724,1.885,-0.8469
386.8,5.827,-0.09838,-0.04231,0.2709,1.884,-0.8465
387.0,5.845,-0.09836,-0.04659,0.2694,1.884,-0.8461
387.2,5.864,-0.0983,-0.05074,0.2677,1.883,-0.8456
387.4,5.883,-0.09825,-0.05473,0.2661,1.883,-0.8452
387.6,5.901,-0.09823,-0.05854,0.2645,1.882,-0.8447
387.8,5.92,-0.09823,-0.06214,0.263,1.882,-0.8442
388.0,5.938,-0.09827,-0.06552,0.2616,1.881,-0.8437
388.2,5.956,-0.09834,-0.06868,0.2603,1.881,-0.8432
388.4,5.974,-0.09842,-0.07158,0.259,1.88,-0.8427
388.6,5.992,-0.09846,-0.07421,0.2576,1.88,-0.8421
388.8,6.011,-0.09847,-0.07656,0.2562,1.879,-0.8416
389.0,6.028,-0.09848,-0.07862,0.2548,1.879,-0.8411
389.2,6.046,-0.09851,-0.08038,0.2534,1.878,-0.8405
389.4,6.064,-0.09858,-0.08183,0.2522,1.878,-0.84
389.6,6.082,-0.09868,-0.08295,0.2511,1.877,-0.8394
389.8,6.1,-0.09882,-0.08376,0.2501,1.877,-0.8388
390.0,6.117,-0.09898,-0.08423,0.2491,1.876,-0.8382
390.2,6.135,-0.09912,-0.08438,0.2482,1.876,-0.8376
390.4,6.152,-0.09923,-0.08419,0.2472,1.875,-0.837
390.6,6.169,-0.09933,-0.08368,0.2461,1.874,-0.8364
390.8,6.186,-0.09945,-0.08284,0.2452,1.874,-0.8358
391.0,6.203,-0.09961,-0.08168,0.2444,1.873,-0.8352
391.2,6.22,-0.09981,-0.0802,0.2437,1.872,-0.8345
391.4,6.237,-0.1,-0.07841,0.2432,1.872,-0.8338
391.6,6.254,-0.1003,-0.07633,0.2427,1.871,-0.8332
391.8,6.27,-0.1006,-0.07396,0.2423,1.871,-0.8325
392.0,6.287,-0.1008,-0.07131,0.2419,1.87,-0.8318
392.2,6.303,-0.101,-0.06841,0.2414,1.869,-0.8312
392.4,6.319,-0.1013,-0.06527,0.241,1.868,-0.8305
392.6,6.335,-0.1015,-0.0619,0.2408,1.868,-0.8298
392.8,6.351,-0.1019,-0.05832,0.2406,1.867,-0.8291
393.0,6.367,-0.1022,-0.05454,0.2407,1.867,-0.8284
393.2,6.383,-0.1026,-0.0506,0.2408,1.866,-0.8277
393.4,6.398,-0.103,-0.04651,0.241,1.865,-0.8269
393.6,6.414,-0.1034,-0.04229,0.2412,1.865,-0.8262
393.8,6.429,-0.1037,-0.03797,0.2413,1.864,-0.8255
394.0,6.444,-0.1041,-0.03358,0.2415,1.863,-0.8248
394.2,6.459,-0.1045,-0.02912,0.2419,1.863,-0.824
394.4,6.474,-0.1049,-0.02462,0.2423,1.862,-0.8233
394.6,6.489,-0.1054,-0.02011,0.2429,1.861,-0.8225
394.8,6.503,-0.1059,-0.01562,0.2437,1.861,-0.8217
395.0,6.518,-0.1064,-0.01117,0.2445,1.86,-0.8209
395.2,6.532,-0.1069,-0.006772,0.2452,1.86,-0.8202
395.4,6.546,-0.1074,-0.002458,0.246,1.859,-0.8194
395.6,6.56,-0.1078,0.001744,0.2467,1.858,-0.8186
395.8,6.574,-0.1083,0.005817,0.2476,1.858,-0.8178
396.0,6.588,-0.1088,0.009747,0.2486,1.857,-0.8171
396.2,6.601,-0.1094,0.01351,0.2497,1.857,-0.8162
396.4,6.615,-0.11,0.01708,0.2509,1.856,-0.8154
396.6,6.628,-0.1106,0.02044,0.2522,1.856,-0.8146
396.8,6.641,-0.1112,0.02358,0.2535,1.856,-0.8138
397.0,6.654,-0.1118,0.02648,0.2547,1.855,-0.813
397.2,6.666,-0.1124,0.02911,0.2559,1.854,-0.8121
397.4,6.679,-0.1129,0.03147,0.2571,1.854,-0.8113
397.6,6.691,-0.1135,0.03356,0.2585,1.854,-0.8105
397.8,6.703,-0.1142,0.03535,0.2599,1.853,-0.8096
398.0,6.715,-0.1148,0.03684,0.2615,1.853,-0.8088
398.2,6.727,-0.1155,0.03802,0.2631,1.853,-0.8079
398.4,6.739,-0.1162,0.03888,0.2647,1.853,-0.8071
398.6,6.75,-0.1168,0.03942,0.2662,1.852,-0.8062
398.8,6.762,-0.1174,0.03964,0.2677,1.852,-0.8054
399.0,6.773,-0.118,0.03952,0.2692,1.852,-0.8045
399.2,6.784,-0.1187,0.03909,0.2707,1.852,-0.8037
399.4,6.794,-0.1193,0.03834,0.2723,1.851,-0.8028
399.6,6.805,-0.12,0.03726,0.274,1.851,-0.8019
399.8,6.815,-0.1207,0.03587,0.2757,1.851,-0.801
400.0,6.825,-0.1214,0.03418,0.2774,1.851,-0.8001
400.2,6.835,-0.1221,0.0322,0.279,1.851,-0.7992
400.4,6.845,-0.1227,0.02992,0.2805,1.851,-0.7984
400.6,6.855,-0.1233,0.02737,0.282,1.851,-0.7975
400.8,6.864,-0.1239,0.02456,0.2835,1.851,-0.7966
401.0,6.873,-0.1246,0.02151,0.285,1.851,-0.7957
401.2,6.882,-0.1252,0.01823,0.2866,1.851,-0.7948
401.4,6.891,-0.1259,0.01473,0.2882,1.851,-0.7939
401.6,6.9,-0.1266,0.01105,0.2898,1.851,-0.793
401.8,6.908,-0.1272,0.007187,0.2913,1.851,-0.7921
402.0,6.916,-0.1278,0.003175,0.2926,1.851,-0.7912
402.2,6.924,-0.1283,-0.0009754,0.2938,1.851,-0.7903
402.4,6.932,-0.1289,-0.005238,0.295,1.851,-0.7894
402.6,6.94,-0.1295,-0.009584,0.2963,1.852,-0.7885
402.8,6.947,-0.1301,-0.01399,0.2975,1.852,-0.7876
403.0,6.955,-0.1307,-0.01844,0.2988,1.852,-0.7867
403.2,6.962,-0.1313,-0.02292,0.3001,1.852,-0.7857
403.4,6.968,-0.1318,-0.02738,0.3012,1.853,-0.7848
403.6,6.975,-0.1323,-0.03182,0.3022,1.853,-0.7839
403.8,6.981,-0.1328,-0.03621,0.303,1.853,-0.783
404.0,6.987,-0.1333,-0.04053,0.3038,1.853,-0.7821
404.2,6.993,-0.1337,-0.04476,0.3045,1.854,-0.7812
404.4,6.999,-0.1342,-0.04885,0.3053,1.854,-0.7803
404.6,7.004,-0.1347,-0.05281,0.3061,1.854,-0.7793
404.8,7.01,-0.1352,-0.05662,0.3068,1.855,-0.7784
405.0,7.015,-0.1357,-0.06024,0.3075,1.855,-0.7775
405.2,7.02,-0.1361,-0.06366,0.308,1.856,-0.7766
405.4,7.024,-0.1365,-0.06687,0.3083,1.856,-0.7757
405.6,7.029,-0.1368,-0.06985,0.3085,1.856,-0.7748
405.8,7.033,-0.1372,-0.07258,0.3087,1.857,-0.7739
406.0,7.037,-0.1375,-0.07505,0.3089,1.857,-0.7729
