Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
375.6,-1.034,-6.759e-05,-0.01319,0.0007301,-0.1663,-6.851e-06,0.01661,2.728e-05
375.8,-1.065,-7.254e-05,-0.01274,0.0007587,-0.1726,-6.676e-06,0.01733,3.275e-05
376.0,-1.095,-7.706e-05,-0.01227,0.0007852,-0.1787,-6.519e-06,0.01805,5.21e-05
376.2,-1.125,-8.118e-05,-0.01178,0.0008099,-0.1844,-6.368e-06,0.01879,8.269e-05
376.4,-1.155,-8.498e-05,-0.01128,0.0008327,-0.1897,-6.217e-06,0.01955,0.0001161
376.6,-1.185,-8.852e-05,-0.01077,0.0008539,-0.1947,-6.061e-06,0.02032,0.0001393
376.8,-1.215,-9.184e-05,-0.01025,0.0008737,-0.1994,-5.896e-06,0.02106,0.0001442
377.0,-1.244,-9.493e-05,-0.00972,0.0008918,-0.2036,-5.743e-06,0.02175,0.000129
377.2,-1.273,-9.773e-05,-0.009189,0.0009082,-0.2075,-5.592e-06,0.02236,0.0001011
377.4,-1.302,-0.0001002,-0.008659,0.0009226,-0.211,-5.456e-06,0.02286,7.183e-05
377.6,-1.33,-0.0001021,-0.008132,0.0009348,-0.214,-5.308e-06,0.02326,5.114e-05
377.8,-1.358,-0.0001036,-0.00761,0.0009444,-0.2167,-5.176e-06,0.02357,4.502e-05
378.0,-1.387,-0.0001045,-0.007095,0.0009516,-0.2189,-5.029e-06,0.02382,5.154e-05
378.2,-1.414,-0.0001049,-0.006592,0.0009561,-0.2207,-4.881e-06,0.02406,6.92e-05
378.4,-1.442,-0.0001048,-0.006103,0.0009583,-0.222,-4.749e-06,0.02431,9.26e-05
378.6,-1.469,-0.0001042,-0.00563,0.0009583,-0.2229,-4.588e-06,0.02458,0.0001142
378.8,-1.496,-0.0001034,-0.005176,0.0009561,-0.2233,-4.56e-06,0.02484,0.0001318
379.0,-1.522,-0.0001023,-0.004744,0.0009518,-0.2233,-4.693e-06,0.02507,0.0001433
379.2,-1.549,-0.0001011,-0.004335,0.0009457,-0.2228,-4.892e-06,0.02526,0.0001445
379.4,-1.575,-9.955e-05,-0.003953,0.0009378,-0.2219,-5.081e-06,0.02539,0.0001347
379.6,-1.601,-9.771e-05,-0.003599,0.000928,-0.2205,-5.244e-06,0.02543,0.0001112
379.8,-1.626,-9.548e-05,-0.003275,0.0009163,-0.2186,-5.376e-06,0.0254,7.617e-05
380.0,-1.651,-9.279e-05,-0.002983,0.0009022,-0.2163,-5.524e-06,0.02529,4.398e-05
380.2,-1.676,-8.958e-05,-0.002724,0.0008857,-0.2136,-5.69e-06,0.0251,2.642e-05
380.4,-1.701,-8.58e-05,-0.0025,0.0008666,-0.2104,-5.84e-06,0.02484,3.052e-05
380.6,-1.725,-8.148e-05,-0.002312,0.0008451,-0.2068,-5.984e-06,0.02452,5.246e-05
380.8,-1.749,-7.672e-05,-0.00216,0.0008215,-0.2027,-6.125e-06,0.02418,8.335e-05
381.0,-1.773,-7.161e-05,-0.002046,0.0007959,-0.1982,-6.251e-06,0.02383,0.000114
381.2,-1.796,-6.624e-05,-0.00197,0.0007688,-0.1934,-6.351e-06,0.02348,0.0001329
381.4,-1.819,-6.071e-05,-0.001933,0.0007404,-0.1881,-6.465e-06,0.02314,0.0001327
381.6,-1.842,-5.501e-05,-0.001935,0.0007107,-0.1824,-6.58e-06,0.02276,0.0001144
381.8,-1.864,-4.914e-05,-0.001976,0.0006798,-0.1763,-6.714e-06,0.02234,8.512e-05
382.0,-1.886,-4.304e-05,-0.002057,0.0006475,-0.1698,-6.851e-06,0.02183,5.76e-05
382.2,-1.908,-3.665e-05,-0.002177,0.0006137,-0.163,-6.972e-06,0.02125,3.557e-05
382.4,-1.93,-2.992e-05,-0.002336,0.0005782,-0.1559,-7.081e-06,0.02061,1.724e-05
382.6,-1.951,-2.282e-05,-0.002533,0.000541,-0.1484,-7.167e-06,0.01992,4.931e-06
382.8,-1.972,-1.534e-05,-0.002767,0.0005022,-0.1406,-7.247e-06,0.0192,1.758e-06
383.0,-1.993,-7.524e-06,-0.003036,0.0004619,-0.1326,-7.341e-06,0.01847,1.446e-05
383.2,-2.013,5.509e-07,-0.003339,0.0004203,-0.1242,-7.456e-06,0.01772,3.952e-05
383.4,-2.033,8.784e-06,-0.003675,0.0003777,-0.1156,-7.576e-06,0.01697,6.675e-05
383.6,-2.053,1.707e-05,-0.004042,0.0003346,-0.1067,-7.691e-06,0.01619,8.673e-05
383.8,-2.072,2.533e-05,-0.004438,0.0002912,-0.09763,-7.79e-06,0.01541,9.242e-05
384.0,-2.091,3.352e-05,-0.004861,0.0002477,-0.08835,-7.872e-06,0.01462,7.898e-05
384.2,-2.11,4.166e-05,-0.005309,0.000204,-0.07887,-7.944e-06,0.01379,4.557e-05
384.4,-2.129,4.982e-05,-0.005779,0.0001601,-0.06924,-8.014e-06,0.01294,1.791e-07
384.6,-2.147,5.808e-05,-0.00627,0.0001157,-0.05947,-8.081e-06,0.01204,-4.003e-05
384.8,-2.165,6.651e-05,-0.006778,7.066e-05,-0.04957,-8.158e-06,0.01111,-6.05e-05
385.0,-2.182,7.514e-05,-0.007302,2.501e-05,-0.03957,-8.236e-06,0.01016,-5.812e-05
385.2,-2.2,8.392e-05,-0.007838,-2.114e-05,-0.0295,-8.306e-06,0.00922,-3.888e-05
385.4,-2.217,9.277e-05,-0.008383,-6.75e-05,-0.01937,-8.348e-06,0.008303,-1.45e-05
385.6,-2.234,0.0001016,-0.008936,-0.0001137,-0.009195,-8.374e-06,0.007424,8.08e-06
385.8,-2.25,0.0001103,-0.009492,-0.0001595,0.0009916,-8.392e-06,0.006576,2.499e-05
386.0,-2.267,0.0001188,-0.01005,-0.0002045,0.01117,-8.411e-06,0.005729,3.003e-05
386.2,-2.283,0.000127,-0.0106,-0.0002486,0.02132,-8.432e-06,0.004852,2.197e-05
386.4,-2.298,0.0001349,-0.01116,-0.0002917,0.03142,-8.457e-06,0.003931,3.047e-06
386.6,-2.314,0.0001426,-0.0117,-0.0003337,0.04144,-8.475e-06,0.002968,-2.254e-05
386.8,-2.329,0.0001501,-0.01223,-0.0003748,0.05136,-8.474e-06,0.00198,-5.3e-05
387.0,-2.344,0.0001575,-0.01275,-0.0004152,0.06117,-8.456e-06,0.0009967,-8.546e-05
387.2,-2.359,0.0001648,-0.01326,-0.000455,0.07083,-8.425e-06,3.935e-05,-0.0001108
387.4,-2.373,0.0001721,-0.01374,-0.0004943,0.08034,-8.399e-06,-0.0008789,-0.000118
387.6,-2.387,0.0001792,-0.01421,-0.0005328,0.08967,-8.382e-06,-0.001746,-0.0001016
387.8,-2.401,0.0001863,-0.01465,-0.0005704,0.0988,-8.359e-06,-0.002561,-6.596e-05
388.0,-2.415,0.0001931,-0.01507,-0.0006067,0.1077,-8.331e-06,-0.003323,-2.872e-05
388.2,-2.428,0.0001994,-0.01546,-0.0006412,0.1164,-8.287e-06,-0.004032,-3.179e-06
388.4,-2.441,0.0002054,-0.01582,-0.0006738,0.1248,-8.227e-06,-0.004698,1.513e-06
388.6,-2.454,0.0002107,-0.01614,-0.0007042,0.1329,-8.168e-06,-0.005346,-1.765e-05
388.8,-2.467,0.0002157,-0.01644,-0.0007326,0.1408,-8.105e-06,-0.006005,-5.314e-05
389.0,-2.48,0.0002202,-0.0167,-0.0007591,0.1483,-8.05e-06,-0.006692,-9.332e-05
389.2,-2.492,0.0002244,-0.01692,-0.0007838,0.1555,-8.001e-06,-0.007408,-0.000125
389.4,-2.504,0.0002283,-0.01711,-0.0008071,0.1624,-7.952e-06,-0.008132,-0.0001401
389.6,-2.516,0.0002321,-0.01726,-0.0008289,0.1689,-7.897e-06,-0.008828,-0.0001405
389.8,-2.527,0.0002356,-0.01736,-0.0008493,0.1751,-7.837e-06,-0.009461,-0.0001301
390.0,-2.538,0.0002388,-0.01743,-0.0008681,0.1808,-7.76e-06,-0.01,-0.0001119
390.2,-2.549,0.0002417,-0.01746,-0.000885,0.1862,-7.692e-06,-0.01044,-8.8e-05
390.4,-2.56,0.0002442,-0.01746,-0.0008999,0.1911,-7.627e-06,-0.01079,-6.055e-05
390.6,-2.571,0.0002461,-0.01741,-0.0009123,0.1957,-7.578e-06,-0.01108,-3.943e-05
390.8,-2.581,0.0002475,-0.01732,-0.0009221,0.1998,-7.524e-06,-0.01133,-3.087e-05
391.0,-2.591,0.0002483,-0.01719,-0.0009292,0.2035,-7.475e-06,-0.01156,-3.961e-05
391.2,-2.601,0.0002485,-0.01702,-0.0009337,0.2067,-7.407e-06,-0.01178,-6.677e-05
391.4,-2.611,0.0002481,-0.01682,-0.0009359,0.2095,-7.304e-06,-0.01201,-0.0001058
391.6,-2.62,0.0002474,-0.01658,-0.0009361,0.2119,-7.231e-06,-0.01223,-0.0001461
391.8,-2.629,0.0002465,-0.0163,-0.0009343,0.2137,-7.069e-06,-0.01245,-0.0001727
392.0,-2.638,0.0002454,-0.016,-0.000931,0.2152,-6.868e-06,-0.01264,-0.0001728
392.2,-2.647,0.0002441,-0.01565,-0.000926,0.2161,-6.647e-06,-0.01278,-0.0001472
392.4,-2.656,0.0002425,-0.01528,-0.0009192,0.2166,-6.409e-06,-0.01283,-0.0001052
392.6,-2.664,0.0002405,-0.01489,-0.0009105,0.2166,-6.242e-06,-0.01279,-6.256e-05
392.8,-2.672,0.0002379,-0.01446,-0.0008995,0.2162,-6.091e-06,-0.01263,-3.254e-05
393.0,-2.68,0.0002347,-0.01401,-0.0008858,0.2153,-5.994e-06,-0.01238,-2.11e-05
393.2,-2.687,0.0002309,-0.01354,-0.0008696,0.2139,-5.899e-06,-0.01208,-3.022e-05
393.4,-2.695,0.0002265,-0.01306,-0.0008508,0.2121,-5.818e-06,-0.01177,-5.334e-05
393.6,-2.702,0.0002216,-0.01255,-0.0008297,0.2098,-5.763e-06,-0.01147,-8.253e-05
393.8,-2.709,0.0002163,-0.01203,-0.0008067,0.2071,-5.713e-06,-0.01119,-0.00011
394.0,-2.715,0.0002107,-0.0115,-0.000782,0.2039,-5.637e-06,-0.0109,-0.000129
394.2,-2.722,0.0002049,-0.01097,-0.0007559,0.2003,-5.582e-06,-0.01059,-0.0001409
394.4,-2.728,0.0001989,-0.01042,-0.0007287,0.1963,-5.529e-06,-0.01023,-0.0001401
394.6,-2.734,0.0001928,-0.009879,-0.0007003,0.1919,-5.489e-06,-0.009786,-0.0001206
394.8,-2.74,0.0001865,-0.009334,-0.0006706,0.187,-5.462e-06,-0.009267,-8.346e-05
395.0,-2.745,0.0001799,-0.008793,-0.0006394,0.1818,-5.437e-06,-0.008678,-3.581e-05
395.2,-2.75,0.0001729,-0.008258,-0.0006065,0.1762,-5.398e-06,-0.008023,5.223e-06
395.4,-2.755,0.0001654,-0.007733,-0.0005716,0.1703,-5.373e-06,-0.007316,2.577e-05
395.6,-2.76,0.0001574,-0.007219,-0.0005347,0.1639,-5.351e-06,-0.006569,1.962e-05
395.8,-2.764,0.000149,-0.00672,-0.0004961,0.1573,-5.318e-06,-0.005804,-1.145e-05
396.0,-2.768,0.0001402,-0.006238,-0.000456,0.1503,-5.249e-06,-0.00505,-5.509e-05
396.2,-2.772,0.0001313,-0.005777,-0.0004149,0.143,-5.197e-06,-0.004321,-9.563e-05
396.4,-2.775,0.0001224,-0.005337,-0.0003732,0.1355,-5.169e-06,-0.003615,-0.0001173
396.6,-2.779,0.0001134,-0.004922,-0.0003313,0.1276,-5.151e-06,-0.002914,-0.0001114
396.8,-2.782,0.0001046,-0.004534,-0.0002893,0.1195,-5.133e-06,-0.002184,-8.34e-05
397.0,-2.784,9.574e-05,-0.004175,-0.000247,0.1112,-5.129e-06,-0.001393,-4.441e-05
397.2,-2.787,8.682e-05,-0.003846,-0.0002043,0.1027,-5.118e-06,-0.0005224,-4.217e-06
397.4,-2.789,7.776e-05,-0.00355,-0.0001611,0.09393,-5.102e-06,0.0004224,2.801e-05
397.6,-2.791,6.849e-05,-0.003288,-0.000117,0.08503,-5.094e-06,0.001419,5.062e-05
397.8,-2.792,5.898e-05,-0.00306,-7.219e-05,0.07597,-5.075e-06,0.002435,6.048e-05
398.0,-2.793,4.922e-05,-0.002869,-2.661e-05,0.06678,-5.081e-06,0.003443,5.422e-05
398.2,-2.794,3.928e-05,-0.002715,1.949e-05,0.05748,-5.098e-06,0.004424,3.258e-05
398.4,-2.795,2.928e-05,-0.0026,6.577e-05,0.04809,-5.106e-06,0.005374,-9.632e-08
398.6,-2.795,1.935e-05,-0.002523,0.0001118,0.03862,-5.098e-06,0.006297,-3.524e-05
398.8,-2.795,9.582e-06,-0.002485,0.0001571,0.02911,-5.095e-06,0.007197,-6.032e-05
399.0,-2.795,1.088e-07,-0.002486,0.0002015,0.01958,-5.096e-06,0.008086,-6.493e-05
399.2,-2.794,-9.035e-06,-0.002527,0.0002447,0.01004,-5.098e-06,0.008979,-4.147e-05
399.4,-2.793,-1.792e-05,-0.002606,0.0002868,0.000519,-5.122e-06,0.009886,5.749e-06
399.6,-2.792,-2.661e-05,-0.002724,0.0003281,-0.008958,-5.145e-06,0.01082,6.205e-05
399.8,-2.79,-3.525e-05,-0.00288,0.0003689,-0.01837,-5.154e-06,0.01179,0.0001095
400.0,-2.788,-4.393e-05,-0.003073,0.0004094,-0.0277,-5.167e-06,0.01279,0.0001312
400.2,-2.786,-5.268e-05,-0.003302,0.0004496,-0.03693,-5.16e-06,0.0138,0.0001236
400.4,-2.783,-6.144e-05,-0.003565,0.0004894,-0.04603,-5.141e-06,0.01477,9.429e-05
400.6,-2.78,-7.007e-05,-0.003861,0.0005285,-0.05498,-5.098e-06,0.01568,5.548e-05
400.8,-2.776,-7.846e-05,-0.00419,0.0005663,-0.06377,-5.046e-06,0.0165,2.191e-05
401.0,-2.773,-8.649e-05,-0.004548,0.0006025,-0.07238,-5.012e-06,0.01725,-4.092e-07
401.2,-2.768,-9.409e-05,-0.004934,0.0006368,-0.08079,-5.006e-06,0.01795,-6.939e-06
401.4,-2.764,-0.0001012,-0.005346,0.000669,-0.08897,-5.023e-06,0.01863,3.278e-06
401.6,-2.759,-0.0001079,-0.005782,0.0006991,-0.09691,-5.042e-06,0.01933,2.676e-05
401.8,-2.754,-0.0001141,-0.006239,0.0007272,-0.1046,-5.079e-06,0.02006,6.231e-05
402.0,-2.748,-0.00012,-0.006716,0.0007536,-0.112,-5.116e-06,0.02081,0.0001034
402.2,-2.742,-0.0001257,-0.007209,0.0007785,-0.1191,-5.149e-06,0.02155,0.0001415
402.4,-2.735,-0.0001312,-0.007717,0.0008021,-0.1259,-5.199e-06,0.02227,0.0001666
402.6,-2.729,-0.0001366,-0.008235,0.0008245,-0.1324,-5.271e-06,0.02294,0.0001677
402.8,-2.721,-0.0001419,-0.008762,0.0008456,-0.1385,-5.351e-06,0.02355,0.0001417
403.0,-2.714,-0.0001469,-0.009295,0.0008651,-0.1443,-5.398e-06,0.02408,9.495e-05
403.2,-2.706,-0.0001515,-0.00983,0.0008825,-0.1498,-5.415e-06,0.02453,4.326e-05
403.4,-2.698,-0.0001555,-0.01037,0.0008975,-0.1548,-5.433e-06,0.0249,7.331e-06
403.6,-2.689,-0.0001589,-0.0109,0.0009098,-0.1595,-5.404e-06,0.0252,-3.973e-07
403.8,-2.68,-0.0001615,-0.01143,0.0009192,-0.1638,-5.399e-06,0.02546,2.354e-05
404.0,-2.67,-0.0001637,-0.01194,0.0009258,-0.1677,-5.482e-06,0.0257,6.834e-05
404.2,-2.66,-0.0001654,-0.01245,0.0009299,-0.1711,-5.618e-06,0.02597,0.0001164
404.4,-2.65,-0.0001668,-0.01295,0.0009321,-0.1742,-5.788e-06,0.02625,0.0001554
404.6,-2.64,-0.0001679,-0.01342,0.0009326,-0.1768,-5.898e-06,0.02654,0.0001742
404.8,-2.628,-0.0001688,-0.01388,0.0009316,-0.179,-6.022e-06,0.02679,0.0001711
405.0,-2.617,-0.0001695,-0.01432,0.000929,-0.1808,-6.125e-06,0.02698,0.0001508
405.2,-2.605,-0.0001699,-0.01474,0.0009248,-0.1821,-6.228e-06,0.02707,0.0001187
405.4,-2.593,-0.00017,-0.01513,0.0009186,-0.183,-6.338e-06,0.02707,8.139e-05
405.6,-2.58,-0.0001696,-0.01549,0.0009101,-0.1835,-6.439e-06,0.02697,4.538e-05
405.8,-2.567,-0.0001687,-0.01582,0.0008991,-0.1835,-6.533e-06,0.0268,1.761e-05
406.0,-2.554,-0.0001671,-0.01612,0.0008854,-0.1831,-6.613e-06,0.02657,7.689e-06
406.2,-2.54,-0.000165,-0.01639,0.0008689,-0.1822,-6.682e-06,0.02631,2.057e-05
406.4,-2.526,-0.0001622,-0.01662,0.0008499,-0.181,-6.757e-06,0.02603,5.613e-05
406.6,-2.512,-0.000159,-0.01682,0.0008287,-0.1792,-6.839e-06,0.02573,0.0001052
406.8,-2.497,-0.0001555,-0.01698,0.0008058,-0.1771,-6.925e-06,0.02541,0.0001502
407.0,-2.482,-0.0001518,-0.0171,0.0007816,-0.1746,-7.011e-06,0.02509,0.0001756
407.2,-2.466,-0.000148,-0.01719,0.0007563,-0.1716,-7.097e-06,0.02475,0.0001708
407.4,-2.45,-0.0001442,-0.01723,0.0007299,-0.1682,-7.164e-06,0.02437,0.0001345
407.6,-2.434,-0.0001402,-0.01724,0.0007024,-0.1645,-7.21e-06,0.02393,8.03e-05
407.8,-2.418,-0.0001358,-0.01721,0.0006732,-0.1604,-7.257e-06,0.0234,2.603e-05
408.0,-2.401,-0.0001311,-0.01714,0.0006422,-0.1559,-7.301e-06,0.02279,-1.211e-05
408.2,-2.383,-0.0001258,-0.01703,0.000609,-0.151,-7.346e-06,0.0221,-2.442e-05
408.4,-2.366,-0.00012,-0.01688,0.0005737,-0.1458,-7.397e-06,0.02137,-1.304e-05
408.6,-2.348,-0.0001138,-0.0167,0.0005365,-0.1403,-7.45e-06,0.02061,1.591e-05
408.8,-2.329,-0.0001072,-0.01648,0.0004977,-0.1345,-7.498e-06,0.01986,5.124e-05
409.0,-2.311,-0.0001003,-0.01622,0.0004577,-0.1283,-7.539e-06,0.01911,8.332e-05
409.2,-2.292,-9.342e-05,-0.01594,0.0004169,-0.1219,-7.566e-06,0.01836,0.0001068
409.4,-2.272,-8.651e-05,-0.01562,0.0003757,-0.1152,-7.587e-06,0.01759,0.0001172
409.6,-2.253,-7.966e-05,-0.01527,0.0003343,-0.1082,-7.606e-06,0.01678,0.0001106
409.8,-2.233,-7.286e-05,-0.01489,0.0002928,-0.101,-7.622e-06,0.01592,8.357e-05
410.0,-2.213,-6.607e-05,-0.01448,0.0002509,-0.09362,-7.63e-06,0.01503,3.689e-05
410.2,-2.192,-5.917e-05,-0.01406,0.0002085,-0.08602,-7.635e-06,0.01409,-1.744e-05
410.4,-2.172,-5.205e-05,-0.01361,0.0001652,-0.07825,-7.638e-06,0.01312,-6.362e-05
410.6,-2.151,-4.463e-05,-0.01314,0.0001209,-0.07031,-7.637e-06,0.01212,-8.561e-05
410.8,-2.129,-3.688e-05,-0.01265,7.544e-05,-0.06224,-7.629e-06,0.01111,-7.582e-05
411.0,-2.108,-2.887e-05,-0.01215,2.92e-05,-0.05406,-7.622e-06,0.0101,-3.889e-05
411.2,-2.086,-2.074e-05,-0.01164,-1.745e-05,-0.04577,-7.615e-06,0.00911,1.227e-05
411.4,-2.064,-1.265e-05,-0.01112,-6.396e-05,-0.03741,-7.605e-06,0.008161,5.781e-05
411.6,-2.042,-4.767e-06,-0.01059,-0.0001098,-0.02899,-7.588e-06,0.007242,8.059e-05
411.8,-2.019,2.817e-06,-0.01006,-0.0001548,-0.02053,-7.557e-06,0.006331,7.46e-05
412.0,-1.997,1.009e-05,-0.009524,-0.0001986,-0.01207,-7.509e-06,0.005395,4.293e-05
412.2,-1.974,1.709e-05,-0.008993,-0.0002415,-0.003611,-7.461e-06,0.004408,-2.931e-06
412.4,-1.95,2.394e-05,-0.008467,-0.0002837,0.004815,-7.413e-06,0.003362,-4.946e-05
412.6,-1.927,3.073e-05,-0.007947,-0.0003254,0.01319,-7.368e-06,0.002269,-8.841e-05
412.8,-1.904,3.755e-05,-0.007438,-0.0003669,0.02149,-7.331e-06,0.001155,-0.0001141
413.0,-1.88,4.444e-05,-0.006941,-0.0004082,0.02969,-7.297e-06,5.97e-05,-0.0001224
413.2,-1.856,5.139e-05,-0.006459,-0.0004492,0.03779,-7.258e-06,-0.0009873,-0.0001109
413.4,-1.832,5.831e-05,-0.005995,-0.0004897,0.04575,-7.212e-06,-0.001971,-8.05e-05
413.6,-1.807,6.509e-05,-0.00555,-0.0005293,0.05355,-7.148e-06,-0.002889,-3.901e-05
413.8,-1.783,7.158e-05,-0.005127,-0.0005676,0.06118,-7.075e-06,-0.003751,2.92e-06
414.0,-1.758,7.764e-05,-0.004728,-0.000604,0.06862,-7e-06,-0.004573,3.085e-05
414.2,-1.733,8.318e-05,-0.004355,-0.0006384,0.07585,-6.926e-06,-0.005367,3.306e-05
414.4,-1.708,8.819e-05,-0.00401,-0.0006705,0.08284,-6.849e-06,-0.006154,4.726e-06
414.6,-1.683,9.271e-05,-0.003694,-0.0007006,0.08958,-6.763e-06,-0.006951,-4.924e-05
414.8,-1.658,9.688e-05,-0.00341,-0.0007289,0.09606,-6.673e-06,-0.007771,-0.0001114
415.0,-1.633,0.0001009,-0.003159,-0.0007558,0.1022,-6.575e-06,-0.008618,-0.0001601
415.2,-1.607,0.0001047,-0.002942,-0.0007817,0.1081,-6.468e-06,-0.009477,-0.0001807
415.4,-1.582,0.0001085,-0.00276,-0.0008067,0.1137,-6.37e-06,-0.01032,-0.0001684
415.6,-1.556,0.0001122,-0.002614,-0.0008304,0.119,-6.278e-06,-0.01111,-0.0001323
415.8,-1.53,0.0001157,-0.002505,-0.0008527,0.1239,-6.189e-06,-0.01182,-8.607e-05
416.0,-1.504,0.0001188,-0.002434,-0.000873,0.1284,-6.097e-06,-0.01244,-4.31e-05
416.2,-1.478,0.0001214,-0.002399,-0.000891,0.1326,-5.996e-06,-0.01296,-1.44e-05
416.4,-1.452,0.0001234,-0.002402,-0.0009063,0.1364,-5.874e-06,-0.01341,-4.993e-06
416.6,-1.426,0.0001247,-0.002442,-0.0009187,0.1398,-5.74e-06,-0.01381,-1.682e-05
416.8,-1.4,0.0001254,-0.002518,-0.0009285,0.1428,-5.588e-06,-0.0142,-4.743e-05
417.0,-1.373,0.0001256,-0.002631,-0.0009357,0.1454,-5.431e-06,-0.01457,-8.939e-05
417.2,-1.347,0.0001254,-0.002778,-0.0009408,0.1476,-5.281e-06,-0.01493,-0.000134
417.4,-1.32,0.0001249,-0.00296,-0.0009441,0.1493,-5.137e-06,-0.01529,-0.0001712
417.6,-1.294,0.0001242,-0.003176,-0.0009459,0.1507,-4.988e-06,-0.01564,-0.0001903
417.8,-1.267,0.0001234,-0.003424,-0.0009463,0.1516,-4.832e-06,-0.01599,-0.0001825
418.0,-1.241,0.0001223,-0.003704,-0.0009452,0.152,-4.708e-06,-0.01632,-0.0001461
418.2,-1.214,0.000121,-0.004013,-0.0009424,0.152,-4.55e-06,-0.0166,-9.162e-05
418.4,-1.187,0.0001194,-0.00435,-0.0009372,0.1516,-4.329e-06,-0.0168,-3.889e-05
418.6,-1.161,0.0001172,-0.004714,-0.0009293,0.1507,-4.011e-06,-0.0169,-4.215e-06
418.8,-1.134,0.0001143,-0.005103,-0.0009185,0.1494,-3.731e-06,-0.0169,2.125e-06
419.0,-1.107,0.0001108,-0.005513,-0.0009047,0.1476,-3.425e-06,-0.01681,-2.033e-05
419.2,-1.08,0.0001067,-0.005944,-0.0008882,0.1454,-3.12e-06,-0.01666,-6.257e-05
419.4,-1.053,0.0001021,-0.006392,-0.0008694,0.1427,-2.805e-06,-0.01647,-0.0001112
419.6,-1.026,9.715e-05,-0.006855,-0.0008488,0.1396,-2.491e-06,-0.01627,-0.0001498
419.8,-0.9994,9.206e-05,-0.007331,-0.0008267,0.1361,-2.179e-06,-0.01608,-0.0001684
420.0,-0.9724,8.685e-05,-0.007817,-0.0008034,0.1322,-1.89e-06,-0.01588,-0.0001645
420.2,-0.9454,8.15e-05,-0.00831,-0.000779,0.1278,-1.648e-06,-0.01567,-0.0001396
420.4,-0.9184,7.598e-05,-0.008809,-0.0007534,0.123,-1.414e-06,-0.01543,-0.0001013
420.6,-0.8914,7.02e-05,-0.00931,-0.0007262,0.1178,-1.183e-06,-0.01515,-5.673e-05
420.8,-0.8644,6.406e-05,-0.009811,-0.0006973,0.1123,-9.337e-07,-0.01482,-1.428e-05
421.0,-0.8374,5.745e-05,-0.01031,-0.0006662,0.1063,-6.702e-07,-0.01443,1.554e-05
421.2,-0.8103,5.031e-05,-0.0108,-0.000633,0.1,-4.209e-07,-0.01396,2.535e-05
421.4,-0.7832,4.265e-05,-0.01129,-0.0005975,0.09332,-1.773e-07,-0.01342,1.026e-05
421.6,-0.7562,3.457e-05,-0.01176,-0.0005602,0.08631,8.153e-08,-0.01281,-2.674e-05
421.8,-0.7291,2.62e-05,-0.01222,-0.0005215,0.07896,3.548e-07,-0.01213,-7.442e-05
422.0,-0.702,1.768e-05,-0.01266,-0.0004817,0.0713,6.223e-07,-0.01144,-0.0001184
422.2,-0.6749,9.162e-06,-0.01309,-0.0004414,0.06335,8.992e-07,-0.01074,-0.0001403
422.4,-0.6478,7.437e-07,-0.01349,-0.0004009,0.05511,1.188e-06,-0.01007,-0.0001303
422.6,-0.6207,-7.593e-06,-0.01387,-0.0003602,0.0466,1.472e-06,-0.009435,-9.261e-05
422.8,-0.5936,-1.591e-05,-0.01423,-0.0003192,0.03784,1.761e-06,-0.008811,-3.878e-05
423.0,-0.5664,-2.432e-05,-0.01456,-0.0002776,0.02886,2.039e-06,-0.008183,1.355e-05
423.2,-0.5393,-3.296e-05,-0.01486,-0.000235,0.01966,2.312e-06,-0.007534,5.031e-05
423.4,-0.5121,-4.188e-05,-0.01512,-0.0001914,0.01027,2.583e-06,-0.006844,6.644e-05
423.6,-0.485,-5.112e-05,-0.01536,-0.0001466,0.0007043,2.851e-06,-0.006101,5.986e-05
423.8,-0.4578,-6.061e-05,-0.01557,-0.0001009,-0.009014,3.13e-06,-0.005301,3.499e-05
424.0,-0.4307,-7.025e-05,-0.01574,-5.46e-05,-0.01887,3.405e-06,-0.004441,1.568e-06
424.2,-0.4035,-7.991e-05,-0.01588,-8.192e-06,-0.02883,3.678e-06,-0.003528,-3.126e-05
424.4,-0.3763,-8.944e-05,-0.01598,3.791e-05,-0.03889,3.922e-06,-0.002581,-5.614e-05
424.6,-0.3491,-9.875e-05,-0.01605,8.336e-05,-0.04901,4.154e-06,-0.001627,-6.659e-05
424.8,-0.3219,-0.0001078,-0.01608,0.0001279,-0.05919,4.376e-06,-0.0007004,-5.913e-05
425.0,-0.2947,-0.0001165,-0.01607,0.0001715,-0.0694,4.606e-06,0.000171,-3.035e-05
425.2,-0.2675,-0.000125,-0.01603,0.0002144,-0.07963,4.839e-06,0.0009738,1.592e-05
425.4,-0.2402,-0.0001334,-0.01595,0.0002566,-0.08984,5.077e-06,0.001717,6.642e-05
425.6,-0.213,-0.0001417,-0.01584,0.0002985,-0.1,5.325e-06,0.002422,0.0001059
425.8,-0.1857,-0.0001502,-0.0157,0.0003403,-0.1101,5.57e-06,0.003126,0.0001215
426.0,-0.1585,-0.0001586,-0.01551,0.000382,-0.1202,5.812e-06,0.003863,0.0001119
426.2,-0.1312,-0.0001671,-0.0153,0.0004232,-0.1301,6.043e-06,0.004656,8.179e-05
426.4,-0.1039,-0.0001755,-0.01506,0.0004638,-0.14,6.267e-06,0.00551,4.141e-05
