Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
343.0,6.56,0.2502,-0.02426,0.3309,2.664,-3.111
343.2,6.56,0.2555,-0.01778,0.3316,2.664,-3.122
343.4,6.56,0.2607,-0.0114,0.3321,2.663,-3.132
343.6,6.56,0.2659,-0.00515,0.3325,2.662,-3.14
343.8,6.56,0.271,0.0009395,0.3328,2.662,-3.148
344.0,6.56,0.2761,0.006839,0.3329,2.661,-3.156
344.2,6.56,0.2811,0.01251,0.3329,2.66,-3.162
344.4,6.56,0.2861,0.01793,0.3327,2.66,-3.167
344.6,6.56,0.2909,0.02305,0.3325,2.66,-3.172
344.8,6.56,0.2958,0.02787,0.3322,2.659,-3.176
345.0,6.56,0.3005,0.03237,0.3318,2.659,-3.178
345.2,6.561,0.3053,0.03651,0.3313,2.659,-3.18
345.4,6.561,0.31,0.04027,0.3305,2.658,-3.182
345.6,6.561,0.3146,0.04363,0.3297,2.657,-3.182
345.8,6.561,0.3192,0.04657,0.3287,2.657,-3.181
346.0,6.561,0.3237,0.04909,0.3276,2.656,-3.18
346.2,6.561,0.3281,0.05117,0.3264,2.655,-3.178
346.4,6.561,0.3326,0.05279,0.3251,2.655,-3.174
346.6,6.561,0.3369,0.05395,0.3237,2.654,-3.17
346.8,6.562,0.3412,0.05464,0.3222,2.654,-3.166
347.0,6.562,0.3453,0.05486,0.3207,2.654,-3.16
347.2,6.562,0.3495,0.05461,0.319,2.654,-3.153
347.4,6.562,0.3535,0.0539,0.3173,2.653,-3.146
347.6,6.562,0.3575,0.05272,0.3154,2.652,-3.138
347.8,6.562,0.3615,0.05107,0.3135,2.652,-3.128
348.0,6.563,0.3653,0.04898,0.3115,2.651,-3.119
348.2,6.563,0.3692,0.04645,0.3094,2.65,-3.108
348.4,6.563,0.3729,0.04349,0.3072,2.65,-3.096
348.6,6.563,0.3766,0.04013,0.3049,2.649,-3.084
348.8,6.563,0.3802,0.03637,0.3026,2.649,-3.071
349.0,6.564,0.3837,0.03223,0.3003,2.649,-3.057
349.2,6.564,0.3871,0.02775,0.298,2.649,-3.042
349.4,6.564,0.3904,0.02295,0.2956,2.649,-3.026
349.6,6.564,0.3937,0.01785,0.2932,2.648,-3.01
349.8,6.565,0.3969,0.01248,0.2907,2.648,-2.992
350.0,6.565,0.4,0.006858,0.2882,2.647,-2.974
350.2,6.565,0.403,0.001026,0.2857,2.646,-2.955
350.4,6.565,0.406,-0.004986,0.2831,2.646,-2.936
350.6,6.565,0.4089,-0.01114,0.2805,2.645,-2.915
350.8,6.566,0.4117,-0.01742,0.2779,2.645,-2.894
351.0,6.566,0.4144,-0.0238,0.2753,2.645,-2.872
351.2,6.566,0.417,-0.03022,0.2728,2.645,-2.849
351.4,6.567,0.4195,-0.03666,0.2703,2.644,-2.826
351.6,6.567,0.4219,-0.04308,0.2678,2.644,-2.802
351.8,6.567,0.4243,-0.04944,0.2653,2.644,-2.777
352.0,6.567,0.4265,-0.05573,0.2628,2.643,-2.751
352.2,6.568,0.4287,-0.0619,0.2604,2.642,-2.725
352.4,6.568,0.4308,-0.06792,0.258,2.642,-2.698
352.6,6.568,0.4328,-0.07375,0.2556,2.641,-2.67
352.8,6.568,0.4347,-0.07938,0.2532,2.641,-2.641
353.0,6.569,0.4365,-0.08476,0.2509,2.64,-2.612
353.2,6.569,0.4382,-0.08989,0.2487,2.64,-2.582
353.4,6.569,0.4398,-0.09472,0.2466,2.64,-2.552
353.6,6.57,0.4413,-0.09923,0.2445,2.64,-2.521
353.8,6.57,0.4427,-0.1034,0.2425,2.64,-2.489
354.0,6.57,0.444,-0.1072,0.2406,2.639,-2.456
354.2,6.571,0.4453,-0.1106,0.2387,2.639,-2.423
354.4,6.571,0.4464,-0.1136,0.2369,2.638,-2.389
354.6,6.571,0.4475,-0.1162,0.2351,2.637,-2.355
354.8,6.571,0.4484,-0.1184,0.2335,2.637,-2.32
355.0,6.572,0.4493,-0.1201,0.2318,2.636,-2.285
355.2,6.572,0.4501,-0.1214,0.2303,2.636,-2.249
355.4,6.573,0.4507,-0.1222,0.2289,2.636,-2.212
355.6,6.573,0.4513,-0.1225,0.2277,2.635,-2.175
355.8,6.573,0.4517,-0.1224,0.2265,2.635,-2.137
356.0,6.574,0.4521,-0.1219,0.2254,2.635,-2.099
356.2,6.574,0.4524,-0.1208,0.2244,2.635,-2.06
356.4,6.575,0.4526,-0.1193,0.2235,2.634,-2.02
356.6,6.575,0.4527,-0.1174,0.2226,2.633,-1.98
356.8,6.575,0.4527,-0.115,0.2219,2.633,-1.94
357.0,6.575,0.4526,-0.1122,0.2213,2.632,-1.899
357.2,6.576,0.4525,-0.109,0.2207,2.632,-1.858
357.4,6.576,0.4522,-0.1055,0.2202,2.631,-1.816
357.6,6.577,0.4518,-0.1015,0.2199,2.631,-1.774
357.8,6.577,0.4514,-0.09719,0.2197,2.631,-1.731
358.0,6.578,0.4508,-0.09255,0.2196,2.631,-1.688
358.2,6.578,0.4502,-0.0876,0.2196,2.631,-1.645
358.4,6.579,0.4495,-0.08238,0.2197,2.631,-1.601
358.6,6.579,0.4487,-0.07691,0.2198,2.63,-1.556
358.8,6.579,0.4478,-0.07122,0.2201,2.63,-1.512
359.0,6.58,0.4468,-0.06533,0.2204,2.629,-1.467
359.2,6.58,0.4458,-0.05929,0.2208,2.629,-1.421
359.4,6.581,0.4447,-0.05311,0.2212,2.629,-1.376
359.6,6.581,0.4435,-0.04685,0.2218,2.629,-1.33
359.8,6.582,0.4422,-0.04054,0.2224,2.629,-1.283
360.0,6.582,0.4408,-0.03419,0.2232,2.629,-1.237
360.2,6.583,0.4394,-0.02784,0.2241,2.629,-1.19
360.4,6.584,0.4379,-0.02152,0.225,2.629,-1.143
360.6,6.584,0.4363,-0.01528,0.2259,2.629,-1.095
360.8,6.585,0.4346,-0.009143,0.2269,2.629,-1.048
361.0,6.585,0.4329,-0.003142,0.228,2.629,-0.9996
361.2,6.585,0.4311,0.002695,0.2291,2.629,-0.9515
361.4,6.586,0.4293,0.00834,0.2302,2.629,-0.9032
361.6,6.587,0.4274,0.01376,0.2314,2.629,-0.8546
361.8,6.587,0.4255,0.01892,0.2326,2.629,-0.8059
362.0,6.588,0.4234,0.02379,0.2339,2.63,-0.757
362.2,6.589,0.4213,0.02835,0.2352,2.63,-0.7079
362.4,6.589,0.4192,0.0326,0.2366,2.631,-0.6587
362.6,6.59,0.417,0.0365,0.2379,2.631,-0.6094
362.8,6.591,0.4147,0.04002,0.2393,2.631,-0.5599
363.0,6.591,0.4125,0.04315,0.2407,2.631,-0.5103
363.2,6.592,0.4101,0.04588,0.2421,2.631,-0.4607
363.4,6.592,0.4077,0.04819,0.2434,2.631,-0.411
363.6,6.593,0.4053,0.05008,0.2448,2.631,-0.3612
363.8,6.594,0.4029,0.05152,0.2461,2.632,-0.3114
364.0,6.594,0.4004,0.0525,0.2474,2.633,-0.2615
364.2,6.595,0.3978,0.05303,0.2488,2.633,-0.2116
364.4,6.596,0.3952,0.05311,0.2501,2.634,-0.1617
364.6,6.597,0.3926,0.05274,0.2514,2.635,-0.1117
364.8,6.597,0.39,0.05191,0.2527,2.635,-0.0618
365.0,6.598,0.3873,0.05064,0.2539,2.636,-0.01191
365.2,6.599,0.3846,0.04892,0.255,2.636,0.03793
365.4,6.599,0.3819,0.04677,0.2562,2.636,0.08772
365.6,6.6,0.3791,0.0442,0.2572,2.636,0.1374
365.8,6.601,0.3763,0.04123,0.2582,2.637,0.1871
366.0,6.601,0.3736,0.03787,0.2591,2.637,0.2366
366.2,6.602,0.3708,0.03412,0.2599,2.638,0.2861
366.4,6.603,0.368,0.03001,0.2607,2.639,0.3354
366.6,6.604,0.3651,0.02558,0.2615,2.64,0.3847
366.8,6.605,0.3622,0.02085,0.2622,2.64,0.4338
367.0,6.605,0.3594,0.01584,0.2627,2.641,0.4827
367.2,6.606,0.3565,0.01057,0.2632,2.641,0.5314
367.4,6.607,0.3536,0.005067,0.2636,2.641,0.58
367.6,6.607,0.3507,-0.0006314,0.2639,2.642,0.6284
367.8,6.608,0.3479,-0.006495,0.2641,2.642,0.6766
368.0,6.608,0.345,-0.01249,0.2642,2.642,0.7245
368.2,6.609,0.3421,-0.0186,0.2642,2.643,0.7723
368.4,6.61,0.3392,-0.02479,0.2641,2.643,0.8198
368.6,6.611,0.3363,-0.03102,0.2639,2.644,0.867
368.8,6.612,0.3334,-0.03726,0.2637,2.645,0.914
369.0,6.612,0.3305,-0.04346,0.2633,2.645,0.9607
369.2,6.613,0.3277,-0.04961,0.2628,2.645,1.007
369.4,6.614,0.3248,-0.05567,0.2622,2.645,1.053
369.6,6.614,0.3219,-0.06162,0.2616,2.645,1.099
369.8,6.615,0.3191,-0.06741,0.2608,2.645,1.145
370.0,6.615,0.3162,-0.07302,0.2599,2.645,1.19
370.2,6.616,0.3134,-0.07841,0.2588,2.645,1.234
370.4,6.617,0.3106,-0.08357,0.2576,2.645,1.279
370.6,6.617,0.3078,-0.08847,0.2564,2.646,1.323
370.8,6.618,0.305,-0.09308,0.2551,2.646,1.367
371.0,6.619,0.3022,-0.09738,0.2537,2.646,1.41
371.2,6.619,0.2994,-0.1013,0.2522,2.646,1.453
371.4,6.62,0.2967,-0.1049,0.2506,2.646,1.495
371.6,6.621,0.2939,-0.1081,0.2489,2.646,1.537
371.8,6.621,0.2912,-0.111,0.2471,2.645,1.579
372.0,6.621,0.2885,-0.1134,0.2452,2.645,1.62
372.2,6.622,0.2858,-0.1154,0.2432,2.644,1.661
372.4,6.622,0.2831,-0.117,0.2411,2.644,1.701
372.6,6.623,0.2805,-0.1181,0.2389,2.644,1.741
372.8,6.624,0.2779,-0.1188,0.2367,2.644,1.78
373.0,6.624,0.2752,-0.1191,0.2344,2.644,1.819
373.2,6.625,0.2726,-0.1189,0.2321,2.644,1.857
373.4,6.625,0.27,-0.1183,0.2296,2.643,1.895
373.6,6.626,0.2674,-0.1172,0.2271,2.643,1.932
373.8,6.626,0.2649,-0.1157,0.2246,2.642,1.969
374.0,6.627,0.2623,-0.1137,0.222,2.641,2.005
374.2,6.627,0.2598,-0.1114,0.2194,2.64,2.04
374.4,6.627,0.2573,-0.1086,0.2166,2.64,2.075
374.6,6.628,0.2549,-0.1054,0.2138,2.639,2.11
374.8,6.628,0.2524,-0.1019,0.211,2.638,2.144
375.0,6.629,0.25,-0.09805,0.2082,2.638,2.177
375.2,6.629,0.2475,-0.09384,0.2053,2.638,2.21
375.4,6.63,0.2451,-0.08932,0.2025,2.638,2.242
375.6,6.63,0.2427,-0.08451,0.1997,2.637,2.273
375.8,6.631,0.2403,-0.07944,0.1968,2.636,2.304
376.0,6.631,0.238,-0.07414,0.1939,2.635,2.334
376.2,6.631,0.2356,-0.06863,0.1911,2.635,2.363
376.4,6.632,0.2333,-0.06294,0.1882,2.634,2.392
376.6,6.632,0.231,-0.05711,0.1854,2.633,2.421
376.8,6.632,0.2287,-0.05116,0.1825,2.632,2.448
377.0,6.633,0.2264,-0.04513,0.1796,2.632,2.475
377.2,6.633,0.2242,-0.03906,0.1768,2.631,2.501
377.4,6.634,0.2219,-0.03296,0.174,2.631,2.527
377.6,6.634,0.2197,-0.02687,0.1714,2.631,2.551
377.8,6.635,0.2174,-0.02082,0.1687,2.63,2.576
378.0,6.635,0.2152,-0.01485,0.1661,2.63,2.599
378.2,6.635,0.213,-0.008992,0.1635,2.629,2.622
378.4,6.636,0.2108,-0.003268,0.1611,2.628,2.644
378.6,6.636,0.2086,0.002291,0.1586,2.628,2.665
378.8,6.636,0.2064,0.007658,0.1562,2.627,2.685
379.0,6.637,0.2043,0.0128,0.1539,2.626,2.705
379.2,6.637,0.2022,0.01768,0.1516,2.626,2.724
379.4,6.637,0.2001,0.02228,0.1494,2.626,2.743
379.6,6.638,0.1979,0.02659,0.1474,2.626,2.76
379.8,6.638,0.1958,0.03058,0.1454,2.626,2.777
380.0,6.639,0.1937,0.03422,0.1435,2.626,2.793
380.2,6.639,0.1916,0.03751,0.1417,2.626,2.809
380.4,6.639,0.1895,0.04041,0.14,2.626,2.823
380.6,6.64,0.1875,0.04292,0.1385,2.625,2.837
380.8,6.64,0.1854,0.04502,0.137,2.625,2.85
381.0,6.64,0.1834,0.04672,0.1355,2.625,2.862
381.2,6.641,0.1813,0.04798,0.1342,2.625,2.874
381.4,6.641,0.1793,0.0488,0.133,2.625,2.885
381.6,6.641,0.1773,0.04918,0.1319,2.626,2.895
381.8,6.642,0.1753,0.04913,0.1309,2.626,2.904
382.0,6.642,0.1733,0.04864,0.1301,2.627,2.912
382.2,6.643,0.1713,0.04772,0.1293,2.627,2.92
382.4,6.643,0.1694,0.04637,0.1287,2.627,2.927
382.6,6.643,0.1674,0.04459,0.1282,2.627,2.933
382.8,6.644,0.1654,0.0424,0.1279,2.628,2.938
383.0,6.644,0.1635,0.03981,0.1276,2.628,2.943
383.2,6.644,0.1616,0.03683,0.1274,2.628,2.946
383.4,6.645,0.1597,0.03348,0.1274,2.628,2.949
383.6,6.645,0.1578,0.02976,0.1274,2.629,2.951
383.8,6.645,0.1559,0.02571,0.1276,2.63,2.953
384.0,6.646,0.154,0.02134,0.1279,2.631,2.953
384.2,6.646,0.1521,0.01669,0.1283,2.632,2.953
384.4,6.647,0.1503,0.01178,0.1289,2.633,2.952
384.6,6.647,0.1484,0.006621,0.1295,2.633,2.95
384.8,6.647,0.1466,0.00125,0.1303,2.634,2.948
385.0,6.647,0.1448,-0.004305,0.1312,2.634,2.944
385.2,6.648,0.143,-0.01001,0.1322,2.635,2.94
385.4,6.648,0.1412,-0.01584,0.1332,2.635,2.935
385.6,6.648,0.1395,-0.02176,0.1343,2.636,2.929
385.8,6.649,0.1378,-0.02775,0.1356,2.637,2.923
386.0,6.649,0.1361,-0.03378,0.1369,2.638,2.916
386.2,6.649,0.1344,-0.03981,0.1384,2.639,2.908
386.4,6.65,0.1327,-0.04579,0.1399,2.64,2.899
386.6,6.65,0.131,-0.05172,0.1416,2.641,2.889
386.8,6.65,0.1294,-0.05755,0.1433,2.642,2.879
387.0,6.65,0.1278,-0.06326,0.1451,2.642,2.868
387.2,6.65,0.1261,-0.06881,0.147,2.643,2.856
387.4,6.651,0.1246,-0.07417,0.1489,2.643,2.843
387.6,6.651,0.123,-0.07933,0.1509,2.644,2.83
387.8,6.651,0.1215,-0.08425,0.1529,2.645,2.816
388.0,6.651,0.1201,-0.08891,0.1549,2.646,2.801
388.2,6.652,0.1186,-0.09329,0.1571,2.647,2.785
388.4,6.652,0.1172,-0.09735,0.1593,2.648,2.769
388.6,6.652,0.1157,-0.1011,0.1615,2.649,2.752
388.8,6.652,0.1144,-0.1045,0.1638,2.65,2.734
389.0,6.652,0.113,-0.1075,0.1661,2.65,2.716
389.2,6.652,0.1117,-0.1101,0.1685,2.651,2.697
389.4,6.652,0.1104,-0.1123,0.1709,2.651,2.677
389.6,6.652,0.1091,-0.1142,0.1733,2.651,2.656
389.8,6.652,0.1079,-0.1156,0.1757,2.652,2.635
390.0,6.652,0.1067,-0.1165,0.1781,2.653,2.613
390.2,6.653,0.1056,-0.1171,0.1805,2.653,2.591
390.4,6.653,0.1045,-0.1172,0.1829,2.654,2.567
390.6,6.653,0.1034,-0.1169,0.1853,2.655,2.544
390.8,6.653,0.1023,-0.1162,0.1877,2.656,2.519
391.0,6.653,0.1013,-0.115,0.1901,2.656,2.494
391.2,6.653,0.1003,-0.1134,0.1925,2.656,2.468
391.4,6.653,0.09936,-0.1114,0.1949,2.656,2.441
391.6,6.653,0.09844,-0.109,0.1973,2.657,2.414
391.8,6.652,0.09757,-0.1062,0.1996,2.657,2.386
392.0,6.652,0.09676,-0.1031,0.2018,2.657,2.358
392.2,6.652,0.09599,-0.09955,0.204,2.657,2.329
392.4,6.652,0.09525,-0.0957,0.2062,2.658,2.3
392.6,6.652,0.09454,-0.09154,0.2083,2.658,2.269
392.8,6.652,0.09386,-0.08707,0.2104,2.659,2.239
393.0,6.652,0.09324,-0.08233,0.2124,2.659,2.207
393.2,6.652,0.09265,-0.07734,0.2144,2.659,2.176
393.4,6.652,0.09211,-0.07214,0.2163,2.659,2.143
393.6,6.652,0.09159,-0.06675,0.2181,2.659,2.11
393.8,6.651,0.09112,-0.06119,0.2199,2.659,2.077
394.0,6.651,0.0907,-0.0555,0.2216,2.659,2.043
394.2,6.651,0.09033,-0.04969,0.2232,2.659,2.008
394.4,6.651,0.09001,-0.04383,0.2247,2.659,1.973
394.6,6.651,0.08972,-0.03793,0.2261,2.659,1.938
394.8,6.651,0.08946,-0.03201,0.2275,2.659,1.902
395.0,6.65,0.08924,-0.02611,0.2288,2.66,1.866
395.2,6.65,0.08907,-0.02025,0.23,2.66,1.829
395.4,6.65,0.08894,-0.01448,0.2311,2.659,1.791
395.6,6.65,0.08884,-0.008822,0.2322,2.659,1.754
395.8,6.649,0.08878,-0.003306,0.2331,2.659,1.716
396.0,6.649,0.08875,0.002044,0.234,2.658,1.677
396.2,6.649,0.08878,0.007201,0.2348,2.658,1.638
396.4,6.648,0.08886,0.01213,0.2354,2.658,1.598
396.6,6.648,0.08897,0.01681,0.2359,2.658,1.559
396.8,6.648,0.08911,0.0212,0.2364,2.658,1.519
397.0,6.648,0.08928,0.02531,0.2368,2.658,1.478
397.2,6.648,0.08948,0.0291,0.2372,2.658,1.437
397.4,6.647,0.08972,0.03255,0.2374,2.658,1.396
397.6,6.647,0.09001,0.03565,0.2375,2.658,1.354
397.8,6.647,0.09032,0.03838,0.2376,2.658,1.313
398.0,6.646,0.09065,0.04072,0.2376,2.657,1.27
398.2,6.646,0.09101,0.04266,0.2374,2.657,1.228
398.4,6.645,0.09142,0.0442,0.2372,2.656,1.185
398.6,6.645,0.09187,0.04533,0.2369,2.656,1.142
398.8,6.645,0.09234,0.04603,0.2365,2.656,1.099
399.0,6.645,0.09282,0.0463,0.2361,2.656,1.056
399.2,6.644,0.09333,0.04615,0.2356,2.656,1.012
399.4,6.644,0.09385,0.04558,0.235,2.657,0.9679
399.6,6.644,0.09442,0.04459,0.2344,2.656,0.9238
399.8,6.643,0.095,0.04318,0.2336,2.656,0.8794
400.0,6.643,0.0956,0.04136,0.2329,2.656,0.8349
400.2,6.643,0.09622,0.03914,0.232,2.655,0.7902
400.4,6.642,0.09685,0.03655,0.2312,2.655,0.7453
400.6,6.642,0.09751,0.03358,0.2302,2.655,0.7003
400.8,6.641,0.0982,0.03025,0.2292,2.655,0.6552
401.0,6.641,0.09889,0.02657,0.2281,2.655,0.6099
401.2,6.641,0.09958,0.02257,0.227,2.655,0.5645
401.4,6.641,0.1003,0.01828,0.226,2.655,0.519
401.6,6.64,0.101,0.01372,0.2248,2.655,0.4735
401.8,6.64,0.1017,0.008913,0.2236,2.655,0.4278
402.0,6.64,0.1024,0.003875,0.2224,2.655,0.3821
402.2,6.639,0.1032,-0.001364,0.2212,2.654,0.3364
402.4,6.639,0.1039,-0.006774,0.22,2.654,0.2906
402.6,6.638,0.1046,-0.01232,0.2188,2.653,0.2448
402.8,6.638,0.1054,-0.01798,0.2175,2.653,0.1989
403.0,6.638,0.1061,-0.02372,0.2162,2.653,0.1531
403.2,6.637,0.1068,-0.02953,0.2149,2.653,0.1072
403.4,6.637,0.1075,-0.03536,0.2137,2.653,0.06144
403.6,6.637,0.1082,-0.04118,0.2125,2.654,0.01567
403.8,6.636,0.1089,-0.04695,0.2113,2.654,-0.03005
404.0,6.636,0.1096,-0.05265,0.2101,2.654,-0.07571
404.2,6.636,0.1103,-0.05826,0.2089,2.653,-0.1213
404.4,6.635,0.111,-0.06374,0.2078,2.653,-0.1668
404.6,6.635,0.1117,-0.06907,0.2067,2.653,-0.2123
404.8,6.634,0.1123,-0.0742,0.2056,2.652,-0.2576
405.0,6.634,0.1129,-0.07913,0.2045,2.652,-0.3028
405.2,6.634,0.1136,-0.08382,0.2035,2.652,-0.3479
405.4,6.633,0.1141,-0.08826,0.2026,2.652,-0.3929
405.6,6.633,0.1147,-0.09242,0.2017,2.652,-0.4376
405.8,6.633,0.1152,-0.09626,0.2009,2.652,-0.4823
406.0,6.632,0.1157,-0.09978,0.2002,2.652,-0.5267
406.2,6.632,0.1162,-0.103,0.1994,2.652,-0.571
406.4,6.632,0.1167,-0.1058,0.1988,2.652,-0.6151
406.6,6.631,0.1171,-0.1082,0.1982,2.652,-0.6589
406.8,6.631,0.1175,-0.1103,0.1977,2.651,-0.7026
407.0,6.63,0.1178,-0.1119,0.1972,2.651,-0.746
407.2,6.63,0.1182,-0.1132,0.1968,2.651,-0.7892
407.4,6.629,0.1185,-0.114,0.1965,2.651,-0.8321
407.6,6.629,0.1188,-0.1145,0.1963,2.651,-0.8748
407.8,6.629,0.119,-0.1145,0.1963,2.651,-0.9172
408.0,6.629,0.1192,-0.1141,0.1963,2.651,-0.9593
408.2,6.628,0.1193,-0.1133,0.1964,2.651,-1.001
408.4,6.628,0.1194,-0.112,0.1965,2.651,-1.043
408.6,6.627,0.1195,-0.1104,0.1967,2.651,-1.084
408.8,6.627,0.1195,-0.1084,0.197,2.65,-1.125
409.0,6.627,0.1195,-0.106,0.1974,2.65,-1.165
409.2,6.626,0.1195,-0.1032,0.1979,2.65,-1.205
409.4,6.626,0.1194,-0.1,0.1985,2.65,-1.245
409.6,6.625,0.1193,-0.09656,0.1991,2.65,-1.285
409.8,6.625,0.1191,-0.09276,0.1999,2.65,-1.324
410.0,6.625,0.1189,-0.08866,0.2008,2.65,-1.363
410.2,6.625,0.1186,-0.08428,0.2018,2.65,-1.401
410.4,6.624,0.1183,-0.07964,0.2029,2.65,-1.439
410.6,6.624,0.1179,-0.07477,0.204,2.65,-1.476
410.8,6.623,0.1175,-0.0697,0.2053,2.65,-1.513
411.0,6.623,0.1171,-0.06445,0.2066,2.65,-1.55
411.2,6.622,0.1166,-0.05905,0.208,2.65,-1.586
411.4,6.622,0.116,-0.05352,0.2094,2.65,-1.622
411.6,6.622,0.1155,-0.0479,0.2109,2.649,-1.657
411.8,6.621,0.1148,-0.04222,0.2125,2.65,-1.692
412.0,6.621,0.1141,-0.03652,0.2143,2.65,-1.726
412.2,6.621,0.1134,-0.03081,0.2161,2.65,-1.76
412.4,6.621,0.1126,-0.02512,0.218,2.651,-1.794
412.6,6.62,0.1118,-0.01949,0.2199,2.651,-1.826
412.8,6.62,0.1109,-0.01394,0.2219,2.651,-1.859
413.0,6.62,0.11,-0.00851,0.2239,2.651,-1.89
413.2,6.619,0.109,-0.003226,0.226,2.651,-1.922
413.4,6.619,0.108,0.001892,0.2282,2.651,-1.952
413.6,6.618,0.107,0.006816,0.2303,2.651,-1.983
413.8,6.618,0.1059,0.01152,0.2325,2.651,-2.012
414.0,6.618,0.1048,0.01596,0.2348,2.651,-2.041
414.2,6.617,0.1036,0.02013,0.2371,2.652,-2.07
414.4,6.617,0.1023,0.02401,0.2395,2.652,-2.098
414.6,6.617,0.101,0.02759,0.242,2.653,-2.125
414.8,6.617,0.0997,0.03084,0.2444,2.653,-2.152
415.0,6.616,0.09834,0.03374,0.2468,2.653,-2.178
415.2,6.616,0.09694,0.03627,0.2492,2.653,-2.204
415.4,6.616,0.0955,0.03843,0.2517,2.653,-2.229
415.6,6.615,0.09402,0.0402,0.2541,2.653,-2.253
415.8,6.615,0.09251,0.04159,0.2566,2.654,-2.277
416.0,6.614,0.09097,0.04256,0.259,2.654,-2.3
416.2,6.614,0.08937,0.04313,0.2614,2.655,-2.322
416.4,6.614,0.08772,0.04328,0.2639,2.655,-2.344
416.6,6.614,0.08602,0.04303,0.2663,2.656,-2.365
416.8,6.614,0.08429,0.04237,0.2688,2.656,-2.386
417.0,6.613,0.08254,0.0413,0.2711,2.657,-2.406
417.2,6.613,0.08076,0.03984,0.2735,2.657,-2.425
417.4,6.612,0.07894,0.03798,0.2757,2.657,-2.443
417.6,6.612,0.07709,0.03574,0.278,2.657,-2.461
417.8,6.612,0.07521,0.03313,0.2802,2.657,-2.478
418.0,6.611,0.07331,0.03017,0.2823,2.658,-2.495
418.2,6.611,0.07138,0.02686,0.2843,2.658,-2.511
418.4,6.611,0.06941,0.02323,0.2864,2.659,-2.526
418.6,6.611,0.06739,0.01929,0.2884,2.659,-2.54
418.8,6.61,0.06533,0.01507,0.2903,2.66,-2.554
419.0,6.61,0.06325,0.0106,0.2922,2.66,-2.567
419.2,6.61,0.06116,0.005895,0.2939,2.661,-2.58
419.4,6.609,0.05904,0.0009746,0.2956,2.661,-2.591
419.6,6.609,0.0569,-0.004133,0.2972,2.661,-2.602
419.8,6.608,0.05473,-0.009399,0.2987,2.661,-2.612
420.0,6.608,0.05254,-0.01479,0.3,2.661,-2.622
420.2,6.608,0.05034,-0.02028,0.3013,2.661,-2.631
420.4,6.607,0.04811,-0.02585,0.3025,2.661,-2.639
420.6,6.607,0.04585,-0.03147,0.3036,2.662,-2.646
420.8,6.607,0.04354,-0.0371,0.3047,2.662,-2.653
421.0,6.606,0.04121,-0.04271,0.3056,2.663,-2.659
421.2,6.606,0.03886,-0.04827,0.3065,2.663,-2.664
421.4,6.606,0.03651,-0.05376,0.3072,2.663,-2.669
421.6,6.605,0.03414,-0.05915,0.3077,2.663,-2.672
421.8,6.605,0.03174,-0.06441,0.3082,2.663,-2.676
422.0,6.604,0.02933,-0.0695,0.3086,2.662,-2.678
422.2,6.604,0.0269,-0.07441,0.3088,2.662,-2.679
422.4,6.603,0.02446,-0.07911,0.3089,2.662,-2.68
422.6,6.603,0.022,-0.08358,0.3089,2.662,-2.681
422.8,6.602,0.01951,-0.0878,0.3088,2.662,-2.68
423.0,6.602,0.01698,-0.09173,0.3087,2.662,-2.679
423.2,6.602,0.01442,-0.09536,0.3085,2.662,-2.677
423.4,6.601,0.01186,-0.09867,0.3081,2.662,-2.674
423.6,6.601,0.00929,-0.1016,0.3076,2.662,-2.671
423.8,6.6,0.006706,-0.1043,0.3069,2.661,-2.666
424.0,6.6,0.004098,-0.1065,0.3062,2.661,-2.661
424.2,6.599,0.001473,-0.1084,0.3053,2.66,-2.656
424.4,6.599,-0.001159,-0.1099,0.3044,2.66,-2.65
424.6,6.598,-0.003801,-0.111,0.3033,2.659,-2.643
424.8,6.598,-0.006469,-0.1117,0.3021,2.659,-2.635
425.0,6.597,-0.009173,-0.112,0.3009,2.659,-2.626
425.2,6.597,-0.01191,-0.1119,0.2996,2.658,-2.617
425.4,6.596,-0.01467,-0.1114,0.2982,2.658,-2.607
425.6,6.596,-0.01743,-0.1104,0.2967,2.658,-2.597
425.8,6.595,-0.0202,-0.1091,0.2951,2.657,-2.586
426.0,6.595,-0.023,-0.1074,0.2934,2.656,-2.574
426.2,6.594,-0.02581,-0.1053,0.2916,2.655,-2.561
426.4,6.593,-0.02864,-0.1029,0.2898,2.654,-2.548
426.6,6.593,-0.03148,-0.1001,0.2878,2.654,-2.534
426.8,6.592,-0.03434,-0.09691,0.2858,2.653,-2.519
427.0,6.592,-0.03722,-0.09343,0.2837,2.652,-2.504
427.2,6.591,-0.04014,-0.08965,0.2817,2.652,-2.488
427.4,6.591,-0.04309,-0.08559,0.2796,2.651,-2.472
427.6,6.59,-0.04607,-0.08125,0.2774,2.651,-2.454
427.8,6.59,-0.04905,-0.07667,0.2752,2.65,-2.436
428.0,6.589,-0.05205,-0.07187,0.2729,2.649,-2.418
428.2,6.589,-0.05507,-0.06689,0.2706,2.648,-2.399
428.4,6.588,-0.05812,-0.06174,0.2682,2.648,-2.379
428.6,6.588,-0.06118,-0.05644,0.2659,2.647,-2.358
428.8,6.587,-0.06426,-0.05104,0.2634,2.646,-2.337
429.0,6.586,-0.06735,-0.04555,0.261,2.645,-2.316
429.2,6.586,-0.07047,-0.04001,0.2585,2.644,-2.293
