Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
431.2,10.65,0.2301,-0.01635,0.3927,4.721,0.06063
431.4,10.65,0.2019,-0.01131,0.3931,4.721,0.05659
431.6,10.65,0.1738,-0.006582,0.3934,4.721,0.05257
431.8,10.65,0.1456,-0.002197,0.3937,4.721,0.04858
432.0,10.65,0.1175,0.001835,0.394,4.721,0.0446
432.2,10.65,0.08945,0.005494,0.3943,4.721,0.04065
432.4,10.65,0.06143,0.008756,0.3945,4.722,0.03673
432.6,10.65,0.03342,0.0116,0.3948,4.722,0.03284
432.8,10.65,0.005417,0.01402,0.3952,4.722,0.02899
433.0,10.65,-0.02254,0.01601,0.3955,4.722,0.02517
433.2,10.65,-0.05042,0.01754,0.3957,4.723,0.02138
433.4,10.65,-0.07826,0.01861,0.3959,4.723,0.01763
433.6,10.65,-0.1061,0.01922,0.3961,4.723,0.0139
433.8,10.65,-0.1338,0.01937,0.3963,4.723,0.01021
434.0,10.65,-0.1615,0.01905,0.3964,4.724,0.006556
434.2,10.65,-0.1891,0.01826,0.3965,4.724,0.002937
434.4,10.65,-0.2167,0.01702,0.3966,4.725,-0.0006372
434.6,10.65,-0.2442,0.01532,0.3967,4.725,-0.004171
434.8,10.64,-0.2717,0.01319,0.3968,4.726,-0.00766
435.0,10.64,-0.2991,0.01061,0.3967,4.726,-0.01111
435.2,10.64,-0.3264,0.007609,0.3967,4.726,-0.01452
435.4,10.64,-0.3536,0.004213,0.3966,4.727,-0.0179
435.6,10.64,-0.3808,0.0004335,0.3965,4.727,-0.02123
435.8,10.64,-0.4079,-0.003713,0.3963,4.728,-0.02452
436.0,10.64,-0.4349,-0.008202,0.3961,4.728,-0.02776
436.2,10.64,-0.4618,-0.013,0.3959,4.729,-0.03095
436.4,10.64,-0.4887,-0.01809,0.3957,4.729,-0.03409
436.6,10.64,-0.5154,-0.02346,0.3953,4.73,-0.03718
436.8,10.64,-0.5421,-0.02906,0.3949,4.73,-0.04023
437.0,10.64,-0.5687,-0.03486,0.3945,4.73,-0.04324
437.2,10.64,-0.5951,-0.04084,0.394,4.731,-0.0462
437.4,10.64,-0.6215,-0.04696,0.3934,4.731,-0.04911
437.6,10.64,-0.6478,-0.0532,0.3929,4.732,-0.05197
437.8,10.64,-0.674,-0.05951,0.3924,4.732,-0.05478
438.0,10.64,-0.7001,-0.06587,0.3917,4.732,-0.05754
438.2,10.64,-0.726,-0.07224,0.391,4.733,-0.06023
438.4,10.64,-0.7519,-0.07859,0.3903,4.733,-0.06289
438.6,10.64,-0.7776,-0.08489,0.3895,4.733,-0.0655
438.8,10.64,-0.8033,-0.0911,0.3886,4.733,-0.06805
439.0,10.63,-0.8288,-0.09719,0.3877,4.734,-0.07056
439.2,10.63,-0.8542,-0.1031,0.3867,4.734,-0.07301
439.4,10.63,-0.8795,-0.1089,0.3858,4.734,-0.07541
439.6,10.63,-0.9047,-0.1144,0.3849,4.734,-0.07775
439.8,10.63,-0.9297,-0.1197,0.3838,4.734,-0.08004
440.0,10.63,-0.9546,-0.1248,0.3827,4.734,-0.08227
440.2,10.63,-0.9794,-0.1295,0.3816,4.734,-0.08447
440.4,10.63,-1.004,-0.1339,0.3804,4.734,-0.08661
440.6,10.63,-1.029,-0.138,0.3791,4.734,-0.0887
440.8,10.63,-1.053,-0.1417,0.3779,4.734,-0.09073
441.0,10.63,-1.077,-0.1451,0.3766,4.734,-0.09271
441.2,10.63,-1.101,-0.148,0.3754,4.734,-0.09464
441.4,10.63,-1.126,-0.1505,0.3741,4.733,-0.09651
441.6,10.63,-1.149,-0.1526,0.3727,4.733,-0.09833
441.8,10.63,-1.173,-0.1543,0.3713,4.733,-0.1001
442.0,10.63,-1.197,-0.1555,0.3699,4.732,-0.1018
442.2,10.62,-1.22,-0.1563,0.3684,4.732,-0.1035
442.4,10.62,-1.243,-0.1566,0.3669,4.732,-0.1051
442.6,10.62,-1.267,-0.1565,0.3655,4.731,-0.1067
442.8,10.62,-1.29,-0.1559,0.3641,4.731,-0.1082
443.0,10.62,-1.313,-0.1548,0.3626,4.73,-0.1097
443.2,10.62,-1.335,-0.1533,0.3611,4.73,-0.1111
443.4,10.62,-1.358,-0.1514,0.3595,4.729,-0.1125
443.6,10.62,-1.38,-0.149,0.358,4.729,-0.1138
443.8,10.62,-1.402,-0.1463,0.3565,4.728,-0.1151
444.0,10.62,-1.425,-0.1431,0.3549,4.728,-0.1163
444.2,10.62,-1.447,-0.1395,0.3534,4.727,-0.1175
444.4,10.62,-1.468,-0.1356,0.3519,4.727,-0.1186
444.6,10.62,-1.49,-0.1313,0.3505,4.726,-0.1197
444.8,10.61,-1.511,-0.1267,0.3489,4.725,-0.1207
445.0,10.61,-1.533,-0.1218,0.3474,4.725,-0.1217
445.2,10.61,-1.554,-0.1167,0.346,4.724,-0.1226
445.4,10.61,-1.575,-0.1113,0.3445,4.723,-0.1235
445.6,10.61,-1.596,-0.1057,0.3431,4.723,-0.1244
445.8,10.61,-1.616,-0.09989,0.3416,4.722,-0.1252
446.0,10.61,-1.637,-0.09394,0.3403,4.722,-0.1259
446.2,10.61,-1.657,-0.08787,0.339,4.721,-0.1266
446.4,10.61,-1.677,-0.0817,0.3377,4.721,-0.1273
446.6,10.61,-1.697,-0.07549,0.3363,4.72,-0.1279
446.8,10.61,-1.717,-0.06925,0.3351,4.719,-0.1285
447.0,10.61,-1.737,-0.06302,0.3339,4.719,-0.129
447.2,10.61,-1.756,-0.05683,0.3326,4.719,-0.1295
447.4,10.6,-1.775,-0.05071,0.3314,4.718,-0.13
447.6,10.6,-1.795,-0.0447,0.3304,4.718,-0.1304
447.8,10.6,-1.814,-0.03882,0.3294,4.718,-0.1307
448.0,10.6,-1.832,-0.0331,0.3283,4.717,-0.1311
448.2,10.6,-1.851,-0.02759,0.3273,4.717,-0.1313
448.4,10.6,-1.869,-0.02231,0.3264,4.717,-0.1316
448.6,10.6,-1.887,-0.01728,0.3255,4.716,-0.1318
448.8,10.6,-1.905,-0.01252,0.3246,4.716,-0.1319
449.0,10.6,-1.923,-0.008074,0.3237,4.716,-0.1321
449.2,10.6,-1.941,-0.003952,0.323,4.716,-0.1321
449.4,10.6,-1.958,-0.0001737,0.3224,4.716,-0.1322
449.6,10.6,-1.975,0.003242,0.3217,4.716,-0.1322
449.8,10.6,-1.993,0.006267,0.3211,4.716,-0.1321
450.0,10.6,-2.009,0.008887,0.3205,4.716,-0.132
450.2,10.6,-2.026,0.0111,0.32,4.716,-0.1319
450.4,10.6,-2.042,0.01289,0.3195,4.716,-0.1318
450.6,10.59,-2.059,0.01424,0.319,4.717,-0.1316
450.8,10.59,-2.075,0.01515,0.3187,4.717,-0.1313
451.0,10.59,-2.091,0.01562,0.3184,4.717,-0.1311
451.2,10.59,-2.106,0.01565,0.3182,4.717,-0.1307
451.4,10.59,-2.122,0.01522,0.318,4.718,-0.1304
451.6,10.59,-2.137,0.01434,0.3178,4.718,-0.13
451.8,10.59,-2.152,0.01303,0.3177,4.719,-0.1296
452.0,10.59,-2.167,0.01128,0.3176,4.719,-0.1291
452.2,10.59,-2.182,0.009111,0.3175,4.72,-0.1286
452.4,10.59,-2.196,0.006526,0.3175,4.72,-0.1281
452.6,10.59,-2.21,0.003544,0.3176,4.721,-0.1275
452.8,10.59,-2.224,0.0001856,0.3178,4.721,-0.1269
453.0,10.59,-2.238,-0.003537,0.3179,4.722,-0.1262
453.2,10.59,-2.252,-0.007612,0.318,4.722,-0.1255
453.4,10.59,-2.265,-0.01201,0.3183,4.723,-0.1248
453.6,10.59,-2.278,-0.01671,0.3185,4.724,-0.1241
453.8,10.59,-2.291,-0.02167,0.3188,4.724,-0.1233
454.0,10.59,-2.304,-0.02689,0.3191,4.725,-0.1224
454.2,10.59,-2.316,-0.03233,0.3195,4.726,-0.1216
454.4,10.59,-2.328,-0.03796,0.3199,4.726,-0.1207
454.6,10.59,-2.34,-0.04374,0.3203,4.727,-0.1197
454.8,10.59,-2.352,-0.04966,0.3208,4.728,-0.1188
455.0,10.59,-2.364,-0.05569,0.3212,4.728,-0.1178
455.2,10.59,-2.375,-0.06178,0.3217,4.729,-0.1167
455.4,10.59,-2.386,-0.06791,0.3222,4.73,-0.1157
455.6,10.59,-2.397,-0.07404,0.3226,4.73,-0.1146
455.8,10.59,-2.408,-0.08014,0.3232,4.731,-0.1134
456.0,10.59,-2.418,-0.08618,0.3238,4.732,-0.1123
456.2,10.59,-2.428,-0.09213,0.3244,4.732,-0.1111
456.4,10.59,-2.438,-0.09795,0.325,4.733,-0.1098
456.6,10.59,-2.448,-0.1036,0.3256,4.733,-0.1085
456.8,10.59,-2.457,-0.1091,0.3262,4.734,-0.1073
457.0,10.59,-2.466,-0.1144,0.3268,4.734,-0.1059
457.2,10.58,-2.475,-0.1195,0.3273,4.734,-0.1046
457.4,10.58,-2.484,-0.1242,0.3279,4.735,-0.1032
457.6,10.58,-2.493,-0.1287,0.3286,4.735,-0.1018
457.8,10.58,-2.501,-0.1329,0.3292,4.736,-0.1003
458.0,10.58,-2.509,-0.1367,0.3298,4.736,-0.09885
458.2,10.58,-2.517,-0.1402,0.3304,4.736,-0.09735
458.4,10.58,-2.524,-0.1434,0.331,4.736,-0.09582
458.6,10.58,-2.531,-0.1461,0.3316,4.736,-0.09427
458.8,10.58,-2.538,-0.1484,0.3321,4.737,-0.0927
459.0,10.58,-2.545,-0.1503,0.3326,4.737,-0.09109
459.2,10.58,-2.552,-0.1518,0.3332,4.737,-0.08946
459.4,10.58,-2.558,-0.1529,0.3338,4.737,-0.0878
459.6,10.58,-2.564,-0.1535,0.3343,4.737,-0.08612
459.8,10.58,-2.569,-0.1537,0.3348,4.737,-0.08441
460.0,10.58,-2.575,-0.1534,0.3353,4.736,-0.08268
460.2,10.58,-2.58,-0.1527,0.3358,4.736,-0.08094
460.4,10.58,-2.585,-0.1516,0.3362,4.736,-0.07917
460.6,10.58,-2.59,-0.15,0.3365,4.736,-0.07738
460.8,10.58,-2.594,-0.1481,0.337,4.736,-0.07557
461.0,10.58,-2.599,-0.1457,0.3374,4.735,-0.07374
461.2,10.58,-2.602,-0.1429,0.3378,4.735,-0.07188
461.4,10.58,-2.606,-0.1397,0.3381,4.735,-0.07
461.6,10.58,-2.61,-0.1362,0.3384,4.734,-0.06812
461.8,10.58,-2.613,-0.1323,0.3386,4.734,-0.06622
462.0,10.58,-2.616,-0.1281,0.3388,4.733,-0.0643
462.2,10.58,-2.618,-0.1236,0.339,4.733,-0.06236
462.4,10.58,-2.621,-0.1188,0.3392,4.732,-0.06041
462.6,10.58,-2.623,-0.1138,0.3394,4.732,-0.05844
462.8,10.58,-2.625,-0.1085,0.3396,4.731,-0.05646
463.0,10.58,-2.626,-0.103,0.3396,4.731,-0.05445
463.2,10.58,-2.628,-0.0974,0.3397,4.73,-0.05244
463.4,10.58,-2.629,-0.09162,0.3397,4.73,-0.05042
463.6,10.58,-2.63,-0.08573,0.3397,4.729,-0.04839
463.8,10.58,-2.63,-0.07977,0.3396,4.728,-0.04635
464.0,10.58,-2.63,-0.07375,0.3395,4.728,-0.0443
464.2,10.58,-2.63,-0.06772,0.3395,4.727,-0.04223
464.4,10.58,-2.63,-0.0617,0.3394,4.727,-0.04016
464.6,10.58,-2.63,-0.05573,0.3393,4.726,-0.03807
464.8,10.58,-2.629,-0.04985,0.339,4.726,-0.03597
465.0,10.58,-2.628,-0.04407,0.3388,4.725,-0.03388
465.2,10.58,-2.627,-0.03843,0.3386,4.725,-0.03178
465.4,10.58,-2.625,-0.03295,0.3383,4.724,-0.02967
465.6,10.58,-2.623,-0.02768,0.338,4.724,-0.02756
465.8,10.58,-2.621,-0.02263,0.3377,4.723,-0.02544
466.0,10.58,-2.619,-0.01782,0.3374,4.723,-0.02331
466.2,10.58,-2.616,-0.01329,0.337,4.722,-0.02118
466.4,10.58,-2.614,-0.009063,0.3366,4.722,-0.01904
466.6,10.58,-2.611,-0.005161,0.3362,4.721,-0.01691
466.8,10.58,-2.607,-0.001595,0.3358,4.721,-0.01478
467.0,10.58,-2.604,0.001614,0.3353,4.721,-0.01265
467.2,10.58,-2.6,0.004444,0.3348,4.72,-0.01051
467.4,10.58,-2.596,0.006883,0.3343,4.72,-0.008379
467.6,10.58,-2.591,0.008924,0.3339,4.72,-0.006242
467.8,10.58,-2.587,0.01056,0.3333,4.72,-0.004105
468.0,10.59,-2.582,0.01176,0.3328,4.719,-0.001965
468.2,10.59,-2.577,0.01253,0.3322,4.719,0.0001626
468.4,10.59,-2.571,0.01288,0.3316,4.719,0.002283
468.6,10.59,-2.566,0.01279,0.331,4.719,0.004403
468.8,10.59,-2.56,0.01227,0.3304,4.719,0.006516
469.0,10.59,-2.553,0.01132,0.3298,4.719,0.008626
469.2,10.59,-2.547,0.009944,0.3292,4.719,0.01073
469.4,10.59,-2.54,0.008158,0.3287,4.719,0.01284
469.6,10.59,-2.534,0.005961,0.328,4.719,0.01494
469.8,10.59,-2.526,0.003362,0.3274,4.719,0.01702
470.0,10.59,-2.519,0.0003838,0.3268,4.719,0.0191
470.2,10.59,-2.511,-0.002955,0.3261,4.719,0.02116
470.4,10.59,-2.503,-0.006643,0.3254,4.719,0.02322
470.6,10.59,-2.495,-0.01066,0.3248,4.719,0.02527
470.8,10.59,-2.487,-0.01499,0.3242,4.719,0.02731
471.0,10.59,-2.478,-0.01959,0.3237,4.72,0.02934
471.2,10.59,-2.47,-0.02445,0.3231,4.72,0.03136
471.4,10.59,-2.46,-0.02955,0.3225,4.72,0.03337
471.6,10.59,-2.451,-0.03486,0.3219,4.72,0.03536
471.8,10.59,-2.442,-0.04034,0.3213,4.72,0.03734
472.0,10.6,-2.432,-0.04597,0.3207,4.72,0.0393
472.2,10.6,-2.422,-0.05172,0.3202,4.721,0.04125
472.4,10.6,-2.411,-0.05756,0.3197,4.721,0.04318
472.6,10.6,-2.401,-0.06345,0.3193,4.721,0.0451
472.8,10.6,-2.39,-0.06937,0.3188,4.721,0.04701
473.0,10.6,-2.379,-0.07529,0.3183,4.721,0.04891
473.2,10.6,-2.368,-0.08117,0.3179,4.721,0.05077
473.4,10.6,-2.357,-0.08699,0.3175,4.722,0.05262
473.6,10.6,-2.345,-0.09271,0.3171,4.722,0.05445
473.8,10.6,-2.333,-0.0983,0.3167,4.722,0.05626
474.0,10.6,-2.321,-0.1037,0.3165,4.722,0.05805
474.2,10.6,-2.309,-0.109,0.3163,4.722,0.05982
474.4,10.6,-2.296,-0.114,0.316,4.722,0.06158
474.6,10.6,-2.284,-0.1188,0.3158,4.722,0.06332
474.8,10.6,-2.271,-0.1234,0.3156,4.722,0.06503
475.0,10.6,-2.258,-0.1276,0.3155,4.722,0.06671
475.2,10.61,-2.244,-0.1316,0.3154,4.722,0.06837
475.4,10.61,-2.231,-0.1352,0.3152,4.723,0.07001
475.6,10.61,-2.217,-0.1385,0.3152,4.723,0.07162
475.8,10.61,-2.203,-0.1414,0.3153,4.723,0.07321
476.0,10.61,-2.189,-0.1439,0.3154,4.723,0.07478
476.2,10.61,-2.174,-0.1461,0.3155,4.723,0.07633
476.4,10.61,-2.16,-0.1478,0.3156,4.722,0.07785
476.6,10.61,-2.145,-0.1491,0.3158,4.722,0.07934
476.8,10.61,-2.13,-0.15,0.316,4.722,0.0808
477.0,10.61,-2.115,-0.1505,0.3163,4.722,0.08223
477.2,10.61,-2.099,-0.1506,0.3166,4.722,0.08364
477.4,10.61,-2.084,-0.1502,0.317,4.722,0.08502
477.6,10.61,-2.068,-0.1494,0.3174,4.722,0.08638
477.8,10.61,-2.052,-0.1482,0.3179,4.721,0.08771
478.0,10.61,-2.036,-0.1466,0.3184,4.721,0.08901
478.2,10.62,-2.019,-0.1446,0.3189,4.721,0.09028
478.4,10.62,-2.003,-0.1421,0.3195,4.721,0.09151
478.6,10.62,-1.986,-0.1393,0.3201,4.72,0.09272
478.8,10.62,-1.969,-0.1362,0.3207,4.72,0.0939
479.0,10.62,-1.952,-0.1327,0.3215,4.72,0.09505
479.2,10.62,-1.935,-0.1288,0.3223,4.72,0.09618
479.4,10.62,-1.917,-0.1247,0.3231,4.719,0.09727
479.6,10.62,-1.9,-0.1202,0.324,4.719,0.09834
479.8,10.62,-1.882,-0.1155,0.3249,4.719,0.09937
480.0,10.62,-1.864,-0.1106,0.3258,4.718,0.1004
480.2,10.62,-1.846,-0.1054,0.3267,4.718,0.1013
480.4,10.62,-1.827,-0.1001,0.3277,4.718,0.1023
480.6,10.62,-1.809,-0.0946,0.3288,4.718,0.1032
480.8,10.62,-1.79,-0.08898,0.3299,4.717,0.1041
481.0,10.62,-1.772,-0.08326,0.3311,4.717,0.1049
481.2,10.63,-1.753,-0.07747,0.3322,4.717,0.1058
481.4,10.63,-1.733,-0.07165,0.3334,4.716,0.1065
481.6,10.63,-1.714,-0.06582,0.3346,4.716,0.1073
481.8,10.63,-1.695,-0.06001,0.3359,4.716,0.108
482.0,10.63,-1.675,-0.05426,0.3371,4.716,0.1087
482.2,10.63,-1.655,-0.0486,0.3384,4.716,0.1094
482.4,10.63,-1.635,-0.04304,0.3398,4.716,0.1101
482.6,10.63,-1.615,-0.03763,0.3412,4.715,0.1107
482.8,10.63,-1.595,-0.03238,0.3425,4.715,0.1113
483.0,10.63,-1.575,-0.02734,0.3439,4.715,0.1118
483.2,10.63,-1.554,-0.02253,0.3453,4.715,0.1124
483.4,10.63,-1.533,-0.01796,0.3467,4.715,0.1129
483.6,10.63,-1.512,-0.01366,0.3481,4.715,0.1134
483.8,10.63,-1.491,-0.009663,0.3495,4.715,0.1138
484.0,10.63,-1.47,-0.005978,0.3511,4.715,0.1142
484.2,10.64,-1.449,-0.002623,0.3526,4.715,0.1147
484.4,10.64,-1.428,0.0003817,0.354,4.715,0.115
484.6,10.64,-1.406,0.003011,0.3555,4.715,0.1154
484.8,10.64,-1.385,0.005259,0.357,4.715,0.1157
485.0,10.64,-1.363,0.007119,0.3585,4.715,0.116
485.2,10.64,-1.341,0.00858,0.3599,4.716,0.1163
485.4,10.64,-1.319,0.009627,0.3613,4.716,0.1166
485.6,10.64,-1.297,0.01026,0.3628,4.716,0.1168
485.8,10.64,-1.274,0.01048,0.3643,4.716,0.1171
486.0,10.64,-1.252,0.01029,0.3658,4.717,0.1173
486.2,10.64,-1.229,0.009669,0.3672,4.717,0.1175
486.4,10.64,-1.207,0.008633,0.3686,4.717,0.1176
486.6,10.64,-1.184,0.007194,0.37,4.717,0.1178
486.8,10.64,-1.161,0.005358,0.3713,4.718,0.1179
487.0,10.65,-1.138,0.00313,0.3726,4.718,0.118
487.2,10.65,-1.115,0.0005219,0.374,4.719,0.1181
487.4,10.65,-1.092,-0.002446,0.3754,4.719,0.1182
487.6,10.65,-1.068,-0.005757,0.3767,4.719,0.1182
487.8,10.65,-1.045,-0.009403,0.3779,4.72,0.1183
488.0,10.65,-1.021,-0.01337,0.3791,4.72,0.1183
488.2,10.65,-0.9976,-0.01762,0.3803,4.72,0.1183
488.4,10.65,-0.9738,-0.02213,0.3815,4.721,0.1183
488.6,10.65,-0.9499,-0.02689,0.3825,4.721,0.1183
488.8,10.65,-0.926,-0.03186,0.3836,4.721,0.1183
489.0,10.65,-0.902,-0.03703,0.3848,4.722,0.1183
489.2,10.65,-0.8778,-0.04236,0.3858,4.722,0.1182
489.4,10.65,-0.8536,-0.04782,0.3868,4.722,0.1182
489.6,10.65,-0.8293,-0.0534,0.3877,4.723,0.1181
489.8,10.65,-0.8048,-0.05905,0.3886,4.723,0.118
490.0,10.65,-0.7804,-0.06475,0.3895,4.723,0.1179
490.2,10.65,-0.7558,-0.07046,0.3903,4.724,0.1178
490.4,10.66,-0.7311,-0.07617,0.391,4.724,0.1177
490.6,10.66,-0.7064,-0.08183,0.3918,4.724,0.1176
490.8,10.66,-0.6816,-0.08741,0.3926,4.724,0.1175
491.0,10.66,-0.6567,-0.0929,0.3932,4.724,0.1173
491.2,10.66,-0.6318,-0.09826,0.3938,4.725,0.1172
491.4,10.66,-0.6067,-0.1035,0.3944,4.725,0.1171
491.6,10.66,-0.5817,-0.1085,0.3949,4.725,0.1169
491.8,10.66,-0.5565,-0.1133,0.3954,4.725,0.1167
492.0,10.66,-0.5313,-0.1179,0.3958,4.725,0.1166
492.2,10.66,-0.506,-0.1222,0.3962,4.725,0.1164
492.4,10.66,-0.4807,-0.1262,0.3967,4.725,0.1162
492.6,10.66,-0.4554,-0.1299,0.397,4.725,0.116
492.8,10.66,-0.4299,-0.1333,0.3973,4.725,0.1158
493.0,10.66,-0.4045,-0.1364,0.3975,4.724,0.1156
493.2,10.66,-0.379,-0.1391,0.3978,4.724,0.1154
493.4,10.66,-0.3534,-0.1414,0.3979,4.724,0.1152
493.6,10.66,-0.3278,-0.1434,0.398,4.724,0.115
493.8,10.66,-0.3022,-0.145,0.3982,4.724,0.1148
494.0,10.66,-0.2765,-0.1462,0.3984,4.723,0.1145
494.2,10.66,-0.2509,-0.1469,0.3985,4.723,0.1143
494.4,10.66,-0.2251,-0.1473,0.3985,4.723,0.1141
494.6,10.66,-0.1994,-0.1472,0.3985,4.722,0.1138
494.8,10.66,-0.1736,-0.1468,0.3985,4.722,0.1136
495.0,10.66,-0.1478,-0.1459,0.3985,4.721,0.1133
495.2,10.66,-0.122,-0.1446,0.3984,4.721,0.1131
495.4,10.66,-0.09612,-0.143,0.3983,4.72,0.1128
495.6,10.66,-0.0703,-0.1409,0.3983,4.72,0.1126
495.8,10.66,-0.04447,-0.1385,0.3982,4.719,0.1123
496.0,10.66,-0.01861,-0.1357,0.3981,4.719,0.1121
496.2,10.66,0.007268,-0.1326,0.398,4.718,0.1118
496.4,10.66,0.03313,-0.1291,0.3979,4.717,0.1115
496.6,10.66,0.05899,-0.1253,0.3978,4.717,0.1112
496.8,10.66,0.08487,-0.1213,0.3976,4.716,0.111
497.0,10.66,0.1107,-0.1169,0.3974,4.716,0.1107
497.2,10.66,0.1366,-0.1123,0.3973,4.715,0.1104
497.4,10.66,0.1624,-0.1075,0.3972,4.715,0.1101
497.6,10.66,0.1882,-0.1025,0.3971,4.714,0.1098
497.8,10.66,0.214,-0.09735,0.397,4.714,0.1095
498.0,10.66,0.2398,-0.09204,0.3969,4.713,0.1092
498.2,10.66,0.2655,-0.0866,0.3968,4.712,0.1089
498.4,10.66,0.2912,-0.08108,0.3966,4.712,0.1086
498.6,10.66,0.317,-0.07551,0.3965,4.711,0.1083
498.8,10.66,0.3426,-0.06991,0.3965,4.711,0.108
499.0,10.66,0.3682,-0.06431,0.3965,4.711,0.1077
499.2,10.66,0.3938,-0.05873,0.3965,4.71,0.1075
499.4,10.66,0.4194,-0.05322,0.3965,4.71,0.1072
499.6,10.66,0.4449,-0.0478,0.3965,4.709,0.1069
499.8,10.66,0.4703,-0.0425,0.3965,4.709,0.1066
500.0,10.66,0.4958,-0.03734,0.3966,4.708,0.1063
500.2,10.66,0.5212,-0.03236,0.3966,4.708,0.106
500.4,10.66,0.5465,-0.02757,0.3967,4.708,0.1057
500.6,10.66,0.5717,-0.023,0.397,4.708,0.1054
500.8,10.66,0.5969,-0.01868,0.3972,4.708,0.1051
501.0,10.66,0.6221,-0.01462,0.3974,4.707,0.1048
501.2,10.66,0.6472,-0.01086,0.3976,4.707,0.1045
501.4,10.66,0.6722,-0.00741,0.3979,4.707,0.1042
501.6,10.66,0.6971,-0.004279,0.3982,4.707,0.104
501.8,10.66,0.7221,-0.001492,0.3985,4.707,0.1037
502.0,10.66,0.7469,0.0009347,0.3989,4.707,0.1034
502.2,10.66,0.7716,0.002993,0.3993,4.707,0.1031
502.4,10.66,0.7963,0.004678,0.3998,4.707,0.1029
502.6,10.66,0.8209,0.005974,0.4003,4.708,0.1026
502.8,10.66,0.8454,0.006867,0.4008,4.708,0.1024
503.0,10.66,0.8698,0.007359,0.4014,4.708,0.1022
503.2,10.66,0.8941,0.007455,0.402,4.708,0.1019
503.4,10.66,0.9184,0.007149,0.4025,4.708,0.1017
503.6,10.66,0.9426,0.006439,0.4032,4.709,0.1015
503.8,10.66,0.9667,0.005332,0.4039,4.709,0.1013
504.0,10.66,0.9906,0.003839,0.4047,4.71,0.1011
504.2,10.66,1.015,0.001966,0.4055,4.71,0.1009
504.4,10.66,1.038,-0.0002868,0.4062,4.711,0.1007
504.6,10.66,1.062,-0.002904,0.4071,4.711,0.1006
504.8,10.66,1.086,-0.005863,0.4079,4.711,0.1004
505.0,10.66,1.109,-0.009151,0.4088,4.712,0.1003
505.2,10.66,1.133,-0.01275,0.4097,4.713,0.1001
505.4,10.66,1.156,-0.01665,0.4106,4.713,0.1
505.6,10.66,1.179,-0.02082,0.4117,4.714,0.09991
505.8,10.66,1.202,-0.02524,0.4127,4.714,0.09982
506.0,10.66,1.225,-0.02989,0.4138,4.715,0.09976
506.2,10.66,1.248,-0.03475,0.4148,4.716,0.0997
506.4,10.66,1.271,-0.03978,0.4159,4.716,0.09965
506.6,10.66,1.293,-0.04495,0.417,4.717,0.09962
506.8,10.65,1.316,-0.05026,0.418,4.718,0.09961
507.0,10.65,1.338,-0.05566,0.4192,4.718,0.09961
507.2,10.65,1.36,-0.06112,0.4204,4.719,0.09964
507.4,10.65,1.383,-0.06662,0.4216,4.719,0.09968
507.6,10.65,1.405,-0.07213,0.4228,4.72,0.09974
507.8,10.65,1.426,-0.07763,0.424,4.721,0.09982
508.0,10.65,1.448,-0.08308,0.4252,4.721,0.09991
508.2,10.65,1.47,-0.08845,0.4265,4.722,0.1
508.4,10.65,1.491,-0.09371,0.4277,4.722,0.1002
508.6,10.65,1.513,-0.09884,0.4289,4.723,0.1003
508.8,10.65,1.534,-0.1038,0.4302,4.723,0.1005
509.0,10.65,1.555,-0.1086,0.4315,4.724,0.1007
509.2,10.65,1.576,-0.1132,0.4327,4.724,0.1009
509.4,10.65,1.597,-0.1175,0.434,4.725,0.1012
509.6,10.65,1.618,-0.1216,0.4352,4.725,0.1014
509.8,10.65,1.638,-0.1254,0.4365,4.725,0.1017
510.0,10.65,1.658,-0.1289,0.4377,4.726,0.102
510.2,10.65,1.679,-0.1321,0.4389,4.726,0.1023
510.4,10.65,1.699,-0.135,0.4402,4.726,0.1027
510.6,10.65,1.719,-0.1375,0.4415,4.727,0.103
510.8,10.65,1.739,-0.1397,0.4427,4.727,0.1034
511.0,10.65,1.758,-0.1415,0.4439,4.727,0.1039
511.2,10.65,1.778,-0.1429,0.4451,4.727,0.1043
511.4,10.65,1.797,-0.144,0.4463,4.727,0.1048
511.6,10.65,1.816,-0.1446,0.4474,4.727,0.1053
511.8,10.64,1.835,-0.1449,0.4485,4.727,0.1058
512.0,10.64,1.854,-0.1447,0.4496,4.727,0.1063
512.2,10.64,1.873,-0.1442,0.4508,4.727,0.1069
512.4,10.64,1.892,-0.1432,0.4519,4.727,0.1075
512.6,10.64,1.91,-0.1419,0.453,4.727,0.1081
512.8,10.64,1.928,-0.1402,0.454,4.727,0.1087
513.0,10.64,1.946,-0.1382,0.455,4.726,0.1094
513.2,10.64,1.964,-0.1357,0.456,4.726,0.11
513.4,10.64,1.982,-0.133,0.4569,4.726,0.1107
513.6,10.64,2.0,-0.1299,0.4578,4.726,0.1115
513.8,10.64,2.017,-0.1265,0.4588,4.726,0.1122
514.0,10.64,2.034,-0.1227,0.4597,4.725,0.113
514.2,10.64,2.052,-0.1187,0.4605,4.725,0.1138
514.4,10.64,2.068,-0.1145,0.4613,4.725,0.1147
514.6,10.64,2.085,-0.11,0.4621,4.724,0.1155
514.8,10.64,2.102,-0.1054,0.4629,4.724,0.1164
515.0,10.64,2.118,-0.1005,0.4636,4.724,0.1173
515.2,10.64,2.134,-0.09547,0.4642,4.723,0.1182
