Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
408.0,5.662,-0.2906,-0.03259,-0.08231,1.99,-0.7113
408.2,5.662,-0.297,-0.03262,-0.07929,1.988,-0.7116
408.4,5.662,-0.3034,-0.03258,-0.07555,1.986,-0.7119
408.6,5.661,-0.31,-0.03247,-0.07114,1.984,-0.7123
408.8,5.661,-0.3167,-0.03232,-0.06599,1.982,-0.7128
409.0,5.66,-0.3234,-0.0321,-0.06005,1.98,-0.7133
409.2,5.66,-0.3304,-0.03182,-0.0533,1.978,-0.7139
409.4,5.66,-0.3374,-0.03148,-0.04574,1.976,-0.7145
409.6,5.659,-0.3446,-0.03108,-0.03741,1.973,-0.7152
409.8,5.659,-0.3519,-0.03064,-0.02833,1.971,-0.7159
410.0,5.658,-0.3593,-0.03014,-0.01865,1.969,-0.7167
410.2,5.658,-0.3667,-0.02959,-0.008431,1.966,-0.7176
410.4,5.657,-0.3742,-0.02899,0.002336,1.963,-0.7185
410.6,5.657,-0.3818,-0.02837,0.01372,1.96,-0.7195
410.8,5.656,-0.3894,-0.02769,0.02573,1.958,-0.7205
411.0,5.656,-0.3972,-0.02698,0.03834,1.955,-0.7216
411.2,5.655,-0.405,-0.02624,0.05154,1.952,-0.7227
411.4,5.655,-0.413,-0.02547,0.06527,1.949,-0.7238
411.6,5.654,-0.4209,-0.02468,0.07942,1.947,-0.725
411.8,5.654,-0.4289,-0.02387,0.09387,1.944,-0.7263
412.0,5.653,-0.4368,-0.02305,0.1086,1.941,-0.7276
412.2,5.653,-0.4448,-0.02222,0.1237,1.938,-0.729
412.4,5.652,-0.4528,-0.02138,0.1391,1.935,-0.7304
412.6,5.652,-0.4608,-0.02053,0.1549,1.932,-0.7318
412.8,5.651,-0.4689,-0.01969,0.171,1.929,-0.7332
413.0,5.651,-0.477,-0.01886,0.1873,1.927,-0.7347
413.2,5.651,-0.4851,-0.01804,0.2038,1.924,-0.7363
413.4,5.65,-0.4931,-0.01724,0.2203,1.921,-0.7378
413.6,5.65,-0.501,-0.01645,0.2368,1.918,-0.7394
413.8,5.649,-0.5089,-0.0157,0.2533,1.915,-0.741
414.0,5.649,-0.5168,-0.01497,0.2699,1.913,-0.7427
414.2,5.648,-0.5247,-0.01427,0.2865,1.91,-0.7444
414.4,5.648,-0.5325,-0.0136,0.3031,1.908,-0.746
414.6,5.648,-0.5403,-0.01298,0.3196,1.906,-0.7477
414.8,5.647,-0.548,-0.0124,0.336,1.903,-0.7494
415.0,5.647,-0.5556,-0.01186,0.3522,1.901,-0.7511
415.2,5.647,-0.563,-0.01136,0.368,1.899,-0.7529
415.4,5.646,-0.5703,-0.01093,0.3835,1.897,-0.7547
415.6,5.646,-0.5776,-0.01055,0.3988,1.895,-0.7564
415.8,5.646,-0.5847,-0.01021,0.4138,1.893,-0.7582
416.0,5.646,-0.5918,-0.00993,0.4285,1.891,-0.7599
416.2,5.645,-0.5988,-0.009709,0.4429,1.89,-0.7617
416.4,5.645,-0.6056,-0.009548,0.4568,1.888,-0.7634
416.6,5.645,-0.6123,-0.009443,0.4703,1.887,-0.7652
416.8,5.645,-0.6188,-0.009396,0.4832,1.886,-0.767
417.0,5.645,-0.6251,-0.009412,0.4955,1.884,-0.7687
417.2,5.645,-0.6313,-0.009492,0.5072,1.883,-0.7705
417.4,5.645,-0.6373,-0.009627,0.5185,1.883,-0.7722
417.6,5.645,-0.6432,-0.009813,0.5292,1.882,-0.7739
417.8,5.645,-0.6489,-0.01006,0.5393,1.881,-0.7756
418.0,5.645,-0.6545,-0.01036,0.5489,1.881,-0.7773
418.2,5.645,-0.6599,-0.01072,0.5578,1.88,-0.779
418.4,5.645,-0.665,-0.01112,0.5659,1.88,-0.7806
418.6,5.645,-0.67,-0.01158,0.5732,1.88,-0.7823
418.8,5.645,-0.6747,-0.01209,0.5797,1.88,-0.7839
419.0,5.645,-0.6792,-0.01264,0.5856,1.88,-0.7855
419.2,5.645,-0.6836,-0.01323,0.5908,1.881,-0.7871
419.4,5.646,-0.6879,-0.01385,0.5953,1.881,-0.7886
419.6,5.646,-0.6919,-0.01452,0.5992,1.882,-0.7901
419.8,5.646,-0.6957,-0.01521,0.6022,1.882,-0.7916
420.0,5.646,-0.6993,-0.01593,0.6044,1.883,-0.7931
420.2,5.647,-0.7027,-0.01668,0.6057,1.884,-0.7945
420.4,5.647,-0.7058,-0.01745,0.6061,1.885,-0.7959
420.6,5.647,-0.7087,-0.01824,0.6058,1.886,-0.7973
420.8,5.648,-0.7115,-0.01904,0.6048,1.887,-0.7987
421.0,5.648,-0.714,-0.01984,0.6031,1.889,-0.8
421.2,5.648,-0.7164,-0.02065,0.6007,1.891,-0.8012
421.4,5.649,-0.7186,-0.02146,0.5975,1.892,-0.8025
421.6,5.649,-0.7206,-0.02226,0.5935,1.894,-0.8037
421.8,5.65,-0.7223,-0.02305,0.5886,1.896,-0.8049
422.0,5.65,-0.7238,-0.02383,0.5829,1.897,-0.8061
422.2,5.651,-0.725,-0.0246,0.5765,1.899,-0.8072
422.4,5.651,-0.7262,-0.02535,0.5694,1.902,-0.8083
422.6,5.652,-0.7271,-0.02606,0.5617,1.904,-0.8093
422.8,5.652,-0.7279,-0.02675,0.5534,1.906,-0.8103
423.0,5.653,-0.7286,-0.02741,0.5445,1.909,-0.8113
423.2,5.653,-0.729,-0.02803,0.5349,1.911,-0.8123
423.4,5.654,-0.7292,-0.02861,0.5246,1.913,-0.8132
423.6,5.655,-0.7292,-0.02915,0.5136,1.916,-0.8142
423.8,5.655,-0.7291,-0.02965,0.5021,1.918,-0.8151
424.0,5.656,-0.7288,-0.0301,0.49,1.921,-0.8159
424.2,5.656,-0.7283,-0.0305,0.4775,1.924,-0.8167
424.4,5.657,-0.7278,-0.03085,0.4647,1.926,-0.8175
424.6,5.658,-0.7271,-0.03114,0.4514,1.929,-0.8183
424.8,5.658,-0.7263,-0.03138,0.4377,1.932,-0.819
425.0,5.659,-0.7253,-0.03156,0.4234,1.934,-0.8198
425.2,5.66,-0.7241,-0.03169,0.4088,1.937,-0.8205
425.4,5.66,-0.7228,-0.03176,0.3938,1.94,-0.8212
425.6,5.661,-0.7214,-0.03178,0.3785,1.942,-0.8218
425.8,5.661,-0.72,-0.03173,0.3631,1.945,-0.8225
426.0,5.662,-0.7184,-0.03163,0.3475,1.948,-0.8231
426.2,5.663,-0.7168,-0.03147,0.3318,1.95,-0.8237
426.4,5.663,-0.7151,-0.03126,0.316,1.953,-0.8243
426.6,5.664,-0.7133,-0.03098,0.3,1.956,-0.8249
426.8,5.664,-0.7114,-0.03066,0.2838,1.958,-0.8255
427.0,5.665,-0.7094,-0.03029,0.2675,1.96,-0.826
427.2,5.665,-0.7073,-0.02987,0.2513,1.963,-0.8266
427.4,5.666,-0.7052,-0.02941,0.2352,1.965,-0.8272
427.6,5.667,-0.7031,-0.02889,0.2192,1.968,-0.8277
427.8,5.667,-0.701,-0.02834,0.2034,1.97,-0.8282
428.0,5.668,-0.6989,-0.02774,0.1878,1.972,-0.8287
428.2,5.668,-0.6967,-0.02712,0.1723,1.974,-0.8293
428.4,5.669,-0.6945,-0.02645,0.157,1.976,-0.8298
428.6,5.669,-0.6922,-0.02577,0.1418,1.978,-0.8304
428.8,5.669,-0.6899,-0.02506,0.1269,1.98,-0.8309
429.0,5.67,-0.6876,-0.02433,0.1124,1.981,-0.8315
429.2,5.67,-0.6854,-0.02358,0.09833,1.983,-0.832
429.4,5.671,-0.6833,-0.02281,0.08472,1.984,-0.8325
429.6,5.671,-0.6811,-0.02204,0.07158,1.986,-0.8331
429.8,5.671,-0.679,-0.02127,0.05885,1.987,-0.8337
430.0,5.672,-0.6769,-0.02048,0.04648,1.988,-0.8343
430.2,5.672,-0.6747,-0.01971,0.03453,1.989,-0.8349
430.4,5.672,-0.6726,-0.01895,0.02311,1.99,-0.8355
430.6,5.672,-0.6706,-0.01819,0.0123,1.991,-0.8362
430.8,5.673,-0.6687,-0.01745,0.002137,1.992,-0.8368
431.0,5.673,-0.6668,-0.01672,-0.007356,1.992,-0.8374
431.2,5.673,-0.665,-0.01602,-0.01616,1.993,-0.8381
431.4,5.673,-0.6633,-0.01535,-0.02434,1.993,-0.8388
431.6,5.673,-0.6616,-0.0147,-0.03195,1.993,-0.8395
431.8,5.673,-0.6599,-0.01409,-0.039,1.993,-0.8403
432.0,5.673,-0.6583,-0.01352,-0.04537,1.993,-0.8411
432.2,5.673,-0.6568,-0.01299,-0.05099,1.993,-0.8419
432.4,5.673,-0.6554,-0.01249,-0.05582,1.993,-0.8427
432.6,5.673,-0.6541,-0.01203,-0.05986,1.992,-0.8435
432.8,5.673,-0.6529,-0.01163,-0.0631,1.992,-0.8443
433.0,5.673,-0.6518,-0.01127,-0.06558,1.991,-0.8452
433.2,5.673,-0.6507,-0.01096,-0.06739,1.99,-0.8461
433.4,5.673,-0.6497,-0.01071,-0.06856,1.989,-0.847
433.6,5.673,-0.6487,-0.01051,-0.06902,1.988,-0.848
433.8,5.673,-0.6478,-0.01037,-0.0687,1.987,-0.849
434.0,5.673,-0.6471,-0.01028,-0.06755,1.985,-0.85
434.2,5.673,-0.6465,-0.01024,-0.06559,1.984,-0.851
434.4,5.672,-0.6459,-0.01025,-0.06282,1.983,-0.852
434.6,5.672,-0.6455,-0.01033,-0.05927,1.981,-0.8531
434.8,5.672,-0.6451,-0.01046,-0.05505,1.979,-0.8542
435.0,5.672,-0.6447,-0.01064,-0.05023,1.977,-0.8553
435.2,5.671,-0.6444,-0.01088,-0.04477,1.976,-0.8565
435.4,5.671,-0.6442,-0.01117,-0.03859,1.973,-0.8577
435.6,5.671,-0.6441,-0.01151,-0.03168,1.972,-0.8589
435.8,5.671,-0.6441,-0.0119,-0.02403,1.969,-0.8601
436.0,5.67,-0.6441,-0.01233,-0.01568,1.967,-0.8613
436.2,5.67,-0.6443,-0.01281,-0.006641,1.965,-0.8625
436.4,5.67,-0.6444,-0.01333,0.002967,1.963,-0.8638
436.6,5.669,-0.6446,-0.01389,0.01304,1.96,-0.865
436.8,5.669,-0.6448,-0.01448,0.02358,1.958,-0.8664
437.0,5.668,-0.645,-0.01511,0.03465,1.955,-0.8677
437.2,5.668,-0.6453,-0.01578,0.04629,1.953,-0.869
437.4,5.668,-0.6457,-0.01646,0.05847,1.95,-0.8703
437.6,5.667,-0.6461,-0.01716,0.07117,1.948,-0.8717
437.8,5.667,-0.6466,-0.01789,0.08435,1.945,-0.873
438.0,5.666,-0.647,-0.01863,0.09792,1.942,-0.8743
438.2,5.666,-0.6475,-0.01938,0.1117,1.94,-0.8757
438.4,5.666,-0.6479,-0.02013,0.1258,1.937,-0.8771
438.6,5.665,-0.6483,-0.0209,0.1401,1.934,-0.8785
438.8,5.665,-0.6487,-0.02167,0.1547,1.932,-0.8798
439.0,5.664,-0.6491,-0.02242,0.1696,1.929,-0.8812
439.2,5.664,-0.6495,-0.02316,0.1848,1.926,-0.8826
439.4,5.664,-0.6499,-0.0239,0.2002,1.924,-0.8839
439.6,5.663,-0.6503,-0.02462,0.2157,1.921,-0.8852
439.8,5.663,-0.6506,-0.02531,0.2313,1.919,-0.8866
440.0,5.662,-0.6508,-0.02598,0.2468,1.916,-0.8879
440.2,5.662,-0.651,-0.02663,0.2622,1.914,-0.8893
440.4,5.662,-0.6511,-0.02725,0.2777,1.911,-0.8906
440.6,5.661,-0.6511,-0.02783,0.2932,1.909,-0.8919
440.8,5.661,-0.6512,-0.02837,0.3086,1.907,-0.8931
441.0,5.661,-0.6511,-0.02887,0.324,1.905,-0.8944
441.2,5.661,-0.651,-0.02933,0.3393,1.903,-0.8956
441.4,5.66,-0.6508,-0.02974,0.3543,1.901,-0.8968
441.6,5.66,-0.6504,-0.0301,0.369,1.899,-0.898
441.8,5.66,-0.6499,-0.03042,0.3834,1.897,-0.8992
442.0,5.659,-0.6493,-0.0307,0.3974,1.895,-0.9003
442.2,5.659,-0.6486,-0.03091,0.4112,1.893,-0.9014
442.4,5.659,-0.6478,-0.03107,0.4248,1.892,-0.9024
442.6,5.659,-0.6469,-0.03117,0.438,1.89,-0.9034
442.8,5.659,-0.6459,-0.03123,0.4508,1.889,-0.9044
443.0,5.659,-0.6448,-0.03122,0.4632,1.888,-0.9054
443.2,5.658,-0.6434,-0.03116,0.475,1.887,-0.9063
443.4,5.658,-0.6419,-0.03105,0.4862,1.886,-0.9072
443.6,5.658,-0.6402,-0.03089,0.4969,1.885,-0.908
443.8,5.658,-0.6384,-0.03067,0.5071,1.884,-0.9088
444.0,5.658,-0.6365,-0.0304,0.5167,1.883,-0.9095
444.2,5.658,-0.6344,-0.03007,0.5259,1.883,-0.9102
444.4,5.658,-0.6322,-0.0297,0.5345,1.882,-0.9108
444.6,5.658,-0.6298,-0.02928,0.5425,1.882,-0.9114
444.8,5.658,-0.6272,-0.02881,0.5498,1.882,-0.912
445.0,5.658,-0.6244,-0.0283,0.5563,1.882,-0.9125
445.2,5.658,-0.6214,-0.02776,0.5621,1.882,-0.913
445.4,5.659,-0.6182,-0.02718,0.5672,1.882,-0.9134
445.6,5.659,-0.6149,-0.02656,0.5718,1.883,-0.9137
445.8,5.659,-0.6114,-0.0259,0.5756,1.883,-0.9139
446.0,5.659,-0.6078,-0.02523,0.5789,1.884,-0.9142
446.2,5.659,-0.604,-0.02453,0.5814,1.884,-0.9143
446.4,5.66,-0.6,-0.0238,0.5832,1.885,-0.9144
446.6,5.66,-0.5958,-0.02306,0.5841,1.886,-0.9145
446.8,5.66,-0.5913,-0.02231,0.5842,1.887,-0.9145
447.0,5.66,-0.5867,-0.02156,0.5836,1.888,-0.9145
447.2,5.661,-0.5819,-0.0208,0.5824,1.89,-0.9143
447.4,5.661,-0.577,-0.02003,0.5805,1.891,-0.9141
447.6,5.661,-0.5719,-0.01926,0.5779,1.893,-0.9139
447.8,5.662,-0.5667,-0.01851,0.5747,1.894,-0.9136
448.0,5.662,-0.5613,-0.01777,0.5708,1.896,-0.9132
448.2,5.663,-0.5556,-0.01704,0.566,1.898,-0.9128
448.4,5.663,-0.5498,-0.01633,0.5605,1.9,-0.9124
448.6,5.663,-0.5438,-0.01565,0.5544,1.902,-0.9119
448.8,5.664,-0.5376,-0.015,0.5476,1.904,-0.9113
449.0,5.664,-0.5314,-0.01436,0.5403,1.906,-0.9107
449.2,5.665,-0.525,-0.01377,0.5324,1.908,-0.91
449.4,5.665,-0.5184,-0.01321,0.524,1.91,-0.9092
449.6,5.666,-0.5117,-0.01269,0.515,1.913,-0.9084
449.8,5.666,-0.5049,-0.01221,0.5053,1.915,-0.9076
450.0,5.667,-0.4978,-0.01178,0.495,1.917,-0.9067
450.2,5.667,-0.4907,-0.0114,0.4842,1.92,-0.9058
450.4,5.668,-0.4834,-0.01107,0.473,1.922,-0.9048
450.6,5.668,-0.476,-0.01078,0.4614,1.925,-0.9038
450.8,5.669,-0.4686,-0.01055,0.4494,1.928,-0.9026
451.0,5.669,-0.461,-0.01037,0.4371,1.93,-0.9015
451.2,5.67,-0.4534,-0.01024,0.4244,1.933,-0.9003
451.4,5.67,-0.4457,-0.01017,0.4113,1.935,-0.8991
451.6,5.671,-0.4378,-0.01016,0.3978,1.938,-0.8979
451.8,5.671,-0.4298,-0.0102,0.384,1.941,-0.8966
452.0,5.672,-0.4217,-0.0103,0.37,1.943,-0.8953
452.2,5.672,-0.4137,-0.01045,0.3558,1.946,-0.8939
452.4,5.673,-0.4055,-0.01065,0.3416,1.948,-0.8925
452.6,5.673,-0.3974,-0.01091,0.3272,1.951,-0.891
452.8,5.674,-0.3892,-0.01122,0.3128,1.953,-0.8896
453.0,5.674,-0.381,-0.01158,0.2982,1.956,-0.8881
453.2,5.675,-0.3727,-0.01198,0.2835,1.958,-0.8866
453.4,5.675,-0.3643,-0.01243,0.2687,1.96,-0.8851
453.6,5.675,-0.356,-0.01293,0.254,1.963,-0.8835
453.8,5.676,-0.3476,-0.01347,0.2394,1.965,-0.8819
454.0,5.676,-0.3393,-0.01404,0.2249,1.967,-0.8803
454.2,5.677,-0.331,-0.01464,0.2107,1.969,-0.8787
454.4,5.677,-0.3227,-0.01528,0.1966,1.971,-0.877
454.6,5.677,-0.3145,-0.01595,0.1827,1.973,-0.8754
454.8,5.677,-0.3062,-0.01664,0.169,1.975,-0.8737
455.0,5.678,-0.2979,-0.01735,0.1554,1.977,-0.8721
455.2,5.678,-0.2896,-0.01809,0.1421,1.978,-0.8704
455.4,5.678,-0.2815,-0.01883,0.1291,1.98,-0.8688
455.6,5.678,-0.2734,-0.01958,0.1166,1.981,-0.8671
455.8,5.679,-0.2654,-0.02034,0.1045,1.983,-0.8654
456.0,5.679,-0.2574,-0.0211,0.09292,1.984,-0.8637
456.2,5.679,-0.2496,-0.02186,0.08173,1.985,-0.862
456.4,5.679,-0.2417,-0.02261,0.0709,1.986,-0.8603
456.6,5.679,-0.2339,-0.02335,0.06044,1.987,-0.8586
456.8,5.679,-0.2262,-0.02408,0.05047,1.988,-0.857
457.0,5.679,-0.2186,-0.0248,0.04107,1.988,-0.8553
457.2,5.679,-0.2111,-0.02549,0.03229,1.989,-0.8537
457.4,5.679,-0.2038,-0.02615,0.02414,1.989,-0.852
457.6,5.679,-0.1965,-0.02678,0.01664,1.99,-0.8504
457.8,5.679,-0.1894,-0.02739,0.009771,1.99,-0.8488
458.0,5.679,-0.1824,-0.02796,0.003429,1.99,-0.8472
458.2,5.679,-0.1754,-0.02848,-0.002394,1.99,-0.8456
458.4,5.679,-0.1685,-0.02898,-0.007612,1.99,-0.8441
458.6,5.679,-0.1618,-0.02943,-0.01214,1.989,-0.8425
458.8,5.679,-0.1552,-0.02983,-0.01594,1.989,-0.841
459.0,5.678,-0.1487,-0.03018,-0.01899,1.988,-0.8395
459.2,5.678,-0.1424,-0.03049,-0.0213,1.988,-0.838
459.4,5.678,-0.1362,-0.03074,-0.02287,1.987,-0.8365
459.6,5.678,-0.1302,-0.03094,-0.02382,1.986,-0.8351
459.8,5.677,-0.1242,-0.03109,-0.0242,1.985,-0.8337
460.0,5.677,-0.1183,-0.03119,-0.02394,1.984,-0.8323
460.2,5.677,-0.1126,-0.03123,-0.02297,1.983,-0.8309
460.4,5.676,-0.107,-0.03122,-0.02125,1.981,-0.8296
460.6,5.676,-0.1016,-0.03114,-0.01878,1.98,-0.8283
460.8,5.676,-0.09632,-0.03102,-0.01556,1.979,-0.827
461.0,5.675,-0.0912,-0.03084,-0.01161,1.977,-0.8257
461.2,5.675,-0.08619,-0.03061,-0.007032,1.975,-0.8244
461.4,5.674,-0.08125,-0.03032,-0.001917,1.974,-0.8232
461.6,5.674,-0.07641,-0.02999,0.003751,1.972,-0.8221
461.8,5.673,-0.07169,-0.02962,0.01005,1.97,-0.8209
462.0,5.673,-0.0671,-0.02919,0.01701,1.968,-0.8198
462.2,5.673,-0.06267,-0.02872,0.02464,1.966,-0.8187
462.4,5.672,-0.05837,-0.02821,0.03292,1.964,-0.8176
462.6,5.672,-0.0542,-0.02766,0.04182,1.961,-0.8165
462.8,5.671,-0.05014,-0.02707,0.05125,1.959,-0.8155
463.0,5.67,-0.04614,-0.02645,0.06109,1.957,-0.8145
463.2,5.67,-0.04219,-0.0258,0.07133,1.954,-0.8135
463.4,5.669,-0.03834,-0.02514,0.08201,1.952,-0.8125
463.6,5.669,-0.03459,-0.02445,0.09319,1.95,-0.8116
463.8,5.668,-0.03095,-0.02373,0.1049,1.947,-0.8107
464.0,5.668,-0.02743,-0.023,0.117,1.945,-0.8098
464.2,5.667,-0.024,-0.02226,0.1295,1.943,-0.8089
464.4,5.667,-0.02065,-0.02152,0.1424,1.94,-0.808
464.6,5.666,-0.01734,-0.02077,0.1556,1.938,-0.8072
464.8,5.665,-0.01404,-0.02002,0.1689,1.935,-0.8063
465.0,5.665,-0.01078,-0.01929,0.1824,1.933,-0.8055
465.2,5.664,-0.007588,-0.01856,0.1961,1.93,-0.8048
465.4,5.664,-0.004463,-0.01784,0.2101,1.928,-0.804
465.6,5.663,-0.001406,-0.01713,0.2243,1.926,-0.8032
465.8,5.663,0.001594,-0.01645,0.2387,1.923,-0.8024
466.0,5.662,0.004549,-0.01579,0.2532,1.921,-0.8016
466.2,5.662,0.007506,-0.01516,0.2677,1.919,-0.8009
466.4,5.661,0.01049,-0.01456,0.2822,1.916,-0.8002
466.6,5.661,0.0135,-0.01399,0.2965,1.914,-0.7994
466.8,5.66,0.01649,-0.01347,0.3108,1.912,-0.7987
467.0,5.66,0.01946,-0.01298,0.3251,1.91,-0.798
467.2,5.659,0.02241,-0.01252,0.3394,1.908,-0.7973
467.4,5.659,0.02534,-0.01211,0.3535,1.906,-0.7965
467.6,5.658,0.02827,-0.01175,0.3676,1.905,-0.7958
467.8,5.658,0.03124,-0.01144,0.3814,1.903,-0.7951
468.0,5.657,0.03428,-0.01117,0.3949,1.901,-0.7944
468.2,5.657,0.03739,-0.01096,0.408,1.9,-0.7936
468.4,5.657,0.04053,-0.0108,0.4209,1.898,-0.7929
468.6,5.656,0.0437,-0.0107,0.4334,1.897,-0.7922
468.8,5.656,0.04689,-0.01063,0.4457,1.896,-0.7914
469.0,5.656,0.05011,-0.01063,0.4577,1.894,-0.7906
469.2,5.655,0.05336,-0.01068,0.4693,1.893,-0.7898
469.4,5.655,0.05668,-0.01078,0.4805,1.892,-0.789
469.6,5.655,0.06009,-0.01093,0.4911,1.892,-0.7883
469.8,5.655,0.06363,-0.01113,0.5012,1.891,-0.7875
470.0,5.654,0.06724,-0.01139,0.5107,1.89,-0.7866
470.2,5.654,0.07092,-0.01169,0.5198,1.89,-0.7858
470.4,5.654,0.07464,-0.01204,0.5284,1.889,-0.785
470.6,5.654,0.07843,-0.01243,0.5365,1.889,-0.7841
470.8,5.654,0.08227,-0.01286,0.544,1.889,-0.7831
471.0,5.654,0.0862,-0.01334,0.5511,1.889,-0.7822
471.2,5.654,0.09024,-0.01385,0.5574,1.889,-0.7813
471.4,5.653,0.09443,-0.0144,0.563,1.889,-0.7804
471.6,5.653,0.09872,-0.01498,0.5679,1.889,-0.7794
471.8,5.653,0.1031,-0.01559,0.5722,1.889,-0.7784
472.0,5.653,0.1076,-0.01623,0.5759,1.89,-0.7774
472.2,5.653,0.1121,-0.01688,0.579,1.891,-0.7763
472.4,5.653,0.1167,-0.01756,0.5815,1.891,-0.7753
472.6,5.653,0.1214,-0.01826,0.5834,1.892,-0.7742
472.8,5.654,0.1262,-0.01896,0.5846,1.893,-0.7731
473.0,5.654,0.1311,-0.01967,0.585,1.894,-0.772
473.2,5.654,0.1362,-0.02039,0.5846,1.895,-0.7708
473.4,5.654,0.1413,-0.02111,0.5836,1.896,-0.7697
473.6,5.654,0.1466,-0.02183,0.5819,1.898,-0.7685
473.8,5.654,0.1519,-0.02254,0.5797,1.899,-0.7672
474.0,5.654,0.1572,-0.02323,0.5769,1.9,-0.766
474.2,5.654,0.1627,-0.02392,0.5734,1.902,-0.7647
474.4,5.655,0.1682,-0.02459,0.5694,1.904,-0.7634
474.6,5.655,0.1739,-0.02523,0.5645,1.905,-0.7621
474.8,5.655,0.1796,-0.02585,0.559,1.907,-0.7608
475.0,5.655,0.1855,-0.02645,0.5528,1.909,-0.7595
475.2,5.656,0.1914,-0.02702,0.5461,1.911,-0.7582
475.4,5.656,0.1974,-0.02754,0.5389,1.913,-0.7568
475.6,5.656,0.2034,-0.02803,0.5312,1.915,-0.7554
475.8,5.656,0.2094,-0.02849,0.523,1.917,-0.754
476.0,5.657,0.2155,-0.0289,0.5143,1.919,-0.7525
476.2,5.657,0.2217,-0.02927,0.5051,1.921,-0.7511
476.4,5.657,0.228,-0.02959,0.4952,1.924,-0.7497
476.6,5.657,0.2344,-0.02987,0.4849,1.926,-0.7482
476.8,5.658,0.2407,-0.0301,0.4741,1.928,-0.7468
477.0,5.658,0.2471,-0.03027,0.463,1.93,-0.7453
477.2,5.658,0.2535,-0.0304,0.4517,1.933,-0.7438
477.4,5.659,0.2599,-0.03047,0.44,1.935,-0.7423
477.6,5.659,0.2663,-0.0305,0.428,1.938,-0.7408
477.8,5.659,0.2727,-0.03047,0.4157,1.94,-0.7393
478.0,5.66,0.2792,-0.03039,0.403,1.942,-0.7378
478.2,5.66,0.2857,-0.03027,0.3901,1.944,-0.7363
478.4,5.66,0.2922,-0.03009,0.3769,1.947,-0.7349
478.6,5.661,0.2986,-0.02987,0.3636,1.949,-0.7334
478.8,5.661,0.305,-0.02959,0.3503,1.951,-0.7319
479.0,5.661,0.3114,-0.02927,0.3369,1.953,-0.7304
479.2,5.661,0.3177,-0.02891,0.3234,1.956,-0.7289
479.4,5.662,0.3239,-0.0285,0.3099,1.958,-0.7274
479.6,5.662,0.3302,-0.02805,0.2963,1.96,-0.726
479.8,5.662,0.3365,-0.02757,0.2826,1.962,-0.7246
480.0,5.662,0.3427,-0.02705,0.2689,1.964,-0.7232
480.2,5.663,0.3488,-0.0265,0.2554,1.966,-0.7218
480.4,5.663,0.3548,-0.02592,0.242,1.968,-0.7204
480.6,5.663,0.3607,-0.02531,0.2288,1.969,-0.719
480.8,5.663,0.3665,-0.02468,0.2159,1.971,-0.7176
481.0,5.663,0.3722,-0.02403,0.2032,1.973,-0.7163
481.2,5.663,0.3779,-0.02337,0.1906,1.974,-0.715
481.4,5.664,0.3835,-0.02269,0.1781,1.976,-0.7137
481.6,5.664,0.389,-0.02201,0.1659,1.977,-0.7125
481.8,5.664,0.3943,-0.02132,0.1541,1.978,-0.7113
482.0,5.664,0.3996,-0.02062,0.1427,1.98,-0.7101
482.2,5.664,0.4047,-0.01993,0.1317,1.981,-0.709
482.4,5.664,0.4096,-0.01924,0.1211,1.982,-0.7079
482.6,5.664,0.4144,-0.01856,0.111,1.983,-0.7068
482.8,5.664,0.4191,-0.0179,0.1013,1.984,-0.7057
483.0,5.664,0.4236,-0.01725,0.09185,1.985,-0.7047
483.2,5.664,0.4281,-0.01662,0.08287,1.985,-0.7038
483.4,5.664,0.4324,-0.01602,0.07443,1.986,-0.7029
483.6,5.664,0.4365,-0.01544,0.06656,1.986,-0.702
483.8,5.664,0.4404,-0.01488,0.0593,1.987,-0.7012
484.0,5.664,0.4442,-0.01436,0.05266,1.987,-0.7004
484.2,5.664,0.4478,-0.01387,0.04662,1.987,-0.6996
484.4,5.663,0.4512,-0.01342,0.04109,1.987,-0.6989
484.6,5.663,0.4545,-0.01301,0.03604,1.987,-0.6983
484.8,5.663,0.4577,-0.01264,0.03153,1.986,-0.6977
485.0,5.663,0.4606,-0.01232,0.02765,1.986,-0.6972
485.2,5.663,0.4634,-0.01204,0.02445,1.986,-0.6967
485.4,5.662,0.466,-0.0118,0.02195,1.985,-0.6962
485.6,5.662,0.4684,-0.01161,0.02014,1.985,-0.6958
485.8,5.662,0.4705,-0.01147,0.01903,1.984,-0.6955
486.0,5.662,0.4725,-0.01137,0.01852,1.983,-0.6952
486.2,5.661,0.4744,-0.01133,0.01853,1.982,-0.695
486.4,5.661,0.4762,-0.01134,0.01909,1.981,-0.6948
486.6,5.661,0.4777,-0.0114,0.02029,1.98,-0.6947
486.8,5.66,0.4791,-0.01151,0.02218,1.979,-0.6946
487.0,5.66,0.4802,-0.01166,0.02477,1.978,-0.6946
487.2,5.66,0.4812,-0.01186,0.02804,1.976,-0.6946
487.4,5.659,0.4819,-0.01211,0.032,1.975,-0.6946
487.6,5.659,0.4825,-0.0124,0.03655,1.973,-0.6948
487.8,5.658,0.4829,-0.01274,0.04158,1.972,-0.695
488.0,5.658,0.4833,-0.01312,0.0471,1.97,-0.6952
488.2,5.657,0.4834,-0.01354,0.05317,1.968,-0.6955
488.4,5.657,0.4834,-0.01401,0.05984,1.966,-0.6959
