Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
378.2,-0.01163,-0.01703,-0.008314,0.07468,-0.1339,0.002456,-0.0009962,0.01946
378.4,-0.01163,-0.01742,-0.008016,0.0759,-0.1345,0.002466,0.004175,0.02161
378.6,-0.0116,-0.01781,-0.007723,0.07706,-0.135,0.002476,0.009599,0.01984
378.8,-0.01156,-0.0182,-0.007438,0.07813,-0.1354,0.002486,0.01375,0.01468
379.0,-0.01153,-0.01857,-0.007161,0.07908,-0.1357,0.002497,0.0155,0.007631
379.2,-0.0115,-0.01891,-0.006894,0.07984,-0.136,0.002506,0.01437,0.0007052
379.4,-0.01147,-0.01919,-0.006639,0.08036,-0.1363,0.002515,0.01073,-0.004131
379.6,-0.01143,-0.01939,-0.006396,0.08058,-0.1364,0.002522,0.005654,-0.005506
379.8,-0.01136,-0.01953,-0.006167,0.08051,-0.1365,0.002528,0.0005893,-0.003023
380.0,-0.01126,-0.01959,-0.005954,0.08016,-0.1364,0.002532,-0.003024,0.002614
380.2,-0.01111,-0.0196,-0.005756,0.07959,-0.136,0.002536,-0.004187,0.009803
380.4,-0.01091,-0.01958,-0.005576,0.07884,-0.1355,0.00254,-0.002615,0.01649
380.6,-0.01066,-0.01955,-0.005413,0.07799,-0.1348,0.002544,0.001196,0.02078
380.8,-0.01038,-0.01952,-0.00527,0.07706,-0.1339,0.002548,0.006124,0.02144
381.0,-0.01007,-0.0195,-0.005147,0.07606,-0.1329,0.002553,0.01074,0.01826
381.2,-0.009763,-0.01947,-0.005044,0.07497,-0.1319,0.002557,0.0137,0.01212
381.4,-0.009457,-0.01942,-0.004963,0.07374,-0.1308,0.002561,0.01417,0.004719
381.6,-0.009157,-0.01932,-0.004903,0.07232,-0.1297,0.002565,0.01201,-0.001899
381.8,-0.008856,-0.01917,-0.004865,0.07065,-0.1285,0.002567,0.007837,-0.005902
382.0,-0.008545,-0.01894,-0.004848,0.06872,-0.1272,0.002567,0.002822,-0.006211
382.2,-0.008208,-0.01865,-0.004854,0.06651,-0.1258,0.002567,-0.001645,-0.002802
382.4,-0.007834,-0.0183,-0.004881,0.06408,-0.1243,0.002565,-0.004347,0.003292
382.6,-0.007416,-0.01791,-0.004931,0.06147,-0.1226,0.002563,-0.004589,0.01028
382.8,-0.006956,-0.01751,-0.005002,0.05876,-0.1207,0.00256,-0.002383,0.01612
383.0,-0.006461,-0.0171,-0.005094,0.05599,-0.1187,0.002558,0.001563,0.0191
383.2,-0.005945,-0.01672,-0.005206,0.05321,-0.1166,0.002556,0.00605,0.01829
383.4,-0.005422,-0.01634,-0.005339,0.0504,-0.1145,0.002554,0.009738,0.01385
383.6,-0.004904,-0.01596,-0.005491,0.04755,-0.1123,0.002552,0.01154,0.006955
383.8,-0.004398,-0.01557,-0.005662,0.04461,-0.1101,0.00255,0.0109,-0.0005247
384.0,-0.003904,-0.01514,-0.005851,0.04152,-0.1079,0.002546,0.007973,-0.006562
384.2,-0.003414,-0.01466,-0.006056,0.03824,-0.1057,0.002541,0.003559,-0.009549
384.4,-0.002918,-0.01412,-0.006276,0.03477,-0.1035,0.002535,-0.001142,-0.008749
384.6,-0.002402,-0.01354,-0.006512,0.03112,-0.1012,0.002528,-0.004861,-0.004491
384.8,-0.001859,-0.01291,-0.00676,0.02733,-0.09878,0.002519,-0.006623,0.001918
385.0,-0.001285,-0.01228,-0.00702,0.02348,-0.09626,0.00251,-0.006027,0.008561
385.2,-0.0006843,-0.01164,-0.00729,0.01962,-0.09365,0.002501,-0.003348,0.01346
385.4,-6.641e-05,-0.01104,-0.007569,0.01581,-0.09098,0.002492,0.0005499,0.01511
385.6,0.0005552,-0.01046,-0.007856,0.01208,-0.08829,0.002483,0.004471,0.01296
385.8,0.001167,-0.009911,-0.00815,0.008413,-0.08561,0.002474,0.007231,0.007508
386.0,0.001759,-0.009375,-0.008447,0.004779,-0.08298,0.002465,0.007991,0.0002025
386.2,0.002328,-0.008833,-0.008748,0.001131,-0.08042,0.002455,0.006485,-0.007004
386.4,0.002876,-0.008269,-0.00905,-0.00258,-0.07791,0.002444,0.003097,-0.01219
386.6,0.003411,-0.00767,-0.009352,-0.006383,-0.07545,0.002432,-0.00126,-0.014
386.8,0.003944,-0.007034,-0.009652,-0.01028,-0.073,0.002419,-0.005406,-0.01203
387.0,0.004485,-0.006371,-0.009949,-0.01424,-0.07054,0.002404,-0.008243,-0.00696
387.2,0.005041,-0.005699,-0.01024,-0.01822,-0.06804,0.002389,-0.009058,-0.0003393
387.4,0.005612,-0.005039,-0.01053,-0.02213,-0.06552,0.002373,-0.007723,0.005846
387.6,0.006192,-0.004411,-0.0108,-0.02593,-0.06299,0.002356,-0.00472,0.009745
387.8,0.00677,-0.00383,-0.01107,-0.02957,-0.06048,0.00234,-0.0009911,0.01016
388.0,0.007333,-0.003299,-0.01133,-0.03304,-0.05803,0.002324,0.002326,0.006882
388.2,0.007871,-0.002809,-0.01157,-0.03634,-0.05568,0.002308,0.004227,0.0007371
388.4,0.008375,-0.002346,-0.01181,-0.03953,-0.05344,0.002291,0.004127,-0.006633
388.6,0.008845,-0.001891,-0.01202,-0.04265,-0.05133,0.002273,0.00202,-0.01323
388.8,0.009286,-0.001427,-0.01223,-0.04575,-0.04933,0.002254,-0.001526,-0.01729
389.0,0.009706,-0.0009459,-0.01241,-0.04884,-0.04743,0.002234,-0.005541,-0.01775
389.2,0.01012,-0.0004484,-0.01258,-0.05193,-0.04559,0.002213,-0.008941,-0.01459
389.4,0.01052,5.336e-05,-0.01273,-0.05497,-0.0438,0.00219,-0.01082,-0.008802
389.6,0.01093,0.0005402,-0.01285,-0.05791,-0.04204,0.002167,-0.01073,-0.002095
389.8,0.01134,0.0009909,-0.01296,-0.06069,-0.04031,0.002144,-0.008768,0.003555
390.0,0.01175,0.001387,-0.01305,-0.06325,-0.03865,0.00212,-0.005567,0.006476
390.2,0.01213,0.00172,-0.01312,-0.06556,-0.03708,0.002097,-0.002102,0.005775
390.4,0.01249,0.00199,-0.01317,-0.06762,-0.03563,0.002073,0.0005966,0.00159
390.6,0.01281,0.002208,-0.01319,-0.06945,-0.03434,0.002049,0.001738,-0.004943
390.8,0.01309,0.002391,-0.01319,-0.07111,-0.03321,0.002024,0.0009894,-0.01203
391.0,0.01332,0.00256,-0.01317,-0.07265,-0.03224,0.001999,-0.001443,-0.01771
391.2,0.01353,0.002727,-0.01313,-0.07411,-0.03142,0.001972,-0.004874,-0.02044
391.4,0.01371,0.002901,-0.01307,-0.0755,-0.03071,0.001944,-0.008341,-0.0195
391.6,0.01387,0.003076,-0.01299,-0.07682,-0.03011,0.001915,-0.01088,-0.0152
391.8,0.01403,0.00324,-0.01288,-0.07802,-0.02958,0.001885,-0.0118,-0.008787
392.0,0.01418,0.003371,-0.01276,-0.07904,-0.02912,0.001855,-0.01088,-0.002117
392.2,0.01433,0.003452,-0.01262,-0.07984,-0.02873,0.001824,-0.008436,0.002897
392.4,0.01445,0.003466,-0.01245,-0.08037,-0.02845,0.001793,-0.005185,0.004824
392.6,0.01455,0.00341,-0.01227,-0.0806,-0.02829,0.001762,-0.002069,0.003119
392.8,0.01462,0.003287,-0.01208,-0.08056,-0.02828,0.001731,2.766e-05,-0.001733
393.0,0.01464,0.003113,-0.01186,-0.08029,-0.02845,0.001699,0.0005271,-0.00836
393.2,0.01463,0.002906,-0.01164,-0.07983,-0.02878,0.001667,-0.0006831,-0.01488
393.4,0.01457,0.002686,-0.0114,-0.07925,-0.02929,0.001635,-0.003221,-0.01945
393.6,0.01448,0.002466,-0.01114,-0.07858,-0.02993,0.001601,-0.00633,-0.02076
393.8,0.01437,0.00225,-0.01088,-0.07783,-0.03068,0.001566,-0.009101,-0.01842
394.0,0.01425,0.00203,-0.0106,-0.07699,-0.03153,0.00153,-0.01074,-0.01309
394.2,0.01412,0.001792,-0.01032,-0.07602,-0.03244,0.001493,-0.01077,-0.006263
394.4,0.01399,0.001517,-0.01003,-0.07487,-0.03343,0.001456,-0.009184,0.000172
394.6,0.01384,0.001188,-0.00974,-0.07347,-0.03449,0.001419,-0.006433,0.004436
394.8,0.01368,0.0007936,-0.009443,-0.07182,-0.03565,0.001381,-0.003282,0.005372
395.0,0.01348,0.0003332,-0.009144,-0.06989,-0.03693,0.001344,-0.0005983,0.002769
395.2,0.01326,-0.0001839,-0.008844,-0.06773,-0.03834,0.001307,0.0009013,-0.002575
395.4,0.013,-0.0007403,-0.008546,-0.06538,-0.0399,0.00127,0.000855,-0.009081
395.6,0.01271,-0.001316,-0.008251,-0.0629,-0.0416,0.001232,-0.0006508,-0.01484
395.8,0.01238,-0.001892,-0.00796,-0.06035,-0.04343,0.001193,-0.003115,-0.01816
396.0,0.01204,-0.002458,-0.007675,-0.05776,-0.04535,0.001153,-0.005772,-0.01805
396.2,0.01168,-0.003013,-0.007397,-0.05514,-0.04734,0.001112,-0.007809,-0.01446
396.4,0.01132,-0.003566,-0.007128,-0.05247,-0.04938,0.001071,-0.008603,-0.008351
396.6,0.01096,-0.004132,-0.006869,-0.0497,-0.05145,0.001029,-0.007889,-0.001365
396.8,0.0106,-0.004729,-0.006622,-0.04679,-0.05355,0.000987,-0.00584,0.004603
397.0,0.01023,-0.005372,-0.006388,-0.04369,-0.05569,0.0009451,-0.002999,0.007953
397.2,0.009855,-0.006068,-0.006167,-0.0404,-0.0579,0.0009035,-0.0001258,0.007838
397.4,0.009457,-0.006814,-0.005963,-0.03692,-0.06017,0.0008622,0.00203,0.004398
397.6,0.009036,-0.007596,-0.005774,-0.03329,-0.06254,0.000821,0.002936,-0.001287
397.8,0.00859,-0.008395,-0.005603,-0.02957,-0.06499,0.0007795,0.002427,-0.007505
398.0,0.008124,-0.009192,-0.005451,-0.02583,-0.06751,0.0007374,0.000742,-0.0124
398.2,0.007644,-0.009969,-0.005317,-0.02211,-0.07008,0.0006946,-0.001547,-0.01448
398.4,0.007158,-0.01072,-0.005204,-0.01843,-0.07269,0.000651,-0.003703,-0.01307
398.6,0.006675,-0.01144,-0.005111,-0.01482,-0.07529,0.0006066,-0.005044,-0.008468
398.8,0.006201,-0.01215,-0.005038,-0.01122,-0.07788,0.0005618,-0.005131,-0.001875
399.0,0.005738,-0.01286,-0.004987,-0.007608,-0.08043,0.0005169,-0.003889,0.004941
399.2,0.005283,-0.01359,-0.004957,-0.003934,-0.08296,0.0004722,-0.001621,0.01016
399.4,0.004832,-0.01434,-0.004948,-0.000166,-0.08548,0.000428,0.001084,0.01243
399.6,0.00438,-0.01513,-0.004962,0.003701,-0.08799,0.0003844,0.003522,0.01122
399.8,0.00392,-0.01595,-0.004997,0.007644,-0.09051,0.0003412,0.005077,0.006989
400.0,0.003451,-0.01678,-0.005053,0.01162,-0.09305,0.0002982,0.005396,0.00106
400.2,0.002973,-0.0176,-0.005131,0.01556,-0.09559,0.000255,0.004485,-0.004783
400.4,0.00249,-0.01839,-0.005229,0.01941,-0.09813,0.0002113,0.002703,-0.008776
400.6,0.002011,-0.01914,-0.005348,0.02312,-0.1007,0.000167,0.0006444,-0.009691
400.8,0.001543,-0.01984,-0.005486,0.02668,-0.1031,0.000122,-0.001028,-0.007176
401.0,0.001092,-0.0205,-0.005643,0.03009,-0.1055,7.654e-05,-0.001779,-0.001852
401.2,0.0006622,-0.02113,-0.005817,0.0334,-0.1078,3.1e-05,-0.001345,0.004869
401.4,0.0002545,-0.02175,-0.006009,0.03663,-0.11,-1.424e-05,0.000194,0.01119
401.6,-0.0001343,-0.02237,-0.006216,0.03985,-0.1122,-5.887e-05,0.002443,0.01541
401.8,-0.0005093,-0.023,-0.006438,0.04306,-0.1142,-0.0001027,0.004808,0.01645
402.0,-0.0008759,-0.02364,-0.006675,0.04626,-0.1162,-0.0001459,0.006672,0.0141
402.2,-0.001238,-0.02429,-0.006923,0.04944,-0.1181,-0.0001884,0.007574,0.009146
402.4,-0.001596,-0.02493,-0.007183,0.05253,-0.12,-0.0002308,0.007335,0.003071
402.6,-0.001949,-0.02553,-0.007453,0.05547,-0.1219,-0.0002734,0.006099,-0.002317
402.8,-0.002292,-0.02608,-0.007731,0.05822,-0.1236,-0.0003164,0.00429,-0.00542
403.0,-0.002617,-0.02657,-0.008015,0.06075,-0.1253,-0.0003599,0.002483,-0.005294
403.2,-0.002919,-0.027,-0.008306,0.06303,-0.1268,-0.0004038,0.001241,-0.001913
403.4,-0.003192,-0.02738,-0.0086,0.0651,-0.1282,-0.0004479,0.0009491,0.003827
403.6,-0.003435,-0.02771,-0.008896,0.067,-0.1295,-0.0004917,0.001712,0.01036
403.8,-0.003649,-0.02803,-0.009193,0.06877,-0.1307,-0.0005349,0.003324,0.01589
404.0,-0.003838,-0.02834,-0.009489,0.07045,-0.1317,-0.0005773,0.005342,0.01891
404.2,-0.004007,-0.02865,-0.009783,0.07207,-0.1326,-0.0006186,0.007212,0.01863
404.4,-0.004161,-0.02895,-0.01007,0.07361,-0.1334,-0.000659,0.008432,0.01519
404.6,-0.004303,-0.02924,-0.01036,0.07503,-0.1342,-0.0006989,0.008691,0.009605
404.8,-0.004433,-0.0295,-0.01064,0.0763,-0.1348,-0.0007385,0.007956,0.003504
405.0,-0.004549,-0.02972,-0.0109,0.07736,-0.1353,-0.0007782,0.006476,-0.001361
405.2,-0.004645,-0.02986,-0.01116,0.07816,-0.1358,-0.0008183,0.004706,-0.003591
405.4,-0.004716,-0.02994,-0.01141,0.07868,-0.1361,-0.0008588,0.003171,-0.002542
405.6,-0.004757,-0.02995,-0.01165,0.07893,-0.1362,-0.0008995,0.00231,0.001492
405.8,-0.004766,-0.02991,-0.01187,0.07895,-0.1362,-0.00094,0.002355,0.007369
406.0,-0.004744,-0.02982,-0.01208,0.07878,-0.1361,-0.00098,0.003272,0.01342
406.2,-0.004692,-0.02972,-0.01227,0.07847,-0.1358,-0.001019,0.004777,0.01795
406.4,-0.004615,-0.0296,-0.01244,0.07806,-0.1354,-0.001057,0.006418,0.01967
406.6,-0.004519,-0.02949,-0.0126,0.07756,-0.1348,-0.001094,0.007712,0.01809
406.8,-0.004408,-0.02936,-0.01274,0.07696,-0.1342,-0.00113,0.00828,0.01365
407.0,-0.004284,-0.02922,-0.01286,0.07624,-0.1335,-0.001165,0.007958,0.007607
407.2,-0.004146,-0.02903,-0.01296,0.07533,-0.1326,-0.001201,0.006839,0.001639
407.4,-0.003992,-0.0288,-0.01303,0.0742,-0.1317,-0.001236,0.005238,-0.002591
407.6,-0.003818,-0.0285,-0.01309,0.07281,-0.1307,-0.001272,0.003595,-0.003934
407.8,-0.003619,-0.02813,-0.01313,0.07116,-0.1295,-0.001307,0.00235,-0.002064
408.0,-0.003393,-0.0277,-0.01314,0.06927,-0.1282,-0.001343,0.001817,0.002431
408.2,-0.00314,-0.02723,-0.01314,0.06718,-0.1268,-0.001379,0.002095,0.008224
408.4,-0.002861,-0.02673,-0.01311,0.06494,-0.1253,-0.001413,0.003043,0.01362
408.6,-0.00256,-0.02621,-0.01306,0.06262,-0.1237,-0.001447,0.004326,0.01703
408.8,-0.002242,-0.0257,-0.01299,0.06023,-0.1219,-0.001479,0.00552,0.01743
409.0,-0.001912,-0.0252,-0.01289,0.0578,-0.1201,-0.00151,0.006234,0.01466
409.2,-0.001574,-0.02469,-0.01278,0.0553,-0.1182,-0.001541,0.006223,0.00944
409.4,-0.001228,-0.02416,-0.01265,0.0527,-0.1163,-0.001571,0.005454,0.003181
409.6,-0.0008744,-0.0236,-0.0125,0.04997,-0.1143,-0.001601,0.00411,-0.002427
409.8,-0.0005101,-0.02299,-0.01233,0.04705,-0.1122,-0.001631,0.002529,-0.005887
410.0,-0.0001321,-0.02233,-0.01215,0.04394,-0.11,-0.001661,0.001113,-0.006314
410.2,0.0002619,-0.02162,-0.01195,0.04063,-0.1078,-0.001691,0.0002029,-0.003686
410.4,0.0006732,-0.02087,-0.01173,0.03717,-0.1055,-0.001721,-1.899e-05,0.001149
410.6,0.0011,-0.02009,-0.0115,0.0336,-0.1032,-0.00175,0.0004251,0.006716
410.8,0.001541,-0.0193,-0.01126,0.02998,-0.1007,-0.001779,0.001321,0.01134
411.0,0.001989,-0.01853,-0.011,0.02636,-0.09825,-0.001806,0.002328,0.01362
411.2,0.002442,-0.01777,-0.01074,0.02277,-0.09575,-0.001833,0.003083,0.01283
411.4,0.002894,-0.01703,-0.01046,0.01921,-0.09322,-0.001858,0.003301,0.009085
411.6,0.003344,-0.01629,-0.01018,0.01566,-0.09069,-0.001883,0.002857,0.003362
411.8,0.00379,-0.01556,-0.009894,0.01208,-0.08816,-0.001907,0.001824,-0.002823
412.0,0.004233,-0.0148,-0.009603,0.008446,-0.08562,-0.001931,0.000441,-0.007826
412.2,0.004677,-0.01402,-0.009309,0.004718,-0.08308,-0.001955,-0.0009556,-0.01034
412.4,0.005123,-0.01319,-0.009013,0.0008901,-0.08054,-0.00198,-0.002037,-0.009787
412.6,0.005573,-0.01234,-0.008718,-0.003021,-0.07798,-0.002004,-0.002573,-0.006436
412.8,0.006025,-0.01147,-0.008425,-0.006975,-0.07541,-0.002028,-0.002499,-0.00136
413.0,0.006478,-0.0106,-0.008134,-0.01092,-0.07285,-0.002051,-0.001928,0.003894
413.2,0.006929,-0.009754,-0.007849,-0.0148,-0.07031,-0.002073,-0.001113,0.007733
413.4,0.007373,-0.008935,-0.00757,-0.01857,-0.06779,-0.002094,-0.0003723,0.008969
413.6,0.007806,-0.008154,-0.007299,-0.0222,-0.06531,-0.002115,5.808e-06,0.007157
413.8,0.008225,-0.007407,-0.007038,-0.02572,-0.06289,-0.002134,-0.00015,0.002717
414.0,0.008629,-0.006685,-0.006787,-0.02913,-0.06053,-0.002153,-0.000849,-0.003187
414.2,0.009017,-0.005973,-0.006547,-0.03248,-0.05823,-0.002171,-0.001941,-0.008981
414.4,0.009393,-0.005257,-0.006321,-0.0358,-0.05599,-0.002189,-0.003167,-0.01313
414.6,0.009757,-0.004527,-0.00611,-0.03911,-0.05381,-0.002208,-0.004232,-0.01457
414.8,0.01011,-0.003783,-0.005913,-0.04243,-0.05169,-0.002226,-0.004893,-0.01299
415.0,0.01046,-0.003031,-0.005734,-0.04572,-0.04962,-0.002244,-0.005029,-0.00896
415.2,0.01079,-0.002287,-0.005571,-0.04893,-0.04762,-0.002262,-0.004675,-0.003706
415.4,0.01111,-0.001567,-0.005427,-0.05203,-0.04569,-0.002279,-0.004008,0.001188
415.6,0.01142,-0.0008885,-0.005302,-0.05495,-0.04384,-0.002295,-0.003289,0.004257
415.8,0.0117,-0.0002607,-0.005197,-0.05767,-0.04208,-0.00231,-0.002785,0.004562
416.0,0.01196,0.0003132,-0.005112,-0.06017,-0.04043,-0.002324,-0.002689,0.001954
416.2,0.0122,0.0008394,-0.005047,-0.06247,-0.03889,-0.002337,-0.003066,-0.002889
416.4,0.01241,0.00133,-0.005004,-0.06459,-0.03745,-0.00235,-0.003839,-0.008659
416.6,0.0126,0.001801,-0.004981,-0.06659,-0.03613,-0.002362,-0.004811,-0.01379
416.8,0.01277,0.002264,-0.00498,-0.0685,-0.03491,-0.002375,-0.00573,-0.01689
417.0,0.01292,0.002726,-0.005001,-0.07032,-0.0338,-0.002387,-0.006358,-0.01715
417.2,0.01305,0.003188,-0.005042,-0.07207,-0.03279,-0.0024,-0.006551,-0.01457
417.4,0.01316,0.003639,-0.005105,-0.07371,-0.03188,-0.002412,-0.006294,-0.009928
417.6,0.01325,0.004065,-0.005188,-0.07521,-0.03108,-0.002423,-0.005702,-0.004597
417.8,0.01333,0.004449,-0.005292,-0.0765,-0.03039,-0.002434,-0.004983,-0.000122
418.0,0.01337,0.004779,-0.005415,-0.07756,-0.02983,-0.002444,-0.004371,0.002205
418.2,0.01339,0.005047,-0.005557,-0.07836,-0.02939,-0.002453,-0.004065,0.001709
418.4,0.01338,0.005253,-0.005717,-0.0789,-0.02909,-0.00246,-0.00416,-0.001482
418.6,0.01334,0.005409,-0.005895,-0.0792,-0.02891,-0.002468,-0.004629,-0.006472
418.8,0.01327,0.005526,-0.00609,-0.07932,-0.02887,-0.002474,-0.005326,-0.01185
419.0,0.01318,0.005621,-0.006299,-0.07928,-0.02895,-0.002481,-0.006037,-0.01611
419.2,0.01307,0.005706,-0.006524,-0.07913,-0.02915,-0.002488,-0.006546,-0.01805
419.4,0.01294,0.005786,-0.006761,-0.07888,-0.02947,-0.002494,-0.006699,-0.01713
419.6,0.01278,0.005858,-0.007011,-0.07852,-0.0299,-0.0025,-0.006447,-0.01362
419.8,0.01261,0.005912,-0.007271,-0.07803,-0.03044,-0.002506,-0.00586,-0.008513
420.0,0.01241,0.005933,-0.00754,-0.07736,-0.03109,-0.002512,-0.005104,-0.003237
420.2,0.01219,0.005908,-0.007817,-0.07648,-0.03186,-0.002516,-0.00439,0.0007388
420.4,0.01194,0.005825,-0.008101,-0.07535,-0.03276,-0.002519,-0.003912,0.002323
420.6,0.01167,0.005681,-0.008389,-0.07397,-0.03378,-0.002522,-0.003781,0.001115
420.8,0.01137,0.005481,-0.008681,-0.07236,-0.03491,-0.002523,-0.003998,-0.002492
421.0,0.01105,0.005237,-0.008975,-0.07053,-0.03617,-0.002524,-0.004456,-0.00742
421.2,0.0107,0.004965,-0.009269,-0.06855,-0.03753,-0.002525,-0.004973,-0.01222
421.4,0.01034,0.004679,-0.009562,-0.06645,-0.03899,-0.002525,-0.005349,-0.0155
421.6,0.00996,0.00439,-0.009852,-0.06428,-0.04054,-0.002526,-0.005426,-0.01626
421.8,0.009563,0.004101,-0.01014,-0.06204,-0.04219,-0.002526,-0.005134,-0.01426
422.0,0.009151,0.003809,-0.01042,-0.05972,-0.04391,-0.002526,-0.004516,-0.009992
422.2,0.008723,0.003502,-0.01069,-0.05729,-0.04572,-0.002525,-0.00371,-0.004616
422.4,0.008279,0.003166,-0.01096,-0.05473,-0.04762,-0.002524,-0.002909,0.0004171
422.6,0.007817,0.00279,-0.01121,-0.05199,-0.04959,-0.002522,-0.0023,0.003765
422.8,0.007336,0.002365,-0.01145,-0.04905,-0.05166,-0.002518,-0.002003,0.004573
423.0,0.006839,0.001893,-0.01168,-0.04593,-0.05379,-0.002514,-0.002043,0.002712
423.2,0.006326,0.001381,-0.0119,-0.04265,-0.05601,-0.002509,-0.002339,-0.001192
423.4,0.0058,0.0008422,-0.0121,-0.03924,-0.05828,-0.002503,-0.002732,-0.005937
423.6,0.005263,0.0002938,-0.01229,-0.03576,-0.0606,-0.002497,-0.003029,-0.01008
423.8,0.004719,-0.0002504,-0.01246,-0.03225,-0.06297,-0.002491,-0.003063,-0.01236
424.0,0.004169,-0.0007814,-0.01261,-0.02875,-0.06538,-0.002484,-0.002752,-0.01205
424.2,0.003614,-0.001298,-0.01274,-0.02525,-0.06781,-0.002478,-0.002116,-0.009136
424.4,0.003055,-0.001807,-0.01285,-0.02175,-0.07028,-0.002471,-0.001276,-0.004368
424.6,0.00249,-0.002318,-0.01295,-0.01822,-0.07277,-0.002464,-0.0004125,0.001005
424.8,0.001919,-0.002845,-0.01302,-0.01462,-0.07528,-0.002455,0.0002882,0.005569
425.0,0.001341,-0.003399,-0.01307,-0.01094,-0.07782,-0.002446,0.0006889,0.008145
425.2,0.0007586,-0.003983,-0.0131,-0.007154,-0.08038,-0.002435,0.0007435,0.00812
425.4,0.000172,-0.004594,-0.01311,-0.003283,-0.08295,-0.002423,0.0005131,0.005624
425.6,-0.0004158,-0.005222,-0.0131,0.0006427,-0.08552,-0.002411,0.0001479,0.001483
425.8,-0.001002,-0.005852,-0.01307,0.004576,-0.08808,-0.002398,-0.0001602,-0.003013
426.0,-0.001583,-0.006468,-0.01302,0.008468,-0.09061,-0.002385,-0.0002375,-0.006485
426.2,-0.002158,-0.007058,-0.01294,0.01228,-0.09312,-0.002372,2.071e-05,-0.007851
426.4,-0.002725,-0.007616,-0.01285,0.01599,-0.0956,-0.002359,0.0006161,-0.00663
426.6,-0.003284,-0.008142,-0.01273,0.01959,-0.09804,-0.002345,0.001448,-0.003073
426.8,-0.003835,-0.008644,-0.0126,0.0231,-0.1004,-0.002331,0.00234,0.001907
427.0,-0.00438,-0.009135,-0.01245,0.02656,-0.1028,-0.002316,0.003094,0.006999
427.2,-0.004919,-0.009626,-0.01228,0.02999,-0.1051,-0.0023,0.003549,0.01086
427.4,-0.005451,-0.01013,-0.0121,0.03341,-0.1074,-0.002283,0.003636,0.01252
427.6,-0.005975,-0.01064,-0.0119,0.03683,-0.1096,-0.002264,0.003394,0.01161
427.8,-0.006489,-0.01115,-0.01168,0.04022,-0.1118,-0.002245,0.002962,0.008496
428.0,-0.006989,-0.01166,-0.01145,0.04356,-0.1139,-0.002225,0.002535,0.004172
428.2,-0.007474,-0.01215,-0.01121,0.0468,-0.1159,-0.002205,0.002307,-4.797e-05
428.4,-0.00794,-0.0126,-0.01096,0.04988,-0.1179,-0.002184,0.002413,-0.002885
428.6,-0.008387,-0.013,-0.01069,0.05279,-0.1197,-0.002164,0.002885,-0.003457
428.8,-0.008815,-0.01336,-0.01042,0.0555,-0.1214,-0.002143,0.003644,-0.001536
429.0,-0.009224,-0.01367,-0.01014,0.05802,-0.1231,-0.002122,0.004517,0.002401
429.2,-0.009616,-0.01394,-0.009859,0.06038,-0.1247,-0.0021,0.005292,0.007301
429.4,-0.009992,-0.01419,-0.009571,0.06261,-0.1261,-0.002078,0.00578,0.01185
429.6,-0.01035,-0.01443,-0.00928,0.06474,-0.1275,-0.002054,0.005876,0.01482
429.8,-0.0107,-0.01466,-0.008988,0.06679,-0.1288,-0.002029,0.005587,0.01546
430.0,-0.01102,-0.01489,-0.008697,0.06875,-0.13,-0.002003,0.005031,0.01365
430.2,-0.01133,-0.01511,-0.008407,0.07061,-0.1311,-0.001976,0.004407,0.009974
430.4,-0.01161,-0.0153,-0.008121,0.07233,-0.132,-0.001949,0.003934,0.005523
430.6,-0.01186,-0.01545,-0.00784,0.07387,-0.1328,-0.001921,0.003786,0.001609
430.8,-0.01209,-0.01555,-0.007566,0.07518,-0.1335,-0.001894,0.00404,-0.000625
431.0,-0.0123,-0.0156,-0.007299,0.07626,-0.1341,-0.001866,0.004648,-0.0005246
431.2,-0.01247,-0.01558,-0.007042,0.07709,-0.1346,-0.001838,0.005451,0.001898
431.4,-0.01263,-0.01552,-0.006795,0.0777,-0.1349,-0.001809,0.006227,0.00597
431.6,-0.01276,-0.01542,-0.006559,0.07811,-0.1351,-0.00178,0.006754,0.01055
431.8,-0.01288,-0.01529,-0.006337,0.07837,-0.1352,-0.00175,0.006877,0.01437
432.0,-0.01297,-0.01514,-0.006129,0.07849,-0.1352,-0.001719,0.006555,0.01634
432.2,-0.01305,-0.01498,-0.005937,0.07851,-0.1351,-0.001687,0.005875,0.01594
432.4,-0.0131,-0.01481,-0.005761,0.0784,-0.1349,-0.001654,0.005032,0.01329
432.6,-0.01313,-0.01462,-0.005602,0.07816,-0.1345,-0.001621,0.004266,0.009141
432.8,-0.01313,-0.0144,-0.005461,0.07775,-0.134,-0.001586,0.003796,0.004671
433.0,-0.0131,-0.01413,-0.005339,0.07714,-0.1334,-0.001552,0.003752,0.001124
433.2,-0.01305,-0.01381,-0.005237,0.07629,-0.1326,-0.001518,0.004134,-0.0005242
433.4,-0.01297,-0.01344,-0.005154,0.0752,-0.1318,-0.001484,0.004817,0.0001546
433.6,-0.01287,-0.013,-0.005092,0.07387,-0.1308,-0.001449,0.005577,0.002925
433.8,-0.01275,-0.01253,-0.005051,0.07234,-0.1297,-0.001414,0.006161,0.006956
434.0,-0.01261,-0.01202,-0.00503,0.07063,-0.1285,-0.001379,0.00636,0.01106
