Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
328.2,7.927,-0.05017,0.08484,0.3921,2.746,-0.3069
328.4,7.927,-0.05008,0.09054,0.3921,2.746,-0.3068
328.6,7.927,-0.04999,0.09557,0.3921,2.745,-0.3068
328.8,7.927,-0.04991,0.0999,0.3921,2.745,-0.3067
329.0,7.927,-0.04981,0.1035,0.3921,2.745,-0.3066
329.2,7.927,-0.04972,0.1064,0.3922,2.745,-0.3066
329.4,7.927,-0.04963,0.1085,0.3922,2.745,-0.3065
329.6,7.927,-0.04953,0.1099,0.3922,2.745,-0.3064
329.8,7.927,-0.04943,0.1105,0.3923,2.745,-0.3064
330.0,7.927,-0.04932,0.1104,0.3923,2.745,-0.3063
330.2,7.927,-0.04922,0.1094,0.3924,2.746,-0.3062
330.4,7.927,-0.04911,0.1077,0.3924,2.746,-0.3061
330.6,7.927,-0.049,0.1053,0.3925,2.746,-0.3061
330.8,7.927,-0.04889,0.1021,0.3925,2.746,-0.306
331.0,7.927,-0.04878,0.09819,0.3926,2.746,-0.3059
331.2,7.927,-0.04866,0.09358,0.3927,2.747,-0.3058
331.4,7.927,-0.04854,0.08829,0.3927,2.747,-0.3057
331.6,7.927,-0.04842,0.08235,0.3928,2.747,-0.3057
331.8,7.927,-0.0483,0.0758,0.3928,2.748,-0.3056
332.0,7.927,-0.04817,0.06866,0.3929,2.748,-0.3055
332.2,7.927,-0.04804,0.06098,0.393,2.748,-0.3054
332.4,7.927,-0.04791,0.0528,0.393,2.749,-0.3053
332.6,7.927,-0.04778,0.04417,0.3931,2.749,-0.3052
332.8,7.927,-0.04764,0.03512,0.3932,2.75,-0.3052
333.0,7.927,-0.0475,0.0257,0.3932,2.75,-0.3051
333.2,7.927,-0.04736,0.01598,0.3933,2.75,-0.305
333.4,7.927,-0.04721,0.005996,0.3934,2.751,-0.3049
333.6,7.927,-0.04706,-0.004197,0.3934,2.751,-0.3048
333.8,7.927,-0.04691,-0.01454,0.3935,2.752,-0.3047
334.0,7.927,-0.04676,-0.02499,0.3935,2.752,-0.3046
334.2,7.927,-0.0466,-0.03548,0.3936,2.753,-0.3046
334.4,7.927,-0.04644,-0.04596,0.3936,2.753,-0.3045
334.6,7.927,-0.04628,-0.05638,0.3937,2.754,-0.3044
334.8,7.927,-0.04611,-0.06667,0.3937,2.754,-0.3043
335.0,7.927,-0.04594,-0.07679,0.3938,2.754,-0.3042
335.2,7.927,-0.04577,-0.08669,0.3938,2.755,-0.3041
335.4,7.927,-0.04559,-0.0963,0.3939,2.755,-0.304
335.6,7.927,-0.04541,-0.1056,0.3939,2.755,-0.3039
335.8,7.927,-0.04523,-0.1145,0.3939,2.756,-0.3038
336.0,7.927,-0.04505,-0.123,0.3939,2.756,-0.3037
336.2,7.927,-0.04486,-0.131,0.394,2.756,-0.3036
336.4,7.927,-0.04467,-0.1386,0.394,2.757,-0.3036
336.6,7.927,-0.04447,-0.1455,0.394,2.757,-0.3035
336.8,7.927,-0.04427,-0.1519,0.394,2.757,-0.3034
337.0,7.927,-0.04407,-0.1577,0.394,2.757,-0.3033
337.2,7.926,-0.04387,-0.1629,0.394,2.757,-0.3032
337.4,7.926,-0.04366,-0.1674,0.394,2.757,-0.3031
337.6,7.926,-0.04345,-0.1711,0.394,2.757,-0.303
337.8,7.926,-0.04323,-0.1742,0.3939,2.758,-0.3029
338.0,7.926,-0.04301,-0.1766,0.3939,2.758,-0.3028
338.2,7.926,-0.04279,-0.1782,0.3939,2.758,-0.3027
338.4,7.926,-0.04257,-0.1791,0.3939,2.757,-0.3026
338.6,7.926,-0.04234,-0.1792,0.3938,2.757,-0.3025
338.8,7.926,-0.04212,-0.1785,0.3938,2.757,-0.3024
339.0,7.925,-0.04188,-0.1772,0.3937,2.757,-0.3023
339.2,7.925,-0.04165,-0.1751,0.3937,2.757,-0.3023
339.4,7.925,-0.04141,-0.1722,0.3936,2.757,-0.3022
339.6,7.925,-0.04117,-0.1687,0.3936,2.757,-0.3021
339.8,7.925,-0.04093,-0.1644,0.3935,2.756,-0.302
340.0,7.925,-0.04068,-0.1595,0.3934,2.756,-0.3019
340.2,7.924,-0.04043,-0.1539,0.3934,2.756,-0.3018
340.4,7.924,-0.04018,-0.1477,0.3933,2.756,-0.3017
340.6,7.924,-0.03993,-0.141,0.3932,2.755,-0.3016
340.8,7.924,-0.03967,-0.1337,0.3932,2.755,-0.3015
341.0,7.924,-0.03942,-0.1259,0.3931,2.754,-0.3014
341.2,7.923,-0.03916,-0.1176,0.393,2.754,-0.3013
341.4,7.923,-0.0389,-0.1089,0.3929,2.754,-0.3012
341.6,7.923,-0.03863,-0.09989,0.3929,2.753,-0.3011
341.8,7.923,-0.03837,-0.09051,0.3928,2.753,-0.3011
342.0,7.922,-0.0381,-0.08086,0.3927,2.753,-0.301
342.2,7.922,-0.03784,-0.07099,0.3926,2.752,-0.3009
342.4,7.922,-0.03757,-0.06094,0.3926,2.752,-0.3008
342.6,7.922,-0.0373,-0.05078,0.3925,2.751,-0.3007
342.8,7.922,-0.03702,-0.04056,0.3924,2.751,-0.3006
343.0,7.921,-0.03675,-0.03033,0.3924,2.75,-0.3005
343.2,7.921,-0.03648,-0.02014,0.3923,2.75,-0.3004
343.4,7.921,-0.0362,-0.01005,0.3922,2.75,-0.3003
343.6,7.921,-0.03593,-0.0001031,0.3922,2.749,-0.3003
343.8,7.92,-0.03565,0.009637,0.3921,2.749,-0.3002
344.0,7.92,-0.03537,0.01913,0.3921,2.749,-0.3001
344.2,7.92,-0.03509,0.02831,0.392,2.748,-0.3
344.4,7.92,-0.03481,0.03715,0.392,2.748,-0.2999
344.6,7.92,-0.03453,0.0456,0.3919,2.748,-0.2998
344.8,7.919,-0.03425,0.0536,0.3919,2.747,-0.2998
345.0,7.919,-0.03397,0.06113,0.3919,2.747,-0.2997
345.2,7.919,-0.03369,0.06814,0.3918,2.747,-0.2996
345.4,7.919,-0.03341,0.0746,0.3918,2.747,-0.2995
345.6,7.919,-0.03313,0.08047,0.3918,2.747,-0.2994
345.8,7.918,-0.03285,0.08573,0.3918,2.747,-0.2993
346.0,7.918,-0.03256,0.09034,0.3918,2.746,-0.2993
346.2,7.918,-0.03228,0.09429,0.3918,2.746,-0.2992
346.4,7.918,-0.032,0.09755,0.3918,2.746,-0.2991
346.6,7.918,-0.03172,0.1001,0.3918,2.746,-0.299
346.8,7.918,-0.03143,0.102,0.3918,2.746,-0.299
347.0,7.917,-0.03115,0.1031,0.3919,2.746,-0.2989
347.2,7.917,-0.03087,0.1035,0.3919,2.746,-0.2988
347.4,7.917,-0.03058,0.1031,0.3919,2.747,-0.2987
347.6,7.917,-0.0303,0.102,0.392,2.747,-0.2987
347.8,7.917,-0.03002,0.1002,0.392,2.747,-0.2986
348.0,7.917,-0.02973,0.09772,0.3921,2.747,-0.2985
348.2,7.917,-0.02945,0.09451,0.3921,2.747,-0.2985
348.4,7.916,-0.02916,0.09061,0.3922,2.748,-0.2984
348.6,7.916,-0.02888,0.08605,0.3922,2.748,-0.2983
348.8,7.916,-0.02859,0.08085,0.3923,2.748,-0.2983
349.0,7.916,-0.02831,0.07504,0.3924,2.748,-0.2982
349.2,7.916,-0.02802,0.06866,0.3924,2.749,-0.2981
349.4,7.916,-0.02774,0.06173,0.3925,2.749,-0.2981
349.6,7.916,-0.02745,0.05429,0.3926,2.749,-0.298
349.8,7.916,-0.02717,0.04639,0.3927,2.75,-0.298
350.0,7.916,-0.02688,0.03806,0.3928,2.75,-0.2979
350.2,7.915,-0.0266,0.02935,0.3928,2.751,-0.2979
350.4,7.915,-0.02631,0.02031,0.3929,2.751,-0.2978
350.6,7.915,-0.02602,0.01099,0.393,2.751,-0.2977
350.8,7.915,-0.02573,0.001428,0.3931,2.752,-0.2977
351.0,7.915,-0.02545,-0.008318,0.3932,2.752,-0.2976
351.2,7.915,-0.02516,-0.0182,0.3933,2.753,-0.2976
351.4,7.915,-0.02487,-0.02816,0.3934,2.753,-0.2975
351.6,7.915,-0.02458,-0.03815,0.3935,2.753,-0.2975
351.8,7.915,-0.02429,-0.04811,0.3935,2.754,-0.2975
352.0,7.915,-0.024,-0.058,0.3936,2.754,-0.2974
352.2,7.914,-0.0237,-0.06777,0.3937,2.755,-0.2974
352.4,7.914,-0.02341,-0.07735,0.3938,2.755,-0.2973
352.6,7.914,-0.02312,-0.08671,0.3939,2.755,-0.2973
352.8,7.914,-0.02282,-0.09579,0.394,2.756,-0.2973
353.0,7.914,-0.02253,-0.1045,0.394,2.756,-0.2972
353.2,7.914,-0.02223,-0.1129,0.3941,2.756,-0.2972
353.4,7.914,-0.02193,-0.1209,0.3942,2.757,-0.2972
353.6,7.914,-0.02164,-0.1284,0.3942,2.757,-0.2971
353.8,7.913,-0.02134,-0.1355,0.3943,2.757,-0.2971
354.0,7.913,-0.02104,-0.142,0.3944,2.757,-0.2971
354.2,7.913,-0.02074,-0.1479,0.3944,2.757,-0.297
354.4,7.913,-0.02044,-0.1533,0.3945,2.758,-0.297
354.6,7.913,-0.02014,-0.158,0.3945,2.758,-0.297
354.8,7.913,-0.01983,-0.1621,0.3946,2.758,-0.297
355.0,7.913,-0.01953,-0.1655,0.3946,2.758,-0.2969
355.2,7.912,-0.01922,-0.1683,0.3946,2.758,-0.2969
355.4,7.912,-0.01892,-0.1704,0.3947,2.758,-0.2969
355.6,7.912,-0.01861,-0.1717,0.3947,2.758,-0.2969
355.8,7.912,-0.0183,-0.1723,0.3947,2.758,-0.2969
356.0,7.912,-0.018,-0.1723,0.3947,2.758,-0.2968
356.2,7.911,-0.01769,-0.1715,0.3947,2.758,-0.2968
356.4,7.911,-0.01738,-0.17,0.3947,2.758,-0.2968
356.6,7.911,-0.01707,-0.1678,0.3947,2.757,-0.2968
356.8,7.911,-0.01676,-0.1649,0.3947,2.757,-0.2968
357.0,7.911,-0.01645,-0.1613,0.3947,2.757,-0.2968
357.2,7.91,-0.01614,-0.1571,0.3947,2.757,-0.2968
357.4,7.91,-0.01583,-0.1523,0.3947,2.756,-0.2968
357.6,7.91,-0.01551,-0.1468,0.3947,2.756,-0.2968
357.8,7.91,-0.0152,-0.1408,0.3946,2.756,-0.2968
358.0,7.909,-0.01489,-0.1342,0.3946,2.756,-0.2968
358.2,7.909,-0.01458,-0.1271,0.3946,2.755,-0.2968
358.4,7.909,-0.01426,-0.1196,0.3945,2.755,-0.2968
358.6,7.909,-0.01395,-0.1116,0.3945,2.755,-0.2968
358.8,7.908,-0.01364,-0.1032,0.3945,2.754,-0.2968
359.0,7.908,-0.01333,-0.0945,0.3944,2.754,-0.2968
359.2,7.908,-0.01302,-0.0855,0.3944,2.753,-0.2968
359.4,7.908,-0.0127,-0.07624,0.3943,2.753,-0.2968
359.6,7.908,-0.01239,-0.06678,0.3943,2.753,-0.2968
359.8,7.907,-0.01208,-0.05718,0.3942,2.752,-0.2968
360.0,7.907,-0.01177,-0.04747,0.3942,2.752,-0.2968
360.2,7.907,-0.01146,-0.03772,0.3941,2.751,-0.2968
360.4,7.907,-0.01116,-0.02798,0.3941,2.751,-0.2968
360.6,7.906,-0.01085,-0.01828,0.3941,2.751,-0.2968
360.8,7.906,-0.01054,-0.008698,0.394,2.75,-0.2969
361.0,7.906,-0.01024,0.0007322,0.394,2.75,-0.2969
361.2,7.906,-0.009935,0.009958,0.3939,2.75,-0.2969
361.4,7.906,-0.009632,0.01893,0.3939,2.749,-0.2969
361.6,7.905,-0.009331,0.02761,0.3938,2.749,-0.2969
361.8,7.905,-0.009031,0.03594,0.3938,2.749,-0.2969
362.0,7.905,-0.008732,0.04388,0.3937,2.749,-0.297
362.2,7.905,-0.008435,0.0514,0.3937,2.748,-0.297
362.4,7.905,-0.00814,0.05845,0.3937,2.748,-0.297
362.6,7.904,-0.007845,0.065,0.3936,2.748,-0.297
362.8,7.904,-0.007553,0.07101,0.3936,2.748,-0.2971
363.0,7.904,-0.007263,0.07646,0.3936,2.748,-0.2971
363.2,7.904,-0.006974,0.08131,0.3936,2.747,-0.2971
363.4,7.904,-0.006687,0.08555,0.3935,2.747,-0.2971
363.6,7.904,-0.006402,0.08914,0.3935,2.747,-0.2972
363.8,7.904,-0.006119,0.09208,0.3935,2.747,-0.2972
364.0,7.903,-0.005837,0.09434,0.3935,2.747,-0.2972
364.2,7.903,-0.005558,0.09591,0.3935,2.747,-0.2973
364.4,7.903,-0.00528,0.0968,0.3935,2.747,-0.2973
364.6,7.903,-0.005004,0.09698,0.3935,2.747,-0.2973
364.8,7.903,-0.004731,0.09647,0.3935,2.748,-0.2974
365.0,7.903,-0.004459,0.09527,0.3935,2.748,-0.2974
365.2,7.903,-0.004189,0.09337,0.3935,2.748,-0.2974
365.4,7.903,-0.003922,0.0908,0.3935,2.748,-0.2975
365.6,7.903,-0.003657,0.08756,0.3935,2.748,-0.2975
365.8,7.903,-0.003393,0.08367,0.3935,2.749,-0.2976
366.0,7.903,-0.003132,0.07916,0.3936,2.749,-0.2976
366.2,7.903,-0.002873,0.07405,0.3936,2.749,-0.2976
366.4,7.903,-0.002616,0.06836,0.3936,2.749,-0.2977
366.6,7.902,-0.00236,0.06213,0.3936,2.75,-0.2977
366.8,7.902,-0.002107,0.05539,0.3937,2.75,-0.2978
367.0,7.902,-0.001856,0.04818,0.3937,2.75,-0.2978
367.2,7.902,-0.001607,0.04053,0.3937,2.751,-0.2979
367.4,7.902,-0.00136,0.03249,0.3938,2.751,-0.2979
367.6,7.902,-0.001115,0.0241,0.3938,2.751,-0.298
367.8,7.902,-0.0008715,0.0154,0.3938,2.752,-0.298
368.0,7.902,-0.0006305,0.006437,0.3939,2.752,-0.2981
368.2,7.902,-0.0003915,-0.002734,0.3939,2.753,-0.2981
368.4,7.902,-0.0001544,-0.01207,0.3939,2.753,-0.2982
368.6,7.902,8.094e-05,-0.02152,0.394,2.753,-0.2982
368.8,7.902,0.0003144,-0.03103,0.394,2.754,-0.2983
369.0,7.902,0.000546,-0.04056,0.394,2.754,-0.2984
369.2,7.902,0.0007759,-0.05006,0.3941,2.755,-0.2984
369.4,7.902,0.001004,-0.05947,0.3941,2.755,-0.2985
369.6,7.902,0.00123,-0.06874,0.3941,2.755,-0.2985
369.8,7.902,0.001454,-0.07784,0.3942,2.756,-0.2986
370.0,7.902,0.001676,-0.0867,0.3942,2.756,-0.2987
370.2,7.902,0.001897,-0.09529,0.3942,2.756,-0.2987
370.4,7.902,0.002115,-0.1036,0.3943,2.757,-0.2988
370.6,7.902,0.002332,-0.1115,0.3943,2.757,-0.2989
370.8,7.902,0.002547,-0.119,0.3943,2.757,-0.2989
371.0,7.902,0.002761,-0.126,0.3943,2.757,-0.299
371.2,7.902,0.002973,-0.1326,0.3944,2.757,-0.2991
371.4,7.902,0.003183,-0.1387,0.3944,2.758,-0.2991
371.6,7.902,0.003391,-0.1442,0.3944,2.758,-0.2992
371.8,7.902,0.003598,-0.1492,0.3944,2.758,-0.2993
372.0,7.902,0.003803,-0.1535,0.3944,2.758,-0.2993
372.2,7.902,0.004006,-0.1573,0.3944,2.758,-0.2994
372.4,7.902,0.004207,-0.1604,0.3944,2.758,-0.2995
372.6,7.902,0.004406,-0.1628,0.3944,2.758,-0.2996
372.8,7.902,0.004603,-0.1646,0.3944,2.758,-0.2996
373.0,7.902,0.004798,-0.1657,0.3944,2.758,-0.2997
373.2,7.902,0.004992,-0.1662,0.3944,2.758,-0.2998
373.4,7.902,0.005184,-0.1659,0.3944,2.758,-0.2999
373.6,7.901,0.005373,-0.165,0.3944,2.758,-0.2999
373.8,7.901,0.005561,-0.1634,0.3944,2.758,-0.3
374.0,7.901,0.005747,-0.1611,0.3944,2.757,-0.3001
374.2,7.901,0.005931,-0.1582,0.3944,2.757,-0.3002
374.4,7.901,0.006112,-0.1546,0.3943,2.757,-0.3002
374.6,7.901,0.006291,-0.1504,0.3943,2.757,-0.3003
374.8,7.901,0.006468,-0.1457,0.3943,2.757,-0.3004
375.0,7.901,0.006642,-0.1403,0.3943,2.756,-0.3005
375.2,7.901,0.006814,-0.1344,0.3943,2.756,-0.3006
375.4,7.901,0.006984,-0.128,0.3942,2.756,-0.3006
375.6,7.901,0.007151,-0.1211,0.3942,2.755,-0.3007
375.8,7.901,0.007316,-0.1138,0.3942,2.755,-0.3008
376.0,7.901,0.007478,-0.1061,0.3941,2.755,-0.3009
376.2,7.901,0.007638,-0.09798,0.3941,2.754,-0.3009
376.4,7.9,0.007795,-0.08959,0.3941,2.754,-0.301
376.6,7.9,0.007949,-0.08092,0.3941,2.753,-0.3011
376.8,7.9,0.0081,-0.07202,0.394,2.753,-0.3012
377.0,7.9,0.008248,-0.06295,0.394,2.753,-0.3013
377.2,7.9,0.008393,-0.05375,0.394,2.752,-0.3013
377.4,7.9,0.008536,-0.04447,0.394,2.752,-0.3014
377.6,7.9,0.008675,-0.03515,0.3939,2.752,-0.3015
377.8,7.9,0.008811,-0.02586,0.3939,2.751,-0.3016
378.0,7.9,0.008944,-0.01662,0.3939,2.751,-0.3017
378.2,7.9,0.009074,-0.007501,0.3939,2.75,-0.3017
378.4,7.9,0.0092,0.001459,0.3939,2.75,-0.3018
378.6,7.9,0.009324,0.01021,0.3938,2.75,-0.3019
378.8,7.9,0.009443,0.01871,0.3938,2.749,-0.302
379.0,7.9,0.00956,0.02692,0.3938,2.749,-0.302
379.2,7.9,0.009673,0.03478,0.3938,2.749,-0.3021
379.4,7.9,0.009783,0.04227,0.3938,2.749,-0.3022
379.6,7.9,0.009889,0.04933,0.3938,2.748,-0.3023
379.8,7.9,0.009991,0.05595,0.3938,2.748,-0.3023
380.0,7.9,0.01009,0.06207,0.3938,2.748,-0.3024
380.2,7.9,0.01019,0.06767,0.3938,2.748,-0.3025
380.4,7.9,0.01028,0.07273,0.3938,2.748,-0.3026
380.6,7.9,0.01037,0.07721,0.3939,2.748,-0.3026
380.8,7.9,0.01045,0.0811,0.3939,2.748,-0.3027
381.0,7.9,0.01053,0.08437,0.3939,2.747,-0.3028
381.2,7.9,0.01061,0.087,0.3939,2.747,-0.3029
381.4,7.9,0.01069,0.08899,0.394,2.747,-0.3029
381.6,7.9,0.01076,0.09033,0.394,2.747,-0.303
381.8,7.9,0.01082,0.09099,0.394,2.747,-0.3031
382.0,7.9,0.01089,0.091,0.3941,2.748,-0.3031
382.2,7.9,0.01095,0.09033,0.3941,2.748,-0.3032
382.4,7.9,0.011,0.089,0.3941,2.748,-0.3033
382.6,7.9,0.01106,0.08702,0.3942,2.748,-0.3033
382.8,7.901,0.01111,0.08439,0.3942,2.748,-0.3034
383.0,7.901,0.01115,0.08113,0.3943,2.748,-0.3035
383.2,7.901,0.0112,0.07726,0.3943,2.749,-0.3035
383.4,7.901,0.01124,0.0728,0.3944,2.749,-0.3036
383.6,7.901,0.01127,0.06776,0.3944,2.749,-0.3037
383.8,7.901,0.01131,0.06219,0.3945,2.749,-0.3037
384.0,7.901,0.01134,0.05611,0.3946,2.75,-0.3038
384.2,7.902,0.01136,0.04954,0.3946,2.75,-0.3039
384.4,7.902,0.01139,0.04254,0.3947,2.75,-0.3039
384.6,7.902,0.01141,0.03512,0.3947,2.751,-0.304
384.8,7.902,0.01143,0.02735,0.3948,2.751,-0.304
385.0,7.902,0.01144,0.01924,0.3948,2.751,-0.3041
385.2,7.902,0.01145,0.01086,0.3949,2.752,-0.3042
385.4,7.902,0.01146,0.002241,0.395,2.752,-0.3042
385.6,7.903,0.01147,-0.006571,0.395,2.752,-0.3043
385.8,7.903,0.01147,-0.01553,0.3951,2.753,-0.3043
386.0,7.903,0.01148,-0.02458,0.3951,2.753,-0.3044
386.2,7.903,0.01147,-0.03368,0.3952,2.754,-0.3044
386.4,7.903,0.01147,-0.04279,0.3952,2.754,-0.3045
386.6,7.903,0.01146,-0.05185,0.3952,2.754,-0.3045
386.8,7.904,0.01145,-0.06082,0.3953,2.755,-0.3046
387.0,7.904,0.01144,-0.06964,0.3953,2.755,-0.3046
387.2,7.904,0.01143,-0.07828,0.3954,2.755,-0.3047
387.4,7.904,0.01141,-0.08669,0.3954,2.755,-0.3047
387.6,7.904,0.01139,-0.09483,0.3954,2.756,-0.3048
387.8,7.904,0.01137,-0.1026,0.3954,2.756,-0.3048
388.0,7.905,0.01135,-0.1101,0.3954,2.756,-0.3049
388.2,7.905,0.01132,-0.1172,0.3955,2.757,-0.3049
388.4,7.905,0.01129,-0.1238,0.3955,2.757,-0.305
388.6,7.905,0.01126,-0.13,0.3955,2.757,-0.305
388.8,7.905,0.01123,-0.1357,0.3955,2.757,-0.3051
389.0,7.905,0.01119,-0.1408,0.3955,2.757,-0.3051
389.2,7.906,0.01116,-0.1454,0.3955,2.757,-0.3051
389.4,7.906,0.01112,-0.1494,0.3955,2.757,-0.3052
389.6,7.906,0.01108,-0.1528,0.3954,2.757,-0.3052
389.8,7.906,0.01103,-0.1556,0.3954,2.757,-0.3053
390.0,7.906,0.01099,-0.1578,0.3954,2.757,-0.3053
390.2,7.906,0.01094,-0.1594,0.3954,2.757,-0.3053
390.4,7.906,0.01089,-0.1603,0.3953,2.757,-0.3054
390.6,7.906,0.01084,-0.1605,0.3953,2.757,-0.3054
390.8,7.906,0.01078,-0.1601,0.3953,2.757,-0.3054
391.0,7.907,0.01072,-0.159,0.3952,2.757,-0.3055
391.2,7.907,0.01066,-0.1573,0.3952,2.757,-0.3055
391.4,7.907,0.0106,-0.155,0.3951,2.757,-0.3055
391.6,7.907,0.01054,-0.152,0.395,2.757,-0.3055
391.8,7.907,0.01047,-0.1485,0.395,2.756,-0.3056
392.0,7.907,0.0104,-0.1443,0.3949,2.756,-0.3056
392.2,7.907,0.01033,-0.1396,0.3949,2.756,-0.3056
392.4,7.907,0.01026,-0.1343,0.3948,2.756,-0.3056
392.6,7.907,0.01018,-0.1286,0.3947,2.755,-0.3057
392.8,7.907,0.0101,-0.1223,0.3946,2.755,-0.3057
393.0,7.908,0.01002,-0.1156,0.3946,2.755,-0.3057
393.2,7.908,0.009936,-0.1085,0.3945,2.754,-0.3057
393.4,7.908,0.009849,-0.101,0.3944,2.754,-0.3057
393.6,7.908,0.009759,-0.0932,0.3943,2.754,-0.3057
393.8,7.908,0.009666,-0.0851,0.3943,2.753,-0.3058
394.0,7.908,0.00957,-0.07674,0.3942,2.753,-0.3058
394.2,7.908,0.009471,-0.06819,0.3941,2.752,-0.3058
394.4,7.908,0.00937,-0.05947,0.394,2.752,-0.3058
394.6,7.908,0.009265,-0.05064,0.394,2.752,-0.3058
394.8,7.908,0.009157,-0.04175,0.3939,2.751,-0.3058
395.0,7.908,0.009046,-0.03284,0.3938,2.751,-0.3058
395.2,7.908,0.008932,-0.02395,0.3937,2.751,-0.3058
395.4,7.909,0.008815,-0.01514,0.3937,2.75,-0.3058
395.6,7.909,0.008694,-0.006453,0.3936,2.75,-0.3058
395.8,7.909,0.00857,0.002072,0.3935,2.75,-0.3058
396.0,7.909,0.008442,0.01039,0.3935,2.749,-0.3058
396.2,7.909,0.008312,0.01845,0.3934,2.749,-0.3058
396.4,7.909,0.008178,0.02622,0.3934,2.749,-0.3058
396.6,7.909,0.00804,0.03365,0.3933,2.748,-0.3058
396.8,7.909,0.007899,0.04072,0.3933,2.748,-0.3058
397.0,7.909,0.007755,0.04737,0.3932,2.748,-0.3058
397.2,7.91,0.007607,0.05358,0.3932,2.748,-0.3058
397.4,7.91,0.007456,0.05931,0.3932,2.748,-0.3058
397.6,7.91,0.007301,0.06454,0.3931,2.747,-0.3057
397.8,7.91,0.007143,0.06923,0.3931,2.747,-0.3057
398.0,7.91,0.006981,0.07338,0.3931,2.747,-0.3057
398.2,7.91,0.006816,0.07694,0.3931,2.747,-0.3057
398.4,7.91,0.006647,0.07991,0.3931,2.747,-0.3057
398.6,7.911,0.006475,0.08227,0.3931,2.747,-0.3057
398.8,7.911,0.006299,0.08401,0.3931,2.747,-0.3056
399.0,7.911,0.006121,0.08512,0.3931,2.747,-0.3056
399.2,7.911,0.005938,0.08559,0.3931,2.747,-0.3056
399.4,7.911,0.005753,0.08542,0.3931,2.747,-0.3056
399.6,7.912,0.005564,0.08462,0.3931,2.747,-0.3056
399.8,7.912,0.005371,0.08318,0.3931,2.747,-0.3055
400.0,7.912,0.005176,0.08112,0.3931,2.748,-0.3055
400.2,7.912,0.004977,0.07844,0.3932,2.748,-0.3055
400.4,7.912,0.004775,0.07517,0.3932,2.748,-0.3055
400.6,7.913,0.00457,0.07131,0.3932,2.748,-0.3054
400.8,7.913,0.004362,0.06689,0.3933,2.748,-0.3054
401.0,7.913,0.004152,0.06194,0.3933,2.749,-0.3054
401.2,7.913,0.003938,0.05647,0.3934,2.749,-0.3053
401.4,7.913,0.003721,0.05052,0.3934,2.749,-0.3053
401.6,7.914,0.003502,0.04412,0.3935,2.749,-0.3053
401.8,7.914,0.003281,0.03731,0.3935,2.75,-0.3052
402.0,7.914,0.003056,0.03012,0.3936,2.75,-0.3052
402.2,7.914,0.002829,0.02259,0.3936,2.75,-0.3052
402.4,7.915,0.0026,0.01475,0.3937,2.751,-0.3051
402.6,7.915,0.002368,0.006663,0.3937,2.751,-0.3051
402.8,7.915,0.002134,-0.001643,0.3938,2.751,-0.305
403.0,7.915,0.001898,-0.01012,0.3939,2.752,-0.305
403.2,7.916,0.00166,-0.01873,0.3939,2.752,-0.305
403.4,7.916,0.001419,-0.02741,0.394,2.752,-0.3049
403.6,7.916,0.001177,-0.03613,0.394,2.753,-0.3049
403.8,7.916,0.0009333,-0.04485,0.3941,2.753,-0.3048
404.0,7.916,0.0006876,-0.0535,0.3942,2.753,-0.3048
404.2,7.917,0.0004402,-0.06206,0.3942,2.754,-0.3047
404.4,7.917,0.0001911,-0.07047,0.3943,2.754,-0.3047
404.6,7.917,-5.962e-05,-0.07869,0.3943,2.754,-0.3047
404.8,7.917,-0.0003119,-0.08668,0.3944,2.755,-0.3046
405.0,7.918,-0.0005655,-0.09439,0.3944,2.755,-0.3046
405.2,7.918,-0.0008206,-0.1018,0.3945,2.755,-0.3045
405.4,7.918,-0.001077,-0.1088,0.3945,2.755,-0.3045
405.6,7.918,-0.001334,-0.1155,0.3946,2.756,-0.3044
405.8,7.918,-0.001593,-0.1218,0.3946,2.756,-0.3044
406.0,7.919,-0.001853,-0.1275,0.3946,2.756,-0.3043
406.2,7.919,-0.002113,-0.1328,0.3947,2.756,-0.3043
406.4,7.919,-0.002375,-0.1376,0.3947,2.756,-0.3042
406.6,7.919,-0.002638,-0.1419,0.3947,2.756,-0.3042
406.8,7.919,-0.002902,-0.1456,0.3947,2.756,-0.3041
407.0,7.919,-0.003167,-0.1487,0.3948,2.756,-0.304
407.2,7.92,-0.003432,-0.1513,0.3948,2.756,-0.304
407.4,7.92,-0.003699,-0.1532,0.3948,2.756,-0.3039
407.6,7.92,-0.003966,-0.1545,0.3948,2.756,-0.3039
407.8,7.92,-0.004234,-0.1552,0.3948,2.756,-0.3038
408.0,7.92,-0.004503,-0.1553,0.3948,2.756,-0.3038
408.2,7.92,-0.004772,-0.1547,0.3948,2.756,-0.3037
408.4,7.92,-0.005042,-0.1535,0.3948,2.756,-0.3037
408.6,7.92,-0.005313,-0.1517,0.3948,2.756,-0.3036
408.8,7.921,-0.005584,-0.1493,0.3947,2.756,-0.3035
409.0,7.921,-0.005857,-0.1463,0.3947,2.756,-0.3035
409.2,7.921,-0.00613,-0.1428,0.3947,2.755,-0.3034
409.4,7.921,-0.006404,-0.1386,0.3947,2.755,-0.3033
409.6,7.921,-0.006678,-0.134,0.3946,2.755,-0.3033
409.8,7.921,-0.006953,-0.1288,0.3946,2.755,-0.3032
410.0,7.921,-0.007229,-0.1232,0.3946,2.754,-0.3032
