Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
388.2,4.746,0.2646,-0.009607,-0.02757,-0.3124,0.00283
388.4,4.746,0.2636,-0.009368,-0.03583,-0.3127,0.002827
388.6,4.746,0.2626,-0.009145,-0.04398,-0.313,0.002824
388.8,4.746,0.2615,-0.008939,-0.052,-0.3132,0.00282
389.0,4.746,0.2604,-0.008752,-0.05989,-0.3133,0.002816
389.2,4.746,0.2592,-0.008584,-0.06761,-0.3135,0.002811
389.4,4.746,0.258,-0.008436,-0.07516,-0.3136,0.002806
389.6,4.746,0.2568,-0.00831,-0.08251,-0.3136,0.0028
389.8,4.746,0.2554,-0.008204,-0.08964,-0.3137,0.002794
390.0,4.746,0.2541,-0.008121,-0.09655,-0.3137,0.002787
390.2,4.746,0.2526,-0.008061,-0.1032,-0.3136,0.002779
390.4,4.746,0.2511,-0.008023,-0.1096,-0.3136,0.002771
390.6,4.746,0.2495,-0.008008,-0.1158,-0.3135,0.002762
390.8,4.746,0.2479,-0.008016,-0.1216,-0.3133,0.002753
391.0,4.746,0.2462,-0.008047,-0.1272,-0.3131,0.002743
391.2,4.746,0.2444,-0.008101,-0.1324,-0.3129,0.002732
391.4,4.746,0.2425,-0.008178,-0.1373,-0.3127,0.002721
391.6,4.746,0.2406,-0.008276,-0.1419,-0.3124,0.002709
391.8,4.746,0.2385,-0.008396,-0.1461,-0.3121,0.002697
392.0,4.746,0.2364,-0.008537,-0.15,-0.3118,0.002684
392.2,4.746,0.2343,-0.008698,-0.1535,-0.3114,0.00267
392.4,4.746,0.232,-0.008878,-0.1567,-0.311,0.002655
392.6,4.746,0.2296,-0.009076,-0.1595,-0.3106,0.00264
392.8,4.746,0.2272,-0.009292,-0.1619,-0.3101,0.002624
393.0,4.746,0.2247,-0.009524,-0.1639,-0.3096,0.002608
393.2,4.746,0.222,-0.009771,-0.1655,-0.3091,0.002591
393.4,4.746,0.2193,-0.01003,-0.1667,-0.3086,0.002573
393.6,4.746,0.2166,-0.0103,-0.1675,-0.308,0.002554
393.8,4.747,0.2137,-0.01059,-0.1679,-0.3075,0.002535
394.0,4.747,0.2107,-0.01088,-0.168,-0.3069,0.002515
394.2,4.747,0.2077,-0.01118,-0.1676,-0.3063,0.002494
394.4,4.747,0.2045,-0.01149,-0.1668,-0.3056,0.002473
394.6,4.747,0.2013,-0.0118,-0.1656,-0.305,0.002451
394.8,4.747,0.198,-0.01212,-0.1641,-0.3043,0.002429
395.0,4.747,0.1946,-0.01243,-0.1621,-0.3036,0.002406
395.2,4.747,0.1912,-0.01275,-0.1598,-0.303,0.002382
395.4,4.747,0.1876,-0.01306,-0.1571,-0.3023,0.002358
395.6,4.748,0.184,-0.01337,-0.154,-0.3016,0.002333
395.8,4.748,0.1803,-0.01368,-0.1505,-0.3008,0.002308
396.0,4.748,0.1765,-0.01398,-0.1467,-0.3001,0.002282
396.2,4.748,0.1727,-0.01427,-0.1426,-0.2994,0.002255
396.4,4.748,0.1687,-0.01455,-0.1381,-0.2987,0.002229
396.6,4.748,0.1647,-0.01481,-0.1333,-0.298,0.002201
396.8,4.748,0.1607,-0.01507,-0.1281,-0.2972,0.002173
397.0,4.748,0.1566,-0.01531,-0.1227,-0.2965,0.002145
397.2,4.749,0.1524,-0.01554,-0.117,-0.2958,0.002117
397.4,4.749,0.1481,-0.01575,-0.111,-0.2951,0.002088
397.6,4.749,0.1439,-0.01594,-0.1047,-0.2944,0.002059
397.8,4.749,0.1395,-0.01611,-0.0982,-0.2937,0.002029
398.0,4.749,0.1351,-0.01627,-0.09146,-0.2931,0.001999
398.2,4.749,0.1307,-0.0164,-0.0845,-0.2924,0.001969
398.4,4.749,0.1262,-0.01651,-0.07734,-0.2918,0.001939
398.6,4.749,0.1217,-0.0166,-0.07,-0.2911,0.001908
398.8,4.75,0.1171,-0.01667,-0.06249,-0.2905,0.001877
399.0,4.75,0.1126,-0.01672,-0.05483,-0.2899,0.001846
399.2,4.75,0.108,-0.01674,-0.04704,-0.2894,0.001815
399.4,4.75,0.1033,-0.01674,-0.03914,-0.2888,0.001784
399.6,4.75,0.09869,-0.01672,-0.03115,-0.2883,0.001753
399.8,4.75,0.09403,-0.01668,-0.02308,-0.2878,0.001722
400.0,4.75,0.08936,-0.01661,-0.01495,-0.2873,0.00169
400.2,4.75,0.08468,-0.01652,-0.006787,-0.2869,0.001659
400.4,4.75,0.08,-0.01641,0.001397,-0.2865,0.001627
400.6,4.75,0.07532,-0.01628,0.009581,-0.2861,0.001596
400.8,4.75,0.07065,-0.01613,0.01774,-0.2857,0.001565
401.0,4.75,0.06599,-0.01596,0.02587,-0.2854,0.001533
401.2,4.75,0.06134,-0.01578,0.03394,-0.2851,0.001502
401.4,4.751,0.0567,-0.01557,0.04193,-0.2848,0.001471
401.6,4.751,0.05209,-0.01535,0.04983,-0.2845,0.00144
401.8,4.751,0.0475,-0.01511,0.05762,-0.2843,0.001409
402.0,4.751,0.04294,-0.01486,0.06528,-0.2842,0.001379
402.2,4.751,0.03842,-0.0146,0.07278,-0.284,0.001349
402.4,4.751,0.03393,-0.01433,0.08013,-0.2839,0.001319
402.6,4.751,0.02948,-0.01405,0.08729,-0.2838,0.001289
402.8,4.751,0.02507,-0.01375,0.09426,-0.2838,0.00126
403.0,4.751,0.02071,-0.01346,0.101,-0.2838,0.001231
403.2,4.751,0.0164,-0.01315,0.1075,-0.2838,0.001202
403.4,4.751,0.01214,-0.01284,0.1138,-0.2839,0.001174
403.6,4.751,0.007936,-0.01254,0.1198,-0.284,0.001146
403.8,4.751,0.003793,-0.01223,0.1256,-0.2841,0.001119
404.0,4.75,-0.000287,-0.01192,0.131,-0.2843,0.001092
404.2,4.75,-0.004303,-0.01161,0.1362,-0.2845,0.001065
404.4,4.75,-0.008251,-0.01131,0.141,-0.2847,0.001039
404.6,4.75,-0.01213,-0.01102,0.1455,-0.285,0.001014
404.8,4.75,-0.01594,-0.01073,0.1497,-0.2853,0.0009892
405.0,4.75,-0.01967,-0.01045,0.1536,-0.2856,0.000965
405.2,4.75,-0.02332,-0.01018,0.1571,-0.286,0.0009413
405.4,4.75,-0.0269,-0.009927,0.1602,-0.2863,0.0009183
405.6,4.75,-0.0304,-0.009684,0.163,-0.2868,0.0008959
405.8,4.75,-0.03381,-0.009455,0.1654,-0.2872,0.0008741
406.0,4.75,-0.03715,-0.009241,0.1674,-0.2877,0.0008529
406.2,4.75,-0.0404,-0.009044,0.169,-0.2882,0.0008324
406.4,4.75,-0.04356,-0.008865,0.1703,-0.2887,0.0008126
406.6,4.749,-0.04664,-0.008704,0.1712,-0.2892,0.0007935
406.8,4.749,-0.04963,-0.008563,0.1716,-0.2898,0.0007749
407.0,4.749,-0.05253,-0.008442,0.1717,-0.2904,0.0007571
407.2,4.749,-0.05535,-0.008341,0.1714,-0.291,0.00074
407.4,4.749,-0.05808,-0.008262,0.1707,-0.2916,0.0007235
407.6,4.749,-0.06072,-0.008204,0.1696,-0.2922,0.0007079
407.8,4.749,-0.06327,-0.008168,0.1681,-0.2929,0.0006929
408.0,4.749,-0.06574,-0.008154,0.1662,-0.2935,0.0006786
408.2,4.748,-0.06812,-0.008162,0.164,-0.2942,0.000665
408.4,4.748,-0.07042,-0.008193,0.1613,-0.2949,0.0006522
408.6,4.748,-0.07262,-0.008246,0.1583,-0.2956,0.00064
408.8,4.748,-0.07475,-0.00832,0.155,-0.2963,0.0006285
409.0,4.748,-0.07679,-0.008416,0.1512,-0.297,0.0006178
409.2,4.748,-0.07875,-0.008532,0.1472,-0.2977,0.0006078
409.4,4.748,-0.08063,-0.008669,0.1428,-0.2984,0.0005984
409.6,4.747,-0.08244,-0.008826,0.138,-0.2991,0.0005897
409.8,4.747,-0.08416,-0.009001,0.133,-0.2998,0.0005816
410.0,4.747,-0.08581,-0.009193,0.1276,-0.3005,0.0005741
410.2,4.747,-0.08739,-0.009403,0.122,-0.3012,0.0005672
410.4,4.747,-0.0889,-0.009628,0.116,-0.3019,0.000561
410.6,4.747,-0.09034,-0.009867,0.1098,-0.3026,0.0005554
410.8,4.747,-0.09172,-0.01012,0.1034,-0.3032,0.0005503
411.0,4.746,-0.09303,-0.01038,0.09669,-0.3039,0.0005458
411.2,4.746,-0.09428,-0.01066,0.08977,-0.3046,0.0005418
411.4,4.746,-0.09548,-0.01094,0.08265,-0.3052,0.0005383
411.6,4.746,-0.09662,-0.01124,0.07534,-0.3058,0.0005352
411.8,4.746,-0.09771,-0.01153,0.06786,-0.3064,0.0005326
412.0,4.746,-0.09875,-0.01183,0.06021,-0.307,0.0005304
412.2,4.746,-0.09975,-0.01214,0.05243,-0.3076,0.0005286
412.4,4.746,-0.1007,-0.01245,0.04452,-0.3081,0.0005271
412.6,4.745,-0.1016,-0.01275,0.03651,-0.3087,0.000526
412.8,4.745,-0.1025,-0.01306,0.02842,-0.3092,0.0005252
413.0,4.745,-0.1034,-0.01336,0.02025,-0.3096,0.0005246
413.2,4.745,-0.1042,-0.01365,0.01204,-0.3101,0.0005243
413.4,4.745,-0.105,-0.01394,0.003795,-0.3105,0.0005242
413.6,4.745,-0.1057,-0.01422,-0.00446,-0.3109,0.0005244
413.8,4.745,-0.1065,-0.01449,-0.01271,-0.3113,0.0005247
414.0,4.745,-0.1072,-0.01475,-0.02093,-0.3116,0.0005251
414.2,4.745,-0.108,-0.015,-0.02911,-0.3119,0.0005256
414.4,4.745,-0.1087,-0.01523,-0.03723,-0.3122,0.0005262
414.6,4.745,-0.1094,-0.01545,-0.04526,-0.3125,0.0005268
414.8,4.745,-0.1101,-0.01565,-0.0532,-0.3127,0.0005275
415.0,4.745,-0.1108,-0.01584,-0.06102,-0.3129,0.0005282
415.2,4.744,-0.1116,-0.01601,-0.0687,-0.313,0.0005289
415.4,4.744,-0.1123,-0.01615,-0.07624,-0.3131,0.0005295
415.6,4.744,-0.113,-0.01628,-0.0836,-0.3132,0.0005301
415.8,4.744,-0.1138,-0.01639,-0.09078,-0.3132,0.0005306
416.0,4.744,-0.1146,-0.01648,-0.09775,-0.3133,0.000531
416.2,4.744,-0.1153,-0.01655,-0.1045,-0.3132,0.0005312
416.4,4.744,-0.1162,-0.01659,-0.111,-0.3132,0.0005313
416.6,4.744,-0.117,-0.01661,-0.1173,-0.3131,0.0005311
416.8,4.744,-0.1179,-0.01661,-0.1233,-0.313,0.0005308
417.0,4.744,-0.1188,-0.01659,-0.1291,-0.3128,0.0005302
417.2,4.744,-0.1197,-0.01655,-0.1345,-0.3126,0.0005294
417.4,4.745,-0.1207,-0.01648,-0.1397,-0.3124,0.0005283
417.6,4.745,-0.1217,-0.01639,-0.1445,-0.3122,0.0005269
417.8,4.745,-0.1227,-0.01629,-0.1491,-0.3119,0.0005252
418.0,4.745,-0.1238,-0.01616,-0.1533,-0.3116,0.0005232
418.2,4.745,-0.125,-0.01601,-0.1571,-0.3112,0.0005209
418.4,4.745,-0.1261,-0.01584,-0.1606,-0.3108,0.0005182
418.6,4.745,-0.1274,-0.01565,-0.1638,-0.3104,0.0005151
418.8,4.745,-0.1286,-0.01545,-0.1666,-0.31,0.0005116
419.0,4.745,-0.13,-0.01523,-0.169,-0.3096,0.0005076
419.2,4.745,-0.1313,-0.015,-0.171,-0.3091,0.0005032
419.4,4.745,-0.1327,-0.01475,-0.1727,-0.3086,0.0004984
419.6,4.745,-0.1342,-0.01449,-0.1739,-0.308,0.0004931
419.8,4.745,-0.1357,-0.01422,-0.1748,-0.3075,0.0004874
420.0,4.746,-0.1373,-0.01394,-0.1753,-0.3069,0.0004812
420.2,4.746,-0.1389,-0.01365,-0.1754,-0.3063,0.0004744
420.4,4.746,-0.1406,-0.01336,-0.1752,-0.3057,0.0004672
420.6,4.746,-0.1423,-0.01306,-0.1745,-0.3051,0.0004595
420.8,4.746,-0.1441,-0.01275,-0.1734,-0.3045,0.0004513
421.0,4.746,-0.1459,-0.01245,-0.172,-0.3038,0.0004427
421.2,4.746,-0.1478,-0.01214,-0.1702,-0.3031,0.0004335
421.4,4.746,-0.1497,-0.01184,-0.168,-0.3025,0.0004238
421.6,4.747,-0.1517,-0.01154,-0.1655,-0.3018,0.0004136
421.8,4.747,-0.1537,-0.01124,-0.1625,-0.3011,0.0004028
422.0,4.747,-0.1558,-0.01095,-0.1592,-0.3004,0.0003916
422.2,4.747,-0.1579,-0.01067,-0.1556,-0.2997,0.00038
422.4,4.747,-0.16,-0.01039,-0.1516,-0.299,0.0003681
422.6,4.747,-0.1622,-0.01013,-0.1473,-0.2983,0.0003557
422.8,4.747,-0.1644,-0.009877,-0.1427,-0.2976,0.0003429
423.0,4.747,-0.1667,-0.009638,-0.1378,-0.2969,0.0003296
423.2,4.748,-0.169,-0.009415,-0.1326,-0.2962,0.000316
423.4,4.748,-0.1713,-0.009207,-0.127,-0.2955,0.0003019
423.6,4.748,-0.1736,-0.009015,-0.1213,-0.2948,0.0002875
423.8,4.748,-0.176,-0.008842,-0.1152,-0.2941,0.0002729
424.0,4.748,-0.1784,-0.008687,-0.1089,-0.2935,0.0002579
424.2,4.748,-0.1808,-0.008552,-0.1024,-0.2928,0.0002428
424.4,4.748,-0.1833,-0.008438,-0.09563,-0.2922,0.0002274
424.6,4.748,-0.1857,-0.008344,-0.08869,-0.2916,0.0002118
424.8,4.749,-0.1882,-0.008271,-0.08156,-0.291,0.000196
425.0,4.749,-0.1906,-0.00822,-0.07427,-0.2904,0.0001801
425.2,4.749,-0.1931,-0.008191,-0.06682,-0.2898,0.0001641
425.4,4.749,-0.1956,-0.008184,-0.05924,-0.2893,0.0001479
425.6,4.749,-0.198,-0.008199,-0.05154,-0.2887,0.0001317
425.8,4.749,-0.2005,-0.008236,-0.04374,-0.2882,0.0001155
426.0,4.749,-0.203,-0.008295,-0.03587,-0.2878,9.921e-05
426.2,4.749,-0.2054,-0.008375,-0.02793,-0.2873,8.293e-05
426.4,4.749,-0.2078,-0.008477,-0.01995,-0.2869,6.666e-05
426.6,4.75,-0.2102,-0.008599,-0.01195,-0.2865,5.047e-05
426.8,4.75,-0.2126,-0.008741,-0.003936,-0.2861,3.441e-05
427.0,4.75,-0.215,-0.008902,0.004066,-0.2858,1.847e-05
427.2,4.75,-0.2173,-0.009082,0.01204,-0.2855,2.674e-06
427.4,4.75,-0.2196,-0.009279,0.01996,-0.2852,-1.293e-05
427.6,4.75,-0.2218,-0.009492,0.02782,-0.2849,-2.834e-05
427.8,4.75,-0.224,-0.00972,0.0356,-0.2847,-4.353e-05
428.0,4.75,-0.2262,-0.009963,0.04327,-0.2846,-5.846e-05
428.2,4.75,-0.2283,-0.01022,0.05082,-0.2844,-7.312e-05
428.4,4.75,-0.2304,-0.01048,0.05824,-0.2843,-8.746e-05
428.6,4.75,-0.2324,-0.01076,0.0655,-0.2842,-0.0001015
428.8,4.75,-0.2344,-0.01105,0.07259,-0.2841,-0.0001151
429.0,4.75,-0.2362,-0.01134,0.0795,-0.2841,-0.0001284
429.2,4.75,-0.2381,-0.01164,0.0862,-0.2841,-0.0001412
429.4,4.75,-0.2398,-0.01194,0.09269,-0.2842,-0.0001537
429.6,4.75,-0.2415,-0.01224,0.09894,-0.2843,-0.0001657
429.8,4.75,-0.2432,-0.01255,0.105,-0.2844,-0.0001773
430.0,4.75,-0.2447,-0.01285,0.1107,-0.2846,-0.0001885
430.2,4.75,-0.2462,-0.01315,0.1162,-0.2847,-0.0001991
430.4,4.75,-0.2476,-0.01345,0.1214,-0.285,-0.0002093
430.6,4.75,-0.2489,-0.01374,0.1263,-0.2852,-0.000219
430.8,4.75,-0.2501,-0.01402,0.1308,-0.2855,-0.0002282
431.0,4.75,-0.2512,-0.0143,0.1351,-0.2858,-0.0002369
431.2,4.75,-0.2523,-0.01456,0.1391,-0.2861,-0.0002451
431.4,4.75,-0.2532,-0.01482,0.1427,-0.2865,-0.0002527
431.6,4.75,-0.2541,-0.01506,0.1459,-0.2869,-0.0002598
431.8,4.749,-0.2549,-0.01529,0.1488,-0.2873,-0.0002664
432.0,4.749,-0.2555,-0.0155,0.1514,-0.2878,-0.0002724
432.2,4.749,-0.2561,-0.01569,0.1535,-0.2882,-0.0002779
432.4,4.749,-0.2566,-0.01587,0.1554,-0.2887,-0.0002828
432.6,4.749,-0.257,-0.01603,0.1568,-0.2892,-0.0002872
432.8,4.749,-0.2573,-0.01617,0.1579,-0.2898,-0.0002911
433.0,4.749,-0.2575,-0.01629,0.1585,-0.2903,-0.0002944
433.2,4.749,-0.2576,-0.01639,0.1588,-0.2909,-0.0002972
433.4,4.749,-0.2576,-0.01647,0.1588,-0.2915,-0.0002995
433.6,4.749,-0.2575,-0.01653,0.1583,-0.2921,-0.0003013
433.8,4.748,-0.2573,-0.01657,0.1575,-0.2928,-0.0003025
434.0,4.748,-0.257,-0.01658,0.1562,-0.2934,-0.0003032
434.2,4.748,-0.2566,-0.01658,0.1547,-0.294,-0.0003034
434.4,4.748,-0.2562,-0.01655,0.1527,-0.2947,-0.000303
434.6,4.748,-0.2556,-0.01649,0.1504,-0.2954,-0.0003021
434.8,4.748,-0.2549,-0.01642,0.1477,-0.2961,-0.0003008
435.0,4.748,-0.2542,-0.01633,0.1446,-0.2967,-0.0002989
435.2,4.748,-0.2533,-0.01621,0.1412,-0.2974,-0.0002966
435.4,4.747,-0.2524,-0.01608,0.1375,-0.2981,-0.0002939
435.6,4.747,-0.2513,-0.01593,0.1334,-0.2988,-0.0002907
435.8,4.747,-0.2502,-0.01575,0.1291,-0.2995,-0.0002872
436.0,4.747,-0.249,-0.01556,0.1244,-0.3002,-0.0002832
436.2,4.747,-0.2477,-0.01536,0.1194,-0.3009,-0.0002789
436.4,4.747,-0.2464,-0.01514,0.1141,-0.3015,-0.0002742
436.6,4.747,-0.2449,-0.0149,0.1085,-0.3022,-0.0002692
436.8,4.747,-0.2434,-0.01465,0.1027,-0.3029,-0.0002638
437.0,4.746,-0.2419,-0.01439,0.09661,-0.3035,-0.0002581
437.2,4.746,-0.2402,-0.01412,0.0903,-0.3042,-0.0002521
437.4,4.746,-0.2385,-0.01384,0.08377,-0.3048,-0.0002459
437.6,4.746,-0.2367,-0.01356,0.07703,-0.3054,-0.0002394
437.8,4.746,-0.2349,-0.01327,0.0701,-0.306,-0.0002328
438.0,4.746,-0.233,-0.01297,0.063,-0.3066,-0.0002259
438.2,4.746,-0.231,-0.01267,0.05574,-0.3071,-0.000219
438.4,4.746,-0.2291,-0.01237,0.04833,-0.3076,-0.0002119
438.6,4.746,-0.227,-0.01207,0.0408,-0.3082,-0.0002047
438.8,4.746,-0.2249,-0.01177,0.03317,-0.3086,-0.0001974
439.0,4.745,-0.2228,-0.01148,0.02545,-0.3091,-0.0001901
439.2,4.745,-0.2207,-0.01119,0.01765,-0.3095,-0.0001829
439.4,4.745,-0.2185,-0.01091,0.009802,-0.31,-0.0001757
439.6,4.745,-0.2163,-0.01064,0.001917,-0.3104,-0.0001686
439.8,4.745,-0.214,-0.01037,-0.005985,-0.3107,-0.0001616
440.0,4.745,-0.2118,-0.01012,-0.01389,-0.311,-0.0001547
440.2,4.745,-0.2095,-0.00988,-0.02177,-0.3113,-0.000148
440.4,4.745,-0.2072,-0.009653,-0.02962,-0.3116,-0.0001414
440.6,4.745,-0.2049,-0.009441,-0.03741,-0.3119,-0.0001352
440.8,4.745,-0.2026,-0.009245,-0.04513,-0.3121,-0.0001292
441.0,4.745,-0.2003,-0.009065,-0.05276,-0.3122,-0.0001235
441.2,4.745,-0.198,-0.008904,-0.06028,-0.3124,-0.000118
441.4,4.745,-0.1956,-0.00876,-0.06768,-0.3125,-0.0001129
441.6,4.745,-0.1933,-0.008637,-0.07493,-0.3126,-0.0001081
441.8,4.745,-0.1911,-0.008533,-0.08203,-0.3126,-0.0001037
442.0,4.745,-0.1888,-0.008449,-0.08895,-0.3127,-9.961e-05
442.2,4.745,-0.1865,-0.008387,-0.09568,-0.3126,-9.597e-05
442.4,4.745,-0.1843,-0.008345,-0.1022,-0.3126,-9.276e-05
442.6,4.745,-0.1821,-0.008325,-0.1085,-0.3125,-9.001e-05
442.8,4.745,-0.1799,-0.008326,-0.1146,-0.3124,-8.771e-05
443.0,4.745,-0.1777,-0.008349,-0.1204,-0.3123,-8.588e-05
443.2,4.745,-0.1756,-0.008392,-0.126,-0.3121,-8.454e-05
443.4,4.745,-0.1735,-0.008457,-0.1313,-0.3119,-8.37e-05
443.6,4.745,-0.1715,-0.008542,-0.1363,-0.3116,-8.339e-05
443.8,4.745,-0.1695,-0.008647,-0.141,-0.3114,-8.361e-05
444.0,4.745,-0.1675,-0.008772,-0.1453,-0.3111,-8.435e-05
444.2,4.745,-0.1656,-0.008916,-0.1494,-0.3107,-8.563e-05
444.4,4.745,-0.1637,-0.009078,-0.1532,-0.3104,-8.743e-05
444.6,4.745,-0.1619,-0.009258,-0.1566,-0.31,-8.979e-05
444.8,4.745,-0.1601,-0.009453,-0.1596,-0.3096,-9.27e-05
445.0,4.746,-0.1583,-0.009664,-0.1624,-0.3092,-9.618e-05
445.2,4.746,-0.1567,-0.009889,-0.1647,-0.3087,-0.0001002
445.4,4.746,-0.155,-0.01013,-0.1667,-0.3082,-0.0001049
445.6,4.746,-0.1535,-0.01038,-0.1684,-0.3077,-0.0001101
445.8,4.746,-0.152,-0.01064,-0.1696,-0.3072,-0.0001159
446.0,4.746,-0.1505,-0.01091,-0.1705,-0.3066,-0.0001223
446.2,4.746,-0.1491,-0.01118,-0.171,-0.3061,-0.0001292
446.4,4.746,-0.1478,-0.01147,-0.1711,-0.3055,-0.0001367
446.6,4.746,-0.1465,-0.01175,-0.1709,-0.3049,-0.0001447
446.8,4.747,-0.1452,-0.01205,-0.1703,-0.3043,-0.0001533
447.0,4.747,-0.1441,-0.01234,-0.1693,-0.3037,-0.0001625
447.2,4.747,-0.143,-0.01263,-0.1679,-0.3031,-0.0001722
447.4,4.747,-0.1419,-0.01292,-0.1662,-0.3024,-0.0001824
447.6,4.747,-0.1409,-0.01321,-0.1641,-0.3018,-0.0001932
447.8,4.747,-0.14,-0.0135,-0.1616,-0.3011,-0.0002045
448.0,4.747,-0.1391,-0.01378,-0.1588,-0.3004,-0.0002163
448.2,4.747,-0.1383,-0.01405,-0.1556,-0.2998,-0.0002286
448.4,4.748,-0.1375,-0.01431,-0.1521,-0.2991,-0.0002413
448.6,4.748,-0.1368,-0.01456,-0.1483,-0.2984,-0.0002545
448.8,4.748,-0.1361,-0.0148,-0.1441,-0.2978,-0.0002682
449.0,4.748,-0.1354,-0.01503,-0.1396,-0.2971,-0.0002823
449.2,4.748,-0.1349,-0.01525,-0.1349,-0.2964,-0.0002969
449.4,4.748,-0.1343,-0.01544,-0.1298,-0.2958,-0.0003119
449.6,4.748,-0.1338,-0.01563,-0.1244,-0.2951,-0.0003273
449.8,4.749,-0.1334,-0.01579,-0.1188,-0.2945,-0.0003431
450.0,4.749,-0.133,-0.01594,-0.1129,-0.2938,-0.0003592
450.2,4.749,-0.1326,-0.01607,-0.1068,-0.2932,-0.0003756
450.4,4.749,-0.1322,-0.01618,-0.1004,-0.2926,-0.0003923
450.6,4.749,-0.1319,-0.01627,-0.09384,-0.292,-0.0004093
450.8,4.749,-0.1316,-0.01634,-0.08706,-0.2914,-0.0004265
451.0,4.749,-0.1314,-0.01639,-0.08011,-0.2909,-0.0004441
451.2,4.749,-0.1311,-0.01641,-0.07298,-0.2903,-0.0004618
451.4,4.75,-0.1309,-0.01642,-0.0657,-0.2898,-0.0004798
451.6,4.75,-0.1307,-0.0164,-0.05829,-0.2893,-0.000498
451.8,4.75,-0.1305,-0.01637,-0.05076,-0.2888,-0.0005163
452.0,4.75,-0.1303,-0.01631,-0.04313,-0.2884,-0.0005348
452.2,4.75,-0.1302,-0.01624,-0.03542,-0.2879,-0.0005533
452.4,4.75,-0.13,-0.01614,-0.02764,-0.2875,-0.000572
452.6,4.75,-0.1298,-0.01602,-0.01981,-0.2871,-0.0005908
452.8,4.75,-0.1297,-0.01589,-0.01195,-0.2868,-0.0006095
453.0,4.75,-0.1295,-0.01573,-0.004079,-0.2865,-0.0006284
453.2,4.75,-0.1293,-0.01556,0.003787,-0.2862,-0.0006472
453.4,4.75,-0.1291,-0.01538,0.01163,-0.2859,-0.0006659
453.6,4.75,-0.1289,-0.01517,0.01943,-0.2857,-0.0006847
453.8,4.75,-0.1287,-0.01496,0.02718,-0.2854,-0.0007033
454.0,4.75,-0.1284,-0.01473,0.03484,-0.2853,-0.0007219
454.2,4.751,-0.1281,-0.01448,0.04242,-0.2851,-0.0007403
454.4,4.751,-0.1278,-0.01423,0.04988,-0.285,-0.0007585
454.6,4.751,-0.1275,-0.01397,0.05721,-0.2849,-0.0007766
454.8,4.751,-0.1271,-0.0137,0.0644,-0.2848,-0.0007944
455.0,4.751,-0.1267,-0.01342,0.07144,-0.2848,-0.000812
455.2,4.751,-0.1263,-0.01314,0.07829,-0.2848,-0.0008294
455.4,4.751,-0.1258,-0.01285,0.08495,-0.2849,-0.0008465
455.6,4.751,-0.1253,-0.01257,0.09141,-0.2849,-0.0008633
455.8,4.751,-0.1247,-0.01228,0.09765,-0.285,-0.0008799
456.0,4.751,-0.124,-0.01199,0.1036,-0.2852,-0.000896
456.2,4.751,-0.1234,-0.0117,0.1094,-0.2853,-0.0009119
456.4,4.751,-0.1226,-0.01142,0.1149,-0.2855,-0.0009273
456.6,4.75,-0.1218,-0.01115,0.1201,-0.2858,-0.0009424
456.8,4.75,-0.121,-0.01088,0.125,-0.286,-0.000957
457.0,4.75,-0.12,-0.01062,0.1297,-0.2863,-0.0009712
457.2,4.75,-0.1191,-0.01036,0.134,-0.2866,-0.000985
457.4,4.75,-0.118,-0.01012,0.138,-0.287,-0.0009983
457.6,4.75,-0.1169,-0.009894,0.1417,-0.2873,-0.001011
457.8,4.75,-0.1157,-0.009678,0.1451,-0.2877,-0.001024
458.0,4.75,-0.1145,-0.009476,0.1481,-0.2881,-0.001035
458.2,4.75,-0.1131,-0.00929,0.1507,-0.2886,-0.001047
458.4,4.75,-0.1118,-0.00912,0.1531,-0.289,-0.001058
458.6,4.75,-0.1103,-0.008967,0.155,-0.2895,-0.001068
458.8,4.75,-0.1088,-0.008832,0.1566,-0.29,-0.001078
459.0,4.75,-0.1072,-0.008716,0.1578,-0.2906,-0.001088
459.2,4.75,-0.1055,-0.008619,0.1587,-0.2911,-0.001097
459.4,4.749,-0.1037,-0.008542,0.1592,-0.2917,-0.001105
459.6,4.749,-0.1019,-0.008485,0.1593,-0.2923,-0.001113
459.8,4.749,-0.09999,-0.008448,0.159,-0.2929,-0.00112
460.0,4.749,-0.09801,-0.008432,0.1584,-0.2935,-0.001127
460.2,4.749,-0.09597,-0.008437,0.1574,-0.2941,-0.001134
460.4,4.749,-0.09385,-0.008462,0.1561,-0.2947,-0.001139
460.6,4.749,-0.09166,-0.008508,0.1544,-0.2953,-0.001145
460.8,4.749,-0.0894,-0.008575,0.1523,-0.296,-0.00115
461.0,4.748,-0.08708,-0.008661,0.1499,-0.2966,-0.001154
461.2,4.748,-0.08468,-0.008767,0.1471,-0.2973,-0.001158
461.4,4.748,-0.08222,-0.008892,0.144,-0.298,-0.001161
461.6,4.748,-0.0797,-0.009035,0.1405,-0.2986,-0.001164
461.8,4.748,-0.07711,-0.009196,0.1367,-0.2993,-0.001167
462.0,4.748,-0.07446,-0.009374,0.1326,-0.2999,-0.001169
462.2,4.748,-0.07176,-0.009567,0.1282,-0.3006,-0.001171
462.4,4.748,-0.06899,-0.009776,0.1235,-0.3012,-0.001172
462.6,4.747,-0.06618,-0.009997,0.1186,-0.3019,-0.001172
462.8,4.747,-0.06331,-0.01023,0.1133,-0.3025,-0.001173
