Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
272.0,2.782,4.523e-05,-0.09018,-7.997e-06,-0.2071,-5.253e-07
272.2,2.782,4.471e-05,-0.08002,-6.774e-06,-0.207,8.327e-08
272.4,2.782,4.348e-05,-0.06952,-3.432e-06,-0.207,5.193e-07
272.6,2.782,4.19e-05,-0.05871,8.861e-07,-0.207,8.974e-07
272.8,2.782,4.051e-05,-0.04768,4.705e-06,-0.207,1.431e-06
273.0,2.782,3.976e-05,-0.03646,6.747e-06,-0.207,2.225e-06
273.2,2.782,3.988e-05,-0.02513,6.299e-06,-0.207,3.194e-06
273.4,2.782,4.089e-05,-0.01374,3.395e-06,-0.2069,4.144e-06
273.6,2.782,4.253e-05,-0.002348,-1.338e-06,-0.2069,4.857e-06
273.8,2.782,4.439e-05,0.008982,-6.746e-06,-0.2069,5.315e-06
274.0,2.782,4.598e-05,0.02019,-1.139e-05,-0.2068,5.677e-06
274.2,2.782,4.68e-05,0.03122,-1.399e-05,-0.2068,6.12e-06
274.4,2.782,4.666e-05,0.04202,-1.38e-05,-0.2067,6.789e-06
274.6,2.782,4.563e-05,0.05252,-1.104e-05,-0.2067,7.68e-06
274.8,2.782,4.406e-05,0.06268,-6.697e-06,-0.2067,8.634e-06
275.0,2.782,4.243e-05,0.07244,-2.132e-06,-0.2066,9.462e-06
275.2,2.782,4.118e-05,0.08175,1.372e-06,-0.2066,1.003e-05
275.4,2.782,4.066e-05,0.09056,2.82e-06,-0.2066,1.039e-05
275.6,2.782,4.102e-05,0.09884,1.733e-06,-0.2066,1.073e-05
275.8,2.782,4.218e-05,0.1065,-1.672e-06,-0.2065,1.125e-05
276.0,2.782,4.381e-05,0.1136,-6.45e-06,-0.2065,1.2e-05
276.2,2.782,4.544e-05,0.12,-1.127e-05,-0.2064,1.286e-05
276.4,2.782,4.65e-05,0.1257,-1.492e-05,-0.2064,1.352e-05
276.6,2.782,4.667e-05,0.1307,-1.647e-05,-0.2064,1.385e-05
276.8,2.782,4.594e-05,0.135,-1.542e-05,-0.2063,1.399e-05
277.0,2.782,4.445e-05,0.1385,-1.208e-05,-0.2063,1.412e-05
277.2,2.782,4.253e-05,0.1412,-7.41e-06,-0.2063,1.438e-05
277.4,2.782,4.067e-05,0.1431,-2.875e-06,-0.2062,1.485e-05
277.6,2.782,3.94e-05,0.1442,5.809e-08,-0.2062,1.55e-05
277.8,2.781,3.905e-05,0.1445,4.22e-07,-0.2062,1.617e-05
278.0,2.781,3.964e-05,0.144,-1.905e-06,-0.2062,1.665e-05
278.2,2.781,4.092e-05,0.1427,-6.224e-06,-0.2061,1.687e-05
278.4,2.781,4.244e-05,0.1406,-1.132e-05,-0.2061,1.692e-05
278.6,2.781,4.368e-05,0.1377,-1.591e-05,-0.2061,1.698e-05
278.8,2.781,4.43e-05,0.134,-1.865e-05,-0.206,1.729e-05
279.0,2.781,4.406e-05,0.1295,-1.882e-05,-0.206,1.785e-05
279.2,2.781,4.295e-05,0.1244,-1.639e-05,-0.206,1.854e-05
279.4,2.781,4.125e-05,0.1185,-1.209e-05,-0.206,1.919e-05
279.6,2.781,3.937e-05,0.112,-7.139e-06,-0.206,1.966e-05
279.8,2.781,3.777e-05,0.1048,-2.965e-06,-0.206,1.993e-05
280.0,2.781,3.684e-05,0.09705,-6.838e-07,-0.206,2.012e-05
280.2,2.781,3.678e-05,0.08873,-8.978e-07,-0.206,2.042e-05
280.4,2.781,3.757e-05,0.07991,-3.571e-06,-0.206,2.093e-05
280.6,2.781,3.896e-05,0.07063,-7.989e-06,-0.206,2.157e-05
280.8,2.781,4.05e-05,0.06094,-1.288e-05,-0.206,2.215e-05
281.0,2.781,4.165e-05,0.05089,-1.665e-05,-0.206,2.253e-05
281.2,2.781,4.2e-05,0.04054,-1.809e-05,-0.206,2.274e-05
281.4,2.781,4.139e-05,0.02993,-1.671e-05,-0.206,2.293e-05
281.6,2.781,3.992e-05,0.01914,-1.279e-05,-0.206,2.321e-05
281.8,2.781,3.795e-05,0.008207,-7.461e-06,-0.206,2.366e-05
282.0,2.781,3.6e-05,-0.002804,-2.124e-06,-0.206,2.428e-05
282.2,2.781,3.454e-05,-0.01383,1.836e-06,-0.206,2.492e-05
282.4,2.781,3.394e-05,-0.02483,3.411e-06,-0.2061,2.542e-05
282.6,2.781,3.427e-05,-0.03573,2.289e-06,-0.2061,2.567e-05
282.8,2.781,3.535e-05,-0.04647,-1.025e-06,-0.2061,2.574e-05
283.0,2.781,3.678e-05,-0.05701,-5.37e-06,-0.2061,2.58e-05
283.2,2.781,3.805e-05,-0.06729,-9.362e-06,-0.2062,2.604e-05
283.4,2.781,3.878e-05,-0.07725,-1.18e-05,-0.2062,2.651e-05
283.6,2.781,3.87e-05,-0.08685,-1.191e-05,-0.2062,2.708e-05
283.8,2.781,3.774e-05,-0.09603,-9.482e-06,-0.2062,2.759e-05
284.0,2.781,3.607e-05,-0.1047,-4.96e-06,-0.2063,2.794e-05
284.2,2.781,3.404e-05,-0.113,6.045e-07,-0.2063,2.813e-05
284.4,2.781,3.217e-05,-0.1206,5.756e-06,-0.2063,2.826e-05
284.6,2.781,3.09e-05,-0.1277,9.105e-06,-0.2064,2.843e-05
284.8,2.781,3.051e-05,-0.1341,9.824e-06,-0.2064,2.873e-05
285.0,2.781,3.105e-05,-0.1399,7.932e-06,-0.2065,2.917e-05
285.2,2.781,3.224e-05,-0.145,4.101e-06,-0.2065,2.959e-05
285.4,2.781,3.362e-05,-0.1494,-4.438e-07,-0.2065,2.982e-05
285.6,2.781,3.472e-05,-0.1531,-4.214e-06,-0.2066,2.985e-05
285.8,2.781,3.51e-05,-0.156,-5.901e-06,-0.2066,2.981e-05
286.0,2.781,3.452e-05,-0.1581,-4.813e-06,-0.2066,2.986e-05
286.2,2.781,3.304e-05,-0.1595,-1.159e-06,-0.2066,3.01e-05
286.4,2.781,3.103e-05,-0.1601,4.055e-06,-0.2067,3.051e-05
286.6,2.781,2.897e-05,-0.1599,9.456e-06,-0.2067,3.096e-05
286.8,2.781,2.733e-05,-0.1589,1.37e-05,-0.2067,3.129e-05
287.0,2.781,2.64e-05,-0.1571,1.583e-05,-0.2068,3.138e-05
287.2,2.781,2.63e-05,-0.1546,1.542e-05,-0.2068,3.126e-05
287.4,2.78,2.698e-05,-0.1513,1.267e-05,-0.2068,3.106e-05
287.6,2.78,2.821e-05,-0.1473,8.56e-06,-0.2069,3.106e-05
287.8,2.78,2.95e-05,-0.1425,4.304e-06,-0.2069,3.125e-05
288.0,2.78,3.034e-05,-0.1371,1.246e-06,-0.2069,3.157e-05
288.2,2.78,3.039e-05,-0.131,4.019e-07,-0.2069,3.186e-05
288.4,2.78,2.953e-05,-0.1243,2.158e-06,-0.2069,3.2e-05
288.6,2.78,2.788e-05,-0.117,6.183e-06,-0.2069,3.197e-05
288.8,2.78,2.578e-05,-0.1091,1.15e-05,-0.207,3.188e-05
289.0,2.78,2.37e-05,-0.1007,1.669e-05,-0.207,3.184e-05
289.2,2.78,2.219e-05,-0.0919,2.036e-05,-0.207,3.197e-05
289.4,2.78,2.172e-05,-0.08266,2.155e-05,-0.207,3.236e-05
289.6,2.78,2.234e-05,-0.07305,2.003e-05,-0.207,3.29e-05
289.8,2.78,2.371e-05,-0.06313,1.643e-05,-0.207,3.336e-05
290.0,2.78,2.531e-05,-0.05294,1.195e-05,-0.207,3.357e-05
290.2,2.78,2.665e-05,-0.04255,8.002e-06,-0.207,3.361e-05
290.4,2.78,2.737e-05,-0.032,5.709e-06,-0.207,3.364e-05
290.6,2.78,2.727e-05,-0.02136,5.83e-06,-0.207,3.388e-05
290.8,2.78,2.634e-05,-0.01068,8.403e-06,-0.207,3.436e-05
291.0,2.78,2.479e-05,-1.126e-05,1.272e-05,-0.207,3.491e-05
291.2,2.78,2.299e-05,0.01058,1.763e-05,-0.207,3.536e-05
291.4,2.78,2.141e-05,0.02105,2.18e-05,-0.207,3.559e-05
291.6,2.78,2.045e-05,0.03134,2.412e-05,-0.207,3.564e-05
291.8,2.78,2.036e-05,0.0414,2.393e-05,-0.2069,3.562e-05
292.0,2.78,2.113e-05,0.05117,2.117e-05,-0.2069,3.565e-05
292.2,2.78,2.263e-05,0.0606,1.671e-05,-0.2069,3.597e-05
292.4,2.78,2.435e-05,0.06964,1.166e-05,-0.2069,3.642e-05
292.6,2.78,2.572e-05,0.07825,7.433e-06,-0.2069,3.684e-05
292.8,2.78,2.63e-05,0.08639,5.285e-06,-0.2068,3.709e-05
293.0,2.78,2.589e-05,0.09401,5.804e-06,-0.2068,3.715e-05
293.2,2.78,2.466e-05,0.1011,8.804e-06,-0.2068,3.716e-05
293.4,2.78,2.293e-05,0.1075,1.326e-05,-0.2068,3.724e-05
293.6,2.78,2.121e-05,0.1134,1.775e-05,-0.2068,3.746e-05
293.8,2.78,1.995e-05,0.1186,2.087e-05,-0.2067,3.778e-05
294.0,2.78,1.947e-05,0.1231,2.167e-05,-0.2067,3.809e-05
294.2,2.78,1.986e-05,0.1269,1.982e-05,-0.2067,3.824e-05
294.4,2.78,2.097e-05,0.13,1.576e-05,-0.2067,3.818e-05
294.6,2.78,2.242e-05,0.1324,1.053e-05,-0.2067,3.793e-05
294.8,2.78,2.376e-05,0.134,5.493e-06,-0.2066,3.764e-05
295.0,2.78,2.462e-05,0.1348,1.848e-06,-0.2066,3.747e-05
295.2,2.78,2.471e-05,0.1349,3.597e-07,-0.2066,3.747e-05
295.4,2.78,2.397e-05,0.1342,1.264e-06,-0.2065,3.76e-05
295.6,2.78,2.252e-05,0.1328,4.187e-06,-0.2065,3.769e-05
295.8,2.78,2.071e-05,0.1306,8.204e-06,-0.2065,3.765e-05
296.0,2.78,1.901e-05,0.1277,1.197e-05,-0.2065,3.747e-05
296.2,2.78,1.787e-05,0.124,1.414e-05,-0.2065,3.721e-05
296.4,2.78,1.756e-05,0.1197,1.383e-05,-0.2065,3.697e-05
296.6,2.78,1.818e-05,0.1147,1.098e-05,-0.2064,3.684e-05
296.8,2.78,1.948e-05,0.109,6.17e-06,-0.2064,3.683e-05
297.0,2.78,2.104e-05,0.1027,5.784e-07,-0.2064,3.682e-05
297.2,2.78,2.235e-05,0.09583,-4.372e-06,-0.2064,3.671e-05
297.4,2.78,2.299e-05,0.08841,-7.436e-06,-0.2064,3.646e-05
297.6,2.78,2.27e-05,0.08048,-7.963e-06,-0.2064,3.607e-05
297.8,2.78,2.155e-05,0.07208,-6.01e-06,-0.2063,3.572e-05
298.0,2.78,1.985e-05,0.06327,-2.437e-06,-0.2063,3.549e-05
298.2,2.78,1.805e-05,0.05408,1.47e-06,-0.2063,3.539e-05
298.4,2.78,1.661e-05,0.04457,4.411e-06,-0.2063,3.534e-05
298.6,2.78,1.585e-05,0.03479,5.431e-06,-0.2063,3.521e-05
298.8,2.78,1.591e-05,0.02479,4.099e-06,-0.2063,3.494e-05
299.0,2.78,1.673e-05,0.01462,5.592e-07,-0.2063,3.454e-05
299.2,2.78,1.805e-05,0.004335,-4.418e-06,-0.2063,3.408e-05
299.4,2.78,1.946e-05,-0.00601,-9.671e-06,-0.2063,3.369e-05
299.6,2.78,2.046e-05,-0.01636,-1.391e-05,-0.2063,3.34e-05
299.8,2.78,2.07e-05,-0.02666,-1.613e-05,-0.2063,3.317e-05
300.0,2.78,2.006e-05,-0.03686,-1.589e-05,-0.2063,3.293e-05
300.2,2.78,1.867e-05,-0.0469,-1.336e-05,-0.2063,3.264e-05
300.4,2.78,1.681e-05,-0.05674,-9.461e-06,-0.2063,3.219e-05
300.6,2.779,1.494e-05,-0.06631,-5.52e-06,-0.2063,3.167e-05
300.8,2.779,1.355e-05,-0.07558,-2.858e-06,-0.2063,3.118e-05
301.0,2.779,1.297e-05,-0.08449,-2.496e-06,-0.2063,3.08e-05
301.2,2.779,1.331e-05,-0.093,-4.717e-06,-0.2064,3.051e-05
301.4,2.779,1.436e-05,-0.1011,-8.977e-06,-0.2064,3.023e-05
301.6,2.779,1.572e-05,-0.1086,-1.412e-05,-0.2064,2.988e-05
301.8,2.779,1.684e-05,-0.1157,-1.882e-05,-0.2064,2.935e-05
302.0,2.779,1.736e-05,-0.1222,-2.196e-05,-0.2064,2.87e-05
302.2,2.779,1.713e-05,-0.1281,-2.278e-05,-0.2064,2.809e-05
302.4,2.779,1.607e-05,-0.1334,-2.129e-05,-0.2064,2.757e-05
302.6,2.779,1.437e-05,-0.138,-1.799e-05,-0.2064,2.717e-05
302.8,2.779,1.246e-05,-0.1419,-1.388e-05,-0.2064,2.69e-05
303.0,2.779,1.07e-05,-0.1452,-1.027e-05,-0.2064,2.656e-05
303.2,2.779,9.536e-06,-0.1477,-8.241e-06,-0.2065,2.61e-05
303.4,2.779,9.149e-06,-0.1495,-8.398e-06,-0.2065,2.549e-05
303.6,2.779,9.549e-06,-0.1506,-1.082e-05,-0.2065,2.482e-05
303.8,2.779,1.055e-05,-0.151,-1.494e-05,-0.2065,2.42e-05
304.0,2.779,1.18e-05,-0.1506,-1.967e-05,-0.2065,2.372e-05
304.2,2.779,1.284e-05,-0.1495,-2.368e-05,-0.2065,2.339e-05
304.4,2.779,1.32e-05,-0.1476,-2.586e-05,-0.2065,2.306e-05
304.6,2.779,1.262e-05,-0.1451,-2.546e-05,-0.2065,2.264e-05
304.8,2.779,1.121e-05,-0.1418,-2.261e-05,-0.2065,2.213e-05
305.0,2.779,9.312e-06,-0.1378,-1.82e-05,-0.2065,2.157e-05
305.2,2.779,7.307e-06,-0.1332,-1.36e-05,-0.2065,2.095e-05
305.4,2.779,5.719e-06,-0.1279,-1.004e-05,-0.2065,2.046e-05
305.6,2.779,4.845e-06,-0.1221,-8.466e-06,-0.2065,2.008e-05
305.8,2.779,4.821e-06,-0.1156,-9.268e-06,-0.2065,1.973e-05
306.0,2.779,5.504e-06,-0.1086,-1.219e-05,-0.2065,1.929e-05
306.2,2.779,6.612e-06,-0.1011,-1.622e-05,-0.2065,1.877e-05
306.4,2.779,7.707e-06,-0.0931,-2.012e-05,-0.2065,1.819e-05
306.6,2.779,8.386e-06,-0.0847,-2.272e-05,-0.2065,1.764e-05
306.8,2.779,8.378e-06,-0.07592,-2.329e-05,-0.2065,1.719e-05
307.0,2.779,7.509e-06,-0.06681,-2.166e-05,-0.2065,1.678e-05
307.2,2.779,5.947e-06,-0.05741,-1.805e-05,-0.2065,1.645e-05
307.4,2.779,4.039e-06,-0.04779,-1.329e-05,-0.2065,1.618e-05
307.6,2.779,2.169e-06,-0.03798,-8.562e-06,-0.2065,1.582e-05
307.8,2.779,7.765e-07,-0.02804,-5.138e-06,-0.2065,1.534e-05
308.0,2.779,1.546e-07,-0.01802,-3.93e-06,-0.2065,1.476e-05
308.2,2.779,3.737e-07,-0.007982,-5.087e-06,-0.2065,1.421e-05
308.4,2.779,1.249e-06,0.002031,-8.119e-06,-0.2065,1.375e-05
308.6,2.779,2.369e-06,0.01196,-1.197e-05,-0.2065,1.335e-05
308.8,2.779,3.252e-06,0.02177,-1.534e-05,-0.2064,1.293e-05
309.0,2.779,3.487e-06,0.03138,-1.707e-05,-0.2064,1.239e-05
309.2,2.779,2.862e-06,0.04077,-1.652e-05,-0.2064,1.173e-05
309.4,2.779,1.457e-06,0.04987,-1.359e-05,-0.2064,1.103e-05
309.6,2.779,-5.016e-07,0.05865,-9.017e-06,-0.2064,1.034e-05
309.8,2.779,-2.603e-06,0.06705,-4.036e-06,-0.2064,9.713e-06
310.0,2.779,-4.403e-06,0.07503,1.711e-07,-0.2064,9.198e-06
310.2,2.779,-5.589e-06,0.08256,2.667e-06,-0.2064,8.743e-06
310.4,2.779,-6.012e-06,0.08959,2.988e-06,-0.2064,8.249e-06
310.6,2.779,-5.714e-06,0.09609,1.266e-06,-0.2063,7.648e-06
310.8,2.779,-4.932e-06,0.102,-1.859e-06,-0.2063,6.941e-06
311.0,2.779,-4.036e-06,0.1074,-5.338e-06,-0.2063,6.193e-06
311.2,2.779,-3.439e-06,0.1121,-7.99e-06,-0.2063,5.498e-06
311.4,2.779,-3.49e-06,0.1162,-8.888e-06,-0.2063,4.89e-06
311.6,2.779,-4.314e-06,0.1196,-7.508e-06,-0.2063,4.404e-06
311.8,2.779,-5.868e-06,0.1223,-4.028e-06,-0.2063,3.943e-06
312.0,2.779,-7.872e-06,0.1243,7.755e-07,-0.2063,3.427e-06
312.2,2.779,-9.918e-06,0.1256,5.737e-06,-0.2063,2.805e-06
312.4,2.779,-1.157e-05,0.1263,9.604e-06,-0.2063,2.099e-06
312.6,2.779,-1.249e-05,0.1261,1.139e-05,-0.2063,1.38e-06
312.8,2.779,-1.259e-05,0.1253,1.08e-05,-0.2063,7.224e-07
313.0,2.779,-1.198e-05,0.1238,8.264e-06,-0.2062,1.809e-07
313.2,2.779,-1.104e-05,0.1216,4.717e-06,-0.2062,-3.334e-07
313.4,2.779,-1.021e-05,0.1186,1.406e-06,-0.2062,-8.92e-07
313.6,2.779,-9.865e-06,0.115,-5.512e-07,-0.2062,-1.536e-06
313.8,2.779,-1.024e-05,0.1108,-4.772e-07,-0.2062,-2.249e-06
314.0,2.779,-1.137e-05,0.1059,1.736e-06,-0.2062,-2.963e-06
314.2,2.779,-1.308e-05,0.1004,5.615e-06,-0.2062,-3.607e-06
314.4,2.779,-1.503e-05,0.09434,1.024e-05,-0.2063,-4.153e-06
314.6,2.779,-1.681e-05,0.08774,1.448e-05,-0.2063,-4.607e-06
314.8,2.779,-1.808e-05,0.08063,1.726e-05,-0.2063,-5.081e-06
315.0,2.779,-1.867e-05,0.07305,1.795e-05,-0.2063,-5.688e-06
315.2,2.779,-1.85e-05,0.06505,1.653e-05,-0.2063,-6.388e-06
315.4,2.779,-1.769e-05,0.05666,1.353e-05,-0.2063,-7.066e-06
315.6,2.779,-1.659e-05,0.04793,9.845e-06,-0.2063,-7.643e-06
315.8,2.779,-1.563e-05,0.03892,6.636e-06,-0.2063,-8.071e-06
316.0,2.779,-1.522e-05,0.02965,4.972e-06,-0.2063,-8.384e-06
316.2,2.779,-1.558e-05,0.02019,5.469e-06,-0.2064,-8.65e-06
316.4,2.779,-1.671e-05,0.01059,8.091e-06,-0.2064,-8.973e-06
316.6,2.779,-1.832e-05,0.0008945,1.223e-05,-0.2064,-9.351e-06
316.8,2.779,-2.002e-05,-0.008847,1.665e-05,-0.2064,-9.758e-06
317.0,2.779,-2.141e-05,-0.01858,2.013e-05,-0.2064,-1.022e-05
317.2,2.779,-2.219e-05,-0.02826,2.175e-05,-0.2065,-1.064e-05
317.4,2.779,-2.221e-05,-0.03782,2.112e-05,-0.2065,-1.103e-05
317.6,2.779,-2.151e-05,-0.04723,1.853e-05,-0.2065,-1.131e-05
317.8,2.779,-2.026e-05,-0.05643,1.491e-05,-0.2065,-1.145e-05
318.0,2.779,-1.891e-05,-0.06537,1.137e-05,-0.2065,-1.151e-05
318.2,2.779,-1.793e-05,-0.07401,8.821e-06,-0.2066,-1.165e-05
318.4,2.779,-1.76e-05,-0.08231,7.994e-06,-0.2066,-1.189e-05
318.6,2.779,-1.801e-05,-0.09021,9.146e-06,-0.2066,-1.21e-05
318.8,2.779,-1.904e-05,-0.09769,1.202e-05,-0.2066,-1.225e-05
319.0,2.779,-2.035e-05,-0.1047,1.602e-05,-0.2067,-1.219e-05
319.2,2.779,-2.16e-05,-0.1112,2.009e-05,-0.2067,-1.201e-05
319.4,2.779,-2.246e-05,-0.1172,2.301e-05,-0.2067,-1.19e-05
319.6,2.779,-2.262e-05,-0.1226,2.398e-05,-0.2067,-1.189e-05
319.8,2.779,-2.2e-05,-0.1274,2.273e-05,-0.2068,-1.197e-05
320.0,2.779,-2.079e-05,-0.1316,1.966e-05,-0.2068,-1.208e-05
320.2,2.779,-1.933e-05,-0.1351,1.566e-05,-0.2068,-1.215e-05
320.4,2.779,-1.802e-05,-0.138,1.19e-05,-0.2068,-1.218e-05
320.6,2.779,-1.716e-05,-0.1402,9.378e-06,-0.2068,-1.215e-05
320.8,2.779,-1.699e-05,-0.1418,8.847e-06,-0.2068,-1.213e-05
321.0,2.779,-1.755e-05,-0.1426,1.039e-05,-0.2069,-1.215e-05
321.2,2.779,-1.861e-05,-0.1428,1.344e-05,-0.2069,-1.223e-05
321.4,2.779,-1.985e-05,-0.1422,1.698e-05,-0.2069,-1.235e-05
321.6,2.779,-2.091e-05,-0.141,1.988e-05,-0.2069,-1.241e-05
321.8,2.779,-2.145e-05,-0.1391,2.121e-05,-0.2069,-1.245e-05
322.0,2.779,-2.134e-05,-0.1365,2.05e-05,-0.2069,-1.249e-05
322.2,2.779,-2.059e-05,-0.1332,1.782e-05,-0.2069,-1.258e-05
322.4,2.779,-1.94e-05,-0.1293,1.372e-05,-0.2069,-1.278e-05
322.6,2.779,-1.805e-05,-0.1248,9.235e-06,-0.2069,-1.304e-05
322.8,2.779,-1.689e-05,-0.1197,5.449e-06,-0.2069,-1.327e-05
323.0,2.779,-1.627e-05,-0.114,3.178e-06,-0.2069,-1.346e-05
323.2,2.779,-1.635e-05,-0.1078,2.876e-06,-0.2069,-1.353e-05
323.4,2.779,-1.707e-05,-0.1011,4.428e-06,-0.2069,-1.353e-05
323.6,2.779,-1.821e-05,-0.09387,7.193e-06,-0.2069,-1.35e-05
323.8,2.779,-1.941e-05,-0.08624,1.017e-05,-0.2069,-1.349e-05
324.0,2.779,-2.032e-05,-0.07823,1.227e-05,-0.2069,-1.362e-05
324.2,2.779,-2.066e-05,-0.06987,1.265e-05,-0.2069,-1.383e-05
324.4,2.779,-2.027e-05,-0.06121,1.1e-05,-0.2069,-1.403e-05
324.6,2.779,-1.915e-05,-0.0523,7.645e-06,-0.2068,-1.405e-05
324.8,2.779,-1.768e-05,-0.04318,3.254e-06,-0.2068,-1.396e-05
325.0,2.779,-1.623e-05,-0.0339,-1.111e-06,-0.2068,-1.395e-05
325.2,2.779,-1.516e-05,-0.02451,-4.394e-06,-0.2068,-1.405e-05
325.4,2.779,-1.47e-05,-0.01506,-5.892e-06,-0.2068,-1.418e-05
325.6,2.779,-1.489e-05,-0.005602,-5.409e-06,-0.2067,-1.434e-05
325.8,2.779,-1.561e-05,0.003819,-3.282e-06,-0.2067,-1.459e-05
326.0,2.779,-1.662e-05,0.01315,-3.098e-07,-0.2067,-1.491e-05
326.2,2.779,-1.755e-05,0.02235,2.455e-06,-0.2067,-1.515e-05
326.4,2.779,-1.805e-05,0.03136,4.04e-06,-0.2066,-1.532e-05
326.6,2.779,-1.791e-05,0.04014,3.826e-06,-0.2066,-1.549e-05
326.8,2.779,-1.711e-05,0.04864,1.712e-06,-0.2066,-1.569e-05
327.0,2.779,-1.58e-05,0.05683,-1.882e-06,-0.2065,-1.597e-05
327.2,2.779,-1.427e-05,0.06465,-6.141e-06,-0.2065,-1.633e-05
327.4,2.779,-1.285e-05,0.07206,-1.004e-05,-0.2065,-1.672e-05
327.6,2.779,-1.185e-05,0.07904,-1.263e-05,-0.2064,-1.701e-05
327.8,2.779,-1.148e-05,0.08554,-1.333e-05,-0.2064,-1.711e-05
328.0,2.779,-1.175e-05,0.09154,-1.207e-05,-0.2064,-1.713e-05
328.2,2.779,-1.25e-05,0.09699,-9.445e-06,-0.2064,-1.718e-05
328.4,2.779,-1.349e-05,0.1019,-6.524e-06,-0.2063,-1.743e-05
328.6,2.779,-1.429e-05,0.1062,-4.207e-06,-0.2063,-1.776e-05
328.8,2.779,-1.455e-05,0.1098,-3.276e-06,-0.2063,-1.806e-05
329.0,2.779,-1.412e-05,0.1129,-4.185e-06,-0.2062,-1.829e-05
329.2,2.779,-1.305e-05,0.1153,-6.865e-06,-0.2062,-1.844e-05
329.4,2.779,-1.164e-05,0.117,-1.086e-05,-0.2062,-1.864e-05
329.6,2.779,-1.024e-05,0.1181,-1.526e-05,-0.2062,-1.897e-05
329.8,2.779,-9.139e-06,0.1185,-1.889e-05,-0.2061,-1.936e-05
330.0,2.779,-8.545e-06,0.1182,-2.092e-05,-0.2061,-1.975e-05
330.2,2.779,-8.563e-06,0.1173,-2.102e-05,-0.2061,-2.011e-05
330.4,2.779,-9.118e-06,0.1157,-1.94e-05,-0.2061,-2.038e-05
330.6,2.779,-9.984e-06,0.1134,-1.671e-05,-0.2061,-2.052e-05
330.8,2.779,-1.084e-05,0.1104,-1.387e-05,-0.206,-2.056e-05
331.0,2.779,-1.134e-05,0.1069,-1.185e-05,-0.206,-2.055e-05
331.2,2.779,-1.125e-05,0.1027,-1.139e-05,-0.206,-2.055e-05
331.4,2.779,-1.048e-05,0.09796,-1.274e-05,-0.206,-2.06e-05
331.6,2.779,-9.24e-06,0.09264,-1.579e-05,-0.206,-2.081e-05
331.8,2.779,-7.757e-06,0.08679,-1.966e-05,-0.206,-2.106e-05
332.0,2.779,-6.339e-06,0.08043,-2.33e-05,-0.206,-2.125e-05
332.2,2.779,-5.265e-06,0.07361,-2.583e-05,-0.206,-2.13e-05
332.4,2.779,-4.752e-06,0.06636,-2.661e-05,-0.206,-2.126e-05
332.6,2.779,-4.895e-06,0.05871,-2.549e-05,-0.206,-2.122e-05
332.8,2.779,-5.576e-06,0.05071,-2.284e-05,-0.206,-2.124e-05
333.0,2.779,-6.501e-06,0.0424,-1.946e-05,-0.206,-2.133e-05
333.2,2.779,-7.275e-06,0.03383,-1.634e-05,-0.206,-2.14e-05
333.4,2.779,-7.665e-06,0.02504,-1.45e-05,-0.206,-2.15e-05
333.6,2.779,-7.502e-06,0.01608,-1.446e-05,-0.206,-2.162e-05
333.8,2.779,-6.754e-06,0.006994,-1.611e-05,-0.206,-2.172e-05
334.0,2.779,-5.594e-06,-0.00217,-1.894e-05,-0.206,-2.183e-05
334.2,2.779,-4.255e-06,-0.01136,-2.215e-05,-0.206,-2.193e-05
334.4,2.779,-3.058e-06,-0.02054,-2.482e-05,-0.206,-2.204e-05
334.6,2.779,-2.324e-06,-0.02964,-2.612e-05,-0.2061,-2.216e-05
334.8,2.779,-2.208e-06,-0.03863,-2.556e-05,-0.2061,-2.223e-05
335.0,2.779,-2.705e-06,-0.04746,-2.322e-05,-0.2061,-2.224e-05
335.2,2.779,-3.695e-06,-0.05608,-1.982e-05,-0.2061,-2.229e-05
335.4,2.779,-4.834e-06,-0.06445,-1.611e-05,-0.2062,-2.239e-05
335.6,2.779,-5.778e-06,-0.07253,-1.3e-05,-0.2062,-2.255e-05
335.8,2.779,-6.235e-06,-0.08026,-1.123e-05,-0.2062,-2.278e-05
336.0,2.779,-6.078e-06,-0.08762,-1.116e-05,-0.2062,-2.304e-05
336.2,2.779,-5.37e-06,-0.09457,-1.265e-05,-0.2063,-2.331e-05
336.4,2.779,-4.361e-06,-0.1011,-1.506e-05,-0.2063,-2.356e-05
336.6,2.779,-3.311e-06,-0.1071,-1.749e-05,-0.2063,-2.371e-05
336.8,2.779,-2.521e-06,-0.1126,-1.907e-05,-0.2063,-2.376e-05
337.0,2.779,-2.22e-06,-0.1175,-1.913e-05,-0.2064,-2.375e-05
337.2,2.779,-2.493e-06,-0.1219,-1.741e-05,-0.2064,-2.373e-05
337.4,2.779,-3.336e-06,-0.1257,-1.43e-05,-0.2064,-2.384e-05
337.6,2.779,-4.535e-06,-0.1289,-1.045e-05,-0.2065,-2.405e-05
337.8,2.779,-5.709e-06,-0.1315,-6.624e-06,-0.2065,-2.424e-05
338.0,2.779,-6.547e-06,-0.1334,-3.707e-06,-0.2065,-2.436e-05
338.2,2.779,-6.841e-06,-0.1347,-2.308e-06,-0.2066,-2.445e-05
338.4,2.779,-6.546e-06,-0.1353,-2.573e-06,-0.2066,-2.453e-05
338.6,2.779,-5.79e-06,-0.1353,-4.161e-06,-0.2066,-2.464e-05
