Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
331.0,4.746,-0.006834,-0.02334,0.01883,-0.3013,0.09778
331.2,4.746,-0.006679,-0.02288,0.01808,-0.301,0.09286
331.4,4.746,-0.006514,-0.02235,0.01728,-0.3007,0.08794
331.6,4.746,-0.006341,-0.02178,0.01645,-0.3004,0.08301
331.8,4.746,-0.006162,-0.02116,0.01558,-0.3001,0.07808
332.0,4.746,-0.005977,-0.02049,0.01468,-0.2998,0.07315
332.2,4.746,-0.005788,-0.01978,0.01376,-0.2994,0.06823
332.4,4.747,-0.005593,-0.01903,0.0128,-0.2991,0.0633
332.6,4.747,-0.005394,-0.01825,0.01182,-0.2988,0.05838
332.8,4.747,-0.005189,-0.01743,0.01082,-0.2985,0.05347
333.0,4.747,-0.004977,-0.01659,0.009786,-0.2982,0.04856
333.2,4.747,-0.004759,-0.01573,0.008726,-0.2978,0.04366
333.4,4.747,-0.004534,-0.01485,0.00764,-0.2975,0.03876
333.6,4.747,-0.004304,-0.01396,0.006532,-0.2972,0.03388
333.8,4.747,-0.00407,-0.01306,0.005408,-0.2969,0.02901
334.0,4.747,-0.003834,-0.01216,0.004273,-0.2966,0.02415
334.2,4.747,-0.003597,-0.01125,0.003132,-0.2962,0.0193
334.4,4.747,-0.00336,-0.01036,0.001989,-0.2959,0.01447
334.6,4.747,-0.003123,-0.009472,0.0008485,-0.2956,0.009654
334.8,4.747,-0.002887,-0.008603,-0.00029,-0.2953,0.004856
335.0,4.747,-0.002652,-0.007753,-0.001426,-0.2951,7.541e-05
335.2,4.747,-0.002416,-0.006929,-0.00256,-0.2948,-0.004685
335.4,4.748,-0.002179,-0.006132,-0.003693,-0.2945,-0.009425
335.6,4.748,-0.001942,-0.005369,-0.004822,-0.2943,-0.01414
335.8,4.748,-0.001704,-0.004643,-0.005946,-0.294,-0.01884
336.0,4.748,-0.001468,-0.003958,-0.00706,-0.2938,-0.02351
336.2,4.748,-0.001233,-0.003317,-0.008159,-0.2936,-0.02816
336.4,4.748,-0.001003,-0.002724,-0.009237,-0.2934,-0.03278
336.6,4.748,-0.0007778,-0.002182,-0.01029,-0.2932,-0.03737
336.8,4.748,-0.0005587,-0.001694,-0.01131,-0.293,-0.04193
337.0,4.748,-0.0003461,-0.001261,-0.01231,-0.2928,-0.04647
337.2,4.748,-0.0001395,-0.0008875,-0.01327,-0.2926,-0.05097
337.4,4.748,6.144e-05,-0.000574,-0.0142,-0.2925,-0.05545
337.6,4.748,0.0002575,-0.0003225,-0.0151,-0.2924,-0.05989
337.8,4.748,0.0004489,-0.0001344,-0.01597,-0.2922,-0.06429
338.0,4.748,0.0006357,-1.061e-05,-0.01681,-0.2921,-0.06866
338.2,4.748,0.0008172,4.81e-05,-0.01762,-0.2921,-0.073
338.4,4.748,0.0009922,4.15e-05,-0.01839,-0.292,-0.0773
338.6,4.748,0.00116,-3.035e-05,-0.01912,-0.2919,-0.08156
338.8,4.748,0.001318,-0.0001671,-0.01981,-0.2919,-0.08579
339.0,4.748,0.001466,-0.0003679,-0.02044,-0.2918,-0.08997
339.2,4.748,0.001604,-0.0006317,-0.02102,-0.2918,-0.09411
339.4,4.748,0.001731,-0.0009573,-0.02155,-0.2918,-0.09822
339.6,4.748,0.001848,-0.001343,-0.02203,-0.2919,-0.1023
339.8,4.748,0.001957,-0.001786,-0.02246,-0.2919,-0.1063
340.0,4.748,0.002057,-0.002285,-0.02285,-0.292,-0.1103
340.2,4.748,0.002149,-0.002837,-0.02318,-0.292,-0.1142
340.4,4.748,0.002233,-0.003439,-0.02347,-0.2921,-0.1181
340.6,4.748,0.002309,-0.004087,-0.02371,-0.2922,-0.1219
340.8,4.748,0.002375,-0.00478,-0.0239,-0.2923,-0.1257
341.0,4.748,0.002431,-0.005512,-0.02404,-0.2925,-0.1294
341.2,4.748,0.002475,-0.00628,-0.02412,-0.2926,-0.1331
341.4,4.748,0.002507,-0.00708,-0.02413,-0.2927,-0.1368
341.6,4.748,0.002527,-0.007908,-0.02409,-0.2929,-0.1404
341.8,4.748,0.002536,-0.008759,-0.02399,-0.2931,-0.1439
342.0,4.748,0.002534,-0.009629,-0.02384,-0.2933,-0.1474
342.2,4.748,0.002522,-0.01051,-0.02363,-0.2935,-0.1509
342.4,4.748,0.002502,-0.01141,-0.02338,-0.2937,-0.1542
342.6,4.748,0.002474,-0.01231,-0.02307,-0.294,-0.1576
342.8,4.748,0.002438,-0.0132,-0.02272,-0.2942,-0.1608
343.0,4.748,0.002393,-0.0141,-0.02233,-0.2945,-0.1641
343.2,4.748,0.002339,-0.01499,-0.02188,-0.2947,-0.1672
343.4,4.748,0.002275,-0.01586,-0.02139,-0.295,-0.1703
343.6,4.748,0.0022,-0.01671,-0.02084,-0.2953,-0.1734
343.8,4.748,0.002115,-0.01754,-0.02024,-0.2956,-0.1764
344.0,4.748,0.002019,-0.01835,-0.01959,-0.2959,-0.1793
344.2,4.748,0.001915,-0.01912,-0.0189,-0.2962,-0.1822
344.4,4.748,0.001802,-0.01985,-0.01816,-0.2965,-0.185
344.6,4.747,0.001683,-0.02055,-0.01738,-0.2968,-0.1878
344.8,4.747,0.001558,-0.02121,-0.01658,-0.2971,-0.1905
345.0,4.747,0.001427,-0.02182,-0.01574,-0.2974,-0.1931
345.2,4.747,0.001292,-0.02237,-0.01487,-0.2978,-0.1957
345.4,4.747,0.001151,-0.02288,-0.01397,-0.2981,-0.1982
345.6,4.747,0.001004,-0.02333,-0.01304,-0.2984,-0.2007
345.8,4.747,0.0008512,-0.02373,-0.01208,-0.2987,-0.2031
346.0,4.747,0.0006913,-0.02406,-0.01108,-0.299,-0.2054
346.2,4.747,0.0005252,-0.02433,-0.01006,-0.2994,-0.2077
346.4,4.747,0.0003536,-0.02454,-0.009018,-0.2997,-0.2099
346.6,4.747,0.0001777,-0.02469,-0.007951,-0.3,-0.212
346.8,4.747,-1e-06,-0.02477,-0.006869,-0.3003,-0.2141
347.0,4.747,-0.0001812,-0.02479,-0.005776,-0.3007,-0.2161
347.2,4.747,-0.000362,-0.02474,-0.004676,-0.301,-0.2181
347.4,4.747,-0.000543,-0.02463,-0.003572,-0.3013,-0.22
347.6,4.747,-0.000724,-0.02445,-0.002465,-0.3016,-0.2218
347.8,4.747,-0.0009054,-0.02421,-0.001355,-0.3018,-0.2235
348.0,4.747,-0.001088,-0.02391,-0.0002423,-0.3021,-0.2252
348.2,4.747,-0.001271,-0.02355,0.0008723,-0.3024,-0.2269
348.4,4.747,-0.001455,-0.02313,0.001988,-0.3026,-0.2284
348.6,4.746,-0.00164,-0.02265,0.003101,-0.3029,-0.2299
348.8,4.746,-0.001824,-0.02212,0.004208,-0.3031,-0.2313
349.0,4.746,-0.002006,-0.02154,0.005305,-0.3034,-0.2327
349.2,4.746,-0.002185,-0.02091,0.006386,-0.3036,-0.234
349.4,4.746,-0.002359,-0.02024,0.007447,-0.3038,-0.2352
349.6,4.746,-0.002528,-0.01952,0.008484,-0.304,-0.2364
349.8,4.746,-0.002692,-0.01877,0.009496,-0.3042,-0.2375
350.0,4.746,-0.00285,-0.01798,0.01048,-0.3044,-0.2385
350.2,4.746,-0.003004,-0.01717,0.01144,-0.3045,-0.2395
350.4,4.746,-0.003153,-0.01633,0.01238,-0.3047,-0.2404
350.6,4.746,-0.003297,-0.01547,0.01328,-0.3048,-0.2412
350.8,4.746,-0.003438,-0.01459,0.01416,-0.3049,-0.242
351.0,4.746,-0.003573,-0.01371,0.01501,-0.305,-0.2427
351.2,4.746,-0.003701,-0.01281,0.01583,-0.3051,-0.2433
351.4,4.746,-0.003823,-0.01192,0.0166,-0.3052,-0.2439
351.6,4.746,-0.003936,-0.01102,0.01734,-0.3052,-0.2444
351.8,4.746,-0.004039,-0.01014,0.01803,-0.3053,-0.2448
352.0,4.746,-0.004133,-0.009265,0.01867,-0.3053,-0.2452
352.2,4.746,-0.004217,-0.008408,0.01926,-0.3053,-0.2455
352.4,4.746,-0.004292,-0.007572,0.01981,-0.3053,-0.2458
352.6,4.746,-0.004358,-0.006762,0.02031,-0.3052,-0.2459
352.8,4.746,-0.004416,-0.005981,0.02076,-0.3052,-0.246
353.0,4.746,-0.004466,-0.005234,0.02117,-0.3051,-0.2461
353.2,4.746,-0.004509,-0.004525,0.02154,-0.3051,-0.2461
353.4,4.746,-0.004542,-0.003857,0.02185,-0.305,-0.246
353.6,4.746,-0.004566,-0.003234,0.02212,-0.3049,-0.2458
353.8,4.746,-0.004579,-0.002659,0.02233,-0.3048,-0.2456
354.0,4.746,-0.004582,-0.002136,0.02248,-0.3047,-0.2454
354.2,4.746,-0.004572,-0.001666,0.02258,-0.3045,-0.245
354.4,4.746,-0.004551,-0.001253,0.02262,-0.3044,-0.2446
354.6,4.746,-0.004519,-0.0008977,0.02261,-0.3042,-0.2442
354.8,4.746,-0.004477,-0.0006032,0.02254,-0.304,-0.2436
355.0,4.746,-0.004425,-0.0003705,0.02242,-0.3038,-0.2431
355.2,4.747,-0.004365,-0.000201,0.02225,-0.3036,-0.2424
355.4,4.747,-0.004296,-9.54e-05,0.02203,-0.3034,-0.2417
355.6,4.747,-0.004218,-5.438e-05,0.02177,-0.3031,-0.241
355.8,4.747,-0.004131,-7.813e-05,0.02145,-0.3029,-0.2401
356.0,4.747,-0.004035,-0.0001665,0.02109,-0.3026,-0.2393
356.2,4.747,-0.003928,-0.000319,0.02067,-0.3024,-0.2383
356.4,4.747,-0.003811,-0.0005348,0.0202,-0.3021,-0.2373
356.6,4.747,-0.003683,-0.0008129,0.01968,-0.3018,-0.2363
356.8,4.747,-0.003545,-0.001152,0.01911,-0.3015,-0.2351
357.0,4.747,-0.003398,-0.001549,0.01849,-0.3013,-0.234
357.2,4.747,-0.003243,-0.002004,0.01783,-0.3009,-0.2327
357.4,4.747,-0.00308,-0.002513,0.01713,-0.3006,-0.2315
357.6,4.747,-0.002912,-0.003073,0.01639,-0.3003,-0.2301
357.8,4.747,-0.002737,-0.003683,0.01562,-0.3,-0.2287
358.0,4.747,-0.002557,-0.004338,0.01482,-0.2997,-0.2273
358.2,4.747,-0.00237,-0.005035,0.01398,-0.2994,-0.2258
358.4,4.747,-0.002177,-0.005771,0.01311,-0.2991,-0.2242
358.6,4.747,-0.001977,-0.006541,0.0122,-0.2988,-0.2226
358.8,4.748,-0.00177,-0.007342,0.01126,-0.2984,-0.221
359.0,4.748,-0.001556,-0.008169,0.01029,-0.2981,-0.2193
359.2,4.748,-0.001337,-0.009018,0.009289,-0.2978,-0.2175
359.4,4.748,-0.001113,-0.009885,0.008268,-0.2975,-0.2157
359.6,4.748,-0.0008867,-0.01076,0.007229,-0.2972,-0.2139
359.8,4.748,-0.0006579,-0.01165,0.006175,-0.2969,-0.212
360.0,4.748,-0.0004278,-0.01254,0.00511,-0.2965,-0.21
360.2,4.748,-0.0001967,-0.01343,0.004037,-0.2962,-0.208
360.4,4.748,3.54e-05,-0.01432,0.002955,-0.296,-0.206
360.6,4.748,0.0002688,-0.01519,0.001866,-0.2957,-0.2039
360.8,4.748,0.0005037,-0.01605,0.0007694,-0.2954,-0.2017
361.0,4.748,0.0007402,-0.0169,-0.0003329,-0.2951,-0.1996
361.2,4.748,0.0009779,-0.01771,-0.001439,-0.2949,-0.1974
361.4,4.748,0.001216,-0.0185,-0.002546,-0.2946,-0.1951
361.6,4.748,0.001454,-0.01926,-0.00365,-0.2944,-0.1928
361.8,4.748,0.00169,-0.01998,-0.004747,-0.2941,-0.1904
362.0,4.748,0.001924,-0.02066,-0.005831,-0.2939,-0.1881
362.2,4.749,0.002153,-0.02129,-0.006899,-0.2937,-0.1856
362.4,4.749,0.002378,-0.02189,-0.007947,-0.2935,-0.1832
362.6,4.749,0.002598,-0.02243,-0.008976,-0.2933,-0.1807
362.8,4.749,0.002813,-0.02291,-0.009983,-0.2931,-0.1781
363.0,4.749,0.003025,-0.02335,-0.01097,-0.2929,-0.1756
363.2,4.749,0.003232,-0.02372,-0.01193,-0.2928,-0.173
363.4,4.749,0.003436,-0.02404,-0.01287,-0.2927,-0.1703
363.6,4.749,0.003635,-0.02429,-0.01379,-0.2925,-0.1677
363.8,4.749,0.003829,-0.02448,-0.01468,-0.2924,-0.165
364.0,4.749,0.004017,-0.02461,-0.01554,-0.2923,-0.1622
364.2,4.749,0.004197,-0.02467,-0.01636,-0.2922,-0.1594
364.4,4.749,0.00437,-0.02467,-0.01714,-0.2922,-0.1566
364.6,4.749,0.004533,-0.02461,-0.01788,-0.2921,-0.1538
364.8,4.749,0.004686,-0.02448,-0.01857,-0.2921,-0.151
365.0,4.749,0.004831,-0.02429,-0.01923,-0.2921,-0.1481
365.2,4.749,0.004966,-0.02404,-0.01983,-0.2921,-0.1452
365.4,4.749,0.005094,-0.02372,-0.0204,-0.2921,-0.1422
365.6,4.749,0.005213,-0.02335,-0.02092,-0.2921,-0.1393
365.8,4.749,0.005324,-0.02291,-0.0214,-0.2921,-0.1363
366.0,4.749,0.005428,-0.02243,-0.02183,-0.2922,-0.1333
366.2,4.749,0.005522,-0.02189,-0.02222,-0.2923,-0.1302
366.4,4.749,0.005606,-0.0213,-0.02255,-0.2923,-0.1272
366.6,4.749,0.005679,-0.02066,-0.02283,-0.2924,-0.1241
366.8,4.749,0.005741,-0.01998,-0.02306,-0.2926,-0.121
367.0,4.749,0.005791,-0.01927,-0.02324,-0.2927,-0.1179
367.2,4.749,0.005829,-0.01851,-0.02335,-0.2928,-0.1148
367.4,4.749,0.005856,-0.01772,-0.02341,-0.293,-0.1116
367.6,4.749,0.005873,-0.01691,-0.02342,-0.2931,-0.1084
367.8,4.749,0.00588,-0.01607,-0.02338,-0.2933,-0.1053
368.0,4.749,0.005878,-0.01522,-0.02329,-0.2935,-0.1021
368.2,4.749,0.005867,-0.01434,-0.02315,-0.2937,-0.09886
368.4,4.749,0.005846,-0.01346,-0.02296,-0.2939,-0.09564
368.6,4.748,0.005815,-0.01257,-0.02272,-0.2942,-0.09241
368.8,4.748,0.005774,-0.01169,-0.02243,-0.2944,-0.08916
369.0,4.748,0.005722,-0.0108,-0.02208,-0.2946,-0.08591
369.2,4.748,0.005659,-0.009928,-0.02169,-0.2949,-0.08265
369.4,4.748,0.005584,-0.009066,-0.02123,-0.2952,-0.07938
369.6,4.748,0.005499,-0.008221,-0.02073,-0.2954,-0.0761
369.8,4.748,0.005404,-0.007398,-0.02018,-0.2957,-0.07282
370.0,4.748,0.0053,-0.006602,-0.01959,-0.296,-0.06953
370.2,4.748,0.005189,-0.005837,-0.01895,-0.2963,-0.06623
370.4,4.748,0.00507,-0.005106,-0.01827,-0.2966,-0.06293
370.6,4.748,0.004944,-0.004413,-0.01756,-0.2969,-0.05963
370.8,4.748,0.004811,-0.003762,-0.01681,-0.2972,-0.05633
371.0,4.748,0.00467,-0.003157,-0.01602,-0.2975,-0.05302
371.2,4.748,0.004522,-0.0026,-0.0152,-0.2978,-0.04972
371.4,4.748,0.004366,-0.002095,-0.01434,-0.2981,-0.04642
371.6,4.748,0.004201,-0.001644,-0.01344,-0.2984,-0.04311
371.8,4.748,0.004029,-0.001249,-0.01251,-0.2987,-0.03981
372.0,4.748,0.003851,-0.000913,-0.01154,-0.2991,-0.03651
372.2,4.747,0.003667,-0.0006371,-0.01055,-0.2994,-0.03322
372.4,4.747,0.003478,-0.0004229,-0.009542,-0.2997,-0.02993
372.6,4.747,0.003287,-0.0002716,-0.008513,-0.3,-0.02665
372.8,4.747,0.003092,-0.0001839,-0.007468,-0.3003,-0.02337
373.0,4.747,0.002895,-0.0001603,-0.00641,-0.3006,-0.0201
373.2,4.747,0.002696,-0.0002009,-0.005339,-0.3009,-0.01684
373.4,4.747,0.002494,-0.0003055,-0.004256,-0.3012,-0.01359
373.6,4.747,0.002289,-0.0004734,-0.003162,-0.3015,-0.01035
373.8,4.747,0.002082,-0.0007037,-0.002058,-0.3017,-0.007117
374.0,4.747,0.001871,-0.0009954,-0.0009444,-0.302,-0.003896
374.2,4.747,0.001659,-0.001347,0.000174,-0.3023,-0.000688
374.4,4.747,0.001446,-0.001756,0.001293,-0.3025,0.002508
374.6,4.747,0.001233,-0.002221,0.002409,-0.3028,0.005689
374.8,4.747,0.001023,-0.002739,0.003517,-0.303,0.008857
375.0,4.747,0.000814,-0.003308,0.004613,-0.3032,0.01201
375.2,4.747,0.0006087,-0.003924,0.005694,-0.3035,0.01515
375.4,4.747,0.0004065,-0.004584,0.00676,-0.3037,0.01826
375.6,4.747,0.0002074,-0.005286,0.007808,-0.3038,0.02137
375.8,4.747,1.117e-05,-0.006024,0.008839,-0.304,0.02445
376.0,4.746,-0.0001824,-0.006796,0.009853,-0.3042,0.02752
376.2,4.746,-0.0003732,-0.007597,0.01085,-0.3043,0.03056
376.4,4.746,-0.0005608,-0.008423,0.01182,-0.3045,0.03359
376.6,4.746,-0.0007444,-0.009269,0.01277,-0.3046,0.03659
376.8,4.746,-0.000923,-0.01013,0.01369,-0.3047,0.03957
377.0,4.746,-0.001095,-0.01101,0.01458,-0.3048,0.04253
377.2,4.746,-0.001261,-0.01189,0.01543,-0.3049,0.04547
377.4,4.746,-0.001418,-0.01277,0.01625,-0.305,0.04838
377.6,4.746,-0.001568,-0.01365,0.01702,-0.305,0.05127
377.8,4.746,-0.001709,-0.01453,0.01775,-0.3051,0.05414
378.0,4.746,-0.001843,-0.01539,0.01844,-0.3051,0.05697
378.2,4.746,-0.001969,-0.01624,0.01909,-0.3051,0.05979
378.4,4.746,-0.002089,-0.01707,0.0197,-0.3051,0.06257
378.6,4.746,-0.002201,-0.01787,0.02027,-0.3051,0.06533
378.8,4.746,-0.002306,-0.01864,0.0208,-0.3051,0.06806
379.0,4.746,-0.002402,-0.01938,0.02128,-0.305,0.07076
379.2,4.746,-0.00249,-0.02009,0.02171,-0.305,0.07343
379.4,4.746,-0.002568,-0.02075,0.02209,-0.3049,0.07607
379.6,4.746,-0.002635,-0.02137,0.02242,-0.3048,0.07868
379.8,4.746,-0.002691,-0.02194,0.0227,-0.3047,0.08126
380.0,4.746,-0.002737,-0.02246,0.02292,-0.3046,0.08381
380.2,4.746,-0.002772,-0.02293,0.02308,-0.3044,0.08633
380.4,4.746,-0.002798,-0.02335,0.0232,-0.3043,0.08881
380.6,4.746,-0.002814,-0.0237,0.02326,-0.3041,0.09126
380.8,4.746,-0.002822,-0.024,0.02328,-0.3039,0.09368
381.0,4.747,-0.00282,-0.02424,0.02324,-0.3037,0.09606
381.2,4.747,-0.00281,-0.02441,0.02316,-0.3036,0.09841
381.4,4.747,-0.002791,-0.02452,0.02302,-0.3033,0.1007
381.6,4.747,-0.002761,-0.02457,0.02283,-0.3031,0.103
381.8,4.747,-0.002721,-0.02455,0.02259,-0.3029,0.1052
382.0,4.747,-0.00267,-0.02447,0.0223,-0.3027,0.1074
382.2,4.747,-0.002608,-0.02433,0.02195,-0.3024,0.1096
382.4,4.747,-0.002537,-0.02412,0.02155,-0.3021,0.1117
382.6,4.747,-0.002455,-0.02385,0.0211,-0.3019,0.1138
382.8,4.747,-0.002365,-0.02353,0.0206,-0.3016,0.1159
383.0,4.747,-0.002267,-0.02314,0.02006,-0.3013,0.1179
383.2,4.747,-0.002162,-0.0227,0.01948,-0.301,0.1199
383.4,4.747,-0.002049,-0.0222,0.01885,-0.3007,0.1218
383.6,4.747,-0.00193,-0.02165,0.01819,-0.3004,0.1237
383.8,4.747,-0.001802,-0.02105,0.01749,-0.3001,0.1256
384.0,4.747,-0.001668,-0.02041,0.01675,-0.2998,0.1274
384.2,4.747,-0.001525,-0.01973,0.01596,-0.2995,0.1292
384.4,4.747,-0.001374,-0.01901,0.01514,-0.2992,0.1309
384.6,4.747,-0.001216,-0.01825,0.01429,-0.2989,0.1326
384.8,4.747,-0.001051,-0.01746,0.01339,-0.2986,0.1343
385.0,4.748,-0.0008804,-0.01665,0.01247,-0.2983,0.1359
385.2,4.748,-0.0007052,-0.01581,0.01153,-0.298,0.1375
385.4,4.748,-0.0005263,-0.01496,0.01056,-0.2977,0.139
385.6,4.748,-0.0003441,-0.01409,0.00957,-0.2973,0.1405
385.8,4.748,-0.000159,-0.01322,0.008563,-0.297,0.1419
386.0,4.748,2.895e-05,-0.01234,0.00754,-0.2967,0.1433
386.2,4.748,0.0002199,-0.01146,0.006502,-0.2965,0.1447
386.4,4.748,0.0004139,-0.01058,0.005448,-0.2962,0.146
386.6,4.748,0.000611,-0.009721,0.004381,-0.2959,0.1473
386.8,4.748,0.0008109,-0.00887,0.003301,-0.2956,0.1485
387.0,4.748,0.001013,-0.008039,0.002213,-0.2953,0.1497
387.2,4.748,0.001216,-0.00723,0.00112,-0.2951,0.1509
387.4,4.748,0.001419,-0.006449,2.598e-05,-0.2948,0.152
387.6,4.748,0.001621,-0.005699,-0.001065,-0.2945,0.153
387.8,4.748,0.001821,-0.004985,-0.002149,-0.2943,0.154
388.0,4.748,0.002019,-0.004309,-0.003224,-0.2941,0.155
388.2,4.748,0.002214,-0.003676,-0.004288,-0.2939,0.1559
388.4,4.748,0.002407,-0.003089,-0.00534,-0.2937,0.1568
388.6,4.748,0.002598,-0.002551,-0.006378,-0.2935,0.1576
388.8,4.748,0.002785,-0.002065,-0.007403,-0.2933,0.1584
389.0,4.748,0.002971,-0.001632,-0.008411,-0.2931,0.1592
389.2,4.749,0.003153,-0.001257,-0.009402,-0.293,0.1599
389.4,4.749,0.003332,-0.0009395,-0.01037,-0.2928,0.1605
389.6,4.749,0.003506,-0.0006824,-0.01132,-0.2927,0.1611
389.8,4.749,0.003674,-0.0004867,-0.01224,-0.2926,0.1617
390.0,4.749,0.003836,-0.0003536,-0.01312,-0.2925,0.1622
390.2,4.749,0.003991,-0.0002838,-0.01397,-0.2924,0.1627
390.4,4.749,0.004138,-0.0002775,-0.01479,-0.2923,0.1632
390.6,4.749,0.004278,-0.0003348,-0.01557,-0.2922,0.1635
390.8,4.749,0.004411,-0.0004554,-0.01631,-0.2922,0.1639
391.0,4.749,0.004537,-0.0006385,-0.01702,-0.2922,0.1642
391.2,4.749,0.004655,-0.0008832,-0.01768,-0.2922,0.1645
391.4,4.749,0.004767,-0.001188,-0.01831,-0.2922,0.1647
391.6,4.749,0.004871,-0.001552,-0.0189,-0.2922,0.1648
391.8,4.749,0.004967,-0.001973,-0.01944,-0.2922,0.165
392.0,4.749,0.005054,-0.002448,-0.01994,-0.2922,0.165
392.2,4.749,0.005131,-0.002976,-0.02039,-0.2923,0.1651
392.4,4.749,0.005198,-0.003552,-0.02078,-0.2924,0.1651
392.6,4.749,0.005255,-0.004175,-0.02113,-0.2925,0.165
392.8,4.749,0.005301,-0.004841,-0.02143,-0.2926,0.1649
393.0,4.749,0.005338,-0.005547,-0.02167,-0.2927,0.1648
393.2,4.748,0.005364,-0.006289,-0.02187,-0.2928,0.1646
393.4,4.748,0.005381,-0.007062,-0.02201,-0.293,0.1644
393.6,4.748,0.00539,-0.007863,-0.02211,-0.2931,0.1642
393.8,4.748,0.005388,-0.008688,-0.02215,-0.2933,0.1639
394.0,4.748,0.005378,-0.009532,-0.02215,-0.2935,0.1635
394.2,4.748,0.005358,-0.01039,-0.02209,-0.2937,0.1631
394.4,4.748,0.005327,-0.01126,-0.02198,-0.2939,0.1627
394.6,4.748,0.005286,-0.01213,-0.02182,-0.2941,0.1623
394.8,4.748,0.005234,-0.01301,-0.02161,-0.2943,0.1618
395.0,4.748,0.005172,-0.01388,-0.02134,-0.2946,0.1612
395.2,4.748,0.005099,-0.01475,-0.02102,-0.2948,0.1606
395.4,4.748,0.005017,-0.0156,-0.02066,-0.2951,0.16
395.6,4.748,0.004925,-0.01644,-0.02024,-0.2953,0.1593
395.8,4.748,0.004825,-0.01725,-0.01978,-0.2956,0.1586
396.0,4.748,0.004717,-0.01804,-0.01927,-0.2959,0.1579
396.2,4.748,0.004601,-0.0188,-0.01873,-0.2962,0.1571
396.4,4.748,0.004476,-0.01952,-0.01814,-0.2964,0.1563
396.6,4.748,0.004344,-0.02021,-0.0175,-0.2967,0.1555
396.8,4.748,0.004203,-0.02086,-0.01683,-0.297,0.1546
397.0,4.748,0.004054,-0.02146,-0.01612,-0.2973,0.1536
397.2,4.747,0.003897,-0.02201,-0.01536,-0.2976,0.1527
397.4,4.747,0.003732,-0.02252,-0.01457,-0.298,0.1517
397.6,4.747,0.003559,-0.02297,-0.01374,-0.2983,0.1506
397.8,4.747,0.003381,-0.02336,-0.01288,-0.2986,0.1496
398.0,4.747,0.003197,-0.0237,-0.01199,-0.2989,0.1485
398.2,4.747,0.003008,-0.02398,-0.01107,-0.2992,0.1473
398.4,4.747,0.002815,-0.02419,-0.01013,-0.2995,0.1462
398.6,4.747,0.002618,-0.02435,-0.009167,-0.2998,0.145
398.8,4.747,0.002417,-0.02444,-0.008184,-0.3001,0.1437
399.0,4.747,0.002212,-0.02447,-0.007181,-0.3004,0.1424
399.2,4.747,0.002004,-0.02444,-0.006159,-0.3007,0.1411
399.4,4.747,0.001791,-0.02434,-0.005121,-0.301,0.1398
399.6,4.747,0.001575,-0.02418,-0.004068,-0.3013,0.1384
399.8,4.747,0.001357,-0.02396,-0.003003,-0.3015,0.1371
400.0,4.747,0.001137,-0.02367,-0.001931,-0.3018,0.1356
400.2,4.747,0.0009156,-0.02333,-0.0008534,-0.3021,0.1342
400.4,4.747,0.0006947,-0.02293,0.0002247,-0.3023,0.1327
400.6,4.746,0.0004744,-0.02248,0.001301,-0.3026,0.1312
400.8,4.746,0.0002554,-0.02197,0.002372,-0.3028,0.1296
401.0,4.746,3.77e-05,-0.02142,0.003438,-0.303,0.1281
401.2,4.746,-0.0001785,-0.02081,0.004495,-0.3032,0.1265
401.4,4.746,-0.0003932,-0.02016,0.005544,-0.3034,0.1249
401.6,4.746,-0.0006062,-0.01947,0.006583,-0.3036,0.1232
401.8,4.746,-0.0008173,-0.01875,0.007609,-0.3038,0.1215
402.0,4.746,-0.001026,-0.01799,0.00862,-0.304,0.1198
402.2,4.746,-0.001231,-0.0172,0.009612,-0.3041,0.1181
402.4,4.746,-0.001432,-0.01639,0.01058,-0.3043,0.1164
402.6,4.746,-0.001628,-0.01555,0.01153,-0.3044,0.1146
402.8,4.746,-0.001819,-0.0147,0.01245,-0.3045,0.1128
403.0,4.746,-0.002003,-0.01384,0.01334,-0.3046,0.111
403.2,4.746,-0.002181,-0.01297,0.01419,-0.3047,0.1092
403.4,4.746,-0.002352,-0.0121,0.01502,-0.3048,0.1073
403.6,4.746,-0.002517,-0.01123,0.01581,-0.3048,0.1055
403.8,4.746,-0.002676,-0.01036,0.01656,-0.3049,0.1036
404.0,4.746,-0.002828,-0.009508,0.01728,-0.3049,0.1016
404.2,4.746,-0.002973,-0.008669,0.01797,-0.3049,0.09971
404.4,4.746,-0.003111,-0.007851,0.01861,-0.3049,0.09776
404.6,4.746,-0.00324,-0.007056,0.01921,-0.3049,0.09579
404.8,4.746,-0.003362,-0.006289,0.01977,-0.3049,0.09381
405.0,4.746,-0.003474,-0.005554,0.02028,-0.3048,0.09181
405.2,4.746,-0.003576,-0.004856,0.02075,-0.3048,0.08979
405.4,4.746,-0.003669,-0.004197,0.02116,-0.3047,0.08776
405.6,4.746,-0.003751,-0.003581,0.02153,-0.3046,0.08571
405.8,4.746,-0.003825,-0.003012,0.02184,-0.3045,0.08365
406.0,4.746,-0.003888,-0.002491,0.02211,-0.3044,0.08158
406.2,4.746,-0.003943,-0.002023,0.02233,-0.3043,0.07949
406.4,4.746,-0.003988,-0.001609,0.0225,-0.3041,0.07739
406.6,4.746,-0.004024,-0.001252,0.02262,-0.304,0.07528
406.8,4.746,-0.004051,-0.0009535,0.0227,-0.3038,0.07316
