Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
312.4,2.776,-0.8605,-0.00885,-0.2,-0.2248,-0.0008979
312.6,2.776,-0.8523,-0.008906,-0.2043,-0.2249,-0.001055
312.8,2.775,-0.8441,-0.00897,-0.2082,-0.2249,-0.001211
313.0,2.775,-0.836,-0.009041,-0.2117,-0.2249,-0.001368
313.2,2.775,-0.8278,-0.009118,-0.2148,-0.2248,-0.001525
313.4,2.775,-0.8196,-0.009202,-0.2174,-0.2246,-0.001682
313.6,2.775,-0.8115,-0.009291,-0.2197,-0.2245,-0.001838
313.8,2.775,-0.8033,-0.009385,-0.2215,-0.2243,-0.001995
314.0,2.775,-0.7952,-0.009484,-0.2229,-0.224,-0.002152
314.2,2.775,-0.7871,-0.009588,-0.2238,-0.2237,-0.002309
314.4,2.775,-0.779,-0.009694,-0.2242,-0.2234,-0.002465
314.6,2.775,-0.7709,-0.009804,-0.2243,-0.223,-0.002621
314.8,2.775,-0.7628,-0.009916,-0.2238,-0.2226,-0.002777
315.0,2.775,-0.7547,-0.01003,-0.223,-0.2222,-0.002933
315.2,2.775,-0.7467,-0.01014,-0.2217,-0.2217,-0.003089
315.4,2.775,-0.7386,-0.01026,-0.2199,-0.2212,-0.003244
315.6,2.775,-0.7306,-0.01038,-0.2177,-0.2206,-0.003399
315.8,2.775,-0.7226,-0.01049,-0.2151,-0.2201,-0.003554
316.0,2.775,-0.7147,-0.01061,-0.212,-0.2194,-0.003708
316.2,2.775,-0.7067,-0.01072,-0.2085,-0.2188,-0.003862
316.4,2.775,-0.6988,-0.01083,-0.2046,-0.2181,-0.004015
316.6,2.775,-0.6909,-0.01094,-0.2003,-0.2174,-0.004168
316.8,2.775,-0.683,-0.01104,-0.1956,-0.2167,-0.004321
317.0,2.775,-0.6751,-0.01114,-0.1905,-0.216,-0.004472
317.2,2.776,-0.6672,-0.01123,-0.185,-0.2152,-0.004624
317.4,2.776,-0.6594,-0.01132,-0.1792,-0.2144,-0.004774
317.6,2.776,-0.6515,-0.0114,-0.173,-0.2136,-0.004924
317.8,2.776,-0.6437,-0.01148,-0.1665,-0.2128,-0.005074
318.0,2.776,-0.6359,-0.01155,-0.1596,-0.212,-0.005222
318.2,2.776,-0.6281,-0.01161,-0.1525,-0.2111,-0.00537
318.4,2.776,-0.6203,-0.01167,-0.145,-0.2102,-0.005518
318.6,2.776,-0.6125,-0.01172,-0.1373,-0.2094,-0.005664
318.8,2.776,-0.6047,-0.01176,-0.1293,-0.2085,-0.005809
319.0,2.777,-0.5969,-0.0118,-0.1211,-0.2076,-0.005954
319.2,2.777,-0.5891,-0.01182,-0.1127,-0.2068,-0.006098
319.4,2.777,-0.5813,-0.01184,-0.104,-0.2059,-0.00624
319.6,2.777,-0.5735,-0.01185,-0.09517,-0.205,-0.006382
319.8,2.777,-0.5656,-0.01185,-0.08617,-0.2041,-0.006523
320.0,2.777,-0.5578,-0.01184,-0.07703,-0.2033,-0.006663
320.2,2.777,-0.5499,-0.01183,-0.06777,-0.2024,-0.006802
320.4,2.777,-0.5421,-0.0118,-0.0584,-0.2016,-0.006939
320.6,2.778,-0.5342,-0.01177,-0.04896,-0.2007,-0.007075
320.8,2.778,-0.5263,-0.01173,-0.03945,-0.1999,-0.00721
321.0,2.778,-0.5183,-0.01168,-0.02989,-0.1991,-0.007343
321.2,2.778,-0.5104,-0.01163,-0.02032,-0.1983,-0.007475
321.4,2.778,-0.5024,-0.01156,-0.01074,-0.1975,-0.007606
321.6,2.778,-0.4943,-0.01149,-0.001193,-0.1968,-0.007736
321.8,2.778,-0.4862,-0.01142,0.008314,-0.196,-0.007863
322.0,2.779,-0.4781,-0.01134,0.01776,-0.1953,-0.00799
322.2,2.779,-0.47,-0.01125,0.02711,-0.1947,-0.008114
322.4,2.779,-0.4617,-0.01116,0.03636,-0.194,-0.008237
322.6,2.779,-0.4535,-0.01106,0.04547,-0.1934,-0.008358
322.8,2.779,-0.4452,-0.01096,0.05445,-0.1928,-0.008478
323.0,2.779,-0.4368,-0.01085,0.06325,-0.1922,-0.008596
323.2,2.779,-0.4284,-0.01075,0.07188,-0.1917,-0.008712
323.4,2.779,-0.4199,-0.01064,0.0803,-0.1912,-0.008826
323.6,2.779,-0.4113,-0.01052,0.0885,-0.1907,-0.008937
323.8,2.779,-0.4027,-0.01041,0.09646,-0.1903,-0.009047
324.0,2.78,-0.394,-0.0103,0.1042,-0.1899,-0.009155
324.2,2.78,-0.3853,-0.01018,0.1116,-0.1896,-0.009261
324.4,2.78,-0.3765,-0.01007,0.1187,-0.1893,-0.009365
324.6,2.78,-0.3676,-0.009955,0.1255,-0.189,-0.009466
324.8,2.78,-0.3586,-0.009844,0.1321,-0.1888,-0.009566
325.0,2.78,-0.3496,-0.009734,0.1382,-0.1886,-0.009663
325.2,2.78,-0.3405,-0.009628,0.1441,-0.1884,-0.009757
325.4,2.78,-0.3313,-0.009524,0.1495,-0.1883,-0.00985
325.6,2.78,-0.322,-0.009425,0.1546,-0.1883,-0.00994
325.8,2.78,-0.3126,-0.009329,0.1593,-0.1882,-0.01003
326.0,2.78,-0.3032,-0.009238,0.1637,-0.1883,-0.01011
326.2,2.78,-0.2937,-0.009153,0.1676,-0.1883,-0.0102
326.4,2.78,-0.2841,-0.009073,0.1711,-0.1884,-0.01028
326.6,2.78,-0.2744,-0.008999,0.1742,-0.1886,-0.01035
326.8,2.78,-0.2646,-0.008932,0.1769,-0.1888,-0.01043
327.0,2.78,-0.2548,-0.008871,0.1791,-0.189,-0.0105
327.2,2.78,-0.2449,-0.008818,0.1809,-0.1892,-0.01057
327.4,2.78,-0.2349,-0.008773,0.1823,-0.1895,-0.01064
327.6,2.78,-0.2248,-0.008735,0.1833,-0.1899,-0.01071
327.8,2.78,-0.2146,-0.008705,0.1838,-0.1903,-0.01077
328.0,2.78,-0.2044,-0.008684,0.1839,-0.1907,-0.01083
328.2,2.78,-0.194,-0.008671,0.1835,-0.1911,-0.01089
328.4,2.78,-0.1836,-0.008666,0.1827,-0.1916,-0.01094
328.6,2.78,-0.1732,-0.008669,0.1815,-0.1922,-0.011
328.8,2.779,-0.1626,-0.008681,0.1798,-0.1927,-0.01105
329.0,2.779,-0.152,-0.008701,0.1778,-0.1933,-0.01109
329.2,2.779,-0.1413,-0.00873,0.1753,-0.1939,-0.01114
329.4,2.779,-0.1306,-0.008766,0.1724,-0.1946,-0.01118
329.6,2.779,-0.1198,-0.00881,0.169,-0.1952,-0.01122
329.8,2.779,-0.1089,-0.008862,0.1653,-0.1959,-0.01126
330.0,2.779,-0.09799,-0.008922,0.1612,-0.1966,-0.01129
330.2,2.779,-0.08702,-0.008988,0.1568,-0.1974,-0.01132
330.4,2.779,-0.07599,-0.009061,0.152,-0.1982,-0.01135
330.6,2.779,-0.06491,-0.00914,0.1468,-0.1989,-0.01138
330.8,2.779,-0.0538,-0.009225,0.1413,-0.1997,-0.01141
331.0,2.778,-0.04264,-0.009316,0.1354,-0.2006,-0.01143
331.2,2.778,-0.03144,-0.009411,0.1293,-0.2014,-0.01145
331.4,2.778,-0.02022,-0.009511,0.1228,-0.2022,-0.01147
331.6,2.778,-0.008961,-0.009615,0.1161,-0.2031,-0.01148
331.8,2.778,0.002319,-0.009723,0.1091,-0.2039,-0.01149
332.0,2.778,0.01362,-0.009833,0.1018,-0.2048,-0.0115
332.2,2.778,0.02493,-0.009946,0.09437,-0.2056,-0.01151
332.4,2.778,0.03626,-0.01006,0.08669,-0.2065,-0.01152
332.6,2.777,0.04758,-0.01018,0.07881,-0.2074,-0.01152
332.8,2.777,0.05891,-0.01029,0.07077,-0.2082,-0.01152
333.0,2.777,0.07024,-0.01041,0.06258,-0.2091,-0.01152
333.2,2.777,0.08156,-0.01053,0.05425,-0.2099,-0.01152
333.4,2.777,0.09286,-0.01064,0.0458,-0.2108,-0.01151
333.6,2.777,0.1041,-0.01076,0.03726,-0.2116,-0.01151
333.8,2.777,0.1154,-0.01087,0.02865,-0.2124,-0.0115
334.0,2.777,0.1267,-0.01097,0.01998,-0.2132,-0.01149
334.2,2.777,0.1379,-0.01108,0.01128,-0.214,-0.01147
334.4,2.776,0.149,-0.01118,0.002565,-0.2148,-0.01146
334.6,2.776,0.1601,-0.01127,-0.006137,-0.2155,-0.01144
334.8,2.776,0.1712,-0.01136,-0.01481,-0.2163,-0.01142
335.0,2.776,0.1822,-0.01145,-0.02343,-0.217,-0.0114
335.2,2.776,0.1932,-0.01153,-0.03197,-0.2177,-0.01138
335.4,2.776,0.2041,-0.0116,-0.04043,-0.2183,-0.01135
335.6,2.776,0.2149,-0.01167,-0.04877,-0.2189,-0.01133
335.8,2.776,0.2257,-0.01172,-0.05698,-0.2195,-0.0113
336.0,2.776,0.2364,-0.01178,-0.06504,-0.2201,-0.01127
336.2,2.776,0.247,-0.01182,-0.07294,-0.2206,-0.01124
336.4,2.776,0.2575,-0.01185,-0.08065,-0.2211,-0.0112
336.6,2.776,0.268,-0.01188,-0.08815,-0.2216,-0.01117
336.8,2.776,0.2783,-0.0119,-0.09543,-0.222,-0.01113
337.0,2.776,0.2885,-0.01191,-0.1025,-0.2224,-0.01109
337.2,2.776,0.2987,-0.01191,-0.1092,-0.2228,-0.01106
337.4,2.776,0.3087,-0.0119,-0.1157,-0.2231,-0.01101
337.6,2.776,0.3186,-0.01188,-0.1219,-0.2234,-0.01097
337.8,2.776,0.3284,-0.01186,-0.1278,-0.2236,-0.01093
338.0,2.776,0.3381,-0.01183,-0.1334,-0.2238,-0.01089
338.2,2.776,0.3477,-0.01179,-0.1387,-0.224,-0.01084
338.4,2.776,0.3571,-0.01174,-0.1436,-0.2241,-0.01079
338.6,2.776,0.3664,-0.01168,-0.1482,-0.2242,-0.01074
338.8,2.776,0.3756,-0.01162,-0.1524,-0.2242,-0.01069
339.0,2.776,0.3847,-0.01155,-0.1562,-0.2242,-0.01064
339.2,2.776,0.3936,-0.01147,-0.1596,-0.2242,-0.01059
339.4,2.776,0.4024,-0.01138,-0.1626,-0.2241,-0.01054
339.6,2.776,0.411,-0.01129,-0.1653,-0.224,-0.01048
339.8,2.776,0.4195,-0.0112,-0.1675,-0.2238,-0.01043
340.0,2.777,0.4278,-0.01109,-0.1693,-0.2236,-0.01037
340.2,2.777,0.436,-0.01099,-0.1707,-0.2234,-0.01031
340.4,2.777,0.4441,-0.01088,-0.1716,-0.2231,-0.01025
340.6,2.777,0.452,-0.01076,-0.1722,-0.2227,-0.01019
340.8,2.777,0.4598,-0.01065,-0.1723,-0.2224,-0.01013
341.0,2.777,0.4674,-0.01053,-0.172,-0.222,-0.01007
341.2,2.777,0.4749,-0.01041,-0.1713,-0.2215,-0.01
341.4,2.778,0.4822,-0.01029,-0.1701,-0.2211,-0.00994
341.6,2.778,0.4893,-0.01017,-0.1685,-0.2206,-0.009874
341.8,2.778,0.4963,-0.01005,-0.1665,-0.22,-0.009807
342.0,2.778,0.5032,-0.009926,-0.1641,-0.2195,-0.009739
342.2,2.778,0.5099,-0.009808,-0.1612,-0.2189,-0.00967
342.4,2.778,0.5165,-0.009692,-0.158,-0.2182,-0.0096
342.6,2.779,0.5229,-0.00958,-0.1543,-0.2176,-0.009528
342.8,2.779,0.5291,-0.00947,-0.1503,-0.2169,-0.009456
343.0,2.779,0.5352,-0.009365,-0.1459,-0.2162,-0.009382
343.2,2.779,0.5412,-0.009265,-0.1411,-0.2155,-0.009307
343.4,2.779,0.547,-0.009169,-0.136,-0.2147,-0.009232
343.6,2.78,0.5527,-0.009079,-0.1305,-0.2139,-0.009155
343.8,2.78,0.5582,-0.008995,-0.1246,-0.2132,-0.009076
344.0,2.78,0.5636,-0.008918,-0.1185,-0.2124,-0.008997
344.2,2.78,0.5689,-0.008848,-0.112,-0.2115,-0.008917
344.4,2.781,0.574,-0.008785,-0.1052,-0.2107,-0.008835
344.6,2.781,0.579,-0.00873,-0.0982,-0.2099,-0.008752
344.8,2.781,0.5838,-0.008683,-0.09088,-0.2091,-0.008668
345.0,2.781,0.5886,-0.008645,-0.08332,-0.2082,-0.008583
345.2,2.782,0.5932,-0.008615,-0.07553,-0.2074,-0.008497
345.4,2.782,0.5977,-0.008594,-0.06752,-0.2065,-0.008409
345.6,2.782,0.602,-0.008581,-0.05932,-0.2057,-0.00832
345.8,2.782,0.6063,-0.008578,-0.05095,-0.2048,-0.00823
346.0,2.783,0.6104,-0.008584,-0.04241,-0.204,-0.008139
346.2,2.783,0.6144,-0.008599,-0.03373,-0.2031,-0.008047
346.4,2.783,0.6184,-0.008622,-0.02494,-0.2023,-0.007953
346.6,2.783,0.6222,-0.008654,-0.01604,-0.2015,-0.007858
346.8,2.784,0.6259,-0.008696,-0.007057,-0.2007,-0.007762
347.0,2.784,0.6295,-0.008745,0.001984,-0.1999,-0.007665
347.2,2.784,0.6331,-0.008803,0.01106,-0.1991,-0.007566
347.4,2.784,0.6365,-0.008868,0.02016,-0.1983,-0.007466
347.6,2.784,0.6399,-0.008942,0.02926,-0.1976,-0.007365
347.8,2.785,0.6431,-0.009022,0.03833,-0.1969,-0.007263
348.0,2.785,0.6464,-0.00911,0.04736,-0.1962,-0.00716
348.2,2.785,0.6495,-0.009204,0.05633,-0.1955,-0.007055
348.4,2.785,0.6525,-0.009303,0.06522,-0.1948,-0.006949
348.6,2.786,0.6555,-0.009408,0.074,-0.1942,-0.006841
348.8,2.786,0.6585,-0.009518,0.08267,-0.1936,-0.006733
349.0,2.786,0.6613,-0.009632,0.0912,-0.1931,-0.006623
349.2,2.786,0.6641,-0.009749,0.09956,-0.1925,-0.006512
349.4,2.786,0.6669,-0.009869,0.1077,-0.192,-0.0064
349.6,2.786,0.6696,-0.009991,0.1157,-0.1916,-0.006287
349.8,2.787,0.6722,-0.01012,0.1235,-0.1911,-0.006172
350.0,2.787,0.6749,-0.01024,0.1311,-0.1907,-0.006056
350.2,2.787,0.6774,-0.01037,0.1383,-0.1904,-0.005939
350.4,2.787,0.68,-0.01049,0.1454,-0.1901,-0.005821
350.6,2.787,0.6825,-0.01062,0.1521,-0.1898,-0.005702
350.8,2.787,0.6849,-0.01074,0.1586,-0.1895,-0.005581
351.0,2.787,0.6874,-0.01086,0.1647,-0.1893,-0.00546
351.2,2.788,0.6898,-0.01098,0.1705,-0.1892,-0.005337
351.4,2.788,0.6922,-0.01109,0.176,-0.1891,-0.005214
351.6,2.788,0.6946,-0.0112,0.1811,-0.189,-0.005089
351.8,2.788,0.6969,-0.01131,0.1859,-0.1889,-0.004963
352.0,2.788,0.6992,-0.01141,0.1903,-0.189,-0.004837
352.2,2.788,0.7015,-0.0115,0.1943,-0.189,-0.004709
352.4,2.788,0.7038,-0.01159,0.198,-0.1891,-0.00458
352.6,2.788,0.7061,-0.01167,0.2012,-0.1892,-0.004451
352.8,2.788,0.7084,-0.01175,0.204,-0.1894,-0.00432
353.0,2.788,0.7106,-0.01182,0.2064,-0.1896,-0.004189
353.2,2.788,0.7129,-0.01188,0.2084,-0.1898,-0.004057
353.4,2.788,0.7151,-0.01193,0.21,-0.1901,-0.003923
353.6,2.788,0.7173,-0.01197,0.2112,-0.1904,-0.00379
353.8,2.788,0.7196,-0.012,0.2119,-0.1908,-0.003655
354.0,2.788,0.7218,-0.01203,0.2122,-0.1912,-0.00352
354.2,2.788,0.724,-0.01205,0.2121,-0.1916,-0.003384
354.4,2.788,0.7262,-0.01205,0.2116,-0.1921,-0.003247
354.6,2.788,0.7283,-0.01205,0.2106,-0.1926,-0.003109
354.8,2.788,0.7305,-0.01204,0.2092,-0.1931,-0.002971
355.0,2.788,0.7327,-0.01202,0.2074,-0.1937,-0.002833
355.2,2.788,0.7348,-0.012,0.2052,-0.1942,-0.002694
355.4,2.788,0.737,-0.01196,0.2025,-0.1949,-0.002555
355.6,2.788,0.7391,-0.01191,0.1995,-0.1955,-0.002415
355.8,2.788,0.7412,-0.01186,0.1961,-0.1962,-0.002275
356.0,2.788,0.7433,-0.0118,0.1923,-0.1969,-0.002134
356.2,2.788,0.7454,-0.01173,0.1881,-0.1976,-0.001994
356.4,2.788,0.7474,-0.01165,0.1835,-0.1984,-0.001853
356.6,2.788,0.7495,-0.01157,0.1786,-0.1991,-0.001712
356.8,2.788,0.7515,-0.01148,0.1733,-0.1999,-0.001571
357.0,2.788,0.7535,-0.01138,0.1677,-0.2007,-0.00143
357.2,2.788,0.7555,-0.01128,0.1618,-0.2015,-0.001289
357.4,2.787,0.7574,-0.01118,0.1556,-0.2023,-0.001148
357.6,2.787,0.7593,-0.01107,0.1491,-0.2031,-0.001007
357.8,2.787,0.7611,-0.01095,0.1423,-0.204,-0.0008665
358.0,2.787,0.763,-0.01084,0.1352,-0.2048,-0.000726
358.2,2.787,0.7648,-0.01072,0.1279,-0.2057,-0.0005858
358.4,2.787,0.7665,-0.0106,0.1204,-0.2065,-0.0004459
358.6,2.787,0.7682,-0.01048,0.1127,-0.2073,-0.0003063
358.8,2.787,0.7698,-0.01036,0.1047,-0.2082,-0.0001671
359.0,2.787,0.7714,-0.01023,0.09662,-0.209,-2.821e-05
359.2,2.787,0.7729,-0.01011,0.08836,-0.2099,0.0001101
359.4,2.787,0.7744,-0.009994,0.07996,-0.2107,0.0002479
359.6,2.786,0.7758,-0.009877,0.07145,-0.2115,0.0003851
359.8,2.786,0.7771,-0.009762,0.06284,-0.2123,0.0005218
360.0,2.786,0.7784,-0.009652,0.05415,-0.2131,0.0006578
360.2,2.786,0.7796,-0.009545,0.04541,-0.2139,0.0007932
360.4,2.786,0.7807,-0.009443,0.03663,-0.2146,0.0009279
360.6,2.786,0.7817,-0.009345,0.02783,-0.2154,0.001062
360.8,2.786,0.7826,-0.009254,0.01904,-0.2161,0.001195
361.0,2.786,0.7835,-0.009168,0.01027,-0.2168,0.001327
361.2,2.786,0.7842,-0.009089,0.001539,-0.2175,0.001459
361.4,2.786,0.7849,-0.009017,-0.007128,-0.2181,0.001589
361.6,2.786,0.7854,-0.008952,-0.01571,-0.2187,0.001719
361.8,2.786,0.7859,-0.008895,-0.02419,-0.2193,0.001848
362.0,2.786,0.7862,-0.008845,-0.03256,-0.2199,0.001976
362.2,2.786,0.7864,-0.008804,-0.04078,-0.2204,0.002102
362.4,2.786,0.7865,-0.008771,-0.04883,-0.2209,0.002228
362.6,2.786,0.7865,-0.008747,-0.05671,-0.2214,0.002353
362.8,2.786,0.7864,-0.008731,-0.0644,-0.2218,0.002476
363.0,2.786,0.7862,-0.008723,-0.07187,-0.2222,0.002599
363.2,2.786,0.7858,-0.008724,-0.07911,-0.2225,0.00272
363.4,2.786,0.7853,-0.008734,-0.0861,-0.2229,0.00284
363.6,2.786,0.7847,-0.008752,-0.09284,-0.2232,0.002959
363.8,2.786,0.7839,-0.008778,-0.09929,-0.2234,0.003076
364.0,2.786,0.783,-0.008813,-0.1055,-0.2236,0.003193
364.2,2.786,0.7819,-0.008856,-0.1113,-0.2238,0.003308
364.4,2.786,0.7808,-0.008906,-0.1169,-0.2239,0.003421
364.6,2.786,0.7794,-0.008964,-0.1221,-0.224,0.003534
364.8,2.786,0.778,-0.00903,-0.127,-0.224,0.003645
365.0,2.786,0.7764,-0.009102,-0.1315,-0.224,0.003754
365.2,2.786,0.7746,-0.00918,-0.1356,-0.224,0.003862
365.4,2.786,0.7727,-0.009265,-0.1394,-0.2239,0.003969
365.6,2.786,0.7706,-0.009355,-0.1428,-0.2238,0.004074
365.8,2.786,0.7684,-0.009451,-0.1458,-0.2236,0.004178
366.0,2.786,0.766,-0.00955,-0.1484,-0.2235,0.00428
366.2,2.786,0.7635,-0.009654,-0.1506,-0.2232,0.004381
366.4,2.786,0.7608,-0.009762,-0.1525,-0.2229,0.00448
366.6,2.786,0.758,-0.009872,-0.1539,-0.2226,0.004578
366.8,2.787,0.755,-0.009985,-0.1549,-0.2223,0.004674
367.0,2.787,0.7519,-0.0101,-0.1554,-0.2219,0.004769
367.2,2.787,0.7486,-0.01021,-0.1556,-0.2215,0.004862
367.4,2.787,0.7452,-0.01033,-0.1553,-0.221,0.004953
367.6,2.787,0.7416,-0.01045,-0.1547,-0.2205,0.005042
367.8,2.787,0.7378,-0.01056,-0.1536,-0.22,0.00513
368.0,2.787,0.734,-0.01068,-0.1521,-0.2195,0.005217
368.2,2.788,0.7299,-0.01079,-0.1502,-0.2189,0.005301
368.4,2.788,0.7257,-0.0109,-0.1479,-0.2183,0.005384
368.6,2.788,0.7214,-0.01101,-0.1452,-0.2176,0.005466
368.8,2.788,0.7169,-0.01111,-0.1422,-0.217,0.005545
369.0,2.788,0.7123,-0.01121,-0.1387,-0.2163,0.005623
369.2,2.788,0.7076,-0.0113,-0.1349,-0.2156,0.005699
369.4,2.789,0.7027,-0.01139,-0.1307,-0.2148,0.005774
369.6,2.789,0.6977,-0.01147,-0.1261,-0.2141,0.005847
369.8,2.789,0.6925,-0.01154,-0.1212,-0.2133,0.005918
370.0,2.789,0.6872,-0.01161,-0.116,-0.2126,0.005987
370.2,2.789,0.6818,-0.01167,-0.1105,-0.2118,0.006055
370.4,2.79,0.6763,-0.01173,-0.1046,-0.211,0.006121
370.6,2.79,0.6706,-0.01178,-0.0985,-0.2102,0.006185
370.8,2.79,0.6649,-0.01181,-0.09209,-0.2093,0.006247
371.0,2.79,0.659,-0.01184,-0.08542,-0.2085,0.006308
371.2,2.79,0.653,-0.01187,-0.07851,-0.2077,0.006368
371.4,2.791,0.6469,-0.01188,-0.07137,-0.2068,0.006425
371.6,2.791,0.6408,-0.01189,-0.06401,-0.206,0.006481
371.8,2.791,0.6345,-0.01188,-0.05646,-0.2052,0.006536
372.0,2.791,0.6281,-0.01187,-0.04873,-0.2044,0.006588
372.2,2.791,0.6216,-0.01185,-0.04085,-0.2035,0.00664
372.4,2.791,0.6151,-0.01182,-0.03282,-0.2027,0.006689
372.6,2.792,0.6085,-0.01179,-0.02467,-0.2019,0.006737
372.8,2.792,0.6018,-0.01174,-0.01642,-0.2011,0.006784
373.0,2.792,0.595,-0.01169,-0.008094,-0.2004,0.006829
373.2,2.792,0.5882,-0.01163,0.0002972,-0.1996,0.006872
373.4,2.792,0.5813,-0.01156,0.00873,-0.1989,0.006914
373.6,2.793,0.5743,-0.01149,0.01719,-0.1981,0.006955
373.8,2.793,0.5673,-0.01141,0.02564,-0.1974,0.006994
374.0,2.793,0.5603,-0.01133,0.03409,-0.1967,0.007032
374.2,2.793,0.5532,-0.01123,0.0425,-0.1961,0.007068
374.4,2.793,0.546,-0.01114,0.05085,-0.1954,0.007102
374.6,2.793,0.5389,-0.01104,0.05913,-0.1948,0.007136
374.8,2.793,0.5317,-0.01093,0.06731,-0.1942,0.007168
375.0,2.794,0.5244,-0.01082,0.07538,-0.1937,0.007198
375.2,2.794,0.5172,-0.01071,0.08332,-0.1932,0.007227
375.4,2.794,0.5099,-0.0106,0.0911,-0.1927,0.007255
375.6,2.794,0.5027,-0.01049,0.09872,-0.1922,0.007281
375.8,2.794,0.4954,-0.01037,0.1061,-0.1918,0.007306
376.0,2.794,0.4881,-0.01025,0.1134,-0.1914,0.00733
376.2,2.794,0.4808,-0.01014,0.1204,-0.1911,0.007352
376.4,2.794,0.4736,-0.01002,0.1271,-0.1908,0.007373
376.6,2.794,0.4663,-0.009906,0.1336,-0.1905,0.007392
376.8,2.794,0.459,-0.009793,0.1399,-0.1902,0.007411
377.0,2.794,0.4518,-0.009683,0.1458,-0.19,0.007428
377.2,2.794,0.4446,-0.009575,0.1515,-0.1899,0.007444
377.4,2.795,0.4374,-0.009472,0.1569,-0.1898,0.007458
377.6,2.795,0.4302,-0.009372,0.1619,-0.1897,0.007472
377.8,2.795,0.423,-0.009277,0.1666,-0.1896,0.007484
378.0,2.795,0.4159,-0.009188,0.1709,-0.1896,0.007495
378.2,2.795,0.4089,-0.009103,0.1749,-0.1897,0.007505
378.4,2.795,0.4018,-0.009025,0.1785,-0.1898,0.007514
378.6,2.795,0.3948,-0.008953,0.1818,-0.1899,0.007521
378.8,2.794,0.3879,-0.008888,0.1846,-0.19,0.007528
379.0,2.794,0.3809,-0.00883,0.1871,-0.1902,0.007533
379.2,2.794,0.3741,-0.008779,0.1892,-0.1905,0.007538
379.4,2.794,0.3672,-0.008736,0.1909,-0.1907,0.007541
379.6,2.794,0.3605,-0.0087,0.1921,-0.1911,0.007543
379.8,2.794,0.3537,-0.008673,0.193,-0.1914,0.007545
380.0,2.794,0.3471,-0.008653,0.1935,-0.1918,0.007545
380.2,2.794,0.3405,-0.008642,0.1935,-0.1922,0.007544
380.4,2.794,0.3339,-0.00864,0.1932,-0.1927,0.007542
380.6,2.794,0.3274,-0.008645,0.1924,-0.1931,0.00754
380.8,2.794,0.3209,-0.008659,0.1912,-0.1937,0.007536
381.0,2.794,0.3145,-0.008682,0.1896,-0.1942,0.007531
381.2,2.794,0.3082,-0.008712,0.1876,-0.1948,0.007526
381.4,2.793,0.3019,-0.008751,0.1852,-0.1954,0.007519
381.6,2.793,0.2957,-0.008797,0.1824,-0.196,0.007512
381.8,2.793,0.2895,-0.00885,0.1792,-0.1967,0.007503
382.0,2.793,0.2834,-0.008911,0.1756,-0.1974,0.007494
382.2,2.793,0.2773,-0.008979,0.1717,-0.1981,0.007484
382.4,2.793,0.2713,-0.009053,0.1674,-0.1988,0.007473
382.6,2.792,0.2654,-0.009133,0.1627,-0.1995,0.007461
382.8,2.792,0.2595,-0.00922,0.1577,-0.2003,0.007448
383.0,2.792,0.2536,-0.009311,0.1523,-0.2011,0.007435
383.2,2.792,0.2478,-0.009407,0.1466,-0.2019,0.00742
383.4,2.792,0.242,-0.009508,0.1407,-0.2027,0.007405
383.6,2.792,0.2363,-0.009613,0.1344,-0.2035,0.007388
383.8,2.791,0.2306,-0.009721,0.1278,-0.2043,0.007371
384.0,2.791,0.225,-0.009832,0.121,-0.2051,0.007353
384.2,2.791,0.2194,-0.009945,0.1139,-0.2059,0.007334
384.4,2.791,0.2138,-0.01006,0.1066,-0.2068,0.007314
384.6,2.791,0.2083,-0.01018,0.09903,-0.2076,0.007293
384.8,2.791,0.2028,-0.01029,0.09128,-0.2084,0.007272
385.0,2.79,0.1974,-0.01041,0.08334,-0.2092,0.007249
385.2,2.79,0.1919,-0.01052,0.07524,-0.2101,0.007225
385.4,2.79,0.1865,-0.01064,0.06698,-0.2109,0.007201
385.6,2.79,0.1811,-0.01075,0.05859,-0.2117,0.007175
385.8,2.79,0.1758,-0.01086,0.05009,-0.2125,0.007149
386.0,2.789,0.1704,-0.01097,0.0415,-0.2132,0.007122
386.2,2.789,0.1651,-0.01107,0.03283,-0.214,0.007093
386.4,2.789,0.1597,-0.01117,0.0241,-0.2148,0.007064
386.6,2.789,0.1544,-0.01127,0.01534,-0.2155,0.007033
386.8,2.789,0.1491,-0.01136,0.006562,-0.2162,0.007001
387.0,2.789,0.1438,-0.01144,-0.002216,-0.2169,0.006969
387.2,2.788,0.1384,-0.01152,-0.01097,-0.2175,0.006935
387.4,2.788,0.1331,-0.01159,-0.01969,-0.2182,0.0069
387.6,2.788,0.1278,-0.01166,-0.02834,-0.2188,0.006864
387.8,2.788,0.1224,-0.01171,-0.03691,-0.2194,0.006827
388.0,2.788,0.1171,-0.01176,-0.04539,-0.2199,0.006789
388.2,2.788,0.1117,-0.0118,-0.05374,-0.2204,0.00675
388.4,2.787,0.1063,-0.01184,-0.06196,-0.2209,0.00671
388.6,2.787,0.1009,-0.01186,-0.07002,-0.2214,0.006668
388.8,2.787,0.09543,-0.01188,-0.0779,-0.2218,0.006625
389.0,2.787,0.08996,-0.01189,-0.0856,-0.2222,0.006582
389.2,2.787,0.08445,-0.01189,-0.0931,-0.2226,0.006537
389.4,2.787,0.07892,-0.01188,-0.1004,-0.2229,0.00649
