Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
451.0,2.805,-2.78e-05,-0.004806,0.0001094,-0.2415,-3.797e-07
451.2,2.803,-3.298e-05,-0.004875,0.0001354,-0.2502,-4.661e-07
451.4,2.801,-3.812e-05,-0.004971,0.0001611,-0.2587,-5.727e-07
451.6,2.799,-4.319e-05,-0.005095,0.0001863,-0.2672,-6.772e-07
451.8,2.797,-4.815e-05,-0.005246,0.0002112,-0.2755,-7.664e-07
452.0,2.796,-5.301e-05,-0.005422,0.0002355,-0.2836,-8.611e-07
452.2,2.794,-5.776e-05,-0.005624,0.0002592,-0.2916,-9.64e-07
452.4,2.792,-6.236e-05,-0.005849,0.0002823,-0.2993,-1.045e-06
452.6,2.791,-6.684e-05,-0.006097,0.0003047,-0.3068,-1.163e-06
452.8,2.789,-7.119e-05,-0.006367,0.0003264,-0.3142,-1.272e-06
453.0,2.787,-7.54e-05,-0.006656,0.0003473,-0.3212,-1.377e-06
453.2,2.786,-7.946e-05,-0.006964,0.0003675,-0.328,-1.472e-06
453.4,2.784,-8.338e-05,-0.007289,0.0003869,-0.3345,-1.591e-06
453.6,2.783,-8.716e-05,-0.007629,0.0004055,-0.3407,-1.721e-06
453.8,2.782,-9.073e-05,-0.007982,0.0004231,-0.3466,-1.825e-06
454.0,2.78,-9.411e-05,-0.008347,0.0004397,-0.3522,-1.919e-06
454.2,2.779,-9.728e-05,-0.008722,0.0004553,-0.3574,-2.015e-06
454.4,2.778,-0.0001002,-0.009104,0.0004698,-0.3623,-2.134e-06
454.6,2.777,-0.000103,-0.009492,0.0004832,-0.3669,-2.269e-06
454.8,2.776,-0.0001055,-0.009883,0.0004953,-0.371,-2.421e-06
455.0,2.775,-0.0001078,-0.01028,0.0005064,-0.3748,-2.547e-06
455.2,2.774,-0.0001099,-0.01067,0.0005164,-0.3782,-2.659e-06
455.4,2.773,-0.0001117,-0.01106,0.0005251,-0.3812,-2.734e-06
455.6,2.773,-0.0001133,-0.01145,0.0005327,-0.3838,-2.786e-06
455.8,2.772,-0.0001146,-0.01183,0.0005391,-0.3859,-2.838e-06
456.0,2.771,-0.0001157,-0.0122,0.0005442,-0.3877,-2.909e-06
456.2,2.771,-0.0001166,-0.01256,0.0005481,-0.3891,-2.959e-06
456.4,2.77,-0.0001172,-0.01291,0.0005507,-0.39,-2.992e-06
456.6,2.77,-0.0001176,-0.01324,0.000552,-0.3905,-3.034e-06
456.8,2.77,-0.0001177,-0.01356,0.000552,-0.3906,-3.068e-06
457.0,2.77,-0.0001175,-0.01386,0.0005506,-0.3903,-3.107e-06
457.2,2.769,-0.0001171,-0.01414,0.000548,-0.3895,-3.146e-06
457.4,2.769,-0.0001165,-0.01441,0.0005442,-0.3883,-3.181e-06
457.6,2.769,-0.0001156,-0.01465,0.000539,-0.3867,-3.203e-06
457.8,2.77,-0.0001145,-0.01486,0.0005327,-0.3847,-3.183e-06
458.0,2.77,-0.0001131,-0.01506,0.0005251,-0.3823,-3.186e-06
458.2,2.77,-0.0001116,-0.01523,0.0005164,-0.3794,-3.198e-06
458.4,2.77,-0.0001098,-0.01537,0.0005064,-0.3762,-3.178e-06
458.6,2.771,-0.0001077,-0.01548,0.0004954,-0.3726,-3.154e-06
458.8,2.771,-0.0001055,-0.01557,0.0004831,-0.3686,-3.165e-06
459.0,2.772,-0.000103,-0.01563,0.0004697,-0.3643,-3.177e-06
459.2,2.773,-0.0001003,-0.01566,0.0004552,-0.3595,-3.15e-06
459.4,2.773,-9.734e-05,-0.01567,0.0004397,-0.3544,-3.14e-06
459.6,2.774,-9.422e-05,-0.01564,0.0004231,-0.349,-3.137e-06
459.8,2.775,-9.091e-05,-0.01559,0.0004055,-0.3433,-3.139e-06
460.0,2.776,-8.742e-05,-0.01551,0.0003871,-0.3372,-3.123e-06
460.2,2.777,-8.377e-05,-0.0154,0.0003677,-0.3309,-3.126e-06
460.4,2.778,-7.995e-05,-0.01527,0.0003475,-0.3243,-3.101e-06
460.6,2.779,-7.599e-05,-0.01511,0.0003266,-0.3174,-3.081e-06
460.8,2.78,-7.188e-05,-0.01493,0.0003049,-0.3102,-3.05e-06
461.0,2.781,-6.762e-05,-0.01472,0.0002824,-0.3028,-3.01e-06
461.2,2.782,-6.324e-05,-0.01449,0.0002593,-0.2952,-2.979e-06
461.4,2.783,-5.872e-05,-0.01423,0.0002356,-0.2874,-2.946e-06
461.6,2.785,-5.41e-05,-0.01396,0.0002114,-0.2794,-2.924e-06
461.8,2.786,-4.936e-05,-0.01367,0.0001866,-0.2713,-2.904e-06
462.0,2.787,-4.454e-05,-0.01336,0.0001614,-0.263,-2.878e-06
462.2,2.789,-3.965e-05,-0.01304,0.0001358,-0.2546,-2.847e-06
462.4,2.79,-3.47e-05,-0.0127,0.00011,-0.2461,-2.826e-06
462.6,2.791,-2.972e-05,-0.01235,8.386e-05,-0.2375,-2.8e-06
462.8,2.793,-2.47e-05,-0.01199,5.76e-05,-0.2288,-2.768e-06
463.0,2.794,-1.966e-05,-0.01162,3.121e-05,-0.2201,-2.753e-06
463.2,2.796,-1.46e-05,-0.01125,4.723e-06,-0.2114,-2.75e-06
463.4,2.797,-9.531e-06,-0.01087,-2.179e-05,-0.2026,-2.75e-06
463.6,2.798,-4.455e-06,-0.01049,-4.828e-05,-0.1939,-2.745e-06
463.8,2.8,6.076e-07,-0.01011,-7.468e-05,-0.1852,-2.72e-06
464.0,2.801,5.651e-06,-0.009729,-0.0001009,-0.1766,-2.684e-06
464.2,2.803,1.065e-05,-0.009354,-0.0001269,-0.168,-2.649e-06
464.4,2.804,1.56e-05,-0.008984,-0.0001526,-0.1596,-2.61e-06
464.6,2.805,2.046e-05,-0.008622,-0.000178,-0.1512,-2.593e-06
464.8,2.807,2.526e-05,-0.008269,-0.0002029,-0.143,-2.572e-06
465.0,2.808,2.995e-05,-0.007928,-0.0002273,-0.1349,-2.563e-06
465.2,2.809,3.454e-05,-0.0076,-0.0002512,-0.1271,-2.553e-06
465.4,2.81,3.902e-05,-0.007286,-0.0002745,-0.1194,-2.539e-06
465.6,2.812,4.339e-05,-0.006989,-0.0002972,-0.1119,-2.51e-06
465.8,2.813,4.763e-05,-0.00671,-0.0003192,-0.1046,-2.472e-06
466.0,2.814,5.175e-05,-0.00645,-0.0003405,-0.09758,-2.446e-06
466.2,2.815,5.572e-05,-0.00621,-0.0003611,-0.0908,-2.416e-06
466.4,2.816,5.955e-05,-0.005993,-0.0003808,-0.08431,-2.358e-06
466.6,2.817,6.32e-05,-0.005798,-0.0003996,-0.0781,-2.327e-06
466.8,2.817,6.668e-05,-0.005627,-0.0004175,-0.07219,-2.271e-06
467.0,2.818,6.997e-05,-0.005482,-0.0004344,-0.06659,-2.207e-06
467.2,2.819,7.306e-05,-0.005361,-0.0004503,-0.06132,-2.146e-06
467.4,2.82,7.592e-05,-0.005267,-0.0004651,-0.0564,-2.107e-06
467.6,2.82,7.861e-05,-0.005199,-0.0004789,-0.05182,-2.048e-06
467.8,2.821,8.108e-05,-0.005158,-0.0004915,-0.0476,-1.974e-06
468.0,2.821,8.333e-05,-0.005143,-0.0005031,-0.04375,-1.92e-06
468.2,2.822,8.534e-05,-0.005156,-0.0005135,-0.04029,-1.88e-06
468.4,2.822,8.716e-05,-0.005196,-0.0005227,-0.03721,-1.805e-06
468.6,2.822,8.877e-05,-0.005263,-0.0005307,-0.03452,-1.712e-06
468.8,2.822,9.017e-05,-0.005356,-0.0005376,-0.03223,-1.61e-06
469.0,2.823,9.13e-05,-0.005474,-0.0005432,-0.03035,-1.536e-06
469.2,2.823,9.218e-05,-0.005618,-0.0005475,-0.02887,-1.444e-06
469.4,2.822,9.282e-05,-0.005787,-0.0005506,-0.02781,-1.357e-06
469.6,2.822,9.32e-05,-0.005978,-0.0005523,-0.02716,-1.253e-06
469.8,2.822,9.334e-05,-0.006193,-0.0005528,-0.02693,-1.158e-06
470.0,2.822,9.323e-05,-0.006429,-0.0005519,-0.02712,-1.065e-06
470.2,2.821,9.288e-05,-0.006685,-0.0005499,-0.02772,-9.616e-07
470.4,2.821,9.23e-05,-0.006959,-0.0005466,-0.02873,-8.525e-07
470.6,2.82,9.148e-05,-0.007251,-0.000542,-0.03016,-7.739e-07
470.8,2.82,9.044e-05,-0.007559,-0.0005363,-0.03199,-7.138e-07
471.0,2.819,8.919e-05,-0.007882,-0.0005294,-0.03423,-6.338e-07
471.2,2.818,8.768e-05,-0.008216,-0.0005212,-0.03687,-5.752e-07
471.4,2.817,8.591e-05,-0.008561,-0.0005118,-0.03989,-5.345e-07
471.6,2.816,8.392e-05,-0.008915,-0.0005012,-0.04331,-4.901e-07
471.8,2.815,8.171e-05,-0.009275,-0.0004893,-0.0471,-4.238e-07
472.0,2.814,7.927e-05,-0.009641,-0.0004764,-0.05125,-3.913e-07
472.2,2.813,7.66e-05,-0.01001,-0.0004624,-0.05577,-3.63e-07
472.4,2.812,7.376e-05,-0.01038,-0.0004473,-0.06063,-2.873e-07
472.6,2.811,7.072e-05,-0.01075,-0.0004312,-0.06583,-2.15e-07
472.8,2.809,6.749e-05,-0.01111,-0.0004141,-0.07135,-1.602e-07
473.0,2.808,6.409e-05,-0.01147,-0.0003961,-0.07718,-1.166e-07
473.2,2.807,6.053e-05,-0.01183,-0.0003773,-0.08331,-6.591e-08
473.4,2.805,5.679e-05,-0.01217,-0.0003576,-0.08972,-1.719e-08
473.6,2.803,5.289e-05,-0.01251,-0.000337,-0.0964,5.111e-08
473.8,2.802,4.883e-05,-0.01283,-0.0003156,-0.1033,1.17e-07
474.0,2.8,4.462e-05,-0.01314,-0.0002935,-0.1105,1.891e-07
474.2,2.798,4.026e-05,-0.01343,-0.0002706,-0.1179,2.643e-07
474.4,2.797,3.578e-05,-0.01371,-0.0002472,-0.1255,3.413e-07
474.6,2.795,3.119e-05,-0.01396,-0.0002231,-0.1332,4.169e-07
474.8,2.793,2.65e-05,-0.0142,-0.0001986,-0.1412,4.683e-07
475.0,2.791,2.174e-05,-0.01442,-0.0001736,-0.1492,5.174e-07
475.2,2.789,1.69e-05,-0.01461,-0.0001483,-0.1575,5.478e-07
475.4,2.788,1.202e-05,-0.01478,-0.0001227,-0.1658,5.892e-07
475.6,2.786,7.078e-06,-0.01493,-9.679e-05,-0.1742,6.264e-07
475.8,2.784,2.096e-06,-0.01505,-7.066e-05,-0.1827,6.757e-07
476.0,2.782,-2.935e-06,-0.01515,-4.434e-05,-0.1912,7.203e-07
476.2,2.78,-7.988e-06,-0.01521,-1.789e-05,-0.1997,7.623e-07
476.4,2.778,-1.307e-05,-0.01526,8.638e-06,-0.2083,7.954e-07
476.6,2.776,-1.814e-05,-0.01527,3.517e-05,-0.2169,8.307e-07
476.8,2.774,-2.321e-05,-0.01526,6.162e-05,-0.2254,8.827e-07
477.0,2.772,-2.824e-05,-0.01523,8.793e-05,-0.2339,9.469e-07
477.2,2.77,-3.323e-05,-0.01517,0.000114,-0.2423,1e-06
477.4,2.769,-3.815e-05,-0.01508,0.0001398,-0.2506,1.058e-06
477.6,2.767,-4.301e-05,-0.01496,0.0001652,-0.2588,1.096e-06
477.8,2.765,-4.777e-05,-0.01482,0.0001902,-0.2669,1.143e-06
478.0,2.763,-5.246e-05,-0.01466,0.0002147,-0.2749,1.204e-06
478.2,2.761,-5.705e-05,-0.01447,0.0002388,-0.2827,1.297e-06
478.4,2.76,-6.155e-05,-0.01426,0.0002623,-0.2903,1.381e-06
478.6,2.758,-6.594e-05,-0.01403,0.0002853,-0.2977,1.467e-06
478.8,2.756,-7.022e-05,-0.01378,0.0003076,-0.3049,1.557e-06
479.0,2.755,-7.437e-05,-0.01351,0.0003293,-0.3118,1.647e-06
479.2,2.753,-7.836e-05,-0.01323,0.0003501,-0.3186,1.718e-06
479.4,2.752,-8.22e-05,-0.01292,0.0003702,-0.325,1.761e-06
479.6,2.75,-8.586e-05,-0.01261,0.0003894,-0.3312,1.808e-06
479.8,2.749,-8.932e-05,-0.01228,0.0004076,-0.3371,1.892e-06
480.0,2.747,-9.261e-05,-0.01194,0.0004248,-0.3426,1.961e-06
480.2,2.746,-9.57e-05,-0.01159,0.0004411,-0.3479,2.01e-06
480.4,2.745,-9.858e-05,-0.01124,0.0004563,-0.3528,2.04e-06
480.6,2.744,-0.0001013,-0.01088,0.0004705,-0.3574,2.059e-06
480.8,2.743,-0.0001038,-0.01051,0.0004836,-0.3617,2.058e-06
481.0,2.742,-0.0001061,-0.01015,0.0004957,-0.3655,2.078e-06
481.2,2.741,-0.0001081,-0.009784,0.0005066,-0.369,2.126e-06
481.4,2.74,-0.00011,-0.009422,0.0005164,-0.3722,2.139e-06
481.6,2.739,-0.0001117,-0.009064,0.0005249,-0.3749,2.153e-06
481.8,2.739,-0.0001131,-0.008712,0.0005323,-0.3773,2.169e-06
482.0,2.738,-0.0001142,-0.008369,0.0005384,-0.3792,2.217e-06
482.2,2.737,-0.000115,-0.008036,0.0005431,-0.3808,2.239e-06
482.4,2.737,-0.0001156,-0.007714,0.0005466,-0.3819,2.273e-06
482.6,2.737,-0.000116,-0.007405,0.0005488,-0.3827,2.32e-06
482.8,2.736,-0.0001161,-0.007111,0.0005498,-0.383,2.376e-06
483.0,2.736,-0.000116,-0.006834,0.0005495,-0.3829,2.411e-06
483.2,2.736,-0.0001157,-0.006574,0.000548,-0.3825,2.42e-06
483.4,2.736,-0.0001151,-0.006334,0.0005452,-0.3816,2.431e-06
483.6,2.736,-0.0001143,-0.006114,0.0005413,-0.3803,2.454e-06
483.8,2.736,-0.0001133,-0.005916,0.0005361,-0.3786,2.457e-06
484.0,2.736,-0.0001121,-0.005741,0.0005297,-0.3765,2.449e-06
484.2,2.737,-0.0001106,-0.005589,0.0005219,-0.374,2.487e-06
484.4,2.737,-0.0001088,-0.005462,0.0005129,-0.3711,2.525e-06
484.6,2.737,-0.0001067,-0.005359,0.0005027,-0.3679,2.588e-06
484.8,2.738,-0.0001044,-0.005283,0.0004914,-0.3642,2.664e-06
485.0,2.738,-0.000102,-0.005233,0.0004789,-0.3602,2.72e-06
485.2,2.739,-9.931e-05,-0.005209,0.0004653,-0.3559,2.755e-06
485.4,2.74,-9.644e-05,-0.005211,0.0004507,-0.3512,2.81e-06
485.6,2.741,-9.338e-05,-0.00524,0.0004351,-0.3462,2.861e-06
485.8,2.741,-9.012e-05,-0.005296,0.0004186,-0.3408,2.91e-06
486.0,2.742,-8.669e-05,-0.005377,0.000401,-0.3352,2.938e-06
486.2,2.743,-8.308e-05,-0.005485,0.0003825,-0.3292,2.977e-06
486.4,2.744,-7.927e-05,-0.005617,0.0003632,-0.323,3.045e-06
486.6,2.745,-7.529e-05,-0.005774,0.0003429,-0.3165,3.091e-06
486.8,2.747,-7.114e-05,-0.005954,0.0003218,-0.3097,3.147e-06
487.0,2.748,-6.684e-05,-0.006158,0.0003,-0.3027,3.187e-06
487.2,2.749,-6.24e-05,-0.006383,0.0002774,-0.2955,3.217e-06
487.4,2.75,-5.786e-05,-0.006628,0.0002543,-0.2881,3.238e-06
487.6,2.752,-5.319e-05,-0.006893,0.0002306,-0.2805,3.285e-06
487.8,2.753,-4.845e-05,-0.007175,0.0002064,-0.2728,3.344e-06
488.0,2.754,-4.362e-05,-0.007474,0.0001817,-0.2648,3.397e-06
488.2,2.756,-3.87e-05,-0.007788,0.0001567,-0.2568,3.468e-06
488.4,2.757,-3.373e-05,-0.008114,0.0001313,-0.2486,3.525e-06
488.6,2.759,-2.868e-05,-0.008452,0.0001055,-0.2404,3.587e-06
488.8,2.76,-2.357e-05,-0.0088,7.954e-05,-0.232,3.646e-06
489.0,2.762,-1.841e-05,-0.009155,5.332e-05,-0.2236,3.686e-06
489.2,2.763,-1.321e-05,-0.009516,2.697e-05,-0.2152,3.741e-06
489.4,2.765,-8.002e-06,-0.009881,5.386e-07,-0.2068,3.781e-06
489.6,2.766,-2.787e-06,-0.01025,-2.589e-05,-0.1983,3.827e-06
489.8,2.768,2.409e-06,-0.01061,-5.222e-05,-0.1899,3.879e-06
490.0,2.769,7.563e-06,-0.01098,-7.84e-05,-0.1816,3.929e-06
490.2,2.771,1.268e-05,-0.01134,-0.0001044,-0.1732,3.99e-06
490.4,2.772,1.773e-05,-0.01169,-0.00013,-0.165,4.02e-06
490.6,2.774,2.274e-05,-0.01204,-0.0001554,-0.1569,4.056e-06
490.8,2.775,2.768e-05,-0.01238,-0.0001805,-0.1489,4.11e-06
491.0,2.777,3.255e-05,-0.01271,-0.0002051,-0.141,4.164e-06
491.2,2.778,3.735e-05,-0.01302,-0.0002293,-0.1333,4.224e-06
491.4,2.779,4.206e-05,-0.01332,-0.000253,-0.1257,4.288e-06
491.6,2.781,4.666e-05,-0.01361,-0.0002762,-0.1183,4.337e-06
491.8,2.782,5.115e-05,-0.01387,-0.0002986,-0.1112,4.417e-06
492.0,2.783,5.549e-05,-0.01412,-0.0003204,-0.1042,4.473e-06
492.2,2.784,5.967e-05,-0.01435,-0.0003415,-0.09755,4.517e-06
492.4,2.786,6.37e-05,-0.01456,-0.0003617,-0.0911,4.575e-06
492.6,2.787,6.756e-05,-0.01474,-0.000381,-0.08493,4.647e-06
492.8,2.788,7.123e-05,-0.01491,-0.0003994,-0.07904,4.692e-06
493.0,2.789,7.473e-05,-0.01504,-0.0004169,-0.07344,4.744e-06
493.2,2.79,7.807e-05,-0.01516,-0.0004335,-0.06816,4.815e-06
493.4,2.791,8.122e-05,-0.01524,-0.0004491,-0.06319,4.875e-06
493.6,2.791,8.42e-05,-0.0153,-0.0004637,-0.05856,4.932e-06
493.8,2.792,8.694e-05,-0.01534,-0.0004773,-0.05427,4.949e-06
494.0,2.793,8.949e-05,-0.01535,-0.0004898,-0.05033,4.974e-06
494.2,2.794,9.184e-05,-0.01533,-0.0005012,-0.04676,5.014e-06
494.4,2.794,9.397e-05,-0.01528,-0.0005113,-0.04355,5.059e-06
494.6,2.795,9.588e-05,-0.01521,-0.0005202,-0.04072,5.106e-06
494.8,2.795,9.755e-05,-0.01511,-0.000528,-0.03827,5.121e-06
495.0,2.795,9.896e-05,-0.01499,-0.0005345,-0.03621,5.141e-06
495.2,2.796,0.0001001,-0.01484,-0.0005397,-0.03455,5.115e-06
495.4,2.796,0.000101,-0.01467,-0.0005437,-0.03328,5.092e-06
495.6,2.796,0.0001017,-0.01448,-0.0005465,-0.03241,5.096e-06
495.8,2.796,0.0001021,-0.01426,-0.0005481,-0.03194,5.1e-06
496.0,2.796,0.0001024,-0.01403,-0.0005484,-0.03188,5.099e-06
496.2,2.796,0.0001023,-0.01377,-0.0005475,-0.03222,5.088e-06
496.4,2.796,0.0001021,-0.01349,-0.0005453,-0.03296,5.083e-06
496.6,2.796,0.0001016,-0.0132,-0.0005419,-0.03409,5.062e-06
496.8,2.795,0.0001009,-0.01289,-0.0005373,-0.03563,5.051e-06
497.0,2.795,9.989e-05,-0.01257,-0.0005313,-0.03756,5.053e-06
497.2,2.794,9.863e-05,-0.01224,-0.000524,-0.03988,5.031e-06
497.4,2.794,9.712e-05,-0.01189,-0.0005156,-0.04258,5.016e-06
497.6,2.793,9.541e-05,-0.01154,-0.000506,-0.04565,5.022e-06
497.8,2.793,9.347e-05,-0.01118,-0.0004952,-0.0491,5.025e-06
498.0,2.792,9.132e-05,-0.01082,-0.0004833,-0.05291,5e-06
498.2,2.791,8.896e-05,-0.01045,-0.0004703,-0.05707,4.98e-06
498.4,2.79,8.643e-05,-0.01008,-0.0004564,-0.06157,4.952e-06
498.6,2.789,8.369e-05,-0.009718,-0.0004414,-0.06641,4.897e-06
498.8,2.788,8.075e-05,-0.009355,-0.0004253,-0.07156,4.849e-06
499.0,2.787,7.762e-05,-0.008996,-0.0004083,-0.07702,4.816e-06
499.2,2.786,7.429e-05,-0.008644,-0.0003903,-0.08278,4.77e-06
499.4,2.785,7.077e-05,-0.0083,-0.0003713,-0.08882,4.732e-06
499.6,2.784,6.707e-05,-0.007967,-0.0003515,-0.09513,4.684e-06
499.8,2.783,6.32e-05,-0.007645,-0.0003308,-0.1017,4.637e-06
500.0,2.781,5.92e-05,-0.007337,-0.0003094,-0.1085,4.591e-06
500.2,2.78,5.505e-05,-0.007045,-0.0002873,-0.1155,4.539e-06
500.4,2.779,5.08e-05,-0.006769,-0.0002646,-0.1227,4.502e-06
500.6,2.777,4.644e-05,-0.006512,-0.0002413,-0.1302,4.456e-06
500.8,2.776,4.199e-05,-0.006274,-0.0002175,-0.1377,4.412e-06
501.0,2.774,3.745e-05,-0.006057,-0.0001932,-0.1455,4.359e-06
501.2,2.773,3.282e-05,-0.005862,-0.0001685,-0.1534,4.303e-06
501.4,2.771,2.81e-05,-0.005689,-0.0001434,-0.1614,4.22e-06
501.6,2.77,2.33e-05,-0.005541,-0.0001178,-0.1694,4.16e-06
501.8,2.768,1.842e-05,-0.005416,-9.199e-05,-0.1776,4.093e-06
502.0,2.767,1.35e-05,-0.005317,-6.59e-05,-0.1858,4.029e-06
502.2,2.765,8.532e-06,-0.005244,-3.966e-05,-0.1941,3.961e-06
502.4,2.763,3.559e-06,-0.005197,-1.334e-05,-0.2024,3.906e-06
502.6,2.762,-1.413e-06,-0.005176,1.297e-05,-0.2107,3.843e-06
502.8,2.76,-6.36e-06,-0.005181,3.918e-05,-0.219,3.78e-06
503.0,2.759,-1.128e-05,-0.005212,6.526e-05,-0.2273,3.708e-06
503.2,2.757,-1.616e-05,-0.005269,9.116e-05,-0.2354,3.641e-06
503.4,2.756,-2.1e-05,-0.005352,0.0001168,-0.2436,3.556e-06
503.6,2.754,-2.579e-05,-0.00546,0.0001423,-0.2516,3.466e-06
503.8,2.753,-3.054e-05,-0.005593,0.0001674,-0.2595,3.365e-06
504.0,2.751,-3.523e-05,-0.00575,0.0001922,-0.2673,3.274e-06
504.2,2.75,-3.986e-05,-0.00593,0.0002167,-0.275,3.17e-06
504.4,2.748,-4.439e-05,-0.006133,0.0002406,-0.2824,3.08e-06
504.6,2.747,-4.882e-05,-0.006356,0.000264,-0.2897,2.976e-06
504.8,2.746,-5.311e-05,-0.006599,0.0002868,-0.2968,2.875e-06
505.0,2.744,-5.727e-05,-0.006861,0.0003088,-0.3037,2.762e-06
505.2,2.743,-6.128e-05,-0.00714,0.0003301,-0.3104,2.651e-06
505.4,2.742,-6.512e-05,-0.007435,0.0003505,-0.3168,2.545e-06
505.6,2.741,-6.881e-05,-0.007745,0.0003702,-0.323,2.426e-06
505.8,2.74,-7.232e-05,-0.008067,0.000389,-0.3288,2.316e-06
506.0,2.739,-7.567e-05,-0.0084,0.0004069,-0.3344,2.198e-06
506.2,2.738,-7.888e-05,-0.008742,0.0004239,-0.3397,2.09e-06
506.4,2.737,-8.19e-05,-0.009092,0.00044,-0.3447,2.014e-06
506.6,2.736,-8.473e-05,-0.009447,0.0004552,-0.3494,1.94e-06
506.8,2.735,-8.739e-05,-0.009806,0.0004693,-0.3537,1.831e-06
507.0,2.734,-8.984e-05,-0.01017,0.0004822,-0.3577,1.723e-06
507.2,2.734,-9.204e-05,-0.01053,0.0004941,-0.3613,1.636e-06
507.4,2.733,-9.401e-05,-0.01089,0.0005047,-0.3646,1.535e-06
507.6,2.733,-9.575e-05,-0.01124,0.0005142,-0.3675,1.394e-06
507.8,2.732,-9.727e-05,-0.01159,0.0005224,-0.37,1.245e-06
508.0,2.732,-9.853e-05,-0.01194,0.0005294,-0.3721,1.08e-06
508.2,2.732,-9.953e-05,-0.01227,0.0005352,-0.3739,9.507e-07
508.4,2.731,-0.0001003,-0.01259,0.0005397,-0.3752,7.934e-07
508.6,2.731,-0.0001009,-0.01291,0.0005431,-0.3762,6.226e-07
508.8,2.731,-0.0001013,-0.0132,0.0005453,-0.3768,4.441e-07
509.0,2.731,-0.0001014,-0.01348,0.0005463,-0.377,2.978e-07
509.2,2.731,-0.0001013,-0.01375,0.0005461,-0.3768,1.819e-07
509.4,2.732,-0.0001008,-0.01399,0.0005446,-0.3762,9.907e-08
509.6,2.732,-0.0001001,-0.01422,0.0005418,-0.3752,3.985e-08
509.8,2.732,-9.913e-05,-0.01442,0.0005377,-0.3738,2.53e-08
510.0,2.733,-9.784e-05,-0.01461,0.0005324,-0.372,5.07e-08
510.2,2.733,-9.631e-05,-0.01477,0.0005258,-0.3698,6.903e-08
510.4,2.734,-9.459e-05,-0.0149,0.000518,-0.3673,7.032e-08
510.6,2.734,-9.264e-05,-0.01501,0.0005092,-0.3644,8.879e-08
510.8,2.735,-9.052e-05,-0.0151,0.0004993,-0.3611,8.072e-08
511.0,2.736,-8.82e-05,-0.01516,0.0004881,-0.3575,3.394e-08
511.2,2.737,-8.571e-05,-0.0152,0.0004758,-0.3535,-4.078e-08
511.4,2.738,-8.299e-05,-0.01521,0.0004625,-0.3492,-1.12e-07
511.6,2.739,-8.004e-05,-0.01519,0.0004481,-0.3445,-1.621e-07
511.8,2.74,-7.689e-05,-0.01515,0.0004327,-0.3395,-2.161e-07
512.0,2.741,-7.352e-05,-0.01508,0.0004162,-0.3343,-2.55e-07
512.2,2.742,-6.998e-05,-0.01499,0.0003987,-0.3287,-3.029e-07
512.4,2.743,-6.626e-05,-0.01487,0.0003803,-0.3228,-3.53e-07
512.6,2.745,-6.235e-05,-0.01473,0.000361,-0.3167,-3.496e-07
512.8,2.746,-5.828e-05,-0.01456,0.0003408,-0.3103,-3.308e-07
513.0,2.747,-5.407e-05,-0.01438,0.0003199,-0.3037,-3.163e-07
513.2,2.749,-4.973e-05,-0.01417,0.0002984,-0.2969,-3.125e-07
513.4,2.75,-4.526e-05,-0.01394,0.0002761,-0.2898,-2.788e-07
513.6,2.752,-4.067e-05,-0.01369,0.0002532,-0.2826,-2.338e-07
513.8,2.753,-3.599e-05,-0.01343,0.0002298,-0.2752,-2.039e-07
514.0,2.755,-3.118e-05,-0.01315,0.0002058,-0.2676,-1.712e-07
514.2,2.757,-2.627e-05,-0.01285,0.0001814,-0.2599,-9.687e-08
514.4,2.758,-2.128e-05,-0.01255,0.0001564,-0.2521,-4.325e-08
514.6,2.76,-1.62e-05,-0.01223,0.0001311,-0.2442,3.309e-08
514.8,2.762,-1.106e-05,-0.0119,0.0001055,-0.2362,1.135e-07
515.0,2.763,-5.883e-06,-0.01156,7.96e-05,-0.2281,1.864e-07
515.2,2.765,-6.69e-07,-0.01122,5.355e-05,-0.22,2.644e-07
515.4,2.767,4.563e-06,-0.01087,2.741e-05,-0.2118,3.43e-07
515.6,2.768,9.783e-06,-0.01052,1.237e-06,-0.2037,4.153e-07
515.8,2.77,1.5e-05,-0.01017,-2.492e-05,-0.1955,4.976e-07
516.0,2.772,2.021e-05,-0.009821,-5.1e-05,-0.1874,5.854e-07
516.2,2.773,2.538e-05,-0.009475,-7.698e-05,-0.1794,6.585e-07
516.4,2.775,3.054e-05,-0.009134,-0.0001028,-0.1713,7.569e-07
516.6,2.777,3.565e-05,-0.008799,-0.0001284,-0.1634,8.522e-07
516.8,2.778,4.071e-05,-0.008473,-0.0001537,-0.1556,9.265e-07
517.0,2.78,4.572e-05,-0.008157,-0.0001787,-0.1479,1.018e-06
517.2,2.782,5.065e-05,-0.007852,-0.0002033,-0.1404,1.095e-06
517.4,2.783,5.548e-05,-0.007561,-0.0002274,-0.133,1.17e-06
517.6,2.785,6.021e-05,-0.007285,-0.000251,-0.1257,1.257e-06
517.8,2.786,6.482e-05,-0.007024,-0.0002739,-0.1187,1.373e-06
518.0,2.788,6.928e-05,-0.006782,-0.0002962,-0.1119,1.472e-06
518.2,2.789,7.362e-05,-0.006558,-0.0003178,-0.1053,1.594e-06
518.4,2.791,7.782e-05,-0.006353,-0.0003387,-0.09888,1.72e-06
