Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
430.2,10.53,0.1785,-0.04381,0.4005,4.745,0.1409
430.4,10.53,0.1777,-0.038,0.406,4.746,0.14
430.6,10.52,0.177,-0.03235,0.4113,4.747,0.1392
430.8,10.52,0.1763,-0.0269,0.4166,4.749,0.1383
431.0,10.51,0.1756,-0.02168,0.422,4.75,0.1375
431.2,10.51,0.1748,-0.01671,0.4273,4.751,0.1366
431.4,10.5,0.1741,-0.01201,0.4325,4.752,0.1358
431.6,10.5,0.1735,-0.007621,0.4375,4.753,0.1349
431.8,10.49,0.1728,-0.003561,0.4425,4.754,0.1341
432.0,10.49,0.1722,0.000156,0.4474,4.755,0.1332
432.2,10.48,0.1716,0.003513,0.4521,4.756,0.1324
432.4,10.48,0.1711,0.006486,0.4566,4.757,0.1316
432.6,10.47,0.1705,0.009059,0.4611,4.758,0.1307
432.8,10.47,0.17,0.01122,0.4655,4.759,0.1299
433.0,10.46,0.1695,0.01297,0.4697,4.76,0.1292
433.2,10.46,0.1691,0.01429,0.4737,4.761,0.1284
433.4,10.45,0.1687,0.01517,0.4775,4.762,0.1276
433.6,10.45,0.1683,0.0156,0.4812,4.763,0.1269
433.8,10.44,0.168,0.01559,0.4846,4.763,0.1262
434.0,10.44,0.1677,0.01515,0.4878,4.764,0.1254
434.2,10.43,0.1675,0.01426,0.4908,4.765,0.1247
434.4,10.43,0.1673,0.01293,0.4937,4.766,0.1241
434.6,10.43,0.1671,0.01118,0.4963,4.766,0.1234
434.8,10.42,0.167,0.009018,0.4987,4.767,0.1228
435.0,10.42,0.167,0.006439,0.5008,4.767,0.1222
435.2,10.41,0.167,0.003465,0.5027,4.768,0.1216
435.4,10.41,0.167,0.0001189,0.5043,4.768,0.1211
435.6,10.4,0.1671,-0.003584,0.5057,4.768,0.1205
435.8,10.4,0.1673,-0.00763,0.5068,4.769,0.12
436.0,10.39,0.1675,-0.01199,0.5077,4.769,0.1195
436.2,10.39,0.1677,-0.01665,0.5084,4.769,0.1191
436.4,10.39,0.168,-0.02156,0.5088,4.769,0.1186
436.6,10.38,0.1684,-0.02673,0.5089,4.769,0.1182
436.8,10.38,0.1688,-0.03212,0.5088,4.769,0.1179
437.0,10.37,0.1692,-0.03769,0.5084,4.769,0.1175
437.2,10.37,0.1697,-0.04341,0.5078,4.769,0.1172
437.4,10.36,0.1703,-0.04927,0.5068,4.769,0.1169
437.6,10.36,0.1709,-0.05522,0.5057,4.769,0.1166
437.8,10.36,0.1715,-0.06123,0.5044,4.768,0.1163
438.0,10.35,0.1722,-0.06728,0.5028,4.768,0.1161
438.2,10.35,0.173,-0.07332,0.5009,4.768,0.1159
438.4,10.34,0.1738,-0.07934,0.4987,4.767,0.1157
438.6,10.34,0.1746,-0.0853,0.4964,4.766,0.1156
438.8,10.34,0.1755,-0.09116,0.4938,4.766,0.1155
439.0,10.33,0.1765,-0.0969,0.491,4.765,0.1154
439.2,10.33,0.1774,-0.1025,0.4879,4.765,0.1153
439.4,10.32,0.1784,-0.1079,0.4848,4.764,0.1152
439.6,10.32,0.1795,-0.1131,0.4814,4.763,0.1152
439.8,10.32,0.1806,-0.118,0.4778,4.762,0.1152
440.0,10.31,0.1817,-0.1227,0.474,4.761,0.1152
440.2,10.31,0.1829,-0.1271,0.47,4.76,0.1152
440.4,10.31,0.1841,-0.1312,0.4659,4.759,0.1152
440.6,10.3,0.1853,-0.1349,0.4615,4.758,0.1153
440.8,10.3,0.1866,-0.1383,0.4571,4.757,0.1153
441.0,10.3,0.1878,-0.1414,0.4525,4.756,0.1154
441.2,10.29,0.1891,-0.144,0.4479,4.754,0.1155
441.4,10.29,0.1904,-0.1463,0.4431,4.753,0.1156
441.6,10.29,0.1918,-0.1481,0.4381,4.752,0.1158
441.8,10.28,0.1932,-0.1495,0.4331,4.75,0.1159
442.0,10.28,0.1946,-0.1505,0.428,4.749,0.116
442.2,10.28,0.196,-0.1511,0.4228,4.747,0.1162
442.4,10.28,0.1974,-0.1512,0.4175,4.746,0.1163
442.6,10.27,0.1988,-0.1509,0.4123,4.745,0.1165
442.8,10.27,0.2002,-0.1502,0.407,4.743,0.1166
443.0,10.27,0.2016,-0.149,0.4017,4.742,0.1168
443.2,10.26,0.2031,-0.1474,0.3963,4.74,0.1169
443.4,10.26,0.2045,-0.1454,0.391,4.739,0.1171
443.6,10.26,0.206,-0.143,0.3857,4.737,0.1172
443.8,10.26,0.2074,-0.1402,0.3803,4.736,0.1174
444.0,10.25,0.2088,-0.137,0.375,4.734,0.1175
444.2,10.25,0.2102,-0.1335,0.3698,4.733,0.1177
444.4,10.25,0.2116,-0.1296,0.3647,4.732,0.1178
444.6,10.25,0.213,-0.1254,0.3597,4.73,0.1179
444.8,10.25,0.2143,-0.1209,0.3547,4.729,0.1181
445.0,10.24,0.2157,-0.1161,0.3498,4.728,0.1182
445.2,10.24,0.217,-0.1111,0.345,4.726,0.1183
445.4,10.24,0.2183,-0.1059,0.3404,4.725,0.1183
445.6,10.24,0.2196,-0.1005,0.3358,4.724,0.1184
445.8,10.24,0.2208,-0.09487,0.3314,4.723,0.1184
446.0,10.23,0.222,-0.08914,0.3272,4.722,0.1185
446.2,10.23,0.2231,-0.08331,0.3232,4.721,0.1185
446.4,10.23,0.2243,-0.07739,0.3193,4.72,0.1185
446.6,10.23,0.2254,-0.07144,0.3156,4.719,0.1185
446.8,10.23,0.2265,-0.06548,0.3121,4.718,0.1184
447.0,10.23,0.2275,-0.05954,0.3088,4.717,0.1184
447.2,10.23,0.2285,-0.05364,0.3056,4.717,0.1183
447.4,10.23,0.2294,-0.04783,0.3026,4.716,0.1182
447.6,10.22,0.2303,-0.04213,0.3,4.716,0.118
447.8,10.22,0.2312,-0.03656,0.2976,4.715,0.1179
448.0,10.22,0.232,-0.03116,0.2953,4.715,0.1177
448.2,10.22,0.2327,-0.02597,0.2933,4.715,0.1175
448.4,10.22,0.2335,-0.021,0.2915,4.714,0.1173
448.6,10.22,0.2341,-0.01628,0.29,4.714,0.1171
448.8,10.22,0.2348,-0.01183,0.2886,4.714,0.1168
449.0,10.22,0.2353,-0.007688,0.2875,4.714,0.1165
449.2,10.22,0.2359,-0.003862,0.2867,4.715,0.1162
449.4,10.22,0.2363,-0.0003713,0.2863,4.715,0.1159
449.6,10.22,0.2367,0.002767,0.286,4.715,0.1155
449.8,10.22,0.2371,0.005527,0.2859,4.716,0.1151
450.0,10.22,0.2374,0.007894,0.2861,4.716,0.1147
450.2,10.22,0.2377,0.009865,0.2865,4.717,0.1143
450.4,10.22,0.2379,0.01143,0.2872,4.717,0.1138
450.6,10.22,0.2381,0.01258,0.288,4.718,0.1133
450.8,10.22,0.2383,0.01329,0.2892,4.719,0.1128
451.0,10.22,0.2383,0.01359,0.2907,4.72,0.1123
451.2,10.22,0.2383,0.01346,0.2924,4.721,0.1118
451.4,10.22,0.2383,0.0129,0.2942,4.722,0.1112
451.6,10.22,0.2383,0.01191,0.2963,4.723,0.1107
451.8,10.23,0.2381,0.01051,0.2987,4.724,0.1101
452.0,10.23,0.238,0.008691,0.3012,4.725,0.1094
452.2,10.23,0.2378,0.006474,0.3039,4.727,0.1088
452.4,10.23,0.2376,0.003862,0.3069,4.728,0.1081
452.6,10.23,0.2373,0.0008762,0.3101,4.73,0.1075
452.8,10.23,0.237,-0.002464,0.3135,4.731,0.1068
453.0,10.23,0.2366,-0.006147,0.317,4.733,0.1061
453.2,10.23,0.2363,-0.01016,0.3207,4.734,0.1054
453.4,10.24,0.2358,-0.01448,0.3245,4.735,0.1047
453.6,10.24,0.2354,-0.01906,0.3286,4.737,0.104
453.8,10.24,0.2349,-0.02391,0.3327,4.739,0.1033
454.0,10.24,0.2344,-0.02898,0.3369,4.74,0.1025
454.2,10.24,0.2339,-0.03426,0.3414,4.742,0.1018
454.4,10.25,0.2333,-0.0397,0.346,4.743,0.1011
454.6,10.25,0.2327,-0.04529,0.3506,4.745,0.1003
454.8,10.25,0.2321,-0.05099,0.3553,4.746,0.09957
455.0,10.25,0.2315,-0.05679,0.3602,4.748,0.09882
455.2,10.25,0.2309,-0.06264,0.365,4.749,0.09807
455.4,10.26,0.2302,-0.06851,0.37,4.751,0.09732
455.6,10.26,0.2296,-0.07437,0.3749,4.752,0.09657
455.8,10.26,0.2289,-0.0802,0.3799,4.754,0.09583
456.0,10.26,0.2282,-0.08596,0.3851,4.755,0.09509
456.2,10.27,0.2275,-0.09161,0.3902,4.757,0.09437
456.4,10.27,0.2269,-0.09714,0.3952,4.758,0.09366
456.6,10.27,0.2262,-0.1025,0.4003,4.759,0.09295
456.8,10.27,0.2255,-0.1077,0.4053,4.76,0.09225
457.0,10.28,0.2248,-0.1127,0.4103,4.761,0.09156
457.2,10.28,0.2242,-0.1174,0.4152,4.762,0.09088
457.4,10.28,0.2235,-0.1219,0.4202,4.764,0.09021
457.6,10.28,0.2228,-0.1261,0.4251,4.764,0.08957
457.8,10.29,0.2222,-0.13,0.4299,4.765,0.08894
458.0,10.29,0.2215,-0.1336,0.4346,4.766,0.08834
458.2,10.29,0.2209,-0.1368,0.4392,4.767,0.08775
458.4,10.3,0.2203,-0.1397,0.4437,4.767,0.08717
458.6,10.3,0.2197,-0.1421,0.4481,4.768,0.08662
458.8,10.3,0.2192,-0.1442,0.4523,4.768,0.08608
459.0,10.31,0.2187,-0.1459,0.4564,4.769,0.08557
459.2,10.31,0.2181,-0.1472,0.4604,4.769,0.08508
459.4,10.31,0.2176,-0.1481,0.4643,4.769,0.08462
459.6,10.31,0.2172,-0.1485,0.468,4.769,0.08419
459.8,10.32,0.2168,-0.1486,0.4715,4.769,0.08379
460.0,10.32,0.2164,-0.1482,0.4748,4.769,0.0834
460.2,10.32,0.216,-0.1474,0.478,4.769,0.08303
460.4,10.33,0.2157,-0.1462,0.4809,4.768,0.0827
460.6,10.33,0.2154,-0.1445,0.4837,4.768,0.08239
460.8,10.34,0.2151,-0.1425,0.4863,4.768,0.08212
461.0,10.34,0.2149,-0.1401,0.4887,4.767,0.08187
461.2,10.34,0.2147,-0.1373,0.4909,4.767,0.08166
461.4,10.35,0.2145,-0.1342,0.4928,4.766,0.08148
461.6,10.35,0.2144,-0.1307,0.4946,4.765,0.08132
461.8,10.35,0.2143,-0.1269,0.4961,4.764,0.08119
462.0,10.36,0.2143,-0.1227,0.4973,4.763,0.08109
462.2,10.36,0.2143,-0.1183,0.4983,4.762,0.08102
462.4,10.36,0.2144,-0.1137,0.4992,4.761,0.08098
462.6,10.37,0.2144,-0.1088,0.4998,4.76,0.08098
462.8,10.37,0.2145,-0.1037,0.5002,4.759,0.08101
463.0,10.38,0.2147,-0.09838,0.5003,4.757,0.08108
463.2,10.38,0.2149,-0.09295,0.5002,4.756,0.08116
463.4,10.38,0.2152,-0.0874,0.4999,4.755,0.08128
463.6,10.39,0.2155,-0.08174,0.4993,4.753,0.08142
463.8,10.39,0.2158,-0.07602,0.4984,4.752,0.0816
464.0,10.4,0.2162,-0.07027,0.4974,4.75,0.0818
464.2,10.4,0.2166,-0.06451,0.4962,4.749,0.08204
464.4,10.4,0.217,-0.05878,0.4948,4.747,0.08231
464.6,10.41,0.2175,-0.0531,0.4931,4.746,0.08261
464.8,10.41,0.218,-0.04751,0.4912,4.744,0.08294
465.0,10.42,0.2186,-0.04204,0.4891,4.742,0.08328
465.2,10.42,0.2192,-0.0367,0.4868,4.741,0.08366
465.4,10.42,0.2198,-0.03154,0.4842,4.739,0.08406
465.6,10.43,0.2205,-0.02658,0.4815,4.737,0.08448
465.8,10.43,0.2212,-0.02185,0.4787,4.736,0.08494
466.0,10.44,0.2219,-0.01735,0.4757,4.734,0.08542
466.2,10.44,0.2226,-0.01313,0.4724,4.732,0.08593
466.4,10.45,0.2234,-0.009206,0.469,4.731,0.08646
466.6,10.45,0.2242,-0.005601,0.4654,4.729,0.087
466.8,10.45,0.2251,-0.002324,0.4618,4.727,0.08757
467.0,10.46,0.2259,0.0006053,0.4579,4.725,0.08815
467.2,10.46,0.2268,0.003166,0.4538,4.724,0.08875
467.4,10.47,0.2277,0.005348,0.4498,4.722,0.08938
467.6,10.47,0.2286,0.007145,0.4456,4.721,0.09003
467.8,10.48,0.2295,0.008547,0.4413,4.719,0.09069
468.0,10.48,0.2305,0.009537,0.4368,4.718,0.09137
468.2,10.49,0.2314,0.01011,0.4323,4.716,0.09206
468.4,10.49,0.2324,0.01028,0.4277,4.715,0.09276
468.6,10.5,0.2334,0.01003,0.4231,4.713,0.09347
468.8,10.5,0.2344,0.009366,0.4183,4.712,0.09419
469.0,10.51,0.2354,0.008292,0.4135,4.711,0.09492
469.2,10.51,0.2363,0.006818,0.4088,4.709,0.09567
469.4,10.51,0.2373,0.004953,0.404,4.708,0.09642
469.6,10.52,0.2383,0.002699,0.3992,4.707,0.09719
469.8,10.52,0.2393,6.464e-05,0.3943,4.705,0.09795
470.0,10.53,0.2403,-0.002927,0.3895,4.704,0.09872
470.2,10.53,0.2413,-0.006258,0.3847,4.703,0.09948
470.4,10.54,0.2423,-0.009915,0.3798,4.702,0.1003
470.6,10.54,0.2432,-0.01388,0.3751,4.701,0.101
470.8,10.55,0.2441,-0.01813,0.3705,4.7,0.1018
471.0,10.55,0.245,-0.02264,0.3659,4.7,0.1026
471.2,10.56,0.246,-0.02739,0.3613,4.699,0.1033
471.4,10.56,0.2469,-0.03236,0.3568,4.698,0.1041
471.6,10.57,0.2477,-0.03752,0.3524,4.697,0.1049
471.8,10.57,0.2486,-0.04283,0.3482,4.696,0.1056
472.0,10.58,0.2494,-0.04827,0.3439,4.696,0.1064
472.2,10.58,0.2502,-0.05382,0.3399,4.695,0.1071
472.4,10.59,0.2509,-0.05945,0.336,4.695,0.1078
472.6,10.59,0.2516,-0.06511,0.3323,4.694,0.1086
472.8,10.6,0.2523,-0.07079,0.3286,4.694,0.1093
473.0,10.6,0.253,-0.07646,0.3251,4.693,0.11
473.2,10.61,0.2537,-0.08209,0.3218,4.693,0.1107
473.4,10.61,0.2542,-0.08765,0.3186,4.693,0.1113
473.6,10.62,0.2548,-0.09309,0.3156,4.692,0.112
473.8,10.62,0.2554,-0.09841,0.3128,4.692,0.1126
474.0,10.63,0.2558,-0.1036,0.3102,4.692,0.1133
474.2,10.63,0.2562,-0.1086,0.3078,4.692,0.1139
474.4,10.64,0.2566,-0.1133,0.3056,4.692,0.1145
474.6,10.64,0.257,-0.1178,0.3036,4.692,0.1151
474.8,10.65,0.2573,-0.1221,0.3017,4.692,0.1156
475.0,10.65,0.2576,-0.1261,0.3001,4.692,0.1162
475.2,10.66,0.2578,-0.1298,0.2987,4.692,0.1167
475.4,10.66,0.258,-0.1332,0.2975,4.692,0.1172
475.6,10.67,0.2582,-0.1362,0.2965,4.692,0.1176
475.8,10.67,0.2582,-0.1389,0.2959,4.692,0.1181
476.0,10.68,0.2582,-0.1412,0.2954,4.692,0.1185
476.2,10.68,0.2583,-0.1431,0.2951,4.692,0.119
476.4,10.69,0.2582,-0.1447,0.295,4.692,0.1194
476.6,10.69,0.2581,-0.1458,0.2952,4.693,0.1197
476.8,10.7,0.258,-0.1466,0.2956,4.693,0.1201
477.0,10.7,0.2578,-0.1469,0.2961,4.693,0.1204
477.2,10.71,0.2576,-0.1469,0.2969,4.694,0.1207
477.4,10.71,0.2573,-0.1464,0.298,4.694,0.121
477.6,10.72,0.2569,-0.1455,0.2994,4.694,0.1212
477.8,10.72,0.2566,-0.1442,0.3008,4.695,0.1215
478.0,10.73,0.2562,-0.1426,0.3025,4.695,0.1217
478.2,10.73,0.2557,-0.1405,0.3044,4.695,0.1219
478.4,10.74,0.2552,-0.1381,0.3065,4.696,0.1221
478.6,10.74,0.2547,-0.1353,0.3088,4.696,0.1222
478.8,10.75,0.2541,-0.1322,0.3112,4.697,0.1223
479.0,10.75,0.2535,-0.1287,0.314,4.697,0.1224
479.2,10.76,0.2528,-0.125,0.3169,4.698,0.1225
479.4,10.76,0.2521,-0.1209,0.3199,4.698,0.1226
479.6,10.77,0.2514,-0.1166,0.3231,4.699,0.1227
479.8,10.77,0.2506,-0.112,0.3265,4.699,0.1227
480.0,10.78,0.2498,-0.1073,0.33,4.7,0.1227
480.2,10.78,0.249,-0.1023,0.3336,4.7,0.1227
480.4,10.78,0.2482,-0.09715,0.3374,4.701,0.1227
480.6,10.79,0.2473,-0.09187,0.3413,4.702,0.1227
480.8,10.79,0.2464,-0.08647,0.3454,4.702,0.1226
481.0,10.8,0.2454,-0.08099,0.3496,4.703,0.1226
481.2,10.8,0.2445,-0.07546,0.3538,4.703,0.1225
481.4,10.81,0.2435,-0.06991,0.3582,4.704,0.1224
481.6,10.81,0.2426,-0.06435,0.3626,4.705,0.1224
481.8,10.81,0.2416,-0.05883,0.3671,4.705,0.1223
482.0,10.82,0.2406,-0.05337,0.3716,4.706,0.1221
482.2,10.82,0.2395,-0.048,0.3762,4.707,0.122
482.4,10.83,0.2385,-0.04275,0.3809,4.707,0.1219
482.6,10.83,0.2374,-0.03764,0.3856,4.708,0.1218
482.8,10.83,0.2364,-0.0327,0.3903,4.709,0.1217
483.0,10.84,0.2353,-0.02797,0.395,4.709,0.1215
483.2,10.84,0.2342,-0.02346,0.3997,4.71,0.1214
483.4,10.85,0.2332,-0.0192,0.4044,4.711,0.1213
483.6,10.85,0.2322,-0.0152,0.409,4.711,0.1211
483.8,10.85,0.2311,-0.01149,0.4136,4.712,0.121
484.0,10.86,0.23,-0.008092,0.4182,4.713,0.1209
484.2,10.86,0.229,-0.005013,0.4228,4.713,0.1208
484.4,10.86,0.2279,-0.002276,0.4273,4.714,0.1206
484.6,10.87,0.2269,9.782e-05,0.4316,4.715,0.1205
484.8,10.87,0.2259,0.002102,0.436,4.715,0.1204
485.0,10.88,0.2249,0.003733,0.4402,4.716,0.1203
485.2,10.88,0.224,0.004978,0.4443,4.716,0.1202
485.4,10.88,0.2231,0.005827,0.4482,4.717,0.1201
485.6,10.88,0.2221,0.006278,0.4522,4.718,0.1201
485.8,10.89,0.2212,0.006334,0.456,4.718,0.12
486.0,10.89,0.2203,0.005993,0.4596,4.719,0.12
486.2,10.89,0.2195,0.005248,0.4631,4.719,0.12
486.4,10.9,0.2186,0.004105,0.4664,4.72,0.1199
486.6,10.9,0.2178,0.002578,0.4696,4.72,0.1199
486.8,10.9,0.2171,0.000675,0.4725,4.721,0.12
487.0,10.91,0.2164,-0.0016,0.4753,4.721,0.12
487.2,10.91,0.2157,-0.004236,0.478,4.721,0.12
487.4,10.91,0.215,-0.00721,0.4805,4.722,0.1201
487.6,10.91,0.2143,-0.01051,0.4828,4.722,0.1202
487.8,10.92,0.2137,-0.01412,0.4848,4.722,0.1203
488.0,10.92,0.2132,-0.01803,0.4866,4.722,0.1205
488.2,10.92,0.2127,-0.0222,0.4883,4.723,0.1206
488.4,10.92,0.2122,-0.02662,0.4897,4.723,0.1208
488.6,10.93,0.2118,-0.03127,0.4909,4.723,0.121
488.8,10.93,0.2114,-0.03612,0.4919,4.723,0.1212
489.0,10.93,0.211,-0.04114,0.4927,4.723,0.1214
489.2,10.93,0.2107,-0.0463,0.4933,4.723,0.1216
489.4,10.93,0.2104,-0.05159,0.4937,4.723,0.1219
489.6,10.94,0.2102,-0.05697,0.4937,4.722,0.1222
489.8,10.94,0.21,-0.06242,0.4936,4.722,0.1225
490.0,10.94,0.2099,-0.0679,0.4933,4.722,0.1229
490.2,10.94,0.2098,-0.07339,0.4927,4.722,0.1232
490.4,10.94,0.2097,-0.07885,0.4919,4.721,0.1236
490.6,10.94,0.2097,-0.08427,0.491,4.721,0.124
490.8,10.94,0.2097,-0.0896,0.4898,4.72,0.1244
491.0,10.95,0.2098,-0.09483,0.4884,4.72,0.1249
491.2,10.95,0.2099,-0.09993,0.4867,4.719,0.1253
491.4,10.95,0.21,-0.1049,0.4849,4.718,0.1258
491.6,10.95,0.2102,-0.1096,0.4829,4.718,0.1263
491.8,10.95,0.2104,-0.1142,0.4806,4.717,0.1268
492.0,10.95,0.2107,-0.1185,0.4781,4.716,0.1273
492.2,10.95,0.2109,-0.1225,0.4756,4.715,0.1279
492.4,10.95,0.2112,-0.1263,0.4728,4.715,0.1284
492.6,10.95,0.2116,-0.1297,0.4699,4.714,0.129
492.8,10.95,0.212,-0.1329,0.4667,4.713,0.1296
493.0,10.95,0.2124,-0.1357,0.4634,4.711,0.1302
493.2,10.96,0.2128,-0.1382,0.46,4.71,0.1308
493.4,10.96,0.2133,-0.1403,0.4564,4.709,0.1314
493.6,10.96,0.2138,-0.1421,0.4526,4.708,0.1321
493.8,10.96,0.2143,-0.1435,0.4487,4.707,0.1327
494.0,10.96,0.2148,-0.1445,0.4448,4.706,0.1333
494.2,10.96,0.2154,-0.1451,0.4408,4.705,0.134
494.4,10.96,0.216,-0.1453,0.4366,4.703,0.1347
494.6,10.96,0.2166,-0.1451,0.4323,4.702,0.1353
494.8,10.96,0.2172,-0.1445,0.4279,4.701,0.136
495.0,10.96,0.2178,-0.1435,0.4235,4.699,0.1366
495.2,10.96,0.2184,-0.1422,0.4189,4.698,0.1373
495.4,10.95,0.2191,-0.1404,0.4144,4.697,0.1379
495.6,10.95,0.2197,-0.1383,0.4099,4.696,0.1386
495.8,10.95,0.2203,-0.1359,0.4053,4.694,0.1392
496.0,10.95,0.221,-0.1331,0.4006,4.693,0.1399
496.2,10.95,0.2217,-0.1299,0.396,4.692,0.1405
496.4,10.95,0.2223,-0.1265,0.3914,4.69,0.1412
496.6,10.95,0.223,-0.1228,0.3867,4.689,0.1418
496.8,10.95,0.2236,-0.1187,0.3821,4.688,0.1424
497.0,10.95,0.2243,-0.1145,0.3775,4.687,0.143
497.2,10.95,0.2249,-0.11,0.3731,4.686,0.1436
497.4,10.95,0.2255,-0.1053,0.3687,4.684,0.1441
497.6,10.95,0.2261,-0.1004,0.3643,4.683,0.1447
497.8,10.95,0.2267,-0.09537,0.3599,4.682,0.1452
498.0,10.94,0.2273,-0.09021,0.3557,4.681,0.1458
498.2,10.94,0.2278,-0.08495,0.3516,4.68,0.1462
498.4,10.94,0.2284,-0.0796,0.3475,4.679,0.1467
498.6,10.94,0.2289,-0.07422,0.3436,4.679,0.1472
498.8,10.94,0.2294,-0.06882,0.3398,4.678,0.1476
499.0,10.94,0.2298,-0.06342,0.3363,4.677,0.148
499.2,10.94,0.2302,-0.05806,0.3328,4.677,0.1484
499.4,10.93,0.2306,-0.05278,0.3294,4.676,0.1488
499.6,10.93,0.231,-0.04759,0.3262,4.675,0.1492
499.8,10.93,0.2313,-0.04252,0.3231,4.675,0.1495
500.0,10.93,0.2317,-0.0376,0.3202,4.675,0.1498
500.2,10.93,0.232,-0.03285,0.3175,4.674,0.15
500.4,10.93,0.2322,-0.0283,0.315,4.674,0.1503
500.6,10.92,0.2324,-0.02397,0.3127,4.674,0.1505
500.8,10.92,0.2325,-0.01988,0.3106,4.674,0.1507
501.0,10.92,0.2327,-0.01606,0.3086,4.674,0.1508
501.2,10.92,0.2328,-0.01253,0.3068,4.674,0.151
501.4,10.92,0.2328,-0.009297,0.3053,4.675,0.151
501.6,10.91,0.2328,-0.006384,0.304,4.675,0.1511
501.8,10.91,0.2328,-0.003806,0.3028,4.675,0.1511
502.0,10.91,0.2327,-0.00158,0.3018,4.676,0.1511
502.2,10.91,0.2326,0.000288,0.3012,4.677,0.1511
502.4,10.91,0.2324,0.001793,0.3007,4.677,0.1511
502.6,10.9,0.2322,0.00292,0.3004,4.678,0.151
502.8,10.9,0.232,0.003658,0.3003,4.679,0.1509
503.0,10.9,0.2317,0.004008,0.3005,4.68,0.1507
503.2,10.9,0.2314,0.003975,0.3009,4.681,0.1506
503.4,10.89,0.2311,0.003556,0.3014,4.682,0.1504
503.6,10.89,0.2307,0.002747,0.3021,4.683,0.1501
503.8,10.89,0.2303,0.001558,0.3032,4.684,0.1499
504.0,10.89,0.2298,-6.612e-07,0.3044,4.686,0.1496
504.2,10.88,0.2292,-0.001923,0.3058,4.687,0.1493
504.4,10.88,0.2287,-0.004209,0.3074,4.688,0.149
504.6,10.88,0.2281,-0.006842,0.3092,4.69,0.1486
504.8,10.87,0.2275,-0.009799,0.3112,4.691,0.1482
505.0,10.87,0.2268,-0.01307,0.3134,4.693,0.1478
505.2,10.87,0.2262,-0.01664,0.3157,4.694,0.1473
505.4,10.87,0.2254,-0.02048,0.3182,4.696,0.1469
505.6,10.86,0.2246,-0.02458,0.321,4.698,0.1464
505.8,10.86,0.2238,-0.02891,0.3239,4.7,0.1459
506.0,10.86,0.223,-0.03346,0.3269,4.701,0.1454
506.2,10.85,0.2222,-0.0382,0.33,4.703,0.1448
506.4,10.85,0.2213,-0.04309,0.3333,4.705,0.1443
506.6,10.85,0.2204,-0.04813,0.3368,4.706,0.1437
506.8,10.84,0.2195,-0.05327,0.3403,4.708,0.1431
507.0,10.84,0.2186,-0.0585,0.344,4.71,0.1425
507.2,10.84,0.2176,-0.06378,0.3478,4.712,0.1418
507.4,10.83,0.2166,-0.06908,0.3518,4.714,0.1412
507.6,10.83,0.2156,-0.07439,0.3557,4.716,0.1406
507.8,10.83,0.2146,-0.07967,0.3598,4.717,0.1399
508.0,10.82,0.2136,-0.0849,0.3639,4.719,0.1392
508.2,10.82,0.2126,-0.09004,0.3681,4.721,0.1385
508.4,10.82,0.2115,-0.09507,0.3723,4.723,0.1378
508.6,10.81,0.2105,-0.09996,0.3766,4.724,0.1371
508.8,10.81,0.2094,-0.1047,0.381,4.726,0.1364
509.0,10.81,0.2083,-0.1092,0.3854,4.728,0.1357
509.2,10.8,0.2073,-0.1136,0.3897,4.729,0.135
509.4,10.8,0.2062,-0.1177,0.3941,4.731,0.1343
509.6,10.79,0.2052,-0.1215,0.3985,4.732,0.1336
509.8,10.79,0.2041,-0.1251,0.4028,4.733,0.1328
510.0,10.79,0.2031,-0.1284,0.4071,4.735,0.1321
510.2,10.78,0.2021,-0.1313,0.4114,4.736,0.1314
510.4,10.78,0.201,-0.134,0.4157,4.738,0.1307
510.6,10.77,0.2,-0.1363,0.4199,4.739,0.13
510.8,10.77,0.199,-0.1382,0.4241,4.74,0.1293
511.0,10.77,0.198,-0.1398,0.4282,4.741,0.1286
511.2,10.76,0.197,-0.1411,0.4322,4.742,0.1279
511.4,10.76,0.1961,-0.1419,0.4361,4.743,0.1272
511.6,10.75,0.1951,-0.1424,0.4399,4.744,0.1265
511.8,10.75,0.1942,-0.1425,0.4435,4.744,0.1258
512.0,10.74,0.1933,-0.1422,0.4471,4.745,0.1251
512.2,10.74,0.1924,-0.1415,0.4507,4.746,0.1245
512.4,10.74,0.1916,-0.1405,0.4541,4.746,0.1238
512.6,10.73,0.1908,-0.139,0.4573,4.747,0.1232
512.8,10.73,0.19,-0.1373,0.4604,4.747,0.1226
513.0,10.72,0.1892,-0.1351,0.4633,4.747,0.122
513.2,10.72,0.1885,-0.1326,0.4661,4.748,0.1214
513.4,10.71,0.1878,-0.1298,0.4686,4.748,0.1208
513.6,10.71,0.1872,-0.1267,0.4711,4.748,0.1203
513.8,10.7,0.1865,-0.1233,0.4734,4.748,0.1197
514.0,10.7,0.1859,-0.1196,0.4756,4.748,0.1192
514.2,10.69,0.1853,-0.1156,0.4775,4.748,0.1187
514.4,10.69,0.1848,-0.1114,0.4792,4.748,0.1182
514.6,10.69,0.1843,-0.107,0.4808,4.748,0.1177
514.8,10.68,0.1839,-0.1024,0.4821,4.748,0.1173
515.0,10.68,0.1835,-0.09759,0.4833,4.747,0.1168
515.2,10.67,0.1832,-0.09266,0.4842,4.747,0.1164
515.4,10.67,0.1828,-0.08762,0.485,4.747,0.116
515.6,10.66,0.1825,-0.08247,0.4857,4.746,0.1156
