Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
367.4,0.06458,0.0001315,-0.01024,-0.004326,0.5369,0.0004929,-0.06325,-0.0009881
367.6,0.0698,0.0001072,-0.01025,-0.004246,0.5318,0.000495,-0.06312,-0.001003
367.8,0.07476,8.289e-05,-0.01025,-0.00416,0.5254,0.000497,-0.06261,-0.0008585
368.0,0.07946,5.801e-05,-0.01024,-0.004069,0.5175,0.0004989,-0.06169,-0.000592
368.2,0.08389,3.189e-05,-0.01022,-0.00397,0.5083,0.0005007,-0.0604,-0.000275
368.4,0.08806,3.698e-06,-0.0102,-0.003861,0.4977,0.0005022,-0.05885,9.961e-06
368.6,0.09198,-2.731e-05,-0.01017,-0.00374,0.4858,0.0005036,-0.05717,0.000188
368.8,0.09565,-6.15e-05,-0.01013,-0.003605,0.4725,0.0005048,-0.05551,0.0002115
369.0,0.09907,-9.882e-05,-0.01009,-0.003458,0.458,0.0005059,-0.05394,7.718e-05
369.2,0.1022,-0.0001387,-0.01003,-0.003299,0.4423,0.0005068,-0.0525,-0.0001738
369.4,0.1052,-0.0001804,-0.009974,-0.003132,0.4253,0.0005076,-0.05112,-0.000467
369.6,0.1079,-0.0002228,-0.009907,-0.002958,0.4072,0.0005083,-0.04971,-0.0007168
369.8,0.1104,-0.0002651,-0.009835,-0.002782,0.388,0.0005089,-0.04814,-0.0008494
370.0,0.1127,-0.0003069,-0.009756,-0.002604,0.3677,0.0005094,-0.04629,-0.0008236
370.2,0.1148,-0.0003481,-0.009672,-0.002425,0.3464,0.0005098,-0.0441,-0.0006397
370.4,0.1167,-0.0003891,-0.009583,-0.002244,0.3241,0.0005102,-0.04157,-0.0003437
370.6,0.1184,-0.0004306,-0.009488,-0.002059,0.301,0.0005103,-0.03878,-1.353e-05
370.8,0.1199,-0.0004736,-0.009389,-0.001867,0.2769,0.0005104,-0.03584,0.0002639
371.0,0.1213,-0.0005185,-0.009286,-0.001668,0.252,0.0005103,-0.0329,0.0004186
371.2,0.1225,-0.0005658,-0.009179,-0.00146,0.2264,0.00051,-0.03007,0.0004153
371.4,0.1236,-0.0006151,-0.009069,-0.001245,0.2001,0.0005096,-0.02742,0.0002617
371.6,0.1245,-0.0006659,-0.008957,-0.001023,0.1731,0.000509,-0.02493,5.578e-06
371.8,0.1253,-0.0007172,-0.008843,-0.0007992,0.1456,0.0005084,-0.02253,-0.0002777
372.0,0.126,-0.0007681,-0.008727,-0.0005752,0.1176,0.0005076,-0.02011,-0.0005039
372.2,0.1266,-0.0008178,-0.00861,-0.000354,0.0891,0.0005067,-0.01754,-0.000604
372.4,0.1272,-0.0008657,-0.008493,-0.000137,0.06025,0.0005057,-0.01474,-0.0005438
372.6,0.1276,-0.0009121,-0.008376,7.567e-05,0.03111,0.0005045,-0.01168,-0.0003354
372.8,0.128,-0.0009573,-0.008261,0.0002851,0.001736,0.0005032,-0.008397,-2.84e-05
373.0,0.1284,-0.001002,-0.008146,0.0004931,-0.02781,0.0005017,-0.004983,0.0002988
373.2,0.1287,-0.001047,-0.008034,0.0007019,-0.05746,0.0005001,-0.00157,0.0005617
373.4,0.129,-0.001093,-0.007925,0.0009128,-0.08715,0.0004984,0.001715,0.0006922
373.6,0.1293,-0.001141,-0.007818,0.001126,-0.1168,0.0004966,0.004785,0.0006592
373.8,0.1295,-0.001189,-0.007716,0.001341,-0.1464,0.0004947,0.007607,0.0004787
374.0,0.1298,-0.001237,-0.007618,0.001556,-0.1758,0.0004927,0.01022,0.0002078
374.2,0.1301,-0.001284,-0.007525,0.001766,-0.205,0.0004905,0.0127,-7.179e-05
374.4,0.1305,-0.00133,-0.007437,0.001971,-0.2338,0.0004883,0.01518,-0.0002778
374.6,0.1309,-0.001373,-0.007356,0.002166,-0.2624,0.0004859,0.01776,-0.0003486
374.8,0.1313,-0.001414,-0.00728,0.002351,-0.2904,0.0004834,0.02051,-0.0002594
375.0,0.1319,-0.001451,-0.007212,0.002527,-0.318,0.0004807,0.02343,-2.951e-05
375.2,0.1325,-0.001487,-0.00715,0.002694,-0.345,0.0004779,0.02647,0.0002808
375.4,0.1332,-0.001521,-0.007096,0.002855,-0.3714,0.000475,0.0295,0.00059
375.6,0.1341,-0.001555,-0.00705,0.003012,-0.3971,0.000472,0.03241,0.0008182
375.8,0.135,-0.001589,-0.007012,0.003165,-0.4221,0.0004688,0.03507,0.000908
376.0,0.1361,-0.001623,-0.006982,0.003316,-0.4463,0.0004657,0.03741,0.0008396
376.2,0.1373,-0.001657,-0.006961,0.003464,-0.4697,0.0004624,0.03945,0.0006349
376.4,0.1386,-0.00169,-0.006949,0.003605,-0.4922,0.0004591,0.04125,0.0003541
376.6,0.1401,-0.00172,-0.006946,0.003737,-0.5138,0.0004557,0.04292,7.911e-05
376.8,0.1418,-0.001749,-0.006953,0.003859,-0.5343,0.0004521,0.04458,-0.0001098
377.0,0.1436,-0.001773,-0.006968,0.003967,-0.5538,0.0004485,0.04631,-0.0001573
377.2,0.1456,-0.001795,-0.006992,0.00406,-0.5723,0.0004446,0.04817,-4.823e-05
377.4,0.1478,-0.001813,-0.007026,0.004141,-0.5896,0.0004406,0.05011,0.0001891
377.6,0.1502,-0.001828,-0.007068,0.00421,-0.6057,0.0004365,0.05206,0.0004916
377.8,0.1528,-0.001841,-0.007119,0.00427,-0.6206,0.0004323,0.05391,0.0007774
378.0,0.1556,-0.001854,-0.007178,0.004322,-0.6344,0.000428,0.05552,0.0009687
378.2,0.1587,-0.001866,-0.007246,0.004369,-0.6468,0.0004237,0.05681,0.001014
378.4,0.1619,-0.001877,-0.007322,0.00441,-0.658,0.0004194,0.05775,0.0009022
378.6,0.1653,-0.001888,-0.007406,0.004445,-0.6679,0.000415,0.05837,0.0006679
378.8,0.169,-0.001897,-0.007497,0.004471,-0.6765,0.0004105,0.05875,0.0003775
379.0,0.1729,-0.001903,-0.007595,0.004486,-0.6837,0.0004059,0.05902,0.0001109
379.2,0.177,-0.001906,-0.0077,0.004487,-0.6895,0.0004012,0.05928,-5.827e-05
379.4,0.1813,-0.001906,-0.00781,0.004474,-0.694,0.0003963,0.05963,-8.396e-05
379.6,0.1859,-0.001902,-0.007926,0.004445,-0.6971,0.0003913,0.06006,4.043e-05
379.8,0.1907,-0.001895,-0.008046,0.004403,-0.6987,0.0003861,0.06054,0.000279
380.0,0.1957,-0.001885,-0.008171,0.004349,-0.699,0.0003809,0.06095,0.0005634
380.2,0.201,-0.001873,-0.008299,0.004287,-0.6979,0.0003755,0.06118,0.0008141
380.4,0.2065,-0.001861,-0.00843,0.004217,-0.6954,0.0003701,0.06112,0.0009615
380.6,0.2122,-0.001848,-0.008563,0.004142,-0.6915,0.0003647,0.06069,0.0009637
380.8,0.2182,-0.001834,-0.008698,0.004061,-0.6863,0.0003593,0.0599,0.0008174
381.0,0.2243,-0.00182,-0.008834,0.003974,-0.6797,0.0003538,0.05881,0.0005609
381.2,0.2307,-0.001804,-0.00897,0.00388,-0.6717,0.0003484,0.05751,0.0002637
381.4,0.2373,-0.001786,-0.009106,0.003775,-0.6624,0.0003428,0.05613,5.609e-06
381.6,0.2441,-0.001765,-0.009241,0.003658,-0.6518,0.0003371,0.05476,-0.0001452
381.8,0.2511,-0.001741,-0.009375,0.003528,-0.64,0.0003312,0.05347,-0.0001517
382.0,0.2583,-0.001713,-0.009508,0.003386,-0.6268,0.0003252,0.05226,-1.702e-05
382.2,0.2657,-0.001683,-0.009638,0.003233,-0.6125,0.0003191,0.05107,0.000217
382.4,0.2733,-0.001651,-0.009766,0.003072,-0.597,0.000313,0.0498,0.000481
382.6,0.281,-0.001617,-0.009891,0.002905,-0.5803,0.0003067,0.04833,0.0006974
382.8,0.2889,-0.001584,-0.01001,0.002734,-0.5625,0.0003005,0.04659,0.0008019
383.0,0.297,-0.001551,-0.01013,0.002562,-0.5437,0.0002942,0.04451,0.0007617
383.2,0.3052,-0.001518,-0.01025,0.002388,-0.5239,0.000288,0.04213,0.0005849
383.4,0.3135,-0.001485,-0.01036,0.002211,-0.5031,0.0002817,0.03952,0.0003159
383.6,0.322,-0.001451,-0.01046,0.00203,-0.4813,0.0002753,0.0368,2.331e-05
383.8,0.3306,-0.001415,-0.01056,0.001842,-0.4587,0.0002689,0.03409,-0.0002182
384.0,0.3393,-0.001377,-0.01066,0.001647,-0.4353,0.0002624,0.03148,-0.0003469
384.2,0.3481,-0.001337,-0.01075,0.001444,-0.4112,0.0002558,0.02901,-0.0003333
384.4,0.3569,-0.001295,-0.01084,0.001233,-0.3863,0.0002491,0.02666,-0.0001871
384.6,0.3659,-0.001251,-0.01092,0.001017,-0.3608,0.0002423,0.02436,4.458e-05
384.8,0.3749,-0.001206,-0.011,0.0007989,-0.3347,0.0002354,0.022,0.0002903
385.0,0.3839,-0.001162,-0.01107,0.0005804,-0.308,0.0002285,0.01948,0.0004766
385.2,0.393,-0.001118,-0.01114,0.0003641,-0.281,0.0002216,0.01673,0.0005462
385.4,0.4021,-0.001076,-0.0112,0.0001513,-0.2535,0.0002147,0.01374,0.0004743
385.6,0.4112,-0.001035,-0.01125,-5.805e-05,-0.2257,0.0002078,0.01054,0.0002754
385.8,0.4203,-0.0009945,-0.0113,-0.0002649,-0.1977,0.0002008,0.007244,-5.064e-07
386.0,0.4294,-0.0009542,-0.01134,-0.0004709,-0.1694,0.0001938,0.003958,-0.0002813
386.2,0.4384,-0.0009132,-0.01137,-0.0006777,-0.1411,0.0001867,0.0007973,-0.0004949
386.4,0.4474,-0.0008711,-0.0114,-0.0008864,-0.1126,0.0001796,-0.002166,-0.0005899
386.6,0.4564,-0.0008279,-0.01143,-0.001097,-0.08415,0.0001724,-0.004916,-0.0005471
386.8,0.4652,-0.0007839,-0.01144,-0.001309,-0.05576,0.0001651,-0.007494,-0.000385
387.0,0.474,-0.0007396,-0.01145,-0.00152,-0.02749,0.0001578,-0.00999,-0.0001546
387.2,0.4827,-0.000696,-0.01145,-0.001727,0.000585,0.0001505,-0.01252,7.466e-05
387.4,0.4913,-0.0006537,-0.01145,-0.001928,0.02839,0.0001432,-0.01516,0.0002321
387.6,0.4998,-0.0006134,-0.01144,-0.002121,0.05587,0.0001358,-0.01798,0.0002709
387.8,0.5081,-0.0005754,-0.01142,-0.002305,0.08296,0.0001283,-0.02095,0.0001759
388.0,0.5162,-0.0005395,-0.01139,-0.00248,0.1096,0.0001209,-0.02401,-3.048e-05
388.2,0.5242,-0.0005051,-0.01136,-0.002648,0.1357,0.0001134,-0.02705,-0.0002955
388.4,0.5321,-0.0004717,-0.01132,-0.00281,0.1613,0.0001059,-0.02994,-0.0005512
388.6,0.5397,-0.0004387,-0.01127,-0.002968,0.1862,9.841e-05,-0.03259,-0.000731
388.8,0.5472,-0.0004056,-0.01122,-0.003122,0.2105,9.086e-05,-0.03495,-0.0007898
389.0,0.5545,-0.0003724,-0.01115,-0.003273,0.234,8.329e-05,-0.03705,-0.000717
389.2,0.5615,-0.0003395,-0.01108,-0.00342,0.2567,7.569e-05,-0.03894,-0.0005382
389.4,0.5683,-0.0003075,-0.01101,-0.00356,0.2786,6.806e-05,-0.04074,-0.0003079
389.6,0.5749,-0.0002771,-0.01093,-0.003692,0.2996,6.042e-05,-0.04254,-9.357e-05
389.8,0.5813,-0.0002491,-0.01083,-0.003813,0.3197,5.274e-05,-0.04443,4.324e-05
390.0,0.5873,-0.0002239,-0.01074,-0.003921,0.3388,4.503e-05,-0.04642,6.173e-05
390.2,0.5932,-0.0002016,-0.01063,-0.004017,0.3568,3.73e-05,-0.0485,-4.551e-05
390.4,0.5987,-0.000182,-0.01052,-0.004101,0.3738,2.953e-05,-0.05057,-0.0002499
390.6,0.604,-0.0001646,-0.01041,-0.004174,0.3896,2.173e-05,-0.05252,-0.0004957
390.8,0.609,-0.0001486,-0.01029,-0.004238,0.4043,1.393e-05,-0.05424,-0.0007167
391.0,0.6137,-0.0001335,-0.01016,-0.004295,0.4179,6.124e-06,-0.05566,-0.0008549
391.2,0.6181,-0.000119,-0.01003,-0.004345,0.4303,-1.68e-06,-0.05674,-0.0008753
391.4,0.6222,-0.000105,-0.009891,-0.00439,0.4414,-9.468e-06,-0.05753,-0.0007747
391.6,0.626,-9.196e-05,-0.00975,-0.004426,0.4513,-1.725e-05,-0.05812,-0.0005824
391.8,0.6294,-8.039e-05,-0.009606,-0.004454,0.4599,-2.506e-05,-0.0586,-0.0003525
392.0,0.6326,-7.1e-05,-0.009459,-0.004471,0.4672,-3.292e-05,-0.05909,-0.0001509
392.2,0.6354,-6.435e-05,-0.00931,-0.004475,0.4732,-4.08e-05,-0.05964,-3.301e-05
392.4,0.638,-6.078e-05,-0.009159,-0.004466,0.4779,-4.87e-05,-0.06025,-2.969e-05
392.6,0.6402,-6.028e-05,-0.009006,-0.004442,0.4812,-5.661e-05,-0.0609,-0.0001405
392.8,0.642,-6.249e-05,-0.008853,-0.004407,0.4831,-6.453e-05,-0.06148,-0.0003333
393.0,0.6436,-6.682e-05,-0.008701,-0.00436,0.4838,-7.244e-05,-0.06189,-0.0005532
393.2,0.6448,-7.261e-05,-0.00855,-0.004304,0.4831,-8.034e-05,-0.06204,-0.0007378
393.4,0.6457,-7.929e-05,-0.0084,-0.004241,0.481,-8.822e-05,-0.06186,-0.0008349
393.6,0.6462,-8.655e-05,-0.008253,-0.004171,0.4776,-9.607e-05,-0.06135,-0.0008174
393.8,0.6465,-9.441e-05,-0.00811,-0.004096,0.4729,-0.0001039,-0.06056,-0.0006907
394.0,0.6464,-0.0001032,-0.007971,-0.004013,0.4668,-0.0001117,-0.05956,-0.0004893
394.2,0.646,-0.0001134,-0.007836,-0.003922,0.4595,-0.0001194,-0.05846,-0.0002662
394.4,0.6453,-0.0001257,-0.007708,-0.00382,0.4508,-0.0001272,-0.05735,-7.966e-05
394.6,0.6443,-0.0001405,-0.007585,-0.003708,0.4409,-0.0001349,-0.05629,2.295e-05
394.8,0.6429,-0.0001579,-0.007469,-0.003584,0.4297,-0.0001426,-0.05529,1.799e-05
395.0,0.6413,-0.0001779,-0.007361,-0.003448,0.4173,-0.0001504,-0.05429,-8.94e-05
395.2,0.6393,-0.0002,-0.00726,-0.003303,0.4037,-0.0001581,-0.0532,-0.0002647
395.4,0.6371,-0.0002236,-0.007167,-0.00315,0.3889,-0.0001657,-0.05192,-0.0004552
395.6,0.6346,-0.0002481,-0.007083,-0.00299,0.3731,-0.0001733,-0.05039,-0.0006049
395.8,0.6318,-0.0002728,-0.007009,-0.002827,0.3561,-0.0001809,-0.04856,-0.0006672
396.0,0.6288,-0.0002975,-0.006943,-0.00266,0.3381,-0.0001884,-0.04646,-0.0006219
396.2,0.6254,-0.0003222,-0.006887,-0.002491,0.3191,-0.0001959,-0.04414,-0.0004767
396.4,0.6219,-0.0003473,-0.006841,-0.002317,0.2992,-0.0002033,-0.04171,-0.0002673
396.6,0.6181,-0.0003732,-0.006804,-0.002139,0.2783,-0.0002107,-0.03927,-4.882e-05
396.8,0.614,-0.0004005,-0.006778,-0.001955,0.2566,-0.000218,-0.03688,0.0001232
397.0,0.6097,-0.0004293,-0.006761,-0.001764,0.2341,-0.0002253,-0.03459,0.000207
397.2,0.6053,-0.00046,-0.006755,-0.001565,0.2108,-0.0002326,-0.03238,0.0001861
397.4,0.6006,-0.0004922,-0.006758,-0.001361,0.1868,-0.0002398,-0.03018,7.37e-05
397.6,0.5957,-0.0005255,-0.006771,-0.001152,0.1621,-0.0002469,-0.02792,-9.267e-05
397.8,0.5906,-0.0005591,-0.006795,-0.0009399,0.1369,-0.000254,-0.02551,-0.0002596
398.0,0.5854,-0.0005926,-0.006827,-0.0007276,0.1112,-0.000261,-0.0229,-0.0003759
398.2,0.58,-0.0006253,-0.006869,-0.0005163,0.08496,-0.000268,-0.02007,-0.0004045
398.4,0.5745,-0.0006571,-0.00692,-0.0003071,0.05835,-0.000275,-0.01706,-0.0003327
398.6,0.5688,-0.000688,-0.006979,-9.985e-05,0.0314,-0.0002818,-0.01396,-0.0001765
398.8,0.5631,-0.0007183,-0.007047,0.000106,0.004176,-0.0002886,-0.01086,2.634e-05
399.0,0.5572,-0.0007485,-0.007123,0.0003114,-0.02327,-0.0002953,-0.007848,0.0002256
399.2,0.5512,-0.000779,-0.007207,0.0005175,-0.05088,-0.000302,-0.004982,0.0003717
399.4,0.5451,-0.0008101,-0.007297,0.0007248,-0.07857,-0.0003085,-0.002276,0.0004313
399.6,0.539,-0.0008417,-0.007394,0.0009332,-0.1063,-0.000315,0.0003066,0.0003942
399.8,0.5328,-0.0008737,-0.007497,0.001142,-0.134,-0.0003214,0.002835,0.0002784
400.0,0.5265,-0.0009054,-0.007605,0.001349,-0.1616,-0.0003276,0.005388,0.000123
400.2,0.5203,-0.0009364,-0.007719,0.001552,-0.189,-0.0003338,0.008035,-2.28e-05
400.4,0.514,-0.000966,-0.007836,0.00175,-0.2162,-0.0003399,0.01081,-0.0001139
400.6,0.5077,-0.0009938,-0.007958,0.001942,-0.243,-0.0003459,0.01369,-0.0001211
400.8,0.5014,-0.00102,-0.008082,0.002126,-0.2696,-0.0003519,0.01663,-3.914e-05
401.0,0.4951,-0.001044,-0.008209,0.002303,-0.2957,-0.0003578,0.01955,0.0001138
401.2,0.4888,-0.001066,-0.008337,0.002473,-0.3213,-0.0003635,0.02236,0.0002989
401.4,0.4826,-0.001088,-0.008467,0.002638,-0.3464,-0.0003692,0.02499,0.0004701
401.6,0.4765,-0.001108,-0.008598,0.002799,-0.371,-0.0003747,0.02741,0.000586
401.8,0.4703,-0.001129,-0.008729,0.002955,-0.3948,-0.0003802,0.02963,0.0006203
402.0,0.4643,-0.001149,-0.008859,0.003107,-0.418,-0.0003854,0.03169,0.0005694
402.2,0.4583,-0.001168,-0.008988,0.003254,-0.4405,-0.0003906,0.03366,0.0004501
402.4,0.4525,-0.001186,-0.009116,0.003394,-0.4621,-0.0003956,0.03561,0.0003001
402.6,0.4467,-0.001202,-0.009241,0.003526,-0.4829,-0.0004005,0.03761,0.0001651
402.8,0.441,-0.001216,-0.009363,0.003648,-0.5028,-0.0004054,0.03967,8.516e-05
403.0,0.4355,-0.001227,-0.009482,0.003759,-0.5217,-0.0004101,0.04175,8.554e-05
403.2,0.4301,-0.001236,-0.009596,0.003859,-0.5397,-0.0004147,0.0438,0.0001688
403.4,0.4248,-0.001242,-0.009706,0.003948,-0.5566,-0.0004193,0.04573,0.0003131
403.6,0.4197,-0.001246,-0.009812,0.004027,-0.5725,-0.0004237,0.04748,0.0004812
403.8,0.4147,-0.001249,-0.009912,0.004098,-0.5873,-0.0004281,0.04898,0.0006278
404.0,0.4099,-0.00125,-0.01001,0.00416,-0.601,-0.0004323,0.05023,0.000715
404.2,0.4052,-0.00125,-0.01009,0.004215,-0.6135,-0.0004363,0.05126,0.0007204
404.4,0.4007,-0.00125,-0.01018,0.004263,-0.6248,-0.0004401,0.05213,0.0006455
404.6,0.3964,-0.001247,-0.01025,0.004303,-0.6349,-0.0004439,0.0529,0.0005147
404.8,0.3922,-0.001243,-0.01032,0.004334,-0.6437,-0.0004474,0.05365,0.0003654
405.0,0.3882,-0.001237,-0.01038,0.004353,-0.6513,-0.0004509,0.05441,0.0002398
405.2,0.3845,-0.001228,-0.01043,0.004362,-0.6576,-0.0004542,0.05517,0.000172
405.4,0.3809,-0.001217,-0.01047,0.004357,-0.6627,-0.0004575,0.05591,0.0001793
405.6,0.3775,-0.001202,-0.01051,0.004341,-0.6664,-0.0004606,0.05655,0.0002582
405.8,0.3742,-0.001185,-0.01054,0.004313,-0.6688,-0.0004637,0.05702,0.000385
406.0,0.3712,-0.001166,-0.01055,0.004274,-0.67,-0.0004666,0.05724,0.0005231
406.2,0.3684,-0.001145,-0.01056,0.004226,-0.6698,-0.0004694,0.0572,0.0006348
406.4,0.3658,-0.001123,-0.01056,0.00417,-0.6683,-0.000472,0.05689,0.0006896
406.6,0.3633,-0.0011,-0.01056,0.004107,-0.6655,-0.0004745,0.05637,0.0006722
406.8,0.3611,-0.001076,-0.01054,0.004036,-0.6613,-0.0004768,0.05571,0.0005857
407.0,0.359,-0.00105,-0.01052,0.003957,-0.6559,-0.0004789,0.05498,0.0004524
407.2,0.3572,-0.001023,-0.01048,0.00387,-0.6492,-0.0004809,0.05423,0.0003082
407.4,0.3555,-0.0009935,-0.01044,0.003773,-0.6413,-0.0004827,0.05348,0.0001894
407.6,0.354,-0.0009618,-0.01039,0.003666,-0.6321,-0.0004845,0.05272,0.0001248
407.8,0.3527,-0.0009278,-0.01034,0.003548,-0.6216,-0.0004861,0.05188,0.0001281
408.0,0.3516,-0.0008916,-0.01028,0.00342,-0.61,-0.0004876,0.05091,0.0001932
408.2,0.3506,-0.0008533,-0.01021,0.003283,-0.5971,-0.000489,0.04973,0.0002984
408.4,0.3498,-0.0008135,-0.01014,0.003138,-0.5832,-0.0004904,0.0483,0.0004099
408.6,0.3492,-0.0007725,-0.01006,0.002987,-0.5681,-0.0004915,0.04662,0.0004927
408.8,0.3487,-0.0007307,-0.009974,0.002831,-0.552,-0.0004926,0.04473,0.0005225
409.0,0.3484,-0.0006883,-0.009888,0.00267,-0.5348,-0.0004934,0.04269,0.0004884
409.2,0.3482,-0.0006454,-0.009799,0.002504,-0.5167,-0.0004941,0.04058,0.0003945
409.4,0.3481,-0.0006017,-0.009708,0.002335,-0.4975,-0.0004946,0.03847,0.0002634
409.6,0.3481,-0.0005571,-0.009616,0.00216,-0.4775,-0.0004951,0.0364,0.0001263
409.8,0.3483,-0.0005113,-0.009523,0.001979,-0.4566,-0.0004954,0.03437,1.479e-05
410.0,0.3486,-0.000464,-0.009431,0.001793,-0.4349,-0.0004955,0.03236,-4.538e-05
410.2,0.349,-0.0004153,-0.00934,0.001601,-0.4124,-0.0004956,0.03029,-4.443e-05
410.4,0.3494,-0.0003653,-0.009252,0.001403,-0.3893,-0.0004956,0.0281,1.035e-05
410.6,0.35,-0.0003143,-0.009165,0.001201,-0.3654,-0.0004954,0.02574,9.78e-05
410.8,0.3506,-0.0002627,-0.009082,0.0009966,-0.341,-0.0004951,0.02319,0.0001877
411.0,0.3512,-0.000211,-0.009002,0.0007906,-0.316,-0.0004947,0.02046,0.0002502
411.2,0.3519,-0.0001595,-0.008927,0.0005844,-0.2906,-0.0004942,0.0176,0.0002629
411.4,0.3527,-0.0001084,-0.008857,0.0003787,-0.2647,-0.0004935,0.01469,0.0002181
411.6,0.3534,-5.774e-05,-0.008793,0.0001739,-0.2385,-0.0004927,0.01182,0.0001235
411.8,0.3542,-7.335e-06,-0.008735,-3.019e-05,-0.212,-0.0004917,0.009037,1.672e-07
412.0,0.355,4.299e-05,-0.008684,-0.0002339,-0.1852,-0.0004906,0.006379,-0.0001234
412.2,0.3557,9.345e-05,-0.008639,-0.0004377,-0.1582,-0.0004894,0.003832,-0.0002199
412.4,0.3565,0.0001442,-0.008602,-0.0006418,-0.1311,-0.0004881,0.001349,-0.0002693
412.6,0.3572,0.0001952,-0.008572,-0.0008459,-0.104,-0.0004867,-0.001135,-0.0002649
412.8,0.3578,0.0002463,-0.00855,-0.001049,-0.07683,-0.0004852,-0.003687,-0.0002149
413.0,0.3584,0.0002971,-0.008536,-0.001251,-0.04976,-0.0004836,-0.006353,-0.000139
413.2,0.359,0.0003475,-0.00853,-0.00145,-0.02283,-0.0004818,-0.009142,-6.399e-05
413.4,0.3594,0.0003969,-0.008531,-0.001645,0.003905,-0.00048,-0.01203,-1.534e-05
413.6,0.3598,0.000445,-0.00854,-0.001834,0.03039,-0.0004779,-0.01494,-1.051e-05
413.8,0.36,0.0004918,-0.008556,-0.002018,0.05656,-0.0004758,-0.0178,-5.405e-05
414.0,0.3602,0.0005372,-0.008579,-0.002195,0.08236,-0.0004736,-0.02054,-0.0001389
414.2,0.3602,0.0005813,-0.008609,-0.002367,0.1077,-0.0004712,-0.02309,-0.0002461
414.4,0.3601,0.0006243,-0.008645,-0.002532,0.1326,-0.0004687,-0.02545,-0.0003504
414.6,0.3599,0.0006664,-0.008688,-0.002693,0.157,-0.000466,-0.02763,-0.0004288
414.8,0.3595,0.0007077,-0.008736,-0.002849,0.1807,-0.0004633,-0.02969,-0.0004662
415.0,0.3589,0.0007482,-0.00879,-0.002999,0.2038,-0.0004605,-0.03172,-0.0004568
415.2,0.3582,0.0007878,-0.008848,-0.003144,0.2262,-0.0004575,-0.03377,-0.0004084
415.4,0.3572,0.0008262,-0.00891,-0.003282,0.2479,-0.0004545,-0.03588,-0.0003385
415.6,0.3561,0.0008631,-0.008976,-0.003412,0.2687,-0.0004514,-0.03806,-0.0002707
415.8,0.3548,0.0008981,-0.009044,-0.003534,0.2887,-0.0004481,-0.04026,-0.0002261
416.0,0.3533,0.0009311,-0.009114,-0.003646,0.3078,-0.0004448,-0.0424,-0.0002193
416.2,0.3515,0.000962,-0.009186,-0.003748,0.326,-0.0004414,-0.04441,-0.0002543
416.4,0.3496,0.0009908,-0.009259,-0.003841,0.3432,-0.0004379,-0.04621,-0.000323
416.6,0.3474,0.001018,-0.009332,-0.003924,0.3593,-0.0004343,-0.04776,-0.0004087
416.8,0.345,0.001043,-0.009405,-0.003998,0.3745,-0.0004305,-0.04905,-0.0004894
417.0,0.3423,0.001066,-0.009477,-0.004064,0.3885,-0.0004266,-0.05014,-0.0005459
417.2,0.3394,0.001088,-0.009547,-0.004121,0.4015,-0.0004226,-0.05109,-0.0005658
417.4,0.3363,0.001109,-0.009615,-0.004169,0.4133,-0.0004186,-0.05199,-0.0005466
417.6,0.3329,0.001128,-0.00968,-0.004209,0.4239,-0.0004144,-0.05288,-0.0004963
417.8,0.3292,0.001145,-0.009742,-0.00424,0.4334,-0.0004101,-0.0538,-0.0004301
418.0,0.3253,0.001161,-0.0098,-0.004262,0.4416,-0.0004058,-0.05474,-0.0003662
418.2,0.3211,0.001174,-0.009853,-0.004272,0.4486,-0.0004013,-0.05565,-0.0003219
418.4,0.3166,0.001185,-0.009902,-0.004272,0.4543,-0.0003968,-0.05645,-0.0003085
418.6,0.3119,0.001193,-0.009946,-0.004261,0.4588,-0.0003922,-0.05706,-0.0003278
418.8,0.3069,0.0012,-0.009985,-0.004239,0.4621,-0.0003875,-0.05742,-0.0003738
419.0,0.3016,0.001204,-0.01002,-0.004207,0.4641,-0.0003827,-0.05752,-0.0004337
419.2,0.2961,0.001206,-0.01005,-0.004165,0.4648,-0.0003778,-0.05736,-0.0004899
419.4,0.2903,0.001207,-0.01007,-0.004114,0.4642,-0.0003728,-0.05699,-0.0005271
419.6,0.2842,0.001206,-0.01008,-0.004054,0.4624,-0.0003678,-0.0565,-0.0005353
419.8,0.2779,0.001203,-0.01009,-0.003986,0.4592,-0.0003627,-0.05594,-0.0005115
420.0,0.2713,0.001199,-0.01009,-0.00391,0.4549,-0.0003574,-0.05538,-0.0004613
420.2,0.2644,0.001194,-0.01009,-0.003825,0.4492,-0.0003521,-0.05482,-0.0003968
420.4,0.2573,0.001186,-0.01008,-0.003732,0.4424,-0.0003467,-0.05425,-0.0003318
420.6,0.2499,0.001177,-0.01006,-0.003629,0.4343,-0.0003413,-0.05361,-0.0002803
420.8,0.2423,0.001166,-0.01004,-0.003517,0.425,-0.0003358,-0.05282,-0.0002527
421.0,0.2345,0.001153,-0.01001,-0.003397,0.4145,-0.0003302,-0.05182,-0.0002526
421.2,0.2264,0.001138,-0.009976,-0.003267,0.4029,-0.0003245,-0.05057,-0.0002767
421.4,0.218,0.001121,-0.009934,-0.00313,0.3902,-0.0003187,-0.04907,-0.0003152
421.6,0.2095,0.001103,-0.009886,-0.002985,0.3764,-0.0003129,-0.04735,-0.000354
