Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
271.4,4.748,-9.007e-07,-0.1158,-4.587e-06,-0.2992,-5.096e-05
271.6,4.748,-1.285e-07,-0.1073,-7.25e-06,-0.2992,-5.056e-05
271.8,4.748,2.632e-07,-0.09836,-8.818e-06,-0.2992,-5.005e-05
272.0,4.748,1.507e-07,-0.08894,-8.914e-06,-0.2991,-4.962e-05
272.2,4.748,-4.836e-07,-0.07914,-7.482e-06,-0.2991,-4.938e-05
272.4,4.748,-1.509e-06,-0.06901,-4.897e-06,-0.2991,-4.931e-05
272.6,4.748,-2.654e-06,-0.0586,-1.939e-06,-0.2991,-4.928e-05
272.8,4.748,-3.588e-06,-0.04796,4.584e-07,-0.299,-4.909e-05
273.0,4.748,-4.052e-06,-0.03715,1.552e-06,-0.299,-4.864e-05
273.2,4.748,-3.949e-06,-0.02623,1.038e-06,-0.299,-4.799e-05
273.4,4.748,-3.337e-06,-0.01526,-9.366e-07,-0.2989,-4.738e-05
273.6,4.748,-2.4e-06,-0.004293,-3.857e-06,-0.2989,-4.698e-05
273.8,4.748,-1.416e-06,0.006614,-6.926e-06,-0.2988,-4.68e-05
274.0,4.748,-6.996e-07,0.0174,-9.24e-06,-0.2988,-4.67e-05
274.2,4.748,-5.153e-07,0.02802,-1.006e-05,-0.2987,-4.647e-05
274.4,4.748,-9.476e-07,0.0384,-9.118e-06,-0.2987,-4.6e-05
274.6,4.748,-1.861e-06,0.0485,-6.772e-06,-0.2986,-4.529e-05
274.8,4.748,-2.972e-06,0.05827,-3.789e-06,-0.2986,-4.451e-05
275.0,4.748,-3.982e-06,0.06765,-1.031e-06,-0.2985,-4.385e-05
275.2,4.748,-4.648e-06,0.0766,7.858e-07,-0.2985,-4.342e-05
275.4,4.748,-4.821e-06,0.08506,1.216e-06,-0.2985,-4.319e-05
275.6,4.748,-4.464e-06,0.09301,1.311e-07,-0.2984,-4.295e-05
275.8,4.748,-3.676e-06,0.1004,-2.193e-06,-0.2984,-4.252e-05
276.0,4.748,-2.699e-06,0.1072,-5.086e-06,-0.2983,-4.183e-05
276.2,4.748,-1.849e-06,0.1133,-7.655e-06,-0.2983,-4.102e-05
276.4,4.748,-1.371e-06,0.1188,-9.12e-06,-0.2982,-4.025e-05
276.6,4.748,-1.388e-06,0.1236,-9.065e-06,-0.2982,-3.964e-05
276.8,4.748,-1.906e-06,0.1276,-7.469e-06,-0.2981,-3.918e-05
277.0,4.748,-2.895e-06,0.131,-4.835e-06,-0.2981,-3.886e-05
277.2,4.748,-4.076e-06,0.1335,-1.774e-06,-0.2981,-3.847e-05
277.4,4.748,-5.084e-06,0.1353,8.953e-07,-0.298,-3.784e-05
277.6,4.748,-5.626e-06,0.1364,2.317e-06,-0.298,-3.702e-05
277.8,4.748,-5.555e-06,0.1366,1.997e-06,-0.298,-3.62e-05
278.0,4.748,-4.917e-06,0.1361,6.945e-08,-0.298,-3.555e-05
278.2,4.748,-3.963e-06,0.1348,-2.779e-06,-0.2979,-3.514e-05
278.4,4.748,-3.008e-06,0.1327,-5.673e-06,-0.2979,-3.486e-05
278.6,4.748,-2.336e-06,0.1299,-7.79e-06,-0.2979,-3.45e-05
278.8,4.748,-2.14e-06,0.1263,-8.551e-06,-0.2979,-3.391e-05
279.0,4.748,-2.494e-06,0.122,-7.722e-06,-0.2979,-3.309e-05
279.2,4.748,-3.319e-06,0.117,-5.513e-06,-0.2978,-3.218e-05
279.4,4.748,-4.385e-06,0.1113,-2.552e-06,-0.2978,-3.136e-05
279.6,4.748,-5.397e-06,0.105,3.146e-07,-0.2978,-3.073e-05
279.8,4.748,-6.088e-06,0.09802,2.317e-06,-0.2979,-3.029e-05
280.0,4.748,-6.304e-06,0.09052,2.985e-06,-0.2979,-2.989e-05
280.2,4.748,-6.009e-06,0.08249,2.18e-06,-0.2979,-2.935e-05
280.4,4.748,-5.275e-06,0.07398,1.046e-07,-0.2979,-2.86e-05
280.6,4.748,-4.294e-06,0.06502,-2.713e-06,-0.2979,-2.769e-05
280.8,4.748,-3.347e-06,0.05567,-5.458e-06,-0.2979,-2.683e-05
281.0,4.748,-2.752e-06,0.04598,-7.217e-06,-0.2979,-2.614e-05
281.2,4.748,-2.729e-06,0.036,-7.354e-06,-0.2979,-2.564e-05
281.4,4.748,-3.305e-06,0.02579,-5.778e-06,-0.298,-2.518e-05
281.6,4.748,-4.303e-06,0.01539,-2.967e-06,-0.298,-2.462e-05
281.8,4.748,-5.433e-06,0.00486,2.549e-07,-0.298,-2.387e-05
282.0,4.748,-6.376e-06,-0.005741,2.983e-06,-0.2981,-2.296e-05
282.2,4.748,-6.871e-06,-0.01636,4.471e-06,-0.2981,-2.201e-05
282.4,4.748,-6.776e-06,-0.02694,4.308e-06,-0.2981,-2.118e-05
282.6,4.748,-6.125e-06,-0.03742,2.59e-06,-0.2982,-2.057e-05
282.8,4.748,-5.129e-06,-0.04776,-7.733e-08,-0.2982,-2.01e-05
283.0,4.748,-4.117e-06,-0.05789,-2.843e-06,-0.2983,-1.962e-05
283.2,4.748,-3.383e-06,-0.06777,-4.876e-06,-0.2983,-1.896e-05
283.4,4.748,-3.101e-06,-0.07734,-5.65e-06,-0.2983,-1.804e-05
283.6,4.748,-3.313e-06,-0.08656,-4.993e-06,-0.2984,-1.705e-05
283.8,4.748,-3.966e-06,-0.09538,-3.032e-06,-0.2984,-1.614e-05
284.0,4.748,-4.912e-06,-0.1037,-1.918e-07,-0.2985,-1.545e-05
284.2,4.748,-5.907e-06,-0.1116,2.816e-06,-0.2985,-1.49e-05
284.4,4.748,-6.645e-06,-0.119,5.148e-06,-0.2986,-1.444e-05
284.6,4.748,-6.869e-06,-0.1257,6.145e-06,-0.2987,-1.388e-05
284.8,4.748,-6.532e-06,-0.1319,5.46e-06,-0.2987,-1.321e-05
285.0,4.748,-5.695e-06,-0.1374,3.332e-06,-0.2988,-1.236e-05
285.2,4.748,-4.6e-06,-0.1423,4.278e-07,-0.2988,-1.157e-05
285.4,4.748,-3.548e-06,-0.1465,-2.386e-06,-0.2988,-1.09e-05
285.6,4.748,-2.847e-06,-0.15,-4.225e-06,-0.2989,-1.043e-05
285.8,4.748,-2.698e-06,-0.1528,-4.446e-06,-0.2989,-1e-05
286.0,4.748,-3.183e-06,-0.1548,-2.986e-06,-0.299,-9.538e-06
286.2,4.748,-4.135e-06,-0.1561,-2.777e-07,-0.299,-8.899e-06
286.4,4.748,-5.216e-06,-0.1566,2.831e-06,-0.2991,-8.096e-06
286.6,4.748,-6.087e-06,-0.1563,5.41e-06,-0.2991,-7.249e-06
286.8,4.747,-6.487e-06,-0.1554,6.795e-06,-0.2992,-6.47e-06
287.0,4.747,-6.369e-06,-0.1536,6.706e-06,-0.2992,-5.87e-06
287.2,4.747,-5.772e-06,-0.1511,5.216e-06,-0.2992,-5.431e-06
287.4,4.747,-4.826e-06,-0.1479,2.702e-06,-0.2993,-5.027e-06
287.6,4.747,-3.764e-06,-0.144,-1.727e-07,-0.2993,-4.507e-06
287.8,4.747,-2.88e-06,-0.1394,-2.585e-06,-0.2993,-3.794e-06
288.0,4.747,-2.425e-06,-0.1341,-3.844e-06,-0.2993,-2.954e-06
288.2,4.747,-2.513e-06,-0.1283,-3.574e-06,-0.2993,-2.136e-06
288.4,4.747,-3.106e-06,-0.1218,-1.849e-06,-0.2993,-1.48e-06
288.6,4.747,-4.042e-06,-0.1147,8.764e-07,-0.2994,-9.924e-07
288.8,4.747,-5.064e-06,-0.1071,3.873e-06,-0.2994,-5.643e-07
289.0,4.747,-5.872e-06,-0.09904,6.262e-06,-0.2994,-6.369e-08
289.2,4.747,-6.186e-06,-0.09053,7.248e-06,-0.2994,5.782e-07
289.4,4.747,-5.871e-06,-0.08161,6.444e-06,-0.2994,1.331e-06
289.6,4.747,-5.009e-06,-0.07235,4.08e-06,-0.2994,2.092e-06
289.8,4.747,-3.875e-06,-0.06279,9.199e-07,-0.2994,2.747e-06
290.0,4.747,-2.82e-06,-0.05298,-2.043e-06,-0.2994,3.244e-06
290.2,4.747,-2.137e-06,-0.04297,-3.987e-06,-0.2994,3.627e-06
290.4,4.747,-1.986e-06,-0.03282,-4.44e-06,-0.2994,4.027e-06
290.6,4.747,-2.384e-06,-0.02258,-3.337e-06,-0.2993,4.587e-06
290.8,4.747,-3.207e-06,-0.0123,-1.013e-06,-0.2993,5.334e-06
291.0,4.747,-4.205e-06,-0.002041,1.837e-06,-0.2993,6.163e-06
291.2,4.747,-5.077e-06,0.00815,4.372e-06,-0.2993,6.911e-06
291.4,4.747,-5.574e-06,0.01822,5.862e-06,-0.2993,7.486e-06
291.6,4.747,-5.57e-06,0.02811,5.923e-06,-0.2992,7.902e-06
291.8,4.747,-5.069e-06,0.03777,4.54e-06,-0.2992,8.267e-06
292.0,4.747,-4.181e-06,0.04715,2.024e-06,-0.2992,8.709e-06
292.2,4.747,-3.112e-06,0.05621,-1.03e-06,-0.2991,9.299e-06
292.4,4.747,-2.144e-06,0.0649,-3.826e-06,-0.2991,1.001e-05
292.6,4.747,-1.584e-06,0.07316,-5.565e-06,-0.2991,1.071e-05
292.8,4.747,-1.614e-06,0.08097,-5.644e-06,-0.299,1.13e-05
293.0,4.747,-2.236e-06,0.08828,-4.041e-06,-0.299,1.172e-05
293.2,4.747,-3.25e-06,0.09505,-1.301e-06,-0.2989,1.205e-05
293.4,4.747,-4.336e-06,0.1012,1.685e-06,-0.2989,1.243e-05
293.6,4.747,-5.166e-06,0.1068,3.98e-06,-0.2989,1.294e-05
293.8,4.747,-5.454e-06,0.1118,4.888e-06,-0.2988,1.362e-05
294.0,4.747,-5.13e-06,0.1161,4.102e-06,-0.2988,1.432e-05
294.2,4.747,-4.291e-06,0.1197,1.827e-06,-0.2988,1.492e-05
294.4,4.747,-3.171e-06,0.1227,-1.27e-06,-0.2987,1.537e-05
294.6,4.747,-2.093e-06,0.1249,-4.289e-06,-0.2987,1.568e-05
294.8,4.747,-1.356e-06,0.1264,-6.393e-06,-0.2986,1.597e-05
295.0,4.747,-1.102e-06,0.1272,-7.08e-06,-0.2986,1.639e-05
295.2,4.747,-1.335e-06,0.1272,-6.277e-06,-0.2986,1.701e-05
295.4,4.747,-1.992e-06,0.1265,-4.281e-06,-0.2985,1.771e-05
295.6,4.747,-2.909e-06,0.1251,-1.63e-06,-0.2985,1.833e-05
295.8,4.747,-3.811e-06,0.1229,1.007e-06,-0.2985,1.879e-05
296.0,4.747,-4.423e-06,0.1201,2.838e-06,-0.2984,1.909e-05
296.2,4.747,-4.537e-06,0.1166,3.246e-06,-0.2984,1.931e-05
296.4,4.747,-4.08e-06,0.1123,2.017e-06,-0.2984,1.958e-05
296.6,4.747,-3.154e-06,0.1075,-5.65e-07,-0.2984,1.997e-05
296.8,4.747,-2.012e-06,0.102,-3.791e-06,-0.2983,2.046e-05
297.0,4.747,-9.729e-07,0.0959,-6.744e-06,-0.2983,2.098e-05
297.2,4.747,-3.478e-07,0.08926,-8.566e-06,-0.2983,2.14e-05
297.4,4.747,-3.244e-07,0.0821,-8.656e-06,-0.2983,2.168e-05
297.6,4.747,-8.688e-07,0.07444,-7.035e-06,-0.2982,2.19e-05
297.8,4.747,-1.833e-06,0.06635,-4.169e-06,-0.2982,2.214e-05
298.0,4.747,-2.893e-06,0.05785,-1.012e-06,-0.2982,2.249e-05
298.2,4.747,-3.699e-06,0.049,1.476e-06,-0.2982,2.298e-05
298.4,4.747,-4.025e-06,0.03984,2.636e-06,-0.2982,2.35e-05
298.6,4.747,-3.789e-06,0.03042,2.259e-06,-0.2982,2.395e-05
298.8,4.747,-3.08e-06,0.02079,5.041e-07,-0.2982,2.423e-05
299.0,4.747,-2.08e-06,0.011,-2.11e-06,-0.2982,2.439e-05
299.2,4.747,-1.035e-06,0.001101,-4.879e-06,-0.2982,2.45e-05
299.4,4.747,-2.119e-07,-0.008848,-7.038e-06,-0.2982,2.47e-05
299.6,4.747,1.731e-07,-0.0188,-7.949e-06,-0.2982,2.504e-05
299.8,4.747,6.296e-09,-0.0287,-7.302e-06,-0.2982,2.549e-05
300.0,4.747,-6.937e-07,-0.0385,-5.23e-06,-0.2982,2.591e-05
300.2,4.747,-1.695e-06,-0.04815,-2.26e-06,-0.2982,2.622e-05
300.4,4.747,-2.719e-06,-0.0576,8.191e-07,-0.2983,2.638e-05
300.6,4.747,-3.469e-06,-0.06679,3.147e-06,-0.2983,2.645e-05
300.8,4.747,-3.705e-06,-0.07569,4.032e-06,-0.2983,2.655e-05
301.0,4.747,-3.325e-06,-0.08423,3.18e-06,-0.2983,2.678e-05
301.2,4.747,-2.425e-06,-0.09239,8.437e-07,-0.2983,2.711e-05
301.4,4.747,-1.281e-06,-0.1001,-2.214e-06,-0.2983,2.735e-05
301.6,4.747,-2.531e-07,-0.1074,-4.986e-06,-0.2984,2.741e-05
301.8,4.747,3.582e-07,-0.1141,-6.617e-06,-0.2984,2.735e-05
302.0,4.747,4.03e-07,-0.1203,-6.653e-06,-0.2984,2.717e-05
302.2,4.747,-9.738e-08,-0.126,-5.128e-06,-0.2984,2.699e-05
302.4,4.747,-9.817e-07,-0.131,-2.482e-06,-0.2984,2.691e-05
302.6,4.747,-2e-06,-0.1354,5.81e-07,-0.2985,2.709e-05
302.8,4.747,-2.868e-06,-0.1392,3.245e-06,-0.2985,2.744e-05
303.0,4.747,-3.332e-06,-0.1423,4.813e-06,-0.2985,2.779e-05
303.2,4.747,-3.251e-06,-0.1447,4.901e-06,-0.2985,2.8e-05
303.4,4.747,-2.672e-06,-0.1464,3.537e-06,-0.2986,2.806e-05
303.6,4.747,-1.745e-06,-0.1474,1.139e-06,-0.2986,2.814e-05
303.8,4.747,-6.943e-07,-0.1477,-1.644e-06,-0.2986,2.835e-05
304.0,4.747,2.111e-07,-0.1473,-4.04e-06,-0.2986,2.865e-05
304.2,4.747,7.105e-07,-0.1462,-5.306e-06,-0.2986,2.904e-05
304.4,4.747,6.358e-07,-0.1443,-4.922e-06,-0.2986,2.946e-05
304.6,4.747,2.027e-08,-0.1418,-2.906e-06,-0.2987,2.972e-05
304.8,4.747,-9.396e-07,-0.1387,2.021e-07,-0.2987,2.976e-05
305.0,4.747,-1.926e-06,-0.1348,3.516e-06,-0.2987,2.958e-05
305.2,4.747,-2.644e-06,-0.1303,6.056e-06,-0.2987,2.926e-05
305.4,4.747,-2.872e-06,-0.1252,7.126e-06,-0.2987,2.889e-05
305.6,4.747,-2.541e-06,-0.1195,6.502e-06,-0.2987,2.861e-05
305.8,4.747,-1.744e-06,-0.1133,4.43e-06,-0.2987,2.833e-05
306.0,4.747,-7.102e-07,-0.1065,1.564e-06,-0.2987,2.797e-05
306.2,4.747,2.717e-07,-0.09929,-1.206e-06,-0.2987,2.752e-05
306.4,4.747,9.07e-07,-0.0916,-3.032e-06,-0.2987,2.704e-05
306.6,4.747,1.008e-06,-0.08351,-3.464e-06,-0.2987,2.651e-05
306.8,4.747,5.996e-07,-0.07505,-2.406e-06,-0.2987,2.607e-05
307.0,4.747,-2.087e-07,-0.06628,-1.727e-07,-0.2987,2.576e-05
307.2,4.747,-1.211e-06,-0.05724,2.652e-06,-0.2987,2.554e-05
307.4,4.747,-2.159e-06,-0.04798,5.349e-06,-0.2987,2.533e-05
307.6,4.747,-2.8e-06,-0.03854,7.187e-06,-0.2987,2.502e-05
307.8,4.747,-2.939e-06,-0.02898,7.595e-06,-0.2987,2.455e-05
308.0,4.747,-2.518e-06,-0.01935,6.392e-06,-0.2987,2.401e-05
308.2,4.747,-1.656e-06,-0.009702,3.9e-06,-0.2987,2.347e-05
308.4,4.747,-6.084e-07,-8.028e-05,8.337e-07,-0.2987,2.303e-05
308.6,4.747,3.135e-07,0.009462,-1.917e-06,-0.2987,2.263e-05
308.8,4.747,8.329e-07,0.01887,-3.557e-06,-0.2987,2.222e-05
309.0,4.747,7.811e-07,0.02811,-3.591e-06,-0.2987,2.181e-05
309.2,4.747,1.561e-07,0.03712,-1.997e-06,-0.2986,2.13e-05
309.4,4.747,-8.64e-07,0.04585,7.196e-07,-0.2986,2.079e-05
309.6,4.747,-1.965e-06,0.05427,3.693e-06,-0.2986,2.029e-05
309.8,4.747,-2.815e-06,0.06233,6e-06,-0.2986,1.989e-05
310.0,4.747,-3.186e-06,0.06998,6.965e-06,-0.2986,1.958e-05
310.2,4.747,-3.014e-06,0.07719,6.369e-06,-0.2986,1.931e-05
310.4,4.747,-2.383e-06,0.08392,4.421e-06,-0.2986,1.903e-05
310.6,4.747,-1.478e-06,0.09014,1.649e-06,-0.2986,1.862e-05
310.8,4.747,-5.47e-07,0.09581,-1.237e-06,-0.2985,1.803e-05
311.0,4.747,1.485e-07,0.1009,-3.482e-06,-0.2985,1.749e-05
311.2,4.747,4.049e-07,0.1054,-4.502e-06,-0.2985,1.704e-05
311.4,4.747,1.346e-07,0.1093,-4.032e-06,-0.2985,1.663e-05
311.6,4.747,-6.085e-07,0.1125,-2.248e-06,-0.2985,1.626e-05
311.8,4.747,-1.626e-06,0.1151,3.312e-07,-0.2985,1.589e-05
312.0,4.747,-2.652e-06,0.117,2.974e-06,-0.2985,1.548e-05
312.2,4.747,-3.405e-06,0.1182,4.871e-06,-0.2985,1.496e-05
312.4,4.747,-3.669e-06,0.1188,5.388e-06,-0.2985,1.437e-05
312.6,4.747,-3.361e-06,0.1186,4.271e-06,-0.2985,1.383e-05
312.8,4.747,-2.575e-06,0.1178,1.767e-06,-0.2985,1.332e-05
313.0,4.747,-1.562e-06,0.1163,-1.419e-06,-0.2984,1.287e-05
313.2,4.747,-6.496e-07,0.1141,-4.364e-06,-0.2984,1.25e-05
313.4,4.747,-1.469e-07,0.1112,-6.286e-06,-0.2984,1.207e-05
313.6,4.747,-1.795e-07,0.1078,-6.691e-06,-0.2984,1.154e-05
313.8,4.747,-7.401e-07,0.1036,-5.534e-06,-0.2984,1.098e-05
314.0,4.747,-1.678e-06,0.0989,-3.275e-06,-0.2984,1.037e-05
314.2,4.747,-2.733e-06,0.09359,-6.373e-07,-0.2984,9.874e-06
314.4,4.747,-3.627e-06,0.08773,1.586e-06,-0.2985,9.499e-06
314.6,4.747,-4.131e-06,0.08136,2.718e-06,-0.2985,9.204e-06
314.8,4.747,-4.126e-06,0.0745,2.434e-06,-0.2985,8.861e-06
315.0,4.747,-3.627e-06,0.06719,7.847e-07,-0.2985,8.41e-06
315.2,4.747,-2.796e-06,0.05948,-1.828e-06,-0.2985,7.844e-06
315.4,4.747,-1.864e-06,0.0514,-4.748e-06,-0.2985,7.224e-06
315.6,4.747,-1.089e-06,0.043,-7.224e-06,-0.2985,6.649e-06
315.8,4.747,-7.014e-07,0.03432,-8.597e-06,-0.2985,6.183e-06
316.0,4.747,-8.366e-07,0.02541,-8.472e-06,-0.2986,5.81e-06
316.2,4.747,-1.483e-06,0.01632,-6.871e-06,-0.2986,5.467e-06
316.4,4.747,-2.47e-06,0.007084,-4.276e-06,-0.2986,5.088e-06
316.6,4.747,-3.51e-06,-0.002235,-1.496e-06,-0.2986,4.612e-06
316.8,4.747,-4.298e-06,-0.01159,5.815e-07,-0.2987,4.043e-06
317.0,4.747,-4.597e-06,-0.02094,1.309e-06,-0.2987,3.459e-06
317.2,4.747,-4.336e-06,-0.03023,4.577e-07,-0.2987,2.931e-06
317.4,4.747,-3.61e-06,-0.03941,-1.72e-06,-0.2987,2.488e-06
317.6,4.747,-2.646e-06,-0.04843,-4.595e-06,-0.2988,2.096e-06
317.8,4.747,-1.729e-06,-0.05726,-7.35e-06,-0.2988,1.69e-06
318.0,4.747,-1.131e-06,-0.06583,-9.205e-06,-0.2988,1.212e-06
318.2,4.747,-1.022e-06,-0.07411,-9.666e-06,-0.2988,6.79e-07
318.4,4.747,-1.42e-06,-0.08206,-8.656e-06,-0.2989,1.517e-07
318.6,4.747,-2.198e-06,-0.08963,-6.516e-06,-0.2989,-3.043e-07
318.8,4.747,-3.139e-06,-0.09678,-3.866e-06,-0.2989,-6.656e-07
319.0,4.747,-3.997e-06,-0.1035,-1.411e-06,-0.2989,-9.579e-07
319.2,4.747,-4.546e-06,-0.1097,1.813e-07,-0.299,-1.251e-06
319.4,4.747,-4.627e-06,-0.1154,4.534e-07,-0.299,-1.615e-06
319.6,4.747,-4.203e-06,-0.1206,-7.055e-07,-0.299,-2.081e-06
319.8,4.747,-3.379e-06,-0.1251,-2.999e-06,-0.299,-2.614e-06
320.0,4.747,-2.409e-06,-0.1291,-5.728e-06,-0.2991,-3.141e-06
320.2,4.747,-1.544e-06,-0.1325,-8.096e-06,-0.2991,-3.548e-06
320.4,4.747,-1.032e-06,-0.1352,-9.388e-06,-0.2991,-3.82e-06
320.6,4.747,-1.014e-06,-0.1373,-9.195e-06,-0.2991,-4.007e-06
320.8,4.747,-1.48e-06,-0.1387,-7.525e-06,-0.2991,-4.185e-06
321.0,4.747,-2.273e-06,-0.1395,-4.811e-06,-0.2991,-4.403e-06
321.2,4.747,-3.123e-06,-0.1396,-1.809e-06,-0.2991,-4.656e-06
321.4,4.747,-3.755e-06,-0.1391,6.53e-07,-0.2991,-4.91e-06
321.6,4.747,-3.949e-06,-0.1378,1.893e-06,-0.2992,-5.127e-06
321.8,4.747,-3.614e-06,-0.1359,1.608e-06,-0.2992,-5.283e-06
322.0,4.747,-2.832e-06,-0.1334,2.628e-08,-0.2992,-5.39e-06
322.2,4.747,-1.802e-06,-0.1302,-2.298e-06,-0.2992,-5.504e-06
322.4,4.747,-7.735e-07,-0.1265,-4.66e-06,-0.2992,-5.69e-06
322.6,4.747,1.494e-08,-0.1221,-6.356e-06,-0.2991,-5.949e-06
322.8,4.747,3.633e-07,-0.1171,-6.853e-06,-0.2991,-6.256e-06
323.0,4.747,1.564e-07,-0.1117,-5.945e-06,-0.2991,-6.553e-06
323.2,4.747,-5.098e-07,-0.1057,-3.814e-06,-0.2991,-6.774e-06
323.4,4.747,-1.401e-06,-0.09917,-1.002e-06,-0.2991,-6.87e-06
323.6,4.747,-2.259e-06,-0.09224,1.755e-06,-0.2991,-6.951e-06
323.8,4.747,-2.836e-06,-0.0849,3.751e-06,-0.2991,-7.081e-06
324.0,4.747,-2.957e-06,-0.07719,4.471e-06,-0.299,-7.228e-06
324.2,4.747,-2.563e-06,-0.06915,3.741e-06,-0.299,-7.447e-06
324.4,4.747,-1.74e-06,-0.06083,1.798e-06,-0.299,-7.713e-06
324.6,4.747,-7.099e-07,-0.05226,-7.432e-07,-0.299,-7.875e-06
324.8,4.747,2.282e-07,-0.0435,-3.068e-06,-0.2989,-7.97e-06
325.0,4.747,7.891e-07,-0.03458,-4.453e-06,-0.2989,-8.025e-06
325.2,4.747,8.404e-07,-0.02556,-4.411e-06,-0.2989,-8.087e-06
325.4,4.747,3.908e-07,-0.01649,-2.945e-06,-0.2988,-8.204e-06
325.6,4.747,-4.101e-07,-0.007411,-4.614e-07,-0.2988,-8.39e-06
325.8,4.747,-1.321e-06,0.00163,2.362e-06,-0.2988,-8.583e-06
326.0,4.747,-2.086e-06,0.01058,4.752e-06,-0.2987,-8.749e-06
326.2,4.747,-2.498e-06,0.0194,6.06e-06,-0.2987,-8.878e-06
326.4,4.747,-2.439e-06,0.02805,5.941e-06,-0.2987,-8.994e-06
326.6,4.747,-1.943e-06,0.03646,4.471e-06,-0.2986,-9.148e-06
326.8,4.747,-1.174e-06,0.04461,2.106e-06,-0.2986,-9.401e-06
327.0,4.747,-3.407e-07,0.05245,-4.277e-07,-0.2985,-9.706e-06
327.2,4.747,3.037e-07,0.05994,-2.427e-06,-0.2985,-1.004e-05
327.4,4.747,5.437e-07,0.06704,-3.247e-06,-0.2985,-1.034e-05
327.6,4.747,2.778e-07,0.07371,-2.659e-06,-0.2984,-1.057e-05
327.8,4.747,-4.312e-07,0.07992,-8.02e-07,-0.2984,-1.071e-05
328.0,4.747,-1.416e-06,0.08564,1.856e-06,-0.2983,-1.08e-05
328.2,4.747,-2.415e-06,0.09084,4.584e-06,-0.2983,-1.093e-05
328.4,4.747,-3.167e-06,0.09549,6.628e-06,-0.2983,-1.115e-05
328.6,4.747,-3.484e-06,0.09958,7.437e-06,-0.2982,-1.143e-05
328.8,4.747,-3.305e-06,0.1031,6.824e-06,-0.2982,-1.176e-05
329.0,4.747,-2.715e-06,0.106,5.005e-06,-0.2982,-1.2e-05
329.2,4.747,-1.911e-06,0.1082,2.535e-06,-0.2982,-1.225e-05
329.4,4.747,-1.153e-06,0.1098,1.532e-07,-0.2981,-1.249e-05
329.6,4.747,-6.937e-07,0.1108,-1.416e-06,-0.2981,-1.271e-05
329.8,4.747,-6.963e-07,0.1112,-1.696e-06,-0.2981,-1.294e-05
330.0,4.747,-1.183e-06,0.1109,-6.066e-07,-0.298,-1.312e-05
330.2,4.747,-2.037e-06,0.1099,1.537e-06,-0.298,-1.33e-05
330.4,4.748,-3.039e-06,0.1083,4.123e-06,-0.298,-1.345e-05
330.6,4.748,-3.935e-06,0.1061,6.436e-06,-0.298,-1.35e-05
330.8,4.748,-4.509e-06,0.1032,7.844e-06,-0.298,-1.353e-05
331.0,4.748,-4.631e-06,0.09977,7.954e-06,-0.298,-1.355e-05
331.2,4.748,-4.293e-06,0.09573,6.728e-06,-0.298,-1.364e-05
331.4,4.748,-3.62e-06,0.09113,4.512e-06,-0.298,-1.381e-05
331.6,4.748,-2.829e-06,0.08599,1.928e-06,-0.298,-1.404e-05
331.8,4.748,-2.176e-06,0.08034,-2.872e-07,-0.2979,-1.426e-05
332.0,4.748,-1.88e-06,0.07421,-1.514e-06,-0.2979,-1.441e-05
332.2,4.748,-2.053e-06,0.06764,-1.424e-06,-0.298,-1.448e-05
332.4,4.748,-2.675e-06,0.06065,-5.921e-08,-0.298,-1.449e-05
332.6,4.748,-3.6e-06,0.05329,2.176e-06,-0.298,-1.452e-05
332.8,4.748,-4.594e-06,0.0456,4.627e-06,-0.298,-1.46e-05
333.0,4.748,-5.371e-06,0.03761,6.606e-06,-0.298,-1.471e-05
333.2,4.748,-5.75e-06,0.02937,7.469e-06,-0.298,-1.486e-05
333.4,4.748,-5.648e-06,0.02093,6.956e-06,-0.298,-1.498e-05
333.6,4.748,-5.12e-06,0.01232,5.201e-06,-0.2981,-1.505e-05
333.8,4.748,-4.337e-06,0.003593,2.691e-06,-0.2981,-1.508e-05
334.0,4.748,-3.545e-06,-0.005202,1.227e-07,-0.2981,-1.511e-05
334.2,4.748,-2.991e-06,-0.01402,-1.807e-06,-0.2981,-1.517e-05
334.4,4.748,-2.847e-06,-0.02282,-2.592e-06,-0.2982,-1.528e-05
334.6,4.748,-3.176e-06,-0.03155,-2.047e-06,-0.2982,-1.542e-05
334.8,4.748,-3.904e-06,-0.04017,-3.626e-07,-0.2982,-1.552e-05
335.0,4.748,-4.84e-06,-0.04863,1.933e-06,-0.2983,-1.556e-05
335.2,4.747,-5.732e-06,-0.05688,4.13e-06,-0.2983,-1.553e-05
335.4,4.747,-6.347e-06,-0.06489,5.525e-06,-0.2984,-1.549e-05
335.6,4.747,-6.558e-06,-0.07262,5.69e-06,-0.2984,-1.554e-05
335.8,4.747,-6.255e-06,-0.08002,4.662e-06,-0.2984,-1.557e-05
336.0,4.747,-5.499e-06,-0.08705,2.754e-06,-0.2985,-1.553e-05
336.2,4.747,-4.571e-06,-0.09369,3.574e-07,-0.2985,-1.548e-05
336.4,4.747,-3.716e-06,-0.09989,-1.867e-06,-0.2986,-1.538e-05
336.6,4.747,-3.163e-06,-0.1056,-3.272e-06,-0.2986,-1.522e-05
336.8,4.747,-3.054e-06,-0.1109,-3.441e-06,-0.2987,-1.499e-05
337.0,4.747,-3.397e-06,-0.1156,-2.335e-06,-0.2987,-1.476e-05
