Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
228.4,0.006957,3.952,-0.007828,0.1804,-0.04166,0.01922
228.6,0.008439,3.951,-0.008332,0.1703,-0.04263,0.01909
228.8,0.009959,3.951,-0.008849,0.1601,-0.0436,0.01895
229.0,0.01152,3.949,-0.009379,0.1499,-0.04459,0.01881
229.2,0.01311,3.947,-0.009917,0.1397,-0.04558,0.01866
229.4,0.01475,3.945,-0.01046,0.1295,-0.04656,0.0185
229.6,0.01643,3.942,-0.01101,0.1194,-0.04755,0.01834
229.8,0.01814,3.939,-0.01156,0.1093,-0.04852,0.01817
230.0,0.0199,3.935,-0.0121,0.09934,-0.0495,0.01799
230.2,0.02169,3.931,-0.01264,0.08947,-0.05046,0.01781
230.4,0.02353,3.926,-0.01318,0.07974,-0.05142,0.01762
230.6,0.0254,3.921,-0.0137,0.07016,-0.05237,0.01743
230.8,0.02731,3.915,-0.0142,0.06076,-0.0533,0.01723
231.0,0.02925,3.908,-0.01469,0.05156,-0.05423,0.01702
231.2,0.03124,3.902,-0.01517,0.04258,-0.05514,0.01681
231.4,0.03327,3.894,-0.01562,0.03383,-0.05603,0.01659
231.6,0.03533,3.886,-0.01604,0.02534,-0.05689,0.01636
231.8,0.03743,3.878,-0.01644,0.01712,-0.05773,0.01613
232.0,0.03958,3.869,-0.01681,0.009203,-0.05855,0.01589
232.2,0.04176,3.859,-0.01715,0.001593,-0.05934,0.01565
232.4,0.04398,3.849,-0.01746,-0.005688,-0.06009,0.0154
232.6,0.04624,3.838,-0.01773,-0.01262,-0.06082,0.01515
232.8,0.04853,3.827,-0.01797,-0.0192,-0.06152,0.01488
233.0,0.05086,3.816,-0.01817,-0.0254,-0.06219,0.01462
233.2,0.05323,3.803,-0.01833,-0.03122,-0.06283,0.01434
233.4,0.05564,3.791,-0.01845,-0.03665,-0.06344,0.01407
233.6,0.05808,3.777,-0.01853,-0.04167,-0.06401,0.01378
233.8,0.06055,3.763,-0.01857,-0.04627,-0.06455,0.01349
234.0,0.06307,3.749,-0.01858,-0.05045,-0.06504,0.0132
234.2,0.06562,3.734,-0.01854,-0.0542,-0.06549,0.01289
234.4,0.0682,3.719,-0.01846,-0.0575,-0.0659,0.01259
234.6,0.07082,3.703,-0.01834,-0.06036,-0.06627,0.01228
234.8,0.07348,3.686,-0.01818,-0.06276,-0.0666,0.01196
235.0,0.07617,3.669,-0.01799,-0.06471,-0.06688,0.01164
235.2,0.07889,3.652,-0.01775,-0.0662,-0.06713,0.01132
235.4,0.08164,3.634,-0.01748,-0.06722,-0.06734,0.01099
235.6,0.08442,3.615,-0.01717,-0.06779,-0.06752,0.01065
235.8,0.08723,3.596,-0.01683,-0.0679,-0.06765,0.01031
236.0,0.09007,3.576,-0.01645,-0.06756,-0.06774,0.009967
236.2,0.09294,3.556,-0.01605,-0.06677,-0.06779,0.009618
236.4,0.09584,3.535,-0.01561,-0.06553,-0.0678,0.009266
236.6,0.09877,3.514,-0.01515,-0.06384,-0.06776,0.008909
236.8,0.1017,3.493,-0.01467,-0.06171,-0.06768,0.008549
237.0,0.1047,3.47,-0.01416,-0.05916,-0.06756,0.008185
237.2,0.1077,3.448,-0.01364,-0.05617,-0.06741,0.007817
237.4,0.1107,3.425,-0.01309,-0.05277,-0.06721,0.007446
237.6,0.1138,3.401,-0.01254,-0.04897,-0.06699,0.007071
237.8,0.1169,3.377,-0.01197,-0.04477,-0.06673,0.006693
238.0,0.12,3.352,-0.0114,-0.04019,-0.06643,0.006312
238.2,0.1231,3.327,-0.01082,-0.03525,-0.06611,0.005928
238.4,0.1262,3.302,-0.01024,-0.02996,-0.06575,0.005541
238.6,0.1294,3.276,-0.009658,-0.02432,-0.06536,0.005152
238.8,0.1325,3.249,-0.009081,-0.01837,-0.06493,0.004761
239.0,0.1357,3.223,-0.008511,-0.01211,-0.06448,0.004368
239.2,0.1389,3.195,-0.007951,-0.005557,-0.06399,0.003972
239.4,0.1422,3.168,-0.007403,0.001268,-0.06349,0.003575
239.6,0.1454,3.14,-0.006871,0.008349,-0.06295,0.003176
239.8,0.1487,3.111,-0.006356,0.01567,-0.0624,0.002775
240.0,0.1519,3.082,-0.005861,0.0232,-0.06184,0.002373
240.2,0.1552,3.053,-0.005389,0.03093,-0.06125,0.001969
240.4,0.1584,3.023,-0.004942,0.03883,-0.06066,0.001565
240.6,0.1617,2.993,-0.004522,0.04688,-0.06005,0.001159
240.8,0.165,2.963,-0.00413,0.05506,-0.05943,0.000753
241.0,0.1683,2.932,-0.003769,0.06334,-0.05879,0.000346
241.2,0.1716,2.901,-0.003441,0.07172,-0.05815,-6.145e-05
241.4,0.1749,2.87,-0.003148,0.08016,-0.05749,-0.0004692
241.6,0.1782,2.838,-0.00289,0.08864,-0.05683,-0.000877
241.8,0.1815,2.806,-0.002669,0.09715,-0.05617,-0.001285
242.0,0.1848,2.774,-0.002486,0.1057,-0.05551,-0.001692
242.2,0.1881,2.741,-0.002342,0.1141,-0.05486,-0.0021
242.4,0.1914,2.708,-0.002237,0.1226,-0.05421,-0.002506
242.6,0.1947,2.675,-0.002172,0.131,-0.05357,-0.002912
242.8,0.198,2.641,-0.002148,0.1392,-0.05293,-0.003318
243.0,0.2013,2.607,-0.002163,0.1474,-0.05231,-0.003722
243.2,0.2046,2.573,-0.002218,0.1554,-0.0517,-0.004125
243.4,0.2078,2.539,-0.002313,0.1633,-0.05109,-0.004527
243.6,0.2111,2.504,-0.002447,0.171,-0.0505,-0.004927
243.8,0.2143,2.469,-0.002619,0.1785,-0.04993,-0.005326
244.0,0.2176,2.434,-0.002827,0.1858,-0.04937,-0.005723
244.2,0.2208,2.399,-0.003072,0.1928,-0.04883,-0.006118
244.4,0.224,2.363,-0.00335,0.1996,-0.04832,-0.006511
244.6,0.2272,2.328,-0.003661,0.2061,-0.04783,-0.006902
244.8,0.2304,2.292,-0.004003,0.2123,-0.04737,-0.00729
245.0,0.2336,2.256,-0.004373,0.2182,-0.04695,-0.007675
245.2,0.2367,2.219,-0.004769,0.2238,-0.04655,-0.008058
245.4,0.2398,2.183,-0.00519,0.2291,-0.04617,-0.008437
245.6,0.2429,2.146,-0.005633,0.2339,-0.04583,-0.008814
245.8,0.246,2.11,-0.006095,0.2385,-0.04552,-0.009187
246.0,0.2491,2.073,-0.006575,0.2426,-0.04524,-0.009557
246.2,0.2521,2.036,-0.007069,0.2463,-0.04499,-0.009924
246.4,0.2552,1.999,-0.007575,0.2497,-0.04477,-0.01029
246.6,0.2582,1.961,-0.008091,0.2526,-0.04459,-0.01065
246.8,0.2611,1.924,-0.008613,0.255,-0.04445,-0.011
247.0,0.2641,1.886,-0.00914,0.2571,-0.04435,-0.01135
247.2,0.267,1.849,-0.009668,0.2587,-0.04428,-0.0117
247.4,0.2699,1.811,-0.01019,0.2599,-0.04426,-0.01204
247.6,0.2728,1.773,-0.01072,0.2606,-0.04427,-0.01238
247.8,0.2756,1.735,-0.01123,0.2608,-0.04432,-0.01272
248.0,0.2784,1.697,-0.01173,0.2606,-0.04441,-0.01305
248.2,0.2812,1.659,-0.01222,0.2599,-0.04453,-0.01337
248.4,0.284,1.621,-0.0127,0.2587,-0.04469,-0.01369
248.6,0.2867,1.583,-0.01315,0.2571,-0.04489,-0.01401
248.8,0.2894,1.544,-0.01359,0.2549,-0.04512,-0.01432
249.0,0.2921,1.506,-0.014,0.2524,-0.04539,-0.01462
249.2,0.2947,1.468,-0.01439,0.2493,-0.0457,-0.01492
249.4,0.2973,1.429,-0.01475,0.2459,-0.04604,-0.01522
249.6,0.2999,1.391,-0.01508,0.2419,-0.04643,-0.01551
249.8,0.3024,1.352,-0.01538,0.2375,-0.04685,-0.01579
250.0,0.3049,1.314,-0.01565,0.2327,-0.04731,-0.01607
250.2,0.3074,1.275,-0.01589,0.2274,-0.04779,-0.01634
250.4,0.3099,1.236,-0.01609,0.2217,-0.04831,-0.01661
250.6,0.3123,1.198,-0.01625,0.2156,-0.04886,-0.01688
250.8,0.3146,1.159,-0.01637,0.2091,-0.04944,-0.01713
251.0,0.317,1.12,-0.01646,0.2022,-0.05004,-0.01739
251.2,0.3193,1.081,-0.01651,0.1949,-0.05067,-0.01763
251.4,0.3216,1.042,-0.01652,0.1873,-0.05133,-0.01787
251.6,0.3238,1.004,-0.0165,0.1793,-0.05202,-0.01811
251.8,0.326,0.9648,-0.01643,0.171,-0.05273,-0.01834
252.0,0.3282,0.926,-0.01633,0.1623,-0.05347,-0.01856
252.2,0.3303,0.8872,-0.01619,0.1534,-0.05423,-0.01878
252.4,0.3324,0.8483,-0.01601,0.1442,-0.055,-0.01899
252.6,0.3345,0.8094,-0.0158,0.1347,-0.05579,-0.0192
252.8,0.3365,0.7705,-0.01556,0.125,-0.05659,-0.0194
253.0,0.3385,0.7317,-0.01528,0.115,-0.05741,-0.01959
253.2,0.3405,0.6928,-0.01497,0.1048,-0.05823,-0.01978
253.4,0.3424,0.6539,-0.01463,0.09445,-0.05906,-0.01997
253.6,0.3443,0.615,-0.01427,0.08392,-0.0599,-0.02014
253.8,0.3462,0.5761,-0.01387,0.07325,-0.06075,-0.02032
254.0,0.348,0.5372,-0.01346,0.06246,-0.06161,-0.02048
254.2,0.3498,0.4982,-0.01302,0.05157,-0.06247,-0.02064
254.4,0.3516,0.4593,-0.01256,0.0406,-0.06333,-0.0208
254.6,0.3533,0.4204,-0.01209,0.02957,-0.06419,-0.02095
254.8,0.355,0.3815,-0.0116,0.01851,-0.06505,-0.02109
255.0,0.3567,0.3426,-0.01109,0.007419,-0.0659,-0.02123
255.2,0.3583,0.3037,-0.01058,-0.003661,-0.06674,-0.02137
255.4,0.3599,0.2648,-0.01006,-0.01471,-0.06757,-0.02149
255.6,0.3615,0.2259,-0.009541,-0.02571,-0.06839,-0.02162
255.8,0.363,0.187,-0.009018,-0.03664,-0.0692,-0.02173
256.0,0.3645,0.1481,-0.008498,-0.04747,-0.06999,-0.02184
256.2,0.366,0.1093,-0.007982,-0.05818,-0.07077,-0.02195
256.4,0.3674,0.07038,-0.007474,-0.06875,-0.07154,-0.02205
256.6,0.3688,0.03151,-0.006976,-0.07916,-0.07228,-0.02214
256.8,0.3702,-0.007352,-0.006491,-0.08939,-0.07301,-0.02223
257.0,0.3715,-0.0462,-0.006022,-0.09942,-0.07371,-0.02231
257.2,0.3728,-0.08504,-0.005569,-0.1092,-0.07439,-0.02239
257.4,0.3741,-0.1239,-0.005137,-0.1188,-0.07504,-0.02246
257.6,0.3753,-0.1627,-0.004726,-0.1282,-0.07566,-0.02253
257.8,0.3766,-0.2015,-0.00434,-0.1372,-0.07625,-0.02259
258.0,0.3777,-0.2403,-0.003979,-0.146,-0.07681,-0.02265
258.2,0.3789,-0.279,-0.003646,-0.1544,-0.07735,-0.0227
258.4,0.38,-0.3178,-0.003342,-0.1626,-0.07785,-0.02275
258.6,0.3811,-0.3565,-0.003069,-0.1703,-0.07833,-0.02279
258.8,0.3822,-0.3952,-0.002829,-0.1778,-0.07877,-0.02282
259.0,0.3832,-0.4339,-0.002623,-0.1849,-0.07918,-0.02285
259.2,0.3842,-0.4725,-0.002452,-0.1915,-0.07955,-0.02288
259.4,0.3851,-0.5112,-0.002317,-0.1978,-0.07989,-0.0229
259.6,0.3861,-0.5498,-0.002219,-0.2037,-0.0802,-0.02291
259.8,0.387,-0.5883,-0.002158,-0.2092,-0.08046,-0.02292
260.0,0.3879,-0.6268,-0.002135,-0.2143,-0.08068,-0.02292
260.2,0.3887,-0.6653,-0.00215,-0.2189,-0.08086,-0.02292
260.4,0.3895,-0.7037,-0.002203,-0.2232,-0.08101,-0.02291
260.6,0.3903,-0.7421,-0.002293,-0.2269,-0.08112,-0.0229
260.8,0.3911,-0.7804,-0.00242,-0.2302,-0.08118,-0.02288
261.0,0.3918,-0.8187,-0.002583,-0.2331,-0.08122,-0.02286
261.2,0.3925,-0.8569,-0.002782,-0.2355,-0.08121,-0.02283
261.4,0.3932,-0.8951,-0.003014,-0.2375,-0.08117,-0.0228
261.6,0.3939,-0.9332,-0.00328,-0.2389,-0.08109,-0.02276
261.8,0.3945,-0.9712,-0.003578,-0.24,-0.08097,-0.02272
262.0,0.3951,-1.009,-0.003905,-0.2406,-0.08081,-0.02267
262.2,0.3956,-1.047,-0.004261,-0.2407,-0.08061,-0.02261
262.4,0.3962,-1.085,-0.004644,-0.2404,-0.08037,-0.02255
262.6,0.3967,-1.122,-0.005052,-0.2396,-0.0801,-0.02249
262.8,0.3971,-1.16,-0.005482,-0.2384,-0.07979,-0.02242
263.0,0.3976,-1.198,-0.005933,-0.2367,-0.07944,-0.02234
263.2,0.398,-1.235,-0.006403,-0.2346,-0.07906,-0.02226
263.4,0.3984,-1.272,-0.006888,-0.2321,-0.07865,-0.02218
263.6,0.3987,-1.309,-0.007387,-0.2292,-0.07821,-0.02209
263.8,0.3991,-1.346,-0.007897,-0.2259,-0.07774,-0.02199
264.0,0.3994,-1.383,-0.008416,-0.2222,-0.07723,-0.02189
264.2,0.3996,-1.42,-0.00894,-0.2181,-0.0767,-0.02178
264.4,0.3999,-1.457,-0.009467,-0.2136,-0.07613,-0.02167
264.6,0.4001,-1.493,-0.009995,-0.2088,-0.07554,-0.02155
264.8,0.4003,-1.529,-0.01052,-0.2036,-0.07491,-0.02142
265.0,0.4005,-1.566,-0.01104,-0.1981,-0.07427,-0.02129
265.2,0.4006,-1.602,-0.01155,-0.1923,-0.0736,-0.02116
265.4,0.4007,-1.637,-0.01205,-0.1862,-0.07291,-0.02102
265.6,0.4008,-1.673,-0.01254,-0.1799,-0.0722,-0.02087
265.8,0.4008,-1.708,-0.01302,-0.1732,-0.07147,-0.02072
266.0,0.4008,-1.744,-0.01347,-0.1664,-0.07073,-0.02056
266.2,0.4008,-1.779,-0.01391,-0.1593,-0.06998,-0.0204
266.4,0.4008,-1.813,-0.01432,-0.152,-0.06921,-0.02023
266.6,0.4007,-1.848,-0.01471,-0.1445,-0.06842,-0.02006
266.8,0.4006,-1.882,-0.01507,-0.1368,-0.06763,-0.01988
267.0,0.4005,-1.917,-0.0154,-0.129,-0.06682,-0.0197
267.2,0.4003,-1.95,-0.01571,-0.1211,-0.066,-0.01951
267.4,0.4001,-1.984,-0.01598,-0.1131,-0.06518,-0.01931
267.6,0.3999,-2.017,-0.01622,-0.105,-0.06436,-0.01911
267.8,0.3996,-2.051,-0.01643,-0.09685,-0.06353,-0.0189
268.0,0.3994,-2.083,-0.0166,-0.08864,-0.0627,-0.01869
268.2,0.3991,-2.116,-0.01674,-0.08042,-0.06188,-0.01847
268.4,0.3987,-2.148,-0.01684,-0.07221,-0.06106,-0.01825
268.6,0.3984,-2.18,-0.01691,-0.06401,-0.06024,-0.01802
268.8,0.398,-2.212,-0.01694,-0.05586,-0.05943,-0.01779
269.0,0.3976,-2.243,-0.01693,-0.04778,-0.05863,-0.01755
269.2,0.3971,-2.274,-0.01689,-0.03978,-0.05783,-0.01731
269.4,0.3966,-2.305,-0.01681,-0.03189,-0.05704,-0.01706
269.6,0.3961,-2.335,-0.01669,-0.02413,-0.05627,-0.0168
269.8,0.3956,-2.365,-0.01654,-0.01651,-0.05551,-0.01655
270.0,0.395,-2.395,-0.01636,-0.009056,-0.05476,-0.01628
270.2,0.3945,-2.424,-0.01614,-0.001787,-0.05403,-0.01601
270.4,0.3938,-2.453,-0.01589,0.005278,-0.05333,-0.01574
270.6,0.3932,-2.482,-0.01562,0.01212,-0.05264,-0.01546
270.8,0.3925,-2.51,-0.01531,0.01872,-0.05197,-0.01517
271.0,0.3918,-2.538,-0.01497,0.02507,-0.05133,-0.01488
271.2,0.3911,-2.566,-0.01461,0.03114,-0.05071,-0.01459
271.4,0.3903,-2.593,-0.01423,0.03692,-0.05011,-0.01429
271.6,0.3895,-2.62,-0.01383,0.0424,-0.04954,-0.01399
271.8,0.3887,-2.646,-0.0134,0.04756,-0.049,-0.01368
272.0,0.3878,-2.672,-0.01296,0.05239,-0.04848,-0.01337
272.2,0.387,-2.697,-0.01251,0.05687,-0.04799,-0.01306
272.4,0.3861,-2.722,-0.01205,0.06101,-0.04753,-0.01274
272.6,0.3851,-2.747,-0.01157,0.06477,-0.0471,-0.01241
272.8,0.3842,-2.771,-0.01109,0.06816,-0.04671,-0.01208
273.0,0.3832,-2.795,-0.01061,0.07116,-0.04635,-0.01175
273.2,0.3822,-2.819,-0.01012,0.07377,-0.04602,-0.01142
273.4,0.3812,-2.842,-0.009637,0.07598,-0.04572,-0.01108
273.6,0.3801,-2.864,-0.009156,0.07777,-0.04546,-0.01074
273.8,0.379,-2.886,-0.008681,0.07916,-0.04523,-0.01039
274.0,0.3779,-2.908,-0.008214,0.08012,-0.04504,-0.01004
274.2,0.3768,-2.929,-0.007759,0.08067,-0.04487,-0.009691
274.4,0.3756,-2.95,-0.007317,0.08079,-0.04475,-0.009336
274.6,0.3744,-2.97,-0.006891,0.08049,-0.04466,-0.008978
274.8,0.3732,-2.99,-0.006483,0.07976,-0.0446,-0.008618
275.0,0.372,-3.009,-0.006096,0.07861,-0.04458,-0.008255
275.2,0.3707,-3.028,-0.005732,0.07703,-0.0446,-0.007889
275.4,0.3695,-3.047,-0.005392,0.07503,-0.04466,-0.007521
275.6,0.3682,-3.065,-0.005079,0.07261,-0.04475,-0.00715
275.8,0.3668,-3.082,-0.004794,0.06978,-0.04487,-0.006778
276.0,0.3655,-3.1,-0.004539,0.06653,-0.04502,-0.006403
276.2,0.3641,-3.116,-0.004315,0.06289,-0.04521,-0.006027
276.4,0.3627,-3.132,-0.004123,0.05884,-0.04543,-0.005649
276.6,0.3613,-3.148,-0.003965,0.05442,-0.04568,-0.00527
276.8,0.3599,-3.163,-0.003841,0.04961,-0.04596,-0.004889
277.0,0.3584,-3.178,-0.003752,0.04444,-0.04627,-0.004508
277.2,0.357,-3.193,-0.003698,0.03891,-0.04661,-0.004125
277.4,0.3555,-3.206,-0.00368,0.03304,-0.04698,-0.003741
277.6,0.354,-3.22,-0.003698,0.02683,-0.04738,-0.003357
277.8,0.3525,-3.233,-0.003751,0.0203,-0.04781,-0.002972
278.0,0.3509,-3.245,-0.003841,0.01347,-0.04827,-0.002586
278.2,0.3494,-3.257,-0.003965,0.006344,-0.04874,-0.002201
278.4,0.3478,-3.269,-0.004124,-0.001055,-0.04925,-0.001815
278.6,0.3462,-3.28,-0.004317,-0.00871,-0.04977,-0.001429
278.8,0.3446,-3.291,-0.004542,-0.01661,-0.05031,-0.001043
279.0,0.343,-3.301,-0.004799,-0.02472,-0.05087,-0.0006572
279.2,0.3414,-3.311,-0.005086,-0.03305,-0.05145,-0.0002718
279.4,0.3397,-3.32,-0.005401,-0.04155,-0.05205,0.000113
279.6,0.3381,-3.329,-0.005744,-0.05023,-0.05266,0.0004972
279.8,0.3364,-3.338,-0.006112,-0.05906,-0.05329,0.0008806
280.0,0.3348,-3.346,-0.006503,-0.06801,-0.05393,0.001263
280.2,0.3331,-3.353,-0.006916,-0.07708,-0.05458,0.001644
280.4,0.3314,-3.36,-0.007347,-0.08624,-0.05524,0.002024
280.6,0.3297,-3.367,-0.007796,-0.09547,-0.05591,0.002403
280.8,0.3279,-3.374,-0.00826,-0.1047,-0.05659,0.00278
281.0,0.3262,-3.379,-0.008735,-0.114,-0.05726,0.003155
281.2,0.3245,-3.385,-0.009221,-0.1233,-0.05794,0.003529
281.4,0.3227,-3.39,-0.009713,-0.1326,-0.05862,0.003901
281.6,0.321,-3.395,-0.01021,-0.1419,-0.0593,0.004272
281.8,0.3193,-3.399,-0.01071,-0.1511,-0.05998,0.00464
282.0,0.3175,-3.403,-0.01121,-0.1602,-0.06066,0.005006
282.2,0.3157,-3.406,-0.0117,-0.1692,-0.06133,0.00537
282.4,0.314,-3.409,-0.01219,-0.1781,-0.062,0.005731
282.6,0.3122,-3.412,-0.01268,-0.1869,-0.06265,0.00609
282.8,0.3104,-3.414,-0.01315,-0.1955,-0.0633,0.006447
283.0,0.3086,-3.416,-0.0136,-0.204,-0.06393,0.006801
283.2,0.3069,-3.418,-0.01405,-0.2122,-0.06455,0.007152
283.4,0.3051,-3.419,-0.01447,-0.2202,-0.06516,0.0075
283.6,0.3033,-3.42,-0.01487,-0.228,-0.06575,0.007845
283.8,0.3015,-3.42,-0.01525,-0.2356,-0.06632,0.008187
284.0,0.2997,-3.42,-0.01561,-0.2428,-0.06687,0.008526
284.2,0.298,-3.42,-0.01594,-0.2498,-0.0674,0.008862
284.4,0.2962,-3.419,-0.01624,-0.2565,-0.06791,0.009194
284.6,0.2944,-3.418,-0.01652,-0.2629,-0.0684,0.009523
284.8,0.2926,-3.416,-0.01676,-0.2689,-0.06887,0.009849
285.0,0.2908,-3.415,-0.01697,-0.2747,-0.06931,0.01017
285.2,0.2891,-3.413,-0.01715,-0.28,-0.06973,0.01049
285.4,0.2873,-3.41,-0.01729,-0.285,-0.07011,0.0108
285.6,0.2855,-3.407,-0.0174,-0.2896,-0.07047,0.01112
285.8,0.2837,-3.404,-0.01747,-0.2938,-0.0708,0.01142
286.0,0.282,-3.4,-0.01751,-0.2976,-0.07109,0.01173
286.2,0.2802,-3.397,-0.01751,-0.301,-0.07136,0.01203
286.4,0.2785,-3.392,-0.01747,-0.304,-0.0716,0.01232
286.6,0.2767,-3.388,-0.0174,-0.3066,-0.0718,0.01261
286.8,0.275,-3.383,-0.01729,-0.3087,-0.07197,0.0129
287.0,0.2732,-3.378,-0.01715,-0.3104,-0.07211,0.01319
287.2,0.2715,-3.372,-0.01697,-0.3117,-0.07222,0.01346
287.4,0.2698,-3.366,-0.01676,-0.3125,-0.07229,0.01374
287.6,0.2681,-3.36,-0.01652,-0.3128,-0.07233,0.01401
287.8,0.2664,-3.354,-0.01624,-0.3128,-0.07233,0.01428
288.0,0.2647,-3.347,-0.01594,-0.3122,-0.0723,0.01454
288.2,0.263,-3.34,-0.01561,-0.3113,-0.07223,0.0148
288.4,0.2613,-3.332,-0.01525,-0.3098,-0.07213,0.01505
288.6,0.2596,-3.324,-0.01487,-0.308,-0.07199,0.0153
288.8,0.2579,-3.316,-0.01446,-0.3057,-0.07182,0.01555
289.0,0.2562,-3.308,-0.01404,-0.3029,-0.07162,0.01579
289.2,0.2546,-3.299,-0.01359,-0.2997,-0.07138,0.01602
289.4,0.2529,-3.29,-0.01313,-0.2961,-0.07111,0.01625
289.6,0.2513,-3.28,-0.01266,-0.2921,-0.0708,0.01648
289.8,0.2496,-3.27,-0.01218,-0.2877,-0.07047,0.0167
290.0,0.248,-3.26,-0.01168,-0.2829,-0.0701,0.01692
290.2,0.2463,-3.25,-0.01119,-0.2777,-0.0697,0.01713
290.4,0.2447,-3.239,-0.01068,-0.2722,-0.06927,0.01733
290.6,0.2431,-3.228,-0.01018,-0.2662,-0.06881,0.01754
290.8,0.2415,-3.216,-0.009681,-0.2599,-0.06833,0.01773
291.0,0.2399,-3.205,-0.009185,-0.2533,-0.06781,0.01793
291.2,0.2383,-3.193,-0.008696,-0.2464,-0.06727,0.01811
291.4,0.2367,-3.18,-0.008216,-0.2391,-0.06671,0.0183
291.6,0.2351,-3.167,-0.007749,-0.2316,-0.06612,0.01847
291.8,0.2336,-3.154,-0.007295,-0.2238,-0.06551,0.01865
292.0,0.232,-3.141,-0.006859,-0.2157,-0.06487,0.01881
292.2,0.2304,-3.127,-0.006441,-0.2074,-0.06422,0.01898
292.4,0.2289,-3.113,-0.006043,-0.1988,-0.06355,0.01913
292.6,0.2273,-3.099,-0.005669,-0.1901,-0.06286,0.01928
292.8,0.2258,-3.084,-0.00532,-0.1812,-0.06216,0.01943
293.0,0.2242,-3.069,-0.004997,-0.1721,-0.06144,0.01957
293.2,0.2227,-3.053,-0.004702,-0.1628,-0.06071,0.01971
293.4,0.2211,-3.038,-0.004437,-0.1534,-0.05997,0.01984
293.6,0.2196,-3.022,-0.004202,-0.1439,-0.05922,0.01997
293.8,0.2181,-3.005,-0.004,-0.1344,-0.05846,0.02009
294.0,0.2165,-2.988,-0.003831,-0.1247,-0.0577,0.0202
294.2,0.215,-2.971,-0.003695,-0.115,-0.05693,0.02031
294.4,0.2135,-2.954,-0.003595,-0.1053,-0.05615,0.02041
294.6,0.212,-2.936,-0.003529,-0.09561,-0.05538,0.02051
294.8,0.2105,-2.918,-0.003498,-0.08591,-0.05461,0.02061
295.0,0.2089,-2.899,-0.003502,-0.07625,-0.05383,0.02069
295.2,0.2074,-2.88,-0.003542,-0.06665,-0.05307,0.02078
295.4,0.2059,-2.861,-0.003616,-0.05712,-0.0523,0.02085
295.6,0.2044,-2.841,-0.003724,-0.04768,-0.05155,0.02092
295.8,0.2029,-2.821,-0.003866,-0.03836,-0.0508,0.02099
296.0,0.2014,-2.801,-0.004041,-0.02917,-0.05007,0.02105
296.2,0.1999,-2.78,-0.004248,-0.02014,-0.04934,0.0211
296.4,0.1983,-2.759,-0.004485,-0.01128,-0.04863,0.02115
296.6,0.1968,-2.738,-0.004751,-0.002611,-0.04793,0.02119
296.8,0.1953,-2.716,-0.005045,0.005843,-0.04725,0.02123
297.0,0.1938,-2.694,-0.005365,0.01407,-0.04659,0.02126
297.2,0.1923,-2.671,-0.005708,0.02205,-0.04594,0.02129
297.4,0.1907,-2.648,-0.006074,0.02977,-0.04532,0.02131
297.6,0.1892,-2.625,-0.006461,0.03722,-0.04472,0.02132
297.8,0.1877,-2.602,-0.006865,0.04439,-0.04415,0.02133
298.0,0.1861,-2.578,-0.007285,0.05125,-0.04359,0.02133
298.2,0.1846,-2.553,-0.007719,0.05779,-0.04307,0.02133
298.4,0.1831,-2.529,-0.008164,0.06401,-0.04257,0.02132
298.6,0.1815,-2.504,-0.008618,0.06989,-0.0421,0.0213
298.8,0.18,-2.478,-0.009078,0.07541,-0.04165,0.02128
299.0,0.1784,-2.453,-0.009542,0.08058,-0.04124,0.02125
299.2,0.1769,-2.427,-0.01001,0.08537,-0.04085,0.02122
299.4,0.1753,-2.4,-0.01047,0.08978,-0.0405,0.02118
299.6,0.1737,-2.373,-0.01093,0.09381,-0.04019,0.02113
299.8,0.1722,-2.346,-0.01139,0.09744,-0.0399,0.02108
300.0,0.1706,-2.319,-0.01183,0.1007,-0.03965,0.02102
300.2,0.169,-2.291,-0.01226,0.1035,-0.03943,0.02096
300.4,0.1674,-2.263,-0.01268,0.1059,-0.03925,0.02089
300.6,0.1658,-2.235,-0.01309,0.1079,-0.0391,0.02082
300.8,0.1642,-2.206,-0.01347,0.1096,-0.03899,0.02074
301.0,0.1626,-2.177,-0.01384,0.1108,-0.03891,0.02065
301.2,0.161,-2.148,-0.01418,0.1115,-0.03886,0.02056
301.4,0.1594,-2.118,-0.0145,0.1119,-0.03885,0.02046
301.6,0.1577,-2.088,-0.01479,0.1119,-0.03888,0.02035
301.8,0.1561,-2.058,-0.01506,0.1114,-0.03894,0.02024
302.0,0.1545,-2.027,-0.0153,0.1106,-0.03904,0.02012
302.2,0.1528,-1.996,-0.01551,0.1093,-0.03917,0.02
302.4,0.1512,-1.965,-0.01568,0.1077,-0.03933,0.01987
302.6,0.1495,-1.933,-0.01583,0.1056,-0.03953,0.01974
302.8,0.1479,-1.902,-0.01594,0.1032,-0.03975,0.0196
303.0,0.1462,-1.87,-0.01602,0.1005,-0.04002,0.01945
303.2,0.1445,-1.837,-0.01606,0.09735,-0.04031,0.0193
303.4,0.1428,-1.805,-0.01608,0.09387,-0.04063,0.01914
303.6,0.1412,-1.772,-0.01605,0.09006,-0.04098,0.01898
303.8,0.1395,-1.739,-0.016,0.08592,-0.04136,0.01881
304.0,0.1378,-1.706,-0.0159,0.08147,-0.04177,0.01863
304.2,0.1361,-1.672,-0.01578,0.07672,-0.0422,0.01845
