Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
340.6,6.776,-0.6406,-0.09016,0.1435,2.621,0.08183
340.8,6.777,-0.6069,-0.08555,0.1435,2.621,0.08408
341.0,6.777,-0.5732,-0.08068,0.1437,2.62,0.08628
341.2,6.777,-0.5394,-0.07558,0.1439,2.62,0.08844
341.4,6.777,-0.5057,-0.07027,0.1444,2.619,0.09056
341.6,6.778,-0.4719,-0.06477,0.1449,2.619,0.09263
341.8,6.778,-0.4382,-0.05912,0.1456,2.618,0.09467
342.0,6.778,-0.4044,-0.05334,0.1464,2.618,0.09666
342.2,6.778,-0.3707,-0.04747,0.1474,2.618,0.09861
342.4,6.778,-0.337,-0.04155,0.1485,2.619,0.1005
342.6,6.779,-0.3033,-0.0356,0.1499,2.619,0.1024
342.8,6.779,-0.2696,-0.02964,0.1513,2.619,0.1043
343.0,6.779,-0.236,-0.0237,0.1529,2.619,0.1061
343.2,6.779,-0.2024,-0.01784,0.1547,2.62,0.1079
343.4,6.779,-0.1688,-0.01206,0.1565,2.62,0.1096
343.6,6.779,-0.1353,-0.006418,0.1586,2.62,0.1113
343.8,6.779,-0.1018,-0.0009217,0.1608,2.62,0.1129
344.0,6.779,-0.06828,0.004398,0.163,2.62,0.1145
344.2,6.78,-0.03483,0.009508,0.1654,2.62,0.1161
344.4,6.78,-0.001436,0.01437,0.1679,2.621,0.1176
344.6,6.78,0.0319,0.01897,0.1706,2.621,0.1191
344.8,6.78,0.06518,0.02329,0.1734,2.622,0.1205
345.0,6.78,0.0984,0.02731,0.1764,2.623,0.122
345.2,6.78,0.1316,0.03101,0.1794,2.624,0.1233
345.4,6.78,0.1647,0.03435,0.1825,2.624,0.1247
345.6,6.78,0.1978,0.03733,0.1857,2.625,0.126
345.8,6.78,0.2307,0.03993,0.1891,2.625,0.1272
346.0,6.78,0.2637,0.04214,0.1925,2.625,0.1285
346.2,6.779,0.2966,0.04396,0.196,2.626,0.1296
346.4,6.779,0.3294,0.04536,0.1995,2.627,0.1308
346.6,6.779,0.3621,0.04633,0.2032,2.628,0.1319
346.8,6.779,0.3948,0.04687,0.2069,2.629,0.133
347.0,6.779,0.4273,0.04699,0.2107,2.63,0.134
347.2,6.779,0.4598,0.04669,0.2146,2.631,0.135
347.4,6.779,0.4922,0.04596,0.2185,2.632,0.136
347.6,6.779,0.5246,0.04481,0.2224,2.633,0.1369
347.8,6.778,0.5568,0.04325,0.2263,2.634,0.1379
348.0,6.778,0.589,0.04128,0.2303,2.635,0.1387
348.2,6.777,0.6211,0.03891,0.2344,2.635,0.1396
348.4,6.777,0.6531,0.03617,0.2384,2.636,0.1404
348.6,6.777,0.685,0.03306,0.2424,2.637,0.1411
348.8,6.776,0.7169,0.02958,0.2464,2.638,0.1419
349.0,6.776,0.7486,0.02577,0.2504,2.64,0.1426
349.2,6.776,0.7802,0.02165,0.2544,2.641,0.1433
349.4,6.775,0.8117,0.01725,0.2584,2.642,0.144
349.6,6.775,0.8432,0.01258,0.2624,2.643,0.1446
349.8,6.775,0.8745,0.007664,0.2663,2.644,0.1452
350.0,6.774,0.9058,0.002531,0.2701,2.645,0.1458
350.2,6.773,0.9369,-0.002791,0.2739,2.645,0.1463
350.4,6.773,0.9679,-0.008269,0.2777,2.646,0.1469
350.6,6.772,0.9989,-0.01388,0.2813,2.647,0.1473
350.8,6.771,1.03,-0.01959,0.2849,2.648,0.1478
351.0,6.771,1.06,-0.02538,0.2884,2.649,0.1483
351.2,6.77,1.091,-0.03122,0.2919,2.65,0.1487
351.4,6.77,1.122,-0.03706,0.2953,2.651,0.1491
351.6,6.769,1.152,-0.04288,0.2986,2.652,0.1495
351.8,6.768,1.182,-0.04865,0.3017,2.652,0.1498
352.0,6.767,1.212,-0.05434,0.3048,2.653,0.1502
352.2,6.767,1.242,-0.05993,0.3077,2.653,0.1505
352.4,6.766,1.272,-0.06537,0.3106,2.654,0.1508
352.6,6.765,1.302,-0.07065,0.3133,2.654,0.151
352.8,6.764,1.332,-0.07572,0.3158,2.654,0.1513
353.0,6.763,1.361,-0.08058,0.3182,2.655,0.1515
353.2,6.762,1.39,-0.08521,0.3205,2.655,0.1517
353.4,6.761,1.42,-0.08957,0.3227,2.656,0.1519
353.6,6.76,1.449,-0.09363,0.3249,2.657,0.152
353.8,6.759,1.478,-0.09737,0.3268,2.657,0.1522
354.0,6.758,1.507,-0.1008,0.3286,2.657,0.1523
354.2,6.757,1.535,-0.1038,0.3302,2.657,0.1525
354.4,6.756,1.564,-0.1066,0.3317,2.657,0.1525
354.6,6.755,1.592,-0.1089,0.3331,2.657,0.1526
354.8,6.754,1.62,-0.1108,0.3343,2.657,0.1527
355.0,6.752,1.649,-0.1123,0.3353,2.656,0.1527
355.2,6.751,1.676,-0.1135,0.3361,2.656,0.1527
355.4,6.75,1.704,-0.1142,0.3369,2.656,0.1527
355.6,6.749,1.732,-0.1145,0.3375,2.657,0.1527
355.8,6.748,1.759,-0.1144,0.338,2.657,0.1527
356.0,6.747,1.787,-0.1138,0.3383,2.656,0.1526
356.2,6.745,1.814,-0.1129,0.3385,2.656,0.1526
356.4,6.744,1.841,-0.1115,0.3385,2.656,0.1525
356.6,6.742,1.867,-0.1097,0.3384,2.655,0.1524
356.8,6.741,1.894,-0.1076,0.3382,2.654,0.1522
357.0,6.739,1.92,-0.105,0.3378,2.653,0.1521
357.2,6.738,1.947,-0.1021,0.3372,2.653,0.1519
357.4,6.737,1.973,-0.09888,0.3365,2.652,0.1518
357.6,6.735,1.999,-0.0953,0.3357,2.652,0.1516
357.8,6.734,2.024,-0.09141,0.3348,2.652,0.1514
358.0,6.733,2.05,-0.08721,0.3338,2.651,0.1511
358.2,6.731,2.075,-0.08274,0.3327,2.651,0.1509
358.4,6.73,2.1,-0.07803,0.3314,2.65,0.1507
358.6,6.728,2.125,-0.0731,0.3301,2.649,0.1504
358.8,6.727,2.15,-0.06797,0.3287,2.648,0.1501
359.0,6.725,2.174,-0.06268,0.3271,2.647,0.1498
359.2,6.723,2.198,-0.05723,0.3254,2.646,0.1495
359.4,6.722,2.222,-0.05168,0.3237,2.645,0.1491
359.6,6.72,2.246,-0.04605,0.3218,2.645,0.1487
359.8,6.719,2.27,-0.04038,0.3199,2.644,0.1483
360.0,6.718,2.293,-0.03468,0.318,2.644,0.148
360.2,6.716,2.316,-0.02898,0.316,2.643,0.1476
360.4,6.715,2.339,-0.02332,0.314,2.643,0.1471
360.6,6.713,2.361,-0.01772,0.3119,2.642,0.1467
360.8,6.712,2.384,-0.01222,0.3097,2.641,0.1462
361.0,6.71,2.406,-0.00685,0.3076,2.64,0.1457
361.2,6.708,2.428,-0.001628,0.3053,2.639,0.1452
361.4,6.707,2.45,0.003419,0.3031,2.638,0.1447
361.6,6.705,2.471,0.00826,0.3007,2.638,0.1442
361.8,6.704,2.492,0.01286,0.2984,2.637,0.1436
362.0,6.702,2.513,0.0172,0.2961,2.637,0.143
362.2,6.701,2.534,0.02127,0.2939,2.636,0.1424
362.4,6.699,2.554,0.02504,0.2917,2.636,0.1418
362.6,6.698,2.574,0.0285,0.2894,2.636,0.1412
362.8,6.696,2.594,0.03162,0.2872,2.635,0.1406
363.0,6.695,2.613,0.03438,0.285,2.634,0.1399
363.2,6.693,2.633,0.03678,0.2828,2.634,0.1392
363.4,6.692,2.651,0.0388,0.2807,2.633,0.1385
363.6,6.69,2.67,0.04044,0.2786,2.632,0.1378
363.8,6.689,2.689,0.04168,0.2765,2.632,0.1371
364.0,6.687,2.707,0.04251,0.2744,2.632,0.1363
364.2,6.686,2.725,0.04292,0.2725,2.632,0.1356
364.4,6.685,2.742,0.04293,0.2706,2.632,0.1348
364.6,6.683,2.759,0.04254,0.2689,2.632,0.134
364.8,6.682,2.776,0.04174,0.2672,2.632,0.1332
365.0,6.68,2.793,0.04053,0.2655,2.632,0.1324
365.2,6.679,2.809,0.03893,0.264,2.632,0.1315
365.4,6.677,2.825,0.03693,0.2626,2.631,0.1307
365.6,6.676,2.841,0.03457,0.2612,2.631,0.1298
365.8,6.675,2.856,0.03184,0.2599,2.631,0.1289
366.0,6.673,2.872,0.02876,0.2587,2.631,0.128
366.2,6.672,2.886,0.02533,0.2576,2.631,0.1271
366.4,6.671,2.901,0.02159,0.2566,2.632,0.1261
366.6,6.669,2.915,0.01756,0.2558,2.632,0.1252
366.8,6.668,2.929,0.01326,0.2551,2.633,0.1242
367.0,6.667,2.942,0.008711,0.2545,2.633,0.1233
367.2,6.666,2.956,0.003932,0.254,2.633,0.1223
367.4,6.664,2.968,-0.001051,0.2536,2.633,0.1213
367.6,6.663,2.981,-0.006211,0.2534,2.633,0.1203
367.8,6.662,2.993,-0.01151,0.2533,2.634,0.1192
368.0,6.66,3.005,-0.01694,0.2532,2.634,0.1182
368.2,6.659,3.017,-0.02245,0.2533,2.634,0.1171
368.4,6.658,3.028,-0.02804,0.2535,2.635,0.1161
368.6,6.657,3.039,-0.03366,0.2539,2.636,0.115
368.8,6.656,3.05,-0.03928,0.2544,2.637,0.1139
369.0,6.655,3.06,-0.04487,0.255,2.637,0.1128
369.2,6.654,3.07,-0.05041,0.2558,2.638,0.1118
369.4,6.652,3.079,-0.05586,0.2566,2.638,0.1107
369.6,6.651,3.089,-0.0612,0.2576,2.639,0.1095
369.8,6.65,3.097,-0.06641,0.2587,2.639,0.1084
370.0,6.649,3.106,-0.07144,0.2599,2.639,0.1073
370.2,6.648,3.114,-0.07627,0.2612,2.64,0.1061
370.4,6.647,3.122,-0.0809,0.2626,2.64,0.105
370.6,6.646,3.13,-0.08529,0.2641,2.641,0.1038
370.8,6.645,3.137,-0.08941,0.2657,2.642,0.1027
371.0,6.644,3.144,-0.09324,0.2675,2.643,0.1015
371.2,6.643,3.15,-0.09677,0.2694,2.644,0.1004
371.4,6.642,3.157,-0.09996,0.2713,2.644,0.09923
371.6,6.641,3.163,-0.1028,0.2734,2.645,0.09807
371.8,6.639,3.168,-0.1053,0.2755,2.645,0.0969
372.0,6.638,3.173,-0.1075,0.2777,2.646,0.09572
372.2,6.637,3.178,-0.1092,0.28,2.646,0.09455
372.4,6.636,3.183,-0.1106,0.2823,2.647,0.09336
372.6,6.635,3.187,-0.1116,0.2846,2.647,0.09218
372.8,6.635,3.191,-0.1121,0.2871,2.648,0.091
373.0,6.634,3.195,-0.1123,0.2897,2.649,0.08983
373.2,6.633,3.198,-0.1121,0.2923,2.65,0.08867
373.4,6.632,3.201,-0.1115,0.2949,2.65,0.08751
373.6,6.631,3.203,-0.1104,0.2976,2.651,0.08635
373.8,6.63,3.206,-0.109,0.3003,2.651,0.08519
374.0,6.629,3.207,-0.1072,0.3031,2.652,0.08403
374.2,6.628,3.209,-0.105,0.3059,2.652,0.08287
374.4,6.627,3.21,-0.1024,0.3087,2.652,0.08172
374.6,6.626,3.211,-0.09954,0.3114,2.653,0.08056
374.8,6.626,3.212,-0.0963,0.3141,2.653,0.07941
375.0,6.625,3.212,-0.09276,0.3169,2.654,0.07828
375.2,6.624,3.212,-0.08891,0.3197,2.655,0.07716
375.4,6.624,3.212,-0.08478,0.3225,2.655,0.07605
375.6,6.623,3.211,-0.08039,0.3253,2.656,0.07495
375.8,6.622,3.21,-0.07576,0.328,2.656,0.07386
376.0,6.621,3.209,-0.07093,0.3307,2.656,0.07277
376.2,6.62,3.207,-0.06592,0.3334,2.656,0.07169
376.4,6.62,3.205,-0.06075,0.336,2.656,0.07061
376.6,6.619,3.203,-0.05544,0.3385,2.656,0.06955
376.8,6.618,3.2,-0.05004,0.341,2.657,0.06849
377.0,6.617,3.198,-0.04457,0.3433,2.657,0.06744
377.2,6.617,3.194,-0.03906,0.3457,2.658,0.06642
377.4,6.616,3.191,-0.03353,0.348,2.658,0.06541
377.6,6.616,3.187,-0.02801,0.3502,2.659,0.06443
377.8,6.615,3.183,-0.02253,0.3524,2.659,0.06346
378.0,6.615,3.179,-0.01713,0.3544,2.659,0.0625
378.2,6.614,3.174,-0.01182,0.3563,2.659,0.06155
378.4,6.613,3.169,-0.006648,0.3582,2.659,0.06061
378.6,6.613,3.164,-0.001624,0.3599,2.659,0.05969
378.8,6.612,3.158,0.003223,0.3615,2.659,0.05877
379.0,6.611,3.152,0.007864,0.363,2.659,0.05788
379.2,6.611,3.146,0.01227,0.3644,2.659,0.057
379.4,6.611,3.139,0.01641,0.3656,2.659,0.05615
379.6,6.61,3.133,0.02029,0.3668,2.66,0.05532
379.8,6.61,3.126,0.02388,0.3679,2.66,0.05452
380.0,6.609,3.118,0.02715,0.3688,2.66,0.05373
380.2,6.609,3.111,0.0301,0.3696,2.66,0.05296
380.4,6.608,3.103,0.0327,0.3703,2.66,0.0522
380.6,6.608,3.094,0.03494,0.3708,2.66,0.05147
380.8,6.607,3.086,0.03682,0.3712,2.659,0.05074
381.0,6.607,3.077,0.03832,0.3714,2.659,0.05004
381.2,6.606,3.068,0.03943,0.3714,2.659,0.04935
381.4,6.606,3.059,0.04014,0.3713,2.659,0.04869
381.6,6.606,3.049,0.04045,0.3712,2.66,0.04806
381.8,6.606,3.039,0.04037,0.3709,2.66,0.04745
382.0,6.605,3.029,0.0399,0.3705,2.66,0.04687
382.2,6.605,3.019,0.03904,0.3699,2.66,0.04631
382.4,6.605,3.008,0.03779,0.3691,2.659,0.04577
382.6,6.604,2.997,0.03615,0.3683,2.659,0.04524
382.8,6.604,2.985,0.03413,0.3673,2.659,0.04474
383.0,6.604,2.974,0.03176,0.3662,2.658,0.04425
383.2,6.603,2.962,0.02904,0.3648,2.658,0.04378
383.4,6.603,2.95,0.02598,0.3634,2.658,0.04334
383.6,6.603,2.938,0.0226,0.3618,2.658,0.04291
383.8,6.603,2.925,0.01891,0.3601,2.658,0.04252
384.0,6.603,2.912,0.01495,0.3584,2.658,0.04216
384.2,6.603,2.899,0.01073,0.3565,2.658,0.04182
384.4,6.603,2.886,0.00627,0.3545,2.657,0.0415
384.6,6.602,2.872,0.001599,0.3523,2.657,0.0412
384.8,6.602,2.858,-0.003265,0.3501,2.656,0.04091
385.0,6.602,2.844,-0.008292,0.3478,2.656,0.04065
385.2,6.602,2.829,-0.01345,0.3453,2.655,0.0404
385.4,6.602,2.815,-0.01872,0.3427,2.655,0.04017
385.6,6.601,2.8,-0.02407,0.34,2.654,0.03996
385.8,6.601,2.784,-0.02948,0.3372,2.654,0.03977
386.0,6.601,2.769,-0.03492,0.3344,2.654,0.03961
386.2,6.602,2.753,-0.04034,0.3316,2.654,0.03948
386.4,6.602,2.737,-0.04573,0.3286,2.654,0.03936
386.6,6.601,2.721,-0.05106,0.3256,2.653,0.03927
386.8,6.601,2.704,-0.0563,0.3226,2.653,0.03918
387.0,6.601,2.687,-0.06143,0.3194,2.652,0.03912
387.2,6.601,2.67,-0.06642,0.3163,2.651,0.03906
387.4,6.601,2.653,-0.07123,0.313,2.65,0.03902
387.6,6.601,2.636,-0.07584,0.3097,2.65,0.039
387.8,6.601,2.618,-0.08025,0.3064,2.649,0.03898
388.0,6.601,2.6,-0.08442,0.303,2.649,0.03899
388.2,6.601,2.581,-0.08832,0.2997,2.649,0.03903
388.4,6.602,2.563,-0.09194,0.2964,2.649,0.03908
388.6,6.602,2.544,-0.09525,0.2931,2.648,0.03915
388.8,6.602,2.525,-0.09825,0.2897,2.648,0.03922
389.0,6.602,2.506,-0.1009,0.2864,2.647,0.03931
389.2,6.602,2.486,-0.1032,0.2831,2.646,0.0394
389.4,6.602,2.467,-0.1052,0.2798,2.645,0.03951
389.6,6.602,2.447,-0.1068,0.2765,2.644,0.03962
389.8,6.602,2.426,-0.108,0.2732,2.644,0.03973
390.0,6.602,2.406,-0.1088,0.2699,2.643,0.03986
390.2,6.602,2.385,-0.1092,0.2667,2.643,0.04001
390.4,6.603,2.364,-0.1093,0.2636,2.643,0.04017
390.6,6.603,2.343,-0.1089,0.2605,2.642,0.04034
390.8,6.603,2.322,-0.1082,0.2575,2.642,0.04052
391.0,6.603,2.3,-0.1071,0.2546,2.641,0.04071
391.2,6.604,2.278,-0.1056,0.2517,2.641,0.04089
391.4,6.604,2.256,-0.1037,0.2489,2.64,0.04109
391.6,6.604,2.234,-0.1015,0.2462,2.639,0.04128
391.8,6.604,2.211,-0.09889,0.2435,2.639,0.04147
392.0,6.604,2.189,-0.09598,0.2409,2.638,0.04167
392.2,6.605,2.166,-0.09275,0.2384,2.638,0.04187
392.4,6.605,2.142,-0.08922,0.2361,2.638,0.04208
392.6,6.606,2.119,-0.08541,0.2338,2.637,0.0423
392.8,6.606,2.095,-0.08133,0.2317,2.637,0.04252
393.0,6.606,2.071,-0.077,0.2297,2.637,0.04275
393.2,6.607,2.047,-0.07246,0.2277,2.637,0.04298
393.4,6.607,2.023,-0.06773,0.2259,2.636,0.04321
393.6,6.607,1.999,-0.06283,0.2242,2.636,0.04343
393.8,6.608,1.974,-0.05778,0.2226,2.635,0.04365
394.0,6.608,1.949,-0.05261,0.2212,2.635,0.04387
394.2,6.608,1.924,-0.04735,0.2198,2.635,0.04408
394.4,6.609,1.899,-0.04204,0.2185,2.635,0.04429
394.6,6.609,1.873,-0.03669,0.2174,2.635,0.04451
394.8,6.61,1.848,-0.03134,0.2164,2.635,0.04473
395.0,6.611,1.822,-0.02601,0.2156,2.635,0.04496
395.2,6.611,1.796,-0.02072,0.2149,2.635,0.04519
395.4,6.612,1.77,-0.01551,0.2143,2.635,0.04541
395.6,6.612,1.743,-0.01041,0.2138,2.635,0.04562
395.8,6.612,1.717,-0.005439,0.2134,2.635,0.04583
396.0,6.613,1.69,-0.0006224,0.2132,2.635,0.04604
396.2,6.613,1.663,0.004017,0.2131,2.635,0.04623
396.4,6.614,1.636,0.008448,0.213,2.635,0.04642
396.6,6.615,1.609,0.01264,0.2131,2.636,0.04662
396.8,6.615,1.581,0.01658,0.2133,2.636,0.04681
397.0,6.616,1.554,0.02026,0.2137,2.637,0.04701
397.2,6.617,1.526,0.02364,0.2141,2.637,0.04721
397.4,6.617,1.498,0.02673,0.2147,2.638,0.04741
397.6,6.618,1.47,0.02949,0.2153,2.638,0.04759
397.8,6.619,1.442,0.0319,0.2161,2.638,0.04778
398.0,6.619,1.414,0.03397,0.2169,2.639,0.04796
398.2,6.62,1.385,0.03568,0.2179,2.639,0.04813
398.4,6.62,1.357,0.03703,0.2189,2.639,0.04829
398.6,6.621,1.328,0.038,0.2199,2.64,0.04845
398.8,6.622,1.299,0.03858,0.2211,2.641,0.04861
399.0,6.623,1.27,0.03877,0.2223,2.642,0.04877
399.2,6.623,1.241,0.03858,0.2237,2.643,0.04893
399.4,6.624,1.212,0.03802,0.2251,2.643,0.0491
399.6,6.625,1.183,0.03708,0.2265,2.644,0.04927
399.8,6.626,1.153,0.03576,0.2279,2.645,0.04943
400.0,6.626,1.124,0.03408,0.2295,2.645,0.04958
400.2,6.627,1.094,0.03203,0.231,2.646,0.04973
400.4,6.627,1.065,0.02964,0.2326,2.646,0.04987
400.6,6.628,1.035,0.02692,0.2342,2.647,0.05001
400.8,6.629,1.005,0.02388,0.2358,2.648,0.05014
401.0,6.63,0.9754,0.02053,0.2375,2.648,0.05028
401.2,6.63,0.9455,0.01689,0.2392,2.65,0.05042
401.4,6.631,0.9154,0.01299,0.2409,2.651,0.05057
401.6,6.632,0.8853,0.008847,0.2426,2.651,0.05072
401.8,6.633,0.8552,0.004485,0.2442,2.652,0.05086
402.0,6.633,0.825,-7.841e-05,0.2459,2.653,0.05101
402.2,6.634,0.7948,-0.00482,0.2475,2.653,0.05115
402.4,6.635,0.7645,-0.009711,0.2491,2.654,0.05128
402.6,6.635,0.7341,-0.01472,0.2507,2.654,0.05141
402.8,6.636,0.7038,-0.01983,0.2522,2.655,0.05154
403.0,6.637,0.6734,-0.02501,0.2536,2.655,0.05167
403.2,6.637,0.643,-0.03025,0.2551,2.656,0.0518
403.4,6.638,0.6125,-0.0355,0.2565,2.657,0.05193
403.6,6.639,0.582,-0.04073,0.2579,2.658,0.05208
403.8,6.639,0.5515,-0.04592,0.2592,2.658,0.05222
404.0,6.64,0.521,-0.05105,0.2604,2.659,0.05236
404.2,6.641,0.4905,-0.05608,0.2615,2.659,0.0525
404.4,6.641,0.4599,-0.061,0.2626,2.659,0.05264
404.6,6.642,0.4294,-0.06577,0.2635,2.659,0.05277
404.8,6.642,0.3989,-0.07037,0.2644,2.66,0.0529
405.0,6.643,0.3684,-0.07477,0.2651,2.66,0.05302
405.2,6.643,0.3379,-0.07896,0.2658,2.66,0.05315
405.4,6.644,0.3074,-0.08292,0.2664,2.661,0.05328
405.6,6.645,0.2769,-0.08663,0.2669,2.661,0.05341
405.8,6.645,0.2464,-0.09004,0.2673,2.662,0.05355
406.0,6.646,0.216,-0.09317,0.2677,2.662,0.05369
406.2,6.646,0.1856,-0.09598,0.2678,2.662,0.05382
406.4,6.647,0.1552,-0.09846,0.2679,2.662,0.05395
406.6,6.647,0.1249,-0.1006,0.2678,2.661,0.05408
406.8,6.647,0.09457,-0.1024,0.2677,2.661,0.0542
407.0,6.648,0.06432,-0.1039,0.2674,2.661,0.05432
407.2,6.648,0.03412,-0.1049,0.2669,2.661,0.05443
407.4,6.649,0.003968,-0.1056,0.2664,2.66,0.05453
407.6,6.649,-0.02615,-0.106,0.2657,2.661,0.05464
407.8,6.65,-0.05623,-0.1059,0.265,2.661,0.05476
408.0,6.65,-0.08625,-0.1055,0.2642,2.661,0.05487
408.2,6.651,-0.1162,-0.1047,0.2632,2.66,0.05499
408.4,6.651,-0.1461,-0.1036,0.2621,2.66,0.05509
408.6,6.651,-0.1759,-0.102,0.2609,2.659,0.05519
408.8,6.652,-0.2057,-0.1002,0.2595,2.659,0.05528
409.0,6.652,-0.2353,-0.09795,0.2581,2.658,0.05536
409.2,6.652,-0.2649,-0.09539,0.2565,2.657,0.05543
409.4,6.652,-0.2944,-0.09252,0.2547,2.657,0.05549
409.6,6.653,-0.3239,-0.08935,0.2529,2.656,0.05555
409.8,6.653,-0.3533,-0.08589,0.251,2.656,0.05561
410.0,6.654,-0.3825,-0.08217,0.249,2.656,0.05566
410.2,6.654,-0.4118,-0.0782,0.2469,2.655,0.05571
410.4,6.654,-0.4409,-0.07399,0.2447,2.655,0.05576
410.6,6.655,-0.4699,-0.06958,0.2424,2.654,0.05579
410.8,6.655,-0.4988,-0.06499,0.24,2.653,0.05581
411.0,6.655,-0.5277,-0.06025,0.2376,2.652,0.05581
411.2,6.655,-0.5564,-0.05538,0.235,2.651,0.05581
411.4,6.655,-0.585,-0.0504,0.2323,2.65,0.05579
411.6,6.656,-0.6135,-0.04533,0.2295,2.65,0.05575
411.8,6.656,-0.642,-0.04023,0.2267,2.649,0.0557
412.0,6.656,-0.6703,-0.0351,0.2238,2.649,0.05565
412.2,6.657,-0.6985,-0.02997,0.2209,2.648,0.05559
412.4,6.657,-0.7267,-0.02487,0.2179,2.648,0.05553
412.6,6.657,-0.7547,-0.01981,0.2149,2.647,0.05545
412.8,6.657,-0.7826,-0.01484,0.2118,2.646,0.05535
413.0,6.658,-0.8103,-0.00998,0.2087,2.645,0.05523
413.2,6.658,-0.838,-0.005252,0.2055,2.644,0.0551
413.4,6.658,-0.8656,-0.0006789,0.2023,2.644,0.05495
413.6,6.658,-0.893,0.003718,0.199,2.643,0.05478
413.8,6.658,-0.9203,0.007908,0.1957,2.642,0.05459
414.0,6.659,-0.9474,0.01187,0.1924,2.642,0.05439
414.2,6.659,-0.9745,0.01557,0.1892,2.641,0.05418
414.4,6.659,-1.001,0.01902,0.1859,2.641,0.05395
414.6,6.66,-1.028,0.02218,0.1827,2.641,0.05372
414.8,6.66,-1.055,0.02505,0.1794,2.64,0.05346
415.0,6.66,-1.082,0.02761,0.1762,2.64,0.05318
415.2,6.66,-1.108,0.02983,0.173,2.639,0.05288
415.4,6.66,-1.134,0.03171,0.1698,2.638,0.05256
415.6,6.66,-1.16,0.03325,0.1666,2.638,0.05222
415.8,6.661,-1.186,0.03444,0.1634,2.637,0.05185
416.0,6.661,-1.212,0.03526,0.1602,2.637,0.05146
416.2,6.661,-1.238,0.03571,0.1571,2.637,0.05105
416.4,6.662,-1.264,0.03578,0.1541,2.637,0.05063
416.6,6.662,-1.289,0.0355,0.1512,2.637,0.0502
416.8,6.662,-1.314,0.03484,0.1483,2.637,0.04975
417.0,6.662,-1.34,0.03383,0.1455,2.637,0.04927
417.2,6.663,-1.365,0.03246,0.1427,2.636,0.04877
417.4,6.663,-1.39,0.03073,0.14,2.636,0.04825
417.6,6.663,-1.414,0.02866,0.1374,2.636,0.0477
417.8,6.663,-1.439,0.02626,0.1349,2.635,0.04712
418.0,6.663,-1.463,0.02355,0.1324,2.635,0.04652
418.2,6.664,-1.488,0.02053,0.13,2.635,0.0459
418.4,6.664,-1.512,0.01722,0.1277,2.635,0.04525
418.6,6.664,-1.536,0.01364,0.1255,2.636,0.04459
418.8,6.665,-1.56,0.009808,0.1235,2.636,0.04392
419.0,6.665,-1.583,0.005755,0.1216,2.636,0.04322
419.2,6.665,-1.607,0.001494,0.1197,2.637,0.0425
419.4,6.666,-1.63,-0.002956,0.118,2.637,0.04176
419.6,6.666,-1.653,-0.007572,0.1163,2.636,0.04098
419.8,6.666,-1.676,-0.01233,0.1148,2.636,0.04019
420.0,6.666,-1.699,-0.01719,0.1134,2.636,0.03936
420.2,6.666,-1.722,-0.02214,0.1121,2.637,0.03851
420.4,6.667,-1.744,-0.02715,0.1109,2.637,0.03763
420.6,6.667,-1.766,-0.03221,0.1099,2.637,0.03673
420.8,6.667,-1.789,-0.03728,0.109,2.638,0.03582
421.0,6.668,-1.811,-0.04232,0.1082,2.639,0.03489
421.2,6.668,-1.832,-0.04731,0.1075,2.639,0.03395
421.4,6.668,-1.854,-0.05224,0.107,2.639,0.03297
421.6,6.668,-1.875,-0.05707,0.1065,2.639,0.03197
421.8,6.669,-1.897,-0.06178,0.1062,2.64,0.03095
422.0,6.669,-1.918,-0.06635,0.106,2.64,0.0299
422.2,6.669,-1.939,-0.07074,0.106,2.64,0.02882
422.4,6.669,-1.959,-0.07494,0.106,2.64,0.02772
422.6,6.67,-1.98,-0.07893,0.1061,2.641,0.02659
422.8,6.67,-2.0,-0.0827,0.1064,2.641,0.02545
423.0,6.67,-2.02,-0.08621,0.1068,2.642,0.0243
423.2,6.671,-2.04,-0.08944,0.1073,2.643,0.02313
423.4,6.671,-2.06,-0.09238,0.1079,2.643,0.02194
423.6,6.671,-2.079,-0.09501,0.1086,2.643,0.02072
423.8,6.671,-2.098,-0.09734,0.1094,2.644,0.01949
424.0,6.671,-2.117,-0.09933,0.1103,2.644,0.01823
424.2,6.672,-2.136,-0.101,0.1114,2.644,0.01694
424.4,6.672,-2.155,-0.1023,0.1124,2.644,0.01564
424.6,6.672,-2.173,-0.1032,0.1136,2.644,0.01431
424.8,6.672,-2.192,-0.1038,0.1148,2.645,0.01296
425.0,6.673,-2.21,-0.1041,0.1162,2.646,0.0116
425.2,6.673,-2.227,-0.1039,0.1177,2.646,0.01023
425.4,6.673,-2.245,-0.1035,0.1192,2.647,0.008844
425.6,6.674,-2.262,-0.1026,0.1208,2.647,0.007445
425.8,6.674,-2.279,-0.1014,0.1224,2.648,0.006026
426.0,6.674,-2.296,-0.09984,0.1241,2.648,0.004587
426.2,6.674,-2.313,-0.09795,0.1259,2.648,0.003131
426.4,6.674,-2.329,-0.09573,0.1277,2.648,0.001655
426.6,6.674,-2.345,-0.09319,0.1296,2.648,0.00016
426.8,6.675,-2.361,-0.09034,0.1314,2.648,-0.001353
427.0,6.675,-2.377,-0.08721,0.1333,2.649,-0.002879
427.2,6.675,-2.392,-0.08381,0.1353,2.649,-0.004412
427.4,6.675,-2.407,-0.08016,0.1373,2.65,-0.00595
