Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
383.2,0.4736,-1.16,-0.00527,0.06544,-0.09133,0.02408
383.4,0.4735,-1.178,-0.005532,0.05838,-0.0921,0.02399
383.6,0.4735,-1.196,-0.005813,0.05109,-0.09289,0.02389
383.8,0.4735,-1.213,-0.006113,0.04358,-0.09371,0.02379
384.0,0.4734,-1.231,-0.006429,0.03588,-0.09454,0.02368
384.2,0.4733,-1.248,-0.006761,0.02799,-0.09538,0.02356
384.4,0.4732,-1.265,-0.007106,0.01993,-0.09624,0.02345
384.6,0.4731,-1.282,-0.007462,0.01173,-0.09712,0.02332
384.8,0.473,-1.298,-0.007829,0.003393,-0.098,0.0232
385.0,0.4728,-1.314,-0.008204,-0.005053,-0.09888,0.02306
385.2,0.4727,-1.331,-0.008585,-0.01359,-0.09977,0.02293
385.4,0.4725,-1.347,-0.00897,-0.02221,-0.1007,0.02278
385.6,0.4723,-1.362,-0.009356,-0.03089,-0.1016,0.02264
385.8,0.4721,-1.378,-0.009743,-0.0396,-0.1025,0.02248
386.0,0.4719,-1.393,-0.01013,-0.04834,-0.1034,0.02233
386.2,0.4717,-1.409,-0.01051,-0.05708,-0.1042,0.02216
386.4,0.4714,-1.424,-0.01088,-0.0658,-0.1051,0.022
386.6,0.4712,-1.438,-0.01125,-0.0745,-0.106,0.02183
386.8,0.4709,-1.453,-0.01161,-0.08313,-0.1069,0.02165
387.0,0.4707,-1.468,-0.01195,-0.0917,-0.1077,0.02147
387.2,0.4704,-1.482,-0.01228,-0.1002,-0.1085,0.02128
387.4,0.4701,-1.496,-0.0126,-0.1085,-0.1094,0.02109
387.6,0.4698,-1.51,-0.0129,-0.1168,-0.1102,0.0209
387.8,0.4695,-1.524,-0.01318,-0.1249,-0.1109,0.0207
388.0,0.4692,-1.537,-0.01344,-0.1328,-0.1117,0.02049
388.2,0.4689,-1.551,-0.01368,-0.1405,-0.1124,0.02028
388.4,0.4686,-1.564,-0.0139,-0.1481,-0.1131,0.02007
388.6,0.4683,-1.577,-0.0141,-0.1554,-0.1138,0.01985
388.8,0.4679,-1.59,-0.01426,-0.1625,-0.1145,0.01963
389.0,0.4676,-1.603,-0.01441,-0.1694,-0.1151,0.0194
389.2,0.4672,-1.615,-0.01453,-0.176,-0.1157,0.01917
389.4,0.4669,-1.628,-0.01462,-0.1824,-0.1162,0.01893
389.6,0.4665,-1.64,-0.01468,-0.1885,-0.1168,0.01869
389.8,0.4662,-1.652,-0.01472,-0.1942,-0.1172,0.01845
390.0,0.4658,-1.664,-0.01473,-0.1997,-0.1177,0.0182
390.2,0.4654,-1.676,-0.01471,-0.2048,-0.1181,0.01794
390.4,0.465,-1.688,-0.01466,-0.2096,-0.1185,0.01769
390.6,0.4647,-1.699,-0.01459,-0.2141,-0.1188,0.01743
390.8,0.4643,-1.711,-0.01449,-0.2182,-0.1191,0.01716
391.0,0.4639,-1.722,-0.01436,-0.222,-0.1194,0.01689
391.2,0.4635,-1.733,-0.01421,-0.2254,-0.1196,0.01662
391.4,0.4631,-1.744,-0.01404,-0.2284,-0.1197,0.01634
391.6,0.4627,-1.755,-0.01384,-0.2311,-0.1198,0.01607
391.8,0.4623,-1.765,-0.01362,-0.2333,-0.1199,0.01578
392.0,0.4619,-1.776,-0.01338,-0.2352,-0.12,0.0155
392.2,0.4615,-1.786,-0.01312,-0.2367,-0.1199,0.01521
392.4,0.4611,-1.796,-0.01284,-0.2378,-0.1199,0.01491
392.6,0.4607,-1.806,-0.01254,-0.2385,-0.1198,0.01462
392.8,0.4603,-1.816,-0.01223,-0.2388,-0.1196,0.01432
393.0,0.4599,-1.826,-0.0119,-0.2387,-0.1195,0.01402
393.2,0.4595,-1.835,-0.01156,-0.2382,-0.1192,0.01371
393.4,0.4591,-1.845,-0.01121,-0.2374,-0.119,0.01341
393.6,0.4587,-1.854,-0.01085,-0.2361,-0.1187,0.0131
393.8,0.4583,-1.863,-0.01049,-0.2344,-0.1183,0.01278
394.0,0.4579,-1.872,-0.01012,-0.2324,-0.1179,0.01247
394.2,0.4575,-1.88,-0.009747,-0.23,-0.1175,0.01215
394.4,0.457,-1.889,-0.009373,-0.2272,-0.117,0.01183
394.6,0.4566,-1.897,-0.009,-0.2241,-0.1165,0.01151
394.8,0.4562,-1.905,-0.00863,-0.2206,-0.116,0.01119
395.0,0.4558,-1.913,-0.008266,-0.2167,-0.1154,0.01086
395.2,0.4553,-1.921,-0.007908,-0.2126,-0.1148,0.01053
395.4,0.4549,-1.929,-0.00756,-0.2081,-0.1141,0.0102
395.6,0.4545,-1.936,-0.007223,-0.2032,-0.1135,0.00987
395.8,0.454,-1.944,-0.006898,-0.1981,-0.1128,0.009537
396.0,0.4536,-1.951,-0.006588,-0.1927,-0.112,0.009203
396.2,0.4532,-1.958,-0.006294,-0.187,-0.1113,0.008867
396.4,0.4527,-1.964,-0.006018,-0.1811,-0.1105,0.00853
396.6,0.4523,-1.971,-0.00576,-0.1749,-0.1097,0.008192
396.8,0.4518,-1.977,-0.005523,-0.1684,-0.1089,0.007852
397.0,0.4514,-1.983,-0.005308,-0.1618,-0.108,0.007512
397.2,0.4509,-1.989,-0.005116,-0.1549,-0.1071,0.00717
397.4,0.4504,-1.995,-0.004947,-0.1479,-0.1063,0.006828
397.6,0.45,-2.0,-0.004803,-0.1407,-0.1054,0.006486
397.8,0.4495,-2.006,-0.004684,-0.1333,-0.1045,0.006142
398.0,0.449,-2.011,-0.004592,-0.1258,-0.1035,0.005799
398.2,0.4485,-2.015,-0.004527,-0.1182,-0.1026,0.005454
398.4,0.448,-2.02,-0.004488,-0.1104,-0.1017,0.00511
398.6,0.4475,-2.024,-0.004477,-0.1026,-0.1008,0.004766
398.8,0.447,-2.028,-0.004493,-0.09477,-0.09982,0.004421
399.0,0.4465,-2.032,-0.004536,-0.08686,-0.09888,0.004077
399.2,0.446,-2.036,-0.004606,-0.07891,-0.09795,0.003732
399.4,0.4454,-2.039,-0.004702,-0.07096,-0.09702,0.003388
399.6,0.4449,-2.042,-0.004825,-0.06301,-0.09609,0.003043
399.8,0.4444,-2.045,-0.004973,-0.05509,-0.09518,0.0027
400.0,0.4438,-2.048,-0.005146,-0.04722,-0.09427,0.002356
400.2,0.4432,-2.05,-0.005342,-0.03941,-0.09338,0.002013
400.4,0.4427,-2.052,-0.005561,-0.03169,-0.09251,0.00167
400.6,0.4421,-2.054,-0.005801,-0.02406,-0.09165,0.001328
400.8,0.4415,-2.056,-0.006061,-0.01655,-0.09081,0.0009868
401.0,0.4409,-2.057,-0.00634,-0.009181,-0.08999,0.000646
401.2,0.4403,-2.058,-0.006636,-0.001959,-0.08919,0.0003058
401.4,0.4397,-2.059,-0.006947,0.005096,-0.08841,-3.352e-05
401.6,0.439,-2.059,-0.007273,0.01197,-0.08766,-0.000372
401.8,0.4384,-2.059,-0.007611,0.01864,-0.08694,-0.0007095
402.0,0.4378,-2.059,-0.00796,0.0251,-0.08624,-0.001046
402.2,0.4371,-2.059,-0.008317,0.03133,-0.08558,-0.001381
402.4,0.4364,-2.058,-0.008681,0.03732,-0.08495,-0.001715
402.6,0.4357,-2.057,-0.00905,0.04305,-0.08435,-0.002048
402.8,0.435,-2.056,-0.009422,0.0485,-0.08379,-0.00238
403.0,0.4343,-2.054,-0.009794,0.05368,-0.08326,-0.00271
403.2,0.4336,-2.052,-0.01017,0.05856,-0.08277,-0.003039
403.4,0.4329,-2.05,-0.01053,0.06313,-0.08231,-0.003366
403.6,0.4321,-2.047,-0.0109,0.06739,-0.0819,-0.003691
403.8,0.4314,-2.044,-0.01126,0.07133,-0.08152,-0.004015
404.0,0.4306,-2.041,-0.0116,0.07494,-0.08118,-0.004337
404.2,0.4298,-2.038,-0.01194,0.0782,-0.08088,-0.004657
404.4,0.429,-2.034,-0.01227,0.08112,-0.08062,-0.004975
404.6,0.4282,-2.03,-0.01258,0.08368,-0.08041,-0.005291
404.8,0.4274,-2.026,-0.01288,0.08589,-0.08024,-0.005604
405.0,0.4266,-2.021,-0.01316,0.08772,-0.08011,-0.005916
405.2,0.4257,-2.016,-0.01342,0.08919,-0.08002,-0.006226
405.4,0.4249,-2.011,-0.01367,0.09029,-0.07997,-0.006533
405.6,0.424,-2.005,-0.01389,0.09102,-0.07997,-0.006838
405.8,0.4231,-1.999,-0.01409,0.09137,-0.08001,-0.00714
406.0,0.4223,-1.993,-0.01426,0.09135,-0.08009,-0.007441
406.2,0.4214,-1.986,-0.01441,0.09096,-0.08021,-0.007738
406.4,0.4204,-1.98,-0.01454,0.09019,-0.08038,-0.008033
406.6,0.4195,-1.973,-0.01464,0.08906,-0.08058,-0.008326
406.8,0.4186,-1.965,-0.01471,0.08756,-0.08083,-0.008616
407.0,0.4176,-1.957,-0.01476,0.0857,-0.08112,-0.008903
407.2,0.4167,-1.949,-0.01478,0.08348,-0.08145,-0.009188
407.4,0.4157,-1.941,-0.01477,0.08091,-0.08182,-0.00947
407.6,0.4148,-1.933,-0.01474,0.078,-0.08222,-0.009749
407.8,0.4138,-1.924,-0.01467,0.07475,-0.08267,-0.01002
408.0,0.4128,-1.914,-0.01459,0.07117,-0.08315,-0.0103
408.2,0.4118,-1.905,-0.01447,0.06727,-0.08366,-0.01057
408.4,0.4108,-1.895,-0.01433,0.06307,-0.08421,-0.01083
408.6,0.4097,-1.885,-0.01416,0.05856,-0.08479,-0.0111
408.8,0.4087,-1.875,-0.01397,0.05377,-0.0854,-0.01136
409.0,0.4077,-1.864,-0.01376,0.0487,-0.08604,-0.01162
409.2,0.4066,-1.854,-0.01353,0.04337,-0.08671,-0.01187
409.4,0.4056,-1.843,-0.01327,0.03779,-0.08741,-0.01212
409.6,0.4045,-1.831,-0.013,0.03197,-0.08813,-0.01237
409.8,0.4034,-1.82,-0.0127,0.02593,-0.08887,-0.01261
410.0,0.4024,-1.808,-0.0124,0.01969,-0.08963,-0.01285
410.2,0.4013,-1.796,-0.01207,0.01325,-0.09042,-0.01309
410.4,0.4002,-1.783,-0.01174,0.006641,-0.09122,-0.01332
410.6,0.3991,-1.771,-0.01139,-0.0001274,-0.09203,-0.01355
410.8,0.398,-1.758,-0.01103,-0.007037,-0.09286,-0.01378
411.0,0.3969,-1.745,-0.01067,-0.01407,-0.0937,-0.014
411.2,0.3958,-1.732,-0.0103,-0.02121,-0.09456,-0.01422
411.4,0.3947,-1.718,-0.009922,-0.02844,-0.09541,-0.01443
411.6,0.3936,-1.705,-0.009546,-0.03575,-0.09628,-0.01464
411.8,0.3925,-1.691,-0.00917,-0.04311,-0.09715,-0.01485
412.0,0.3914,-1.677,-0.008796,-0.0505,-0.09802,-0.01505
412.2,0.3903,-1.663,-0.008425,-0.05792,-0.09889,-0.01525
412.4,0.3892,-1.648,-0.008061,-0.06533,-0.09975,-0.01545
412.6,0.3881,-1.634,-0.007704,-0.07273,-0.1006,-0.01564
412.8,0.387,-1.619,-0.007357,-0.08008,-0.1015,-0.01582
413.0,0.3859,-1.604,-0.007021,-0.08739,-0.1023,-0.01601
413.2,0.3848,-1.589,-0.006699,-0.09462,-0.1032,-0.01619
413.4,0.3837,-1.574,-0.00639,-0.1018,-0.104,-0.01636
413.6,0.3826,-1.558,-0.006098,-0.1088,-0.1048,-0.01653
413.8,0.3815,-1.543,-0.005824,-0.1157,-0.1056,-0.0167
414.0,0.3804,-1.527,-0.005569,-0.1225,-0.1064,-0.01686
414.2,0.3793,-1.511,-0.005334,-0.1291,-0.1071,-0.01702
414.4,0.3782,-1.495,-0.005121,-0.1355,-0.1079,-0.01717
414.6,0.3771,-1.479,-0.00493,-0.1417,-0.1086,-0.01732
414.8,0.3761,-1.463,-0.004763,-0.1478,-0.1093,-0.01746
415.0,0.375,-1.446,-0.004621,-0.1536,-0.1099,-0.01761
415.2,0.3739,-1.43,-0.004503,-0.1591,-0.1106,-0.01774
415.4,0.3729,-1.413,-0.00441,-0.1645,-0.1112,-0.01788
415.6,0.3718,-1.396,-0.004344,-0.1695,-0.1117,-0.018
415.8,0.3708,-1.38,-0.004303,-0.1743,-0.1123,-0.01813
416.0,0.3697,-1.363,-0.004289,-0.1788,-0.1128,-0.01825
416.2,0.3687,-1.346,-0.004302,-0.183,-0.1133,-0.01836
416.4,0.3677,-1.329,-0.004341,-0.1869,-0.1137,-0.01847
416.6,0.3666,-1.311,-0.004405,-0.1905,-0.1141,-0.01858
416.8,0.3656,-1.294,-0.004496,-0.1937,-0.1145,-0.01868
417.0,0.3646,-1.277,-0.004612,-0.1966,-0.1148,-0.01878
417.2,0.3636,-1.259,-0.004752,-0.1992,-0.1151,-0.01887
417.4,0.3626,-1.242,-0.004916,-0.2013,-0.1154,-0.01896
417.6,0.3617,-1.224,-0.005102,-0.2032,-0.1156,-0.01905
417.8,0.3607,-1.207,-0.00531,-0.2046,-0.1158,-0.01913
418.0,0.3597,-1.189,-0.005539,-0.2057,-0.1159,-0.0192
418.2,0.3588,-1.171,-0.005787,-0.2065,-0.116,-0.01927
418.4,0.3579,-1.154,-0.006053,-0.2068,-0.116,-0.01934
418.6,0.3569,-1.136,-0.006336,-0.2068,-0.116,-0.0194
418.8,0.356,-1.118,-0.006634,-0.2063,-0.116,-0.01946
419.0,0.3551,-1.1,-0.006946,-0.2055,-0.1159,-0.01951
419.2,0.3542,-1.082,-0.007269,-0.2043,-0.1158,-0.01956
419.4,0.3533,-1.064,-0.007603,-0.2028,-0.1156,-0.01961
419.6,0.3524,-1.046,-0.007946,-0.2008,-0.1154,-0.01965
419.8,0.3515,-1.028,-0.008295,-0.1985,-0.1152,-0.01969
420.0,0.3507,-1.01,-0.008649,-0.1958,-0.1149,-0.01972
420.2,0.3498,-0.9917,-0.009005,-0.1928,-0.1146,-0.01975
420.4,0.349,-0.9735,-0.009362,-0.1894,-0.1142,-0.01977
420.6,0.3481,-0.9553,-0.009718,-0.1856,-0.1138,-0.01979
420.8,0.3473,-0.937,-0.01007,-0.1815,-0.1134,-0.01981
421.0,0.3465,-0.9188,-0.01042,-0.177,-0.1129,-0.01982
421.2,0.3457,-0.9005,-0.01076,-0.1722,-0.1124,-0.01983
421.4,0.3449,-0.8821,-0.01109,-0.1671,-0.1119,-0.01983
421.6,0.3441,-0.8638,-0.01142,-0.1617,-0.1113,-0.01983
421.8,0.3433,-0.8454,-0.01173,-0.156,-0.1107,-0.01983
422.0,0.3426,-0.827,-0.01202,-0.15,-0.11,-0.01982
422.2,0.3418,-0.8085,-0.01231,-0.1437,-0.1094,-0.01981
422.4,0.341,-0.79,-0.01257,-0.1372,-0.1087,-0.01979
422.6,0.3403,-0.7715,-0.01282,-0.1304,-0.108,-0.01977
422.8,0.3396,-0.753,-0.01305,-0.1234,-0.1072,-0.01974
423.0,0.3388,-0.7345,-0.01325,-0.1161,-0.1065,-0.01972
423.2,0.3381,-0.7159,-0.01344,-0.1087,-0.1057,-0.01968
423.4,0.3374,-0.6972,-0.0136,-0.1011,-0.1049,-0.01964
423.6,0.3367,-0.6786,-0.01374,-0.09325,-0.104,-0.0196
423.8,0.336,-0.6599,-0.01386,-0.08528,-0.1032,-0.01956
424.0,0.3353,-0.6412,-0.01395,-0.07718,-0.1023,-0.0195
424.2,0.3346,-0.6225,-0.01401,-0.06896,-0.1015,-0.01945
424.4,0.3339,-0.6037,-0.01405,-0.06063,-0.1006,-0.01939
424.6,0.3332,-0.5849,-0.01406,-0.05222,-0.09972,-0.01933
424.8,0.3325,-0.566,-0.01405,-0.04373,-0.09883,-0.01926
425.0,0.3319,-0.5471,-0.01401,-0.03519,-0.09793,-0.01919
425.2,0.3312,-0.5282,-0.01395,-0.02661,-0.09704,-0.01912
425.4,0.3305,-0.5092,-0.01386,-0.01802,-0.09615,-0.01904
425.6,0.3299,-0.4902,-0.01375,-0.009427,-0.09525,-0.01895
425.8,0.3292,-0.4712,-0.01361,-0.0008563,-0.09436,-0.01887
426.0,0.3286,-0.4521,-0.01345,0.007676,-0.09348,-0.01878
426.2,0.3279,-0.433,-0.01326,0.01615,-0.0926,-0.01868
426.4,0.3273,-0.4138,-0.01305,0.02456,-0.09174,-0.01858
426.6,0.3266,-0.3946,-0.01283,0.03287,-0.09088,-0.01848
426.8,0.326,-0.3754,-0.01258,0.04107,-0.09004,-0.01837
427.0,0.3253,-0.3561,-0.01232,0.04915,-0.08921,-0.01826
427.2,0.3247,-0.3367,-0.01204,0.05709,-0.0884,-0.01815
427.4,0.324,-0.3173,-0.01174,0.06488,-0.08761,-0.01803
427.6,0.3234,-0.2979,-0.01143,0.07249,-0.08684,-0.0179
427.8,0.3228,-0.2784,-0.01111,0.0799,-0.08609,-0.01778
428.0,0.3221,-0.2589,-0.01078,0.08712,-0.08537,-0.01765
428.2,0.3215,-0.2393,-0.01044,0.09411,-0.08467,-0.01751
428.4,0.3208,-0.2196,-0.01009,0.1009,-0.084,-0.01738
428.6,0.3202,-0.2,-0.009743,0.1074,-0.08335,-0.01723
428.8,0.3196,-0.1802,-0.009388,0.1136,-0.08274,-0.01709
429.0,0.3189,-0.1605,-0.009032,0.1196,-0.08215,-0.01694
429.2,0.3183,-0.1406,-0.008676,0.1253,-0.0816,-0.01679
429.4,0.3176,-0.1208,-0.008323,0.1307,-0.08109,-0.01663
429.6,0.317,-0.1008,-0.007974,0.1358,-0.0806,-0.01647
429.8,0.3163,-0.08088,-0.007632,0.1405,-0.08016,-0.0163
430.0,0.3157,-0.06087,-0.007297,0.145,-0.07975,-0.01614
430.2,0.315,-0.04082,-0.006973,0.1491,-0.07938,-0.01597
430.4,0.3144,-0.02072,-0.006659,0.1529,-0.07904,-0.01579
430.6,0.3137,-0.0005826,-0.006359,0.1563,-0.07875,-0.01561
430.8,0.3131,0.0196,-0.006073,0.1593,-0.07849,-0.01543
431.0,0.3124,0.03982,-0.005802,0.162,-0.07828,-0.01525
431.2,0.3118,0.06008,-0.005549,0.1644,-0.0781,-0.01506
431.4,0.3111,0.08038,-0.005315,0.1664,-0.07797,-0.01487
431.6,0.3104,0.1007,-0.0051,0.168,-0.07788,-0.01468
431.8,0.3098,0.1211,-0.004906,0.1692,-0.07783,-0.01448
432.0,0.3091,0.1415,-0.004734,0.1701,-0.07782,-0.01428
432.2,0.3084,0.1619,-0.004585,0.1705,-0.07786,-0.01408
432.4,0.3078,0.1823,-0.00446,0.1707,-0.07793,-0.01387
432.6,0.3071,0.2028,-0.004359,0.1704,-0.07805,-0.01366
432.8,0.3064,0.2233,-0.004283,0.1698,-0.0782,-0.01345
433.0,0.3058,0.2438,-0.004232,0.1688,-0.0784,-0.01324
433.2,0.3051,0.2643,-0.004207,0.1675,-0.07864,-0.01302
433.4,0.3044,0.2848,-0.004207,0.1658,-0.07892,-0.0128
433.6,0.3037,0.3054,-0.004233,0.1637,-0.07923,-0.01258
433.8,0.3031,0.3259,-0.004285,0.1613,-0.07959,-0.01235
434.0,0.3024,0.3464,-0.004362,0.1586,-0.07998,-0.01213
434.2,0.3017,0.3669,-0.004463,0.1555,-0.0804,-0.0119
434.4,0.3011,0.3875,-0.00459,0.1521,-0.08086,-0.01167
434.6,0.3004,0.408,-0.00474,0.1484,-0.08135,-0.01144
434.8,0.2997,0.4284,-0.004913,0.1444,-0.08188,-0.0112
435.0,0.299,0.4489,-0.005109,0.1402,-0.08244,-0.01096
435.2,0.2984,0.4693,-0.005325,0.1356,-0.08302,-0.01073
435.4,0.2977,0.4897,-0.005562,0.1308,-0.08364,-0.01049
435.6,0.297,0.5101,-0.005817,0.1257,-0.08428,-0.01024
435.8,0.2964,0.5304,-0.00609,0.1204,-0.08495,-0.01
436.0,0.2957,0.5507,-0.006379,0.1149,-0.08564,-0.009756
436.2,0.2951,0.5709,-0.006683,0.1091,-0.08635,-0.00951
436.4,0.2944,0.5911,-0.006999,0.1032,-0.08708,-0.009263
436.6,0.2938,0.6112,-0.007327,0.09706,-0.08783,-0.009015
436.8,0.2931,0.6313,-0.007664,0.09078,-0.0886,-0.008765
437.0,0.2925,0.6512,-0.008009,0.08435,-0.08938,-0.008515
437.2,0.2918,0.6711,-0.008361,0.07778,-0.09018,-0.008264
437.4,0.2912,0.691,-0.008716,0.0711,-0.09098,-0.008012
437.6,0.2906,0.7107,-0.009074,0.06433,-0.0918,-0.007759
437.8,0.29,0.7303,-0.009432,0.05747,-0.09262,-0.007506
438.0,0.2894,0.7498,-0.009789,0.05054,-0.09345,-0.007252
438.2,0.2888,0.7693,-0.01014,0.04357,-0.09429,-0.006998
438.4,0.2882,0.7886,-0.01049,0.03656,-0.09512,-0.006744
438.6,0.2876,0.8078,-0.01083,0.02955,-0.09596,-0.00649
438.8,0.287,0.8269,-0.01116,0.02254,-0.09679,-0.006235
439.0,0.2865,0.8459,-0.01149,0.01555,-0.09761,-0.005981
439.2,0.2859,0.8647,-0.0118,0.008611,-0.09843,-0.005726
439.4,0.2854,0.8834,-0.01209,0.001729,-0.09925,-0.005472
439.6,0.2849,0.9019,-0.01237,-0.005076,-0.1,-0.005218
439.8,0.2843,0.9203,-0.01264,-0.01179,-0.1008,-0.004964
440.0,0.2838,0.9386,-0.01288,-0.01839,-0.1016,-0.00471
440.2,0.2833,0.9567,-0.01311,-0.02486,-0.1024,-0.004457
440.4,0.2828,0.9746,-0.01332,-0.0312,-0.1031,-0.004205
440.6,0.2824,0.9924,-0.0135,-0.03738,-0.1038,-0.003953
440.8,0.2819,1.01,-0.01367,-0.04338,-0.1045,-0.003701
441.0,0.2815,1.027,-0.0138,-0.0492,-0.1052,-0.003451
441.2,0.281,1.045,-0.01392,-0.05481,-0.1059,-0.003201
441.4,0.2806,1.062,-0.01401,-0.06021,-0.1065,-0.002952
441.6,0.2802,1.079,-0.01408,-0.06538,-0.1071,-0.002704
441.8,0.2798,1.095,-0.01412,-0.0703,-0.1076,-0.002457
442.0,0.2795,1.112,-0.01413,-0.07496,-0.1082,-0.002211
442.2,0.2791,1.128,-0.01412,-0.07936,-0.1087,-0.001966
442.4,0.2788,1.144,-0.01409,-0.08347,-0.1092,-0.001722
442.6,0.2785,1.16,-0.01403,-0.0873,-0.1096,-0.001479
442.8,0.2782,1.176,-0.01394,-0.09083,-0.11,-0.001238
443.0,0.2779,1.191,-0.01383,-0.09405,-0.1104,-0.0009978
443.2,0.2776,1.206,-0.0137,-0.09696,-0.1107,-0.0007589
443.4,0.2773,1.221,-0.01354,-0.09954,-0.111,-0.0005215
443.6,0.2771,1.236,-0.01336,-0.1018,-0.1112,-0.0002856
443.8,0.2769,1.251,-0.01316,-0.1037,-0.1114,-5.119e-05
444.0,0.2767,1.265,-0.01294,-0.1053,-0.1116,0.0001817
444.2,0.2765,1.279,-0.0127,-0.1065,-0.1117,0.0004129
444.4,0.2763,1.293,-0.01244,-0.1074,-0.1118,0.0006426
444.6,0.2762,1.306,-0.01217,-0.1079,-0.1119,0.0008705
444.8,0.276,1.32,-0.01188,-0.1081,-0.1119,0.001097
445.0,0.2759,1.333,-0.01158,-0.1079,-0.1118,0.001321
445.2,0.2758,1.346,-0.01126,-0.1073,-0.1118,0.001544
445.4,0.2757,1.358,-0.01094,-0.1064,-0.1116,0.001765
445.6,0.2757,1.371,-0.01061,-0.1051,-0.1115,0.001984
445.8,0.2756,1.383,-0.01027,-0.1035,-0.1113,0.002201
446.0,0.2756,1.395,-0.009921,-0.1015,-0.1111,0.002417
446.2,0.2756,1.407,-0.009573,-0.09922,-0.1108,0.002631
446.4,0.2756,1.418,-0.009223,-0.09655,-0.1105,0.002843
446.6,0.2756,1.429,-0.008873,-0.09355,-0.1101,0.003052
446.8,0.2757,1.44,-0.008527,-0.09021,-0.1097,0.00326
447.0,0.2758,1.451,-0.008185,-0.08655,-0.1093,0.003466
447.2,0.2758,1.461,-0.007849,-0.08257,-0.1088,0.00367
447.4,0.2759,1.471,-0.007522,-0.07828,-0.1083,0.003873
447.6,0.276,1.481,-0.007205,-0.07369,-0.1078,0.004073
447.8,0.2762,1.491,-0.0069,-0.06882,-0.1072,0.004271
448.0,0.2763,1.5,-0.006608,-0.06366,-0.1067,0.004466
448.2,0.2765,1.51,-0.00633,-0.05824,-0.106,0.00466
448.4,0.2766,1.519,-0.006069,-0.05256,-0.1054,0.004852
448.6,0.2768,1.527,-0.005826,-0.04663,-0.1047,0.005042
448.8,0.277,1.536,-0.005602,-0.04048,-0.104,0.005229
449.0,0.2773,1.544,-0.005398,-0.0341,-0.1033,0.005415
449.2,0.2775,1.552,-0.005215,-0.02752,-0.1025,0.005598
449.4,0.2777,1.56,-0.005054,-0.02075,-0.1018,0.005779
449.6,0.278,1.567,-0.004917,-0.01381,-0.101,0.005958
449.8,0.2783,1.575,-0.004803,-0.006703,-0.1002,0.006134
450.0,0.2786,1.582,-0.004715,0.0005431,-0.09938,0.006309
450.2,0.2789,1.589,-0.004651,0.007915,-0.09855,0.006481
450.4,0.2792,1.595,-0.004612,0.0154,-0.09772,0.006651
450.6,0.2795,1.602,-0.004599,0.02297,-0.09687,0.006819
450.8,0.2798,1.608,-0.004611,0.03062,-0.09602,0.006985
451.0,0.2802,1.614,-0.004649,0.03833,-0.09517,0.007148
451.2,0.2805,1.62,-0.004711,0.04608,-0.09431,0.007309
451.4,0.2809,1.626,-0.004798,0.05386,-0.09345,0.007468
451.6,0.2813,1.631,-0.004909,0.06164,-0.09259,0.007624
451.8,0.2817,1.636,-0.005044,0.06942,-0.09174,0.007778
452.0,0.2821,1.641,-0.005202,0.07718,-0.09089,0.00793
452.2,0.2825,1.646,-0.005383,0.08488,-0.09006,0.008079
452.4,0.2829,1.651,-0.005584,0.09253,-0.08923,0.008226
452.6,0.2833,1.655,-0.005806,0.1001,-0.08842,0.008371
452.8,0.2837,1.659,-0.006047,0.1076,-0.08761,0.008513
453.0,0.2842,1.663,-0.006306,0.1149,-0.08683,0.008653
453.2,0.2846,1.667,-0.006582,0.1222,-0.08606,0.00879
453.4,0.285,1.671,-0.006872,0.1293,-0.08531,0.008924
453.6,0.2855,1.674,-0.007175,0.1362,-0.08458,0.009057
453.8,0.2859,1.677,-0.00749,0.1429,-0.08388,0.009186
454.0,0.2864,1.681,-0.007816,0.1495,-0.0832,0.009314
454.2,0.2869,1.684,-0.00815,0.1559,-0.08254,0.009438
454.4,0.2873,1.686,-0.00849,0.162,-0.08191,0.00956
454.6,0.2878,1.689,-0.008836,0.1679,-0.08131,0.009679
454.8,0.2883,1.691,-0.009185,0.1736,-0.08075,0.009796
455.0,0.2887,1.694,-0.009536,0.179,-0.08021,0.00991
455.2,0.2892,1.696,-0.009886,0.1841,-0.07971,0.01002
455.4,0.2897,1.698,-0.01023,0.189,-0.07924,0.01013
455.6,0.2902,1.7,-0.01058,0.1935,-0.07881,0.01023
455.8,0.2907,1.701,-0.01092,0.1978,-0.07841,0.01034
456.0,0.2912,1.703,-0.01125,0.2017,-0.07805,0.01044
456.2,0.2917,1.704,-0.01157,0.2053,-0.07773,0.01053
456.4,0.2921,1.706,-0.01188,0.2086,-0.07744,0.01063
456.6,0.2926,1.707,-0.01218,0.2116,-0.0772,0.01072
456.8,0.2931,1.708,-0.01246,0.2142,-0.07699,0.01081
457.0,0.2936,1.708,-0.01273,0.2165,-0.07683,0.01089
457.2,0.2941,1.709,-0.01298,0.2184,-0.07671,0.01097
457.4,0.2946,1.709,-0.01321,0.2199,-0.07663,0.01105
457.6,0.2951,1.71,-0.01342,0.2211,-0.07659,0.01113
457.8,0.2956,1.71,-0.01362,0.2219,-0.0766,0.0112
458.0,0.2961,1.71,-0.01379,0.2224,-0.07664,0.01127
458.2,0.2966,1.71,-0.01393,0.2225,-0.07673,0.01134
458.4,0.2971,1.71,-0.01406,0.2222,-0.07686,0.0114
458.6,0.2976,1.71,-0.01416,0.2216,-0.07702,0.01146
