Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
260.2,10.61,0.1887,0.1144,0.3947,4.71,0.114
260.4,10.61,0.1888,0.1155,0.3948,4.711,0.1135
260.6,10.61,0.1889,0.1156,0.3949,4.711,0.113
260.8,10.61,0.1891,0.1147,0.395,4.712,0.1125
261.0,10.61,0.1892,0.1129,0.3952,4.712,0.112
261.2,10.61,0.1893,0.1101,0.3954,4.713,0.1115
261.4,10.61,0.1894,0.1064,0.3955,4.713,0.111
261.6,10.61,0.1896,0.1018,0.3957,4.714,0.1105
261.8,10.61,0.1897,0.09624,0.3958,4.714,0.11
262.0,10.61,0.1899,0.08985,0.3959,4.715,0.1095
262.2,10.61,0.19,0.08263,0.396,4.716,0.109
262.4,10.6,0.1902,0.07462,0.3962,4.717,0.1086
262.6,10.6,0.1903,0.06587,0.3964,4.718,0.1081
262.8,10.6,0.1904,0.05643,0.3965,4.719,0.1076
263.0,10.6,0.1906,0.04634,0.3966,4.719,0.1072
263.2,10.6,0.1907,0.03565,0.3967,4.72,0.1067
263.4,10.6,0.1909,0.02443,0.3968,4.721,0.1063
263.6,10.6,0.191,0.01274,0.3969,4.722,0.1058
263.8,10.6,0.1912,0.0006325,0.397,4.723,0.1054
264.0,10.6,0.1914,-0.01182,0.397,4.724,0.105
264.2,10.6,0.1915,-0.02455,0.3972,4.725,0.1045
264.4,10.6,0.1917,-0.03749,0.3973,4.726,0.1041
264.6,10.6,0.1919,-0.05057,0.3973,4.727,0.1037
264.8,10.6,0.1921,-0.06374,0.3974,4.728,0.1033
265.0,10.6,0.1922,-0.07691,0.3974,4.729,0.1029
265.2,10.6,0.1924,-0.09001,0.3974,4.73,0.1026
265.4,10.6,0.1926,-0.103,0.3974,4.73,0.1022
265.6,10.6,0.1928,-0.1158,0.3974,4.731,0.1018
265.8,10.6,0.193,-0.1283,0.3974,4.732,0.1015
266.0,10.6,0.1932,-0.1404,0.3975,4.733,0.1011
266.2,10.6,0.1934,-0.1522,0.3975,4.733,0.1008
266.4,10.6,0.1936,-0.1636,0.3974,4.734,0.1005
266.6,10.6,0.1938,-0.1744,0.3973,4.734,0.1002
266.8,10.6,0.194,-0.1846,0.3973,4.735,0.09986
267.0,10.6,0.1943,-0.1943,0.3972,4.735,0.09956
267.2,10.6,0.1945,-0.2032,0.3971,4.736,0.09926
267.4,10.6,0.1947,-0.2115,0.397,4.736,0.09898
267.6,10.59,0.1949,-0.219,0.397,4.737,0.0987
267.8,10.59,0.1951,-0.2257,0.3969,4.737,0.09844
268.0,10.59,0.1953,-0.2316,0.3968,4.737,0.09819
268.2,10.59,0.1956,-0.2366,0.3966,4.737,0.09794
268.4,10.59,0.1958,-0.2407,0.3965,4.737,0.09769
268.6,10.59,0.1961,-0.244,0.3964,4.737,0.09745
268.8,10.59,0.1963,-0.2463,0.3961,4.736,0.09722
269.0,10.59,0.1965,-0.2477,0.396,4.736,0.09699
269.2,10.59,0.1968,-0.2481,0.3959,4.736,0.09678
269.4,10.59,0.197,-0.2476,0.3958,4.736,0.09657
269.6,10.59,0.1972,-0.2462,0.3956,4.735,0.09637
269.8,10.59,0.1975,-0.2439,0.3955,4.735,0.09618
270.0,10.59,0.1977,-0.2406,0.3953,4.734,0.09598
270.2,10.59,0.198,-0.2364,0.3952,4.734,0.09579
270.4,10.59,0.1982,-0.2314,0.3949,4.733,0.0956
270.6,10.59,0.1985,-0.2255,0.3948,4.732,0.09542
270.8,10.59,0.1987,-0.2188,0.3947,4.732,0.09525
271.0,10.59,0.1989,-0.2113,0.3946,4.731,0.09508
271.2,10.58,0.1992,-0.2031,0.3944,4.73,0.09492
271.4,10.58,0.1994,-0.1942,0.3943,4.729,0.09477
271.6,10.58,0.1996,-0.1846,0.3941,4.728,0.0946
271.8,10.58,0.1999,-0.1744,0.394,4.728,0.09444
272.0,10.58,0.2001,-0.1638,0.3939,4.727,0.09429
272.2,10.58,0.2004,-0.1526,0.3937,4.726,0.09414
272.4,10.58,0.2006,-0.141,0.3936,4.725,0.09399
272.6,10.58,0.2008,-0.129,0.3936,4.724,0.09385
272.8,10.58,0.201,-0.1168,0.3935,4.723,0.09372
273.0,10.58,0.2012,-0.1043,0.3934,4.722,0.09359
273.2,10.58,0.2015,-0.09167,0.3934,4.722,0.09345
273.4,10.58,0.2017,-0.07892,0.3933,4.721,0.09332
273.6,10.58,0.2019,-0.06615,0.3932,4.72,0.09318
273.8,10.58,0.2021,-0.05341,0.3932,4.719,0.09305
274.0,10.58,0.2023,-0.04078,0.3932,4.719,0.09293
274.2,10.58,0.2025,-0.02832,0.3932,4.718,0.09281
274.4,10.58,0.2027,-0.01608,0.3933,4.717,0.0927
274.6,10.57,0.2029,-0.004146,0.3933,4.716,0.09259
274.8,10.57,0.2031,0.007425,0.3933,4.716,0.09248
275.0,10.57,0.2033,0.01858,0.3933,4.715,0.09237
275.2,10.57,0.2035,0.02927,0.3934,4.715,0.09226
275.4,10.57,0.2037,0.03942,0.3934,4.714,0.09216
275.6,10.57,0.2039,0.04899,0.3935,4.714,0.09206
275.8,10.57,0.204,0.05793,0.3936,4.714,0.09197
276.0,10.57,0.2042,0.0662,0.3938,4.713,0.09188
276.2,10.57,0.2044,0.07375,0.3939,4.713,0.0918
276.4,10.57,0.2046,0.08053,0.394,4.713,0.09173
276.6,10.57,0.2047,0.08653,0.3941,4.713,0.09165
276.8,10.57,0.2049,0.09171,0.3942,4.713,0.09157
277.0,10.57,0.2051,0.09604,0.3943,4.713,0.09151
277.2,10.57,0.2052,0.09951,0.3945,4.713,0.09144
277.4,10.57,0.2054,0.1021,0.3947,4.713,0.09139
277.6,10.57,0.2055,0.1038,0.3949,4.714,0.09135
277.8,10.57,0.2057,0.1045,0.3951,4.714,0.09132
278.0,10.57,0.2058,0.1044,0.3952,4.714,0.09129
278.2,10.57,0.206,0.1034,0.3954,4.715,0.09127
278.4,10.57,0.2061,0.1014,0.3956,4.715,0.09125
278.6,10.57,0.2063,0.09856,0.3958,4.716,0.09124
278.8,10.57,0.2064,0.09484,0.3959,4.716,0.09123
279.0,10.57,0.2066,0.09026,0.3962,4.717,0.09124
279.2,10.57,0.2067,0.08485,0.3964,4.718,0.09126
279.4,10.57,0.2068,0.07864,0.3966,4.718,0.09129
279.6,10.57,0.207,0.07166,0.3968,4.719,0.09134
279.8,10.57,0.2071,0.06394,0.397,4.72,0.09138
280.0,10.57,0.2073,0.05554,0.3972,4.72,0.09143
280.2,10.57,0.2074,0.04649,0.3973,4.721,0.0915
280.4,10.57,0.2076,0.03685,0.3975,4.722,0.09157
280.6,10.57,0.2077,0.02667,0.3976,4.723,0.09166
280.8,10.57,0.2079,0.016,0.3979,4.724,0.09176
281.0,10.57,0.208,0.004905,0.3981,4.725,0.09187
281.2,10.57,0.2082,-0.006566,0.3982,4.726,0.092
281.4,10.57,0.2083,-0.01835,0.3983,4.727,0.09213
281.6,10.57,0.2085,-0.03038,0.3984,4.727,0.09227
281.8,10.57,0.2086,-0.0426,0.3985,4.728,0.09242
282.0,10.57,0.2088,-0.05493,0.3986,4.729,0.09258
282.2,10.57,0.209,-0.06732,0.3987,4.73,0.09275
282.4,10.57,0.2091,-0.07969,0.3988,4.731,0.09294
282.6,10.57,0.2092,-0.09199,0.399,4.732,0.09314
282.8,10.57,0.2094,-0.1041,0.399,4.732,0.09336
283.0,10.57,0.2096,-0.1161,0.399,4.733,0.09359
283.2,10.57,0.2097,-0.1278,0.3991,4.734,0.09381
283.4,10.57,0.2099,-0.1392,0.3991,4.734,0.09405
283.6,10.57,0.2101,-0.1501,0.399,4.735,0.0943
283.8,10.57,0.2103,-0.1607,0.399,4.735,0.09456
284.0,10.57,0.2104,-0.1707,0.3991,4.736,0.09484
284.2,10.57,0.2106,-0.1802,0.3991,4.736,0.09512
284.4,10.57,0.2108,-0.1891,0.3991,4.737,0.09542
284.6,10.57,0.211,-0.1974,0.399,4.737,0.09573
284.8,10.57,0.2111,-0.205,0.3989,4.737,0.09604
285.0,10.57,0.2113,-0.2118,0.3988,4.737,0.09636
285.2,10.57,0.2115,-0.218,0.3987,4.737,0.09669
285.4,10.57,0.2117,-0.2233,0.3986,4.737,0.09702
285.6,10.57,0.2119,-0.2278,0.3985,4.737,0.09736
285.8,10.57,0.212,-0.2315,0.3984,4.737,0.09772
286.0,10.57,0.2122,-0.2343,0.3983,4.737,0.09808
286.2,10.57,0.2124,-0.2362,0.3982,4.737,0.09846
286.4,10.57,0.2126,-0.2373,0.398,4.736,0.09883
286.6,10.57,0.2128,-0.2375,0.3979,4.736,0.0992
286.8,10.57,0.213,-0.2368,0.3977,4.736,0.09959
287.0,10.57,0.2132,-0.2352,0.3975,4.735,0.09997
287.2,10.57,0.2134,-0.2328,0.3973,4.735,0.1004
287.4,10.57,0.2135,-0.2295,0.3972,4.734,0.1008
287.6,10.57,0.2137,-0.2253,0.3971,4.734,0.1012
287.8,10.57,0.2139,-0.2204,0.3969,4.733,0.1016
288.0,10.57,0.2141,-0.2146,0.3967,4.732,0.102
288.2,10.57,0.2143,-0.2081,0.3965,4.731,0.1024
288.4,10.57,0.2145,-0.2009,0.3963,4.731,0.1028
288.6,10.57,0.2147,-0.193,0.3961,4.73,0.1032
288.8,10.57,0.2149,-0.1844,0.3959,4.729,0.1036
289.0,10.57,0.215,-0.1753,0.3958,4.728,0.1041
289.2,10.57,0.2152,-0.1656,0.3956,4.727,0.1045
289.4,10.57,0.2154,-0.1554,0.3955,4.727,0.1049
289.6,10.57,0.2155,-0.1447,0.3953,4.726,0.1053
289.8,10.57,0.2157,-0.1337,0.3951,4.725,0.1058
290.0,10.57,0.2159,-0.1224,0.395,4.724,0.1062
290.2,10.57,0.2161,-0.1108,0.3948,4.723,0.1066
290.4,10.57,0.2162,-0.099,0.3946,4.722,0.107
290.6,10.57,0.2164,-0.08706,0.3945,4.721,0.1074
290.8,10.57,0.2165,-0.07504,0.3944,4.72,0.1078
291.0,10.57,0.2166,-0.06301,0.3943,4.72,0.1083
291.2,10.57,0.2168,-0.05104,0.3942,4.719,0.1087
291.4,10.57,0.2169,-0.03918,0.3941,4.718,0.1091
291.6,10.57,0.2171,-0.02749,0.394,4.717,0.1095
291.8,10.57,0.2172,-0.01603,0.3939,4.716,0.1099
292.0,10.57,0.2174,-0.004873,0.3938,4.716,0.1103
292.2,10.57,0.2175,0.005932,0.3938,4.715,0.1107
292.4,10.57,0.2176,0.01633,0.3938,4.715,0.1111
292.6,10.57,0.2177,0.02628,0.3938,4.714,0.1115
292.8,10.57,0.2178,0.0357,0.3937,4.714,0.112
293.0,10.57,0.2179,0.04456,0.3937,4.713,0.1124
293.2,10.57,0.2181,0.05282,0.3937,4.713,0.1127
293.4,10.57,0.2182,0.06044,0.3937,4.713,0.1131
293.6,10.57,0.2183,0.06736,0.3937,4.712,0.1135
293.8,10.57,0.2184,0.07357,0.3937,4.712,0.1139
294.0,10.57,0.2185,0.07902,0.3938,4.712,0.1143
294.2,10.57,0.2185,0.0837,0.3939,4.712,0.1147
294.4,10.57,0.2186,0.08757,0.3939,4.712,0.1151
294.6,10.57,0.2187,0.09061,0.394,4.712,0.1155
294.8,10.57,0.2188,0.09281,0.394,4.712,0.1159
295.0,10.57,0.2189,0.09417,0.3941,4.712,0.1163
295.2,10.57,0.219,0.09467,0.3941,4.713,0.1167
295.4,10.57,0.2191,0.09431,0.3942,4.713,0.117
295.6,10.57,0.2191,0.09309,0.3944,4.714,0.1174
295.8,10.57,0.2192,0.09103,0.3945,4.714,0.1178
296.0,10.57,0.2192,0.08813,0.3946,4.714,0.1182
296.2,10.57,0.2193,0.0844,0.3947,4.715,0.1186
296.4,10.58,0.2194,0.07987,0.3948,4.715,0.119
296.6,10.58,0.2194,0.07456,0.3949,4.716,0.1194
296.8,10.58,0.2195,0.06851,0.395,4.717,0.1198
297.0,10.58,0.2196,0.06173,0.3951,4.717,0.1201
297.2,10.58,0.2196,0.05428,0.3952,4.718,0.1205
297.4,10.58,0.2197,0.04619,0.3954,4.719,0.1209
297.6,10.58,0.2197,0.03752,0.3955,4.72,0.1213
297.8,10.58,0.2198,0.02828,0.3956,4.72,0.1217
298.0,10.58,0.2199,0.01854,0.3957,4.721,0.1221
298.2,10.58,0.2199,0.008366,0.3958,4.722,0.1225
298.4,10.58,0.22,-0.002202,0.3959,4.723,0.1229
298.6,10.58,0.2201,-0.01311,0.3959,4.724,0.1233
298.8,10.58,0.2201,-0.02429,0.396,4.725,0.1237
299.0,10.58,0.2202,-0.03569,0.3962,4.725,0.1241
299.2,10.58,0.2202,-0.04725,0.3963,4.726,0.1245
299.4,10.58,0.2203,-0.0589,0.3963,4.727,0.1249
299.6,10.58,0.2203,-0.0706,0.3964,4.728,0.1253
299.8,10.58,0.2204,-0.08226,0.3964,4.728,0.1258
300.0,10.59,0.2205,-0.09384,0.3965,4.729,0.1262
300.2,10.59,0.2206,-0.1053,0.3964,4.73,0.1266
300.4,10.59,0.2206,-0.1165,0.3965,4.73,0.127
300.6,10.59,0.2207,-0.1275,0.3966,4.731,0.1274
300.8,10.59,0.2207,-0.1381,0.3966,4.732,0.1278
301.0,10.59,0.2208,-0.1483,0.3966,4.732,0.1282
301.2,10.59,0.2209,-0.1582,0.3966,4.733,0.1287
301.4,10.59,0.2209,-0.1675,0.3966,4.733,0.1291
301.6,10.59,0.221,-0.1764,0.3966,4.733,0.1295
301.8,10.59,0.2211,-0.1846,0.3965,4.734,0.1299
302.0,10.59,0.2212,-0.1923,0.3964,4.734,0.1303
302.2,10.59,0.2212,-0.1992,0.3965,4.734,0.1307
302.4,10.59,0.2213,-0.2055,0.3965,4.734,0.1311
302.6,10.59,0.2214,-0.2111,0.3964,4.734,0.1315
302.8,10.59,0.2214,-0.2159,0.3963,4.734,0.1319
303.0,10.59,0.2215,-0.22,0.3962,4.734,0.1323
303.2,10.59,0.2216,-0.2232,0.3962,4.734,0.1327
303.4,10.59,0.2217,-0.2257,0.396,4.734,0.1331
303.6,10.59,0.2218,-0.2273,0.3959,4.734,0.1335
303.8,10.59,0.2218,-0.2281,0.3959,4.734,0.1339
304.0,10.6,0.2219,-0.2281,0.3958,4.733,0.1343
304.2,10.6,0.222,-0.2272,0.3957,4.733,0.1347
304.4,10.6,0.222,-0.2255,0.3956,4.732,0.1351
304.6,10.6,0.2221,-0.223,0.3955,4.732,0.1354
304.8,10.6,0.2222,-0.2196,0.3954,4.731,0.1358
305.0,10.6,0.2223,-0.2155,0.3953,4.731,0.1361
305.2,10.6,0.2224,-0.2106,0.3951,4.73,0.1365
305.4,10.6,0.2224,-0.205,0.395,4.729,0.1368
305.6,10.6,0.2225,-0.1987,0.395,4.729,0.1372
305.8,10.6,0.2225,-0.1917,0.3949,4.728,0.1375
306.0,10.6,0.2226,-0.184,0.3948,4.727,0.1378
306.2,10.6,0.2227,-0.1758,0.3947,4.726,0.1381
306.4,10.6,0.2227,-0.167,0.3946,4.725,0.1384
306.6,10.6,0.2228,-0.1577,0.3945,4.725,0.1387
306.8,10.6,0.2229,-0.148,0.3943,4.724,0.139
307.0,10.6,0.223,-0.1379,0.3942,4.723,0.1393
307.2,10.6,0.223,-0.1274,0.3942,4.722,0.1396
307.4,10.6,0.223,-0.1166,0.3942,4.721,0.1398
307.6,10.6,0.2231,-0.1056,0.3941,4.721,0.1401
307.8,10.6,0.2231,-0.09439,0.394,4.72,0.1403
308.0,10.6,0.2232,-0.08309,0.394,4.719,0.1405
308.2,10.6,0.2232,-0.07173,0.3939,4.718,0.1408
308.4,10.6,0.2233,-0.06037,0.3938,4.717,0.141
308.6,10.6,0.2233,-0.04908,0.3938,4.717,0.1412
308.8,10.6,0.2233,-0.03791,0.3938,4.716,0.1413
309.0,10.6,0.2233,-0.02691,0.3939,4.715,0.1415
309.2,10.6,0.2234,-0.01615,0.3938,4.715,0.1417
309.4,10.6,0.2234,-0.005694,0.3938,4.714,0.1419
309.6,10.61,0.2234,0.004418,0.3938,4.713,0.142
309.8,10.61,0.2234,0.01414,0.3939,4.713,0.1421
310.0,10.61,0.2235,0.02341,0.3938,4.712,0.1423
310.2,10.61,0.2235,0.03218,0.3938,4.712,0.1424
310.4,10.61,0.2235,0.04041,0.3939,4.712,0.1425
310.6,10.61,0.2235,0.04806,0.394,4.711,0.1426
310.8,10.61,0.2235,0.0551,0.3941,4.711,0.1427
311.0,10.61,0.2235,0.06146,0.3941,4.711,0.1428
311.2,10.61,0.2235,0.06714,0.3942,4.711,0.1428
311.4,10.61,0.2235,0.0721,0.3943,4.71,0.1429
311.6,10.61,0.2235,0.07632,0.3944,4.71,0.1429
311.8,10.61,0.2235,0.07977,0.3944,4.711,0.143
312.0,10.61,0.2235,0.08243,0.3945,4.711,0.143
312.2,10.61,0.2235,0.08431,0.3947,4.711,0.143
312.4,10.61,0.2234,0.08538,0.3948,4.711,0.1431
312.6,10.61,0.2234,0.08564,0.3949,4.711,0.1431
312.8,10.61,0.2234,0.08508,0.395,4.711,0.1431
313.0,10.61,0.2234,0.08371,0.3951,4.712,0.1431
313.2,10.61,0.2234,0.08155,0.3952,4.712,0.1431
313.4,10.61,0.2234,0.0786,0.3953,4.713,0.143
313.6,10.62,0.2234,0.07487,0.3954,4.713,0.143
313.8,10.62,0.2233,0.07038,0.3955,4.714,0.143
314.0,10.62,0.2233,0.06518,0.3957,4.714,0.143
314.2,10.62,0.2233,0.05927,0.3958,4.715,0.1429
314.4,10.62,0.2233,0.05269,0.3959,4.716,0.1429
314.6,10.62,0.2232,0.04548,0.396,4.716,0.1428
314.8,10.62,0.2232,0.03767,0.3961,4.717,0.1428
315.0,10.62,0.2232,0.02932,0.3961,4.718,0.1427
315.2,10.62,0.2232,0.02045,0.3962,4.718,0.1427
315.4,10.62,0.2232,0.01113,0.3963,4.719,0.1426
315.6,10.62,0.2231,0.001402,0.3965,4.72,0.1425
315.8,10.62,0.2231,-0.008681,0.3965,4.721,0.1425
316.0,10.62,0.2231,-0.01908,0.3966,4.721,0.1424
316.2,10.62,0.2231,-0.02972,0.3966,4.722,0.1423
316.4,10.62,0.2231,-0.04055,0.3967,4.723,0.1422
316.6,10.62,0.2231,-0.05152,0.3967,4.724,0.1421
316.8,10.62,0.2231,-0.06256,0.3967,4.724,0.142
317.0,10.63,0.2231,-0.07363,0.3967,4.725,0.1419
317.2,10.63,0.223,-0.08464,0.3968,4.726,0.1418
317.4,10.63,0.223,-0.09556,0.3968,4.726,0.1417
317.6,10.63,0.223,-0.1063,0.3968,4.727,0.1416
317.8,10.63,0.223,-0.1169,0.3968,4.728,0.1415
318.0,10.63,0.223,-0.1272,0.3968,4.728,0.1414
318.2,10.63,0.223,-0.1372,0.3967,4.729,0.1413
318.4,10.63,0.223,-0.1468,0.3966,4.729,0.1412
318.6,10.63,0.223,-0.156,0.3966,4.73,0.1411
318.8,10.63,0.223,-0.1647,0.3966,4.73,0.1409
319.0,10.63,0.223,-0.1729,0.3966,4.73,0.1408
319.2,10.63,0.223,-0.1806,0.3965,4.731,0.1407
319.4,10.63,0.223,-0.1876,0.3964,4.731,0.1406
319.6,10.63,0.223,-0.1941,0.3963,4.731,0.1404
319.8,10.63,0.223,-0.1999,0.3962,4.731,0.1403
320.0,10.63,0.223,-0.205,0.396,4.731,0.1401
320.2,10.63,0.2231,-0.2093,0.3959,4.731,0.14
320.4,10.63,0.223,-0.213,0.3958,4.731,0.1398
320.6,10.63,0.223,-0.2159,0.3958,4.731,0.1397
320.8,10.63,0.223,-0.218,0.3956,4.731,0.1395
321.0,10.63,0.2231,-0.2193,0.3955,4.731,0.1393
321.2,10.63,0.2231,-0.2198,0.3953,4.73,0.1392
321.4,10.63,0.2231,-0.2196,0.3952,4.73,0.139
321.6,10.63,0.2231,-0.2186,0.395,4.73,0.1388
321.8,10.63,0.2231,-0.2167,0.3948,4.729,0.1386
322.0,10.63,0.2231,-0.2141,0.3947,4.729,0.1384
322.2,10.63,0.2231,-0.2108,0.3946,4.728,0.1382
322.4,10.63,0.2231,-0.2067,0.3945,4.728,0.138
322.6,10.63,0.2231,-0.2019,0.3943,4.727,0.1378
322.8,10.63,0.2231,-0.1964,0.3942,4.726,0.1375
323.0,10.63,0.2231,-0.1902,0.3941,4.726,0.1373
323.2,10.63,0.2231,-0.1834,0.3939,4.725,0.137
323.4,10.63,0.2231,-0.176,0.3937,4.724,0.1368
323.6,10.64,0.2231,-0.1681,0.3936,4.724,0.1365
323.8,10.64,0.2231,-0.1596,0.3936,4.723,0.1363
324.0,10.64,0.2231,-0.1507,0.3935,4.722,0.136
324.2,10.64,0.2231,-0.1414,0.3933,4.721,0.1357
324.4,10.64,0.2231,-0.1317,0.3932,4.721,0.1354
324.6,10.64,0.223,-0.1217,0.3932,4.72,0.1351
324.8,10.64,0.223,-0.1114,0.3931,4.719,0.1348
325.0,10.64,0.223,-0.1009,0.3929,4.718,0.1345
325.2,10.64,0.223,-0.0903,0.3929,4.718,0.1342
325.4,10.64,0.2229,-0.07957,0.3929,4.717,0.1339
325.6,10.64,0.2229,-0.0688,0.3929,4.716,0.1335
325.8,10.64,0.2229,-0.05804,0.3928,4.716,0.1332
326.0,10.64,0.2228,-0.04737,0.3928,4.715,0.1329
326.2,10.64,0.2228,-0.03683,0.3928,4.714,0.1325
326.4,10.64,0.2227,-0.02646,0.3928,4.714,0.1321
326.6,10.64,0.2227,-0.01633,0.3927,4.713,0.1317
326.8,10.64,0.2227,-0.006501,0.3927,4.713,0.1314
327.0,10.64,0.2226,0.002993,0.3928,4.712,0.131
327.2,10.64,0.2225,0.0121,0.3929,4.712,0.1306
327.4,10.64,0.2224,0.02077,0.3929,4.711,0.1302
327.6,10.64,0.2224,0.02895,0.393,4.711,0.1298
327.8,10.64,0.2223,0.03661,0.3931,4.711,0.1294
328.0,10.64,0.2222,0.04371,0.3931,4.71,0.1289
328.2,10.64,0.2222,0.05022,0.3932,4.71,0.1285
328.4,10.64,0.2221,0.05608,0.3932,4.71,0.1281
328.6,10.64,0.222,0.06129,0.3934,4.71,0.1277
328.8,10.64,0.2219,0.06581,0.3936,4.71,0.1272
329.0,10.64,0.2218,0.06963,0.3937,4.71,0.1268
329.2,10.64,0.2217,0.0727,0.3938,4.71,0.1263
329.4,10.64,0.2216,0.07503,0.394,4.71,0.1259
329.6,10.64,0.2215,0.0766,0.3941,4.71,0.1254
329.8,10.64,0.2215,0.07742,0.3942,4.711,0.125
330.0,10.64,0.2214,0.07746,0.3943,4.711,0.1245
330.2,10.64,0.2213,0.07672,0.3945,4.711,0.1241
330.4,10.64,0.2211,0.07523,0.3948,4.712,0.1236
330.6,10.64,0.221,0.07299,0.3949,4.712,0.1231
330.8,10.64,0.2209,0.06999,0.3951,4.713,0.1227
331.0,10.64,0.2208,0.06626,0.3953,4.713,0.1222
331.2,10.64,0.2207,0.06183,0.3954,4.714,0.1218
331.4,10.64,0.2206,0.05671,0.3956,4.714,0.1213
331.6,10.64,0.2205,0.05094,0.3957,4.715,0.1208
331.8,10.64,0.2204,0.04453,0.3959,4.716,0.1204
332.0,10.64,0.2202,0.03755,0.3961,4.717,0.1199
332.2,10.64,0.2201,0.03001,0.3963,4.717,0.1195
332.4,10.64,0.22,0.02196,0.3965,4.718,0.119
332.6,10.64,0.2199,0.01343,0.3966,4.719,0.1186
332.8,10.64,0.2198,0.004479,0.3968,4.719,0.1181
333.0,10.64,0.2197,-0.004842,0.3969,4.72,0.1177
333.2,10.64,0.2196,-0.01449,0.397,4.721,0.1172
333.4,10.64,0.2195,-0.02441,0.3971,4.722,0.1168
333.6,10.64,0.2194,-0.03456,0.3973,4.723,0.1164
333.8,10.64,0.2192,-0.04487,0.3975,4.723,0.1159
334.0,10.64,0.2191,-0.05529,0.3976,4.724,0.1155
334.2,10.64,0.219,-0.06578,0.3976,4.725,0.1151
334.4,10.64,0.2189,-0.07627,0.3977,4.725,0.1147
334.6,10.64,0.2188,-0.08671,0.3978,4.726,0.1143
334.8,10.64,0.2187,-0.09704,0.3978,4.727,0.1139
335.0,10.64,0.2186,-0.1072,0.3979,4.727,0.1135
335.2,10.64,0.2185,-0.1172,0.398,4.728,0.1131
335.4,10.64,0.2184,-0.1269,0.3981,4.729,0.1127
335.6,10.64,0.2183,-0.1362,0.3981,4.729,0.1123
335.8,10.64,0.2182,-0.1453,0.3981,4.73,0.1119
336.0,10.64,0.2181,-0.1539,0.3981,4.73,0.1116
336.2,10.64,0.218,-0.162,0.3981,4.73,0.1112
336.4,10.64,0.2179,-0.1697,0.3981,4.731,0.1108
336.6,10.64,0.2178,-0.1768,0.398,4.731,0.1105
336.8,10.64,0.2177,-0.1834,0.398,4.731,0.1101
337.0,10.64,0.2176,-0.1893,0.398,4.731,0.1098
337.2,10.64,0.2175,-0.1946,0.398,4.732,0.1094
337.4,10.64,0.2174,-0.1993,0.3979,4.732,0.1091
337.6,10.64,0.2174,-0.2032,0.3978,4.732,0.1088
337.8,10.64,0.2173,-0.2065,0.3978,4.731,0.1084
338.0,10.64,0.2172,-0.2091,0.3977,4.731,0.1081
338.2,10.64,0.2171,-0.2109,0.3975,4.731,0.1078
338.4,10.64,0.217,-0.2119,0.3974,4.731,0.1074
338.6,10.64,0.2169,-0.2122,0.3974,4.731,0.1071
338.8,10.63,0.2168,-0.2118,0.3973,4.731,0.1068
339.0,10.63,0.2167,-0.2106,0.3972,4.73,0.1065
339.2,10.63,0.2167,-0.2087,0.397,4.73,0.1062
339.4,10.63,0.2166,-0.206,0.3969,4.729,0.1059
339.6,10.63,0.2165,-0.2027,0.3968,4.729,0.1056
339.8,10.63,0.2164,-0.1986,0.3966,4.728,0.1053
340.0,10.63,0.2163,-0.1939,0.3965,4.728,0.105
340.2,10.63,0.2162,-0.1885,0.3964,4.727,0.1048
340.4,10.63,0.2161,-0.1824,0.3963,4.727,0.1045
340.6,10.63,0.216,-0.1758,0.3962,4.726,0.1042
340.8,10.63,0.2159,-0.1687,0.396,4.725,0.1039
341.0,10.63,0.2158,-0.161,0.3959,4.725,0.1036
341.2,10.63,0.2157,-0.1529,0.3958,4.724,0.1034
341.4,10.63,0.2156,-0.1443,0.3956,4.723,0.1031
341.6,10.63,0.2155,-0.1353,0.3954,4.723,0.1028
341.8,10.63,0.2154,-0.126,0.3954,4.722,0.1025
342.0,10.63,0.2153,-0.1164,0.3953,4.721,0.1023
342.2,10.63,0.2152,-0.1066,0.3952,4.72,0.102
342.4,10.63,0.2151,-0.09663,0.3951,4.72,0.1018
342.6,10.63,0.215,-0.0865,0.395,4.719,0.1015
342.8,10.63,0.2148,-0.07629,0.3949,4.718,0.1012
343.0,10.63,0.2147,-0.06606,0.3948,4.718,0.101
343.2,10.63,0.2146,-0.05586,0.3947,4.717,0.1007
343.4,10.62,0.2145,-0.04575,0.3946,4.716,0.1005
343.6,10.62,0.2143,-0.03576,0.3947,4.716,0.1002
343.8,10.62,0.2142,-0.02596,0.3946,4.715,0.09996
344.0,10.62,0.2141,-0.01641,0.3946,4.715,0.09972
344.2,10.62,0.2139,-0.007149,0.3945,4.714,0.09947
344.4,10.62,0.2138,0.001777,0.3945,4.714,0.09923
344.6,10.62,0.2136,0.01033,0.3945,4.713,0.09898
344.8,10.62,0.2135,0.01845,0.3944,4.713,0.09874
345.0,10.62,0.2134,0.0261,0.3944,4.713,0.0985
345.2,10.62,0.2132,0.03324,0.3945,4.713,0.09827
345.4,10.62,0.213,0.03985,0.3946,4.712,0.09804
345.6,10.62,0.2129,0.04587,0.3946,4.712,0.09783
345.8,10.62,0.2127,0.05128,0.3946,4.712,0.09761
346.0,10.62,0.2125,0.05606,0.3946,4.712,0.09739
346.2,10.62,0.2124,0.06018,0.3947,4.712,0.09717
346.4,10.62,0.2122,0.06362,0.3947,4.712,0.09696
