Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
233.0,4.748,-0.02835,-0.01135,0.5307,-0.3036,-0.001097
233.2,4.748,-0.03358,-0.01145,0.5617,-0.304,-0.001137
233.4,4.748,-0.03858,-0.01156,0.5915,-0.3045,-0.001176
233.6,4.747,-0.04333,-0.01168,0.6198,-0.3049,-0.001213
233.8,4.747,-0.04779,-0.0118,0.6467,-0.3052,-0.001251
234.0,4.747,-0.05195,-0.01192,0.672,-0.3056,-0.001287
234.2,4.747,-0.05579,-0.01204,0.6957,-0.3059,-0.001322
234.4,4.747,-0.05932,-0.01217,0.7177,-0.3061,-0.001356
234.6,4.747,-0.06253,-0.01229,0.738,-0.3063,-0.001386
234.8,4.747,-0.06542,-0.01242,0.7567,-0.3065,-0.001415
235.0,4.747,-0.06801,-0.01254,0.7736,-0.3068,-0.00144
235.2,4.747,-0.07029,-0.01266,0.7888,-0.307,-0.001464
235.4,4.747,-0.07226,-0.01278,0.8023,-0.3072,-0.001485
235.6,4.747,-0.0739,-0.01289,0.814,-0.3074,-0.001503
235.8,4.747,-0.0752,-0.013,0.8239,-0.3076,-0.001519
236.0,4.747,-0.07613,-0.01311,0.8318,-0.3078,-0.001532
236.2,4.747,-0.0767,-0.0132,0.8378,-0.3079,-0.001543
236.4,4.747,-0.07688,-0.0133,0.8418,-0.308,-0.001552
236.6,4.747,-0.07668,-0.01338,0.8439,-0.3081,-0.001559
236.8,4.747,-0.07611,-0.01346,0.8439,-0.3081,-0.001565
237.0,4.747,-0.07517,-0.01353,0.8421,-0.3081,-0.001568
237.2,4.747,-0.07388,-0.01359,0.8383,-0.308,-0.001568
237.4,4.747,-0.07225,-0.01364,0.8327,-0.308,-0.001564
237.6,4.747,-0.07029,-0.01368,0.8252,-0.308,-0.001557
237.8,4.747,-0.068,-0.01372,0.816,-0.308,-0.001547
238.0,4.747,-0.06537,-0.01375,0.8049,-0.308,-0.001533
238.2,4.747,-0.0624,-0.01376,0.792,-0.3079,-0.001518
238.4,4.747,-0.05909,-0.01377,0.7772,-0.3078,-0.001501
238.6,4.747,-0.05542,-0.01377,0.7607,-0.3077,-0.001481
238.8,4.747,-0.05141,-0.01376,0.7424,-0.3075,-0.00146
239.0,4.747,-0.04707,-0.01375,0.7223,-0.3073,-0.001436
239.2,4.747,-0.04242,-0.01372,0.7006,-0.307,-0.001409
239.4,4.747,-0.03747,-0.01369,0.6773,-0.3068,-0.00138
239.6,4.747,-0.03225,-0.01364,0.6525,-0.3065,-0.001348
239.8,4.747,-0.02678,-0.01359,0.6263,-0.3062,-0.001315
240.0,4.747,-0.02108,-0.01354,0.5988,-0.306,-0.001278
240.2,4.748,-0.01515,-0.01348,0.5701,-0.3057,-0.001239
240.4,4.748,-0.008989,-0.01341,0.5401,-0.3055,-0.001197
240.6,4.748,-0.002609,-0.01334,0.5088,-0.3052,-0.001153
240.8,4.748,0.003991,-0.01326,0.4765,-0.3049,-0.001108
241.0,4.748,0.0108,-0.01318,0.443,-0.3045,-0.001061
241.2,4.748,0.01781,-0.0131,0.4086,-0.3041,-0.001014
241.4,4.748,0.02499,-0.01301,0.3732,-0.3037,-0.0009668
241.6,4.748,0.03232,-0.01292,0.337,-0.3033,-0.0009178
241.8,4.748,0.03976,-0.01283,0.3001,-0.3028,-0.0008668
242.0,4.748,0.04731,-0.01274,0.2626,-0.3024,-0.0008136
242.2,4.748,0.05492,-0.01265,0.2247,-0.302,-0.0007583
242.4,4.748,0.0626,-0.01256,0.1864,-0.3016,-0.0007014
242.6,4.748,0.07031,-0.01248,0.1477,-0.3012,-0.0006435
242.8,4.749,0.07807,-0.01239,0.1088,-0.3008,-0.0005851
243.0,4.749,0.08585,-0.0123,0.06972,-0.3004,-0.0005267
243.2,4.749,0.09366,-0.01222,0.0305,-0.3,-0.0004681
243.4,4.749,0.1015,-0.01214,-0.008786,-0.2995,-0.0004094
243.6,4.749,0.1093,-0.01206,-0.04803,-0.299,-0.0003508
243.8,4.749,0.1171,-0.01199,-0.08712,-0.2985,-0.0002924
244.0,4.749,0.1248,-0.01193,-0.1259,-0.298,-0.0002342
244.2,4.749,0.1324,-0.01186,-0.1644,-0.2975,-0.000176
244.4,4.749,0.1399,-0.01181,-0.2023,-0.2971,-0.0001173
244.6,4.749,0.1473,-0.01175,-0.2397,-0.2967,-5.776e-05
244.8,4.749,0.1545,-0.01171,-0.2764,-0.2963,2.402e-06
245.0,4.75,0.1616,-0.01167,-0.3124,-0.2959,6.279e-05
245.2,4.75,0.1685,-0.01163,-0.3475,-0.2955,0.0001227
245.4,4.75,0.1752,-0.0116,-0.3819,-0.2951,0.0001811
245.6,4.75,0.1818,-0.01157,-0.4154,-0.2947,0.0002373
245.8,4.75,0.1882,-0.01155,-0.4479,-0.2942,0.0002913
246.0,4.75,0.1944,-0.01154,-0.4794,-0.2938,0.0003435
246.2,4.75,0.2004,-0.01153,-0.5098,-0.2934,0.0003946
246.4,4.75,0.2061,-0.01153,-0.539,-0.2929,0.0004452
246.6,4.75,0.2115,-0.01153,-0.5668,-0.2926,0.0004953
246.8,4.75,0.2167,-0.01153,-0.5933,-0.2922,0.0005449
247.0,4.75,0.2215,-0.01154,-0.6183,-0.2919,0.0005934
247.2,4.75,0.2261,-0.01156,-0.6418,-0.2917,0.0006405
247.4,4.75,0.2304,-0.01157,-0.6638,-0.2914,0.0006856
247.6,4.751,0.2343,-0.01159,-0.6843,-0.2912,0.0007285
247.8,4.751,0.238,-0.01162,-0.7032,-0.2909,0.0007686
248.0,4.751,0.2413,-0.01165,-0.7205,-0.2906,0.0008058
248.2,4.751,0.2443,-0.01168,-0.7362,-0.2904,0.0008398
248.4,4.751,0.247,-0.01171,-0.7502,-0.2901,0.0008706
248.6,4.751,0.2494,-0.01175,-0.7626,-0.2899,0.0008985
248.8,4.751,0.2514,-0.01178,-0.7731,-0.2897,0.0009241
249.0,4.751,0.253,-0.01182,-0.7818,-0.2895,0.0009484
249.2,4.751,0.2543,-0.01186,-0.7887,-0.2894,0.0009716
249.4,4.751,0.2551,-0.0119,-0.7937,-0.2894,0.0009936
249.6,4.751,0.2556,-0.01194,-0.7968,-0.2893,0.001014
249.8,4.751,0.2558,-0.01198,-0.7981,-0.2893,0.001031
250.0,4.751,0.2556,-0.01202,-0.7976,-0.2893,0.001044
250.2,4.751,0.255,-0.01206,-0.7953,-0.2892,0.001053
250.4,4.751,0.2541,-0.0121,-0.7913,-0.2892,0.001059
250.6,4.751,0.2528,-0.01214,-0.7854,-0.2892,0.00106
250.8,4.751,0.2512,-0.01218,-0.7778,-0.2892,0.001059
251.0,4.751,0.2493,-0.01222,-0.7684,-0.2892,0.001056
251.2,4.751,0.2469,-0.01226,-0.7572,-0.2893,0.00105
251.4,4.751,0.2442,-0.0123,-0.7442,-0.2894,0.001043
251.6,4.751,0.2412,-0.01234,-0.7295,-0.2896,0.001034
251.8,4.751,0.2378,-0.01237,-0.7131,-0.2898,0.001022
252.0,4.751,0.2341,-0.01241,-0.695,-0.29,0.001009
252.2,4.751,0.2301,-0.01244,-0.6754,-0.2902,0.0009933
252.4,4.751,0.2257,-0.01247,-0.6542,-0.2904,0.0009744
252.6,4.751,0.2211,-0.0125,-0.6317,-0.2906,0.0009521
252.8,4.751,0.2163,-0.01253,-0.6077,-0.2908,0.0009264
253.0,4.751,0.2111,-0.01256,-0.5824,-0.2911,0.0008973
253.2,4.751,0.2057,-0.01259,-0.5558,-0.2913,0.0008656
253.4,4.751,0.2001,-0.01261,-0.5279,-0.2916,0.000832
253.6,4.751,0.1942,-0.01264,-0.4989,-0.2919,0.0007975
253.8,4.75,0.188,-0.01266,-0.4687,-0.2923,0.0007624
254.0,4.75,0.1816,-0.01269,-0.4374,-0.2926,0.0007267
254.2,4.75,0.1751,-0.01271,-0.4051,-0.2931,0.0006898
254.4,4.75,0.1683,-0.01274,-0.3719,-0.2935,0.0006512
254.6,4.75,0.1614,-0.01276,-0.3379,-0.2939,0.0006105
254.8,4.75,0.1543,-0.01278,-0.3032,-0.2943,0.0005677
255.0,4.75,0.1471,-0.0128,-0.2679,-0.2946,0.0005231
255.2,4.75,0.1398,-0.01282,-0.2321,-0.295,0.000477
255.4,4.75,0.1324,-0.01284,-0.1958,-0.2954,0.0004297
255.6,4.75,0.125,-0.01287,-0.1592,-0.2958,0.0003817
255.8,4.75,0.1174,-0.01289,-0.1222,-0.2962,0.0003331
256.0,4.75,0.1098,-0.0129,-0.08491,-0.2967,0.0002844
256.2,4.749,0.1021,-0.01292,-0.04746,-0.2972,0.0002358
256.4,4.749,0.09444,-0.01294,-0.009929,-0.2977,0.0001877
256.6,4.749,0.08673,-0.01296,0.0276,-0.2982,0.0001402
256.8,4.749,0.07903,-0.01298,0.06501,-0.2987,9.307e-05
257.0,4.749,0.07137,-0.01299,0.1022,-0.2991,4.594e-05
257.2,4.749,0.06377,-0.01301,0.1391,-0.2996,-1.634e-06
257.4,4.749,0.05624,-0.01303,0.1755,-0.3,-4.973e-05
257.6,4.749,0.04881,-0.01304,0.2115,-0.3004,-9.814e-05
257.8,4.749,0.04147,-0.01305,0.2469,-0.3008,-0.0001463
258.0,4.749,0.03425,-0.01307,0.2817,-0.3012,-0.0001936
258.2,4.749,0.02714,-0.01308,0.3159,-0.3017,-0.0002393
258.4,4.749,0.02015,-0.01309,0.3493,-0.3021,-0.0002833
258.6,4.748,0.01331,-0.01309,0.3819,-0.3026,-0.0003255
258.8,4.748,0.006618,-0.0131,0.4137,-0.303,-0.0003661
259.0,4.748,0.0001058,-0.0131,0.4444,-0.3035,-0.0004053
259.2,4.748,-0.006208,-0.0131,0.4742,-0.3039,-0.0004431
259.4,4.748,-0.0123,-0.0131,0.5027,-0.3042,-0.0004795
259.6,4.748,-0.01817,-0.01309,0.5301,-0.3046,-0.0005143
259.8,4.748,-0.02379,-0.01308,0.5562,-0.3049,-0.0005477
260.0,4.748,-0.02915,-0.01307,0.5809,-0.3052,-0.0005796
260.2,4.748,-0.03426,-0.01305,0.6043,-0.3054,-0.00061
260.4,4.748,-0.03911,-0.01303,0.6263,-0.3057,-0.0006387
260.6,4.748,-0.0437,-0.01301,0.6469,-0.306,-0.0006654
260.8,4.748,-0.04802,-0.01298,0.666,-0.3063,-0.0006894
261.0,4.748,-0.05207,-0.01295,0.6837,-0.3066,-0.0007104
261.2,4.748,-0.05583,-0.01292,0.6997,-0.3069,-0.0007282
261.4,4.747,-0.05928,-0.01288,0.7142,-0.3071,-0.0007433
261.6,4.747,-0.06242,-0.01284,0.7271,-0.3073,-0.0007558
261.8,4.747,-0.06524,-0.0128,0.7382,-0.3075,-0.0007663
262.0,4.747,-0.06772,-0.01275,0.7476,-0.3076,-0.0007749
262.2,4.747,-0.06987,-0.0127,0.7553,-0.3077,-0.0007814
262.4,4.747,-0.07168,-0.01264,0.7612,-0.3077,-0.0007858
262.6,4.747,-0.07316,-0.01258,0.7654,-0.3078,-0.0007875
262.8,4.747,-0.07432,-0.01252,0.7678,-0.3079,-0.0007864
263.0,4.747,-0.07516,-0.01246,0.7685,-0.3079,-0.0007823
263.2,4.747,-0.07568,-0.01239,0.7675,-0.308,-0.0007754
263.4,4.747,-0.07588,-0.01232,0.7648,-0.308,-0.0007658
263.6,4.747,-0.07575,-0.01226,0.7604,-0.308,-0.0007533
263.8,4.747,-0.07529,-0.01219,0.7542,-0.308,-0.000738
264.0,4.747,-0.07449,-0.01212,0.7463,-0.308,-0.00072
264.2,4.747,-0.07336,-0.01204,0.7367,-0.3078,-0.0006996
264.4,4.747,-0.0719,-0.01197,0.7254,-0.3077,-0.0006773
264.6,4.747,-0.07011,-0.01191,0.7123,-0.3075,-0.0006533
264.8,4.747,-0.06802,-0.01184,0.6977,-0.3073,-0.0006277
265.0,4.747,-0.06562,-0.01177,0.6815,-0.3072,-0.0006003
265.2,4.747,-0.06294,-0.01171,0.6637,-0.307,-0.0005709
265.4,4.747,-0.05998,-0.01165,0.6445,-0.3068,-0.0005388
265.6,4.747,-0.05676,-0.01159,0.6239,-0.3066,-0.0005037
265.8,4.747,-0.05328,-0.01153,0.6019,-0.3064,-0.0004659
266.0,4.748,-0.04954,-0.01148,0.5786,-0.3062,-0.0004258
266.2,4.748,-0.04556,-0.01143,0.554,-0.3059,-0.0003839
266.4,4.748,-0.04133,-0.01139,0.5281,-0.3056,-0.0003408
266.6,4.748,-0.03686,-0.01136,0.501,-0.3053,-0.0002965
266.8,4.748,-0.03217,-0.01132,0.4727,-0.3049,-0.0002512
267.0,4.748,-0.02728,-0.0113,0.4434,-0.3045,-0.0002047
267.2,4.748,-0.0222,-0.01128,0.4132,-0.3041,-0.0001571
267.4,4.748,-0.01695,-0.01127,0.382,-0.3038,-0.0001083
267.6,4.748,-0.01156,-0.01126,0.35,-0.3034,-5.804e-05
267.8,4.748,-0.00603,-0.01126,0.3174,-0.303,-6.487e-06
268.0,4.748,-0.0003853,-0.01127,0.284,-0.3027,4.636e-05
268.2,4.748,0.005367,-0.01129,0.2501,-0.3023,0.0001005
268.4,4.748,0.01122,-0.01131,0.2157,-0.3019,0.0001559
268.6,4.748,0.01716,-0.01134,0.1808,-0.3015,0.0002121
268.8,4.748,0.02317,-0.01137,0.1456,-0.3011,0.0002685
269.0,4.749,0.02925,-0.01141,0.11,-0.3006,0.0003246
269.2,4.749,0.03538,-0.01146,0.07424,-0.3001,0.00038
269.4,4.749,0.04153,-0.01152,0.03834,-0.2996,0.000435
269.6,4.749,0.04768,-0.01158,0.002403,-0.2992,0.0004899
269.8,4.749,0.05382,-0.01164,-0.03346,-0.2987,0.000545
270.0,4.749,0.05992,-0.01172,-0.06916,-0.2983,0.0006006
270.2,4.749,0.06596,-0.01179,-0.1046,-0.2979,0.0006568
270.4,4.749,0.07194,-0.01187,-0.1397,-0.2975,0.0007132
270.6,4.749,0.07784,-0.01196,-0.1745,-0.2971,0.0007692
270.8,4.749,0.08365,-0.01205,-0.2088,-0.2967,0.0008243
271.0,4.749,0.08937,-0.01214,-0.2426,-0.2963,0.0008782
271.2,4.749,0.09498,-0.01223,-0.2758,-0.2958,0.0009308
271.4,4.749,0.1005,-0.01233,-0.3083,-0.2954,0.000982
271.6,4.75,0.1058,-0.01243,-0.3401,-0.2949,0.001032
271.8,4.75,0.111,-0.01253,-0.3711,-0.2945,0.001081
272.0,4.75,0.116,-0.01263,-0.4012,-0.2941,0.001128
272.2,4.75,0.1208,-0.01272,-0.4304,-0.2937,0.001174
272.4,4.75,0.1255,-0.01282,-0.4584,-0.2934,0.00122
272.6,4.75,0.1299,-0.01291,-0.4854,-0.2931,0.001264
272.8,4.75,0.134,-0.013,-0.5112,-0.2928,0.001308
273.0,4.75,0.138,-0.01309,-0.5358,-0.2925,0.001351
273.2,4.75,0.1416,-0.01318,-0.5591,-0.2922,0.001391
273.4,4.75,0.1451,-0.01326,-0.5812,-0.2919,0.00143
273.6,4.75,0.1483,-0.01333,-0.6019,-0.2916,0.001465
273.8,4.75,0.1512,-0.0134,-0.6212,-0.2913,0.001498
274.0,4.75,0.1539,-0.01346,-0.6392,-0.291,0.001529
274.2,4.75,0.1563,-0.01352,-0.6556,-0.2907,0.001557
274.4,4.75,0.1584,-0.01357,-0.6705,-0.2905,0.001584
274.6,4.75,0.1601,-0.01362,-0.6839,-0.2903,0.00161
274.8,4.75,0.1616,-0.01365,-0.6956,-0.2902,0.001634
275.0,4.75,0.1627,-0.01368,-0.7058,-0.2901,0.001657
275.2,4.75,0.1636,-0.0137,-0.7142,-0.29,0.001678
275.4,4.75,0.1641,-0.01371,-0.7211,-0.2899,0.001696
275.6,4.75,0.1643,-0.01371,-0.7263,-0.2898,0.001712
275.8,4.75,0.1642,-0.0137,-0.7299,-0.2897,0.001724
276.0,4.75,0.1637,-0.01369,-0.7318,-0.2896,0.001735
276.2,4.75,0.163,-0.01366,-0.7321,-0.2895,0.001742
276.4,4.75,0.1619,-0.01363,-0.7307,-0.2895,0.001747
276.6,4.75,0.1605,-0.01359,-0.7276,-0.2895,0.001749
276.8,4.75,0.1588,-0.01354,-0.7228,-0.2895,0.001749
277.0,4.75,0.1568,-0.01349,-0.7164,-0.2896,0.001748
277.2,4.75,0.1544,-0.01343,-0.7083,-0.2897,0.001745
277.4,4.75,0.1517,-0.01336,-0.6985,-0.2899,0.001741
277.6,4.75,0.1487,-0.01328,-0.6872,-0.29,0.001735
277.8,4.75,0.1454,-0.0132,-0.6743,-0.2902,0.001727
278.0,4.75,0.1418,-0.01312,-0.6599,-0.2903,0.001715
278.2,4.75,0.1379,-0.01302,-0.644,-0.2904,0.001701
278.4,4.75,0.1338,-0.01293,-0.6266,-0.2906,0.001684
278.6,4.75,0.1294,-0.01283,-0.6079,-0.2908,0.001664
278.8,4.75,0.1247,-0.01273,-0.5878,-0.291,0.001643
279.0,4.75,0.1198,-0.01263,-0.5664,-0.2912,0.00162
279.2,4.75,0.1146,-0.01252,-0.5436,-0.2915,0.001595
279.4,4.75,0.1091,-0.01242,-0.5197,-0.2918,0.00157
279.6,4.75,0.1035,-0.01231,-0.4945,-0.2921,0.001542
279.8,4.75,0.0976,-0.01221,-0.4682,-0.2925,0.001514
280.0,4.75,0.09153,-0.01211,-0.4409,-0.2928,0.001484
280.2,4.75,0.08526,-0.01201,-0.4126,-0.2932,0.001452
280.4,4.75,0.07883,-0.01191,-0.3835,-0.2935,0.001418
280.6,4.75,0.07225,-0.01182,-0.3535,-0.2938,0.001382
280.8,4.749,0.06553,-0.01173,-0.3227,-0.2942,0.001344
281.0,4.749,0.05867,-0.01164,-0.2913,-0.2945,0.001304
281.2,4.749,0.0517,-0.01156,-0.2593,-0.2949,0.001263
281.4,4.749,0.04462,-0.01149,-0.2267,-0.2953,0.00122
281.6,4.749,0.03744,-0.01143,-0.1936,-0.2957,0.001177
281.8,4.749,0.03017,-0.01137,-0.1601,-0.2962,0.001134
282.0,4.749,0.02285,-0.01131,-0.1262,-0.2966,0.001091
282.2,4.749,0.01547,-0.01127,-0.09211,-0.2971,0.001047
282.4,4.749,0.008066,-0.01123,-0.05786,-0.2975,0.001003
282.6,4.749,0.0006549,-0.01121,-0.02354,-0.298,0.0009575
282.8,4.749,-0.006747,-0.01119,0.01075,-0.2984,0.0009115
283.0,4.749,-0.01413,-0.01118,0.04496,-0.2987,0.0008646
283.2,4.748,-0.02147,-0.01117,0.07899,-0.2991,0.0008172
283.4,4.748,-0.02876,-0.01118,0.1128,-0.2995,0.0007694
283.6,4.748,-0.03599,-0.01119,0.1463,-0.3,0.0007215
283.8,4.748,-0.04316,-0.01122,0.1794,-0.3004,0.0006736
284.0,4.748,-0.05023,-0.01125,0.2121,-0.3009,0.0006261
284.2,4.748,-0.05721,-0.01128,0.2443,-0.3013,0.0005793
284.4,4.748,-0.06408,-0.01133,0.2759,-0.3018,0.0005334
284.6,4.748,-0.07081,-0.01138,0.3068,-0.3022,0.0004885
284.8,4.748,-0.07739,-0.01144,0.337,-0.3026,0.0004446
285.0,4.748,-0.08381,-0.01151,0.3663,-0.3029,0.0004016
285.2,4.748,-0.09005,-0.01158,0.3947,-0.3033,0.0003592
285.4,4.747,-0.09609,-0.01166,0.4222,-0.3036,0.0003171
285.6,4.747,-0.1019,-0.01174,0.4487,-0.3039,0.0002752
285.8,4.747,-0.1076,-0.01182,0.4741,-0.3042,0.0002339
286.0,4.747,-0.113,-0.01191,0.4984,-0.3045,0.0001935
286.2,4.747,-0.1182,-0.012,0.5215,-0.3049,0.0001547
286.4,4.747,-0.1232,-0.01209,0.5435,-0.3052,0.0001176
286.6,4.747,-0.1279,-0.01218,0.5642,-0.3055,8.237e-05
286.8,4.747,-0.1324,-0.01228,0.5836,-0.3058,4.914e-05
287.0,4.747,-0.1366,-0.01237,0.6017,-0.3061,1.784e-05
287.2,4.747,-0.1405,-0.01247,0.6183,-0.3063,-1.166e-05
287.4,4.747,-0.1441,-0.01256,0.6335,-0.3065,-3.944e-05
287.6,4.747,-0.1475,-0.01266,0.6472,-0.3066,-6.558e-05
287.8,4.747,-0.1505,-0.01274,0.6594,-0.3068,-9.011e-05
288.0,4.747,-0.1533,-0.01283,0.6701,-0.3069,-0.0001131
288.2,4.747,-0.1558,-0.01291,0.6793,-0.307,-0.0001346
288.4,4.747,-0.1579,-0.01299,0.6869,-0.3072,-0.0001545
288.6,4.747,-0.1598,-0.01307,0.6929,-0.3073,-0.0001725
288.8,4.747,-0.1613,-0.01314,0.6974,-0.3074,-0.0001882
289.0,4.747,-0.1625,-0.0132,0.7003,-0.3075,-0.0002011
289.2,4.747,-0.1635,-0.01326,0.7016,-0.3075,-0.0002113
289.4,4.747,-0.1641,-0.01331,0.7012,-0.3076,-0.0002187
289.6,4.747,-0.1643,-0.01335,0.6993,-0.3075,-0.0002236
289.8,4.747,-0.1643,-0.01339,0.6957,-0.3075,-0.0002265
290.0,4.747,-0.1639,-0.01342,0.6905,-0.3074,-0.0002276
290.2,4.747,-0.1633,-0.01345,0.6837,-0.3073,-0.000227
290.4,4.747,-0.1623,-0.01347,0.6754,-0.3072,-0.0002247
290.6,4.747,-0.161,-0.01348,0.6655,-0.3071,-0.0002204
290.8,4.747,-0.1594,-0.01348,0.6542,-0.3069,-0.0002139
291.0,4.747,-0.1576,-0.01348,0.6413,-0.3068,-0.000205
291.2,4.747,-0.1554,-0.01347,0.627,-0.3067,-0.0001936
291.4,4.747,-0.153,-0.01345,0.6113,-0.3065,-0.0001798
291.6,4.747,-0.1503,-0.01343,0.5942,-0.3064,-0.0001634
291.8,4.747,-0.1473,-0.0134,0.5758,-0.3061,-0.0001446
292.0,4.747,-0.1441,-0.01337,0.556,-0.3059,-0.0001237
292.2,4.747,-0.1406,-0.01333,0.5349,-0.3056,-0.0001007
292.4,4.747,-0.1368,-0.01328,0.5127,-0.3053,-7.615e-05
292.6,4.747,-0.1329,-0.01324,0.4892,-0.3049,-5.02e-05
292.8,4.747,-0.1287,-0.01318,0.4647,-0.3046,-2.301e-05
293.0,4.747,-0.1243,-0.01312,0.4392,-0.3043,5.51e-06
293.2,4.747,-0.1197,-0.01306,0.4127,-0.304,3.558e-05
293.4,4.747,-0.115,-0.01299,0.3853,-0.3037,6.75e-05
293.6,4.747,-0.11,-0.01293,0.357,-0.3034,0.0001015
293.8,4.747,-0.105,-0.01286,0.328,-0.303,0.0001374
294.0,4.747,-0.09973,-0.01279,0.2983,-0.3027,0.0001751
294.2,4.747,-0.09436,-0.01271,0.2679,-0.3023,0.000214
294.4,4.748,-0.08887,-0.01264,0.2369,-0.3019,0.0002537
294.6,4.748,-0.08327,-0.01257,0.2054,-0.3014,0.0002941
294.8,4.748,-0.07758,-0.0125,0.1734,-0.301,0.0003349
295.0,4.748,-0.07181,-0.01242,0.1411,-0.3006,0.0003761
295.2,4.748,-0.06598,-0.01235,0.1085,-0.3001,0.000418
295.4,4.748,-0.0601,-0.01228,0.07574,-0.2997,0.0004605
295.6,4.748,-0.0542,-0.01221,0.04285,-0.2993,0.0005035
295.8,4.748,-0.04829,-0.01215,0.009924,-0.2989,0.0005469
296.0,4.748,-0.04237,-0.01209,-0.02297,-0.2986,0.0005908
296.2,4.748,-0.03647,-0.01203,-0.05578,-0.2982,0.0006349
296.4,4.748,-0.03059,-0.01197,-0.08841,-0.2977,0.0006791
296.6,4.748,-0.02474,-0.01192,-0.1208,-0.2973,0.000723
296.8,4.748,-0.01894,-0.01187,-0.1529,-0.2968,0.0007663
297.0,4.749,-0.01321,-0.01183,-0.1847,-0.2964,0.0008086
297.2,4.749,-0.007553,-0.01179,-0.2159,-0.296,0.0008498
297.4,4.749,-0.001993,-0.01175,-0.2467,-0.2955,0.0008897
297.6,4.749,0.003455,-0.01172,-0.2768,-0.2951,0.0009285
297.8,4.749,0.008777,-0.0117,-0.3062,-0.2948,0.0009664
298.0,4.749,0.01396,-0.01168,-0.3349,-0.2944,0.001004
298.2,4.749,0.01899,-0.01166,-0.3628,-0.2941,0.00104
298.4,4.749,0.02386,-0.01165,-0.3898,-0.2938,0.001076
298.6,4.749,0.02856,-0.01164,-0.4159,-0.2934,0.00111
298.8,4.749,0.03309,-0.01164,-0.4411,-0.2931,0.001143
299.0,4.749,0.03742,-0.01164,-0.4652,-0.2928,0.001174
299.2,4.749,0.04156,-0.01164,-0.4882,-0.2924,0.001203
299.4,4.749,0.0455,-0.01165,-0.5102,-0.2921,0.00123
299.6,4.749,0.04921,-0.01166,-0.5309,-0.2918,0.001255
299.8,4.749,0.05269,-0.01168,-0.5504,-0.2915,0.001278
300.0,4.749,0.05593,-0.0117,-0.5686,-0.2913,0.001299
300.2,4.75,0.05891,-0.01172,-0.5855,-0.2911,0.001319
300.4,4.75,0.06164,-0.01175,-0.601,-0.2909,0.001336
300.6,4.75,0.06411,-0.01178,-0.6152,-0.2907,0.001352
300.8,4.75,0.06631,-0.01181,-0.6279,-0.2906,0.001365
301.0,4.75,0.06824,-0.01184,-0.6392,-0.2904,0.001377
301.2,4.75,0.0699,-0.01187,-0.649,-0.2903,0.001387
301.4,4.75,0.07129,-0.01191,-0.6574,-0.2901,0.001394
301.6,4.75,0.07239,-0.01195,-0.6643,-0.29,0.001398
301.8,4.75,0.07322,-0.01199,-0.6696,-0.2899,0.0014
302.0,4.75,0.07375,-0.01203,-0.6735,-0.2898,0.001399
302.2,4.75,0.07399,-0.01206,-0.6757,-0.2898,0.001395
302.4,4.75,0.07394,-0.0121,-0.6765,-0.2898,0.001389
302.6,4.75,0.07359,-0.01214,-0.6756,-0.2898,0.001382
302.8,4.75,0.07294,-0.01218,-0.6733,-0.2899,0.001372
303.0,4.75,0.07201,-0.01222,-0.6694,-0.29,0.00136
303.2,4.75,0.07078,-0.01226,-0.6639,-0.29,0.001346
303.4,4.75,0.06927,-0.0123,-0.657,-0.2901,0.00133
303.6,4.75,0.06749,-0.01233,-0.6485,-0.2902,0.001311
303.8,4.75,0.06543,-0.01237,-0.6386,-0.2903,0.00129
304.0,4.75,0.0631,-0.01241,-0.6273,-0.2904,0.001266
304.2,4.75,0.0605,-0.01244,-0.6145,-0.2906,0.001239
304.4,4.75,0.05764,-0.01247,-0.6004,-0.2907,0.001211
304.6,4.75,0.05451,-0.01251,-0.5849,-0.2909,0.00118
304.8,4.749,0.05114,-0.01254,-0.568,-0.2912,0.001147
305.0,4.749,0.04752,-0.01257,-0.5499,-0.2915,0.001113
305.2,4.749,0.04366,-0.01259,-0.5305,-0.2917,0.001077
305.4,4.749,0.03958,-0.01262,-0.5099,-0.292,0.001039
305.6,4.749,0.03528,-0.01265,-0.4882,-0.2923,0.001
305.8,4.749,0.03078,-0.01267,-0.4654,-0.2926,0.0009599
306.0,4.749,0.02609,-0.01269,-0.4416,-0.2929,0.0009175
306.2,4.749,0.02123,-0.01271,-0.4168,-0.2932,0.0008733
306.4,4.749,0.01619,-0.01273,-0.3911,-0.2935,0.0008272
306.6,4.749,0.01099,-0.01275,-0.3645,-0.2938,0.0007796
306.8,4.749,0.005641,-0.01277,-0.3372,-0.2942,0.0007307
307.0,4.749,0.0001532,-0.01278,-0.3091,-0.2946,0.0006807
307.2,4.749,-0.005463,-0.0128,-0.2803,-0.295,0.00063
307.4,4.749,-0.01119,-0.01281,-0.2509,-0.2954,0.0005786
307.6,4.749,-0.01702,-0.01283,-0.221,-0.2959,0.0005266
307.8,4.748,-0.02293,-0.01284,-0.1906,-0.2963,0.0004742
308.0,4.748,-0.02892,-0.01285,-0.1598,-0.2967,0.0004213
308.2,4.748,-0.03495,-0.01286,-0.1287,-0.2971,0.0003681
308.4,4.748,-0.04102,-0.01287,-0.09742,-0.2975,0.0003146
308.6,4.748,-0.04712,-0.01288,-0.06593,-0.2979,0.0002608
