Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
296.0,-2.664,-0.0004518,-0.003116,0.008662,-0.01955,-0.003745
296.2,-2.642,-0.0005715,-0.003325,0.009194,-0.02718,-0.003737
296.4,-2.619,-0.0006891,-0.003569,0.009714,-0.03466,-0.00373
296.6,-2.596,-0.0008041,-0.003846,0.01022,-0.04196,-0.003722
296.8,-2.572,-0.0009161,-0.004156,0.01071,-0.04908,-0.003714
297.0,-2.549,-0.001025,-0.004495,0.01119,-0.056,-0.003706
297.2,-2.525,-0.00113,-0.004863,0.01165,-0.0627,-0.003698
297.4,-2.5,-0.001231,-0.005258,0.01208,-0.06918,-0.003689
297.6,-2.475,-0.001328,-0.005677,0.0125,-0.07542,-0.003681
297.8,-2.45,-0.001422,-0.006118,0.0129,-0.0814,-0.003672
298.0,-2.425,-0.001511,-0.006579,0.01328,-0.08712,-0.003663
298.2,-2.399,-0.001596,-0.007057,0.01363,-0.09258,-0.003654
298.4,-2.373,-0.001678,-0.00755,0.01397,-0.09775,-0.003645
298.6,-2.346,-0.001755,-0.008056,0.01428,-0.1026,-0.003636
298.8,-2.319,-0.001827,-0.008571,0.01457,-0.1072,-0.003626
299.0,-2.292,-0.001895,-0.009092,0.01483,-0.1115,-0.003616
299.2,-2.265,-0.001957,-0.009618,0.01507,-0.1155,-0.003607
299.4,-2.237,-0.002014,-0.01014,0.01527,-0.1191,-0.003597
299.6,-2.209,-0.002066,-0.01067,0.01546,-0.1224,-0.003586
299.8,-2.181,-0.002112,-0.01119,0.01561,-0.1254,-0.003576
300.0,-2.152,-0.002153,-0.0117,0.01573,-0.1281,-0.003566
300.2,-2.123,-0.002188,-0.01221,0.01583,-0.1304,-0.003555
300.4,-2.094,-0.002218,-0.0127,0.0159,-0.1323,-0.003544
300.6,-2.064,-0.002243,-0.01317,0.01594,-0.134,-0.003533
300.8,-2.034,-0.002262,-0.01363,0.01596,-0.1353,-0.003522
301.0,-2.004,-0.002277,-0.01407,0.01595,-0.1362,-0.003511
301.2,-1.974,-0.002286,-0.01448,0.01591,-0.1368,-0.0035
301.4,-1.943,-0.002289,-0.01487,0.01584,-0.1371,-0.003488
301.6,-1.912,-0.002287,-0.01523,0.01574,-0.137,-0.003476
301.8,-1.881,-0.002279,-0.01556,0.01561,-0.1366,-0.003465
302.0,-1.849,-0.002265,-0.01586,0.01546,-0.1358,-0.003453
302.2,-1.817,-0.002246,-0.01613,0.01527,-0.1348,-0.003441
302.4,-1.785,-0.002221,-0.01637,0.01506,-0.1334,-0.003428
302.6,-1.753,-0.002191,-0.01657,0.01482,-0.1317,-0.003416
302.8,-1.72,-0.002156,-0.01673,0.01456,-0.1296,-0.003403
303.0,-1.688,-0.002117,-0.01686,0.01427,-0.1273,-0.003391
303.2,-1.655,-0.002073,-0.01695,0.01396,-0.1247,-0.003378
303.4,-1.621,-0.002025,-0.017,0.01362,-0.1218,-0.003365
303.6,-1.588,-0.001973,-0.01702,0.01326,-0.1187,-0.003352
303.8,-1.554,-0.001916,-0.01699,0.01288,-0.1153,-0.003339
304.0,-1.52,-0.001855,-0.01693,0.01248,-0.1116,-0.003326
304.2,-1.486,-0.001789,-0.01683,0.01205,-0.1077,-0.003312
304.4,-1.452,-0.001719,-0.0167,0.01161,-0.1036,-0.003299
304.6,-1.417,-0.001646,-0.01652,0.01114,-0.09921,-0.003285
304.8,-1.383,-0.001568,-0.01632,0.01066,-0.09466,-0.003271
305.0,-1.348,-0.001488,-0.01608,0.01016,-0.08992,-0.003257
305.2,-1.313,-0.001405,-0.0158,0.009644,-0.08501,-0.003243
305.4,-1.277,-0.00132,-0.01549,0.009116,-0.07994,-0.003229
305.6,-1.242,-0.001232,-0.01516,0.008576,-0.07472,-0.003215
305.8,-1.207,-0.001143,-0.01479,0.008025,-0.06938,-0.003201
306.0,-1.171,-0.001051,-0.0144,0.007464,-0.06392,-0.003186
306.2,-1.135,-0.0009576,-0.01398,0.006893,-0.05836,-0.003172
306.4,-1.099,-0.0008623,-0.01354,0.006313,-0.05272,-0.003157
306.6,-1.063,-0.0007653,-0.01309,0.005725,-0.04702,-0.003142
306.8,-1.027,-0.0006669,-0.01261,0.005132,-0.04127,-0.003127
307.0,-0.9908,-0.0005677,-0.01212,0.004533,-0.03548,-0.003112
307.2,-0.9545,-0.0004679,-0.01162,0.003933,-0.02967,-0.003097
307.4,-0.918,-0.000368,-0.01111,0.003331,-0.02387,-0.003082
307.6,-0.8815,-0.0002683,-0.01059,0.00273,-0.01808,-0.003067
307.8,-0.8449,-0.0001693,-0.01007,0.002132,-0.01232,-0.003052
308.0,-0.8083,-7.122e-05,-0.009544,0.001538,-0.006608,-0.003036
308.2,-0.7716,2.592e-05,-0.009023,0.0009487,-0.0009632,-0.003021
308.4,-0.7348,0.000122,-0.008505,0.000365,0.004601,-0.003005
308.6,-0.698,0.0002168,-0.007993,-0.0002121,0.01007,-0.002989
308.8,-0.6612,0.0003104,-0.00749,-0.0007817,0.01543,-0.002974
309.0,-0.6243,0.0004023,-0.006999,-0.001342,0.02066,-0.002958
309.2,-0.5874,0.0004925,-0.006522,-0.001893,0.02574,-0.002942
309.4,-0.5505,0.0005805,-0.00606,-0.002432,0.03068,-0.002926
309.6,-0.5136,0.0006658,-0.005618,-0.002957,0.03544,-0.002911
309.8,-0.4767,0.0007481,-0.005197,-0.003468,0.04002,-0.002895
310.0,-0.4398,0.0008271,-0.004799,-0.003961,0.0444,-0.002879
310.2,-0.4029,0.0009025,-0.004426,-0.004437,0.04856,-0.002863
310.4,-0.366,0.0009743,-0.004081,-0.004893,0.05251,-0.002847
310.6,-0.3292,0.001042,-0.003766,-0.00533,0.05622,-0.002831
310.8,-0.2924,0.001106,-0.003481,-0.005747,0.05968,-0.002815
311.0,-0.2556,0.001167,-0.003229,-0.006144,0.06289,-0.002799
311.2,-0.2189,0.001223,-0.003011,-0.006519,0.06583,-0.002783
311.4,-0.1822,0.001276,-0.002828,-0.006872,0.06849,-0.002767
311.6,-0.1456,0.001324,-0.00268,-0.007202,0.07087,-0.002752
311.8,-0.1091,0.001368,-0.002569,-0.007508,0.07296,-0.002736
312.0,-0.07259,0.001406,-0.002495,-0.007789,0.07474,-0.00272
312.2,-0.03619,0.00144,-0.002458,-0.008043,0.07622,-0.002704
312.4,0.0001289,0.001468,-0.002458,-0.00827,0.07738,-0.002689
312.6,0.03636,0.001491,-0.002495,-0.008468,0.07823,-0.002673
312.8,0.0725,0.001509,-0.00257,-0.008639,0.07875,-0.002657
313.0,0.1086,0.001521,-0.00268,-0.008782,0.07895,-0.002642
313.2,0.1445,0.001528,-0.002827,-0.008897,0.07882,-0.002626
313.4,0.1803,0.00153,-0.00301,-0.008984,0.07835,-0.002611
313.6,0.2161,0.001526,-0.003228,-0.009043,0.07755,-0.002596
313.8,0.2517,0.001518,-0.003479,-0.009073,0.07642,-0.002581
314.0,0.2872,0.001504,-0.003762,-0.009076,0.07494,-0.002566
314.2,0.3225,0.001484,-0.004077,-0.009049,0.07314,-0.002551
314.4,0.3578,0.00146,-0.00442,-0.008994,0.071,-0.002536
314.6,0.3929,0.001429,-0.004791,-0.008909,0.06853,-0.002521
314.8,0.4279,0.001393,-0.005186,-0.008794,0.06573,-0.002507
315.0,0.4627,0.001351,-0.005605,-0.00865,0.06261,-0.002492
315.2,0.4974,0.001304,-0.006044,-0.008478,0.05918,-0.002478
315.4,0.5319,0.001252,-0.0065,-0.008278,0.05543,-0.002464
315.6,0.5663,0.001194,-0.006973,-0.008051,0.05137,-0.00245
315.8,0.6006,0.001132,-0.007458,-0.007798,0.04701,-0.002437
316.0,0.6347,0.001065,-0.007953,-0.00752,0.04236,-0.002423
316.2,0.6687,0.000994,-0.008456,-0.007217,0.03743,-0.00241
316.4,0.7024,0.0009182,-0.008964,-0.006889,0.03221,-0.002396
316.6,0.7361,0.000838,-0.009475,-0.006537,0.02674,-0.002383
316.8,0.7695,0.0007532,-0.009985,-0.006162,0.021,-0.002371
317.0,0.8028,0.0006642,-0.01049,-0.005763,0.01502,-0.002358
317.2,0.836,0.0005709,-0.011,-0.005342,0.008807,-0.002346
317.4,0.8689,0.0004736,-0.01149,-0.0049,0.002369,-0.002334
317.6,0.9017,0.0003727,-0.01198,-0.004438,-0.004278,-0.002322
317.8,0.9344,0.0002684,-0.01245,-0.003958,-0.01112,-0.00231
318.0,0.9668,0.000161,-0.01291,-0.003461,-0.01815,-0.002298
318.2,0.9991,5.098e-05,-0.01335,-0.002948,-0.02534,-0.002287
318.4,1.031,-6.156e-05,-0.01377,-0.00242,-0.0327,-0.002276
318.6,1.063,-0.0001764,-0.01416,-0.00188,-0.04019,-0.002265
318.8,1.095,-0.0002934,-0.01454,-0.001327,-0.04781,-0.002255
319.0,1.126,-0.0004125,-0.01488,-0.0007621,-0.05555,-0.002244
319.2,1.158,-0.0005335,-0.0152,-0.000187,-0.06338,-0.002234
319.4,1.189,-0.0006562,-0.01549,0.0003975,-0.07129,-0.002225
319.6,1.22,-0.0007803,-0.01575,0.0009901,-0.07926,-0.002215
319.8,1.251,-0.0009056,-0.01598,0.001589,-0.08728,-0.002206
320.0,1.282,-0.001032,-0.01617,0.002193,-0.09533,-0.002196
320.2,1.312,-0.001158,-0.01633,0.0028,-0.1034,-0.002188
320.4,1.342,-0.001284,-0.01645,0.003409,-0.1115,-0.002179
320.6,1.373,-0.00141,-0.01654,0.004017,-0.1195,-0.002171
320.8,1.403,-0.001536,-0.01659,0.004624,-0.1275,-0.002162
321.0,1.432,-0.001661,-0.0166,0.005228,-0.1355,-0.002154
321.2,1.462,-0.001784,-0.01658,0.005829,-0.1434,-0.002147
321.4,1.491,-0.001907,-0.01653,0.006424,-0.1513,-0.002139
321.6,1.52,-0.002028,-0.01643,0.007014,-0.159,-0.002132
321.8,1.549,-0.002148,-0.01631,0.007597,-0.1666,-0.002125
322.0,1.578,-0.002266,-0.01614,0.008171,-0.1741,-0.002119
322.2,1.607,-0.002382,-0.01595,0.008735,-0.1815,-0.002112
322.4,1.635,-0.002496,-0.01572,0.009287,-0.1887,-0.002106
322.6,1.664,-0.002607,-0.01546,0.009826,-0.1958,-0.0021
322.8,1.692,-0.002714,-0.01517,0.01035,-0.2026,-0.002094
323.0,1.72,-0.002819,-0.01485,0.01086,-0.2093,-0.002088
323.2,1.747,-0.002919,-0.01451,0.01135,-0.2158,-0.002083
323.4,1.775,-0.003016,-0.01414,0.01182,-0.222,-0.002078
323.6,1.802,-0.00311,-0.01375,0.01228,-0.228,-0.002073
323.8,1.829,-0.003199,-0.01334,0.01271,-0.2338,-0.002068
324.0,1.856,-0.003284,-0.01292,0.01313,-0.2393,-0.002064
324.2,1.883,-0.003365,-0.01247,0.01352,-0.2445,-0.002059
324.4,1.909,-0.003441,-0.01201,0.01389,-0.2495,-0.002055
324.6,1.935,-0.003513,-0.01154,0.01424,-0.2542,-0.002051
324.8,1.962,-0.00358,-0.01106,0.01456,-0.2586,-0.002047
325.0,1.987,-0.003641,-0.01058,0.01486,-0.2627,-0.002044
325.2,2.013,-0.003698,-0.01009,0.01513,-0.2665,-0.00204
325.4,2.039,-0.003749,-0.009604,0.01538,-0.2699,-0.002037
325.6,2.064,-0.003794,-0.009117,0.0156,-0.2731,-0.002034
325.8,2.089,-0.003834,-0.008636,0.01579,-0.2759,-0.002031
326.0,2.114,-0.003868,-0.008162,0.01595,-0.2784,-0.002029
326.2,2.138,-0.003897,-0.007697,0.01608,-0.2806,-0.002026
326.4,2.163,-0.00392,-0.007246,0.01619,-0.2825,-0.002024
326.6,2.187,-0.003938,-0.006809,0.01627,-0.284,-0.002022
326.8,2.211,-0.00395,-0.00639,0.01632,-0.2851,-0.00202
327.0,2.234,-0.003956,-0.00599,0.01634,-0.286,-0.002018
327.2,2.258,-0.003956,-0.005611,0.01633,-0.2864,-0.002016
327.4,2.281,-0.003951,-0.005256,0.01629,-0.2866,-0.002014
327.6,2.304,-0.003939,-0.004926,0.01622,-0.2864,-0.002013
327.8,2.327,-0.003922,-0.004623,0.01612,-0.2859,-0.002011
328.0,2.35,-0.003898,-0.004348,0.016,-0.285,-0.00201
328.2,2.372,-0.003869,-0.004104,0.01584,-0.2838,-0.002009
328.4,2.394,-0.003834,-0.003891,0.01566,-0.2823,-0.002008
328.6,2.416,-0.003794,-0.003711,0.01545,-0.2805,-0.002007
328.8,2.437,-0.003749,-0.003565,0.01521,-0.2784,-0.002007
329.0,2.458,-0.003699,-0.003453,0.01495,-0.2759,-0.002006
329.2,2.479,-0.003643,-0.003375,0.01466,-0.2732,-0.002006
329.4,2.5,-0.003583,-0.003333,0.01435,-0.2702,-0.002005
329.6,2.521,-0.003517,-0.003327,0.01401,-0.2669,-0.002005
329.8,2.541,-0.003446,-0.003357,0.01364,-0.2633,-0.002005
330.0,2.561,-0.003371,-0.003422,0.01326,-0.2595,-0.002005
330.2,2.58,-0.003291,-0.003522,0.01285,-0.2554,-0.002005
330.4,2.6,-0.003207,-0.003657,0.01242,-0.2511,-0.002005
330.6,2.619,-0.003118,-0.003827,0.01196,-0.2465,-0.002006
330.8,2.637,-0.003026,-0.004031,0.01149,-0.2418,-0.002006
331.0,2.656,-0.002931,-0.004267,0.01101,-0.2368,-0.002007
331.2,2.674,-0.002832,-0.004535,0.0105,-0.2316,-0.002007
331.4,2.692,-0.00273,-0.004832,0.009983,-0.2263,-0.002008
331.6,2.709,-0.002625,-0.005159,0.009449,-0.2208,-0.002009
331.8,2.727,-0.002518,-0.005512,0.008901,-0.2152,-0.00201
332.0,2.743,-0.002407,-0.00589,0.008341,-0.2094,-0.002011
332.2,2.76,-0.002295,-0.006291,0.00777,-0.2035,-0.002013
332.4,2.776,-0.00218,-0.006713,0.007189,-0.1975,-0.002014
332.6,2.792,-0.002063,-0.007154,0.006599,-0.1914,-0.002016
332.8,2.808,-0.001945,-0.00761,0.006003,-0.1852,-0.002018
333.0,2.823,-0.001825,-0.008081,0.005401,-0.179,-0.002019
333.2,2.838,-0.001705,-0.008562,0.004796,-0.1727,-0.002022
333.4,2.852,-0.001585,-0.009053,0.004188,-0.1664,-0.002024
333.6,2.866,-0.001464,-0.009549,0.00358,-0.1601,-0.002026
333.8,2.88,-0.001343,-0.01005,0.002972,-0.1538,-0.002029
334.0,2.893,-0.001222,-0.01055,0.002366,-0.1475,-0.002031
334.2,2.906,-0.001101,-0.01105,0.001762,-0.1412,-0.002034
334.4,2.919,-0.0009813,-0.01155,0.001163,-0.135,-0.002037
334.6,2.931,-0.0008621,-0.01204,0.0005685,-0.1288,-0.00204
334.8,2.943,-0.000744,-0.01253,-1.881e-05,-0.1227,-0.002044
335.0,2.954,-0.0006273,-0.013,-0.0005978,-0.1167,-0.002047
335.2,2.965,-0.0005124,-0.01345,-0.001167,-0.1108,-0.002051
335.4,2.976,-0.0003996,-0.0139,-0.001725,-0.1051,-0.002055
335.6,2.986,-0.0002891,-0.01432,-0.002269,-0.09942,-0.00206
335.8,2.996,-0.0001813,-0.01472,-0.0028,-0.09394,-0.002064
336.0,3.006,-7.632e-05,-0.0151,-0.003316,-0.08862,-0.002069
336.2,3.015,2.566e-05,-0.01545,-0.003815,-0.08347,-0.002074
336.4,3.023,0.0001245,-0.01578,-0.004297,-0.07851,-0.002079
336.6,3.031,0.0002201,-0.01608,-0.004761,-0.07374,-0.002084
336.8,3.039,0.0003123,-0.01635,-0.005206,-0.06919,-0.00209
337.0,3.046,0.0004009,-0.01659,-0.005631,-0.06485,-0.002095
337.2,3.053,0.0004856,-0.01679,-0.006035,-0.06074,-0.002101
337.4,3.06,0.0005662,-0.01697,-0.006416,-0.05688,-0.002108
337.6,3.066,0.0006424,-0.0171,-0.006774,-0.05326,-0.002114
337.8,3.072,0.000714,-0.0172,-0.007108,-0.04989,-0.002121
338.0,3.077,0.0007807,-0.01727,-0.007415,-0.0468,-0.002129
338.2,3.082,0.0008424,-0.0173,-0.007697,-0.04397,-0.002136
338.4,3.086,0.0008992,-0.01729,-0.007952,-0.04143,-0.002144
338.6,3.09,0.0009509,-0.01725,-0.008181,-0.03917,-0.002152
338.8,3.093,0.0009975,-0.01717,-0.008382,-0.0372,-0.00216
339.0,3.096,0.001039,-0.01706,-0.008555,-0.03553,-0.002169
339.2,3.099,0.001076,-0.01691,-0.008701,-0.03415,-0.002178
339.4,3.101,0.001107,-0.01672,-0.008818,-0.03308,-0.002187
339.6,3.102,0.001133,-0.01651,-0.008906,-0.0323,-0.002197
339.8,3.104,0.001153,-0.01626,-0.008965,-0.03184,-0.002207
340.0,3.104,0.001167,-0.01598,-0.008994,-0.03167,-0.002217
340.2,3.105,0.001176,-0.01567,-0.008993,-0.03182,-0.002227
340.4,3.105,0.001179,-0.01534,-0.008962,-0.03226,-0.002238
340.6,3.104,0.001177,-0.01498,-0.008901,-0.03302,-0.002249
340.8,3.103,0.001169,-0.01459,-0.00881,-0.03407,-0.002261
341.0,3.102,0.001155,-0.01419,-0.00869,-0.03543,-0.002273
341.2,3.1,0.001136,-0.01376,-0.008541,-0.03708,-0.002285
341.4,3.097,0.001112,-0.01332,-0.008364,-0.03903,-0.002297
341.6,3.094,0.001082,-0.01286,-0.00816,-0.04126,-0.00231
341.8,3.091,0.001048,-0.01239,-0.007927,-0.04377,-0.002323
342.0,3.088,0.001008,-0.0119,-0.007667,-0.04655,-0.002337
342.2,3.083,0.0009634,-0.01141,-0.007381,-0.04961,-0.002351
342.4,3.079,0.0009136,-0.01092,-0.007067,-0.05292,-0.002365
342.6,3.074,0.0008589,-0.01042,-0.006728,-0.05648,-0.002379
342.8,3.069,0.0007993,-0.009923,-0.006363,-0.06028,-0.002394
343.0,3.063,0.0007351,-0.009427,-0.005974,-0.06432,-0.002409
343.2,3.056,0.0006666,-0.008937,-0.005562,-0.06858,-0.002425
343.4,3.05,0.0005939,-0.008454,-0.005128,-0.07305,-0.002441
343.6,3.043,0.0005175,-0.007981,-0.004673,-0.07773,-0.002457
343.8,3.035,0.0004376,-0.007521,-0.004199,-0.0826,-0.002473
344.0,3.027,0.0003542,-0.007075,-0.003706,-0.08764,-0.00249
344.2,3.019,0.0002677,-0.006647,-0.003195,-0.09285,-0.002507
344.4,3.01,0.0001781,-0.006238,-0.002668,-0.09821,-0.002524
344.6,3.001,8.549e-05,-0.005851,-0.002125,-0.1037,-0.002541
344.8,2.992,-9.925e-06,-0.005487,-0.001567,-0.1093,-0.002559
345.0,2.982,-0.0001079,-0.005148,-0.0009948,-0.1151,-0.002577
345.2,2.971,-0.0002083,-0.004836,-0.0004106,-0.1209,-0.002595
345.4,2.961,-0.0003107,-0.004553,0.0001845,-0.1268,-0.002614
345.6,2.95,-0.0004147,-0.0043,0.0007887,-0.1328,-0.002633
345.8,2.938,-0.00052,-0.004078,0.001401,-0.1388,-0.002652
346.0,2.926,-0.0006263,-0.003889,0.002018,-0.1449,-0.002671
346.2,2.914,-0.0007332,-0.003732,0.00264,-0.151,-0.00269
346.4,2.902,-0.0008404,-0.003609,0.003265,-0.1571,-0.00271
346.6,2.889,-0.0009478,-0.003521,0.003892,-0.1631,-0.002729
346.8,2.876,-0.001055,-0.003467,0.00452,-0.1692,-0.002749
347.0,2.862,-0.001162,-0.003448,0.005148,-0.1752,-0.002769
347.2,2.848,-0.001269,-0.003464,0.005773,-0.1812,-0.00279
347.4,2.834,-0.001376,-0.003515,0.006396,-0.1871,-0.00281
347.6,2.819,-0.001481,-0.0036,0.007015,-0.1929,-0.00283
347.8,2.804,-0.001585,-0.00372,0.007627,-0.1986,-0.002851
348.0,2.789,-0.001688,-0.003872,0.008232,-0.2041,-0.002872
348.2,2.773,-0.001788,-0.004057,0.008827,-0.2096,-0.002892
348.4,2.758,-0.001886,-0.004273,0.00941,-0.2149,-0.002913
348.6,2.741,-0.001982,-0.004519,0.009982,-0.2201,-0.002934
348.8,2.725,-0.002074,-0.004794,0.01054,-0.2251,-0.002955
349.0,2.708,-0.002164,-0.005096,0.01108,-0.2299,-0.002976
349.2,2.691,-0.00225,-0.005424,0.01161,-0.2345,-0.002998
349.4,2.674,-0.002334,-0.005775,0.01212,-0.2389,-0.003019
349.6,2.656,-0.002414,-0.006148,0.01262,-0.2431,-0.00304
349.8,2.638,-0.00249,-0.00654,0.01309,-0.247,-0.003061
350.0,2.62,-0.002563,-0.00695,0.01355,-0.2507,-0.003082
350.2,2.602,-0.002631,-0.007375,0.01398,-0.2542,-0.003103
350.4,2.583,-0.002694,-0.007813,0.01439,-0.2574,-0.003124
350.6,2.564,-0.002753,-0.008262,0.01478,-0.2603,-0.003145
350.8,2.545,-0.002808,-0.008718,0.01514,-0.263,-0.003166
351.0,2.525,-0.002857,-0.009179,0.01548,-0.2653,-0.003187
351.2,2.506,-0.0029,-0.009644,0.01579,-0.2674,-0.003208
351.4,2.486,-0.002939,-0.01011,0.01608,-0.2692,-0.003229
351.6,2.465,-0.002972,-0.01057,0.01634,-0.2707,-0.00325
351.8,2.445,-0.003,-0.01103,0.01657,-0.2718,-0.003271
352.0,2.424,-0.003023,-0.01148,0.01677,-0.2727,-0.003291
352.2,2.403,-0.00304,-0.01192,0.01695,-0.2732,-0.003312
352.4,2.382,-0.003051,-0.01235,0.01709,-0.2734,-0.003332
352.6,2.361,-0.003057,-0.01277,0.01721,-0.2733,-0.003352
352.8,2.339,-0.003057,-0.01317,0.0173,-0.2728,-0.003372
353.0,2.318,-0.00305,-0.01355,0.01735,-0.272,-0.003392
353.2,2.296,-0.003038,-0.01391,0.01738,-0.271,-0.003412
353.4,2.273,-0.003019,-0.01425,0.01737,-0.2695,-0.003431
353.6,2.251,-0.002995,-0.01456,0.01734,-0.2678,-0.003451
353.8,2.228,-0.002965,-0.01485,0.01727,-0.2657,-0.00347
354.0,2.206,-0.002929,-0.01511,0.01718,-0.2633,-0.003489
354.2,2.183,-0.002887,-0.01534,0.01705,-0.2606,-0.003508
354.4,2.16,-0.00284,-0.01554,0.0169,-0.2576,-0.003527
354.6,2.136,-0.002787,-0.01571,0.01671,-0.2543,-0.003545
354.8,2.113,-0.002728,-0.01585,0.0165,-0.2507,-0.003563
355.0,2.089,-0.002664,-0.01596,0.01626,-0.2468,-0.003582
355.2,2.065,-0.002595,-0.01603,0.016,-0.2426,-0.003599
355.4,2.041,-0.00252,-0.01607,0.0157,-0.2381,-0.003617
355.6,2.017,-0.00244,-0.01607,0.01538,-0.2334,-0.003635
355.8,1.992,-0.002355,-0.01604,0.01503,-0.2284,-0.003652
356.0,1.968,-0.002264,-0.01597,0.01466,-0.2231,-0.003669
356.2,1.943,-0.00217,-0.01587,0.01426,-0.2176,-0.003686
356.4,1.918,-0.00207,-0.01574,0.01384,-0.2119,-0.003703
356.6,1.893,-0.001967,-0.01557,0.0134,-0.2059,-0.003719
356.8,1.867,-0.00186,-0.01537,0.01294,-0.1997,-0.003736
357.0,1.842,-0.001749,-0.01514,0.01245,-0.1934,-0.003752
357.2,1.816,-0.001634,-0.01488,0.01195,-0.1868,-0.003768
357.4,1.79,-0.001516,-0.0146,0.01143,-0.1801,-0.003783
357.6,1.764,-0.001394,-0.01428,0.0109,-0.1732,-0.003799
357.8,1.738,-0.00127,-0.01394,0.01035,-0.1662,-0.003814
358.0,1.712,-0.001142,-0.01358,0.00978,-0.1591,-0.003829
358.2,1.685,-0.001012,-0.0132,0.0092,-0.1518,-0.003844
358.4,1.659,-0.0008801,-0.01279,0.008609,-0.1444,-0.003859
358.6,1.632,-0.000746,-0.01237,0.008008,-0.137,-0.003874
358.8,1.605,-0.0006105,-0.01194,0.007399,-0.1295,-0.003888
359.0,1.578,-0.0004737,-0.01149,0.006783,-0.1219,-0.003902
359.2,1.551,-0.000336,-0.01103,0.006161,-0.1143,-0.003916
359.4,1.523,-0.0001975,-0.01056,0.005535,-0.1066,-0.003929
359.6,1.496,-5.847e-05,-0.01008,0.004906,-0.09896,-0.003943
359.8,1.468,8.095e-05,-0.009603,0.004275,-0.0913,-0.003956
360.0,1.44,0.0002205,-0.009122,0.003644,-0.08366,-0.003969
360.2,1.412,0.0003599,-0.008643,0.003013,-0.07605,-0.003982
360.4,1.384,0.0004988,-0.008167,0.002385,-0.06849,-0.003995
360.6,1.356,0.0006369,-0.007698,0.001761,-0.06099,-0.004008
360.8,1.327,0.0007737,-0.007237,0.001143,-0.05356,-0.00402
361.0,1.298,0.0009091,-0.006787,0.0005322,-0.04623,-0.004032
361.2,1.27,0.001043,-0.00635,-6.961e-05,-0.03901,-0.004044
361.4,1.241,0.001174,-0.005928,-0.0006611,-0.0319,-0.004056
361.6,1.212,0.001303,-0.005523,-0.001241,-0.02493,-0.004068
361.8,1.183,0.001429,-0.005138,-0.001808,-0.0181,-0.004079
362.0,1.153,0.001553,-0.004775,-0.002362,-0.01144,-0.004091
362.2,1.124,0.001674,-0.004435,-0.002901,-0.004945,-0.004102
362.4,1.094,0.001792,-0.00412,-0.003423,0.001367,-0.004113
362.6,1.064,0.001906,-0.003831,-0.003929,0.007485,-0.004124
362.8,1.035,0.002017,-0.003571,-0.004415,0.0134,-0.004135
363.0,1.005,0.002124,-0.003341,-0.004882,0.01909,-0.004145
363.2,0.9744,0.002226,-0.003141,-0.005327,0.02456,-0.004155
363.4,0.9442,0.002324,-0.002972,-0.00575,0.02979,-0.004166
363.6,0.9138,0.002418,-0.002836,-0.006149,0.03477,-0.004176
363.8,0.8833,0.002506,-0.002733,-0.006524,0.0395,-0.004185
364.0,0.8527,0.00259,-0.002662,-0.006874,0.04396,-0.004195
364.2,0.8219,0.002668,-0.002626,-0.007198,0.04815,-0.004205
364.4,0.7911,0.002742,-0.002622,-0.007496,0.05207,-0.004214
364.6,0.7601,0.00281,-0.002651,-0.007767,0.05571,-0.004223
364.8,0.7291,0.002873,-0.002714,-0.00801,0.05906,-0.004232
365.0,0.6979,0.00293,-0.002808,-0.008226,0.06212,-0.004241
365.2,0.6667,0.002982,-0.002935,-0.008413,0.06488,-0.00425
365.4,0.6353,0.003028,-0.003093,-0.00857,0.06735,-0.004259
365.6,0.6038,0.003069,-0.003282,-0.008698,0.06951,-0.004267
365.8,0.5723,0.003103,-0.0035,-0.008794,0.07137,-0.004276
366.0,0.5407,0.003131,-0.003747,-0.00886,0.07292,-0.004284
366.2,0.509,0.003153,-0.00402,-0.008896,0.07417,-0.004292
366.4,0.4772,0.003169,-0.00432,-0.008901,0.07511,-0.0043
366.6,0.4453,0.003179,-0.004644,-0.008875,0.07574,-0.004308
366.8,0.4134,0.003183,-0.00499,-0.008819,0.07607,-0.004315
367.0,0.3814,0.003181,-0.005357,-0.008734,0.0761,-0.004323
367.2,0.3494,0.003174,-0.005742,-0.008618,0.07583,-0.00433
367.4,0.3173,0.003161,-0.006143,-0.008473,0.07527,-0.004337
367.6,0.2851,0.003142,-0.006559,-0.008299,0.07441,-0.004344
367.8,0.2529,0.003117,-0.006986,-0.008095,0.07327,-0.004351
368.0,0.2207,0.003087,-0.007422,-0.007861,0.07185,-0.004358
368.2,0.1884,0.003051,-0.007865,-0.007599,0.07015,-0.004365
368.4,0.1561,0.003009,-0.008312,-0.007308,0.06819,-0.004371
368.6,0.1238,0.002962,-0.008762,-0.00699,0.06597,-0.004377
368.8,0.09144,0.00291,-0.009211,-0.006646,0.06349,-0.004383
369.0,0.05907,0.002852,-0.009658,-0.006277,0.06078,-0.004389
369.2,0.02671,0.002791,-0.0101,-0.005883,0.05782,-0.004395
369.4,-0.005664,0.002724,-0.01054,-0.005466,0.05465,-0.004401
369.6,-0.03803,0.002653,-0.01096,-0.005026,0.05126,-0.004407
369.8,-0.07039,0.002578,-0.01138,-0.004565,0.04766,-0.004412
370.0,-0.1027,0.002499,-0.01178,-0.004083,0.04388,-0.004417
