Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
407.0,5.653,-0.1307,-0.1301,0.2806,1.942,-0.8154
407.2,5.653,-0.1311,-0.1324,0.2805,1.941,-0.8156
407.4,5.653,-0.1316,-0.1342,0.2803,1.941,-0.8158
407.6,5.653,-0.1321,-0.1354,0.2803,1.941,-0.8159
407.8,5.652,-0.1326,-0.136,0.2802,1.941,-0.8161
408.0,5.652,-0.1331,-0.1359,0.2803,1.941,-0.8162
408.2,5.652,-0.1337,-0.1353,0.2804,1.941,-0.8164
408.4,5.652,-0.1342,-0.1341,0.2803,1.94,-0.8166
408.6,5.652,-0.1346,-0.1323,0.2802,1.94,-0.8167
408.8,5.651,-0.135,-0.1299,0.28,1.94,-0.8169
409.0,5.651,-0.1355,-0.1269,0.2798,1.939,-0.8171
409.2,5.651,-0.136,-0.1234,0.2797,1.939,-0.8172
409.4,5.651,-0.1364,-0.1193,0.2797,1.939,-0.8174
409.6,5.65,-0.137,-0.1147,0.2797,1.939,-0.8175
409.8,5.65,-0.1375,-0.1096,0.2798,1.939,-0.8176
410.0,5.65,-0.138,-0.1041,0.2798,1.938,-0.8178
410.2,5.65,-0.1384,-0.09813,0.2797,1.938,-0.8179
410.4,5.65,-0.1388,-0.09176,0.2795,1.938,-0.8181
410.6,5.649,-0.1393,-0.08504,0.2793,1.937,-0.8182
410.8,5.649,-0.1397,-0.07797,0.2792,1.937,-0.8183
411.0,5.649,-0.1402,-0.07061,0.2792,1.937,-0.8184
411.2,5.649,-0.1407,-0.063,0.2792,1.937,-0.8185
411.4,5.649,-0.1412,-0.05517,0.2792,1.936,-0.8186
411.6,5.649,-0.1417,-0.04717,0.2793,1.936,-0.8187
411.8,5.648,-0.1421,-0.03904,0.2792,1.936,-0.8188
412.0,5.648,-0.1425,-0.03083,0.2791,1.936,-0.8189
412.2,5.648,-0.1429,-0.02257,0.2789,1.935,-0.819
412.4,5.648,-0.1433,-0.01432,0.2788,1.935,-0.8191
412.6,5.648,-0.1438,-0.0061,0.2787,1.935,-0.8192
412.8,5.648,-0.1442,0.002033,0.2787,1.935,-0.8192
413.0,5.647,-0.1447,0.01003,0.2788,1.935,-0.8193
413.2,5.647,-0.1452,0.01786,0.2789,1.935,-0.8193
413.4,5.647,-0.1457,0.02549,0.2789,1.935,-0.8194
413.6,5.647,-0.146,0.03286,0.2788,1.934,-0.8194
413.8,5.647,-0.1464,0.03994,0.2786,1.934,-0.8195
414.0,5.647,-0.1468,0.04669,0.2785,1.934,-0.8195
414.2,5.647,-0.1472,0.05309,0.2785,1.934,-0.8196
414.4,5.647,-0.1477,0.0591,0.2785,1.934,-0.8196
414.6,5.647,-0.1481,0.06468,0.2786,1.934,-0.8196
414.8,5.647,-0.1486,0.06981,0.2787,1.935,-0.8196
415.0,5.646,-0.149,0.07446,0.2788,1.935,-0.8196
415.2,5.646,-0.1494,0.07862,0.2787,1.935,-0.8196
415.4,5.646,-0.1498,0.08224,0.2786,1.935,-0.8196
415.6,5.646,-0.1502,0.08532,0.2785,1.935,-0.8196
415.8,5.646,-0.1506,0.08784,0.2784,1.935,-0.8196
416.0,5.646,-0.151,0.0898,0.2785,1.935,-0.8196
416.2,5.646,-0.1514,0.09118,0.2786,1.935,-0.8196
416.4,5.646,-0.1518,0.09197,0.2787,1.936,-0.8195
416.6,5.646,-0.1523,0.09216,0.2788,1.936,-0.8195
416.8,5.646,-0.1526,0.09177,0.2788,1.936,-0.8195
417.0,5.646,-0.153,0.09079,0.2787,1.936,-0.8195
417.2,5.646,-0.1533,0.08921,0.2786,1.936,-0.8195
417.4,5.646,-0.1537,0.08706,0.2786,1.937,-0.8194
417.6,5.646,-0.1541,0.08436,0.2786,1.937,-0.8194
417.8,5.646,-0.1545,0.0811,0.2787,1.937,-0.8193
418.0,5.646,-0.1549,0.07731,0.2789,1.938,-0.8193
418.2,5.646,-0.1553,0.073,0.279,1.938,-0.8192
418.4,5.646,-0.1557,0.06822,0.279,1.938,-0.8192
418.6,5.646,-0.156,0.06296,0.279,1.938,-0.8191
418.8,5.646,-0.1563,0.05727,0.2789,1.938,-0.8191
419.0,5.646,-0.1566,0.05117,0.2788,1.939,-0.819
419.2,5.646,-0.157,0.04471,0.2788,1.939,-0.819
419.4,5.646,-0.1573,0.03791,0.2789,1.939,-0.8189
419.6,5.646,-0.1577,0.03081,0.2791,1.94,-0.8188
419.8,5.646,-0.1581,0.02344,0.2792,1.94,-0.8187
420.0,5.646,-0.1584,0.01586,0.2793,1.94,-0.8187
420.2,5.646,-0.1587,0.008088,0.2792,1.94,-0.8186
420.4,5.646,-0.159,0.0001697,0.2791,1.941,-0.8186
420.6,5.646,-0.1593,-0.007851,0.279,1.941,-0.8185
420.8,5.646,-0.1596,-0.01592,0.279,1.941,-0.8184
421.0,5.646,-0.1599,-0.02401,0.2791,1.941,-0.8183
421.2,5.646,-0.1603,-0.03207,0.2792,1.941,-0.8182
421.4,5.646,-0.1606,-0.04007,0.2794,1.942,-0.8182
421.6,5.646,-0.1609,-0.04795,0.2794,1.942,-0.8181
421.8,5.646,-0.1612,-0.05568,0.2794,1.942,-0.818
422.0,5.646,-0.1614,-0.06323,0.2792,1.942,-0.818
422.2,5.646,-0.1617,-0.07054,0.2791,1.942,-0.8179
422.4,5.646,-0.1619,-0.07759,0.2791,1.942,-0.8178
422.6,5.646,-0.1622,-0.08432,0.2791,1.942,-0.8177
422.8,5.646,-0.1625,-0.09072,0.2792,1.942,-0.8176
423.0,5.646,-0.1628,-0.09674,0.2793,1.942,-0.8175
423.2,5.646,-0.1631,-0.1024,0.2794,1.942,-0.8174
423.4,5.645,-0.1633,-0.1075,0.2794,1.942,-0.8174
423.6,5.645,-0.1635,-0.1123,0.2792,1.942,-0.8173
423.8,5.645,-0.1637,-0.1165,0.2791,1.942,-0.8172
424.0,5.645,-0.164,-0.1203,0.279,1.942,-0.8171
424.2,5.645,-0.1642,-0.1235,0.279,1.942,-0.817
424.4,5.645,-0.1644,-0.1262,0.279,1.942,-0.8169
424.6,5.645,-0.1647,-0.1283,0.2792,1.942,-0.8168
424.8,5.645,-0.165,-0.1298,0.2792,1.941,-0.8167
425.0,5.645,-0.1652,-0.1308,0.2792,1.941,-0.8166
425.2,5.645,-0.1653,-0.1312,0.2791,1.941,-0.8165
425.4,5.645,-0.1655,-0.1311,0.2789,1.941,-0.8164
425.6,5.645,-0.1657,-0.1303,0.2788,1.94,-0.8164
425.8,5.645,-0.1659,-0.129,0.2788,1.94,-0.8162
426.0,5.645,-0.1661,-0.1271,0.2788,1.94,-0.8161
426.2,5.645,-0.1663,-0.1246,0.2789,1.94,-0.816
426.4,5.645,-0.1665,-0.1216,0.279,1.94,-0.8159
426.6,5.645,-0.1667,-0.1181,0.279,1.939,-0.8158
426.8,5.645,-0.1668,-0.1141,0.2788,1.939,-0.8156
427.0,5.644,-0.1669,-0.1095,0.2787,1.938,-0.8155
427.2,5.644,-0.1671,-0.1046,0.2786,1.938,-0.8154
427.4,5.644,-0.1672,-0.09915,0.2785,1.938,-0.8153
427.6,5.644,-0.1674,-0.09332,0.2785,1.938,-0.8152
427.8,5.644,-0.1675,-0.08712,0.2786,1.938,-0.815
428.0,5.644,-0.1677,-0.08058,0.2787,1.937,-0.8149
428.2,5.644,-0.1679,-0.07373,0.2787,1.937,-0.8147
428.4,5.644,-0.168,-0.0666,0.2786,1.937,-0.8146
428.6,5.644,-0.1681,-0.05925,0.2785,1.936,-0.8144
428.8,5.644,-0.1681,-0.0517,0.2784,1.936,-0.8143
429.0,5.644,-0.1682,-0.044,0.2783,1.936,-0.8142
429.2,5.644,-0.1683,-0.03617,0.2783,1.936,-0.814
429.4,5.644,-0.1685,-0.02828,0.2783,1.936,-0.8138
429.6,5.644,-0.1686,-0.02036,0.2785,1.935,-0.8136
429.8,5.644,-0.1688,-0.01245,0.2785,1.935,-0.8134
430.0,5.644,-0.1688,-0.004584,0.2785,1.935,-0.8133
430.2,5.644,-0.1689,0.003183,0.2784,1.935,-0.8131
430.4,5.644,-0.1689,0.01081,0.2783,1.935,-0.813
430.6,5.644,-0.169,0.01827,0.2782,1.934,-0.8128
430.8,5.644,-0.169,0.02552,0.2782,1.934,-0.8126
431.0,5.644,-0.1691,0.03252,0.2783,1.934,-0.8124
431.2,5.644,-0.1692,0.03924,0.2784,1.934,-0.8122
431.4,5.645,-0.1693,0.04563,0.2785,1.934,-0.812
431.6,5.645,-0.1694,0.05167,0.2785,1.934,-0.8118
431.8,5.645,-0.1694,0.05733,0.2785,1.934,-0.8116
432.0,5.645,-0.1694,0.06256,0.2784,1.934,-0.8114
432.2,5.645,-0.1694,0.06736,0.2783,1.934,-0.8112
432.4,5.645,-0.1694,0.0717,0.2783,1.934,-0.811
432.6,5.645,-0.1695,0.07555,0.2784,1.934,-0.8107
432.8,5.645,-0.1695,0.07889,0.2785,1.935,-0.8105
433.0,5.645,-0.1696,0.08171,0.2787,1.935,-0.8103
433.2,5.645,-0.1696,0.08399,0.2787,1.935,-0.8101
433.4,5.645,-0.1696,0.08572,0.2787,1.935,-0.8099
433.6,5.646,-0.1695,0.08689,0.2786,1.935,-0.8097
433.8,5.646,-0.1695,0.08749,0.2785,1.935,-0.8094
434.0,5.646,-0.1695,0.08752,0.2785,1.935,-0.8092
434.2,5.646,-0.1695,0.087,0.2786,1.936,-0.809
434.4,5.646,-0.1695,0.08591,0.2787,1.936,-0.8087
434.6,5.646,-0.1695,0.08425,0.2789,1.936,-0.8085
434.8,5.646,-0.1695,0.08205,0.279,1.937,-0.8083
435.0,5.647,-0.1695,0.07931,0.279,1.937,-0.8081
435.2,5.647,-0.1694,0.07604,0.2789,1.937,-0.8078
435.4,5.647,-0.1693,0.07227,0.2789,1.937,-0.8076
435.6,5.647,-0.1692,0.06801,0.2788,1.937,-0.8074
435.8,5.647,-0.1692,0.0633,0.2789,1.938,-0.8072
436.0,5.647,-0.1691,0.05815,0.279,1.938,-0.8069
436.2,5.648,-0.1691,0.05258,0.2792,1.938,-0.8067
436.4,5.648,-0.1691,0.04664,0.2793,1.939,-0.8065
436.6,5.648,-0.169,0.04035,0.2793,1.939,-0.8063
436.8,5.648,-0.1689,0.03374,0.2792,1.939,-0.8061
437.0,5.648,-0.1687,0.02685,0.2792,1.939,-0.8059
437.2,5.648,-0.1686,0.01972,0.2791,1.939,-0.8056
437.4,5.648,-0.1685,0.0124,0.2791,1.94,-0.8054
437.6,5.649,-0.1685,0.0049,0.2792,1.94,-0.8052
437.8,5.649,-0.1684,-0.002725,0.2794,1.94,-0.805
438.0,5.649,-0.1683,-0.01044,0.2795,1.941,-0.8048
438.2,5.649,-0.1682,-0.01819,0.2795,1.941,-0.8046
438.4,5.649,-0.168,-0.02595,0.2795,1.941,-0.8044
438.6,5.649,-0.1679,-0.03368,0.2794,1.941,-0.8042
438.8,5.649,-0.1677,-0.04133,0.2793,1.941,-0.804
439.0,5.65,-0.1675,-0.04886,0.2793,1.941,-0.8038
439.2,5.65,-0.1674,-0.05624,0.2793,1.941,-0.8036
439.4,5.65,-0.1673,-0.06342,0.2794,1.942,-0.8034
439.6,5.65,-0.1672,-0.07037,0.2796,1.942,-0.8032
439.8,5.65,-0.1671,-0.07706,0.2796,1.942,-0.803
440.0,5.65,-0.1669,-0.08344,0.2795,1.942,-0.8028
440.2,5.65,-0.1666,-0.08949,0.2794,1.942,-0.8027
440.4,5.65,-0.1664,-0.09518,0.2793,1.941,-0.8025
440.6,5.651,-0.1662,-0.1005,0.2792,1.942,-0.8023
440.8,5.651,-0.166,-0.1053,0.2792,1.942,-0.8021
441.0,5.651,-0.1659,-0.1097,0.2793,1.942,-0.8019
441.2,5.651,-0.1657,-0.1137,0.2794,1.942,-0.8018
441.4,5.651,-0.1655,-0.1172,0.2795,1.941,-0.8016
441.6,5.651,-0.1653,-0.1201,0.2794,1.941,-0.8014
441.8,5.651,-0.1651,-0.1225,0.2793,1.941,-0.8013
442.0,5.651,-0.1648,-0.1244,0.2791,1.941,-0.8011
442.2,5.651,-0.1645,-0.1258,0.279,1.941,-0.801
442.4,5.651,-0.1643,-0.1266,0.279,1.941,-0.8008
442.6,5.652,-0.1641,-0.1268,0.2791,1.94,-0.8007
442.8,5.652,-0.1639,-0.1265,0.2792,1.94,-0.8005
443.0,5.652,-0.1637,-0.1256,0.2792,1.94,-0.8003
443.2,5.652,-0.1635,-0.1242,0.2792,1.94,-0.8002
443.4,5.652,-0.1632,-0.1223,0.279,1.939,-0.8001
443.6,5.652,-0.1628,-0.1198,0.2789,1.939,-0.7999
443.8,5.652,-0.1626,-0.1168,0.2788,1.939,-0.7998
444.0,5.652,-0.1623,-0.1132,0.2787,1.939,-0.7997
444.2,5.652,-0.162,-0.1092,0.2788,1.938,-0.7995
444.4,5.652,-0.1618,-0.1048,0.2789,1.938,-0.7993
444.6,5.652,-0.1616,-0.09988,0.279,1.938,-0.7992
444.8,5.652,-0.1613,-0.09457,0.2789,1.938,-0.7991
445.0,5.653,-0.161,-0.08888,0.2788,1.937,-0.7989
445.2,5.653,-0.1606,-0.08284,0.2787,1.937,-0.7988
445.4,5.653,-0.1603,-0.07648,0.2786,1.937,-0.7987
445.6,5.653,-0.16,-0.06983,0.2785,1.936,-0.7986
445.8,5.653,-0.1597,-0.06292,0.2785,1.936,-0.7984
446.0,5.653,-0.1594,-0.05581,0.2786,1.936,-0.7982
446.2,5.653,-0.1591,-0.04851,0.2787,1.936,-0.7981
446.4,5.653,-0.1589,-0.04108,0.2788,1.936,-0.798
446.6,5.653,-0.1585,-0.03355,0.2787,1.935,-0.7978
446.8,5.653,-0.1581,-0.02596,0.2786,1.935,-0.7977
447.0,5.654,-0.1578,-0.01836,0.2785,1.935,-0.7976
447.2,5.654,-0.1574,-0.01077,0.2784,1.935,-0.7975
447.4,5.654,-0.1571,-0.003238,0.2785,1.935,-0.7973
447.6,5.654,-0.1568,0.004192,0.2786,1.935,-0.7972
447.8,5.654,-0.1565,0.01148,0.2787,1.934,-0.797
448.0,5.654,-0.1562,0.0186,0.2788,1.934,-0.7969
448.2,5.654,-0.1558,0.0255,0.2788,1.934,-0.7968
448.4,5.655,-0.1554,0.03215,0.2787,1.934,-0.7967
448.6,5.655,-0.155,0.03852,0.2786,1.934,-0.7966
448.8,5.655,-0.1546,0.04457,0.2786,1.934,-0.7964
449.0,5.655,-0.1543,0.05028,0.2786,1.934,-0.7963
449.2,5.655,-0.1539,0.05561,0.2787,1.934,-0.7962
449.4,5.655,-0.1536,0.06053,0.2789,1.934,-0.796
449.6,5.656,-0.1533,0.06503,0.279,1.934,-0.7959
449.8,5.656,-0.1529,0.06907,0.279,1.934,-0.7958
450.0,5.656,-0.1525,0.07264,0.279,1.934,-0.7957
450.2,5.656,-0.1521,0.07571,0.2789,1.934,-0.7956
450.4,5.656,-0.1516,0.07828,0.2789,1.934,-0.7954
450.6,5.657,-0.1513,0.08033,0.2789,1.935,-0.7953
450.8,5.657,-0.1509,0.08185,0.279,1.935,-0.7952
451.0,5.657,-0.1505,0.08283,0.2792,1.935,-0.7951
451.2,5.657,-0.1502,0.08327,0.2794,1.935,-0.7949
451.4,5.657,-0.1498,0.08316,0.2795,1.935,-0.7948
451.6,5.658,-0.1494,0.08251,0.2795,1.935,-0.7947
451.8,5.658,-0.1489,0.08132,0.2794,1.936,-0.7947
452.0,5.658,-0.1485,0.07958,0.2794,1.936,-0.7946
452.2,5.658,-0.1481,0.07733,0.2794,1.936,-0.7945
452.4,5.658,-0.1477,0.07456,0.2795,1.936,-0.7944
452.6,5.659,-0.1473,0.0713,0.2797,1.937,-0.7942
452.8,5.659,-0.1469,0.06755,0.2799,1.937,-0.7941
453.0,5.659,-0.1465,0.06334,0.28,1.937,-0.7941
453.2,5.659,-0.1461,0.0587,0.28,1.937,-0.794
453.4,5.659,-0.1456,0.05364,0.2799,1.937,-0.7939
453.6,5.66,-0.1451,0.04819,0.2799,1.938,-0.7939
453.8,5.66,-0.1447,0.04238,0.2799,1.938,-0.7938
454.0,5.66,-0.1442,0.03626,0.28,1.938,-0.7937
454.2,5.66,-0.1438,0.02984,0.2801,1.939,-0.7936
454.4,5.661,-0.1434,0.02316,0.2803,1.939,-0.7936
454.6,5.661,-0.143,0.01626,0.2805,1.939,-0.7935
454.8,5.661,-0.1426,0.009169,0.2805,1.939,-0.7935
455.0,5.661,-0.1421,0.001928,0.2804,1.939,-0.7935
455.2,5.661,-0.1416,-0.005429,0.2804,1.94,-0.7934
455.4,5.661,-0.1411,-0.01286,0.2804,1.94,-0.7934
455.6,5.662,-0.1406,-0.02031,0.2804,1.94,-0.7934
455.8,5.662,-0.1402,-0.02776,0.2805,1.94,-0.7933
456.0,5.662,-0.1398,-0.03517,0.2807,1.94,-0.7933
456.2,5.662,-0.1394,-0.0425,0.2808,1.941,-0.7933
456.4,5.662,-0.1389,-0.0497,0.2809,1.941,-0.7933
456.6,5.663,-0.1384,-0.05674,0.2808,1.941,-0.7933
456.8,5.663,-0.1379,-0.06359,0.2807,1.941,-0.7933
457.0,5.663,-0.1374,-0.07021,0.2806,1.941,-0.7933
457.2,5.663,-0.1369,-0.07656,0.2806,1.941,-0.7933
457.4,5.663,-0.1364,-0.08261,0.2807,1.941,-0.7933
457.6,5.663,-0.136,-0.08834,0.2808,1.941,-0.7933
457.8,5.663,-0.1355,-0.0937,0.281,1.941,-0.7933
458.0,5.664,-0.1351,-0.09868,0.281,1.941,-0.7933
458.2,5.664,-0.1345,-0.1032,0.2809,1.941,-0.7934
458.4,5.664,-0.134,-0.1074,0.2808,1.941,-0.7934
458.6,5.664,-0.1335,-0.1111,0.2807,1.941,-0.7935
458.8,5.664,-0.133,-0.1143,0.2807,1.941,-0.7935
459.0,5.664,-0.1325,-0.117,0.2807,1.941,-0.7935
459.2,5.664,-0.132,-0.1192,0.2808,1.94,-0.7936
459.4,5.664,-0.1316,-0.1208,0.2809,1.94,-0.7936
459.6,5.664,-0.1311,-0.122,0.2809,1.94,-0.7937
459.8,5.664,-0.1306,-0.1226,0.2809,1.94,-0.7937
460.0,5.664,-0.13,-0.1227,0.2807,1.94,-0.7938
460.2,5.665,-0.1295,-0.1223,0.2806,1.939,-0.7939
460.4,5.665,-0.1289,-0.1213,0.2805,1.939,-0.794
460.6,5.665,-0.1284,-0.1198,0.2805,1.939,-0.794
460.8,5.665,-0.1279,-0.1178,0.2806,1.939,-0.7941
461.0,5.665,-0.1275,-0.1152,0.2807,1.939,-0.7941
461.2,5.665,-0.127,-0.1122,0.2807,1.938,-0.7942
461.4,5.665,-0.1265,-0.1087,0.2807,1.938,-0.7943
461.6,5.665,-0.1259,-0.1047,0.2806,1.938,-0.7944
461.8,5.665,-0.1253,-0.1003,0.2804,1.937,-0.7945
462.0,5.665,-0.1248,-0.09554,0.2803,1.937,-0.7946
462.2,5.665,-0.1243,-0.09033,0.2803,1.937,-0.7947
462.4,5.665,-0.1238,-0.08476,0.2803,1.937,-0.7947
462.6,5.665,-0.1233,-0.07887,0.2804,1.937,-0.7948
462.8,5.665,-0.1228,-0.07268,0.2805,1.936,-0.7949
463.0,5.665,-0.1223,-0.06621,0.2805,1.936,-0.795
463.2,5.666,-0.1218,-0.05952,0.2804,1.936,-0.7951
463.4,5.666,-0.1212,-0.05263,0.2802,1.935,-0.7952
463.6,5.666,-0.1206,-0.04558,0.2801,1.935,-0.7953
463.8,5.666,-0.1201,-0.03841,0.2801,1.935,-0.7954
464.0,5.666,-0.1196,-0.03115,0.2801,1.935,-0.7955
464.2,5.666,-0.1191,-0.02384,0.2802,1.935,-0.7955
464.4,5.666,-0.1187,-0.01653,0.2803,1.935,-0.7956
464.6,5.666,-0.1182,-0.009238,0.2804,1.934,-0.7957
464.8,5.666,-0.1176,-0.002018,0.2803,1.934,-0.7958
465.0,5.666,-0.1171,0.005092,0.2802,1.934,-0.7959
465.2,5.666,-0.1165,0.01206,0.2801,1.934,-0.7961
465.4,5.666,-0.116,0.01885,0.28,1.934,-0.7962
465.6,5.667,-0.1155,0.02543,0.2801,1.934,-0.7962
465.8,5.667,-0.115,0.03176,0.2802,1.934,-0.7963
466.0,5.667,-0.1145,0.03781,0.2803,1.934,-0.7964
466.2,5.667,-0.1141,0.04354,0.2804,1.934,-0.7965
466.4,5.667,-0.1135,0.04894,0.2804,1.934,-0.7966
466.6,5.667,-0.113,0.05396,0.2803,1.934,-0.7967
466.8,5.667,-0.1124,0.05859,0.2802,1.934,-0.7968
467.0,5.667,-0.1119,0.0628,0.2801,1.934,-0.7969
467.2,5.667,-0.1114,0.06657,0.2802,1.934,-0.797
467.4,5.667,-0.1109,0.06988,0.2803,1.934,-0.7971
467.6,5.668,-0.1105,0.07271,0.2804,1.934,-0.7972
467.8,5.668,-0.11,0.07505,0.2806,1.934,-0.7973
468.0,5.668,-0.1095,0.07689,0.2806,1.934,-0.7974
468.2,5.668,-0.1089,0.07822,0.2805,1.934,-0.7975
468.4,5.668,-0.1084,0.07902,0.2804,1.935,-0.7976
468.6,5.668,-0.1079,0.0793,0.2804,1.935,-0.7978
468.8,5.668,-0.1074,0.07906,0.2805,1.935,-0.7979
469.0,5.668,-0.1069,0.0783,0.2806,1.935,-0.7979
469.2,5.669,-0.1065,0.07701,0.2807,1.936,-0.798
469.4,5.669,-0.106,0.07521,0.2809,1.936,-0.7981
469.6,5.669,-0.1055,0.07291,0.281,1.936,-0.7983
469.8,5.669,-0.105,0.07013,0.2809,1.936,-0.7984
470.0,5.669,-0.1045,0.06686,0.2808,1.936,-0.7985
470.2,5.669,-0.1039,0.06313,0.2808,1.937,-0.7986
470.4,5.669,-0.1034,0.05897,0.2808,1.937,-0.7988
470.6,5.669,-0.103,0.05439,0.2809,1.937,-0.7989
470.8,5.67,-0.1025,0.04943,0.2811,1.938,-0.799
471.0,5.67,-0.1021,0.04409,0.2813,1.938,-0.7991
471.2,5.67,-0.1017,0.03843,0.2814,1.938,-0.7992
471.4,5.67,-0.1012,0.03246,0.2813,1.938,-0.7994
471.6,5.67,-0.1006,0.02621,0.2813,1.938,-0.7995
471.8,5.67,-0.1001,0.01972,0.2812,1.939,-0.7997
472.0,5.67,-0.09964,0.01303,0.2812,1.939,-0.7998
472.2,5.67,-0.09919,0.006167,0.2813,1.939,-0.7999
472.4,5.67,-0.09876,-0.0008301,0.2814,1.939,-0.8
472.6,5.67,-0.09835,-0.007927,0.2816,1.94,-0.8002
472.8,5.67,-0.09792,-0.01508,0.2817,1.94,-0.8003
473.0,5.671,-0.09744,-0.02226,0.2817,1.94,-0.8005
473.2,5.671,-0.09693,-0.02942,0.2816,1.94,-0.8007
473.4,5.671,-0.09643,-0.03654,0.2815,1.94,-0.8008
473.6,5.671,-0.09596,-0.04356,0.2815,1.94,-0.801
473.8,5.671,-0.09551,-0.05045,0.2815,1.94,-0.8011
474.0,5.671,-0.09509,-0.05718,0.2816,1.941,-0.8013
474.2,5.671,-0.0947,-0.06371,0.2818,1.941,-0.8014
474.4,5.671,-0.09429,-0.07002,0.2819,1.941,-0.8016
474.6,5.671,-0.09385,-0.07605,0.2819,1.941,-0.8018
474.8,5.671,-0.09336,-0.0818,0.2818,1.941,-0.8019
475.0,5.671,-0.09288,-0.08722,0.2817,1.941,-0.8021
475.2,5.671,-0.09241,-0.09229,0.2816,1.941,-0.8023
475.4,5.671,-0.09198,-0.09698,0.2816,1.941,-0.8025
475.6,5.671,-0.09157,-0.1013,0.2817,1.941,-0.8026
475.8,5.671,-0.09119,-0.1051,0.2818,1.941,-0.8028
476.0,5.671,-0.09081,-0.1085,0.2819,1.941,-0.803
476.2,5.671,-0.0904,-0.1115,0.282,1.94,-0.8032
476.4,5.671,-0.08994,-0.114,0.2819,1.94,-0.8033
476.6,5.671,-0.08947,-0.116,0.2817,1.94,-0.8035
476.8,5.671,-0.08902,-0.1174,0.2817,1.94,-0.8037
477.0,5.671,-0.0886,-0.1184,0.2816,1.94,-0.8039
477.2,5.671,-0.08821,-0.1189,0.2816,1.94,-0.8041
477.4,5.671,-0.08784,-0.1188,0.2817,1.94,-0.8042
477.6,5.671,-0.08749,-0.1183,0.2819,1.939,-0.8044
477.8,5.67,-0.08711,-0.1172,0.2819,1.939,-0.8046
478.0,5.67,-0.08669,-0.1156,0.2818,1.939,-0.8048
478.2,5.67,-0.08624,-0.1135,0.2817,1.939,-0.805
478.4,5.67,-0.08581,-0.111,0.2816,1.938,-0.8052
478.6,5.67,-0.08541,-0.108,0.2815,1.938,-0.8054
478.8,5.67,-0.08503,-0.1045,0.2815,1.938,-0.8055
479.0,5.67,-0.08469,-0.1005,0.2816,1.938,-0.8057
479.2,5.67,-0.08436,-0.09619,0.2817,1.938,-0.8059
479.4,5.67,-0.08402,-0.09145,0.2818,1.937,-0.806
479.6,5.67,-0.08364,-0.08634,0.2817,1.937,-0.8062
479.8,5.67,-0.08322,-0.0809,0.2816,1.937,-0.8064
480.0,5.67,-0.08282,-0.07515,0.2814,1.936,-0.8066
480.2,5.67,-0.08244,-0.06912,0.2814,1.936,-0.8068
480.4,5.669,-0.08208,-0.06284,0.2814,1.936,-0.8069
480.6,5.669,-0.08176,-0.05634,0.2814,1.936,-0.8071
480.8,5.669,-0.08147,-0.04966,0.2815,1.936,-0.8072
481.0,5.669,-0.08117,-0.04284,0.2816,1.935,-0.8074
481.2,5.669,-0.08083,-0.0359,0.2816,1.935,-0.8075
481.4,5.669,-0.08045,-0.0289,0.2815,1.935,-0.8077
481.6,5.669,-0.08008,-0.02186,0.2814,1.935,-0.8079
481.8,5.669,-0.07972,-0.01483,0.2813,1.935,-0.808
482.0,5.669,-0.0794,-0.007823,0.2813,1.934,-0.8081
482.2,5.669,-0.07911,-0.0008931,0.2814,1.934,-0.8083
482.4,5.669,-0.07884,0.005922,0.2815,1.934,-0.8084
482.6,5.669,-0.07858,0.01259,0.2816,1.934,-0.8085
482.8,5.669,-0.07829,0.01908,0.2816,1.934,-0.8087
483.0,5.669,-0.07796,0.02536,0.2816,1.934,-0.8088
483.2,5.668,-0.07762,0.03138,0.2815,1.934,-0.8089
483.4,5.668,-0.07729,0.03712,0.2814,1.934,-0.8091
483.6,5.668,-0.077,0.04256,0.2814,1.934,-0.8092
483.8,5.668,-0.07674,0.04767,0.2814,1.934,-0.8093
484.0,5.668,-0.0765,0.05241,0.2815,1.934,-0.8094
484.2,5.668,-0.07629,0.05676,0.2817,1.934,-0.8095
484.4,5.668,-0.07605,0.06071,0.2818,1.934,-0.8096
484.6,5.668,-0.07576,0.06423,0.2818,1.934,-0.8097
484.8,5.668,-0.07546,0.06729,0.2817,1.934,-0.8098
485.0,5.668,-0.07517,0.06989,0.2816,1.934,-0.8099
485.2,5.668,-0.07491,0.07202,0.2816,1.934,-0.81
485.4,5.668,-0.07468,0.07366,0.2816,1.935,-0.8101
485.6,5.668,-0.07448,0.07481,0.2817,1.935,-0.8102
485.8,5.668,-0.0743,0.07545,0.2819,1.935,-0.8103
486.0,5.668,-0.07411,0.07559,0.282,1.935,-0.8104
486.2,5.668,-0.07388,0.07523,0.2821,1.935,-0.8105
486.4,5.668,-0.07361,0.07436,0.282,1.935,-0.8106
486.6,5.668,-0.07336,0.07298,0.2819,1.936,-0.8106
486.8,5.668,-0.07313,0.07112,0.2819,1.936,-0.8107
487.0,5.668,-0.07293,0.06878,0.2819,1.936,-0.8108
487.2,5.668,-0.07276,0.06597,0.282,1.936,-0.8109
487.4,5.668,-0.07262,0.06271,0.2822,1.937,-0.8109
487.6,5.668,-0.07248,0.05901,0.2823,1.937,-0.811
487.8,5.668,-0.0723,0.0549,0.2824,1.937,-0.8111
488.0,5.668,-0.07208,0.05039,0.2823,1.937,-0.8112
