Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
327.4,6.421,-0.05329,0.03616,0.422,2.844,-0.3033
327.6,6.404,-0.0532,0.04045,0.4222,2.844,-0.3025
327.8,6.386,-0.0531,0.04434,0.4223,2.845,-0.3017
328.0,6.37,-0.05298,0.04783,0.4223,2.845,-0.301
328.2,6.353,-0.05285,0.05089,0.4223,2.845,-0.3002
328.4,6.337,-0.05271,0.05351,0.4222,2.846,-0.2994
328.6,6.321,-0.05255,0.05567,0.4221,2.846,-0.2987
328.8,6.305,-0.05237,0.05736,0.4218,2.847,-0.2979
329.0,6.29,-0.05218,0.05857,0.4216,2.847,-0.2972
329.2,6.275,-0.05197,0.05931,0.4212,2.848,-0.2964
329.4,6.26,-0.05176,0.05956,0.4208,2.848,-0.2957
329.6,6.245,-0.05152,0.05932,0.4204,2.848,-0.2949
329.8,6.231,-0.05127,0.0586,0.4199,2.849,-0.2942
330.0,6.217,-0.05101,0.05739,0.4193,2.849,-0.2934
330.2,6.203,-0.05074,0.05571,0.4187,2.85,-0.2927
330.4,6.19,-0.05045,0.05357,0.418,2.85,-0.292
330.6,6.177,-0.05015,0.05097,0.4173,2.851,-0.2913
330.8,6.164,-0.04984,0.04794,0.4165,2.851,-0.2905
331.0,6.151,-0.04951,0.04448,0.4156,2.852,-0.2898
331.2,6.139,-0.04917,0.04061,0.4148,2.852,-0.2891
331.4,6.127,-0.04882,0.03637,0.4138,2.853,-0.2884
331.6,6.115,-0.04846,0.03176,0.4129,2.854,-0.2877
331.8,6.104,-0.04809,0.02682,0.4118,2.854,-0.287
332.0,6.093,-0.04771,0.02156,0.4108,2.855,-0.2864
332.2,6.082,-0.04732,0.01603,0.4097,2.855,-0.2857
332.4,6.072,-0.04692,0.01024,0.4086,2.856,-0.285
332.6,6.062,-0.04651,0.004231,0.4074,2.856,-0.2844
332.8,6.052,-0.04609,-0.001966,0.4062,2.857,-0.2837
333.0,6.042,-0.04567,-0.00832,0.405,2.857,-0.2831
333.2,6.033,-0.04523,-0.0148,0.4037,2.858,-0.2825
333.4,6.024,-0.0448,-0.02136,0.4025,2.858,-0.2818
333.6,6.016,-0.04435,-0.02798,0.4012,2.859,-0.2812
333.8,6.007,-0.0439,-0.03462,0.3999,2.859,-0.2806
334.0,5.999,-0.04344,-0.04124,0.3986,2.859,-0.28
334.2,5.992,-0.04298,-0.04781,0.3972,2.86,-0.2795
334.4,5.985,-0.04252,-0.0543,0.3959,2.86,-0.2789
334.6,5.977,-0.04205,-0.06067,0.3945,2.861,-0.2783
334.8,5.971,-0.04158,-0.06689,0.3932,2.861,-0.2778
335.0,5.964,-0.0411,-0.07292,0.3919,2.861,-0.2773
335.2,5.958,-0.04063,-0.07874,0.3905,2.862,-0.2767
335.4,5.953,-0.04015,-0.08431,0.3892,2.862,-0.2762
335.6,5.947,-0.03967,-0.08961,0.3878,2.862,-0.2757
335.8,5.942,-0.03919,-0.09461,0.3865,2.862,-0.2753
336.0,5.937,-0.03871,-0.09928,0.3852,2.862,-0.2748
336.2,5.933,-0.03824,-0.1036,0.3839,2.863,-0.2743
336.4,5.928,-0.03776,-0.1075,0.3827,2.863,-0.2739
336.6,5.925,-0.03729,-0.1111,0.3814,2.863,-0.2735
336.8,5.921,-0.03682,-0.1142,0.3802,2.863,-0.2731
337.0,5.918,-0.03635,-0.1169,0.379,2.863,-0.2727
337.2,5.915,-0.03589,-0.1192,0.3779,2.863,-0.2723
337.4,5.912,-0.03543,-0.121,0.3768,2.863,-0.2719
337.6,5.91,-0.03498,-0.1223,0.3757,2.862,-0.2716
337.8,5.908,-0.03453,-0.1232,0.3746,2.862,-0.2712
338.0,5.906,-0.03409,-0.1236,0.3736,2.862,-0.2709
338.2,5.905,-0.03365,-0.1235,0.3726,2.862,-0.2706
338.4,5.904,-0.03322,-0.123,0.3717,2.862,-0.2703
338.6,5.903,-0.0328,-0.122,0.3708,2.861,-0.2701
338.8,5.903,-0.03238,-0.1205,0.37,2.861,-0.2698
339.0,5.903,-0.03197,-0.1185,0.3692,2.86,-0.2696
339.2,5.903,-0.03157,-0.1161,0.3685,2.86,-0.2693
339.4,5.904,-0.03118,-0.1133,0.3678,2.86,-0.2691
339.6,5.905,-0.0308,-0.11,0.3672,2.859,-0.269
339.8,5.906,-0.03042,-0.1063,0.3666,2.859,-0.2688
340.0,5.907,-0.03006,-0.1023,0.3661,2.858,-0.2686
340.2,5.909,-0.0297,-0.09786,0.3657,2.857,-0.2685
340.4,5.911,-0.02936,-0.09311,0.3653,2.857,-0.2684
340.6,5.914,-0.02902,-0.08804,0.365,2.856,-0.2683
340.8,5.917,-0.0287,-0.08269,0.3647,2.855,-0.2682
341.0,5.92,-0.02838,-0.07708,0.3645,2.855,-0.2681
341.2,5.923,-0.02808,-0.07124,0.3644,2.854,-0.2681
341.4,5.927,-0.02778,-0.0652,0.3643,2.853,-0.268
341.6,5.931,-0.0275,-0.059,0.3643,2.852,-0.268
341.8,5.935,-0.02722,-0.05266,0.3643,2.851,-0.268
342.0,5.94,-0.02696,-0.04623,0.3645,2.851,-0.2681
342.2,5.945,-0.02671,-0.03973,0.3646,2.85,-0.2681
342.4,5.95,-0.02647,-0.0332,0.3649,2.849,-0.2682
342.6,5.956,-0.02624,-0.02667,0.3652,2.848,-0.2682
342.8,5.962,-0.02602,-0.02018,0.3655,2.847,-0.2683
343.0,5.968,-0.02581,-0.01376,0.3659,2.846,-0.2684
343.2,5.975,-0.02561,-0.007451,0.3664,2.845,-0.2686
343.4,5.981,-0.02542,-0.001277,0.367,2.844,-0.2687
343.6,5.989,-0.02524,0.004726,0.3676,2.843,-0.2689
343.8,5.996,-0.02506,0.01053,0.3682,2.842,-0.269
344.0,6.004,-0.0249,0.0161,0.3689,2.841,-0.2692
344.2,6.012,-0.02475,0.02141,0.3697,2.84,-0.2694
344.4,6.02,-0.0246,0.02643,0.3705,2.839,-0.2696
344.6,6.029,-0.02446,0.03113,0.3713,2.838,-0.2699
344.8,6.038,-0.02433,0.0355,0.3722,2.838,-0.2701
345.0,6.047,-0.02421,0.03951,0.3732,2.837,-0.2704
345.2,6.057,-0.02409,0.04313,0.3742,2.836,-0.2707
345.4,6.067,-0.02399,0.04635,0.3752,2.835,-0.271
345.6,6.077,-0.02388,0.04916,0.3763,2.834,-0.2713
345.8,6.087,-0.02379,0.05153,0.3774,2.833,-0.2716
346.0,6.098,-0.0237,0.05346,0.3785,2.832,-0.272
346.2,6.109,-0.02361,0.05494,0.3797,2.831,-0.2723
346.4,6.12,-0.02353,0.05595,0.3809,2.83,-0.2727
346.6,6.132,-0.02345,0.0565,0.3821,2.829,-0.2731
346.8,6.144,-0.02338,0.05657,0.3833,2.828,-0.2735
347.0,6.156,-0.02331,0.05618,0.3846,2.827,-0.2739
347.2,6.168,-0.02324,0.05532,0.3859,2.826,-0.2743
347.4,6.181,-0.02317,0.054,0.3872,2.825,-0.2747
347.6,6.194,-0.0231,0.05222,0.3884,2.824,-0.2752
347.8,6.207,-0.02304,0.04999,0.3898,2.823,-0.2756
348.0,6.22,-0.02297,0.04733,0.3911,2.822,-0.2761
348.2,6.234,-0.02291,0.04425,0.3924,2.821,-0.2766
348.4,6.248,-0.02284,0.04077,0.3937,2.82,-0.277
348.6,6.263,-0.02278,0.0369,0.395,2.819,-0.2775
348.8,6.277,-0.0227,0.03267,0.3963,2.818,-0.278
349.0,6.292,-0.02263,0.02809,0.3976,2.817,-0.2786
349.2,6.307,-0.02256,0.02319,0.3988,2.816,-0.2791
349.4,6.322,-0.02248,0.018,0.4001,2.815,-0.2796
349.6,6.338,-0.02239,0.01255,0.4013,2.815,-0.2801
349.8,6.354,-0.0223,0.006863,0.4025,2.814,-0.2807
350.0,6.37,-0.02221,0.0009698,0.4037,2.813,-0.2812
350.2,6.386,-0.0221,-0.005098,0.4048,2.812,-0.2818
350.4,6.402,-0.022,-0.01131,0.4059,2.811,-0.2824
350.6,6.419,-0.02188,-0.01763,0.407,2.81,-0.283
350.8,6.436,-0.02176,-0.02403,0.4081,2.809,-0.2835
351.0,6.453,-0.02164,-0.03047,0.4091,2.808,-0.2841
351.2,6.471,-0.0215,-0.03692,0.41,2.807,-0.2847
351.4,6.488,-0.02135,-0.04334,0.411,2.806,-0.2853
351.6,6.506,-0.0212,-0.04971,0.4118,2.805,-0.2859
351.8,6.524,-0.02104,-0.05599,0.4126,2.804,-0.2865
352.0,6.542,-0.02087,-0.06214,0.4134,2.803,-0.2871
352.2,6.561,-0.02068,-0.06814,0.4141,2.802,-0.2877
352.4,6.579,-0.02049,-0.07396,0.4148,2.801,-0.2884
352.6,6.598,-0.02029,-0.07955,0.4154,2.8,-0.289
352.8,6.617,-0.02008,-0.08491,0.416,2.799,-0.2896
353.0,6.637,-0.01986,-0.08998,0.4164,2.797,-0.2902
353.2,6.656,-0.01962,-0.09477,0.4169,2.796,-0.2908
353.4,6.676,-0.01938,-0.09922,0.4173,2.795,-0.2915
353.6,6.695,-0.01912,-0.1033,0.4176,2.794,-0.2921
353.8,6.715,-0.01885,-0.1071,0.4178,2.793,-0.2927
354.0,6.736,-0.01857,-0.1104,0.418,2.792,-0.2934
354.2,6.756,-0.01828,-0.1134,0.4181,2.79,-0.294
354.4,6.776,-0.01798,-0.1159,0.4182,2.789,-0.2946
354.6,6.797,-0.01767,-0.118,0.4182,2.788,-0.2953
354.8,6.818,-0.01734,-0.1197,0.4181,2.787,-0.2959
355.0,6.839,-0.01701,-0.1209,0.418,2.785,-0.2965
355.2,6.86,-0.01666,-0.1217,0.4178,2.784,-0.2972
355.4,6.881,-0.01631,-0.122,0.4176,2.783,-0.2978
355.6,6.903,-0.01594,-0.1218,0.4172,2.781,-0.2984
355.8,6.924,-0.01556,-0.1212,0.4169,2.78,-0.2991
356.0,6.946,-0.01517,-0.1202,0.4164,2.779,-0.2997
356.2,6.968,-0.01477,-0.1186,0.4159,2.777,-0.3003
356.4,6.99,-0.01436,-0.1167,0.4154,2.776,-0.3009
356.6,7.012,-0.01394,-0.1143,0.4148,2.774,-0.3016
356.8,7.034,-0.01351,-0.1115,0.4141,2.773,-0.3022
357.0,7.056,-0.01308,-0.1083,0.4134,2.771,-0.3028
357.2,7.078,-0.01263,-0.1047,0.4126,2.77,-0.3034
357.4,7.101,-0.01218,-0.1007,0.4118,2.768,-0.304
357.6,7.124,-0.01172,-0.09645,0.411,2.767,-0.3046
357.8,7.146,-0.01125,-0.09183,0.4101,2.765,-0.3052
358.0,7.169,-0.01078,-0.08693,0.4091,2.764,-0.3058
358.2,7.192,-0.0103,-0.08175,0.4081,2.762,-0.3065
358.4,7.215,-0.009813,-0.07633,0.4071,2.76,-0.3071
358.6,7.238,-0.009322,-0.0707,0.4061,2.759,-0.3076
358.8,7.261,-0.008825,-0.06489,0.405,2.757,-0.3082
359.0,7.285,-0.008325,-0.05893,0.4038,2.756,-0.3088
359.2,7.308,-0.007822,-0.05285,0.4027,2.754,-0.3094
359.4,7.331,-0.007316,-0.04669,0.4015,2.753,-0.31
359.6,7.355,-0.006808,-0.04047,0.4003,2.751,-0.3106
359.8,7.378,-0.006299,-0.03423,0.3991,2.749,-0.3111
360.0,7.402,-0.005788,-0.028,0.3979,2.748,-0.3117
360.2,7.426,-0.005277,-0.02182,0.3967,2.746,-0.3123
360.4,7.449,-0.004766,-0.01571,0.3954,2.745,-0.3128
360.6,7.473,-0.004254,-0.009719,0.3941,2.743,-0.3134
360.8,7.497,-0.003744,-0.003867,0.3929,2.742,-0.314
361.0,7.521,-0.003235,0.001812,0.3916,2.74,-0.3145
361.2,7.545,-0.002729,0.007289,0.3904,2.738,-0.3151
361.4,7.569,-0.002226,0.01254,0.3891,2.737,-0.3156
361.6,7.592,-0.001727,0.01752,0.3878,2.735,-0.3161
361.8,7.616,-0.001233,0.02223,0.3866,2.734,-0.3167
362.0,7.64,-0.0007438,0.02663,0.3854,2.732,-0.3172
362.2,7.664,-0.0002606,0.03069,0.3842,2.731,-0.3177
362.4,7.688,0.0002165,0.0344,0.383,2.73,-0.3182
362.6,7.713,0.000687,0.03775,0.3818,2.728,-0.3188
362.8,7.737,0.001151,0.0407,0.3807,2.727,-0.3193
363.0,7.761,0.001607,0.04325,0.3796,2.725,-0.3198
363.2,7.785,0.002055,0.04538,0.3785,2.724,-0.3203
363.4,7.809,0.002495,0.04708,0.3774,2.723,-0.3208
363.6,7.833,0.002926,0.04834,0.3764,2.722,-0.3213
363.8,7.857,0.003348,0.04916,0.3754,2.72,-0.3218
364.0,7.881,0.003759,0.04953,0.3745,2.719,-0.3222
364.2,7.905,0.00416,0.04945,0.3736,2.718,-0.3227
364.4,7.929,0.004549,0.04892,0.3727,2.717,-0.3232
364.6,7.953,0.004927,0.04794,0.3719,2.715,-0.3237
364.8,7.976,0.005294,0.04652,0.3711,2.714,-0.3241
365.0,8.0,0.005649,0.04467,0.3704,2.713,-0.3246
365.2,8.024,0.005992,0.04238,0.3697,2.712,-0.325
365.4,8.048,0.006323,0.03969,0.3691,2.711,-0.3255
365.6,8.072,0.006641,0.0366,0.3685,2.71,-0.3259
365.8,8.095,0.006946,0.03313,0.368,2.709,-0.3264
366.0,8.119,0.007238,0.02929,0.3676,2.708,-0.3268
366.2,8.143,0.007516,0.02511,0.3672,2.707,-0.3272
366.4,8.166,0.00778,0.0206,0.3668,2.706,-0.3276
366.6,8.19,0.00803,0.0158,0.3665,2.705,-0.328
366.8,8.213,0.008265,0.01073,0.3663,2.704,-0.3285
367.0,8.236,0.008487,0.005416,0.3661,2.703,-0.3289
367.2,8.259,0.008694,-0.0001193,0.366,2.702,-0.3292
367.4,8.283,0.008887,-0.005843,0.366,2.701,-0.3296
367.6,8.306,0.009066,-0.01172,0.366,2.701,-0.33
367.8,8.329,0.009232,-0.01773,0.366,2.7,-0.3304
368.0,8.351,0.009384,-0.02384,0.3662,2.699,-0.3308
368.2,8.374,0.009522,-0.03001,0.3663,2.698,-0.3311
368.4,8.397,0.009646,-0.03621,0.3666,2.697,-0.3315
368.6,8.419,0.009755,-0.04242,0.3669,2.696,-0.3318
368.8,8.442,0.009851,-0.04859,0.3672,2.696,-0.3322
369.0,8.464,0.009933,-0.05469,0.3676,2.695,-0.3325
369.2,8.486,0.01,-0.0607,0.3681,2.694,-0.3328
369.4,8.508,0.01006,-0.06658,0.3686,2.693,-0.3331
369.6,8.53,0.0101,-0.07231,0.3692,2.693,-0.3334
369.8,8.552,0.01013,-0.07784,0.3698,2.692,-0.3337
370.0,8.574,0.01015,-0.08316,0.3705,2.691,-0.334
370.2,8.595,0.01016,-0.08824,0.3712,2.69,-0.3343
370.4,8.617,0.01016,-0.09305,0.3719,2.69,-0.3346
370.6,8.638,0.01014,-0.09756,0.3727,2.689,-0.3349
370.8,8.659,0.01012,-0.1018,0.3736,2.688,-0.3351
371.0,8.68,0.01008,-0.1056,0.3744,2.687,-0.3354
371.2,8.701,0.01003,-0.1091,0.3754,2.687,-0.3356
371.4,8.722,0.009975,-0.1122,0.3763,2.686,-0.3358
371.6,8.742,0.009908,-0.115,0.3773,2.685,-0.336
371.8,8.762,0.009832,-0.1173,0.3783,2.684,-0.3362
372.0,8.782,0.009747,-0.1192,0.3794,2.684,-0.3364
372.2,8.802,0.009655,-0.1207,0.3805,2.683,-0.3366
372.4,8.822,0.009555,-0.1218,0.3816,2.682,-0.3368
372.6,8.842,0.009448,-0.1224,0.3827,2.681,-0.3369
372.8,8.861,0.009334,-0.1226,0.3838,2.68,-0.3371
373.0,8.88,0.009214,-0.1223,0.385,2.68,-0.3372
373.2,8.899,0.009088,-0.1216,0.3862,2.679,-0.3373
373.4,8.918,0.008956,-0.1204,0.3874,2.678,-0.3374
373.6,8.937,0.00882,-0.1189,0.3886,2.677,-0.3375
373.8,8.955,0.00868,-0.1169,0.3898,2.676,-0.3376
374.0,8.974,0.008535,-0.1145,0.391,2.676,-0.3377
374.2,8.992,0.008388,-0.1117,0.3922,2.675,-0.3377
374.4,9.01,0.008238,-0.1085,0.3934,2.674,-0.3378
374.6,9.027,0.008085,-0.105,0.3946,2.673,-0.3378
374.8,9.045,0.007932,-0.1011,0.3958,2.672,-0.3378
375.0,9.062,0.007777,-0.09686,0.397,2.671,-0.3378
375.2,9.079,0.007622,-0.09234,0.3982,2.671,-0.3378
375.4,9.095,0.007466,-0.08755,0.3993,2.67,-0.3378
375.6,9.112,0.007311,-0.08251,0.4005,2.669,-0.3377
375.8,9.128,0.007156,-0.07724,0.4016,2.668,-0.3377
376.0,9.144,0.007002,-0.07178,0.4027,2.667,-0.3376
376.2,9.16,0.006849,-0.06615,0.4038,2.667,-0.3375
376.4,9.176,0.006698,-0.06039,0.4048,2.666,-0.3374
376.6,9.191,0.00655,-0.05451,0.4059,2.665,-0.3373
376.8,9.206,0.006404,-0.04857,0.4069,2.664,-0.3371
377.0,9.221,0.006262,-0.04257,0.4078,2.664,-0.337
377.2,9.236,0.006124,-0.03657,0.4088,2.663,-0.3368
377.4,9.25,0.00599,-0.03059,0.4096,2.662,-0.3366
377.6,9.264,0.00586,-0.02465,0.4105,2.662,-0.3364
377.8,9.278,0.005735,-0.0188,0.4113,2.661,-0.3362
378.0,9.292,0.005615,-0.01306,0.4121,2.66,-0.3359
378.2,9.305,0.005501,-0.007461,0.4128,2.66,-0.3357
378.4,9.318,0.005392,-0.002035,0.4135,2.659,-0.3354
378.6,9.331,0.005288,0.003192,0.4141,2.658,-0.3351
378.8,9.344,0.005191,0.008191,0.4147,2.658,-0.3348
379.0,9.356,0.0051,0.01294,0.4153,2.657,-0.3345
379.2,9.368,0.005016,0.01741,0.4158,2.657,-0.3342
379.4,9.38,0.004939,0.02157,0.4162,2.656,-0.3338
379.6,9.392,0.004868,0.02542,0.4166,2.656,-0.3334
379.8,9.403,0.004804,0.02892,0.4169,2.655,-0.333
380.0,9.414,0.004747,0.03206,0.4172,2.655,-0.3326
380.2,9.425,0.004698,0.03482,0.4175,2.655,-0.3322
380.4,9.435,0.004655,0.03719,0.4176,2.654,-0.3318
380.6,9.446,0.00462,0.03916,0.4178,2.654,-0.3313
380.8,9.456,0.004593,0.04072,0.4178,2.654,-0.3309
381.0,9.465,0.004572,0.04185,0.4179,2.654,-0.3304
381.2,9.475,0.004559,0.04255,0.4178,2.653,-0.3299
381.4,9.484,0.004554,0.04282,0.4177,2.653,-0.3293
381.6,9.493,0.004555,0.04266,0.4176,2.653,-0.3288
381.8,9.501,0.004563,0.04207,0.4174,2.653,-0.3283
382.0,9.51,0.004579,0.04105,0.4172,2.653,-0.3277
382.2,9.518,0.004601,0.0396,0.4169,2.653,-0.3271
382.4,9.525,0.004631,0.03774,0.4165,2.653,-0.3265
382.6,9.533,0.004668,0.03547,0.4161,2.653,-0.3259
382.8,9.54,0.004711,0.03281,0.4157,2.653,-0.3253
383.0,9.547,0.004761,0.02978,0.4152,2.653,-0.3246
383.2,9.553,0.004818,0.02637,0.4146,2.653,-0.324
383.4,9.56,0.00488,0.02263,0.414,2.654,-0.3233
383.6,9.566,0.004947,0.01855,0.4134,2.654,-0.3226
383.8,9.571,0.00502,0.01418,0.4127,2.654,-0.3219
384.0,9.577,0.005098,0.009522,0.412,2.654,-0.3212
384.2,9.582,0.00518,0.00461,0.4113,2.655,-0.3205
384.4,9.587,0.005267,-0.0005319,0.4105,2.655,-0.3198
384.6,9.591,0.005358,-0.005876,0.4097,2.655,-0.319
384.8,9.595,0.005453,-0.01139,0.4088,2.656,-0.3183
385.0,9.599,0.005552,-0.01706,0.4079,2.656,-0.3175
385.2,9.603,0.005653,-0.02284,0.407,2.656,-0.3167
385.4,9.606,0.005757,-0.0287,0.406,2.657,-0.3159
385.6,9.609,0.005862,-0.03462,0.4051,2.657,-0.3151
385.8,9.612,0.00597,-0.04056,0.4041,2.657,-0.3143
386.0,9.614,0.006078,-0.0465,0.403,2.658,-0.3135
386.2,9.616,0.006188,-0.05239,0.402,2.658,-0.3127
386.4,9.618,0.006298,-0.05822,0.4009,2.659,-0.3118
386.6,9.62,0.006408,-0.06395,0.3999,2.659,-0.311
386.8,9.621,0.006518,-0.06954,0.3988,2.66,-0.3101
387.0,9.622,0.006627,-0.07498,0.3977,2.66,-0.3092
387.2,9.622,0.006735,-0.08023,0.3966,2.661,-0.3084
387.4,9.623,0.006841,-0.08526,0.3955,2.661,-0.3075
387.6,9.623,0.006945,-0.09006,0.3944,2.662,-0.3066
387.8,9.622,0.007046,-0.09459,0.3933,2.662,-0.3057
388.0,9.622,0.007144,-0.09883,0.3922,2.663,-0.3048
388.2,9.621,0.007239,-0.1028,0.3911,2.663,-0.3039
388.4,9.62,0.00733,-0.1064,0.39,2.664,-0.303
388.6,9.618,0.007416,-0.1096,0.389,2.664,-0.3021
388.8,9.616,0.007497,-0.1125,0.3879,2.665,-0.3012
389.0,9.614,0.007574,-0.115,0.3868,2.665,-0.3002
389.2,9.612,0.007644,-0.1171,0.3858,2.666,-0.2993
389.4,9.609,0.007708,-0.1188,0.3848,2.666,-0.2984
389.6,9.606,0.007766,-0.1201,0.3838,2.667,-0.2974
389.8,9.603,0.007817,-0.121,0.3829,2.667,-0.2965
390.0,9.599,0.00786,-0.1214,0.3819,2.668,-0.2956
390.2,9.595,0.007895,-0.1214,0.381,2.668,-0.2946
390.4,9.591,0.007922,-0.121,0.3801,2.669,-0.2937
390.6,9.586,0.00794,-0.1202,0.3793,2.669,-0.2928
390.8,9.582,0.007949,-0.1189,0.3785,2.67,-0.2918
391.0,9.577,0.007949,-0.1173,0.3777,2.67,-0.2909
391.2,9.571,0.007939,-0.1152,0.377,2.671,-0.2899
391.4,9.565,0.007919,-0.1127,0.3763,2.671,-0.289
391.6,9.559,0.007889,-0.1099,0.3757,2.672,-0.2881
391.8,9.553,0.00785,-0.1067,0.375,2.672,-0.2871
392.0,9.547,0.007799,-0.1031,0.3745,2.673,-0.2862
392.2,9.54,0.007738,-0.0992,0.374,2.673,-0.2853
392.4,9.533,0.007666,-0.095,0.3735,2.674,-0.2843
392.6,9.525,0.007582,-0.09051,0.3731,2.674,-0.2834
392.8,9.518,0.007486,-0.08576,0.3727,2.675,-0.2825
393.0,9.51,0.007379,-0.08078,0.3724,2.675,-0.2816
393.2,9.501,0.007259,-0.07558,0.3722,2.676,-0.2807
393.4,9.493,0.007128,-0.0702,0.372,2.676,-0.2798
393.6,9.484,0.006985,-0.06466,0.3718,2.677,-0.2789
393.8,9.475,0.00683,-0.05899,0.3717,2.677,-0.278
394.0,9.466,0.006663,-0.05323,0.3717,2.678,-0.2771
394.2,9.456,0.006485,-0.04741,0.3717,2.678,-0.2762
394.4,9.446,0.006294,-0.04154,0.3717,2.679,-0.2753
394.6,9.436,0.006091,-0.03568,0.3718,2.68,-0.2744
394.8,9.426,0.005877,-0.02983,0.372,2.68,-0.2736
395.0,9.415,0.00565,-0.02405,0.3722,2.681,-0.2727
395.2,9.404,0.005411,-0.01835,0.3725,2.682,-0.2718
395.4,9.393,0.005161,-0.01277,0.3728,2.682,-0.271
395.6,9.382,0.0049,-0.007328,0.3732,2.683,-0.2702
395.8,9.37,0.004628,-0.002063,0.3737,2.684,-0.2693
396.0,9.358,0.004345,0.003002,0.3741,2.684,-0.2685
396.2,9.346,0.004051,0.00784,0.3747,2.685,-0.2677
396.4,9.334,0.003747,0.01243,0.3752,2.686,-0.2669
396.6,9.321,0.003433,0.01674,0.3759,2.687,-0.2661
396.8,9.308,0.003109,0.02076,0.3765,2.688,-0.2653
397.0,9.295,0.002775,0.02446,0.3773,2.689,-0.2645
397.2,9.282,0.002433,0.02782,0.378,2.689,-0.2638
397.4,9.268,0.002081,0.03083,0.3788,2.69,-0.263
397.6,9.255,0.001722,0.03347,0.3797,2.691,-0.2623
397.8,9.241,0.001354,0.03573,0.3805,2.692,-0.2615
398.0,9.227,0.0009786,0.0376,0.3814,2.693,-0.2608
398.2,9.212,0.000596,0.03907,0.3824,2.694,-0.2601
398.4,9.198,0.0002065,0.04012,0.3833,2.696,-0.2594
398.6,9.183,-0.0001894,0.04076,0.3844,2.697,-0.2587
398.8,9.168,-0.0005913,0.04098,0.3854,2.698,-0.258
399.0,9.153,-0.0009986,0.04079,0.3864,2.699,-0.2573
399.2,9.137,-0.001411,0.04017,0.3875,2.7,-0.2566
399.4,9.122,-0.001827,0.03915,0.3886,2.701,-0.256
399.6,9.106,-0.002248,0.03771,0.3897,2.703,-0.2553
399.8,9.09,-0.002671,0.03587,0.3908,2.704,-0.2547
400.0,9.074,-0.003098,0.03365,0.392,2.705,-0.2541
400.2,9.057,-0.003526,0.03104,0.3931,2.706,-0.2534
400.4,9.041,-0.003956,0.02808,0.3943,2.708,-0.2528
400.6,9.024,-0.004388,0.02476,0.3954,2.709,-0.2522
400.8,9.007,-0.00482,0.02112,0.3966,2.711,-0.2517
401.0,8.99,-0.005251,0.01717,0.3977,2.712,-0.2511
401.2,8.973,-0.005683,0.01293,0.3989,2.713,-0.2505
401.4,8.956,-0.006113,0.008421,0.4,2.715,-0.25
401.6,8.938,-0.006541,0.003673,0.4012,2.716,-0.2495
401.8,8.92,-0.006967,-0.00129,0.4023,2.718,-0.2489
402.0,8.903,-0.00739,-0.006442,0.4034,2.719,-0.2484
402.2,8.885,-0.00781,-0.01176,0.4045,2.721,-0.2479
402.4,8.866,-0.008226,-0.0172,0.4055,2.722,-0.2474
402.6,8.848,-0.008638,-0.02275,0.4066,2.724,-0.247
402.8,8.83,-0.009045,-0.02838,0.4076,2.725,-0.2465
403.0,8.811,-0.009446,-0.03405,0.4086,2.727,-0.2461
403.2,8.792,-0.009842,-0.03974,0.4095,2.728,-0.2456
403.4,8.774,-0.01023,-0.04541,0.4104,2.73,-0.2452
403.6,8.755,-0.01061,-0.05103,0.4113,2.731,-0.2448
403.8,8.736,-0.01099,-0.05659,0.4122,2.733,-0.2444
404.0,8.716,-0.01136,-0.06203,0.413,2.734,-0.244
404.2,8.697,-0.01172,-0.06735,0.4138,2.736,-0.2436
404.4,8.678,-0.01207,-0.0725,0.4145,2.737,-0.2432
404.6,8.658,-0.01242,-0.07747,0.4152,2.739,-0.2429
404.8,8.638,-0.01275,-0.08222,0.4158,2.74,-0.2425
405.0,8.619,-0.01308,-0.08674,0.4164,2.742,-0.2422
405.2,8.599,-0.01339,-0.09099,0.4169,2.743,-0.2419
405.4,8.579,-0.0137,-0.09496,0.4174,2.745,-0.2416
405.6,8.559,-0.014,-0.09862,0.4179,2.746,-0.2413
405.8,8.539,-0.01428,-0.102,0.4183,2.748,-0.241
406.0,8.518,-0.01456,-0.105,0.4186,2.749,-0.2408
406.2,8.498,-0.01483,-0.1076,0.4189,2.751,-0.2405
406.4,8.478,-0.01508,-0.1099,0.4191,2.752,-0.2403
406.6,8.457,-0.01532,-0.1117,0.4193,2.753,-0.24
406.8,8.437,-0.01556,-0.1132,0.4194,2.755,-0.2398
407.0,8.416,-0.01578,-0.1143,0.4195,2.756,-0.2396
407.2,8.395,-0.01599,-0.115,0.4195,2.757,-0.2394
407.4,8.375,-0.01619,-0.1153,0.4195,2.759,-0.2393
407.6,8.354,-0.01638,-0.1152,0.4194,2.76,-0.2391
407.8,8.333,-0.01656,-0.1146,0.4192,2.761,-0.239
408.0,8.312,-0.01673,-0.1137,0.419,2.762,-0.2388
408.2,8.291,-0.01689,-0.1123,0.4187,2.764,-0.2387
408.4,8.27,-0.01703,-0.1106,0.4184,2.765,-0.2386
408.6,8.249,-0.01717,-0.1084,0.4181,2.766,-0.2385
408.8,8.228,-0.0173,-0.1059,0.4177,2.767,-0.2384
409.0,8.207,-0.01742,-0.1031,0.4172,2.768,-0.2384
409.2,8.186,-0.01752,-0.09984,0.4167,2.769,-0.2383
