Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
328.2,7.917,-0.4967,-0.01833,-0.1558,2.762,-0.2178
328.4,7.917,-0.4918,-0.01735,-0.1637,2.76,-0.2201
328.6,7.917,-0.487,-0.01647,-0.1704,2.759,-0.2225
328.8,7.917,-0.4824,-0.01569,-0.1758,2.758,-0.225
329.0,7.917,-0.478,-0.01502,-0.18,2.756,-0.2275
329.2,7.917,-0.4738,-0.01446,-0.1829,2.755,-0.2302
329.4,7.916,-0.4698,-0.01402,-0.1845,2.753,-0.233
329.6,7.916,-0.466,-0.01369,-0.1848,2.752,-0.2359
329.8,7.916,-0.4624,-0.01348,-0.1839,2.751,-0.2388
330.0,7.916,-0.459,-0.01339,-0.1817,2.749,-0.2419
330.2,7.916,-0.4557,-0.01342,-0.1782,2.748,-0.245
330.4,7.916,-0.4527,-0.01357,-0.1734,2.746,-0.2483
330.6,7.916,-0.4498,-0.01383,-0.1674,2.745,-0.2516
330.8,7.916,-0.4472,-0.01422,-0.1602,2.744,-0.255
331.0,7.916,-0.4447,-0.01472,-0.1517,2.742,-0.2585
331.2,7.916,-0.4424,-0.01533,-0.1421,2.741,-0.2621
331.4,7.916,-0.4402,-0.01605,-0.1312,2.74,-0.2658
331.6,7.916,-0.4383,-0.01687,-0.1192,2.739,-0.2695
331.8,7.916,-0.4365,-0.01779,-0.1061,2.737,-0.2734
332.0,7.916,-0.4348,-0.01882,-0.09187,2.736,-0.2773
332.2,7.916,-0.4334,-0.01993,-0.07659,2.735,-0.2812
332.4,7.916,-0.432,-0.02112,-0.06029,2.734,-0.2853
332.6,7.916,-0.4309,-0.02239,-0.043,2.733,-0.2894
332.8,7.916,-0.4298,-0.02374,-0.02477,2.732,-0.2936
333.0,7.916,-0.4289,-0.02515,-0.005638,2.731,-0.2978
333.2,7.916,-0.4281,-0.02661,0.01435,2.73,-0.3021
333.4,7.916,-0.4274,-0.02812,0.03515,2.729,-0.3064
333.6,7.916,-0.4268,-0.02968,0.05671,2.728,-0.3108
333.8,7.916,-0.4263,-0.03126,0.07898,2.728,-0.3152
334.0,7.916,-0.4258,-0.03287,0.1019,2.727,-0.3197
334.2,7.916,-0.4255,-0.03449,0.1255,2.726,-0.3241
334.4,7.916,-0.4252,-0.03612,0.1495,2.726,-0.3287
334.6,7.916,-0.4249,-0.03775,0.1741,2.725,-0.3332
334.8,7.916,-0.4247,-0.03937,0.1992,2.725,-0.3378
335.0,7.916,-0.4246,-0.04097,0.2246,2.724,-0.3424
335.2,7.917,-0.4244,-0.04255,0.2503,2.724,-0.3469
335.4,7.917,-0.4243,-0.04408,0.2763,2.724,-0.3515
335.6,7.917,-0.4241,-0.04558,0.3025,2.723,-0.3562
335.8,7.917,-0.424,-0.04702,0.3289,2.723,-0.3607
336.0,7.917,-0.4238,-0.0484,0.3553,2.723,-0.3653
336.2,7.917,-0.4236,-0.04972,0.3818,2.723,-0.3699
336.4,7.917,-0.4233,-0.05097,0.4082,2.723,-0.3745
336.6,7.918,-0.423,-0.05213,0.4345,2.723,-0.379
336.8,7.918,-0.4226,-0.05321,0.4607,2.723,-0.3835
337.0,7.918,-0.4222,-0.0542,0.4867,2.723,-0.388
337.2,7.918,-0.4216,-0.05509,0.5124,2.723,-0.3925
337.4,7.919,-0.421,-0.05588,0.5378,2.724,-0.3969
337.6,7.919,-0.4202,-0.05657,0.5628,2.724,-0.4012
337.8,7.919,-0.4193,-0.05715,0.5874,2.724,-0.4056
338.0,7.919,-0.4183,-0.05762,0.6114,2.725,-0.4098
338.2,7.92,-0.4172,-0.05798,0.6349,2.725,-0.414
338.4,7.92,-0.4159,-0.05822,0.6578,2.726,-0.4182
338.6,7.92,-0.4144,-0.05834,0.6801,2.727,-0.4222
338.8,7.92,-0.4128,-0.05835,0.7017,2.727,-0.4262
339.0,7.921,-0.411,-0.05824,0.7225,2.728,-0.4302
339.2,7.921,-0.409,-0.05802,0.7425,2.729,-0.434
339.4,7.921,-0.4069,-0.05768,0.7617,2.73,-0.4378
339.6,7.922,-0.4045,-0.05722,0.78,2.731,-0.4415
339.8,7.922,-0.4019,-0.05666,0.7974,2.732,-0.4451
340.0,7.922,-0.3991,-0.05599,0.8139,2.733,-0.4486
340.2,7.923,-0.3961,-0.05521,0.8294,2.734,-0.452
340.4,7.923,-0.3929,-0.05434,0.8438,2.735,-0.4553
340.6,7.923,-0.3894,-0.05337,0.8572,2.736,-0.4585
340.8,7.924,-0.3857,-0.0523,0.8695,2.737,-0.4616
341.0,7.924,-0.3818,-0.05116,0.8806,2.738,-0.4646
341.2,7.925,-0.3776,-0.04993,0.8907,2.739,-0.4675
341.4,7.925,-0.3732,-0.04863,0.8996,2.741,-0.4703
341.6,7.925,-0.3685,-0.04727,0.9073,2.742,-0.4729
341.8,7.926,-0.3636,-0.04585,0.9139,2.743,-0.4755
342.0,7.926,-0.3584,-0.04437,0.9192,2.744,-0.4779
342.2,7.926,-0.353,-0.04285,0.9233,2.746,-0.4803
342.4,7.927,-0.3473,-0.0413,0.9262,2.747,-0.4825
342.6,7.927,-0.3414,-0.03971,0.9279,2.748,-0.4846
342.8,7.928,-0.3352,-0.03811,0.9284,2.75,-0.4865
343.0,7.928,-0.3288,-0.0365,0.9276,2.751,-0.4884
343.2,7.928,-0.3221,-0.03488,0.9256,2.752,-0.4901
343.4,7.929,-0.3151,-0.03327,0.9223,2.754,-0.4917
343.6,7.929,-0.3079,-0.03168,0.9179,2.755,-0.4932
343.8,7.929,-0.3005,-0.0301,0.9123,2.756,-0.4946
344.0,7.93,-0.2928,-0.02856,0.9054,2.758,-0.4958
344.2,7.93,-0.2849,-0.02706,0.8974,2.759,-0.497
344.4,7.93,-0.2767,-0.02561,0.8883,2.76,-0.498
344.6,7.931,-0.2684,-0.02421,0.878,2.762,-0.4989
344.8,7.931,-0.2598,-0.02287,0.8667,2.763,-0.4996
345.0,7.931,-0.2509,-0.02161,0.8542,2.764,-0.5003
345.2,7.932,-0.2419,-0.02042,0.8408,2.766,-0.5009
345.4,7.932,-0.2327,-0.01931,0.8263,2.767,-0.5013
345.6,7.932,-0.2233,-0.01829,0.8108,2.768,-0.5016
345.8,7.933,-0.2136,-0.01737,0.7944,2.769,-0.5018
346.0,7.933,-0.2039,-0.01655,0.7771,2.77,-0.502
346.2,7.933,-0.1939,-0.01583,0.7589,2.771,-0.502
346.4,7.933,-0.1838,-0.01522,0.74,2.772,-0.5019
346.6,7.934,-0.1735,-0.01471,0.7202,2.773,-0.5017
346.8,7.934,-0.1631,-0.01433,0.6998,2.774,-0.5014
347.0,7.934,-0.1525,-0.01405,0.6786,2.775,-0.501
347.2,7.934,-0.1419,-0.01389,0.6569,2.776,-0.5006
347.4,7.934,-0.1311,-0.01385,0.6345,2.777,-0.5
347.6,7.935,-0.1202,-0.01393,0.6117,2.777,-0.4994
347.8,7.935,-0.1093,-0.01412,0.5884,2.778,-0.4987
348.0,7.935,-0.09823,-0.01443,0.5646,2.778,-0.4979
348.2,7.935,-0.08712,-0.01486,0.5405,2.779,-0.497
348.4,7.935,-0.07596,-0.01539,0.5162,2.779,-0.4961
348.6,7.935,-0.06475,-0.01604,0.4915,2.78,-0.495
348.8,7.935,-0.05352,-0.01678,0.4667,2.78,-0.494
349.0,7.935,-0.04226,-0.01764,0.4418,2.78,-0.4928
349.2,7.935,-0.031,-0.01858,0.4167,2.781,-0.4917
349.4,7.935,-0.01974,-0.01962,0.3917,2.781,-0.4904
349.6,7.935,-0.008495,-0.02075,0.3667,2.781,-0.4891
349.8,7.935,0.002721,-0.02195,0.3418,2.781,-0.4878
350.0,7.935,0.0139,-0.02323,0.3171,2.781,-0.4864
350.2,7.935,0.02503,-0.02457,0.2925,2.781,-0.485
350.4,7.935,0.03609,-0.02598,0.2683,2.78,-0.4836
350.6,7.935,0.04708,-0.02744,0.2443,2.78,-0.4821
350.8,7.935,0.05799,-0.02894,0.2208,2.78,-0.4806
351.0,7.935,0.06881,-0.03047,0.1977,2.779,-0.4791
351.2,7.935,0.07952,-0.03204,0.175,2.779,-0.4775
351.4,7.935,0.09011,-0.03363,0.1529,2.778,-0.4759
351.6,7.935,0.1006,-0.03523,0.1314,2.778,-0.4744
351.8,7.935,0.1109,-0.03683,0.1105,2.777,-0.4728
352.0,7.934,0.1211,-0.03843,0.09025,2.776,-0.4712
352.2,7.934,0.1311,-0.04001,0.07075,2.775,-0.4696
352.4,7.934,0.141,-0.04158,0.05202,2.775,-0.468
352.6,7.934,0.1507,-0.04311,0.0341,2.774,-0.4664
352.8,7.934,0.1602,-0.0446,0.01702,2.773,-0.4648
353.0,7.933,0.1696,-0.04606,0.0008329,2.772,-0.4632
353.2,7.933,0.1787,-0.04745,-0.01444,2.771,-0.4616
353.4,7.933,0.1876,-0.04879,-0.02875,2.769,-0.46
353.6,7.933,0.1964,-0.05006,-0.04208,2.768,-0.4585
353.8,7.932,0.2049,-0.05126,-0.05439,2.767,-0.4569
354.0,7.932,0.2132,-0.05238,-0.06565,2.766,-0.4554
354.2,7.932,0.2212,-0.05341,-0.07585,2.764,-0.4539
354.4,7.931,0.2291,-0.05436,-0.08496,2.763,-0.4524
354.6,7.931,0.2367,-0.0552,-0.09296,2.762,-0.451
354.8,7.931,0.244,-0.05595,-0.09983,2.76,-0.4495
355.0,7.93,0.2512,-0.05659,-0.1056,2.759,-0.4481
355.2,7.93,0.258,-0.05712,-0.1101,2.757,-0.4467
355.4,7.93,0.2647,-0.05755,-0.1135,2.756,-0.4454
355.6,7.929,0.2711,-0.05786,-0.1158,2.755,-0.4441
355.8,7.929,0.2772,-0.05806,-0.1169,2.753,-0.4428
356.0,7.929,0.2831,-0.05814,-0.1167,2.752,-0.4415
356.2,7.928,0.2887,-0.05811,-0.1154,2.75,-0.4403
356.4,7.928,0.2941,-0.05796,-0.113,2.749,-0.4391
356.6,7.928,0.2992,-0.0577,-0.1093,2.747,-0.4379
356.8,7.927,0.3041,-0.05733,-0.1045,2.746,-0.4368
357.0,7.927,0.3088,-0.05684,-0.09857,2.744,-0.4356
357.2,7.926,0.3132,-0.05625,-0.09149,2.743,-0.4346
357.4,7.926,0.3173,-0.05555,-0.08328,2.741,-0.4335
357.6,7.926,0.3212,-0.05475,-0.07398,2.74,-0.4325
357.8,7.925,0.3249,-0.05385,-0.06361,2.738,-0.4315
358.0,7.925,0.3284,-0.05286,-0.05218,2.737,-0.4305
358.2,7.925,0.3316,-0.05179,-0.03972,2.736,-0.4295
358.4,7.924,0.3346,-0.05063,-0.02627,2.734,-0.4286
358.6,7.924,0.3374,-0.04941,-0.01185,2.733,-0.4277
358.8,7.924,0.3399,-0.04811,0.003492,2.732,-0.4268
359.0,7.923,0.3423,-0.04675,0.01973,2.731,-0.4259
359.2,7.923,0.3445,-0.04534,0.03683,2.73,-0.425
359.4,7.923,0.3465,-0.04389,0.05475,2.729,-0.4242
359.6,7.923,0.3483,-0.04239,0.07344,2.728,-0.4234
359.8,7.922,0.35,-0.04087,0.09285,2.727,-0.4225
360.0,7.922,0.3514,-0.03932,0.113,2.726,-0.4217
360.2,7.922,0.3527,-0.03776,0.1337,2.725,-0.4209
360.4,7.921,0.3539,-0.0362,0.155,2.724,-0.4201
360.6,7.921,0.355,-0.03464,0.1769,2.723,-0.4193
360.8,7.921,0.3559,-0.03309,0.1993,2.723,-0.4184
361.0,7.921,0.3567,-0.03156,0.2221,2.722,-0.4176
361.2,7.921,0.3573,-0.03006,0.2453,2.722,-0.4168
361.4,7.92,0.3579,-0.02859,0.2688,2.721,-0.4159
361.6,7.92,0.3584,-0.02716,0.2926,2.721,-0.4151
361.8,7.92,0.3588,-0.02579,0.3167,2.721,-0.4142
362.0,7.92,0.3591,-0.02447,0.3409,2.72,-0.4133
362.2,7.92,0.3594,-0.02322,0.3652,2.72,-0.4124
362.4,7.92,0.3597,-0.02204,0.3896,2.72,-0.4114
362.6,7.92,0.3599,-0.02094,0.414,2.72,-0.4104
362.8,7.919,0.36,-0.01991,0.4383,2.72,-0.4094
363.0,7.919,0.3602,-0.01898,0.4626,2.721,-0.4083
363.2,7.919,0.3603,-0.01814,0.4867,2.721,-0.4072
363.4,7.919,0.3604,-0.01739,0.5105,2.721,-0.4061
363.6,7.919,0.3606,-0.01674,0.5341,2.721,-0.4049
363.8,7.919,0.3608,-0.0162,0.5574,2.722,-0.4037
364.0,7.919,0.361,-0.01576,0.5803,2.722,-0.4024
364.2,7.919,0.3612,-0.01543,0.6028,2.723,-0.4011
364.4,7.919,0.3615,-0.01521,0.6248,2.724,-0.3997
364.6,7.919,0.3619,-0.0151,0.6463,2.724,-0.3983
364.8,7.919,0.3623,-0.0151,0.6672,2.725,-0.3968
365.0,7.919,0.3628,-0.01521,0.6875,2.726,-0.3952
365.2,7.919,0.3634,-0.01543,0.7072,2.727,-0.3936
365.4,7.919,0.3641,-0.01575,0.7261,2.728,-0.3919
365.6,7.919,0.3648,-0.01618,0.7443,2.729,-0.3901
365.8,7.92,0.3657,-0.01672,0.7618,2.73,-0.3882
366.0,7.92,0.3667,-0.01735,0.7783,2.731,-0.3863
366.2,7.92,0.3678,-0.01809,0.7941,2.732,-0.3843
366.4,7.92,0.3691,-0.01891,0.8089,2.734,-0.3823
366.6,7.92,0.3705,-0.01982,0.8228,2.735,-0.3801
366.8,7.92,0.372,-0.02082,0.8358,2.736,-0.3779
367.0,7.92,0.3736,-0.02189,0.8478,2.738,-0.3756
367.2,7.92,0.3754,-0.02304,0.8587,2.739,-0.3732
367.4,7.92,0.3774,-0.02425,0.8686,2.74,-0.3708
367.6,7.92,0.3795,-0.02553,0.8775,2.742,-0.3682
367.8,7.921,0.3818,-0.02685,0.8853,2.743,-0.3656
368.0,7.921,0.3842,-0.02823,0.892,2.745,-0.3629
368.2,7.921,0.3868,-0.02964,0.8976,2.746,-0.3601
368.4,7.921,0.3896,-0.03109,0.9021,2.748,-0.3572
368.6,7.921,0.3925,-0.03256,0.9055,2.749,-0.3542
368.8,7.921,0.3956,-0.03404,0.9077,2.75,-0.3512
369.0,7.921,0.3989,-0.03554,0.9088,2.752,-0.348
369.2,7.921,0.4023,-0.03703,0.9087,2.753,-0.3448
369.4,7.922,0.4059,-0.03852,0.9075,2.755,-0.3415
369.6,7.922,0.4097,-0.04,0.9052,2.756,-0.3382
369.8,7.922,0.4136,-0.04145,0.9018,2.758,-0.3347
370.0,7.922,0.4177,-0.04288,0.8972,2.759,-0.3312
370.2,7.922,0.422,-0.04427,0.8915,2.761,-0.3276
370.4,7.922,0.4264,-0.04561,0.8847,2.762,-0.3239
370.6,7.922,0.431,-0.0469,0.8769,2.763,-0.3202
370.8,7.922,0.4357,-0.04813,0.868,2.765,-0.3164
371.0,7.922,0.4406,-0.0493,0.858,2.766,-0.3125
371.2,7.922,0.4456,-0.05039,0.8471,2.767,-0.3085
371.4,7.922,0.4507,-0.05141,0.8351,2.769,-0.3045
371.6,7.923,0.456,-0.05235,0.8222,2.77,-0.3004
371.8,7.923,0.4614,-0.0532,0.8084,2.771,-0.2963
372.0,7.923,0.4669,-0.05396,0.7937,2.772,-0.2921
372.2,7.923,0.4725,-0.05463,0.7781,2.773,-0.2879
372.4,7.923,0.4782,-0.05519,0.7617,2.774,-0.2836
372.6,7.923,0.484,-0.05566,0.7445,2.775,-0.2793
372.8,7.923,0.4899,-0.05602,0.7266,2.776,-0.2749
373.0,7.923,0.4959,-0.05628,0.708,2.777,-0.2705
373.2,7.923,0.502,-0.05643,0.6887,2.777,-0.2661
373.4,7.922,0.5081,-0.05648,0.6688,2.778,-0.2616
373.6,7.922,0.5142,-0.05642,0.6483,2.779,-0.2571
373.8,7.922,0.5204,-0.05625,0.6273,2.779,-0.2526
374.0,7.922,0.5267,-0.05598,0.6059,2.78,-0.2481
374.2,7.922,0.5329,-0.0556,0.584,2.78,-0.2435
374.4,7.922,0.5392,-0.05513,0.5618,2.78,-0.239
374.6,7.922,0.5454,-0.05456,0.5392,2.781,-0.2344
374.8,7.922,0.5517,-0.05389,0.5164,2.781,-0.2298
375.0,7.922,0.5579,-0.05313,0.4934,2.781,-0.2253
375.2,7.921,0.5641,-0.05229,0.4702,2.781,-0.2207
375.4,7.921,0.5703,-0.05136,0.4469,2.781,-0.2162
375.6,7.921,0.5764,-0.05036,0.4235,2.781,-0.2116
375.8,7.921,0.5825,-0.04929,0.4002,2.781,-0.2071
376.0,7.921,0.5885,-0.04815,0.3769,2.781,-0.2026
376.2,7.92,0.5944,-0.04695,0.3537,2.781,-0.1982
376.4,7.92,0.6002,-0.04569,0.3307,2.78,-0.1938
376.6,7.92,0.6059,-0.0444,0.3079,2.78,-0.1894
376.8,7.92,0.6115,-0.04306,0.2853,2.78,-0.185
377.0,7.919,0.617,-0.04169,0.2631,2.779,-0.1807
377.2,7.919,0.6223,-0.04029,0.2412,2.779,-0.1765
377.4,7.919,0.6275,-0.03888,0.2198,2.778,-0.1723
377.6,7.918,0.6326,-0.03746,0.1988,2.777,-0.1681
377.8,7.918,0.6375,-0.03603,0.1783,2.777,-0.164
378.0,7.918,0.6422,-0.03461,0.1584,2.776,-0.16
378.2,7.917,0.6468,-0.0332,0.139,2.775,-0.1561
378.4,7.917,0.6511,-0.0318,0.1203,2.774,-0.1522
378.6,7.917,0.6553,-0.03044,0.1023,2.773,-0.1484
378.8,7.916,0.6593,-0.02911,0.08504,2.773,-0.1447
379.0,7.916,0.6631,-0.02781,0.06851,2.772,-0.141
379.2,7.916,0.6666,-0.02657,0.05278,2.771,-0.1375
379.4,7.915,0.67,-0.02538,0.03788,2.77,-0.134
379.6,7.915,0.6731,-0.02424,0.02385,2.769,-0.1306
379.8,7.915,0.6759,-0.02317,0.01071,2.767,-0.1273
380.0,7.914,0.6786,-0.02217,-0.001506,2.766,-0.1241
380.2,7.914,0.681,-0.02125,-0.01277,2.765,-0.121
380.4,7.913,0.6831,-0.0204,-0.02306,2.764,-0.118
380.6,7.913,0.685,-0.01964,-0.03235,2.763,-0.1152
380.8,7.913,0.6866,-0.01897,-0.04063,2.762,-0.1124
381.0,7.912,0.688,-0.01839,-0.04787,2.76,-0.1097
381.2,7.912,0.6891,-0.0179,-0.05406,2.759,-0.1071
381.4,7.911,0.69,-0.01751,-0.05919,2.758,-0.1047
381.6,7.911,0.6906,-0.01721,-0.06324,2.757,-0.1023
381.8,7.911,0.6909,-0.01702,-0.06621,2.756,-0.1001
382.0,7.91,0.6909,-0.01692,-0.06809,2.754,-0.09795
382.2,7.91,0.6907,-0.01693,-0.06889,2.753,-0.09594
382.4,7.909,0.6902,-0.01704,-0.06858,2.752,-0.09404
382.6,7.909,0.6895,-0.01725,-0.06719,2.751,-0.09226
382.8,7.909,0.6884,-0.01756,-0.0647,2.749,-0.09059
383.0,7.908,0.6872,-0.01796,-0.06114,2.748,-0.08904
383.2,7.908,0.6856,-0.01846,-0.0565,2.747,-0.0876
383.4,7.908,0.6838,-0.01905,-0.0508,2.746,-0.08628
383.6,7.907,0.6817,-0.01974,-0.04405,2.745,-0.08507
383.8,7.907,0.6794,-0.0205,-0.03627,2.744,-0.08397
384.0,7.907,0.6768,-0.02135,-0.02748,2.743,-0.08298
384.2,7.906,0.674,-0.02228,-0.0177,2.741,-0.08211
384.4,7.906,0.6709,-0.02328,-0.00695,2.74,-0.08135
384.6,7.906,0.6676,-0.02435,0.00474,2.739,-0.08069
384.8,7.905,0.664,-0.02547,0.01735,2.739,-0.08015
385.0,7.905,0.6602,-0.02666,0.03084,2.738,-0.07971
385.2,7.905,0.6562,-0.02789,0.04518,2.737,-0.07937
385.4,7.904,0.652,-0.02916,0.06034,2.736,-0.07914
385.6,7.904,0.6476,-0.03047,0.07628,2.735,-0.07901
385.8,7.904,0.643,-0.03181,0.09297,2.734,-0.07898
386.0,7.904,0.6382,-0.03317,0.1104,2.734,-0.07904
386.2,7.903,0.6332,-0.03454,0.1284,2.733,-0.0792
386.4,7.903,0.6281,-0.03592,0.1471,2.732,-0.07945
386.6,7.903,0.6228,-0.0373,0.1664,2.732,-0.07979
386.8,7.903,0.6173,-0.03868,0.1861,2.731,-0.08021
387.0,7.903,0.6116,-0.04003,0.2064,2.731,-0.08072
387.2,7.902,0.6059,-0.04137,0.2271,2.73,-0.08131
387.4,7.902,0.6,-0.04268,0.2482,2.73,-0.08197
387.6,7.902,0.594,-0.04395,0.2697,2.73,-0.08271
387.8,7.902,0.5879,-0.04518,0.2914,2.729,-0.08353
388.0,7.902,0.5816,-0.04636,0.3134,2.729,-0.08441
388.2,7.902,0.5753,-0.04749,0.3356,2.729,-0.08536
388.4,7.902,0.5689,-0.04856,0.3579,2.729,-0.08637
388.6,7.901,0.5625,-0.04956,0.3803,2.729,-0.08744
388.8,7.901,0.556,-0.05048,0.4028,2.729,-0.08856
389.0,7.901,0.5494,-0.05134,0.4252,2.729,-0.08974
389.2,7.901,0.5428,-0.05211,0.4476,2.729,-0.09097
389.4,7.901,0.5362,-0.0528,0.4698,2.729,-0.09224
389.6,7.901,0.5295,-0.0534,0.4919,2.729,-0.09355
389.8,7.901,0.5229,-0.0539,0.5138,2.729,-0.09491
390.0,7.901,0.5162,-0.05432,0.5354,2.73,-0.0963
390.2,7.901,0.5096,-0.05464,0.5567,2.73,-0.09772
390.4,7.901,0.503,-0.05486,0.5777,2.73,-0.09917
390.6,7.901,0.4964,-0.05498,0.5982,2.731,-0.1007
390.8,7.901,0.4898,-0.055,0.6183,2.731,-0.1022
391.0,7.901,0.4833,-0.05493,0.6378,2.732,-0.1037
391.2,7.901,0.4769,-0.05475,0.6569,2.732,-0.1052
391.4,7.901,0.4705,-0.05448,0.6753,2.733,-0.1068
391.6,7.901,0.4642,-0.05412,0.6931,2.734,-0.1083
391.8,7.902,0.4579,-0.05365,0.7102,2.734,-0.1099
392.0,7.902,0.4518,-0.0531,0.7267,2.735,-0.1115
392.2,7.902,0.4458,-0.05246,0.7424,2.736,-0.1131
392.4,7.902,0.4398,-0.05173,0.7573,2.737,-0.1147
392.6,7.902,0.434,-0.05092,0.7714,2.738,-0.1163
392.8,7.902,0.4283,-0.05004,0.7847,2.738,-0.1178
393.0,7.902,0.4227,-0.04908,0.7971,2.739,-0.1194
393.2,7.902,0.4172,-0.04805,0.8086,2.74,-0.121
393.4,7.902,0.4119,-0.04696,0.8191,2.741,-0.1226
393.6,7.903,0.4067,-0.04581,0.8288,2.742,-0.1241
393.8,7.903,0.4016,-0.04461,0.8374,2.743,-0.1256
394.0,7.903,0.3967,-0.04337,0.8451,2.744,-0.1272
394.2,7.903,0.392,-0.04209,0.8518,2.745,-0.1287
394.4,7.903,0.3874,-0.04078,0.8574,2.746,-0.1302
394.6,7.903,0.3829,-0.03944,0.862,2.747,-0.1316
394.8,7.904,0.3786,-0.03809,0.8656,2.749,-0.1331
395.0,7.904,0.3745,-0.03672,0.8682,2.75,-0.1345
395.2,7.904,0.3705,-0.03535,0.8697,2.751,-0.1359
395.4,7.904,0.3667,-0.03399,0.8701,2.752,-0.1373
395.6,7.904,0.363,-0.03263,0.8695,2.753,-0.1387
395.8,7.905,0.3595,-0.03129,0.8678,2.754,-0.1401
396.0,7.905,0.3562,-0.02998,0.8651,2.755,-0.1414
396.2,7.905,0.353,-0.0287,0.8613,2.756,-0.1427
396.4,7.905,0.35,-0.02745,0.8565,2.757,-0.144
396.6,7.905,0.3471,-0.02626,0.8506,2.758,-0.1452
396.8,7.906,0.3444,-0.02511,0.8438,2.759,-0.1465
397.0,7.906,0.3418,-0.02402,0.836,2.76,-0.1477
397.2,7.906,0.3394,-0.02299,0.8272,2.761,-0.1489
397.4,7.906,0.3371,-0.02204,0.8174,2.762,-0.1501
397.6,7.906,0.335,-0.02115,0.8067,2.763,-0.1513
397.8,7.906,0.333,-0.02035,0.7951,2.764,-0.1524
398.0,7.907,0.3311,-0.01963,0.7826,2.765,-0.1536
398.2,7.907,0.3294,-0.01899,0.7693,2.766,-0.1547
398.4,7.907,0.3278,-0.01845,0.7552,2.767,-0.1558
398.6,7.907,0.3263,-0.018,0.7402,2.768,-0.1569
398.8,7.907,0.3248,-0.01764,0.7246,2.769,-0.158
399.0,7.907,0.3235,-0.01738,0.7082,2.77,-0.1591
399.2,7.908,0.3223,-0.01722,0.6911,2.77,-0.1602
399.4,7.908,0.3212,-0.01716,0.6734,2.771,-0.1612
399.6,7.908,0.3202,-0.01719,0.6551,2.772,-0.1623
399.8,7.908,0.3192,-0.01733,0.6363,2.772,-0.1634
400.0,7.908,0.3183,-0.01757,0.6169,2.773,-0.1645
400.2,7.908,0.3174,-0.0179,0.5971,2.773,-0.1656
400.4,7.908,0.3166,-0.01833,0.5768,2.774,-0.1667
400.6,7.908,0.3158,-0.01885,0.5562,2.774,-0.1678
400.8,7.909,0.3151,-0.01946,0.5353,2.775,-0.1689
401.0,7.909,0.3143,-0.02016,0.5141,2.775,-0.17
401.2,7.909,0.3136,-0.02095,0.4926,2.775,-0.1712
401.4,7.909,0.3129,-0.02181,0.471,2.775,-0.1723
401.6,7.909,0.3122,-0.02275,0.4493,2.776,-0.1735
401.8,7.909,0.3114,-0.02375,0.4274,2.776,-0.1747
402.0,7.909,0.3107,-0.02482,0.4056,2.776,-0.176
402.2,7.909,0.3099,-0.02595,0.3837,2.776,-0.1773
402.4,7.909,0.309,-0.02714,0.3619,2.776,-0.1786
402.6,7.909,0.3081,-0.02836,0.3403,2.776,-0.1799
402.8,7.909,0.3072,-0.02963,0.3188,2.776,-0.1813
403.0,7.909,0.3061,-0.03093,0.2975,2.775,-0.1827
403.2,7.909,0.305,-0.03226,0.2764,2.775,-0.1842
403.4,7.909,0.3038,-0.03361,0.2557,2.775,-0.1857
403.6,7.909,0.3025,-0.03497,0.2354,2.774,-0.1872
403.8,7.909,0.3011,-0.03633,0.2154,2.774,-0.1888
404.0,7.909,0.2996,-0.0377,0.1959,2.774,-0.1905
404.2,7.909,0.298,-0.03905,0.1768,2.773,-0.1922
404.4,7.909,0.2963,-0.04039,0.1583,2.773,-0.194
404.6,7.909,0.2944,-0.04171,0.1404,2.772,-0.1958
404.8,7.909,0.2923,-0.04299,0.1231,2.771,-0.1977
405.0,7.909,0.2902,-0.04424,0.1064,2.771,-0.1996
405.2,7.909,0.2878,-0.04544,0.0904,2.77,-0.2016
405.4,7.908,0.2853,-0.0466,0.07513,2.769,-0.2037
405.6,7.908,0.2827,-0.0477,0.06061,2.768,-0.2059
405.8,7.908,0.2798,-0.04874,0.04687,2.767,-0.2081
406.0,7.908,0.2768,-0.04972,0.03394,2.767,-0.2104
406.2,7.908,0.2736,-0.05062,0.02186,2.766,-0.2127
406.4,7.908,0.2702,-0.05144,0.01065,2.765,-0.2151
406.6,7.908,0.2666,-0.05219,0.000327,2.764,-0.2176
406.8,7.908,0.2629,-0.05285,-0.00908,2.763,-0.2202
407.0,7.908,0.2589,-0.05342,-0.01755,2.762,-0.2228
407.2,7.907,0.2547,-0.05391,-0.02507,2.761,-0.2255
407.4,7.907,0.2503,-0.0543,-0.03162,2.76,-0.2283
407.6,7.907,0.2458,-0.05459,-0.03719,2.759,-0.2312
407.8,7.907,0.241,-0.05479,-0.04177,2.757,-0.2341
408.0,7.907,0.236,-0.05489,-0.04534,2.756,-0.2371
408.2,7.907,0.2308,-0.05489,-0.0479,2.755,-0.2402
408.4,7.907,0.2253,-0.0548,-0.04945,2.754,-0.2433
408.6,7.907,0.2197,-0.05461,-0.04998,2.753,-0.2466
408.8,7.906,0.2139,-0.05431,-0.04949,2.752,-0.2499
409.0,7.906,0.2078,-0.05393,-0.04799,2.751,-0.2532
409.2,7.906,0.2016,-0.05345,-0.04547,2.75,-0.2567
409.4,7.906,0.1951,-0.05288,-0.04195,2.749,-0.2602
