Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
576.8,6.683,-0.4238,-0.03285,0.4328,2.703,-0.1106
577.0,6.683,-0.4225,-0.03341,0.4436,2.705,-0.1115
577.2,6.683,-0.4211,-0.03399,0.4539,2.706,-0.1122
577.4,6.684,-0.4195,-0.03457,0.4636,2.708,-0.1129
577.6,6.684,-0.4178,-0.03513,0.4728,2.709,-0.1136
577.8,6.684,-0.4159,-0.03569,0.4814,2.711,-0.1142
578.0,6.684,-0.4138,-0.03625,0.4893,2.711,-0.1147
578.2,6.684,-0.4116,-0.03679,0.4966,2.712,-0.1152
578.4,6.684,-0.4092,-0.03733,0.5032,2.712,-0.1156
578.6,6.684,-0.4067,-0.03784,0.5092,2.712,-0.1159
578.8,6.684,-0.4039,-0.03833,0.5144,2.713,-0.1162
579.0,6.684,-0.401,-0.0388,0.519,2.713,-0.1163
579.2,6.684,-0.3979,-0.03926,0.5228,2.713,-0.1165
579.4,6.684,-0.3947,-0.03969,0.526,2.713,-0.1165
579.6,6.683,-0.3913,-0.0401,0.5285,2.713,-0.1165
579.8,6.683,-0.3877,-0.04046,0.5303,2.713,-0.1164
580.0,6.683,-0.384,-0.04079,0.5313,2.712,-0.1162
580.2,6.683,-0.38,-0.04109,0.5316,2.711,-0.116
580.4,6.682,-0.3759,-0.04136,0.5311,2.71,-0.1157
580.6,6.682,-0.3717,-0.04159,0.53,2.709,-0.1153
580.8,6.681,-0.3672,-0.04177,0.5281,2.707,-0.1148
581.0,6.681,-0.3626,-0.04192,0.5254,2.706,-0.1143
581.2,6.68,-0.3578,-0.04202,0.5221,2.704,-0.1138
581.4,6.68,-0.3528,-0.0421,0.518,2.703,-0.1131
581.6,6.679,-0.3477,-0.04213,0.5133,2.701,-0.1124
581.8,6.679,-0.3424,-0.04213,0.508,2.7,-0.1116
582.0,6.678,-0.337,-0.04207,0.5019,2.698,-0.1107
582.2,6.678,-0.3314,-0.04197,0.4952,2.696,-0.1098
582.4,6.677,-0.3256,-0.04184,0.4879,2.693,-0.1088
582.6,6.676,-0.3197,-0.04166,0.4799,2.691,-0.1078
582.8,6.675,-0.3137,-0.04145,0.4713,2.688,-0.1067
583.0,6.674,-0.3075,-0.0412,0.4622,2.685,-0.1055
583.2,6.674,-0.3012,-0.04091,0.4524,2.682,-0.1043
583.4,6.673,-0.2947,-0.04059,0.4421,2.679,-0.103
583.6,6.672,-0.2881,-0.04024,0.4313,2.677,-0.1017
583.8,6.671,-0.2814,-0.03987,0.4201,2.674,-0.1003
584.0,6.671,-0.2746,-0.03947,0.4084,2.672,-0.09885
584.2,6.67,-0.2677,-0.03903,0.3963,2.669,-0.09735
584.4,6.669,-0.2607,-0.03857,0.3838,2.666,-0.0958
584.6,6.668,-0.2536,-0.03809,0.3709,2.662,-0.09422
584.8,6.667,-0.2464,-0.03759,0.3576,2.659,-0.09259
585.0,6.666,-0.2391,-0.03707,0.344,2.656,-0.09093
585.2,6.665,-0.2318,-0.03654,0.3302,2.652,-0.08923
585.4,6.664,-0.2243,-0.036,0.316,2.649,-0.0875
585.6,6.663,-0.2168,-0.03545,0.3016,2.646,-0.08573
585.8,6.662,-0.2092,-0.03491,0.2871,2.643,-0.08393
586.0,6.661,-0.2016,-0.03437,0.2725,2.64,-0.08209
586.2,6.66,-0.194,-0.03382,0.2578,2.637,-0.08022
586.4,6.659,-0.1864,-0.03327,0.2429,2.634,-0.07831
586.6,6.658,-0.1787,-0.03273,0.228,2.631,-0.07639
586.8,6.657,-0.1709,-0.03219,0.2131,2.627,-0.07445
587.0,6.656,-0.1632,-0.03168,0.1982,2.624,-0.0725
587.2,6.655,-0.1555,-0.03118,0.1834,2.621,-0.07053
587.4,6.654,-0.1477,-0.03069,0.1686,2.618,-0.06855
587.6,6.653,-0.14,-0.03022,0.154,2.615,-0.06657
587.8,6.652,-0.1322,-0.02978,0.1394,2.612,-0.06457
588.0,6.652,-0.1245,-0.02937,0.1252,2.609,-0.06257
588.2,6.651,-0.1168,-0.02898,0.1111,2.607,-0.06055
588.4,6.65,-0.1092,-0.02863,0.09734,2.605,-0.05852
588.6,6.649,-0.1016,-0.02829,0.08384,2.602,-0.05649
588.8,6.648,-0.09409,-0.02799,0.07063,2.6,-0.05447
589.0,6.647,-0.08659,-0.02772,0.05776,2.597,-0.05245
589.2,6.646,-0.07916,-0.0275,0.04528,2.595,-0.05044
589.4,6.646,-0.07179,-0.0273,0.0332,2.593,-0.04844
589.6,6.645,-0.06449,-0.02714,0.02152,2.591,-0.04646
589.8,6.644,-0.05724,-0.02702,0.01027,2.589,-0.04449
590.0,6.643,-0.05008,-0.02694,-0.0004995,2.587,-0.04254
590.2,6.643,-0.04302,-0.0269,-0.01073,2.586,-0.04059
590.4,6.642,-0.03607,-0.0269,-0.0204,2.585,-0.03866
590.6,6.641,-0.02922,-0.02694,-0.0295,2.584,-0.03673
590.8,6.641,-0.02247,-0.02701,-0.03805,2.583,-0.03483
591.0,6.64,-0.01581,-0.02711,-0.04603,2.582,-0.03295
591.2,6.639,-0.009254,-0.02726,-0.05341,2.581,-0.0311
591.4,6.639,-0.002822,-0.02745,-0.06014,2.58,-0.02927
591.6,6.638,0.003495,-0.02767,-0.06625,2.579,-0.02747
591.8,6.637,0.009705,-0.02791,-0.07173,2.578,-0.0257
592.0,6.637,0.01581,-0.02819,-0.07657,2.578,-0.02397
592.2,6.636,0.02178,-0.02851,-0.08074,2.578,-0.02226
592.4,6.636,0.02761,-0.02886,-0.08418,2.578,-0.02058
592.6,6.636,0.0333,-0.02924,-0.08689,2.579,-0.01892
592.8,6.635,0.03886,-0.02964,-0.0889,2.58,-0.01728
593.0,6.635,0.04429,-0.03006,-0.09023,2.58,-0.01567
593.2,6.635,0.0496,-0.0305,-0.09086,2.581,-0.0141
593.4,6.634,0.05477,-0.03096,-0.09079,2.581,-0.01257
593.6,6.634,0.05981,-0.03144,-0.08999,2.582,-0.01106
593.8,6.634,0.06471,-0.03194,-0.0885,2.583,-0.009597
594.0,6.633,0.06949,-0.03244,-0.08634,2.584,-0.008168
594.2,6.633,0.07415,-0.03294,-0.08351,2.585,-0.006777
594.4,6.633,0.07868,-0.03346,-0.07997,2.587,-0.005416
594.6,6.633,0.08305,-0.03399,-0.07572,2.589,-0.004083
594.8,6.633,0.08729,-0.03452,-0.07076,2.591,-0.002775
595.0,6.633,0.09139,-0.03504,-0.06514,2.593,-0.001493
595.2,6.632,0.09538,-0.03555,-0.05889,2.595,-0.0002411
595.4,6.632,0.09925,-0.03606,-0.05202,2.597,0.0009754
595.6,6.632,0.103,-0.03656,-0.04453,2.599,0.002159
595.8,6.632,0.1066,-0.03704,-0.03643,2.601,0.003312
596.0,6.632,0.1101,-0.03751,-0.02775,2.603,0.004432
596.2,6.632,0.1135,-0.03795,-0.01855,2.606,0.00552
596.4,6.632,0.1169,-0.03838,-0.008834,2.608,0.006576
596.6,6.632,0.1201,-0.03879,0.001422,2.611,0.00761
596.8,6.632,0.1232,-0.03918,0.01221,2.614,0.008624
597.0,6.632,0.1261,-0.03954,0.02349,2.617,0.00962
597.2,6.632,0.129,-0.03987,0.03522,2.621,0.0106
597.4,6.632,0.1318,-0.04016,0.04735,2.624,0.01156
597.6,6.632,0.1346,-0.04042,0.05984,2.627,0.01249
597.8,6.632,0.1372,-0.04066,0.07271,2.629,0.01341
598.0,6.632,0.1398,-0.04086,0.08593,2.632,0.0143
598.2,6.632,0.1423,-0.04102,0.09943,2.635,0.01517
598.4,6.632,0.1448,-0.04114,0.1132,2.638,0.01603
598.6,6.632,0.1472,-0.04122,0.1271,2.641,0.01687
598.8,6.632,0.1496,-0.04128,0.1413,2.644,0.0177
599.0,6.632,0.1519,-0.0413,0.1557,2.648,0.01852
599.2,6.632,0.1542,-0.04129,0.1703,2.651,0.01935
599.4,6.633,0.1564,-0.04122,0.1849,2.655,0.02018
599.6,6.633,0.1586,-0.04112,0.1997,2.658,0.02099
599.8,6.633,0.1608,-0.04099,0.2144,2.661,0.0218
600.0,6.633,0.163,-0.04082,0.2292,2.664,0.02261
