Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
310.2,1.274,0.003347,-0.006586,-0.004241,-0.1359,1.502
310.4,1.274,0.003444,-0.006393,-0.004686,-0.1358,1.511
310.6,1.274,0.00354,-0.006217,-0.005123,-0.1357,1.52
310.8,1.274,0.003635,-0.006058,-0.005548,-0.1356,1.529
311.0,1.273,0.003726,-0.005917,-0.005959,-0.1355,1.537
311.2,1.273,0.003813,-0.005795,-0.00635,-0.1355,1.545
311.4,1.273,0.003895,-0.005692,-0.006719,-0.1354,1.553
311.6,1.273,0.00397,-0.005609,-0.007061,-0.1353,1.56
311.8,1.273,0.004039,-0.005546,-0.007376,-0.1352,1.566
312.0,1.273,0.004101,-0.005504,-0.007665,-0.1352,1.573
312.2,1.272,0.004159,-0.005483,-0.007931,-0.1351,1.579
312.4,1.272,0.004212,-0.005483,-0.008175,-0.1351,1.584
312.6,1.272,0.004262,-0.005504,-0.008401,-0.1351,1.589
312.8,1.272,0.004309,-0.005546,-0.008608,-0.1351,1.594
313.0,1.272,0.004353,-0.005608,-0.008798,-0.135,1.598
313.2,1.272,0.004394,-0.005691,-0.008967,-0.135,1.602
313.4,1.271,0.004429,-0.005794,-0.009111,-0.135,1.605
313.6,1.271,0.004459,-0.005916,-0.009228,-0.135,1.608
313.8,1.271,0.004481,-0.006057,-0.009314,-0.135,1.61
314.0,1.271,0.004495,-0.006215,-0.009367,-0.135,1.612
314.2,1.271,0.004503,-0.006391,-0.009389,-0.1351,1.614
314.4,1.271,0.004504,-0.006584,-0.009381,-0.1351,1.615
314.6,1.27,0.004499,-0.006791,-0.009347,-0.1351,1.616
314.8,1.27,0.00449,-0.007013,-0.009289,-0.1352,1.617
315.0,1.27,0.004477,-0.007248,-0.009211,-0.1352,1.617
315.2,1.27,0.004462,-0.007494,-0.009112,-0.1353,1.616
315.4,1.27,0.004443,-0.007751,-0.008994,-0.1354,1.616
315.6,1.269,0.004419,-0.008017,-0.008854,-0.1354,1.614
315.8,1.269,0.004391,-0.008291,-0.008688,-0.1355,1.613
316.0,1.269,0.004356,-0.008571,-0.008494,-0.1356,1.611
316.2,1.269,0.004315,-0.008856,-0.008271,-0.1356,1.608
316.4,1.269,0.004266,-0.009144,-0.008018,-0.1357,1.605
316.6,1.269,0.004211,-0.009434,-0.007737,-0.1358,1.602
316.8,1.268,0.00415,-0.009724,-0.007431,-0.136,1.599
317.0,1.268,0.004086,-0.01001,-0.007105,-0.1361,1.595
317.2,1.268,0.004018,-0.0103,-0.006762,-0.1362,1.59
317.4,1.268,0.003949,-0.01058,-0.006404,-0.1363,1.585
317.6,1.268,0.003877,-0.01086,-0.006033,-0.1364,1.58
317.8,1.267,0.003804,-0.01113,-0.005649,-0.1365,1.574
318.0,1.267,0.003727,-0.01139,-0.005249,-0.1367,1.568
318.2,1.267,0.003646,-0.01164,-0.00483,-0.1368,1.562
318.4,1.267,0.003561,-0.01188,-0.004392,-0.1369,1.555
318.6,1.267,0.00347,-0.0121,-0.003934,-0.1371,1.548
318.8,1.266,0.003375,-0.01231,-0.003457,-0.1372,1.54
319.0,1.266,0.003275,-0.01251,-0.002963,-0.1373,1.533
319.2,1.266,0.003173,-0.01269,-0.002457,-0.1375,1.524
319.4,1.266,0.00307,-0.01286,-0.001944,-0.1376,1.516
319.6,1.266,0.002966,-0.01301,-0.001426,-0.1378,1.507
319.8,1.266,0.002863,-0.01313,-0.0009072,-0.1379,1.497
320.0,1.265,0.00276,-0.01324,-0.0003874,-0.1381,1.487
320.2,1.265,0.002658,-0.01333,0.000134,-0.1382,1.477
320.4,1.265,0.002554,-0.0134,0.0006587,-0.1384,1.467
320.6,1.265,0.002449,-0.01345,0.001189,-0.1385,1.456
320.8,1.265,0.002342,-0.01348,0.001725,-0.1386,1.445
321.0,1.264,0.002232,-0.01348,0.002267,-0.1388,1.433
321.2,1.264,0.002121,-0.01347,0.002813,-0.1389,1.421
321.4,1.264,0.002009,-0.01343,0.003359,-0.1391,1.409
321.6,1.264,0.001898,-0.01338,0.003902,-0.1392,1.397
321.8,1.264,0.001789,-0.0133,0.004436,-0.1393,1.384
322.0,1.264,0.001683,-0.0132,0.004958,-0.1395,1.371
322.2,1.263,0.00158,-0.01309,0.005467,-0.1396,1.357
322.4,1.263,0.001481,-0.01295,0.005963,-0.1397,1.343
322.6,1.263,0.001384,-0.0128,0.006446,-0.1398,1.329
322.8,1.263,0.001288,-0.01262,0.006918,-0.1399,1.315
323.0,1.263,0.001194,-0.01244,0.007382,-0.14,1.3
323.2,1.263,0.0011,-0.01223,0.007838,-0.1402,1.285
323.4,1.262,0.001007,-0.01201,0.008285,-0.1403,1.269
323.6,1.262,0.000916,-0.01178,0.008721,-0.1404,1.254
323.8,1.262,0.0008269,-0.01153,0.009142,-0.1405,1.238
324.0,1.262,0.0007417,-0.01128,0.009545,-0.1405,1.222
324.2,1.262,0.0006614,-0.01101,0.009924,-0.1406,1.205
324.4,1.262,0.0005868,-0.01074,0.01028,-0.1407,1.188
324.6,1.262,0.0005179,-0.01046,0.01061,-0.1408,1.171
324.8,1.261,0.0004544,-0.01017,0.01091,-0.1408,1.154
325.0,1.261,0.0003953,-0.009883,0.01119,-0.1409,1.136
325.2,1.261,0.0003399,-0.009591,0.01145,-0.1409,1.119
325.4,1.261,0.0002874,-0.009297,0.01169,-0.141,1.1
325.6,1.261,0.0002375,-0.009005,0.01192,-0.141,1.082
325.8,1.261,0.0001905,-0.008714,0.01212,-0.141,1.064
326.0,1.261,0.0001471,-0.008427,0.0123,-0.1411,1.045
326.2,1.261,0.0001083,-0.008145,0.01246,-0.1411,1.026
326.4,1.26,7.535e-05,-0.00787,0.01259,-0.1411,1.007
326.6,1.26,4.899e-05,-0.007603,0.01269,-0.1411,0.9872
326.8,1.26,2.962e-05,-0.007345,0.01275,-0.1411,0.9676
327.0,1.26,1.705e-05,-0.007098,0.01279,-0.1411,0.9477
327.2,1.26,1.06e-05,-0.006863,0.01279,-0.1411,0.9277
327.4,1.26,9.301e-06,-0.006642,0.01277,-0.141,0.9074
327.6,1.26,1.215e-05,-0.006435,0.01273,-0.141,0.887
327.8,1.26,1.844e-05,-0.006243,0.01266,-0.141,0.8664
328.0,1.26,2.792e-05,-0.006068,0.01257,-0.1409,0.8456
328.2,1.26,4.092e-05,-0.00591,0.01246,-0.1409,0.8246
328.4,1.26,5.82e-05,-0.00577,0.01233,-0.1408,0.8035
328.6,1.26,8.072e-05,-0.005649,0.01217,-0.1407,0.7822
328.8,1.259,0.0001093,-0.005548,0.01198,-0.1407,0.7608
329.0,1.259,0.0001446,-0.005467,0.01176,-0.1406,0.7392
329.2,1.259,0.0001865,-0.005406,0.01151,-0.1405,0.7174
329.4,1.259,0.0002346,-0.005366,0.01123,-0.1404,0.6956
329.6,1.259,0.0002878,-0.005347,0.01093,-0.1403,0.6736
329.8,1.259,0.0003451,-0.005349,0.0106,-0.1402,0.6515
330.0,1.259,0.0004054,-0.005372,0.01026,-0.1401,0.6292
330.2,1.259,0.0004682,-0.005415,0.009899,-0.14,0.6069
330.4,1.259,0.0005332,-0.00548,0.009523,-0.1399,0.5844
330.6,1.259,0.0006008,-0.005565,0.00913,-0.1398,0.5618
330.8,1.259,0.0006717,-0.005669,0.008719,-0.1396,0.5392
331.0,1.259,0.0007467,-0.005793,0.008288,-0.1395,0.5164
331.2,1.259,0.0008265,-0.005936,0.007837,-0.1394,0.4936
331.4,1.259,0.0009112,-0.006096,0.007363,-0.1393,0.4707
331.6,1.259,0.001001,-0.006274,0.00687,-0.1391,0.4477
331.8,1.259,0.001094,-0.006467,0.006359,-0.139,0.4247
332.0,1.259,0.00119,-0.006676,0.005834,-0.1388,0.4016
332.2,1.259,0.001288,-0.006898,0.005298,-0.1387,0.3784
332.4,1.259,0.001386,-0.007134,0.004757,-0.1385,0.3552
332.6,1.259,0.001485,-0.007381,0.004211,-0.1384,0.332
332.8,1.259,0.001583,-0.007638,0.003661,-0.1382,0.3087
333.0,1.259,0.001682,-0.007904,0.003106,-0.1381,0.2854
333.2,1.259,0.001782,-0.008177,0.002546,-0.1379,0.2621
333.4,1.259,0.001884,-0.008457,0.001978,-0.1378,0.2387
333.6,1.259,0.001988,-0.008741,0.001403,-0.1376,0.2154
333.8,1.259,0.002095,-0.009028,0.0008205,-0.1375,0.192
334.0,1.259,0.002203,-0.009316,0.0002325,-0.1373,0.1687
334.2,1.259,0.002312,-0.009605,-0.0003575,-0.1372,0.1453
334.4,1.259,0.00242,-0.009892,-0.0009456,-0.137,0.122
334.6,1.259,0.002527,-0.01018,-0.001528,-0.1369,0.09866
334.8,1.259,0.002632,-0.01046,-0.002102,-0.1367,0.07537
335.0,1.259,0.002734,-0.01073,-0.002665,-0.1366,0.05211
335.2,1.259,0.002833,-0.011,-0.003218,-0.1365,0.02889
335.4,1.259,0.00293,-0.01125,-0.003762,-0.1363,0.005709
335.6,1.259,0.003026,-0.0115,-0.004297,-0.1362,-0.01742
335.8,1.259,0.003121,-0.01174,-0.004825,-0.1361,-0.0405
336.0,1.259,0.003215,-0.01196,-0.005346,-0.136,-0.06352
336.2,1.259,0.003309,-0.01217,-0.005859,-0.1359,-0.08647
336.4,1.259,0.003401,-0.01236,-0.006363,-0.1357,-0.1093
336.6,1.259,0.003491,-0.01254,-0.006853,-0.1356,-0.1322
336.8,1.259,0.003578,-0.0127,-0.007327,-0.1355,-0.1549
337.0,1.259,0.00366,-0.01285,-0.00778,-0.1354,-0.1775
337.2,1.26,0.003737,-0.01297,-0.00821,-0.1353,-0.2
337.4,1.26,0.003809,-0.01308,-0.008618,-0.1352,-0.2225
337.6,1.26,0.003876,-0.01317,-0.009003,-0.1352,-0.2448
337.8,1.26,0.003939,-0.01323,-0.009367,-0.1351,-0.267
338.0,1.26,0.003999,-0.01328,-0.009711,-0.135,-0.2891
338.2,1.26,0.004055,-0.01331,-0.01004,-0.135,-0.3111
338.4,1.26,0.004109,-0.01331,-0.01035,-0.1349,-0.333
338.6,1.26,0.00416,-0.01329,-0.01064,-0.1349,-0.3547
338.8,1.26,0.004208,-0.01326,-0.0109,-0.1348,-0.3763
339.0,1.26,0.004251,-0.0132,-0.01115,-0.1348,-0.3978
339.2,1.26,0.004288,-0.01312,-0.01137,-0.1348,-0.4191
339.4,1.26,0.004319,-0.01303,-0.01155,-0.1347,-0.4402
339.6,1.26,0.004344,-0.01291,-0.01171,-0.1347,-0.4612
339.8,1.26,0.004362,-0.01277,-0.01184,-0.1347,-0.482
340.0,1.26,0.004375,-0.01262,-0.01194,-0.1347,-0.5027
340.2,1.26,0.004382,-0.01245,-0.01202,-0.1348,-0.5232
340.4,1.26,0.004385,-0.01226,-0.01207,-0.1348,-0.5435
340.6,1.26,0.004385,-0.01206,-0.01209,-0.1348,-0.5636
340.8,1.261,0.004381,-0.01184,-0.0121,-0.1348,-0.5836
341.0,1.261,0.004373,-0.01161,-0.01208,-0.1349,-0.6033
341.2,1.261,0.004361,-0.01137,-0.01204,-0.1349,-0.6229
341.4,1.261,0.004344,-0.01112,-0.01197,-0.135,-0.6422
341.6,1.261,0.00432,-0.01086,-0.01187,-0.135,-0.6614
341.8,1.261,0.004291,-0.01059,-0.01175,-0.1351,-0.6803
342.0,1.261,0.004254,-0.01032,-0.01159,-0.1352,-0.699
342.2,1.261,0.004212,-0.01004,-0.01141,-0.1353,-0.7176
342.4,1.261,0.004165,-0.009753,-0.0112,-0.1353,-0.7358
342.6,1.261,0.004113,-0.009468,-0.01096,-0.1354,-0.7539
342.8,1.261,0.004058,-0.009182,-0.01071,-0.1355,-0.7717
343.0,1.261,0.004,-0.008897,-0.01044,-0.1356,-0.7893
343.2,1.261,0.00394,-0.008615,-0.01015,-0.1358,-0.8067
343.4,1.261,0.003876,-0.008336,-0.009838,-0.1359,-0.8238
343.6,1.261,0.003808,-0.008063,-0.00951,-0.136,-0.8407
343.8,1.261,0.003737,-0.007797,-0.009161,-0.1361,-0.8573
344.0,1.262,0.00366,-0.007539,-0.00879,-0.1362,-0.8737
344.2,1.262,0.003578,-0.007291,-0.008397,-0.1364,-0.8898
344.4,1.262,0.003492,-0.007054,-0.007982,-0.1365,-0.9056
344.6,1.262,0.003402,-0.006829,-0.00755,-0.1366,-0.9212
344.8,1.262,0.003308,-0.006618,-0.007101,-0.1368,-0.9365
345.0,1.262,0.003213,-0.006421,-0.006641,-0.1369,-0.9516
345.2,1.262,0.003116,-0.00624,-0.006171,-0.1371,-0.9663
345.4,1.262,0.003019,-0.006075,-0.005694,-0.1372,-0.9808
345.6,1.262,0.00292,-0.005928,-0.00521,-0.1374,-0.995
345.8,1.262,0.002821,-0.005799,-0.004718,-0.1375,-1.009
346.0,1.262,0.00272,-0.005688,-0.004219,-0.1377,-1.023
346.2,1.262,0.002617,-0.005597,-0.00371,-0.1378,-1.036
346.4,1.262,0.002511,-0.005526,-0.003192,-0.138,-1.049
346.6,1.262,0.002403,-0.005476,-0.002665,-0.1381,-1.062
346.8,1.263,0.002293,-0.005446,-0.002131,-0.1383,-1.074
347.0,1.263,0.002181,-0.005436,-0.001594,-0.1385,-1.086
347.2,1.263,0.00207,-0.005448,-0.001055,-0.1386,-1.098
347.4,1.263,0.00196,-0.00548,-0.0005201,-0.1388,-1.11
347.6,1.263,0.001851,-0.005533,9.926e-06,-0.1389,-1.121
347.8,1.263,0.001744,-0.005606,0.0005331,-0.1391,-1.132
348.0,1.263,0.001639,-0.005699,0.001049,-0.1392,-1.143
348.2,1.263,0.001535,-0.005812,0.001558,-0.1393,-1.153
348.4,1.263,0.001433,-0.005943,0.002062,-0.1395,-1.163
348.6,1.263,0.00133,-0.006092,0.00256,-0.1396,-1.173
348.8,1.263,0.001228,-0.006259,0.003054,-0.1397,-1.182
349.0,1.263,0.001126,-0.006443,0.003541,-0.1399,-1.191
349.2,1.264,0.001026,-0.006642,0.00402,-0.14,-1.2
349.4,1.264,0.0009272,-0.006855,0.004487,-0.1401,-1.208
349.6,1.264,0.0008315,-0.007082,0.00494,-0.1402,-1.216
349.8,1.264,0.0007395,-0.007321,0.005376,-0.1403,-1.224
350.0,1.264,0.0006517,-0.007571,0.005793,-0.1404,-1.231
350.2,1.264,0.0005682,-0.007831,0.006189,-0.1405,-1.239
350.4,1.264,0.0004888,-0.008099,0.006565,-0.1406,-1.245
350.6,1.264,0.000413,-0.008374,0.006923,-0.1407,-1.252
350.8,1.264,0.0003401,-0.008654,0.007264,-0.1408,-1.258
351.0,1.264,0.0002698,-0.008939,0.007587,-0.1408,-1.264
351.2,1.264,0.0002021,-0.009226,0.007894,-0.1409,-1.269
351.4,1.265,0.0001371,-0.009514,0.008183,-0.1409,-1.274
351.6,1.265,7.556e-05,-0.009801,0.008452,-0.141,-1.279
351.8,1.265,1.821e-05,-0.01009,0.008698,-0.141,-1.283
352.0,1.265,-3.416e-05,-0.01037,0.00892,-0.1411,-1.287
352.2,1.265,-8.096e-05,-0.01065,0.009114,-0.1411,-1.291
352.4,1.265,-0.0001219,-0.01092,0.009281,-0.1411,-1.295
352.6,1.265,-0.0001572,-0.01118,0.00942,-0.1411,-1.298
352.8,1.265,-0.0001872,-0.01143,0.009532,-0.1411,-1.3
353.0,1.265,-0.0002127,-0.01168,0.00962,-0.1411,-1.303
353.2,1.266,-0.0002341,-0.01191,0.009684,-0.1411,-1.305
353.4,1.266,-0.000252,-0.01213,0.009726,-0.1411,-1.306
353.6,1.266,-0.0002663,-0.01233,0.009746,-0.1411,-1.308
353.8,1.266,-0.0002769,-0.01252,0.009743,-0.1411,-1.309
354.0,1.266,-0.0002832,-0.01269,0.009717,-0.141,-1.31
354.2,1.266,-0.0002844,-0.01285,0.009664,-0.141,-1.31
354.4,1.266,-0.00028,-0.01299,0.009583,-0.1409,-1.31
354.6,1.266,-0.0002697,-0.0131,0.009473,-0.1409,-1.31
354.8,1.267,-0.0002535,-0.0132,0.009335,-0.1408,-1.309
355.0,1.267,-0.0002318,-0.01328,0.009169,-0.1407,-1.308
355.2,1.267,-0.0002053,-0.01334,0.008979,-0.1406,-1.307
355.4,1.267,-0.0001747,-0.01338,0.008765,-0.1405,-1.305
355.6,1.267,-0.0001406,-0.0134,0.008531,-0.1404,-1.303
355.8,1.267,-0.0001035,-0.0134,0.008277,-0.1403,-1.301
356.0,1.267,-6.35e-05,-0.01338,0.008004,-0.1402,-1.298
356.2,1.267,-2.026e-05,-0.01333,0.007712,-0.1401,-1.296
356.4,1.268,2.665e-05,-0.01327,0.0074,-0.14,-1.292
356.6,1.268,7.774e-05,-0.01319,0.007066,-0.1399,-1.289
356.8,1.268,0.0001334,-0.01308,0.006709,-0.1398,-1.285
357.0,1.268,0.0001937,-0.01296,0.006331,-0.1397,-1.281
357.2,1.268,0.0002583,-0.01282,0.005932,-0.1395,-1.276
357.4,1.268,0.0003267,-0.01266,0.005514,-0.1394,-1.271
357.6,1.268,0.000398,-0.01248,0.00508,-0.1392,-1.266
357.8,1.268,0.0004714,-0.01229,0.004633,-0.1391,-1.261
358.0,1.269,0.0005463,-0.01208,0.004174,-0.139,-1.255
358.2,1.269,0.0006222,-0.01186,0.003707,-0.1388,-1.249
358.4,1.269,0.0006991,-0.01163,0.003231,-0.1387,-1.242
358.6,1.269,0.0007773,-0.01138,0.002745,-0.1385,-1.236
358.8,1.269,0.0008572,-0.01113,0.002251,-0.1384,-1.229
359.0,1.269,0.0009392,-0.01086,0.001746,-0.1382,-1.221
359.2,1.269,0.001023,-0.01059,0.001231,-0.1381,-1.214
359.4,1.27,0.00111,-0.01031,0.0007064,-0.1379,-1.206
359.6,1.27,0.001198,-0.01003,0.0001748,-0.1378,-1.198
359.8,1.27,0.001286,-0.009743,-0.0003616,-0.1376,-1.189
360.0,1.27,0.001375,-0.009456,-0.0008997,-0.1375,-1.18
360.2,1.27,0.001463,-0.009168,-0.001437,-0.1373,-1.171
360.4,1.27,0.00155,-0.008882,-0.00197,-0.1372,-1.162
360.6,1.27,0.001635,-0.008598,-0.002499,-0.1371,-1.152
360.8,1.27,0.001718,-0.008319,-0.003023,-0.1369,-1.142
361.0,1.271,0.001801,-0.008046,-0.003541,-0.1368,-1.132
361.2,1.271,0.001882,-0.007779,-0.004055,-0.1367,-1.122
361.4,1.271,0.001962,-0.007522,-0.004565,-0.1365,-1.111
361.6,1.271,0.002042,-0.007274,-0.005071,-0.1364,-1.1
361.8,1.271,0.002121,-0.007038,-0.005571,-0.1363,-1.089
362.0,1.271,0.002199,-0.006814,-0.006063,-0.1362,-1.078
362.2,1.271,0.002274,-0.006603,-0.006544,-0.1361,-1.066
362.4,1.271,0.002347,-0.006407,-0.007013,-0.136,-1.054
362.6,1.272,0.002416,-0.006227,-0.007465,-0.1359,-1.042
362.8,1.272,0.00248,-0.006064,-0.0079,-0.1358,-1.029
363.0,1.272,0.002541,-0.005918,-0.008316,-0.1357,-1.017
363.2,1.272,0.002597,-0.005791,-0.008715,-0.1356,-1.004
363.4,1.272,0.00265,-0.005682,-0.009095,-0.1355,-0.9907
363.6,1.272,0.002699,-0.005593,-0.009459,-0.1355,-0.9773
363.8,1.272,0.002746,-0.005523,-0.009806,-0.1354,-0.9637
364.0,1.272,0.002789,-0.005474,-0.01014,-0.1353,-0.9499
364.2,1.272,0.002829,-0.005446,-0.01045,-0.1353,-0.9359
364.4,1.273,0.002866,-0.005438,-0.01074,-0.1353,-0.9217
364.6,1.273,0.002897,-0.005451,-0.01101,-0.1352,-0.9073
364.8,1.273,0.002924,-0.005484,-0.01126,-0.1352,-0.8927
365.0,1.273,0.002945,-0.005538,-0.01148,-0.1352,-0.8778
365.2,1.273,0.002959,-0.005612,-0.01167,-0.1352,-0.8628
365.4,1.273,0.002968,-0.005706,-0.01183,-0.1352,-0.8476
365.6,1.273,0.002972,-0.005819,-0.01197,-0.1352,-0.8322
365.8,1.273,0.002971,-0.00595,-0.01209,-0.1352,-0.8167
366.0,1.273,0.002965,-0.0061,-0.01218,-0.1352,-0.8009
366.2,1.273,0.002954,-0.006266,-0.01224,-0.1352,-0.785
366.4,1.273,0.00294,-0.006449,-0.01229,-0.1353,-0.7689
366.6,1.274,0.002921,-0.006648,-0.01231,-0.1353,-0.7527
366.8,1.274,0.002897,-0.00686,-0.01231,-0.1353,-0.7363
367.0,1.274,0.002867,-0.007085,-0.01227,-0.1354,-0.7197
367.2,1.274,0.002832,-0.007323,-0.01221,-0.1355,-0.703
367.4,1.274,0.00279,-0.007571,-0.01213,-0.1355,-0.6862
367.6,1.274,0.002742,-0.007828,-0.01201,-0.1356,-0.6692
367.8,1.274,0.002688,-0.008093,-0.01186,-0.1357,-0.6521
368.0,1.274,0.002629,-0.008365,-0.01169,-0.1358,-0.6348
368.2,1.274,0.002565,-0.008642,-0.0115,-0.1359,-0.6175
368.4,1.274,0.002497,-0.008923,-0.01128,-0.136,-0.6
368.6,1.274,0.002425,-0.009206,-0.01104,-0.1361,-0.5824
368.8,1.274,0.002349,-0.00949,-0.01078,-0.1362,-0.5646
369.0,1.274,0.002268,-0.009773,-0.0105,-0.1363,-0.5468
369.2,1.274,0.002184,-0.01005,-0.01019,-0.1364,-0.5289
369.4,1.275,0.002094,-0.01033,-0.009868,-0.1365,-0.5109
369.6,1.275,0.002,-0.0106,-0.009517,-0.1367,-0.4927
369.8,1.275,0.0019,-0.01087,-0.009144,-0.1368,-0.4745
370.0,1.275,0.001796,-0.01112,-0.008748,-0.137,-0.4563
370.2,1.275,0.001687,-0.01137,-0.008333,-0.1371,-0.4379
370.4,1.275,0.001574,-0.01161,-0.007899,-0.1373,-0.4194
370.6,1.275,0.001459,-0.01183,-0.00745,-0.1374,-0.4009
370.8,1.275,0.001341,-0.01204,-0.006987,-0.1376,-0.3824
371.0,1.275,0.00122,-0.01224,-0.006512,-0.1377,-0.3637
371.2,1.275,0.001098,-0.01242,-0.006025,-0.1378,-0.3451
371.4,1.275,0.0009739,-0.01259,-0.005527,-0.138,-0.3263
371.6,1.275,0.0008469,-0.01274,-0.005017,-0.1381,-0.3076
371.8,1.275,0.0007172,-0.01287,-0.004495,-0.1383,-0.2888
372.0,1.275,0.0005846,-0.01298,-0.003961,-0.1385,-0.2699
372.2,1.275,0.0004494,-0.01308,-0.003416,-0.1386,-0.251
372.4,1.275,0.000312,-0.01315,-0.002862,-0.1388,-0.2322
372.6,1.275,0.0001729,-0.0132,-0.002302,-0.1389,-0.2132
372.8,1.276,3.293e-05,-0.01324,-0.001737,-0.1391,-0.1943
373.0,1.276,-0.0001072,-0.01325,-0.00117,-0.1393,-0.1754
373.2,1.276,-0.0002471,-0.01324,-0.0006044,-0.1394,-0.1564
373.4,1.276,-0.0003863,-0.01321,-4.011e-05,-0.1395,-0.1375
373.6,1.276,-0.000525,-0.01317,0.0005219,-0.1397,-0.1186
373.8,1.276,-0.0006633,-0.0131,0.001081,-0.1398,-0.09963
374.0,1.276,-0.0008015,-0.01301,0.001639,-0.14,-0.08072
374.2,1.276,-0.0009396,-0.0129,0.002194,-0.1401,-0.06183
374.4,1.276,-0.001078,-0.01278,0.002746,-0.1402,-0.04297
374.6,1.276,-0.001215,-0.01263,0.003294,-0.1404,-0.02413
374.8,1.276,-0.001352,-0.01247,0.003835,-0.1405,-0.005329
375.0,1.276,-0.001488,-0.01229,0.004368,-0.1406,0.01343
375.2,1.276,-0.001621,-0.0121,0.00489,-0.1407,0.03215
375.4,1.276,-0.001751,-0.01189,0.005399,-0.1408,0.05083
375.6,1.276,-0.001879,-0.01167,0.005893,-0.1409,0.06944
375.8,1.276,-0.002003,-0.01143,0.006371,-0.141,0.08801
376.0,1.276,-0.002124,-0.01119,0.006833,-0.1411,0.1065
376.2,1.276,-0.002241,-0.01093,0.007279,-0.1412,0.1249
376.4,1.277,-0.002357,-0.01067,0.00771,-0.1413,0.1433
376.6,1.277,-0.002469,-0.0104,0.008125,-0.1413,0.1616
376.8,1.277,-0.002579,-0.01013,0.008524,-0.1414,0.1798
377.0,1.277,-0.002686,-0.009847,0.008906,-0.1415,0.1979
377.2,1.277,-0.00279,-0.009565,0.009268,-0.1415,0.2159
377.4,1.277,-0.002889,-0.009282,0.00961,-0.1416,0.2339
377.6,1.277,-0.002984,-0.008999,0.009929,-0.1416,0.2517
377.8,1.277,-0.003074,-0.008718,0.01022,-0.1416,0.2695
378.0,1.277,-0.003159,-0.00844,0.01049,-0.1417,0.2871
378.2,1.277,-0.003238,-0.008167,0.01074,-0.1417,0.3046
378.4,1.277,-0.003313,-0.0079,0.01096,-0.1417,0.322
378.6,1.277,-0.003383,-0.007641,0.01115,-0.1417,0.3393
378.8,1.277,-0.003449,-0.00739,0.01132,-0.1417,0.3565
379.0,1.277,-0.00351,-0.00715,0.01147,-0.1417,0.3735
379.2,1.277,-0.003568,-0.006922,0.01159,-0.1416,0.3904
379.4,1.278,-0.003621,-0.006706,0.01169,-0.1416,0.4072
379.6,1.278,-0.003669,-0.006504,0.01177,-0.1416,0.4238
379.8,1.278,-0.003712,-0.006317,0.01182,-0.1416,0.4403
380.0,1.278,-0.003749,-0.006145,0.01184,-0.1415,0.4566
380.2,1.278,-0.003781,-0.005991,0.01183,-0.1414,0.4728
380.4,1.278,-0.003807,-0.005854,0.0118,-0.1414,0.4889
380.6,1.278,-0.003827,-0.005735,0.01173,-0.1413,0.5047
380.8,1.278,-0.003842,-0.005636,0.01164,-0.1412,0.5205
381.0,1.278,-0.003852,-0.005556,0.01153,-0.1411,0.536
381.2,1.278,-0.003858,-0.005495,0.01139,-0.1411,0.5514
381.4,1.278,-0.00386,-0.005455,0.01123,-0.141,0.5666
381.6,1.278,-0.003858,-0.005436,0.01105,-0.1409,0.5816
381.8,1.278,-0.003852,-0.005436,0.01084,-0.1408,0.5965
382.0,1.279,-0.00384,-0.005458,0.01061,-0.1407,0.6111
382.2,1.279,-0.003824,-0.005499,0.01036,-0.1406,0.6256
382.4,1.279,-0.003803,-0.005561,0.01008,-0.1404,0.6399
382.6,1.279,-0.003777,-0.005643,0.009782,-0.1403,0.654
382.8,1.279,-0.003747,-0.005745,0.009459,-0.1402,0.6679
383.0,1.279,-0.003712,-0.005865,0.009114,-0.1401,0.6816
383.2,1.279,-0.003673,-0.006004,0.008751,-0.1399,0.6951
383.4,1.279,-0.003631,-0.00616,0.00837,-0.1398,0.7084
383.6,1.279,-0.003586,-0.006333,0.007973,-0.1397,0.7215
383.8,1.279,-0.003538,-0.006522,0.007562,-0.1395,0.7343
384.0,1.279,-0.003488,-0.006726,0.007137,-0.1394,0.747
384.2,1.279,-0.003435,-0.006943,0.006698,-0.1392,0.7594
384.4,1.279,-0.003379,-0.007174,0.006245,-0.1391,0.7717
384.6,1.279,-0.00332,-0.007415,0.005779,-0.139,0.7837
384.8,1.28,-0.003258,-0.007667,0.0053,-0.1388,0.7954
385.0,1.28,-0.003193,-0.007928,0.004808,-0.1387,0.807
385.2,1.28,-0.003126,-0.008197,0.004306,-0.1385,0.8183
385.4,1.28,-0.003057,-0.008471,0.003796,-0.1384,0.8294
385.6,1.28,-0.002987,-0.00875,0.003279,-0.1382,0.8402
385.8,1.28,-0.002916,-0.009033,0.002759,-0.1381,0.8508
386.0,1.28,-0.002844,-0.009317,0.002236,-0.1379,0.8612
386.2,1.28,-0.002773,-0.009602,0.001712,-0.1378,0.8713
386.4,1.28,-0.002701,-0.009885,0.001188,-0.1376,0.8812
386.6,1.28,-0.002629,-0.01017,0.0006631,-0.1375,0.8909
386.8,1.28,-0.002557,-0.01044,0.0001386,-0.1374,0.9003
387.0,1.28,-0.002484,-0.01071,-0.0003854,-0.1372,0.9094
387.2,1.28,-0.002412,-0.01098,-0.000908,-0.1371,0.9183
387.4,1.28,-0.002339,-0.01123,-0.001428,-0.137,0.927
